ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NCPL,0.4933,BASING,0.0,0,20,20,0.5774,0.55,3,weekly,11.49,16 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.4933,0.4859,0.5774,13514,17.05,11.37,False
NCRA,1.8075,BASING,0.0,0,13,13,1.94,1.9,5,daily,5.12,11 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,13,1.8075,1.7804,1.94,3688,7.33,4.89,False
NCTY,4.37,BASING,0.0,0,17,17,4.69,4.61,9,daily,5.49,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,4.37,4.3045,4.69,1525,7.32,4.88,False
NE,45.89,BASING,0.0,0,20,20,52.0,51.0,100,weekly,11.14,36 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,45.89,45.2017,52.0,145,13.31,8.88,False
NEBX,30.36,BASING,0.0,0,19,19,34.38,34.3,9,45m,12.98,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,30.36,29.9046,34.38,219,13.24,8.83,False
NEE,84.18,BASING,0.0,0,17,17,93.36,91.115,225,weekly,8.24,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,84.18,82.9173,93.36,79,10.91,7.27,False
NEM,129.03,BASING,0.0,0,20,20,132.13,132.04,10,30m,2.33,8 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,129.03,127.0945,132.13,51,2.4,1.6,False
NEO,17.55,BASING,0.0,0,13,13,18.8651,18.66,21,45m,6.32,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,17.55,17.2868,18.8651,379,7.49,5.0,False
NEOV,3.9908,BASING,0.0,0,12,12,4.28,4.25,4,1h,6.49,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,13,3.9908,3.9309,4.28,1670,7.25,4.83,False
NESR,34.35,BASING,0.0,0,20,20,36.84,36.79,6,15m,7.1,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,34.35,33.8347,36.84,194,7.25,4.83,False
NET,285.67,BASING,0.0,0,20,20,315.78,311.79,399,daily,9.14,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,285.67,281.385,315.78,23,10.54,7.03,False
NFLX,76.7997,BASING,0.0,0,19,19,78.25,77.55,71,weekly,0.98,33 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,76.7997,75.6477,78.25,86,1.89,1.26,False
NG,8.0119,BASING,0.0,0,17,17,8.75,8.67,9,weekly,8.21,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,17,8.0119,7.8917,8.75,832,9.21,6.14,False
NGNE,38.13,BASING,0.0,0,20,20,43.44,42.74,70,4h,12.09,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,38.13,37.5581,43.44,174,13.93,9.28,False
NICE,101.47,BASING,0.0,0,18,18,123.96,106.102,1786,daily,4.56,42 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,101.47,99.9479,123.96,65,22.16,14.78,False
NIQ,18.7786,BASING,0.0,0,8,8,19.4721,19.1525,32,1h,1.99,8 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,13,18.7786,18.4969,19.4721,355,3.69,2.46,False
NKE,38.11,BASING,0.0,0,20,20,40.75,39.515,124,daily,3.69,18 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,38.11,37.5384,40.75,174,6.93,4.62,False
NKTR,75.78,BASING,0.0,0,9,9,81.89,79.65,224,weekly,5.11,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,9,75.78,74.6433,81.89,87,8.06,5.38,False
NLR,123.54,BASING,0.0,0,19,19,133.3,131.43,188,weekly,6.39,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,123.54,121.6869,133.3,53,7.9,5.27,False
NMAX,10.79,BASING,0.0,0,11,11,11.98,11.9,9,daily,10.29,4 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,10.79,10.6281,11.98,617,11.03,7.35,False
NMTC,1.6487,BASING,0.0,0,9,9,1.98,1.89,10,daily,14.64,6 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,9,1.6487,1.624,1.98,4043,20.09,13.4,False
NN,15.22,BASING,0.0,0,19,19,17.55,17.25,31,weekly,13.34,16 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,15.22,14.9917,17.55,438,15.31,10.21,False
NNE,19.43,BASING,0.0,0,8,8,21.52,21.49,4,45m,10.6,2 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,8,19.43,19.1385,21.52,343,10.76,7.17,False
NOG,25.74,BASING,0.0,0,20,20,27.95,27.16,79,daily,5.52,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,25.74,25.3539,27.95,259,8.59,5.72,False
NOV,21.39,BASING,0.0,0,10,10,21.91,21.59,33,1h,0.94,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,13,21.39,21.0692,21.91,311,2.43,1.62,False
NOW,135.18,BASING,0.0,0,20,20,141.26,136.72,454,weekly,1.14,39 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,135.18,133.1523,141.26,49,4.5,3.0,False
NRG,120.0,BASING,0.0,0,20,20,122.37,121.92,46,daily,1.6,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,120.0,118.2,122.37,55,1.97,1.32,False
NRGV,4.33,BASING,0.0,0,5,5,4.47,4.43,5,daily,2.31,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,8,4.33,4.2651,4.47,1539,3.23,2.16,False
NSIT,157.34,BASING,0.0,0,10,10,171.99,167.47,453,weekly,6.44,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,10,157.34,154.9799,171.99,42,9.31,6.21,False
NTAP,190.01,BASING,0.0,0,12,12,192.27,190.94,134,weekly,0.49,rel-vol 1.0x · regime HOSTILE,True,12,190.01,187.1598,192.27,35,1.19,0.79,False
NTLA,12.85,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,6.85,5 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,12.85,12.6572,25.56,518,98.91,65.94,False
NTNX,67.49,BASING,0.0,0,19,19,69.84,69.6,25,daily,3.13,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,67.49,66.4776,69.84,98,3.48,2.32,False
NTR,78.5769,BASING,0.0,0,16,16,82.85,80.68,217,daily,2.68,21 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,16,78.5769,77.3982,82.85,84,5.44,3.63,False
NTSK,14.34,BASING,0.0,0,9,9,15.81,15.25,57,daily,6.35,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,10,14.34,14.1249,15.81,464,10.25,6.83,False
NU,15.37,BASING,0.0,0,11,11,16.515,15.92,60,daily,3.58,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,11,15.37,15.1394,16.515,433,7.45,4.97,False
NUE,261.0,BASING,0.0,0,19,19,268.91,267.4,152,weekly,2.45,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,261.0,257.085,268.91,25,3.03,2.02,False
NUR,1.9997,BASING,0.0,0,11,11,2.23,2.22,1,1h,11.02,9 bear-built-above · rel-vol 15.8x · regime HOSTILE,False,11,1.9997,1.9697,2.23,3333,11.52,7.68,False
NUTX,190.66,BASING,0.0,0,19,19,193.24,193.0,25,daily,1.23,19 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,190.66,187.8001,193.24,34,1.35,0.9,False
NUVB,6.6155,BASING,0.0,0,20,20,6.78,6.69,9,daily,1.13,29 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,6.6155,6.5163,6.78,1007,2.49,1.66,False
NUWE,0.78,BASING,0.0,0,19,19,0.8889,0.88,1,weekly,12.82,19 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,19,0.78,0.7683,0.8889,8547,13.96,9.31,False
NVAX,10.2,BASING,0.0,0,10,10,12.6,10.43,217,daily,2.25,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,14,10.2,10.047,12.6,653,23.53,15.69,False
NVCR,16.85,BASING,0.0,0,20,20,17.89,17.68,22,45m,4.93,41 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,16.85,16.5973,17.89,395,6.17,4.11,False
NVD,3.74,BASING,0.0,0,15,15,4.38,3.94,44,daily,5.35,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,3.74,3.6839,4.38,1782,17.11,11.41,False
NVDA,225.98,BASING,0.0,0,19,19,236.43,233.0,344,1h,3.11,18 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,225.98,222.5903,236.43,29,4.62,3.08,False
NVDQ,8.43,BASING,0.0,0,19,19,9.93,8.905,103,daily,5.63,47 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,8.43,8.3035,9.93,790,17.79,11.86,False
NVDU,143.67,BASING,0.0,0,20,20,149.2085,148.895,32,4h,3.64,59 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,143.67,141.5149,149.2085,46,3.86,2.57,False
NVRI,23.32,BASING,0.0,0,4,4,23.43,23.415,2,30m,0.41,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,4,23.32,22.9702,23.43,285,0.47,0.31,False
NVTS,12.1,BASING,0.0,0,18,18,12.97,12.59,39,weekly,4.05,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,12.1,11.9185,12.97,550,7.19,4.79,False
NWL,6.55,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime HOSTILE,False,0,6.55,6.4517,7.205,1017,10.0,6.67,False
NXE,10.65,BASING,0.0,0,13,13,12.025,12.02,1,1h,12.86,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,13,10.65,10.4902,12.025,625,12.91,8.61,False
NXT,86.15,BASING,0.0,0,19,19,99.09,95.82,328,daily,11.22,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,86.15,84.8578,99.09,77,15.02,10.01,False
NXTC,8.2,BASING,0.0,0,8,8,9.002,9.0,1,1h,9.76,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,8,8.2,8.077,9.002,813,9.78,6.52,False
OBAI,0.3375,BASING,0.0,0,20,20,0.3434,0.3417,1,weekly,1.24,31 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.3375,0.3324,0.3434,19753,1.75,1.17,False
OC,130.8,BASING,0.0,0,20,20,143.13,141.7,144,weekly,8.33,63 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,22,130.8,128.838,143.13,50,9.43,6.28,False
OCGN,1.31,BASING,0.0,0,19,19,1.36,1.35,2,15m,3.05,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,1.31,1.2904,1.36,5089,3.82,2.54,False
OCTV,18.25,BASING,0.0,0,20,20,19.59,19.18,42,weekly,5.1,34 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,18.25,17.9763,19.59,365,7.34,4.89,False
OCUL,11.4,BASING,0.0,0,17,17,11.6,11.5,10,1h,0.88,rel-vol 1.0x · regime HOSTILE,False,18,11.4,11.229,11.6,584,1.75,1.17,False
OFAL,0.71,BASING,0.0,0,10,10,0.78,0.72,7,weekly,1.41,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,10,0.71,0.6993,0.78,9389,9.86,6.57,False
OI,6.77,BASING,0.0,0,20,20,7.14,7.02,13,weekly,3.69,45 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,6.77,6.6684,7.14,984,5.47,3.64,False
OIH,431.0851,BASING,0.0,0,20,20,441.99,434.115,788,daily,0.7,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,431.0851,424.6188,441.99,15,2.53,1.69,False
OII,50.66,BASING,0.0,0,20,20,52.9,52.49,41,daily,3.61,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,50.66,49.9001,52.9,131,4.42,2.95,False
OKE,97.55,BASING,0.0,0,5,5,104.53,102.95,158,weekly,5.54,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,5,97.55,96.0867,104.53,68,7.16,4.77,False
OKLL,2.82,BASING,0.0,0,8,8,2.835,2.8299,1,15m,0.35,8 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,8,2.82,2.7777,2.835,2364,0.53,0.35,False
OKLO,43.53,BASING,0.0,0,15,15,44.9393,44.9,4,30m,3.15,9 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,15,43.53,42.877,44.9393,153,3.24,2.16,False
OKTA,167.0,BASING,0.0,0,17,17,173.71,173.515,20,10m,3.9,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,167.0,164.495,173.71,39,4.02,2.68,False
OLB,0.35,BASING,0.0,0,4,4,0.38,0.3548,3,5m,1.37,2 bear-built-above · rel-vol 17.4x · regime HOSTILE,False,4,0.35,0.3448,0.38,19047,8.57,5.71,False
OLED,82.53,BASING,0.0,0,19,19,85.84,85.46,39,weekly,3.55,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,82.53,81.2921,85.84,80,4.01,2.67,False
OLLI,76.88,BASING,0.0,0,8,8,81.1676,80.59,58,1h,4.83,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,8,76.88,75.7268,81.1676,86,5.58,3.72,False
OLN,18.04,BASING,0.0,0,19,19,22.17,20.48,170,daily,13.53,rel-vol 1.2x · regime HOSTILE,False,19,18.04,17.7694,22.17,369,22.89,15.26,False
OMDA,22.18,BASING,0.0,0,20,20,22.77,22.43,34,weekly,1.13,48 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,22.18,21.8473,22.77,300,2.66,1.77,False
ON,71.3,BASING,0.0,0,17,17,83.34,79.99,336,daily,12.19,39 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,17,71.3,70.2305,83.34,93,16.89,11.26,False
ONDS,7.63,BASING,0.0,0,19,19,8.71,8.525,19,weekly,11.73,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,7.63,7.5156,8.71,873,14.15,9.44,False
ONTO,281.11,BASING,0.0,0,20,20,293.33,284.85,848,weekly,1.33,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,20,281.11,276.8933,293.33,23,4.35,2.9,False
OOMA,23.0,BASING,0.0,0,12,12,23.53,23.21,33,30m,0.91,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,12,23.0,22.655,23.53,289,2.3,1.54,False
OPEN,3.09,BASING,0.0,0,18,18,3.53,3.486,5,weekly,12.82,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,3.09,3.0436,3.53,2157,14.24,9.49,False
OR,36.92,BASING,0.0,0,20,20,37.31,37.19,13,weekly,0.73,49 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,36.92,36.3662,37.31,180,1.06,0.7,False
ORA,108.0,BASING,0.0,0,19,19,120.03,118.48,155,daily,9.7,11 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,108.0,106.38,120.03,61,11.14,7.43,False
ORBS,1.17,BASING,0.0,0,3,3,1.3,1.29,2,4h,10.26,1 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,3,1.17,1.1524,1.3,5698,11.11,7.41,False
ORC,6.57,BASING,0.0,0,17,17,7.3,6.95,35,daily,5.78,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,6.57,6.4714,7.3,1014,11.11,7.41,False
ORCL,164.1,BASING,0.0,0,15,15,198.5,184.1,1441,daily,12.19,6 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,15,164.1,161.6385,198.5,40,20.96,13.98,False
ORCU,9.62,BASING,0.0,0,11,11,10.59,10.285,31,daily,6.91,6 bear-built-above · rel-vol 1.8x · regime HOSTILE,True,12,9.62,9.4757,10.59,693,10.08,6.72,False
ORCX,26.7,BASING,0.0,0,13,13,29.71,28.65,107,daily,7.3,11 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,13,26.7,26.2995,29.71,249,11.27,7.52,False
ORKA,94.43,BASING,0.0,0,20,20,107.96,106.75,121,weekly,13.05,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,94.43,93.0136,107.96,70,14.33,9.55,False
OSCR,32.95,BASING,0.0,0,1,1,33.2,33.0,21,1m,0.15,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,1,32.95,32.4558,33.2,202,0.76,0.51,False
OSIS,204.25,BASING,0.0,0,20,20,218.09,206.73,1137,daily,1.21,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,204.25,201.1863,218.09,32,6.78,4.52,False
OSK,154.0,BASING,0.0,0,20,20,170.02,168.18,185,weekly,9.21,44 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,154.0,151.69,170.02,43,10.4,6.94,False
OSS,9.832,BASING,0.0,0,20,20,11.4,11.03,38,weekly,12.18,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,9.832,9.6845,11.4,678,15.95,10.63,False
OUST,37.84,BASING,0.0,0,10,10,38.79,37.95,84,45m,0.29,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,14,37.84,37.2724,38.79,176,2.51,1.67,False
OVV,64.1,BASING,0.0,0,18,18,65.91,65.5,41,daily,2.18,18 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,18,64.1,63.1385,65.91,104,2.82,1.88,False
OWL,11.25,BASING,0.0,0,17,17,11.75,11.68,8,weekly,3.82,38 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,11.25,11.0813,11.75,592,4.44,2.96,False
OXY,60.75,BASING,0.0,0,14,14,62.97,62.885,9,weekly,3.51,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,60.75,59.8387,62.97,109,3.65,2.44,False
P,101.65,BASING,0.0,0,18,18,108.55,107.34,121,weekly,5.6,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,101.65,100.1253,108.55,65,6.79,4.53,False
PAA,26.0,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime HOSTILE,True,0,26.0,25.61,28.6,256,10.0,6.67,False
PAAS,51.66,BASING,0.0,0,16,16,61.09,58.12,298,daily,12.5,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,51.66,50.8851,61.09,129,18.25,12.17,False
PAGP,28.07,BASING,0.0,0,7,7,28.47,28.35,12,daily,1.0,7 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,7,28.07,27.6489,28.47,237,1.43,0.95,False
PANW,338.0,BASING,0.0,0,16,16,362.09,346.0,1609,daily,2.37,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,338.0,332.93,362.09,19,7.13,4.75,False
PARR,83.25,BASING,0.0,0,9,9,83.56,83.41,16,30m,0.19,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,9,83.25,82.0012,83.56,80,0.37,0.25,False
PATH,14.07,BASING,0.0,0,19,19,15.19,15.16,3,weekly,7.75,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,14.07,13.859,15.19,473,7.96,5.31,False
PAY,35.65,BASING,0.0,0,20,20,36.77,36.19,59,daily,1.51,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,35.65,35.1152,36.77,187,3.14,2.09,False
PAYC,219.16,BASING,0.0,0,20,20,231.67,227.36,431,weekly,3.74,53 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,26,219.16,215.8726,231.67,30,5.71,3.81,False
PAYS,13.0093,BASING,0.0,0,20,20,13.55,13.51,5,30m,3.85,20 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,20,13.0093,12.8142,13.55,512,4.16,2.77,False
PBF,76.77,BASING,0.0,0,5,5,77.37,77.3695,1,30m,0.78,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,5,76.77,75.6184,77.37,86,0.78,0.52,False
PBR,21.01,BASING,0.0,0,11,11,21.77,21.027,75,daily,0.08,6 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,13,21.01,20.6949,21.77,317,3.62,2.41,False
PCG,14.83,BASING,0.0,0,18,18,16.56,16.31,25,5m,9.98,12 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,14.83,14.6075,16.56,449,11.67,7.78,False
PCOR,56.18,BASING,0.0,0,20,20,58.01,57.4,61,weekly,2.17,41 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,56.18,55.3373,58.01,118,3.26,2.17,False
PCTY,145.36,BASING,0.0,0,20,20,152.25,150.95,131,weekly,3.85,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,145.36,143.1796,152.25,45,4.74,3.16,False
PD,13.32,BASING,0.0,0,20,20,13.58,13.4,18,weekly,0.6,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,23,13.32,13.1202,13.58,500,1.95,1.3,False
PDSB,0.2841,BASING,0.0,0,5,5,0.3121,0.3118,1,15m,9.75,1 bear-built-above · rel-vol 17.7x · regime HOSTILE,False,5,0.2841,0.2798,0.3121,23465,9.86,6.57,False
PEGA,35.7,BASING,0.0,0,18,18,37.36,36.925,44,daily,3.43,25 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,35.7,35.1645,37.36,186,4.65,3.1,False
PENG,51.12,BASING,0.0,0,15,15,58.36,58.19,18,daily,13.83,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,51.12,50.3532,58.36,130,14.16,9.44,False
PESI,18.97,BASING,0.0,0,4,4,21.26,20.602,66,15m,8.6,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,4,18.97,18.6854,21.26,351,12.07,8.05,False
PFE,27.8,BASING,0.0,0,20,20,28.45,28.015,44,daily,0.77,51 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,25,27.8,27.383,28.45,239,2.34,1.56,False
PFSA,2.88,BASING,0.0,0,7,7,3.0,2.98,3,daily,3.47,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,7,2.88,2.8368,3.0,2314,4.17,2.78,False
PGEN,6.86,BASING,0.0,0,20,20,6.934,6.89,5,weekly,0.44,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,6.86,6.7571,6.934,971,1.08,0.72,False
PGNY,26.949,BASING,0.0,0,8,8,30.21,28.1,211,daily,4.27,rel-vol 1.7x · regime HOSTILE,False,10,26.949,26.5448,30.21,247,12.1,8.07,False
PGR,214.76,BASING,0.0,0,20,20,240.0,237.93,207,weekly,10.79,60 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,214.76,211.5386,240.0,31,11.75,7.84,False
PGY,21.89,BASING,0.0,0,19,19,24.19,24.0,20,daily,9.64,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,21.89,21.5617,24.19,304,10.51,7.0,False
PI,171.82,BASING,0.0,0,17,17,199.54,192.28,726,daily,11.91,16 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,171.82,169.2427,199.54,38,16.13,10.76,False
PINS,20.22,BASING,0.0,0,18,18,23.19,22.09,111,weekly,9.25,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,20.22,19.9167,23.19,329,14.69,9.79,False
PL,17.96,BASING,0.0,0,6,6,20.46,20.42,4,30m,13.7,5 bear-built-above · rel-vol 2.9x · regime HOSTILE,False,6,17.96,17.6906,20.46,371,13.92,9.28,False
PLAG,0.678,BASING,0.0,0,20,20,0.7828,0.7203,7,daily,6.24,19 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.678,0.6678,0.7828,9832,15.46,10.3,False
PLAY,8.84,BASING,0.0,0,20,20,9.86,9.71,15,daily,9.84,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,8.84,8.7074,9.86,754,11.54,7.69,False
PLGO,24.83,BASING,0.0,0,20,20,25.27,25.03,24,daily,0.81,51 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,24.83,24.4575,25.27,268,1.77,1.18,False
PLNT,49.88,BASING,0.0,0,20,20,53.33,52.74,59,weekly,5.73,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,49.88,49.1318,53.33,133,6.92,4.61,False
PLSE,53.1899,BASING,0.0,0,14,14,53.79,53.68,11,daily,0.92,14 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,14,53.1899,52.3921,53.79,125,1.13,0.75,False
PLTD,5.27,BASING,0.0,0,19,19,5.95,5.79,17,daily,9.87,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,5.27,5.1909,5.95,1265,12.9,8.6,False
PLTR,171.23,BASING,0.0,0,20,20,205.045,192.07,1298,daily,12.17,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,171.23,168.6615,205.045,38,19.75,13.17,False
PLTZ,9.61,BASING,0.0,0,20,20,10.2,10.19,1,1h,6.04,53 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,9.61,9.4658,10.2,693,6.14,4.09,False
PLUG,2.26,BASING,0.0,0,12,12,2.52,2.5179,1,4h,11.41,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,12,2.26,2.2261,2.52,2949,11.5,7.67,False
PMI,4.55,BASING,0.0,0,8,8,4.7997,4.7,10,1h,3.3,7 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,8,4.55,4.4817,4.7997,1465,5.49,3.66,False
PNR,58.62,BASING,0.0,0,20,20,75.68,64.33,1136,daily,9.74,42 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,58.62,57.7407,75.68,113,29.1,19.4,False
PODD,142.28,BASING,0.0,0,20,20,150.54,149.32,122,45m,4.95,33 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,142.28,140.1458,150.54,46,5.81,3.87,False
POET,8.37,BASING,0.0,0,12,12,9.4,8.78,63,daily,4.9,8 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,15,8.37,8.2444,9.4,796,12.31,8.2,False
POOL,177.34,BASING,0.0,0,19,19,188.07,185.94,213,weekly,4.85,67 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,177.34,174.6799,188.07,37,6.05,4.03,False
POST,83.0,BASING,0.0,0,20,20,90.23,85.44,480,daily,2.94,37 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,83.0,81.755,90.23,80,8.71,5.81,False
POWL,183.0,BASING,0.0,0,20,20,197.67,194.47,320,weekly,6.27,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,183.0,180.255,197.67,36,8.02,5.34,False
PPBT,1.7074,BASING,0.0,0,6,6,1.81,1.73,9,10m,1.32,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,6,1.7074,1.6818,1.81,3904,6.01,4.01,False
PPC,29.99,BASING,0.0,0,20,20,31.69,31.37,33,weekly,4.6,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,29.99,29.5401,31.69,222,5.67,3.78,False
PPCB,1.0,BASING,0.0,0,7,7,1.13,1.1,3,daily,10.0,6 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,7,1.0,0.985,1.13,6666,13.0,8.67,False
PR,23.82,BASING,0.0,0,10,10,24.12,23.87,25,1h,0.21,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,10,23.82,23.4627,24.12,279,1.26,0.84,False
PRAX,355.01,BASING,0.0,0,18,18,367.85,363.4,446,daily,2.36,rel-vol 0.8x · regime HOSTILE,False,19,355.01,349.6848,367.85,18,3.62,2.41,False
PRIM,75.56,BASING,0.0,0,20,20,101.99,84.95,1704,daily,12.43,12 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,75.56,74.4266,101.99,88,34.98,23.32,False
