ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
GTM,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,4.14,4.24,3.78,3.84,989,3.56,4.090000152587891,4.275000095367432,4.03000020980835,4284608.0,-0.24,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
IBKR,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,92.52,95.98,87.25,78.44,28,1.53,89.12000274658203,91.3499984741211,88.52999877929688,4308129.0,-1.75,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CRCL,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,90.66,101.35,86.12,,9,0.42,88.63999938964844,89.68000030517578,85.87000274658203,8328423.0,-0.27,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
KMTS,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,25.38,25.77,23.19,24.05,257,5.64,25.729999542236328,26.49970054626465,25.094999313354492,245535.0,2.43,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
URGN,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,43.17,43.84,39.29,39.26,149,5.81,44.41999816894531,45.880001068115234,43.4900016784668,473396.0,3.11,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AAUC,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,22.85,23.48,21.58,20.76,159,2.03,23.75,23.889999389648438,23.03499984741211,321976.0,4.4,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CAKE,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,108.5,110.04,102.32,102.32,65,4.02,108.56999969482422,109.94969940185547,108.1500015258789,1236598.0,1.41,CLOSED_LOSS,-0.05,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
RLAY,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,18.54,18.86,16.14,17.58,308,7.41,18.510000228881836,19.270000457763672,18.290000915527344,2107697.0,0.6,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
OMH,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,3.33,3.67,3.16,,297,0.5,3.190000057220459,3.299999952316284,2.990000009536743,90017.0,-2.45,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
CLYM,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,14.86,15.28,13.79,13.03,236,2.53,15.050000190734863,15.289999961853027,14.399999618530273,2214406.0,1.55,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
STX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,811.06,826.64,757.25,720.81,6,3.45,808.5399780273438,835.4000244140625,785.6600952148438,2656324.0,-0.19,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
DAVE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,341.34,347.56,299.5,324.51,16,6.73,372.8500061035156,373.0400085449219,338.29998779296875,335812.0,9.46,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
FUL,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,54.03,54.76,51.17,51.17,137,3.93,53.90999984741211,55.39500045776367,53.834999084472656,560395.0,0.17,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
BBIO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,77.72,85.01,66.0,,13,1.61,76.5,78.2499008178711,75.95500183105469,1618969.0,0.39,CLOSED,0.17,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
FNB,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,17.9,18.1,16.18,17.38,499,8.6,18.280000686645508,18.409000396728516,17.964000701904297,4071205.0,2.29,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AEON,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,0.28,0.29,0.25,0.24,8417,1.95,0.2709999978542328,0.2800999879837036,0.2680000066757202,169353.0,-2.02,CLOSED,0.9,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
HLNE,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,105.04,106.58,90.15,99.07,64,9.66,103.16000366210938,105.12000274658203,102.22000122070312,659202.0,0.17,CLOSED,1.22,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
TSLG,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,4.75,4.88,4.26,4.0,760,3.75,4.650000095367432,4.735000133514404,4.470300197601318,52384581.0,-0.22,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
RELY,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,26.15,26.64,24.38,23.41,204,3.62,26.81999969482422,27.149999618530273,25.639999389648438,5149586.0,4.6,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
META,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,587.83,630.31,520.27,491.87,2,1.59,592.8499755859375,600.3800048828125,577.0,16426291.0,2.87,CLOSED_LOSS,-0.12,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
NXT,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,84.0,85.87,77.89,74.14,53,3.27,82.55000305175781,83.77999877929688,81.20999908447266,1734022.0,-0.54,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
WHR,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,38.66,41.04,36.73,,41,0.81,38.91999816894531,39.52000045776367,38.2599983215332,2680980.0,2.69,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
SPCE,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,2.97,3.1,2.6,2.48,786,2.89,2.950000047683716,3.0250000953674316,2.9000000953674316,5333786.0,1.37,CLOSED,0.15,HOSTILE,LIMIT,15,COMPRESSION,2026-09-02_1728,2026-09-02
TE,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,4.33,4.47,3.81,,702,3.69,4.269999980926514,4.409999847412109,4.074999809265137,24370088.0,0.47,CLOSED,0.43,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
MDLN,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,36.11,36.85,33.69,32.93,135,3.28,36.29999923706055,36.5,35.39500045776367,9700222.0,1.37,CLOSED_LOSS,-0.26,HOSTILE,LIMIT,13,COMPRESSION,2026-09-02_1728,2026-09-02
DAN,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,29.76,30.13,28.73,28.73,270,2.78,30.670000076293945,30.959999084472656,29.760000228881836,1551969.0,4.43,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
AGIO,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,34.5,35.32,31.04,30.69,122,4.24,34.130001068115234,34.93000030517578,33.53499984741211,771680.0,-0.58,CLOSED,0.45,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
FIGR,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,34.58,36.31,31.94,28.93,57,1.52,33.189998626708984,34.38999938964844,32.20000076293945,4625366.0,-2.09,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
TPG,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,53.11,54.07,49.69,47.0,104,3.57,52.31999969482422,53.769901275634766,52.1349983215332,1472231.0,-0.17,CLOSED,0.82,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ETSY,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,83.03,84.01,70.99,80.46,102,12.31,81.72000122070312,82.73400115966797,79.41000366210938,2806022.0,-0.04,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
IAG,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,19.75,20.55,18.5,17.25,123,1.54,20.200000762939453,20.43000030517578,19.75,4161920.0,4.28,CLOSED_LOSS,-0.56,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
RKLB,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,62.34,64.05,56.2,57.75,58,3.6,63.099998474121094,63.52000045776367,61.45000076293945,16363403.0,3.24,CLOSED_LOSS,-0.44,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CRE,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,3.04,3.32,2.57,,357,1.68,2.950000047683716,3.180000066757202,2.940000057220459,39853.0,-1.67,CLOSED,0.32,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
XRPT,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,32.3,33.49,27.59,29.45,83,3.95,32.95000076293945,33.19499969482422,32.012699127197266,121205.0,2.33,CLOSED_LOSS,-0.55,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
JAN,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,31.43,32.21,27.52,29.48,128,5.01,30.700000762939453,30.889999389648438,30.25,1214984.0,-0.65,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AVTR,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,14.1,14.27,12.57,13.33,584,8.95,14.649999618530273,14.835000038146973,14.244999885559082,8921256.0,4.27,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
BITU,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,13.41,13.77,11.66,12.35,282,4.95,13.3100004196167,13.400699615478516,13.0600004196167,3252970.0,1.22,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
FLO,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,6.85,7.14,6.51,,346,1.19,6.679999828338623,6.869999885559082,6.664999961853027,7289365.0,-0.6,CLOSED,0.59,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
SGHC,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,13.73,13.89,13.31,13.31,625,2.62,13.789999961853027,13.890000343322754,13.460000038146973,2923868.0,2.45,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ARR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,16.43,16.78,14.6,15.01,278,5.09,16.149999618530273,16.184999465942383,16.059999465942383,3256209.0,-0.06,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
MCHP,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,71.92,73.82,65.97,65.97,52,3.13,72.76000213623047,73.19000244140625,70.66500091552734,5835366.0,2.51,CLOSED_LOSS,-0.44,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
OKLO,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,39.27,40.21,34.55,36.35,106,5.01,39.52000045776367,39.720001220703125,37.7599983215332,6792649.0,2.65,CLOSED_LOSS,-0.27,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AAL,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,13.2,13.44,11.41,11.95,427,7.67,13.109999656677246,13.359999656677246,13.050000190734863,52942689.0,1.08,CLOSED,0.38,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
WU,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,7.08,7.73,6.73,,155,0.55,7.300000190734863,7.360000133514404,7.059999942779541,7941941.0,3.4,CLOSED_LOSS,-0.34,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
FIX,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,1546.36,1570.76,1385.33,1483.0,4,6.6,1560.1300048828125,1561.999755859375,1521.850830078125,326156.0,1.24,CLOSED_LOSS,-0.56,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
CLPT,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,15.11,15.34,14.0,14.27,434,4.83,14.3100004196167,15.979999542236328,14.270000457763672,803819.0,-5.23,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
QUBT,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,8.0,8.14,7.59,7.61,697,2.8,7.840000152587891,8.0,7.800000190734863,7031597.0,-0.25,CLOSED,1.14,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
MUSA,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,539.97,547.03,474.28,510.74,14,9.3,520.469970703125,533.0,516.4600219726562,318801.0,-2.35,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
MSGE,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,77.06,78.08,68.71,67.27,98,8.2,77.08999633789062,78.88999938964844,76.5199966430664,278132.0,0.06,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
LQDA,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,67.1,68.28,64.97,62.82,85,1.81,69.68000030517578,70.09500122070312,66.7300033569336,1282362.0,4.14,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CART,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,50.05,50.77,44.87,45.8,138,7.17,51.529998779296875,51.70000076293945,49.869998931884766,2716036.0,4.93,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
LGIH,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,54.81,56.22,50.05,50.57,71,3.39,53.45000076293945,55.09000015258789,53.15999984741211,503997.0,-0.54,CLOSED,0.96,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
VIAV,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,35.53,36.47,30.78,29.97,105,5.02,34.5,34.9900016784668,33.709999084472656,3326684.0,-0.95,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
CRCD,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,2.53,3.03,2.4,,201,0.26,2.4600000381469727,2.5999999046325684,2.4000000953674316,2468350.0,-0.81,CLOSED,0.14,HOSTILE,LIMIT,18,COMPRESSION,2026-09-02_1728,2026-09-02
KVUE,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,19.05,19.27,16.88,18.46,463,10.05,19.1299991607666,19.139999389648438,18.75,19098995.0,1.55,CLOSED_LOSS,-0.36,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
EL,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,101.32,102.81,93.74,95.39,67,5.08,101.1500015258789,102.20999908447266,98.75,2895580.0,1.25,CLOSED,0.11,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
ANDG,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,56.62,57.71,50.53,53.56,91,5.6,56.119998931884766,57.310001373291016,55.70249938964844,294412.0,0.86,CLOSED,0.46,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
SOC,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,4.84,5.13,4.06,4.06,352,2.77,4.75,4.889999866485596,4.539999961853027,8125297.0,0.0,CLOSED,0.31,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
SOUN,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,6.96,7.07,6.62,6.42,983,3.39,6.78000020980835,7.070000171661377,6.71999979019165,23789658.0,-0.73,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CENX,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,47.6,48.41,39.96,45.37,123,9.42,47.279998779296875,48.150001525878906,46.91999816894531,1490423.0,1.24,CLOSED,0.4,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
VOR,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,23.08,23.4,19.42,21.55,316,11.58,24.760000228881836,24.834999084472656,22.670000076293945,824844.0,9.36,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
SBET,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,8.16,8.32,7.87,7.54,631,1.86,8.100000381469727,8.270000457763672,7.885000228881836,6179039.0,-0.37,CLOSED,0.37,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
RAM,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,12.0,12.38,10.53,10.35,256,3.76,12.305000305175781,12.385100364685059,11.84000015258789,5519550.0,4.63,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
PODD,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,151.17,152.76,131.21,132.14,62,12.51,148.13999938964844,151.38999938964844,147.2100067138672,1113180.0,-0.21,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
BKNG,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,198.4,200.26,189.47,180.67,53,4.8,199.60000610351562,200.6199951171875,195.72999572753906,4845310.0,1.97,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
RKLX,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,13.69,14.33,12.47,,155,1.9,14.609999656677246,14.829999923706055,13.920000076293945,2322002.0,7.43,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
SSPC,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,10.74,11.7,9.16,,104,1.65,10.649999618530273,11.029500007629395,10.329999923706055,7097089.0,1.14,CLOSED,0.09,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
CLBK,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,11.53,11.66,10.91,11.01,781,4.84,11.649999618530273,11.699999809265137,11.449999809265137,3059304.0,1.3,STOPPED,-1.0,HOSTILE,LIMIT,10,MINOR,2026-09-02_1728,2026-09-02
TMHC,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,nan,nan,nan,nan,nan,NO_FILL,0.0,HOSTILE,LIMIT,2,MINOR,2026-09-02_1728,2026-09-02
QTWO,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,64.15,65.1,61.54,55.9,104,2.74,64.01000213623047,64.8499984741211,62.2599983215332,408039.0,0.16,CLOSED,0.15,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
PGNY,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,26.04,26.54,25.08,24.46,198,1.9,26.290000915527344,26.614999771118164,25.709999084472656,1025196.0,2.99,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
TECL,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,190.2,193.4,166.55,182.26,31,7.39,193.8300018310547,194.3300018310547,189.7899932861328,323805.0,2.02,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-02_1728,2026-09-02
COMP,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,10.74,11.81,10.2,,93,0.5,10.59000015258789,10.619999885559082,10.255399703979492,13128464.0,0.57,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
WVVIP,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,3.12,3.51,2.96,,257,0.4,2.9100000858306885,2.941200017929077,2.799999952316284,68502.0,-5.21,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
HPE,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,53.66,54.68,46.29,47.6,97,7.2,51.83000183105469,52.470001220703125,49.79999923706055,58753944.0,-3.3,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
KGS,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,60.74,67.33,57.7,,15,0.46,61.43000030517578,62.27000045776367,58.470001220703125,1767062.0,3.16,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
NUVB,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,6.66,6.78,5.87,5.87,858,6.79,6.929999828338623,6.96999979019165,6.690000057220459,4996726.0,5.0,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
FHB,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,25.4,25.7,24.36,21.66,335,3.49,25.75,26.010000228881836,25.299999237060547,1619586.0,1.98,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
BR,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,181.62,183.29,157.64,172.99,59,14.34,178.05999755859375,182.52000427246094,177.8800048828125,1003544.0,-1.29,CLOSED,1.5,HOSTILE,LIMIT,19,COMPRESSION,2026-09-02_1728,2026-09-02
EOSE,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,3.09,3.23,2.73,,711,2.53,3.609999895095825,3.684999942779541,3.2100000381469727,74157292.0,19.34,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
APLD,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,24.4,25.39,21.3,20.95,101,3.14,24.90999984741211,24.9950008392334,23.829999923706055,16799710.0,4.14,CLOSED_LOSS,-0.52,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
WSHP,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,4.93,5.11,4.6,,549,1.81,5.190000057220459,5.400000095367432,4.949999809265137,123296.0,5.7,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
FLNC,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,10.58,10.86,9.51,9.51,352,3.77,10.5600004196167,10.71720027923584,10.234999656677246,4737369.0,1.8,CLOSED,0.07,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ADSK,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,250.54,253.72,239.6,231.49,31,3.44,241.72999572753906,248.1199951171875,241.0500030517578,1477849.0,-2.41,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
RAPP,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,49.0,50.03,45.6,42.99,97,3.3,48.689998626708984,50.34000015258789,47.72999954223633,294681.0,0.27,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
B,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,43.42,45.05,40.0,38.09,61,2.1,44.130001068115234,44.92499923706055,42.79999923706055,15383975.0,1.8,CLOSED_LOSS,-0.44,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
IBP,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,234.52,237.13,212.95,228.45,38,8.25,235.52000427246094,238.1685028076172,228.52000427246094,311843.0,0.59,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-02_1728,2026-09-02
STUB,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,6.3,6.43,5.98,,769,2.42,6.179999828338623,6.28000020980835,6.070000171661377,5721993.0,-0.32,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
DFSC,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,1.59,1.73,1.51,,704,0.56,1.559999942779541,1.659999966621399,1.5199999809265137,91312.0,-1.27,CLOSED,0.21,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
AREC,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,2.33,2.39,2.05,2.07,1808,5.06,2.440000057220459,2.5,2.3499999046325684,2205483.0,5.63,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
TNDM,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,21.71,22.23,19.82,20.11,191,3.6,20.559999465942383,21.735000610351562,20.540000915527344,1133820.0,-3.38,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ANRO,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,35.25,36.16,32.15,30.0,108,3.37,36.63999938964844,37.38990020751953,35.244998931884766,432763.0,4.09,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-02_1728,2026-09-02
OBE,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,12.68,14.0,10.69,,75,1.51,12.079999923706055,12.26990032196045,11.819999694824219,742551.0,-2.82,NO_FILL,0.0,HOSTILE,LIMIT,8,COMPRESSION,2026-09-02_1728,2026-09-02
EW,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,92.55,93.88,86.89,84.79,75,4.28,90.81999969482422,92.35679626464844,90.55000305175781,2595702.0,0.09,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AGNC,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,10.65,10.78,10.2,9.79,748,3.37,10.619999885559082,10.649999618530273,10.569999694824219,18798188.0,-0.09,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
AI,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,10.47,10.62,9.33,9.93,675,7.7,10.520000457763672,10.8149995803833,10.255000114440918,8367491.0,2.33,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
ETHA,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,18.42,21.22,17.5,,35,0.33,18.049999237060547,18.25,17.899499893188477,23982740.0,-0.06,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-02_1728,2026-09-02
