ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
AMZU,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,37.4,42.02,35.53,,21,0.4,37.290000915527344,37.47999954223633,36.5099983215332,1491900.0,1.69,CLOSED,0.02,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ARI,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,6.85,6.93,6.53,6.54,1183,3.79,6.880000114440918,6.900000095367432,6.800000190734863,1817000.0,1.07,CLOSED_LOSS,-0.38,HOSTILE,LIMIT,12,CONVICTION,2026-09-04_1730,2026-09-03
LYFT,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,17.7,18.42,16.02,16.02,138,2.33,17.280000686645508,17.979999542236328,17.19499969482422,8794900.0,-0.43,CLOSED,0.58,HOSTILE,LIMIT,10,COMPRESSION,2026-09-04_1730,2026-09-03
NRGV,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,3.65,3.82,3.24,3.27,597,2.46,3.7899999618530273,3.8299999237060547,3.424999952316284,3855200.0,5.87,STOPPED,-1.0,HOSTILE,LIMIT,15,COMPRESSION,2026-09-04_1730,2026-09-03
NVD,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,3.83,4.4,3.64,,174,0.33,3.6500000953674316,3.7850000858306885,3.5899999141693115,102291000.0,-2.8,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PLTZ,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,10.0,10.23,9.32,8.77,442,3.01,8.539999961853027,9.789999961853027,8.140000343322754,9954900.0,-13.48,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
FLY,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,21.81,22.39,20.7,19.5,172,1.91,21.059999465942383,21.649999618530273,20.700000762939453,1818200.0,-1.5,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
QGEN,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,44.31,45.22,38.33,38.07,109,6.54,43.86000061035156,44.459999084472656,43.15999984741211,1517800.0,0.18,CLOSED,0.49,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AXSM,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,212.01,214.74,199.71,203.11,36,4.51,208.35000610351562,210.58999633789062,206.60000610351562,558800.0,-0.75,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
KRMN,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,40.99,41.87,34.87,,114,6.99,40.52000045776367,41.599998474121094,40.0,2367700.0,-0.56,CLOSED,0.53,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BTSG,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,60.54,61.22,55.0,53.29,147,8.19,61.43000030517578,61.474998474121094,58.97999954223633,2108600.0,1.87,STOPPED,-1.0,HOSTILE,LIMIT,17,MINOR,2026-09-04_1730,2026-09-03
BLMN,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,10.14,10.37,8.72,8.92,432,6.14,9.729999542236328,10.100000381469727,9.600000381469727,1563700.0,-2.21,NO_FILL,0.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-04_1730,2026-09-03
NU,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,15.73,16.6,13.74,13.63,115,2.29,15.680000305175781,15.84000015258789,15.34000015258789,81820300.0,1.69,CLOSED,0.06,HOSTILE,LIMIT,3,COMPRESSION,2026-09-04_1730,2026-09-03
INGM,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,28.24,30.55,24.66,,43,1.55,28.549999237060547,28.850000381469727,27.440000534057617,852600.0,3.11,CLOSED_LOSS,-0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BTTC,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,0.42,0.44,0.4,,6253,1.31,0.4300000071525574,0.4429999887943268,0.41499999165534973,118400.0,3.51,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ENS,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,183.68,190.71,169.14,163.52,14,2.07,179.99000549316406,183.49000549316406,177.1199951171875,431500.0,-0.05,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
FFAI,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,1.96,2.07,1.86,,899,0.88,1.7599999904632568,1.9600000381469727,1.75,1108600.0,-8.33,TARGET_HIT,1.5,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
OKLO,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,40.07,40.9,34.55,37.26,120,6.64,39.84000015258789,40.88999938964844,39.459999084472656,6970300.0,0.2,CLOSED,0.28,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SUGP,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,0.65,0.79,0.62,,724,0.23,0.6600000262260437,0.6700000166893005,0.6209999918937683,397900.0,2.17,CLOSED_LOSS,-0.07,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
UPC,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,4.42,4.69,4.2,,365,0.81,4.329999923706055,4.900000095367432,4.260000228881836,121400.0,-1.37,STOPPED,-1.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-04_1730,2026-09-03
BOIL,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,21.26,21.92,19.96,19.0,151,1.97,20.1200008392334,21.399999618530273,19.940000534057617,5942800.0,-5.0,TARGET_HIT,1.5,HOSTILE,LIMIT,12,COMPRESSION,2026-09-04_1730,2026-09-03
CGNX,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,60.05,61.71,56.08,55.7,60,2.4,60.790000915527344,60.93000030517578,58.58000183105469,1255800.0,1.73,CLOSED_LOSS,-0.45,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
EVH,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,4.31,4.53,3.7,3.7,458,2.82,4.260000228881836,4.28000020980835,4.065000057220459,1785200.0,0.71,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FRMI,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,4.87,4.99,4.54,4.53,800,2.66,4.860000133514404,4.909999847412109,4.7179999351501465,11021400.0,0.93,CLOSED,0.08,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DNLI,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,23.31,24.12,21.86,20.78,123,1.78,22.799999237060547,23.024999618530273,22.350000381469727,1728000.0,-0.22,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
YPF,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,55.01,56.17,50.9,48.02,86,3.54,52.40999984741211,55.189998626708984,52.20000076293945,1084000.0,-3.39,CLOSED,1.5,HOSTILE,LIMIT,7,MINOR,2026-09-04_1730,2026-09-03
RPD,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,11.32,11.84,9.98,9.98,192,2.58,11.470000267028809,11.550000190734863,11.020000457763672,2042900.0,3.33,CLOSED_LOSS,-0.29,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DBX,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,35.54,36.21,33.05,30.95,149,3.71,35.70000076293945,35.95000076293945,34.90999984741211,3401500.0,2.0,CLOSED_LOSS,-0.24,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
SOLS,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,62.73,63.71,53.09,53.56,102,9.87,61.369998931884766,62.33000183105469,60.345001220703125,2073100.0,-0.21,NO_FILL,0.0,HOSTILE,LIMIT,13,COMPRESSION,2026-09-04_1730,2026-09-03
ESTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,91.03,92.68,82.64,77.72,60,5.07,96.12999725341797,96.47000122070312,92.0,3878000.0,5.91,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TRNS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,85.79,86.87,81.77,83.04,92,3.72,85.69999694824219,86.6500015258789,84.08999633789062,71800.0,0.16,CLOSED,0.08,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BXC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,76.16,77.31,74.19,71.6,86,1.71,77.27999877929688,77.68000030517578,74.75,162700.0,1.95,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NUTX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,195.26,197.95,190.2,175.04,37,1.88,197.67999267578125,198.17999267578125,190.38999938964844,160600.0,1.37,STOPPED,-1.0,HOSTILE,LIMIT,13,MINOR,2026-09-04_1730,2026-09-03
STX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,807.25,822.33,728.42,720.81,6,5.23,798.6099853515625,807.0700073242188,763.52001953125,2968000.0,-1.04,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
FAST,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,48.07,48.35,45.13,44.22,356,10.48,49.22999954223633,49.290000915527344,47.83000183105469,6664400.0,2.63,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CVX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,211.56,213.71,206.08,206.08,46,2.55,211.32000732421875,213.1999969482422,211.1699981689453,6668200.0,0.09,CLOSED,0.11,HOSTILE,LIMIT,8,MINOR,2026-09-04_1730,2026-09-03
CSGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,31.16,31.59,29.47,30.05,232,3.92,31.68000030517578,32.790000915527344,31.219999313354492,4540700.0,1.73,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BKNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,198.98,200.82,189.47,180.67,54,5.16,195.1300048828125,203.25999450683594,194.67999267578125,7376000.0,-1.93,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
AUR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.85,5.97,5.15,5.58,865,6.06,6.320000171661377,6.360000133514404,5.909999847412109,55332800.0,8.22,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
WYFI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.45,18.13,15.57,15.9,147,2.76,18.780000686645508,18.989999771118164,17.079999923706055,2482000.0,7.93,STOPPED,-1.0,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
SNOW,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,378.44,382.25,328.0,326.5,26,13.25,356.4700012207031,384.55999755859375,355.4700012207031,21835900.0,-5.76,STOPPED,-1.0,HOSTILE,LIMIT,2,VACUUM,2026-09-04_1730,2026-09-03
HUMA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.61,0.63,0.56,0.56,5175,2.61,0.5960000157356262,0.6100000143051147,0.5839999914169312,3016700.0,-0.46,CLOSED,0.7,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
QS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.55,5.63,5.38,,1204,2.05,5.449999809265137,5.630000114440918,5.409999847412109,10952800.0,-0.37,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.81,15.35,13.47,13.47,186,2.5,14.300000190734863,14.770000457763672,14.220000267028809,4035500.0,-2.32,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TEAM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,192.78,195.72,169.0,173.0,33,8.08,194.67999267578125,198.60000610351562,190.61000061035156,3354600.0,3.01,STOPPED,-1.0,HOSTILE,LIMIT,14,MINOR,2026-09-04_1730,2026-09-03
ULCC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.69,5.8,5.14,5.14,918,5.05,5.739999771118164,5.800000190734863,5.574999809265137,1956700.0,2.09,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PLAY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.1,9.29,8.73,8.68,537,1.99,8.670000076293945,9.390000343322754,8.550000190734863,1813000.0,-3.77,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AEVA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.24,15.68,13.55,12.95,228,3.86,15.260000228881836,15.800000190734863,14.90999984741211,1723800.0,0.2,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,87.36,89.06,83.86,83.54,59,2.07,86.4800033569336,89.75499725341797,84.91999816894531,153800.0,-0.95,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
APTV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,45.16,45.67,42.9,,197,4.45,46.529998779296875,46.59000015258789,44.900001525878906,3519100.0,3.17,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,40.84,42.65,34.27,35.39,55,3.63,39.689998626708984,40.209999084472656,39.41999816894531,2469900.0,-0.87,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-09-04_1730,2026-09-03
BILL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,49.03,50.15,46.11,44.78,89,2.61,50.86000061035156,50.88999938964844,49.27000045776367,2234900.0,4.01,STOPPED,-1.0,HOSTILE,LIMIT,18,COMPRESSION,2026-09-04_1730,2026-09-03
BWET,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,451.73,462.09,415.24,415.0,9,3.52,496.4100036621094,502.4100036621094,476.9949951171875,138900.0,9.91,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-04_1730,2026-09-03
SNDU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,21.46,22.47,19.7,18.55,99,1.74,21.799999237060547,22.3799991607666,20.530000686645508,4438500.0,1.87,CLOSED_LOSS,-0.34,HOSTILE,LIMIT,15,MINOR,2026-09-04_1730,2026-09-03
SPOT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,560.5,566.73,522.0,532.41,16,6.18,560.1099853515625,576.0,558.0499877929688,1609400.0,0.06,STOPPED,-1.0,HOSTILE,LIMIT,8,CONVICTION,2026-09-04_1730,2026-09-03
IBP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,236.66,239.38,212.95,228.45,36,8.73,237.6999969482422,244.08999633789062,235.88999938964844,210300.0,0.93,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
IRTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,122.89,124.65,110.81,113.83,57,6.89,123.43000030517578,125.3499984741211,120.77999877929688,430100.0,0.78,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
JMKE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,20.65,20.97,19.62,,309,3.19,20.06999969482422,20.950000762939453,19.860000610351562,2809800.0,-2.67,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VEEV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,286.5,289.92,275.36,278.51,29,3.26,284.3800048828125,288.3800048828125,277.8500061035156,1505300.0,0.84,CLOSED,0.62,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
VLO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,366.4,369.27,359.96,358.92,34,2.25,370.69000244140625,375.1099853515625,362.54998779296875,2525800.0,1.5,STOPPED,-1.0,HOSTILE,LIMIT,14,VACUUM,2026-09-04_1730,2026-09-03
VIRT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,63.94,67.84,55.52,53.53,25,2.16,64.19000244140625,65.03500366210938,63.29999923706055,1579200.0,2.39,CLOSED_LOSS,-0.06,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
WETO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.07,7.2,3.87,,31,0.07,3.2200000286102295,4.070000171661377,3.049999952316284,5813300.0,-20.5,TARGET_HIT,1.5,HOSTILE,LIMIT,2,MINOR,2026-09-04_1730,2026-09-03
TNON,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.32,4.87,4.1,,181,0.39,3.7699999809265137,4.449999809265137,3.680000066757202,147000.0,-12.33,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VPG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,62.11,63.4,53.43,55.61,77,6.74,62.7599983215332,63.0,59.369998931884766,339800.0,1.29,CLOSED_LOSS,-0.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
RH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,148.25,150.55,141.84,133.86,43,2.8,146.61000061035156,153.8300018310547,145.6199951171875,595900.0,-0.72,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NCTY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.84,5.06,4.29,4.27,448,2.47,4.800000190734863,4.900000095367432,4.659999847412109,256100.0,-0.52,CLOSED,0.18,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
LNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,293.8,296.99,286.68,278.21,31,2.23,290.8500061035156,296.2200012207031,289.4599914550781,2449700.0,-0.73,CLOSED,0.92,HOSTILE,LIMIT,15,MINOR,2026-09-04_1730,2026-09-03
WSO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,309.55,312.31,302.3,297.63,36,2.62,315.3800048828125,316.5799865722656,307.010009765625,378400.0,2.09,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
NMTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.63,1.73,1.55,,1034,0.84,1.659999966621399,1.7300000190734863,1.6200000047683716,32300.0,2.47,STOPPED,-1.0,HOSTILE,LIMIT,12,COMPRESSION,2026-09-04_1730,2026-09-03
BILI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.38,15.63,14.61,,406,3.13,15.5,15.569999694824219,15.15999984741211,2696900.0,1.17,CLOSED_LOSS,-0.48,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ORCX,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,21.71,22.49,19.47,19.47,127,2.86,23.719999313354492,24.5,21.68000030517578,1977800.0,9.41,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
QTWO,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,64.46,65.42,61.54,55.9,104,3.06,64.08000183105469,66.30999755859375,63.63999938964844,463100.0,-0.03,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CYCU,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,3.15,3.38,2.99,,443,0.7,3.5899999141693115,3.759999990463257,3.130000114440918,806000.0,15.81,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
NUWE,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,0.74,0.77,0.7,,3159,1.17,0.7300000190734863,0.8100000023841858,0.7099999785423279,340200.0,-0.9,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
GENB,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,16.72,17.29,14.65,14.12,175,3.63,16.34000015258789,16.59000015258789,15.970000267028809,963900.0,-0.31,NO_FILL,0.0,HOSTILE,LIMIT,7,COMPRESSION,2026-09-04_1730,2026-09-03
ROAD,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,103.15,106.73,95.75,95.0,27,2.07,102.68000030517578,102.9000015258789,99.83000183105469,379100.0,1.53,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
SDRL,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,51.2,56.67,42.7,,18,1.56,50.06999969482422,50.97999954223633,49.68000030517578,578400.0,-0.26,NO_FILL,0.0,HOSTILE,LIMIT,11,COMPRESSION,2026-09-04_1730,2026-09-03
HELE,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,29.16,30.14,27.0,25.5,102,2.21,28.18000030517578,28.860000610351562,27.59000015258789,277400.0,-1.43,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
WMG,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,28.85,29.51,26.56,25.38,152,3.49,29.549999237060547,29.670000076293945,28.780000686645508,2233800.0,3.68,STOPPED,-1.0,HOSTILE,LIMIT,12,COMPRESSION,2026-09-04_1730,2026-09-03
RRR,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,57.98,59.97,50.49,53.03,50,3.76,57.09000015258789,57.599998474121094,56.4900016784668,1097100.0,0.44,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
Q,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,117.65,120.03,113.79,108.26,42,1.62,118.47000122070312,119.12000274658203,114.38999938964844,1537100.0,0.73,CLOSED_LOSS,-0.34,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SQM,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,81.51,82.74,72.35,71.1,81,7.44,79.77999877929688,81.9000015258789,79.47000122070312,1012300.0,-1.87,CLOSED,1.41,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
WSHP,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,5.1,5.28,4.6,4.6,545,2.73,5.190000057220459,5.400000095367432,5.03000020980835,59200.0,1.96,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
URA,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,45.71,46.31,41.66,43.73,166,6.72,45.70000076293945,45.97999954223633,45.189998626708984,2525900.0,1.99,CLOSED,0.02,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CNK,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,35.89,37.59,31.39,31.39,59,2.66,34.9900016784668,35.84000015258789,34.83000183105469,1465600.0,-0.57,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BDC,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,116.42,117.83,103.6,111.76,71,9.14,118.91999816894531,119.58999633789062,114.94999694824219,447200.0,2.73,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DXST,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,2.55,2.61,2.33,2.33,1597,3.51,2.5899999141693115,2.615000009536743,2.549999952316284,17600.0,2.37,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SRRK,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,57.49,59.56,50.21,52.56,48,3.52,55.939998626708984,56.2400016784668,55.0,803400.0,-0.75,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,nan,nan,nan,nan,nan,NO_FILL,0.0,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
WMT,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,106.38,114.87,101.06,,11,0.63,108.41999816894531,109.3499984741211,106.0199966430664,25541200.0,2.24,CLOSED_LOSS,-0.24,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
GERN,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,1.63,2.38,1.55,,133,0.11,1.5099999904632568,1.600000023841858,1.4800000190734863,14233800.0,-5.63,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-09-04_1730,2026-09-03
MTZ,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,237.9,241.82,229.0,207.13,25,2.27,232.27999877929688,238.7100067138672,230.27000427246094,1401700.0,-1.36,CLOSED,1.43,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
POST,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,85.44,90.68,77.58,,19,1.5,84.26000213623047,85.11000061035156,83.44000244140625,652700.0,-0.07,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
RUM,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,8.8,9.02,8.13,7.98,444,2.98,9.039999961853027,9.069999694824219,8.675000190734863,2290000.0,3.13,STOPPED,-1.0,HOSTILE,LIMIT,18,COMPRESSION,2026-09-04_1730,2026-09-03
BNS,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,93.52,94.92,84.87,81.0,71,6.17,94.91999816894531,95.33999633789062,93.66000366210938,1424500.0,2.06,STOPPED,-1.0,HOSTILE,LIMIT,15,MINOR,2026-09-04_1730,2026-09-03
SLGB,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,0.42,0.43,0.4,,7554,1.59,0.4300000071525574,0.4490000009536743,0.41999998688697815,171200.0,4.09,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
AUUD,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,1.0,1.03,0.87,0.87,3936,4.96,1.0,1.059999942779541,1.0,367600.0,0.02,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
