ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
EXPE,284.55,BASING,0.0,0,20,20,298.04,296.5,155,weekly,4.2,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,284.55,280.2817,298.04,23,4.74,3.16,False
EYE,16.87,BASING,0.0,0,20,20,19.3,19.11,20,weekly,13.28,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,16.87,16.6169,19.3,395,14.4,9.6,False
EYPT,3.96,BASING,0.0,0,20,20,4.56,4.5,6,daily,13.64,9 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,3.96,3.9006,4.56,1683,15.15,10.1,False
EZPW,31.64,BASING,0.0,0,20,20,32.47,31.99,49,weekly,1.11,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,31.64,31.1654,32.47,210,2.62,1.75,False
F,13.68,BASING,0.0,0,17,17,13.97,13.86,12,weekly,1.32,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,13.68,13.4748,13.97,487,2.12,1.41,False
FA,21.06,BASING,0.0,0,20,20,23.59,21.17,242,daily,0.52,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,21.06,20.7441,23.59,316,12.01,8.01,False
FAMI,0.1276,BASING,0.0,0,3,3,0.1334,0.1286,1,1m,0.78,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,3,0.1276,0.1257,0.1334,52246,4.55,3.03,False
FANG,196.94,BASING,0.0,0,20,20,207.23,197.03,1020,daily,0.05,31 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,196.94,193.9859,207.23,33,5.22,3.48,False
FAST,49.22,BASING,0.0,0,17,17,50.14,50.135,1,45m,1.86,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,49.22,48.4817,50.14,135,1.87,1.25,False
FAZ,35.04,BASING,0.0,0,17,17,40.54,40.01,54,weekly,14.18,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,17,35.04,34.5144,40.54,190,15.7,10.46,False
FBTC,67.91,BASING,0.0,0,20,20,73.02,68.02,500,weekly,0.16,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,67.91,66.8914,73.02,98,7.52,5.02,False
FCEL,17.98,BASING,0.0,0,11,11,19.54,18.69,85,weekly,3.95,rel-vol 1.3x · regime FAVORABLE,True,11,17.98,17.7103,19.54,370,8.68,5.78,False
FCFS,218.97,BASING,0.0,0,20,20,236.43,235.01,143,4h,7.33,50 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,218.97,215.6855,236.43,30,7.97,5.32,False
FCX,71.65,BASING,0.0,0,20,20,79.0,78.83,18,daily,10.02,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,23,71.65,70.5753,79.0,93,10.26,6.84,False
FDMT,14.65,BASING,0.0,0,8,8,15.5,15.44,7,daily,5.39,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,8,14.65,14.4303,15.5,455,5.8,3.87,False
FDXF,121.94,BASING,0.0,0,20,20,133.45,132.81,64,weekly,8.91,38 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,121.94,120.1109,133.45,54,9.44,6.29,False
FEIM,83.82,BASING,0.0,0,20,20,88.1,87.6,50,30m,4.51,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,83.82,82.5627,88.1,79,5.11,3.4,False
FETH,24.84,BASING,0.0,0,20,20,27.92,27.22,71,daily,9.58,24 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,23,24.84,24.4674,27.92,268,12.4,8.27,False
FFAI,1.8,BASING,0.0,0,7,7,2.06,2.05,2,45m,13.89,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,7,1.8,1.773,2.06,3703,14.44,9.63,False
FFIV,434.62,BASING,0.0,0,6,6,435.88,435.67,21,1h,0.24,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,6,434.62,428.1007,435.88,15,0.29,0.19,False
FGL,4.18,BASING,0.0,0,20,20,4.5,4.41,9,30m,5.5,30 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,4.18,4.1173,4.5,1594,7.66,5.1,False
FHB,25.81,BASING,0.0,0,20,20,30.01,29.29,73,weekly,13.48,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,25.81,25.4228,30.01,258,16.27,10.85,False
FICO,964.1,BASING,0.0,0,20,20,1118.93,1101.665,1727,45m,14.27,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,964.1,949.6385,1118.93,6,16.06,10.71,False
FIG,23.34,BASING,0.0,0,20,20,25.22,24.69,53,daily,5.78,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,23.34,22.9899,25.22,285,8.05,5.37,False
FIGR,33.71,BASING,0.0,0,18,18,34.87,33.74,113,weekly,0.09,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,33.71,33.2043,34.87,197,3.44,2.29,False
FIS,36.78,BASING,0.0,0,20,20,42.28,41.89,40,daily,13.89,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,36.78,36.2283,42.28,181,14.95,9.97,False
FISV,49.22,BASING,0.0,0,20,20,50.99,50.54,46,daily,2.68,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,49.22,48.4817,50.99,135,3.6,2.4,False
FIVE,236.8,BASING,0.0,0,19,19,244.6,243.88,72,weekly,2.99,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,236.8,233.248,244.6,28,3.29,2.2,False
FIVN,34.02,BASING,0.0,0,2,2,35.065,35.03,4,1m,2.97,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,2,34.02,33.5097,35.065,195,3.07,2.05,False
FIX,1574.9371,BASING,0.0,0,15,15,1697.1,1690.0,710,30m,7.31,56 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,1574.9371,1551.313,1697.1,4,7.76,5.17,False
FLEX,111.0,BASING,0.0,0,20,20,128.2,125.3,290,daily,12.88,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,111.0,109.335,128.2,60,15.5,10.33,False
FLNC,7.87,BASING,0.0,0,3,3,9.0509,9.05,1,5m,14.99,2 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,3,7.87,7.7519,9.0509,847,15.01,10.0,False
FLO,6.12,BASING,0.0,0,20,20,6.45,6.36,9,daily,3.92,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,6.12,6.0282,6.45,1089,5.39,3.59,False
FLR,54.94,BASING,0.0,0,7,7,56.62,56.55,8,daily,2.93,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,9,54.94,54.1159,56.62,121,3.06,2.04,False
FLUT,93.0,BASING,0.0,0,19,19,104.96,97.705,726,daily,5.06,42 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,93.0,91.605,104.96,71,12.86,8.57,False
FLY,21.88,BASING,0.0,0,20,20,24.45,23.64,81,weekly,8.04,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,21.88,21.5518,24.45,304,11.75,7.83,False
FLYE,1.6203,BASING,0.0,0,19,19,1.84,1.8,5,weekly,11.09,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,1.6203,1.596,1.84,4114,13.56,9.04,False
FMC,10.26,BASING,0.0,0,20,20,11.4,11.22,18,weekly,9.36,42 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,10.26,10.1061,11.4,649,11.11,7.41,False
FMX,120.4,BASING,0.0,0,18,18,122.91,121.49,143,daily,0.91,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,120.4,118.594,122.91,55,2.08,1.39,False
FNB,18.04,BASING,0.0,0,20,20,18.31,18.24,8,weekly,1.11,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,18.04,17.7694,18.31,369,1.5,1.0,False
FND,47.41,BASING,0.0,0,20,20,50.23,49.57,66,weekly,4.56,14 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,47.41,46.6988,50.23,140,5.95,3.97,False
FNGR,0.1429,BASING,0.0,0,8,8,0.1447,0.1435,1,30m,0.42,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,8,0.1429,0.1408,0.1447,46652,1.26,0.84,False
FNGU,33.36,BASING,0.0,0,10,10,34.24,34.2,4,4h,2.52,rel-vol 0.6x · regime FAVORABLE,False,16,33.36,32.8596,34.24,199,2.64,1.76,False
FNV,266.6,BASING,0.0,0,8,8,267.81,267.67,14,1m,0.4,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,12,266.6,262.601,267.81,25,0.45,0.3,False
FORM,112.6,BASING,0.0,0,15,15,134.05,129.28,478,daily,14.81,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,112.6,110.911,134.05,59,19.05,12.7,False
FOUR,41.5,BASING,0.0,0,19,19,53.38,47.45,593,daily,14.34,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,41.5,40.8775,53.38,160,28.63,19.08,False
FPS,39.31,BASING,0.0,0,17,17,45.75,44.56,119,weekly,13.36,rel-vol 2.4x · regime FAVORABLE,False,22,39.31,38.7204,45.75,169,16.38,10.92,False
FRMI,5.02,BASING,0.0,0,9,9,5.41,5.275,14,daily,5.08,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,5.02,4.9447,5.41,1328,7.77,5.18,False
FRO,50.62,BASING,0.0,0,18,18,53.9701,50.67,331,45m,0.1,37 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,50.62,49.8607,53.9701,131,6.62,4.41,False
FROG,93.75,BASING,0.0,0,20,20,98.4,97.45,96,1h,3.95,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,93.75,92.3438,98.4,71,4.96,3.31,False
FRPT,61.57,BASING,0.0,0,17,17,70.82,70.24,58,weekly,14.08,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,61.57,60.6465,70.82,108,15.02,10.02,False
FRSH,12.51,BASING,0.0,0,20,20,13.36,13.012,35,daily,4.01,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,12.51,12.3224,13.36,532,6.79,4.53,False
FRVO,16.76,BASING,0.0,0,20,20,17.24,17.215,3,daily,2.71,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,16.76,16.5086,17.24,397,2.86,1.91,False
FSK,11.74,BASING,0.0,0,20,20,13.13,12.1,104,daily,3.07,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,11.74,11.5639,13.13,567,11.84,7.89,False
FSLR,201.0,BASING,0.0,0,20,20,206.45,203.71,274,weekly,1.35,19 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,201.0,197.985,206.45,33,2.71,1.81,False
FSLY,24.542,BASING,0.0,0,12,12,27.425,27.4,3,45m,11.65,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,12,24.542,24.1739,27.425,271,11.75,7.83,False
FSM,12.1,BASING,0.0,0,14,14,13.56,12.66,91,daily,4.63,rel-vol 0.6x · regime FAVORABLE,True,16,12.1,11.9185,13.56,550,12.07,8.04,False
FTAI,194.9654,BASING,0.0,0,17,17,209.7,207.61,209,weekly,6.49,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,194.9654,192.0409,209.7,34,7.56,5.04,False
FTFT,6.09,BASING,0.0,0,20,20,6.995,6.45,55,daily,5.91,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,6.09,5.9986,6.995,1094,14.86,9.91,False
FTH,35.13,BASING,0.0,0,17,17,39.09,38.75,35,4h,10.3,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,35.13,34.6031,39.09,189,11.27,7.51,False
FTI,73.134,BASING,0.0,0,20,20,76.34,75.7,65,weekly,3.51,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,73.134,72.037,76.34,91,4.38,2.92,False
FTNT,172.0,BASING,0.0,0,17,17,175.07,175.0,7,45m,1.74,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,172.0,169.42,175.07,38,1.78,1.19,False
FUL,50.5,BASING,0.0,0,19,19,51.6,51.0,61,weekly,0.99,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,50.5,49.7425,51.6,132,2.18,1.45,False
FUN,12.51,BASING,0.0,0,20,20,14.29,13.99,30,daily,11.83,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,12.51,12.3224,14.29,532,14.23,9.49,False
FUTU,112.5,BASING,0.0,0,18,18,121.75,120.3,146,weekly,6.93,73 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,112.5,110.8125,121.75,59,8.22,5.48,False
G,34.95,BASING,0.0,0,20,20,37.32,36.79,54,weekly,5.26,57 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,34.95,34.4258,37.32,190,6.78,4.52,False
GAP,20.9,BASING,0.0,0,19,19,23.48,22.98,50,daily,9.95,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,20.9,20.5865,23.48,318,12.34,8.23,False
GBTC,60.35,BASING,0.0,0,20,20,65.37,60.89,449,weekly,0.89,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,60.35,59.4447,65.37,110,8.32,5.55,False
GCDT,0.3801,BASING,0.0,0,9,9,0.4327,0.4146,2,4h,9.08,8 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,9,0.3801,0.3744,0.4327,17539,13.84,9.23,False
GCTS,2.09,BASING,0.0,0,1,1,2.19,2.1707,2,1h,3.86,rel-vol 1.3x · regime FAVORABLE,True,3,2.09,2.0586,2.19,3189,4.78,3.19,False
GDDY,98.45,BASING,0.0,0,20,20,113.54,112.85,70,weekly,14.63,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,98.45,96.9733,113.54,67,15.33,10.22,False
GDX,97.43,BASING,0.0,0,20,20,115.34,107.49,786,daily,10.33,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,97.43,95.9686,115.34,68,18.38,12.25,False
GDXD,16.93,BASING,0.0,0,19,19,18.08,17.9,18,daily,5.73,45 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,16.93,16.6761,18.08,393,6.79,4.53,False
GDXJ,125.43,BASING,0.0,0,18,18,142.49,140.15,235,daily,11.74,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,125.43,123.5486,142.49,53,13.6,9.07,False
GEHC,65.051,BASING,0.0,0,20,20,68.86,67.95,91,weekly,4.46,46 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,65.051,64.0752,68.86,102,5.86,3.9,False
GEN,30.21,BASING,0.0,0,20,20,30.96,30.9,7,daily,2.28,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,25,30.21,29.7569,30.96,220,2.48,1.66,False
GENB,17.02,BASING,0.0,0,9,9,17.4,17.38,2,5m,2.12,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,9,17.02,16.7647,17.4,391,2.23,1.49,False
GENI,6.49,BASING,0.0,0,20,20,6.6,6.5,10,4h,0.15,29 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,6.49,6.3926,6.6,1027,1.69,1.13,False
GEO,32.35,BASING,0.0,0,2,2,33.48,33.38,10,daily,3.18,rel-vol 0.9x · regime FAVORABLE,False,2,32.35,31.8648,33.48,206,3.49,2.33,False
GERN,1.3465,BASING,0.0,0,14,14,1.51,1.5,2,daily,11.4,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,1.3465,1.3263,1.51,4951,12.14,8.1,False
GEV,936.0,BASING,0.0,0,18,18,1072.67,1046.895,2578,daily,11.85,21 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,936.0,921.96,1072.67,7,14.6,9.73,False
GFI,43.6,BASING,0.0,0,17,17,47.03,45.9,114,daily,5.28,51 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,43.6,42.946,47.03,152,7.87,5.24,False
GFL,43.24,BASING,0.0,0,19,19,50.04,49.66,39,weekly,14.85,16 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,20,43.24,42.5914,50.04,154,15.73,10.48,False
GFS,46.75,BASING,0.0,0,18,18,48.05,47.02,103,weekly,0.58,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,46.75,46.0487,48.05,142,2.78,1.85,False
GGAL,42.95,BASING,0.0,0,19,19,43.86,43.48,39,weekly,1.23,30 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,42.95,42.3058,43.86,155,2.12,1.41,False
GGB,5.095,BASING,0.0,0,1,1,5.11,5.1,2,30m,0.1,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,1,5.095,5.0186,5.11,1308,0.29,0.2,False
GGLL,107.15,BASING,0.0,0,11,11,128.86,122.16,671,daily,14.01,rel-vol 0.8x · regime FAVORABLE,True,11,107.15,105.5427,128.86,62,20.26,13.51,False
GH,183.5,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,183.5,180.7475,201.85,36,10.0,6.67,False
GIL,46.25,BASING,0.0,0,20,20,48.45,47.85,61,weekly,3.46,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,46.25,45.5562,48.45,144,4.76,3.17,False
GIPR,0.6093,BASING,0.0,0,1,1,0.6842,0.6832,1,1m,12.13,rel-vol 1.6x · regime FAVORABLE,False,2,0.6093,0.6002,0.6842,10941,12.29,8.2,False
GIS,36.7128,BASING,0.0,0,16,16,40.58,40.0,58,daily,8.95,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,36.7128,36.1621,40.58,181,10.53,7.02,False
GKOS,161.4,BASING,0.0,0,20,20,177.47,175.55,192,weekly,8.77,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,161.4,158.979,177.47,41,9.96,6.64,False
GLBE,38.38,BASING,0.0,0,20,20,39.95,39.66,30,weekly,3.34,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,38.38,37.8043,39.95,173,4.09,2.73,False
GLL,22.32,BASING,0.0,0,19,19,26.12,24.61,152,daily,10.26,57 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,22.32,21.9852,26.12,298,17.03,11.35,False
GLOB,37.73,BASING,0.0,0,19,19,42.28,41.48,81,daily,9.94,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,37.73,37.164,42.28,176,12.06,8.04,False
GLW,152.38,BASING,0.0,0,18,18,173.281,168.0,529,45m,10.25,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,152.38,150.0943,173.281,43,13.72,9.14,False
GLWG,13.17,BASING,0.0,0,15,15,15.25,14.27,99,45m,8.35,9 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,15,13.17,12.9725,15.25,506,15.79,10.53,False
GLXY,22.7,BASING,0.0,0,17,17,24.4,23.06,134,weekly,1.59,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,22.7,22.3595,24.4,293,7.49,4.99,False
GMAB,34.68,BASING,0.0,0,3,3,34.8,34.7,10,10m,0.06,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,34.68,34.1598,34.8,192,0.35,0.23,False
GME,22.78,BASING,0.0,0,14,14,28.55,23.57,499,daily,3.47,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,15,22.78,22.4383,28.55,292,25.33,16.89,False
GMED,74.16,BASING,0.0,0,19,19,82.97,82.07,91,weekly,10.67,43 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,74.16,73.0476,82.97,89,11.88,7.92,False
GNRC,209.8,BASING,0.0,0,16,16,233.94,229.38,457,weekly,9.33,11 bear-built-above · rel-vol 6.0x · regime FAVORABLE,False,16,209.8,206.653,233.94,31,11.51,7.67,False
GOF,8.63,BASING,0.0,0,20,20,9.69,9.61,9,weekly,11.36,70 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,8.63,8.5006,9.69,772,12.28,8.19,False
GOLD,46.4503,BASING,0.0,0,20,20,52.42,51.07,136,weekly,9.95,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,46.4503,45.7535,52.42,143,12.85,8.57,False
GOOG,350.0,BASING,0.0,0,15,15,383.86,381.225,264,daily,8.92,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,15,350.0,344.75,383.86,19,9.67,6.45,False
GOOGL,353.58,BASING,0.0,0,16,16,388.0,385.24,276,daily,8.95,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,353.58,348.2763,388.0,18,9.73,6.49,False
GOSS,11.98,BASING,0.0,0,7,7,13.72,12.776,95,daily,6.64,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,11.98,11.8003,13.72,556,14.52,9.68,False
GPI,255.0,BASING,0.0,0,20,20,292.75,291.83,93,45m,14.44,73 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,255.0,251.175,292.75,26,14.8,9.87,False
GPK,9.84,BASING,0.0,0,20,20,10.43,10.32,11,weekly,4.88,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,9.84,9.6924,10.43,677,6.0,4.0,False
GPN,85.4,BASING,0.0,0,20,20,97.52,96.95,57,weekly,13.52,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,85.4,84.119,97.52,78,14.19,9.46,False
GPRK,11.11,BASING,0.0,0,20,20,11.97,11.8,17,daily,6.21,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,11.11,10.9433,11.97,600,7.74,5.16,False
GPRO,1.34,BASING,0.0,0,8,8,1.38,1.37,1,weekly,2.24,4 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,11,1.34,1.3199,1.38,4975,2.99,1.99,False
GPUS,0.1818,BASING,0.0,0,5,5,0.1883,0.1872,1,daily,2.97,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,0.1818,0.1791,0.1883,36670,3.58,2.38,False
GRAB,2.84,BASING,0.0,0,20,20,3.05,3.009,5,weekly,5.95,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,2.84,2.7974,3.05,2347,7.39,4.93,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,79.87,BASING,0.0,0,14,14,80.75,80.54,21,45m,0.84,12 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,14,79.87,78.672,80.75,83,1.1,0.73,False
GT,5.1609,BASING,0.0,0,20,20,5.37,5.34,4,weekly,3.47,36 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,5.1609,5.0835,5.37,1291,4.05,2.7,False
GTLB,50.2,BASING,0.0,0,9,9,56.38,54.41,198,weekly,8.39,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,50.2,49.447,56.38,132,12.31,8.21,False
GTM,3.99,BASING,0.0,0,20,20,6.04,4.06,199,daily,1.75,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,3.99,3.9302,6.04,1670,51.38,34.25,False
GWRE,144.98,BASING,0.0,0,20,20,162.42,160.52,190,weekly,10.72,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,144.98,142.8053,162.42,45,12.03,8.02,False
GXO,46.58,BASING,0.0,0,18,18,56.22,52.255,397,weekly,12.18,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,46.58,45.8813,56.22,143,20.7,13.8,False
HACK,120.9764,BASING,0.0,0,20,20,121.63,121.54,9,45m,0.47,29 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,120.9764,119.1618,121.63,55,0.54,0.36,False
HAE,107.6,BASING,0.0,0,20,20,108.42,108.36,7,30m,0.71,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,107.6,105.986,108.42,61,0.76,0.51,False
HAL,33.8198,BASING,0.0,0,16,16,39.55,38.75,80,weekly,14.58,48 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,33.8198,33.3125,39.55,197,16.94,11.3,False
HALO,109.68,BASING,0.0,0,17,17,111.0,110.4,60,1h,0.66,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,17,109.68,108.0348,111.0,60,1.2,0.8,False
HBAN,15.8509,BASING,0.0,0,20,20,18.24,17.405,84,daily,9.8,19 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,15.8509,15.6131,18.24,420,15.07,10.05,False
HBM,26.67,BASING,0.0,0,17,17,27.14,27.135,1,4h,1.74,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,19,26.67,26.27,27.14,249,1.76,1.17,False
HCA,428.2479,BASING,0.0,0,11,11,472.23,432.46,3978,daily,0.98,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,428.2479,421.8242,472.23,15,10.27,6.85,False
HCC,92.0,BASING,0.0,0,20,20,97.77,95.94,183,weekly,4.28,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,92.0,90.62,97.77,72,6.27,4.18,False
HDB,23.08,BASING,0.0,0,20,20,26.38,24.76,162,weekly,7.28,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,23.08,22.7338,26.38,288,14.3,9.53,False
HIMS,28.1673,BASING,0.0,0,15,15,30.489,30.44,5,45m,8.07,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,28.1673,27.7448,30.489,236,8.24,5.5,False
HIVE,3.16,BASING,0.0,0,6,6,3.4,3.395,1,45m,7.44,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,3.16,3.1126,3.4,2109,7.59,5.06,False
HL,19.48,BASING,0.0,0,20,20,20.85,20.03,83,daily,2.82,27 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,23,19.48,19.1878,20.85,342,7.03,4.69,False
HLI,132.66,BASING,0.0,0,18,18,147.19,145.77,142,daily,9.88,30 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,132.66,130.6701,147.19,50,10.95,7.3,False
HLNE,88.3,BASING,0.0,0,20,20,95.98,95.26,72,weekly,7.88,60 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,88.3,86.9755,95.98,75,8.7,5.8,False
HMY,20.19,BASING,0.0,0,17,17,24.5,22.36,215,daily,10.75,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,20.19,19.8872,24.5,330,21.35,14.23,False
HNGE,95.0,BASING,0.0,0,20,20,96.105,96.04,7,45m,1.09,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,95.0,93.575,96.105,70,1.16,0.78,False
HNST,5.38,BASING,0.0,0,20,20,5.74,5.635,11,daily,4.74,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,5.38,5.2993,5.74,1239,6.69,4.46,False
HODU,13.63,BASING,0.0,0,20,20,15.14,15.02,13,1h,10.2,15 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,13.63,13.4256,15.14,489,11.08,7.39,False
HOG,26.5,BASING,0.0,0,20,20,27.98,27.97,2,1h,5.55,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,26.5,26.1025,27.98,251,5.58,3.72,False
