ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SEI,59.02,BASING,0.0,0,20,20,67.1,64.01,309,daily,8.45,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,59.02,58.1347,67.1,112,13.69,9.13,False
SES,0.5418,BASING,0.0,0,16,16,0.56,0.5553,1,45m,2.49,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,0.5418,0.5337,0.56,12304,3.36,2.24,False
SG,5.45,BASING,0.0,0,1,1,5.99,5.9881,1,1h,9.87,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,1,5.45,5.3682,5.99,1223,9.91,6.61,False
SHAZ,52.96,BASING,0.0,0,20,20,58.79,55.32,347,daily,4.46,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,52.96,52.1656,58.79,125,11.01,7.34,False
SHOP,154.38,BASING,0.0,0,20,20,167.44,165.16,229,daily,6.98,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,154.38,152.0643,167.44,43,8.46,5.64,False
SHPH,4.03,BASING,0.0,0,20,20,4.36,4.21,16,daily,4.47,32 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.03,3.9696,4.36,1654,8.19,5.46,False
SIDU,2.27,BASING,0.0,0,8,8,2.53,2.5,3,daily,10.13,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,2.27,2.2359,2.53,2936,11.45,7.64,False
SITC,3.02,BASING,0.0,0,20,20,4.28,3.32,97,weekly,9.93,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,3.02,2.9747,4.28,2207,41.72,27.81,False
SKY,92.99,BASING,0.0,0,20,20,107.42,106.85,58,daily,14.9,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,25,92.99,91.5951,107.42,71,15.52,10.35,False
SKYQ,3.76,BASING,0.0,0,14,14,4.0,3.86,15,daily,2.66,7 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,14,3.76,3.7036,4.0,1773,6.38,4.26,False
SLB,53.202,BASING,0.0,0,20,20,55.58,55.37,22,weekly,4.08,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,53.202,52.404,55.58,125,4.47,2.98,False
SLGB,0.6104,BASING,0.0,0,3,3,0.6362,0.6261,2,15m,2.57,3 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,3,0.6104,0.6012,0.6362,10921,4.23,2.82,False
SLS,11.15,BASING,0.0,0,18,18,12.01,11.97,4,45m,7.35,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,11.15,10.9827,12.01,597,7.71,5.14,False
SMCI,31.85,BASING,0.0,0,16,16,40.64,35.6,504,daily,11.77,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,31.85,31.3723,40.64,209,27.6,18.4,False
SMCX,9.29,BASING,0.0,0,11,11,10.58,10.0,59,daily,7.64,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,11,9.29,9.1506,10.58,717,13.89,9.26,False
SMJF,8.84,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime FAVORABLE,True,0,8.84,8.7074,9.724,754,10.0,6.67,False
SMMT,14.9166,BASING,0.0,0,14,14,20.94,16.115,483,daily,8.03,rel-vol 0.9x · regime FAVORABLE,False,17,14.9166,14.6929,20.94,446,40.38,26.92,False
SMR,9.17,BASING,0.0,0,15,15,9.26,9.255,1,10m,0.93,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,9.17,9.0324,9.26,727,0.98,0.65,False
SNAP,5.34,BASING,0.0,0,8,8,5.61,5.605,1,45m,4.96,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,5.34,5.2599,5.61,1248,5.06,3.37,False
SNDQ,28.89,BASING,0.0,0,8,8,30.9599,30.915,5,30m,7.01,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,8,28.89,28.4566,30.9599,230,7.16,4.78,False
SNDU,14.66,BASING,0.0,0,20,20,17.87,15.5,238,daily,5.73,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,14.66,14.4401,17.87,454,21.9,14.6,False
SNOW,332.0,BASING,0.0,0,17,17,334.81,333.88,94,45m,0.57,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,332.0,327.02,334.81,20,0.85,0.56,False
SNXX,9.38,BASING,0.0,0,11,11,11.38,9.84,155,daily,4.9,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,9.38,9.2393,11.38,710,21.32,14.21,False
SOBR,0.5799,BASING,0.0,0,20,20,0.6518,0.6517,1,1h,12.38,19 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.5799,0.5712,0.6518,11496,12.4,8.27,False
SOC,4.685,BASING,0.0,0,20,20,5.115,5.11,1,30m,9.07,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,4.685,4.6147,5.115,1422,9.18,6.12,False
SOFI,18.08,BASING,0.0,0,16,16,18.38,18.378,1,daily,1.65,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,18.08,17.8088,18.38,368,1.66,1.11,False
SOLV,85.23,BASING,0.0,0,20,20,87.465,87.175,30,5m,2.28,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,22,85.23,83.9515,87.465,78,2.62,1.75,False
SOUN,7.42,BASING,0.0,0,16,16,7.81,7.8,1,30m,5.12,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,7.42,7.3087,7.81,898,5.26,3.5,False
SOXS,44.81,BASING,0.0,0,9,9,53.08,46.54,654,daily,3.86,rel-vol 0.6x · regime FAVORABLE,False,9,44.81,44.1379,53.08,148,18.46,12.3,False
SPAL,14.66,BASING,0.0,0,20,20,15.7,15.68,2,daily,6.96,20 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,14.66,14.4401,15.7,454,7.09,4.73,False
SPAX,8.81,BASING,0.0,0,20,20,9.47,9.39,9,daily,6.58,15 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,20,8.81,8.6779,9.47,756,7.49,4.99,False
SPCE,3.2,BASING,0.0,0,13,13,3.56,3.33,23,weekly,4.06,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,14,3.2,3.152,3.56,2083,11.25,7.5,False
SPCF,14.56,BASING,0.0,0,20,20,15.66,15.55,11,daily,6.8,14 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,14.56,14.3416,15.66,457,7.55,5.04,False
SPCH,8.71,BASING,0.0,0,14,14,9.38,9.33,6,daily,7.12,8 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,14,8.71,8.5794,9.38,765,7.69,5.13,False
SPCX,136.55,BASING,0.0,0,18,18,145.3,144.7,61,weekly,5.97,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,18,136.55,134.5018,145.3,48,6.41,4.27,False
SPOT,518.0,BASING,0.0,0,14,14,571.43,570.0,143,daily,10.04,rel-vol 1.1x · regime FAVORABLE,False,15,518.0,510.23,571.43,12,10.31,6.88,False
SPRO,1.22,BASING,0.0,0,20,20,1.26,1.25,2,daily,2.46,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.22,1.2017,1.26,5464,3.28,2.19,False
SRRK,51.89,BASING,0.0,0,20,20,56.71,56.02,69,daily,7.96,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,51.89,51.1116,56.71,128,9.29,6.19,False
SRXH,1.734,BASING,0.0,0,11,11,1.8,1.77,4,weekly,2.08,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,1.734,1.708,1.8,3844,3.81,2.54,False
SSRM,31.1465,BASING,0.0,0,20,20,34.25,32.04,222,daily,2.87,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,23,31.1465,30.6793,34.25,214,9.96,6.64,False
STAA,25.1,BASING,0.0,0,16,16,28.5,26.75,175,daily,6.57,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,25.1,24.7235,28.5,265,13.55,9.03,False
STEP,46.15,BASING,0.0,0,18,18,52.3,51.6,70,daily,11.81,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,46.15,45.4577,52.3,144,13.33,8.88,False
STKH,3.02,BASING,0.0,0,3,3,3.15,3.12,3,5m,3.31,2 bear-built-above · rel-vol 10.0x · regime FAVORABLE,False,3,3.02,2.9747,3.15,2207,4.3,2.87,False
STLA,5.53,BASING,0.0,0,20,20,6.34,6.3,5,weekly,13.92,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,5.53,5.447,6.34,1205,14.65,9.76,False
STM,54.94,BASING,0.0,0,14,14,67.47,59.7,777,45m,8.66,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,54.94,54.1159,67.47,121,22.81,15.2,False
STUB,8.85,BASING,0.0,0,20,20,8.95,8.88,7,daily,0.34,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.85,8.7172,8.95,753,1.13,0.75,False
SUJA,6.5,BASING,0.0,0,10,10,7.54,7.46,9,45m,14.77,2 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,10,6.5,6.4025,7.54,1025,16.0,10.67,False
SUPN,46.95,BASING,0.0,0,18,18,47.64,47.11,54,weekly,0.34,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,46.95,46.2458,47.64,141,1.47,0.98,False
SURG,0.2905,BASING,0.0,0,15,15,0.327,0.3265,1,45m,12.39,3 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,15,0.2905,0.2861,0.327,22948,12.55,8.36,False
SVM,11.14,BASING,0.0,0,10,10,12.2,12.11,9,1h,8.71,9 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,13,11.14,10.9729,12.2,598,9.52,6.34,False
SWKS,68.62,BASING,0.0,0,20,20,78.76,78.73,4,4h,14.73,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,68.62,67.5907,78.76,97,14.78,9.85,False
SXC,9.41,BASING,0.0,0,20,20,9.6,9.49,11,daily,0.85,22 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,9.41,9.2689,9.6,708,2.02,1.35,False
T,24.05,BASING,0.0,0,19,19,28.04,27.35,69,daily,13.72,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,22,24.05,23.6893,28.04,277,16.59,11.06,False
TARS,67.75,BASING,0.0,0,7,7,71.8,71.3,50,4h,5.24,rel-vol 0.9x · regime FAVORABLE,False,9,67.75,66.7338,71.8,98,5.98,3.99,False
TDOC,7.02,BASING,0.0,0,7,7,9.18,7.66,152,daily,9.12,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,7.02,6.9147,9.18,949,30.77,20.51,False
TDW,89.48,BASING,0.0,0,1,1,90.2,90.1,11,1h,0.69,rel-vol 1.2x · regime FAVORABLE,True,2,89.48,88.1378,90.2,74,0.8,0.54,False
TE,5.33,BASING,0.0,0,13,13,5.8,5.77,4,daily,8.26,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,5.33,5.25,5.8,1250,8.82,5.88,False
TEAM,150.3,BASING,0.0,0,20,20,164.8,164.45,36,4h,9.41,20 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,22,150.3,148.0455,164.8,44,9.65,6.43,False
TECK,66.87,BASING,0.0,0,17,17,67.39,67.38,2,1h,0.76,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,66.87,65.867,67.39,99,0.78,0.52,False
TEM,54.95,BASING,0.0,0,13,13,58.23,57.64,59,weekly,4.9,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,54.95,54.1258,58.23,121,5.97,3.98,False
TENX,1.43,BASING,0.0,0,7,7,1.56,1.5501,1,45m,8.4,7 bear-built-above · rel-vol 13.9x · regime FAVORABLE,False,7,1.43,1.4085,1.56,4662,9.09,6.06,False
TFC,51.91,BASING,0.0,0,18,18,52.59,52.35,25,daily,0.85,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,51.91,51.1313,52.59,128,1.31,0.87,False
TGB,8.7922,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,False,1,8.7922,8.6603,9.6714,758,10.0,6.67,False
THC,259.93,BASING,0.0,0,20,20,265.0,264.15,86,1h,1.62,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,259.93,256.031,265.0,25,1.95,1.3,False
THM,2.62,BASING,0.0,0,11,11,3.05,2.9,15,weekly,10.69,2 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,11,2.62,2.5807,3.05,2544,16.41,10.94,False
TLRY,4.42,BASING,0.0,0,20,20,4.57,4.53,5,weekly,2.49,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,4.42,4.3537,4.57,1508,3.39,2.26,False
TMDX,87.99,BASING,0.0,0,2,2,88.44,88.41,4,1m,0.48,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,2,87.99,86.6701,88.44,75,0.51,0.34,False
TME,9.86,BASING,0.0,0,5,5,9.9208,9.92,1,1h,0.61,3 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,6,9.86,9.7121,9.9208,676,0.62,0.41,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,598.53,BASING,0.0,0,11,11,614.41,610.0,441,4h,1.92,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,598.53,589.5521,614.41,11,2.65,1.77,False
TMQ,3.87,BASING,0.0,0,8,8,4.36,4.35,2,daily,12.4,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,8,3.87,3.8119,4.36,1722,12.66,8.44,False
TNDM,22.81,BASING,0.0,0,7,7,33.38,24.18,921,daily,6.01,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,22.81,22.4678,33.38,292,46.34,30.89,False
TNGX,27.99,BASING,0.0,0,14,14,30.63,29.88,75,1h,6.75,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,27.99,27.5701,30.63,238,9.43,6.29,False
TOI,5.185,BASING,0.0,0,20,20,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,20,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,35.5,BASING,0.0,0,9,9,41.13,40.67,47,daily,14.56,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,35.5,34.9675,41.13,187,15.86,10.57,False
TREX,48.17,BASING,0.0,0,20,20,51.35,50.47,89,4h,4.77,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,48.17,47.4475,51.35,138,6.6,4.4,False
TRI,104.36,BASING,0.0,0,15,15,119.1192,118.7891,34,daily,13.83,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,15,104.36,102.7946,119.1192,63,14.14,9.43,False
TRX,1.07,BASING,0.0,0,7,7,1.2,1.15,6,daily,7.48,rel-vol 3.3x · regime FAVORABLE,True,8,1.07,1.0539,1.2,6230,12.15,8.1,False
TSCO,34.8701,BASING,0.0,0,7,7,35.59,35.05,55,daily,0.52,rel-vol 1.7x · regime FAVORABLE,True,8,34.8701,34.347,35.59,191,2.06,1.38,False
TSEM,249.99,BASING,0.0,0,20,20,273.25,271.5,175,30m,8.6,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,22,249.99,246.2401,273.25,26,9.3,6.2,False
TSHA,6.37,BASING,0.0,0,16,16,6.445,6.44,1,1h,1.1,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,6.37,6.2744,6.445,1046,1.18,0.78,False
TSLA,330.81,BASING,0.0,0,16,16,374.01,341.0,3301,daily,3.08,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,330.81,325.8478,374.01,20,13.06,8.71,False
TSLL,8.1905,BASING,0.0,0,16,16,10.96,9.02,195,daily,10.13,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,8.1905,8.0676,10.96,813,33.81,22.54,False
TT,476.99,BASING,0.0,0,20,20,502.9,499.0,390,1h,4.61,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,476.99,469.8351,502.9,13,5.43,3.62,False
TTD,13.33,BASING,0.0,0,14,14,17.67,13.8,388,daily,3.53,13 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,14,13.33,13.1301,17.67,500,32.56,21.71,False
TTWO,253.3602,BASING,0.0,0,4,4,257.79,256.94,86,daily,1.41,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,6,253.3602,249.5598,257.79,26,1.75,1.17,False
TWST,124.0,BASING,0.0,0,16,16,124.585,124.56,3,45m,0.45,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,124.0,122.14,124.585,53,0.47,0.31,False
TXG,58.679,BASING,0.0,0,4,4,59.03,59.01,3,5m,0.56,4 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,4,58.679,57.7988,59.03,113,0.6,0.4,False
U,42.99,BASING,0.0,0,6,6,44.66,44.3,36,weekly,3.05,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,6,42.99,42.3452,44.66,155,3.88,2.59,False
UAMY,6.71,BASING,0.0,0,20,20,7.26,7.18,9,daily,7.0,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,6.71,6.6094,7.26,993,8.2,5.46,False
UBER,77.74,BASING,0.0,0,12,12,84.64,83.06,158,weekly,6.84,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,12,77.74,76.5739,84.64,85,8.88,5.92,False
UCO,42.55,BASING,0.0,0,19,19,44.22,43.93,29,daily,3.24,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,42.55,41.9117,44.22,156,3.92,2.62,False
ULCC,6.97,BASING,0.0,0,20,20,7.955,7.83,13,daily,12.34,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,6.97,6.8655,7.955,956,14.13,9.42,False
ULTA,551.0,BASING,0.0,0,20,20,624.7,566.28,5843,daily,2.77,38 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,551.0,542.735,624.7,12,13.38,8.92,False
UMAC,27.25,BASING,0.0,0,6,6,31.11,31.1,1,1h,14.13,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,27.25,26.8412,31.11,244,14.17,9.44,False
UPC,6.91,BASING,0.0,0,13,13,12.18,7.8,438,daily,12.88,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,13,6.91,6.8064,12.18,964,76.27,50.84,False
UPST,30.22,BASING,0.0,0,19,19,33.65,33.63,2,1h,11.28,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,30.22,29.7667,33.65,220,11.35,7.57,False
URG,1.41,BASING,0.0,0,5,5,1.5197,1.5,2,30m,6.38,rel-vol 0.9x · regime FAVORABLE,False,6,1.41,1.3888,1.5197,4728,7.78,5.19,False
USAR,17.55,BASING,0.0,0,12,12,19.145,19.1,5,45m,8.83,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,12,17.55,17.2868,19.145,379,9.09,6.06,False
USAS,5.0233,BASING,0.0,0,20,20,5.36,5.33,4,weekly,6.11,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,5.0233,4.948,5.36,1327,6.7,4.47,False
USB,64.2311,BASING,0.0,0,12,12,64.66,64.63,4,45m,0.62,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,12,64.2311,63.2676,64.66,103,0.67,0.45,False
UUUU,14.209,BASING,0.0,0,12,12,14.62,14.35,27,weekly,0.99,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,14.209,13.9959,14.62,469,2.89,1.93,False
UWMC,1.41,BASING,0.0,0,12,12,1.48,1.47,2,45m,4.26,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,12,1.41,1.3888,1.48,4728,4.96,3.31,False
V,360.95,BASING,0.0,0,20,20,362.5,362.0,50,weekly,0.29,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,360.95,355.5358,362.5,18,0.43,0.29,False
VAL,85.55,BASING,0.0,0,20,20,89.95,87.16,280,weekly,1.88,5 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,85.55,84.2668,89.95,77,5.14,3.43,False
VATE,7.1314,BASING,0.0,0,7,7,7.44,7.402,4,10m,3.79,7 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,7,7.1314,7.0244,7.44,934,4.33,2.88,False
VECO,49.5,BASING,0.0,0,20,20,57.4,56.36,104,weekly,13.86,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,49.5,48.7575,57.4,134,15.96,10.64,False
VEEE,10.39,BASING,0.0,0,9,9,11.18,11.02,17,5m,6.06,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,10.39,10.2341,11.18,641,7.6,5.07,False
VELO,13.0,BASING,0.0,0,20,20,15.01,14.7,32,daily,13.08,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,13.0,12.805,15.01,512,15.46,10.31,False
VG,14.51,BASING,0.0,0,11,11,16.89,16.02,88,daily,10.41,rel-vol 1.0x · regime FAVORABLE,True,15,14.51,14.2923,16.89,459,16.4,10.93,False
VGZ,2.2377,BASING,0.0,0,20,20,2.39,2.37,3,weekly,5.91,rel-vol 1.3x · regime FAVORABLE,True,21,2.2377,2.2041,2.39,2979,6.81,4.54,False
VIR,8.9001,BASING,0.0,0,19,19,9.96,9.81,16,weekly,10.22,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,8.9001,8.7666,9.96,749,11.91,7.94,False
VISN,11.41,BASING,0.0,0,19,19,19.3386,11.5,784,4h,0.79,14 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,11.41,11.2388,19.3386,584,69.49,46.33,False
VIVK,1.34,BASING,0.0,0,6,6,1.54,1.5201,2,1m,13.44,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,1.34,1.3199,1.54,4975,14.93,9.95,False
VLN,1.6989,BASING,0.0,0,20,20,1.93,1.85,8,daily,8.89,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,1.6989,1.6734,1.93,3924,13.6,9.07,False
VMAR,0.6006,BASING,0.0,0,19,19,0.6577,0.6255,4,daily,4.15,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,0.6006,0.5916,0.6577,11100,9.51,6.34,False
VOYG,42.4,BASING,0.0,0,20,20,47.73,47.5987,14,1h,12.26,28 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,42.4,41.764,47.73,157,12.57,8.38,False
VSAT,85.0,BASING,0.0,0,8,8,90.335,90.23,11,30m,6.15,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,8,85.0,83.725,90.335,78,6.28,4.18,False
VSH,33.21,BASING,0.0,0,20,20,37.75,37.12,64,daily,11.77,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,33.21,32.7118,37.75,200,13.67,9.11,False
VST,144.06,BASING,0.0,0,19,19,157.08,153.92,317,daily,6.84,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,144.06,141.8991,157.08,46,9.04,6.03,False
VSXY,100.69,BASING,0.0,0,8,8,101.15,101.04,11,10m,0.35,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,8,100.69,99.1796,101.15,66,0.46,0.3,False
VTAK,0.29,BASING,0.0,0,18,18,0.3285,0.3248,1,5m,12.0,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,0.29,0.2856,0.3285,22988,13.28,8.85,False
VUZI,2.61,BASING,0.0,0,20,20,2.76,2.7,6,4h,3.45,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,2.61,2.5708,2.76,2554,5.75,3.83,False
VYX,7.98,BASING,0.0,0,20,20,8.25,8.11,15,weekly,1.63,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,7.98,7.8603,8.25,835,3.38,2.26,False
VZ,46.98,BASING,0.0,0,9,9,47.06,47.03,4,weekly,0.11,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,13,46.98,46.2753,47.06,141,0.17,0.11,False
VZLA,3.8,BASING,0.0,0,12,12,4.6,4.18,42,weekly,10.0,rel-vol 1.2x · regime FAVORABLE,False,13,3.8,3.743,4.6,1754,21.05,14.04,False
WAFU,2.11,BASING,0.0,0,1,1,2.34,2.31,3,1m,9.48,rel-vol 12.6x · regime FAVORABLE,True,1,2.11,2.0783,2.34,3159,10.9,7.27,False
WBD,26.92,BASING,0.0,0,15,15,28.79,28.39,40,daily,5.46,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,26.92,26.5162,28.79,247,6.95,4.63,False
WDAY,183.3,BASING,0.0,0,16,16,199.55,198.3,125,daily,8.18,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,183.3,180.5505,199.55,36,8.87,5.91,False
WDC,440.3004,BASING,0.0,0,9,9,519.17,451.52,6765,daily,2.55,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,440.3004,433.6959,519.17,15,17.91,11.94,False
WELL,234.7,BASING,0.0,0,20,20,241.08,239.13,196,daily,1.89,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,234.7,231.1795,241.08,28,2.72,1.81,False
WEN,7.3,BASING,0.0,0,20,20,7.56,7.5,6,30m,2.74,34 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,7.3,7.1905,7.56,913,3.56,2.37,False
WFC,87.6,BASING,0.0,0,13,13,95.81,94.96,86,daily,8.4,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,87.6,86.286,95.81,76,9.37,6.25,False
WGS,77.25,BASING,0.0,0,8,8,85.1,83.84,126,daily,8.53,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,77.25,76.0913,85.1,86,10.16,6.77,False
WHR,42.15,BASING,0.0,0,20,20,54.73,48.21,652,daily,14.38,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,42.15,41.5177,54.73,158,29.85,19.9,False
WIX,62.425,BASING,0.0,0,20,20,64.57,62.79,178,daily,0.58,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,62.425,61.4886,64.57,106,3.44,2.29,False
WMT,112.52,BASING,0.0,0,20,20,130.85,124.408,645,daily,10.57,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,112.52,110.8322,130.85,59,16.29,10.86,False
WOLF,29.7,BASING,0.0,0,20,20,35.29,34.0,129,weekly,14.48,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,29.7,29.2545,35.29,224,18.82,12.55,False
WPM,131.6,BASING,0.0,0,19,19,139.26,132.42,685,daily,0.62,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,131.6,129.626,139.26,50,5.82,3.88,False
WRN,2.4505,BASING,0.0,0,2,2,2.74,2.71,4,4h,10.59,rel-vol 0.6x · regime FAVORABLE,True,2,2.4505,2.4137,2.74,2720,11.81,7.88,False
WTI,3.89,BASING,0.0,0,8,8,4.11,4.06,6,daily,4.37,rel-vol 1.4x · regime FAVORABLE,False,10,3.89,3.8317,4.11,1713,5.66,3.77,False
