ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
PODD,148.03,BASING,0.0,0,12,12,168.56,166.82,175,daily,12.69,1 bear-built-above · rel-vol 0.9x · regime CHOP,False,12,148.03,145.8096,168.56,45,13.87,9.25,False
POST,79.82,BASING,0.0,0,20,20,90.23,85.44,480,daily,7.04,12 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,79.82,78.6227,90.23,83,13.04,8.69,False
POWL,201.3728,BASING,0.0,0,19,19,215.95,210.0,595,daily,4.28,34 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,201.3728,198.3522,215.95,33,7.24,4.83,False
PPC,28.72,BASING,0.0,0,11,11,31.88,31.32,56,weekly,9.05,7 bear-built-above · rel-vol 1.0x · regime CHOP,False,11,28.72,28.2892,31.88,232,11.0,7.34,False
PPTA,23.5,BASING,0.0,0,18,18,24.39,23.79,61,daily,1.23,67 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,23.5,23.1475,24.39,283,3.79,2.52,False
PR,22.3731,BASING,0.0,0,2,2,22.61,22.59,2,1m,0.97,1 bear-built-above · rel-vol 1.1x · regime CHOP,True,3,22.3731,22.0375,22.61,297,1.06,0.71,False
PRAX,369.8,BASING,0.0,0,10,10,371.97,369.84,214,daily,0.01,10 bear-built-above · rel-vol 0.6x · regime CHOP,False,12,369.8,364.253,371.97,18,0.59,0.39,False
PRIM,80.0,BASING,0.0,0,20,20,101.99,84.95,1704,daily,6.19,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,80.0,78.8,101.99,83,27.49,18.32,False
PRM,31.79,BASING,0.0,0,20,20,32.59,32.24,36,daily,1.42,38 bear-built-above · rel-vol 1.2x · regime CHOP,False,22,31.79,31.3132,32.59,209,2.52,1.68,False
PRMB,23.79,BASING,0.0,0,20,20,26.41,24.0,241,daily,0.88,53 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,23.79,23.4331,26.41,280,11.01,7.34,False
PRME,3.0985,BASING,0.0,0,20,20,3.47,3.44,4,daily,11.02,18 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,3.0985,3.052,3.47,2151,11.99,7.99,False
PSKY,10.44,BASING,0.0,0,6,6,11.99,11.49,50,weekly,10.06,rel-vol 0.8x · regime CHOP,True,11,10.44,10.2834,11.99,638,14.85,9.9,False
PSX,244.99,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime CHOP,False,0,244.99,241.3152,269.489,27,10.0,6.67,False
PTCT,72.63,BASING,0.0,0,20,20,84.135,83.24,90,weekly,14.61,20 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,72.63,71.5405,84.135,91,15.84,10.56,False
PTEN,12.2,BASING,0.0,0,9,9,12.65,12.4,25,30m,1.64,4 bear-built-above · rel-vol 0.7x · regime CHOP,True,10,12.2,12.017,12.65,546,3.69,2.46,False
PTGX,157.34,BASING,0.0,0,20,20,158.0,157.91,10,10m,0.36,25 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,157.34,154.9799,158.0,42,0.42,0.28,False
PTLO,4.74,BASING,0.0,0,19,19,4.97,4.95,2,daily,4.43,45 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,4.74,4.6689,4.97,1406,4.85,3.23,False
PURR,7.1,BASING,0.0,0,17,17,7.55,7.35,21,weekly,3.52,14 bear-built-above · rel-vol 1.4x · regime CHOP,False,17,7.1,6.9935,7.55,938,6.34,4.23,False
PWR,699.1,BASING,0.0,0,20,20,775.0,769.99,501,daily,10.14,20 bear-built-above · rel-vol 1.3x · regime CHOP,True,20,699.1,688.6135,775.0,9,10.86,7.24,False
PYPL,60.29,BASING,0.0,0,20,20,65.33,64.11,122,daily,6.34,33 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,60.29,59.3856,65.33,110,8.36,5.57,False
QCOM,160.05,BASING,0.0,0,18,18,169.77,164.896,488,daily,3.03,47 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,160.05,157.6492,169.77,41,6.07,4.05,False
QMCO,23.27,BASING,0.0,0,20,20,24.83,23.84,99,daily,2.45,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,23.27,22.9209,24.83,286,6.7,4.47,False
QNST,20.76,BASING,0.0,0,20,20,21.825,21.68,15,daily,4.43,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,20.76,20.4486,21.825,321,5.13,3.42,False
QNT,60.85,BASING,0.0,0,20,20,63.54,63.4,15,daily,4.19,29 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,60.85,59.9372,63.54,109,4.42,2.95,False
QS,5.74,BASING,0.0,0,18,18,6.58,6.475,11,weekly,12.8,45 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,5.74,5.6539,6.58,1161,14.63,9.76,False
QTEX,0.9,BASING,0.0,0,20,20,1.18,1.01,17,daily,12.22,19 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,0.9,0.8865,1.18,7407,31.11,20.74,False
QTWO,62.14,BASING,0.0,0,20,20,68.67,68.36,32,daily,10.01,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,62.14,61.2079,68.67,107,10.51,7.01,False
QURE,46.99,BASING,0.0,0,20,20,47.97,47.42,55,daily,0.92,27 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,46.99,46.2852,47.97,141,2.09,1.39,False
QXO,13.55,BASING,0.0,0,20,20,14.51,14.45,7,weekly,6.64,29 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,13.55,13.3468,14.51,492,7.08,4.72,False
RAM,12.68,BASING,0.0,0,20,20,14.33,12.85,149,daily,1.34,9 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,12.68,12.4898,14.33,525,13.01,8.68,False
RARE,25.63,BASING,0.0,0,20,20,30.22,29.28,94,daily,14.24,39 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,25.63,25.2455,30.22,260,17.91,11.94,False
RBA,86.5,BASING,0.0,0,20,20,94.72,94.3,43,weekly,9.02,27 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,86.5,85.2025,94.72,77,9.5,6.34,False
RBLX,37.75,BASING,0.0,0,18,18,48.67,38.88,979,daily,2.99,19 bear-built-above · rel-vol 0.5x · regime CHOP,False,18,37.75,37.1837,48.67,176,28.93,19.28,False
RBRK,99.7,BASING,0.0,0,20,20,101.02,100.55,47,daily,0.85,33 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,99.7,98.2045,101.02,66,1.32,0.88,False
RCAT,10.16,BASING,0.0,0,19,19,11.13,10.84,30,daily,6.69,32 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,10.16,10.0076,11.13,656,9.55,6.36,False
RCEL,9.2,BASING,0.0,0,20,20,13.72,10.27,346,daily,11.63,26 bear-built-above · rel-vol 2.1x · regime CHOP,False,20,9.2,9.062,13.72,724,49.13,32.75,False
RCON,4.18,BASING,0.0,0,8,8,5.12,4.48,64,weekly,7.18,7 bear-built-above · rel-vol 9.6x · regime CHOP,False,8,4.18,4.1173,5.12,1594,22.49,14.99,False
RDDT,157.45,BASING,0.0,0,19,19,166.5923,166.1,50,10m,5.49,68 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,157.45,155.0882,166.5923,42,5.81,3.87,False
RDGT,0.7901,BASING,0.0,0,12,12,0.878,0.869,1,daily,9.99,8 bear-built-above · rel-vol 0.0x · regime CHOP,False,12,0.7901,0.7782,0.878,8437,11.13,7.42,False
RDNT,73.5078,BASING,0.0,0,20,20,82.79,82.25,55,weekly,11.89,52 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,73.5078,72.4052,82.79,90,12.63,8.42,False
RDW,12.8,BASING,0.0,0,19,19,14.35,14.03,33,weekly,9.61,30 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,12.8,12.608,14.35,520,12.11,8.07,False
REI,1.43,BASING,0.0,0,7,7,1.56,1.555,1,4h,8.74,6 bear-built-above · rel-vol 1.1x · regime CHOP,True,11,1.43,1.4085,1.56,4662,9.09,6.06,False
RELY,25.28,BASING,0.0,0,20,20,26.3,26.09,22,daily,3.2,32 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,25.28,24.9008,26.3,263,4.03,2.69,False
REPL,15.54,BASING,0,0,0,0,,,,,0,rel-vol 0.3x · regime CHOP,True,0,15.54,15.3069,17.094,429,10.0,6.67,False
REZI,21.02,BASING,0.0,0,17,17,24.44,22.25,220,daily,5.85,4 bear-built-above · rel-vol 1.4x · regime CHOP,False,17,21.02,20.7047,24.44,317,16.27,10.85,False
RF,31.7,BASING,0.0,0,4,4,31.755,31.75,1,5m,0.16,3 bear-built-above · rel-vol 1.0x · regime CHOP,True,5,31.7,31.2245,31.755,210,0.17,0.12,False
RGTI,17.7,BASING,0.0,0,20,20,18.67,17.71,97,daily,0.06,27 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,17.7,17.4345,18.67,376,5.48,3.65,False
RHI,43.76,BASING,0.0,0,7,7,45.79,45.66,14,weekly,4.34,2 bear-built-above · rel-vol 0.7x · regime CHOP,False,7,43.76,43.1036,45.79,152,4.64,3.09,False
RIG,5.8312,BASING,0.0,0,20,20,6.04,5.87,17,weekly,0.67,7 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,5.8312,5.7437,6.04,1143,3.58,2.39,False
RIOT,18.96,BASING,0.0,0,17,17,20.32,19.98,34,daily,5.38,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,18.96,18.6756,20.32,351,7.17,4.78,False
RIVN,14.87,BASING,0.0,0,18,18,15.36,15.24,12,weekly,2.49,24 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,14.87,14.6469,15.36,448,3.3,2.2,False
RKLB,78.09,BASING,0.0,0,17,17,81.01,79.16,186,daily,1.37,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,78.09,76.9186,81.01,85,3.74,2.49,False
RKT,14.0367,BASING,0.0,0,18,18,15.55,15.26,30,daily,8.72,67 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,14.0367,13.8261,15.55,474,10.78,7.19,False
RMD,219.98,BASING,0.0,0,20,20,252.87,250.08,279,weekly,13.68,41 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,219.98,216.6803,252.87,30,14.95,9.97,False
RNG,64.34,BASING,0.0,0,15,15,65.48,65.45,4,10m,1.73,15 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,64.34,63.3749,65.48,103,1.77,1.18,False
ROAD,114.3002,BASING,0.0,0,19,19,120.46,119.92,54,daily,4.92,79 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,114.3002,112.5857,120.46,58,5.39,3.59,False
ROIV,37.3,BASING,0.0,0,3,3,37.8,37.75,5,1h,1.21,rel-vol 1.2x · regime CHOP,True,3,37.3,36.7405,37.8,178,1.34,0.89,False
RPD,12.5,BASING,0.0,0,20,20,13.0,12.86,15,daily,2.88,18 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,12.5,12.3125,13.0,533,4.0,2.67,False
RR,1.62,BASING,0.0,0,15,15,1.72,1.66,7,daily,2.47,9 bear-built-above · rel-vol 0.9x · regime CHOP,False,15,1.62,1.5957,1.72,4115,6.17,4.12,False
RRR,61.51,BASING,0.0,0,20,20,62.52,61.6,93,4h,0.15,56 bear-built-above · rel-vol 0.7x · regime CHOP,True,21,61.51,60.5874,62.52,108,1.64,1.09,False
RUM,8.17,BASING,0.0,0,3,3,9.095,9.07,3,30m,11.02,2 bear-built-above · rel-vol 1.0x · regime CHOP,True,4,8.17,8.0474,9.095,815,11.32,7.55,False
RVTY,113.75,BASING,0.0,0,20,20,117.5,116.84,66,daily,2.72,43 bear-built-above · rel-vol 0.5x · regime CHOP,False,23,113.75,112.0438,117.5,58,3.3,2.2,False
RXO,22.63,BASING,0.0,0,20,20,24.11,23.1,101,daily,2.08,26 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,22.63,22.2905,24.11,294,6.54,4.36,False
RXRX,3.04,BASING,0.0,0,20,20,3.16,3.12,5,weekly,2.63,31 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,3.04,2.9944,3.16,2192,3.95,2.63,False
RXT,3.58,BASING,0.0,0,19,19,3.95,3.795,16,daily,6.01,25 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,3.58,3.5263,3.95,1862,10.34,6.89,False
RYAM,8.39,BASING,0.0,0,19,19,9.02,8.93,9,weekly,6.44,15 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,8.39,8.2642,9.02,794,7.51,5.01,False
RYAN,41.24,BASING,0.0,0,20,20,42.84,42.42,43,weekly,2.86,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,41.24,40.6214,42.84,161,3.88,2.59,False
RYTM,116.85,BASING,0.0,0,4,4,119.57,117.66,191,4h,0.69,3 bear-built-above · rel-vol 0.6x · regime CHOP,False,6,116.85,115.0972,119.57,57,2.33,1.55,False
RZLV,2.46,BASING,0.0,0,17,17,2.61,2.51,11,daily,2.03,20 bear-built-above · rel-vol 1.4x · regime CHOP,False,17,2.46,2.4231,2.61,2710,6.1,4.07,False
S,22.16,BASING,0.0,0,20,20,28.26,24.99,328,daily,12.77,34 bear-built-above · rel-vol 0.8x · regime CHOP,False,24,22.16,21.8276,28.26,300,27.53,18.35,False
SA,31.42,BASING,0.0,0,20,20,39.3,35.91,340,daily,14.29,45 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,31.42,30.9487,39.3,212,25.08,16.72,False
SAIL,19.21,BASING,0.0,0,20,20,19.53,19.29,25,daily,0.42,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,19.21,18.9218,19.53,347,1.67,1.11,False
SANA,3.59,BASING,0.0,0,20,20,3.635,3.63,1,1h,1.11,32 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,3.59,3.5361,3.635,1857,1.25,0.84,False
SBET,6.28,BASING,0.0,0,20,20,6.72,6.525,20,weekly,3.9,32 bear-built-above · rel-vol 1.2x · regime CHOP,False,23,6.28,6.1858,6.72,1061,7.01,4.67,False
SBEV,0.3819,BASING,0.0,0,16,16,0.3993,0.3961,1,15m,3.72,18 bear-built-above · rel-vol 0.1x · regime CHOP,False,16,0.3819,0.3762,0.3993,17456,4.56,3.04,False
SBLK,30.06,BASING,0.0,0,14,14,30.7865,30.2,59,15m,0.47,14 bear-built-above · rel-vol 1.3x · regime CHOP,False,17,30.06,29.6091,30.7865,221,2.42,1.61,False
SDGR,17.5113,BASING,0.0,0,20,20,19.77,19.32,45,daily,10.33,22 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,17.5113,17.2486,19.77,380,12.9,8.6,False
SEI,61.81,BASING,0.0,0,20,20,71.36,70.09,127,weekly,13.4,40 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,61.81,60.8829,71.36,107,15.45,10.3,False
SEPN,43.24,BASING,0.0,0,20,20,46.3,45.72,58,4h,5.74,46 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,43.24,42.5914,46.3,154,7.08,4.72,False
SERV,4.66,BASING,0.0,0,20,20,5.51,5.085,43,daily,9.12,24 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,4.66,4.5901,5.51,1430,18.24,12.16,False
SES,0.5397,BASING,0.0,0,20,20,0.5691,0.5545,2,daily,2.74,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,0.5397,0.5316,0.5691,12352,5.45,3.63,False
SEZL,119.03,BASING,0.0,0,20,20,168.54,132.36,3618,daily,11.2,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,119.03,117.2446,168.54,56,41.59,27.73,False
SFM,79.6,BASING,0.0,0,20,20,104.55,81.49,2306,daily,2.37,40 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,79.6,78.406,104.55,83,31.34,20.9,False
SG,5.9133,BASING,0.0,0,20,20,6.28,6.27,2,1h,6.03,17 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,5.9133,5.8246,6.28,1127,6.2,4.13,False
SGML,10.87,BASING,0.0,0,16,16,11.43,11.12,32,daily,2.3,40 bear-built-above · rel-vol 0.9x · regime CHOP,False,16,10.87,10.7069,11.43,613,5.15,3.43,False
SHAZ,70.7,BASING,0.0,0,20,20,75.02,74.27,75,daily,5.05,29 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,70.7,69.6395,75.02,94,6.11,4.07,False
SHMD,5.2,BASING,0.0,0,20,20,5.39,5.23,16,daily,0.58,23 bear-built-above · rel-vol 1.6x · regime CHOP,False,21,5.2,5.122,5.39,1282,3.65,2.44,False
SHOP,146.18,BASING,0.0,0,20,20,167.44,165.16,229,daily,12.98,26 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,146.18,143.9873,167.44,45,14.54,9.7,False
SHPH,3.92,BASING,0.0,0,20,20,4.07,4.04,4,weekly,3.06,25 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,3.92,3.8612,4.07,1700,3.83,2.55,False
SIMO,257.99,BASING,0.0,0,20,20,270.38,261.6,878,daily,1.4,24 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,257.99,254.1201,270.38,25,4.8,3.2,False
SION,5.89,BASING,0.0,0,20,20,46.86,6.46,4040,weekly,9.68,16 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,5.89,5.8016,46.86,1131,695.59,463.72,False
SITC,3.03,BASING,0.0,0,20,20,4.28,3.32,97,weekly,9.57,11 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,3.03,2.9845,4.28,2200,41.25,27.5,False
SITM,673.02,BASING,0.0,0,19,19,725.0,709.92,1509,daily,5.48,30 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,673.02,662.9247,725.0,9,7.72,5.15,False
SKHU,18.75,BASING,0.0,0,20,20,20.56,19.68,88,4h,4.96,10 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,18.75,18.4688,20.56,355,9.65,6.44,False
SKHX,14.39,BASING,0.0,0,20,20,15.5,15.15,35,4h,5.28,12 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,14.39,14.1742,15.5,463,7.71,5.14,False
SKHY,165.71,BASING,0.0,0,15,15,171.38,166.92,447,4h,0.73,14 bear-built-above · rel-vol 0.7x · regime CHOP,False,15,165.71,163.2244,171.38,40,3.42,2.28,False
SKUU,23.93,BASING,0.0,0,20,20,26.1484,24.47,168,4h,2.26,15 bear-built-above · rel-vol 0.3x · regime CHOP,False,20,23.93,23.571,26.1484,278,9.27,6.18,False
SKY,90.86,BASING,0.0,0,20,20,94.53,93.96,58,daily,3.41,30 bear-built-above · rel-vol 0.8x · regime CHOP,False,25,90.86,89.4971,94.53,73,4.04,2.69,False
SKYQ,2.78,BASING,0.0,0,13,13,3.39,3.19,21,daily,14.75,11 bear-built-above · rel-vol 0.3x · regime CHOP,False,14,2.78,2.7383,3.39,2398,21.94,14.63,False
SLB,53.47,BASING,0.0,0,20,20,55.58,55.37,22,weekly,3.55,8 bear-built-above · rel-vol 0.5x · regime CHOP,False,22,53.47,52.6679,55.58,124,3.95,2.63,False
SLGB,0.52,BASING,0.0,0,18,18,0.627,0.595,4,daily,14.42,16 bear-built-above · rel-vol 0.1x · regime CHOP,False,18,0.52,0.5122,0.627,12820,20.58,13.72,False
SLS,13.23,BASING,0.0,0,3,3,13.69,13.6618,3,15m,3.26,2 bear-built-above · rel-vol 0.9x · regime CHOP,True,3,13.23,13.0316,13.69,503,3.48,2.32,False
SM,35.45,BASING,0.0,0,10,10,38.57,37.865,71,daily,6.81,9 bear-built-above · rel-vol 0.8x · regime CHOP,True,13,35.45,34.9183,38.57,188,8.8,5.87,False
SMCI,37.1,BASING,0.0,0,16,16,38.28,37.41,88,daily,0.84,15 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,37.1,36.5435,38.28,179,3.18,2.12,False
SMCIP,63.31,BASING,0.0,0,20,20,66.9,66.61,30,daily,5.21,31 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,63.31,62.3604,66.9,105,5.67,3.78,False
SMCL,17.06,BASING,0.0,0,20,20,17.99,17.19,80,daily,0.76,23 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,17.06,16.8041,17.99,390,5.45,3.63,False
SMCX,12.15,BASING,0.0,0,20,20,12.93,12.34,59,daily,1.56,21 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,12.15,11.9678,12.93,548,6.42,4.28,False
SMJF,10.87,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime CHOP,False,0,10.87,10.7069,11.957,613,10.0,6.67,False
SMMT,12.8527,BASING,0.0,0,16,16,13.35,13.05,30,weekly,1.54,59 bear-built-above · rel-vol 1.0x · regime CHOP,False,16,12.8527,12.6599,13.35,518,3.87,2.58,False
SMR,8.68,BASING,0.0,0,18,18,9.19,8.89,30,daily,2.42,17 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,8.68,8.5498,9.19,768,5.88,3.92,False
SMTC,137.99,BASING,0.0,0,20,20,156.24,150.405,584,daily,9.0,29 bear-built-above · rel-vol 1.8x · regime CHOP,False,20,137.99,135.9202,156.24,48,13.23,8.82,False
SNAP,5.11,BASING,0.0,0,20,20,5.37,5.26,12,daily,2.94,22 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,5.11,5.0334,5.37,1304,5.09,3.39,False
SNDK,1663.0,BASING,0.0,0,20,20,1828.68,1792.86,3583,weekly,7.81,16 bear-built-above · rel-vol 1.1x · regime CHOP,False,24,1663.0,1638.055,1828.68,4,9.96,6.64,False
SNDQ,13.84,BASING,0.0,0,4,4,17.43,14.84,259,daily,7.23,1 bear-built-above · rel-vol 2.3x · regime CHOP,False,4,13.84,13.6324,17.43,481,25.94,17.29,False
SNDU,25.37,BASING,0.0,0,19,19,27.23,26.0,124,daily,2.48,10 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,25.37,24.9895,27.23,262,7.33,4.89,False
SNK,17.14,BASING,0.0,0,20,20,18.1,18.05,6,weekly,5.31,34 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,17.14,16.8829,18.1,388,5.6,3.73,False
SNOW,323.6,BASING,0.0,0,20,20,328.45,327.77,69,weekly,1.29,25 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,323.6,318.746,328.45,20,1.5,1.0,False
SNXX,16.27,BASING,0.0,0,14,14,17.36,16.74,63,daily,2.89,7 bear-built-above · rel-vol 1.0x · regime CHOP,False,15,16.27,16.0259,17.36,409,6.7,4.47,False
SOC,4.0,BASING,0.0,0,15,15,4.38,4.28,10,daily,7.0,28 bear-built-above · rel-vol 1.2x · regime CHOP,False,15,4.0,3.94,4.38,1666,9.5,6.33,False
SOLV,87.45,BASING,0.0,0,20,20,88.59,88.07,53,45m,0.71,19 bear-built-above · rel-vol 0.9x · regime CHOP,True,22,87.45,86.1382,88.59,76,1.3,0.87,False
SOUN,6.93,BASING,0.0,0,18,18,7.43,7.342,9,weekly,5.95,38 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,6.93,6.826,7.43,962,7.22,4.81,False
SOXS,43.58,BASING,0.0,0,18,18,53.08,46.54,654,daily,6.79,10 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,43.58,42.9263,53.08,152,21.8,14.53,False
SPAL,15.88,BASING,0.0,0,20,20,18.18,18.0,18,weekly,13.35,43 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,15.88,15.6418,18.18,419,14.48,9.66,False
SPAX,9.525,BASING,0.0,0,20,20,10.97,10.81,17,weekly,13.49,26 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,9.525,9.3821,10.97,699,15.17,10.11,False
SPCE,3.15,BASING,0.0,0,15,15,3.56,3.33,23,weekly,5.71,12 bear-built-above · rel-vol 0.7x · regime CHOP,False,15,3.15,3.1027,3.56,2116,13.02,8.68,False
SPCF,15.77,BASING,0.0,0,20,20,18.17,18.0,18,weekly,14.14,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,15.77,15.5335,18.17,422,15.22,10.15,False
SPCG,17.65,BASING,0.0,0,20,20,20.2,20.165,4,45m,14.25,37 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,17.65,17.3852,20.2,377,14.45,9.63,False
SPCH,9.4091,BASING,0.0,0,20,20,10.88,10.73,16,weekly,14.04,17 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,9.4091,9.268,10.88,708,15.63,10.42,False
SPCX,143.05,BASING,0.0,0,15,15,160.42,158.92,150,daily,11.09,7 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,143.05,140.9043,160.42,46,12.14,8.1,False
SPHR,164.22,BASING,0.0,0,20,20,165.635,165.35,29,1h,0.69,66 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,164.22,161.7567,165.635,40,0.86,0.57,False
SPOT,516.04,BASING,0.0,0,9,9,571.43,570.0,143,daily,10.46,4 bear-built-above · rel-vol 1.2x · regime CHOP,False,9,516.04,508.2994,571.43,12,10.73,7.16,False
SPRO,1.19,BASING,0.0,0,20,20,1.23,1.21,3,weekly,1.68,18 bear-built-above · rel-vol 0.3x · regime CHOP,False,20,1.19,1.1722,1.23,5602,3.36,2.24,False
SPSC,76.66,BASING,0.0,0,20,20,103.89,82.24,2166,daily,7.28,38 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,76.66,75.5101,103.89,86,35.52,23.68,False
SRPT,17.9,BASING,0.0,0,20,20,18.41,18.22,20,daily,1.79,25 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,17.9,17.6315,18.41,372,2.85,1.9,False
SRRK,55.0832,BASING,0.0,0,7,7,56.71,56.02,69,daily,1.7,rel-vol 1.2x · regime CHOP,False,8,55.0832,54.257,56.71,121,2.95,1.97,False
SRXH,1.79,BASING,0.0,0,14,14,1.89,1.84,5,daily,2.79,14 bear-built-above · rel-vol 0.8x · regime CHOP,False,14,1.79,1.7631,1.89,3724,5.59,3.72,False
SSPC,10.42,BASING,0.0,0,18,18,11.0,10.96,4,weekly,5.18,16 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,10.42,10.2637,11.0,639,5.57,3.71,False
SSRM,31.73,BASING,0.0,0,17,17,34.25,32.04,222,daily,0.98,12 bear-built-above · rel-vol 0.6x · regime CHOP,True,18,31.73,31.254,34.25,210,7.94,5.29,False
STAA,25.0,BASING,0.0,0,20,20,28.5,26.75,175,daily,7.0,12 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,25.0,24.625,28.5,266,14.0,9.33,False
STEP,48.48,BASING,0.0,0,16,16,50.4,50.06,34,daily,3.26,28 bear-built-above · rel-vol 0.5x · regime CHOP,True,16,48.48,47.7528,50.4,137,3.96,2.64,False
STIM,3.15,BASING,0.0,0,11,11,3.27,3.22,5,daily,2.22,9 bear-built-above · rel-vol 0.5x · regime CHOP,True,12,3.15,3.1027,3.27,2116,3.81,2.54,False
STKH,3.7,BASING,0.0,0,17,17,4.17,4.16,1,45m,12.43,12 bear-built-above · rel-vol 0.0x · regime CHOP,False,17,3.7,3.6445,4.17,1801,12.7,8.47,False
STLA,5.25,BASING,0.0,0,20,20,5.36,5.29,8,weekly,0.76,46 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,5.25,5.1712,5.36,1269,2.1,1.4,False
STM,52.28,BASING,0.0,0,15,15,64.76,54.4,1037,daily,4.06,50 bear-built-above · rel-vol 1.2x · regime CHOP,True,15,52.28,51.4958,64.76,127,23.87,15.91,False
STRL,560.56,BASING,0.0,0,20,20,634.63,600.42,3422,daily,7.11,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,560.56,552.1516,634.63,11,13.21,8.81,False
