ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
AI,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,10.47,10.62,9.33,9.93,675,7.7,HOSTILE,10.28,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:15.635472
ETHA,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,18.42,21.22,17.5,,35,0.33,HOSTILE,18.06,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:06.887218
LNG,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,293.8,296.99,286.68,278.21,31,2.23,HOSTILE,293.1894,LIMIT,18,MINOR,2026-09-02,2026-09-02T04:54:55.886333
NMTC,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,1.55,1.67,1.47,,822,0.64,HOSTILE,1.52,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:55:37.440054
AGCO,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,124.77,126.98,118.19,107.64,45,2.97,HOSTILE,122.32,LIMIT,9,CONVICTION,2026-09-02,2026-09-02T04:46:34.600983
SWMR,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,34.17,36.41,29.8,,44,1.95,HOSTILE,33.5,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:25:49.900371
RUN,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,8.51,8.64,7.88,8.2,764,4.86,HOSTILE,8.37,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:37.344873
BITX,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,17.31,18.41,15.07,,90,2.04,HOSTILE,16.97,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:49:42.097175
EVH,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,4.37,4.54,4.1,3.7,576,1.53,HOSTILE,4.28,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:09.093131
FANG,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,205.0,206.68,185.93,190.8,59,11.38,HOSTILE,203.16,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:40:13.093402
QNT,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,48.53,49.7,46.1,,85,2.07,HOSTILE,48.0,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:44:54.581518
FCEL,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,17.08,17.66,15.64,15.64,172,2.49,HOSTILE,17.0,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:59.430623
ETHU,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,25.22,25.75,22.94,23.12,189,4.32,HOSTILE,24.76,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:17.231779
WAY,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,25.9,26.22,24.98,24.23,317,2.92,HOSTILE,25.76,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:56:42.700442
RIO,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,102.15,103.01,90.0,91.33,115,14.09,HOSTILE,101.46,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:51:44.725890
TZA,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,43.2,47.94,41.04,,21,0.46,HOSTILE,42.35,LIMIT,7,COMPRESSION,2026-09-02,2026-09-02T04:56:40.100675
XE,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,18.87,20.56,17.93,,59,0.56,HOSTILE,18.5,LIMIT,9,COMPRESSION,2026-09-02,2026-09-02T04:28:19.801028
LYFT,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,16.77,16.98,16.02,16.02,466,3.5,HOSTILE,16.74,LIMIT,14,COMPRESSION,2026-09-02,2026-09-02T04:29:37.592258
MRVI,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,7.44,7.64,6.72,6.8,494,3.55,HOSTILE,7.29,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:40.012965
SSRM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,37.08,39.26,32.31,31.98,45,2.19,HOSTILE,36.35,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:06.025792
STOK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,31.12,31.66,28.3,27.44,187,5.29,HOSTILE,30.89,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:35.300814
SMJF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.08,1.42,1.03,,293,0.16,HOSTILE,1.07,LIMIT,13,COMPRESSION,2026-09-02,2026-09-02T04:23:38.769354
GRAL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,81.39,83.01,73.56,75.12,61,4.82,HOSTILE,79.79,LIMIT,16,MINOR,2026-09-02,2026-09-02T04:23:57.171940
VIA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,27.54,28.68,25.14,24.14,87,2.1,HOSTILE,27.53,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:24:59.650246
MTRN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,236.33,240.15,222.72,222.72,26,3.56,HOSTILE,234.29,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:27.983318
NUTX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,188.2,191.07,162.64,175.04,34,8.9,HOSTILE,187.28,LIMIT,17,MINOR,2026-09-02,2026-09-02T04:26:22.500044
SMR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.13,9.33,8.32,8.47,501,4.04,HOSTILE,9.11,LIMIT,14,COMPRESSION,2026-09-02,2026-09-02T04:28:33.935058
POET,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.12,7.28,6.22,6.24,622,5.61,HOSTILE,7.09,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:28:34.295060
FTNT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,163.13,165.21,141.01,158.0,47,10.61,HOSTILE,162.8,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:28:38.536600
TSCO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,34.71,35.08,33.4,31.45,266,3.51,HOSTILE,34.6389,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:28:58.442169
CRWV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,80.83,82.65,74.53,70.16,55,3.47,HOSTILE,80.4,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:30:03.905354
INIO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,19.55,20.03,18.57,,208,2.04,HOSTILE,19.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:09.241763
APP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,311.2,314.94,278.64,291.99,26,8.71,HOSTILE,311.1,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:39.694877
ADBE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,284.0,287.09,258.25,242.85,32,8.33,HOSTILE,283.57,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:32:52.902612
WYFI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.44,18.28,15.57,15.5,119,2.24,HOSTILE,17.1,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:20.213664
CBRS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,172.58,177.99,163.95,,18,1.6,HOSTILE,171.7,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:33:30.991680
RXRX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.31,3.37,3.08,2.91,1693,3.83,HOSTILE,3.301,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:35.059773
HUMA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.57,0.59,0.54,,4721,1.35,HOSTILE,0.5704,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:48.586795
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.81,15.35,13.47,13.47,186,2.5,HOSTILE,14.63,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:40.817983
GOSS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.17,0.18,0.15,0.15,16666,3.38,HOSTILE,0.1699,LIMIT,18,MINOR,2026-09-02,2026-09-02T04:35:05.056092
SUGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.66,0.8,0.63,,715,0.24,HOSTILE,0.6601,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:35:29.282193
VUZI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.43,2.5,2.22,2.19,1352,2.84,HOSTILE,2.4025,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:35:49.709230
AGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,88.24,89.95,83.86,83.86,58,2.56,HOSTILE,87.47,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:52.138699
IRE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.58,8.07,6.45,6.38,202,2.29,HOSTILE,7.51,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:37:59.822836
LEU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,171.1,174.85,159.0,156.18,26,3.22,HOSTILE,168.9979,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:38:06.957454
OLLI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,74.0,74.93,72.42,67.08,107,1.71,HOSTILE,73.99,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:38:22.441992
OMDA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,22.92,24.34,20.7,19.34,70,1.56,HOSTILE,22.47,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:24.572167
DDS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,630.2,639.14,538.72,604.25,11,10.24,HOSTILE,629.0,LIMIT,7,CONVICTION,2026-09-02,2026-09-02T04:40:05.530375
IT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,192.24,194.67,170.95,166.76,41,8.76,HOSTILE,189.8,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:40:43.070618
SHAZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,52.37,54.2,47.2,47.29,54,2.82,HOSTILE,52.13,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:41:38.217410
CHTR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,149.11,151.94,133.58,125.49,35,5.51,HOSTILE,146.19,LIMIT,20,VACUUM,2026-09-02,2026-09-02T04:42:31.977706
MDGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,539.66,545.61,492.73,516.1,16,7.89,HOSTILE,538.45,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:42:59.913923
MELI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1966.45,1985.67,1685.96,1757.9,5,14.59,HOSTILE,1963.5,LIMIT,16,CONVICTION,2026-09-02,2026-09-02T04:43:00.260923
NEBX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,19.73,21.03,16.82,,76,2.23,HOSTILE,19.5729,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:43:03.094930
EXPD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,189.2,190.9,185.0,164.02,58,2.47,HOSTILE,187.7,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:12.020359
JMKE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,20.52,20.86,19.5,,293,3.01,HOSTILE,20.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:30.687463
VCX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,34.04,35.5,32.34,,68,1.17,HOSTILE,34.0,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:46:25.041965
CGNX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,60.05,61.71,56.08,55.7,60,2.4,HOSTILE,60.0,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:46:49.817026
PRIM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,72.29,74.07,62.23,,56,5.66,HOSTILE,71.51,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:29.447720
EYPT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.5,4.89,4.27,,257,0.58,HOSTILE,4.4493,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:48:11.915876
WETO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.48,8.57,5.21,,32,0.09,HOSTILE,5.4,LIMIT,16,MINOR,2026-09-02,2026-09-02T04:48:24.742435
BABA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,112.16,113.42,97.41,107.6,79,11.71,HOSTILE,112.13,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:07.017170
CX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.4,10.75,9.1,9.58,282,3.68,HOSTILE,10.3,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:07.005460
UEC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,11.58,11.8,10.27,10.7,445,5.84,HOSTILE,11.54,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:31.565038
RH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,145.13,147.48,133.86,139.0,42,4.79,HOSTILE,144.4,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:52:39.694052
NCTY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.03,5.3,4.29,4.27,373,2.76,HOSTILE,4.93,LIMIT,13,COMPRESSION,2026-09-02,2026-09-02T04:52:51.657095
DLTR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,131.45,132.97,115.24,112.68,65,10.63,HOSTILE,131.25,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:04.715124
OLN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.65,17.86,17.03,17.05,478,2.97,HOSTILE,17.362,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:53:32.620773
MYRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,286.86,291.07,275.6,267.98,23,2.67,HOSTILE,285.49,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:54:59.847350
MIMI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.7,0.8,0.67,,954,0.33,HOSTILE,0.6935,LIMIT,19,MINOR,2026-09-02,2026-09-02T04:55:32.860497
CIBR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,98.49,100.09,86.56,90.75,62,7.47,HOSTILE,96.5591,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:55:50.902654
DUST,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,35.65,36.48,32.7,32.7,120,3.55,HOSTILE,35.3,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:56:27.277796
VVOS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.16,0.17,0.15,,6788,0.53,HOSTILE,0.1561,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:56:57.200715
HWM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,255.25,258.06,249.46,242.69,35,2.06,HOSTILE,255.0,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:57:19.277627
AMBR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.91,0.95,0.86,,2324,1.05,HOSTILE,0.9036,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:57:30.983577
AR,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,41.05,42.65,34.27,35.39,62,4.25,HOSTILE,40.25,LIMIT,3,COMPRESSION,2026-09-02,2026-09-02T04:39:23.855500
BMNR,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,23.77,25.76,20.19,,50,1.8,HOSTILE,23.3035,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:38.051968
VRNS,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,42.73,43.3,36.35,40.8,174,11.11,HOSTILE,42.35,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:24:12.899984
BTSG,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,60.13,61.22,55.0,53.29,91,4.71,HOSTILE,58.95,LIMIT,17,MINOR,2026-09-02,2026-09-02T04:46:45.243005
CHDN,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,86.92,87.89,84.78,80.61,103,2.23,HOSTILE,86.88,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:56:16.697758
IOT,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,39.84,40.98,37.86,35.65,87,1.73,HOSTILE,39.06,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:54:49.513304
ETON,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,61.3,63.3,54.93,53.2,49,3.18,HOSTILE,60.1,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:01.500251
NTNX,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,67.01,67.89,60.09,64.95,113,7.88,HOSTILE,66.5667,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:45:59.077376
CDE,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,20.77,21.32,19.3,18.81,182,2.68,HOSTILE,20.36,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:20.514311
LMND,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,51.34,52.49,49.0,,86,2.03,HOSTILE,51.02,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:16.172476
IBM,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,231.4,233.89,217.75,216.28,40,5.47,HOSTILE,230.73,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:31:29.668864
VG,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,15.42,16.97,12.99,,64,1.57,HOSTILE,15.12,LIMIT,4,COMPRESSION,2026-09-02,2026-09-02T04:33:43.153785
STEP,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,50.67,52.52,44.57,43.78,54,3.3,HOSTILE,49.68,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:43:25.614988
SLNH,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,1.05,1.09,1.0,,2824,1.48,HOSTILE,1.0311,LIMIT,17,COMPRESSION,2026-09-02,2026-09-02T04:34:27.097957
GTLB,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,56.37,58.54,47.78,50.58,45,3.95,HOSTILE,55.26,LIMIT,3,COMPRESSION,2026-09-02,2026-09-02T04:37:50.494884
KNX,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,68.06,73.17,60.4,,19,1.5,HOSTILE,66.73,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:33.712469
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,HOSTILE,5.185,LIMIT,16,COMPRESSION,2026-09-02,2026-09-02T04:26:55.638782
CPNG,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,16.15,16.88,15.34,,135,1.09,HOSTILE,15.83,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:31:15.017300
LAC,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,3.0,3.09,2.8,2.8,1171,2.34,HOSTILE,2.98,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:10.729902
DDOG,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,222.67,226.25,210.25,199.1,27,3.47,HOSTILE,221.36,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:40:03.385375
PLGO,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,24.83,25.16,24.26,23.99,307,1.75,HOSTILE,24.74,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:08.790395
KMX,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,61.06,62.12,54.38,55.38,94,6.31,HOSTILE,61.0,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:26.114262
CNK,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,35.5,35.98,31.39,33.99,208,8.58,HOSTILE,35.11,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:59.147113
YMM,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,8.71,9.37,7.26,,152,2.21,HOSTILE,8.54,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:00.883154
QURE,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,48.23,49.24,43.67,43.55,98,4.49,HOSTILE,47.86,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:46:10.140396
PFE,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,28.66,28.84,25.15,27.6,542,19.04,HOSTILE,28.62,LIMIT,10,COMPRESSION,2026-09-02,2026-09-02T04:28:07.764003
SOLT,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,54.76,56.19,47.33,46.61,69,5.18,HOSTILE,54.61,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:56:04.351708
AIM,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,0.22,0.23,0.2,,8983,1.55,HOSTILE,0.216,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:35:49.377230
INGM,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,27.69,28.31,24.82,24.82,161,4.62,HOSTILE,27.61,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:08.386267
BRKR,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,57.15,58.52,52.02,49.1,73,3.75,HOSTILE,56.03,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:39:37.344610
AEM,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,196.55,204.13,177.46,174.0,13,2.52,HOSTILE,196.0,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:49:19.027537
TRI,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,108.48,113.84,100.26,91.36,18,1.53,HOSTILE,106.35,LIMIT,19,COMPRESSION,2026-09-02,2026-09-02T04:50:56.438617
AMDL,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,46.32,47.81,42.77,,66,2.38,HOSTILE,45.89,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:46:44.149004
BTG,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,5.33,5.51,4.75,4.65,563,3.27,HOSTILE,5.24,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:12.654646
ONTO,SHORT,CONVICTION,66.0,CHANNEL_GAP_BREAKDOWN_SHORT,256.02,263.7,238.49,235.0,13,2.28,HOSTILE,256.0198,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:23:52.748398
PESI,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,17.86,18.24,17.05,16.06,262,2.14,HOSTILE,17.84,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:09.635946
CLS,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,292.39,297.32,281.02,263.76,20,2.3,HOSTILE,292.0,LIMIT,20,VACUUM,2026-09-02,2026-09-02T04:43:57.419789
SNPS,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,414.02,419.01,384.29,396.34,20,5.96,HOSTILE,413.91,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:54:15.744035
AMPL,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,13.83,14.17,13.16,13.0,293,1.97,HOSTILE,13.82,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:38.634354
RF,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,29.55,30.03,28.82,27.86,208,1.52,HOSTILE,29.29,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:29:43.056261
BFLY,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,8.34,8.53,7.12,7.21,539,6.58,HOSTILE,8.28,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:59.015349
ORCX,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,19.7,20.23,18.14,18.14,188,2.95,HOSTILE,19.61,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:01.198377
KOPN,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,4.25,4.46,3.92,3.72,471,1.56,HOSTILE,4.21,LIMIT,14,COMPRESSION,2026-09-02,2026-09-02T04:42:56.995914
ALB,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,136.3,142.22,125.42,116.47,16,1.84,HOSTILE,136.25,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:46:38.941993
ILMN,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,206.06,208.94,191.01,177.39,34,5.23,HOSTILE,206.0,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:50:29.693798
NG,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,8.18,8.64,7.37,6.93,215,1.76,HOSTILE,8.11,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:44.402973
GENB,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,15.8,16.32,14.65,14.12,193,2.23,HOSTILE,15.75,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:54.831940
T,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,26.52,26.97,25.46,25.2,217,2.3,HOSTILE,26.05,LIMIT,11,COMPRESSION,2026-09-02,2026-09-02T04:28:11.379010
ONDS,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,7.18,7.69,6.82,,195,0.7,HOSTILE,7.04,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:30:54.681733
NEO,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,17.67,17.92,15.46,15.86,404,8.95,HOSTILE,17.3632,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:55:59.849693
MITK,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,18.08,18.55,16.12,16.81,211,4.15,HOSTILE,17.8072,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:24:40.762133
AMCX,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,12.44,12.65,11.33,11.48,469,5.21,HOSTILE,12.36,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:22.212304
TGB,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,8.74,9.09,8.0,7.94,289,2.14,HOSTILE,8.6,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:39.540207
BNS,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,93.01,94.92,84.87,81.0,52,4.27,HOSTILE,91.19,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:53:47.265335
