ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BAX,25.27,BASING,0.0,0,20,20,26.13,25.91,22,weekly,2.53,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,25.27,24.891,26.13,263,3.4,2.27,False
BB,7.8,BASING,0.0,0,17,17,8.12,8.03,9,daily,2.95,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,7.8,7.683,8.12,854,4.1,2.74,False
BBAI,2.9989,BASING,0.0,0,16,16,3.22,3.15,8,weekly,5.04,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,2.9989,2.9539,3.22,2223,7.37,4.92,False
BBIO,75.45,BASING,0.0,0,20,20,76.6,76.2,40,weekly,0.99,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,75.45,74.3183,76.6,88,1.52,1.02,False
BBW,28.95,BASING,0.0,0,19,19,38.36,33.24,512,daily,14.82,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,28.95,28.5158,38.36,230,32.5,21.67,False
BBWI,18.8459,BASING,0.0,0,18,18,21.0,20.2,81,1h,7.19,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,18.8459,18.5632,21.0,353,11.43,7.62,False
BBY,87.3,BASING,0.0,0,14,14,92.88,88.48,440,daily,1.35,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,87.3,85.9905,92.88,76,6.39,4.26,False
BCO,106.36,BASING,0.0,0,20,20,110.97,110.8,18,weekly,4.17,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,106.36,104.7646,110.97,62,4.33,2.89,False
BCRX,10.119,BASING,0.0,0,17,17,10.72,10.69,4,daily,5.64,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,10.119,9.9672,10.72,658,5.94,3.96,False
BDC,118.92,BASING,0.0,0,20,20,122.46,121.74,72,weekly,2.37,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,118.92,117.1362,122.46,56,2.98,1.98,False
BDX,187.62,BASING,0.0,0,14,14,207.39,195.14,1225,4h,4.01,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,187.62,184.8057,207.39,35,10.54,7.02,False
BE,241.38,BASING,0.0,0,10,10,257.02,251.205,582,daily,4.07,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,241.38,237.7593,257.02,27,6.48,4.32,False
BEAM,29.74,BASING,0.0,0,20,20,32.68,31.69,99,weekly,6.56,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,29.74,29.2939,32.68,224,9.89,6.59,False
BEEM,1.41,BASING,0.0,0,20,20,1.56,1.53,4,daily,8.51,26 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.41,1.3888,1.56,4728,10.64,7.09,False
BEPC,31.36,BASING,0.0,0,18,18,32.29,32.0,29,weekly,2.04,43 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,31.36,30.8896,32.29,212,2.97,1.98,False
BETA,21.24,BASING,0.0,0,20,20,23.71,23.61,11,4h,11.16,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,21.24,20.9214,23.71,313,11.63,7.75,False
BEX,29.3471,BASING,0.0,0,8,8,37.62,33.36,426,weekly,13.67,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,8,29.3471,28.9069,37.62,227,28.19,18.79,False
BFLY,7.35,BASING,0.0,0,18,18,8.43,8.34,9,weekly,13.47,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,7.35,7.2397,8.43,907,14.69,9.8,False
BGC,12.15,BASING,0.0,0,2,2,12.32,12.315,1,10m,1.36,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,2,12.15,11.9678,12.32,548,1.4,0.93,False
BHC,6.76,BASING,0.0,0,17,17,7.45,7.39,7,daily,9.32,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,6.76,6.6586,7.45,986,10.21,6.8,False
BHF,53.71,BASING,0.0,0,18,18,61.91,61.115,80,weekly,13.79,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,53.71,52.9044,61.91,124,15.27,10.18,False
BHVN,16.02,BASING,0.0,0,19,19,19.51,16.78,274,daily,4.74,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,16.02,15.7797,19.51,416,21.79,14.52,False
BIAF,11.63,BASING,0.0,0,15,15,14.172,12.477,170,daily,7.28,13 bear-built-above · rel-vol 3.1x · regime FAVORABLE,True,16,11.63,11.4556,14.172,573,21.86,14.57,False
BILI,15.0,BASING,0.0,0,20,20,17.06,16.665,40,weekly,11.1,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,15.0,14.775,17.06,444,13.73,9.16,False
BILL,50.86,BASING,0.0,0,11,11,54.48,54.01,47,daily,6.19,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,50.86,50.0971,54.48,131,7.12,4.75,False
BIO,387.9,BASING,0.0,0,9,9,395.68,395.3,38,15m,1.91,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,10,387.9,382.0815,395.68,17,2.01,1.34,False
BIRK,34.0648,BASING,0.0,0,17,17,35.65,35.16,50,weekly,3.22,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,34.0648,33.5538,35.65,195,4.65,3.1,False
BITB,43.99,BASING,0.0,0,18,18,48.59,47.59,100,weekly,8.18,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,43.99,43.3302,48.59,151,10.46,6.97,False
BITO,10.9295,BASING,0.0,0,20,20,12.4,12.145,26,weekly,11.12,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,24,10.9295,10.7656,12.4,609,13.45,8.97,False
BITU,14.62,BASING,0.0,0,20,20,15.86,15.83,3,1h,8.28,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,22,14.62,14.4007,15.86,455,8.48,5.65,False
BITX,18.88,BASING,0.0,0,20,20,24.77,21.39,338,weekly,13.29,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,24,18.88,18.5968,24.77,353,31.2,20.8,False
BKD,12.18,BASING,0.0,0,9,9,12.64,12.47,17,weekly,2.38,rel-vol 0.8x · regime FAVORABLE,False,9,12.18,11.9973,12.64,547,3.78,2.52,False
BKNG,196.0,BASING,0.0,0,20,20,205.63,203.98,166,weekly,4.07,37 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,196.0,193.06,205.63,34,4.91,3.28,False
BL,33.23,BASING,0.0,0,8,8,36.29,36.16,14,weekly,8.82,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,33.23,32.7315,36.29,200,9.21,6.14,False
BLBD,63.66,BASING,0.0,0,15,15,76.93,70.07,687,daily,10.07,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,63.66,62.7051,76.93,104,20.85,13.9,False
BLDR,64.12,BASING,0.0,0,20,20,67.72,66.99,74,weekly,4.48,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,64.12,63.1582,67.72,103,5.61,3.74,False
BLLN,99.5,BASING,0.0,0,8,8,142.07,105.16,3691,daily,5.69,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,99.5,98.0075,142.07,67,42.78,28.52,False
BLSH,35.6116,BASING,0.0,0,20,20,41.81,39.46,236,daily,10.81,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,35.6116,35.0774,41.81,187,17.41,11.6,False
BMNR,26.2746,BASING,0.0,0,9,9,28.77,27.75,102,weekly,5.62,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,10,26.2746,25.8805,28.77,253,9.5,6.33,False
BMNU,21.54,BASING,0.0,0,20,20,24.2,24.15,6,1h,12.12,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,21.54,21.2169,24.2,309,12.35,8.23,False
BMRN,66.85,BASING,0.0,0,20,20,71.29,70.61,69,weekly,5.62,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,66.85,65.8472,71.29,99,6.64,4.43,False
BMY,67.77,BASING,0.0,0,15,15,68.7,68.55,16,45m,1.15,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,67.77,66.7535,68.7,98,1.37,0.91,False
BNS,95.6535,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,95.6535,94.2187,105.2189,69,10.0,6.67,False
BNTX,103.11,BASING,0.0,0,20,20,112.56,111.69,88,daily,8.32,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,103.11,101.5633,112.56,64,9.16,6.11,False
BOIL,20.07,BASING,0.0,0,20,20,21.81,21.26,55,weekly,5.93,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,20.07,19.769,21.81,332,8.67,5.78,False
BOOT,147.36,BASING,0.0,0,17,17,154.85,154.34,51,weekly,4.74,61 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,147.36,145.1496,154.85,45,5.08,3.39,False
BOX,36.0,BASING,0.0,0,1,1,37.41,37.38,3,weekly,3.83,rel-vol 0.8x · regime FAVORABLE,True,2,36.0,35.46,37.41,185,3.92,2.61,False
BOXL,6.06,BASING,0.0,0,1,1,6.9399,6.4,54,1m,5.61,rel-vol 0.0x · regime FAVORABLE,False,1,6.06,5.9691,6.9399,1100,14.52,9.68,False
BR,178.91,BASING,0.0,0,11,11,196.18,193.12,307,4h,7.94,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,178.91,176.2263,196.18,37,9.65,6.44,False
BRKR,59.41,BASING,0.0,0,17,17,67.0,66.9,10,weekly,12.61,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,59.41,58.5188,67.0,112,12.78,8.52,False
BRNX,2.88,BASING,0.0,0,20,20,3.21,3.19,3,45m,10.76,18 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,2.88,2.8368,3.21,2314,11.46,7.64,False
BROS,46.59,BASING,0.0,0,18,18,49.91,49.6,31,weekly,6.46,45 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,46.59,45.8912,49.91,143,7.13,4.75,False
BRSL,11.34,BASING,0.0,0,20,20,12.77,12.3,47,daily,8.47,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,11.34,11.1699,12.77,587,12.61,8.41,False
BRUN,16.8,BASING,0.0,0,19,19,19.51,18.62,90,weekly,10.83,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,16.8,16.548,19.51,396,16.13,10.75,False
BRZE,33.31,BASING,0.0,0,15,15,35.38,35.02,36,weekly,5.13,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,33.31,32.8103,35.38,200,6.21,4.14,False
BSOL,14.34,BASING,0.0,0,20,20,16.81,16.29,52,weekly,13.6,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,22,14.34,14.1249,16.81,464,17.22,11.48,False
BSP,41.81,BASING,0.0,0,17,17,48.13,46.83,131,daily,12.01,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,41.81,41.1829,48.13,159,15.12,10.08,False
BSX,47.25,BASING,0.0,0,18,18,57.64,53.13,451,daily,12.44,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,47.25,46.5412,57.64,141,21.99,14.66,False
BSY,35.62,BASING,0.0,0,20,20,36.75,36.31,44,daily,1.94,45 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,35.62,35.0857,36.75,187,3.17,2.11,False
BTAI,0.0954,BASING,0.0,0,7,7,0.097,0.0962,1,45m,0.84,6 bear-built-above · rel-vol 10.0x · regime FAVORABLE,False,7,0.0954,0.094,0.097,69881,1.68,1.12,False
BTBT,1.6,BASING,0.0,0,4,4,1.61,1.6015,1,10m,0.09,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,4,1.6,1.576,1.61,4166,0.63,0.42,False
BTC,35.7,BASING,0.0,0,20,20,39.58,38.75,83,weekly,8.54,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,35.7,35.1645,39.58,186,10.87,7.25,False
BTCT,1.94,BASING,0.0,0,11,11,2.095,2.0614,4,30m,6.26,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,1.94,1.9109,2.095,3436,7.99,5.33,False
BTCZ,3.2199,BASING,0.0,0,18,18,4.135,3.64,50,daily,13.05,40 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,3.2199,3.1716,4.135,2070,28.42,18.95,False
BTDR,11.95,BASING,0.0,0,4,4,13.29,12.83,46,weekly,7.36,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,4,11.95,11.7707,13.29,557,11.21,7.48,False
BTE,4.96,BASING,0.0,0,18,18,5.295,5.2901,1,1h,6.66,16 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,4.96,4.8856,5.295,1344,6.75,4.5,False
BTG,5.69,BASING,0.0,0,3,3,5.835,5.83,1,30m,2.46,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,4,5.69,5.6047,5.835,1171,2.55,1.7,False
BTQ,3.1,BASING,0.0,0,18,18,3.52,3.47,5,weekly,11.94,14 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,3.1,3.0535,3.52,2150,13.55,9.03,False
BTSG,61.4,BASING,0.0,0,6,6,70.58,69.47,111,daily,13.14,rel-vol 0.9x · regime FAVORABLE,True,6,61.4,60.479,70.58,108,14.95,9.97,False
BTTC,0.428,BASING,0.0,0,20,20,0.4389,0.4301,1,weekly,0.49,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.428,0.4216,0.4389,15576,2.55,1.7,False
BTU,27.67,BASING,0.0,0,15,15,31.96,30.43,154,daily,9.97,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,27.67,27.255,31.96,240,15.5,10.34,False
BUG,41.8,BASING,0.0,0,18,18,44.13,43.795,34,30m,4.77,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,20,41.8,41.173,44.13,159,5.57,3.72,False
BULL,9.97,BASING,0.0,0,9,9,11.29,11.23,6,daily,12.64,8 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,9,9.97,9.8205,11.29,668,13.24,8.83,False
BWET,510.0,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime FAVORABLE,False,0,510.0,502.35,561.0,13,10.0,6.67,False
BWIN,31.22,BASING,0.0,0,18,18,36.37,33.63,274,daily,7.72,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,31.22,30.7517,36.37,213,16.5,11.0,False
BWXT,160.0366,BASING,0.0,0,17,17,186.0,183.76,225,weekly,14.82,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,160.0366,157.6361,186.0,41,16.22,10.82,False
BX,137.82,BASING,0.0,0,19,19,141.55,139.02,254,daily,0.87,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,137.82,135.7527,141.55,48,2.71,1.8,False
BXSL,24.76,BASING,0.0,0,14,14,27.12,26.38,75,daily,6.54,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,24.76,24.3886,27.12,269,9.53,6.35,False
BYND,11.48,BASING,0.0,0,20,20,15.6,13.164,244,daily,14.67,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.48,11.3078,15.6,580,35.89,23.93,False
BZ,16.85,BASING,0.0,0,20,20,17.8,17.7,11,daily,5.04,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,16.85,16.5973,17.8,395,5.64,3.76,False
C,138.339,BASING,0.0,0,14,14,144.89,144.63,26,daily,4.55,rel-vol 1.5x · regime FAVORABLE,True,14,138.339,136.2639,144.89,48,4.74,3.16,False
CABA,3.5,BASING,0.0,0,8,8,3.655,3.65,1,15m,4.29,8 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,10,3.5,3.4475,3.655,1904,4.43,2.95,False
CACI,634.01,BASING,0.0,0,20,20,647.39,644.03,337,weekly,1.58,rel-vol 0.9x · regime FAVORABLE,False,22,634.01,624.4999,647.39,10,2.11,1.41,False
CADL,12.97,BASING,0.0,0,20,20,13.71,13.635,8,30m,5.13,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,12.97,12.7755,13.71,514,5.71,3.8,False
CAI,25.3,BASING,0.0,0,20,20,25.63,25.35,28,weekly,0.2,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,25.3,24.9205,25.63,263,1.3,0.87,False
CAKE,106.5128,BASING,0.0,0,20,20,112.07,111.87,20,weekly,5.03,48 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,106.5128,104.9151,112.07,62,5.22,3.48,False
CALM,76.21,BASING,0.0,0,20,20,80.21,79.77,44,weekly,4.67,67 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,76.21,75.0668,80.21,87,5.25,3.5,False
CAMT,141.13,BASING,0.0,0,19,19,146.81,144.0,282,weekly,2.03,18 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,141.13,139.013,146.81,47,4.02,2.68,False
CAPR,9.18,BASING,0.0,0,20,20,9.89,9.83,7,daily,7.08,32 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,9.18,9.0423,9.89,726,7.73,5.16,False
CAR,138.52,BASING,0.0,0,20,20,163.64,154.85,879,daily,11.79,47 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,138.52,136.4422,163.64,48,18.13,12.09,False
CART,51.3022,BASING,0.0,0,4,4,51.74,51.73,2,1m,0.83,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,51.3022,50.5327,51.74,129,0.85,0.57,False
CAST,1.3984,BASING,0.0,0,15,15,1.51,1.47,5,daily,5.12,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,15,1.3984,1.3774,1.51,4767,7.98,5.32,False
CBOE,298.5,BASING,0.0,0,16,16,333.56,328.54,502,weekly,10.06,37 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,298.5,294.0225,333.56,22,11.75,7.83,False
CBRL,54.05,BASING,0.0,0,20,20,55.66,55.34,32,weekly,2.39,42 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,54.05,53.2392,55.66,123,2.98,1.99,False
CBRS,192.4,BASING,0.0,0,20,20,220.01,217.675,234,daily,13.14,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,192.4,189.514,220.01,34,14.35,9.57,False
CCC,7.05,BASING,0.0,0,20,20,7.83,7.72,12,daily,9.5,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,7.05,6.9442,7.83,945,11.06,7.38,False
CCJ,101.0,BASING,0.0,0,18,18,113.88,112.28,160,daily,11.17,44 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,101.0,99.485,113.88,66,12.75,8.5,False
CCL,23.61,BASING,0.0,0,15,15,24.76,24.5,27,weekly,3.77,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,23.61,23.2558,24.76,282,4.87,3.25,False
CCO,2.38,BASING,0.0,0,2,2,2.42,2.41,1,weekly,1.26,rel-vol 0.7x · regime FAVORABLE,False,2,2.38,2.3443,2.42,2801,1.68,1.12,False
CDE,21.7,BASING,0.0,0,14,14,26.755,24.88,188,daily,14.65,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,21.7,21.3745,26.755,307,23.29,15.53,False
CDNA,48.7728,BASING,0.0,0,11,11,50.252,49.75,51,30m,2.0,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,48.7728,48.0412,50.252,136,3.03,2.02,False
CDNL,36.05,BASING,0.0,0,20,20,38.04,37.86,18,weekly,5.02,37 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,36.05,35.5092,38.04,184,5.52,3.68,False
CDNS,305.02,BASING,0.0,0,19,19,364.65,334.56,3009,daily,9.68,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,305.02,300.4447,364.65,21,19.55,13.03,False
CDTG,0.9,BASING,0.0,0,20,20,1.07,1.03,5,weekly,14.44,26 bear-built-above · rel-vol 0.1x · regime FAVORABLE,True,20,0.9,0.8865,1.07,7407,18.89,12.59,False
CDW,153.92,BASING,0.0,0,17,17,174.38,172.8,158,daily,12.27,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,153.92,151.6112,174.38,43,13.29,8.86,False
CE,45.45,BASING,0.0,0,18,18,51.16,50.91,25,weekly,12.01,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,45.45,44.7683,51.16,146,12.56,8.38,False
CECO,73.9925,BASING,0.0,0,18,18,78.0,77.15,85,30m,4.27,rel-vol 0.9x · regime FAVORABLE,True,18,73.9925,72.8826,78.0,90,5.42,3.61,False
CEG,286.2,BASING,0.0,0,17,17,335.95,322.45,1350,daily,12.67,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,17,286.2,281.907,335.95,23,17.38,11.59,False
CELC,96.43,BASING,0.0,0,19,19,107.58,106.7,88,weekly,10.65,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,96.43,94.9836,107.58,69,11.56,7.71,False
CELH,31.7,BASING,0.0,0,20,20,32.98,32.3,68,weekly,1.89,37 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,31.7,31.2245,32.98,210,4.04,2.69,False
CELU,1.81,BASING,0.0,0,9,9,1.86,1.85,2,daily,2.21,9 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,9,1.81,1.7829,1.86,3683,2.76,1.84,False
CENX,47.55,BASING,0.0,0,20,20,53.23,52.84,39,30m,11.13,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,47.55,46.8367,53.23,140,11.95,7.96,False
CEVA,26.8562,BASING,0.0,0,20,20,27.99,27.38,61,weekly,1.95,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,26.8562,26.4534,27.99,248,4.22,2.81,False
CF,137.2324,BASING,0.0,0,20,20,139.0803,138.6,49,30m,1.0,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,137.2324,135.1739,139.0803,48,1.35,0.9,False
CG,47.75,BASING,0.0,0,20,20,49.09,48.81,29,weekly,2.22,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,47.75,47.0337,49.09,139,2.81,1.87,False
CGNX,60.8,BASING,0.0,0,20,20,65.65,64.72,94,daily,6.45,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,60.8,59.888,65.65,109,7.98,5.32,False
CGON,74.33,BASING,0.0,0,20,20,80.68,79.5,119,45m,6.96,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,74.33,73.215,80.68,89,8.54,5.7,False
CHAI,0.308,BASING,0.0,0,20,20,0.3157,0.3136,1,1h,1.82,22 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.308,0.3034,0.3157,21645,2.5,1.67,False
CHDN,90.28,BASING,0.0,0,18,18,98.65,95.565,309,weekly,5.85,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,90.28,88.9258,98.65,73,9.27,6.18,False
CHKP,137.41,BASING,0.0,0,17,17,145.87,144.93,94,daily,5.47,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,17,137.41,135.3488,145.87,48,6.16,4.1,False
CHPT,9.07,BASING,0.0,0,15,15,9.48,9.31,17,15m,2.65,13 bear-built-above · rel-vol 16.9x · regime FAVORABLE,True,16,9.07,8.9339,9.48,735,4.52,3.01,False
CHRD,148.0,BASING,0.0,0,20,20,149.43,148.89,55,daily,0.6,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,148.0,145.78,149.43,45,0.97,0.64,False
CHRW,146.685,BASING,0.0,0,20,20,169.0,161.89,712,daily,10.37,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,146.685,144.4847,169.0,45,15.21,10.14,False
CHTR,151.5,BASING,0.0,0,20,20,153.5,153.375,13,45m,1.24,24 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,151.5,149.2275,153.5,44,1.32,0.88,False
CHWY,23.94,BASING,0.0,0,19,19,26.02,25.71,31,weekly,7.39,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,23.94,23.5809,26.02,278,8.69,5.79,False
CHYM,33.92,BASING,0.0,0,1,1,34.3,34.29,1,1m,1.09,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,1,33.92,33.4112,34.3,196,1.12,0.75,False
CIBR,95.32,BASING,0.0,0,20,20,96.2,95.71,50,daily,0.41,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,95.32,93.8902,96.2,69,0.92,0.62,False
CIEN,320.0,BASING,0.0,0,15,15,360.33,357.25,308,daily,11.64,13 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,15,320.0,315.2,360.33,20,12.6,8.4,False
CIFR,17.57,BASING,0.0,0,11,11,20.1651,20.16,1,4h,14.74,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,17.57,17.3065,20.1651,379,14.77,9.85,False
CLBK,11.69,BASING,0.0,0,7,7,11.925,11.92,1,45m,1.97,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,11.69,11.5146,11.925,570,2.01,1.34,False
CLBT,11.9,BASING,0.0,0,14,14,12.0121,12.0,2,1h,0.84,14 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,14,11.9,11.7215,12.0121,560,0.94,0.63,False
CLF,12.28,BASING,0.0,0,15,15,13.27,13.2,8,daily,7.49,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,12.28,12.0958,13.27,542,8.06,5.37,False
CLMT,52.2325,BASING,0.0,0,8,8,53.965,53.925,5,45m,3.24,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,52.2325,51.449,53.965,127,3.32,2.21,False
CLOU,28.46,BASING,0.0,0,20,20,28.84,28.82,2,daily,1.26,32 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,28.46,28.0331,28.84,234,1.34,0.89,False
CLS,312.77,BASING,0.0,0,20,20,337.58,330.37,721,daily,5.63,19 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,312.77,308.0784,337.58,21,7.93,5.29,False
CLSK,12.6,BASING,0.0,0,9,9,13.76,13.51,25,weekly,7.22,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,9,12.6,12.411,13.76,529,9.21,6.14,False
CLYM,14.45,BASING,0.0,0,16,16,14.79,14.59,20,daily,0.97,15 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,16,14.45,14.2332,14.79,461,2.35,1.57,False
CMBT,18.85,BASING,0.0,0,11,11,18.96,18.94,2,45m,0.48,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,18.85,18.5673,18.96,353,0.58,0.39,False
CMG,37.6385,BASING,0.0,0,13,13,38.785,38.78,1,1h,3.03,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,37.6385,37.0739,38.785,177,3.05,2.03,False
CMPS,13.38,BASING,0.0,0,19,19,14.63,14.595,4,daily,9.08,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,13.38,13.1793,14.63,498,9.34,6.23,False
