ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
OLLI,78.25,BASING,0.0,0,20,20,79.38,79.26,12,daily,1.29,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,78.25,77.0763,79.38,85,1.44,0.96,False
OMDA,23.84,BASING,0.0,0,4,4,24.99,24.09,90,1m,1.05,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,23.84,23.4824,24.99,279,4.82,3.22,False
OMH,0.0918,BASING,0.0,0,12,12,0.1018,0.1017,1,5m,10.78,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,12,0.0918,0.0904,0.1018,72621,10.89,7.26,False
ON,83.32,BASING,0.0,0,19,19,95.96,92.99,297,daily,11.61,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,83.32,82.0702,95.96,80,15.17,10.11,False
ONDS,10.465,BASING,0.0,0,4,4,11.48,11.42,7,daily,9.13,rel-vol 0.8x · regime FAVORABLE,True,5,10.465,10.308,11.48,637,9.7,6.47,False
ONFO,2.21,BASING,0.0,0,6,6,3.0,2.3,71,daily,4.07,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,2.21,2.1768,3.0,3016,35.75,23.83,False
ONON,31.22,BASING,0.0,0,6,6,38.34,31.59,676,daily,1.19,5 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,6,31.22,30.7517,38.34,213,22.81,15.2,False
ONTO,337.79,BASING,0.0,0,20,20,351.36,348.72,264,daily,3.24,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,337.79,332.7232,351.36,19,4.02,2.68,False
OPEN,3.51,BASING,0.0,0,8,8,4.03,3.895,14,daily,10.97,5 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,8,3.51,3.4573,4.03,1899,14.81,9.88,False
OPTU,0.8369,BASING,0.0,0,12,12,0.9534,0.9515,1,1h,13.69,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,12,0.8369,0.8243,0.9534,7965,13.92,9.28,False
OPTX,8.7898,BASING,0.0,0,8,8,9.6,9.45,16,daily,7.51,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,8,8.7898,8.658,9.6,758,9.22,6.15,False
ORA,114.75,BASING,0.0,0,19,19,133.96,126.63,734,daily,10.35,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,114.75,113.0288,133.96,58,16.74,11.16,False
ORBS,0.7366,BASING,0.0,0,5,5,0.82,0.809,2,45m,9.83,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,0.7366,0.7256,0.82,9050,11.32,7.55,False
ORC,6.64,BASING,0.0,0,17,17,7.3,6.95,35,daily,4.67,rel-vol 0.7x · regime FAVORABLE,False,17,6.64,6.5404,7.3,1004,9.94,6.63,False
ORCL,151.8,BASING,0.0,0,13,13,175.07,170.23,485,daily,12.14,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,13,151.8,149.523,175.07,43,15.33,10.22,False
ORKA,107.4,BASING,0.0,0,10,10,108.28,108.16,13,10m,0.71,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,10,107.4,105.789,108.28,62,0.82,0.55,False
OSCR,29.6,BASING,0.0,0,15,15,31.2,31.03,17,45m,4.83,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,29.6,29.156,31.2,225,5.41,3.6,False
OSPN,16.515,BASING,0.0,0,17,17,17.96,17.57,40,30m,6.39,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,16.515,16.2673,17.96,403,8.75,5.83,False
OSS,13.35,BASING,0.0,0,20,20,15.56,15.33,24,daily,14.83,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,13.35,13.1497,15.56,499,16.55,11.04,False
OTLK,0.93,BASING,0.0,0,12,12,0.9738,0.97,1,45m,4.3,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,0.93,0.9161,0.9738,7168,4.71,3.14,False
OUST,46.0804,BASING,0.0,0,16,16,49.83,47.27,256,daily,2.58,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,16,46.0804,45.3892,49.83,144,8.14,5.42,False
OVV,63.2,BASING,0.0,0,7,7,63.35,63.345,1,1m,0.23,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,63.2,62.252,63.35,105,0.24,0.16,False
OWL,12.04,BASING,0.0,0,17,17,13.64,13.55,9,weekly,12.54,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,12.04,11.8594,13.64,553,13.29,8.86,False
OXY,58.31,BASING,0.0,0,20,20,62.94,59.77,317,daily,2.5,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,58.31,57.4353,62.94,114,7.94,5.29,False
P,110.1343,BASING,0.0,0,6,6,111.8749,111.4,48,5m,1.15,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,6,110.1343,108.4823,111.8749,60,1.58,1.05,False
PANW,390.0,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,True,1,390.0,384.15,429.0,17,10.0,6.67,False
PARR,78.5598,BASING,0.0,0,20,20,85.81,82.92,290,daily,5.55,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,78.5598,77.3814,85.81,84,9.23,6.15,False
PATH,15.29,BASING,0.0,0,17,17,15.5,15.31,19,daily,0.13,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,15.29,15.0606,15.5,436,1.37,0.92,False
PAVS,6.86,BASING,0.0,0,20,20,7.01,6.95,6,daily,1.31,25 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,6.86,6.7571,7.01,971,2.19,1.46,False
PBF,70.7,BASING,0.0,0,18,18,72.165,72.12,5,45m,2.01,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,70.7,69.6395,72.165,94,2.07,1.38,False
PCG,17.4,BASING,0.0,0,20,20,19.25,17.97,129,daily,3.28,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,17.4,17.139,19.25,383,10.63,7.09,False
PCTY,145.67,BASING,0.0,0,20,20,150.42,147.38,304,daily,1.17,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,145.67,143.4849,150.42,45,3.26,2.17,False
PENG,58.35,BASING,0.0,0,19,19,65.97,62.67,330,daily,7.4,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,26,58.35,57.4748,65.97,114,13.06,8.71,False
PFE,26.38,BASING,0.0,0,20,20,26.62,26.385,24,daily,0.02,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,26.38,25.9843,26.62,252,0.91,0.61,False
PGEN,6.8046,BASING,0.0,0,13,13,7.0,6.88,13,30m,1.11,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,6.8046,6.7025,7.0,979,2.87,1.91,False
PGNY,25.42,BASING,0.0,0,20,20,30.21,28.1,211,daily,10.54,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,24,25.42,25.0387,30.21,262,18.84,12.56,False
PGY,20.47,BASING,0.0,0,18,18,21.2,21.09,11,daily,3.03,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,20.47,20.1629,21.2,325,3.57,2.38,False
PI,178.0,BASING,0.0,0,6,6,199.54,192.28,726,daily,8.02,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,178.0,175.33,199.54,37,12.1,8.07,False
PL,24.41,BASING,0.0,0,17,17,28.66,28.0,67,daily,14.71,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,24.41,24.0438,28.66,273,17.41,11.61,False
PLAG,0.959,BASING,0.0,0,15,15,1.14,1.05,9,4h,9.49,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,15,0.959,0.9446,1.14,6951,18.87,12.58,False
PLAY,10.37,BASING,0.0,0,18,18,11.35,10.98,37,daily,5.88,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,10.37,10.2144,11.35,642,9.45,6.3,False
PLG,1.51,BASING,0.0,0,19,19,1.66,1.63,4,daily,7.95,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,1.51,1.4873,1.66,4415,9.93,6.62,False
PLTR,171.74,BASING,0.0,0,12,12,205.045,192.07,1298,daily,11.84,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,12,171.74,169.1639,205.045,38,19.39,12.93,False
PLUG,2.28,BASING,0.0,0,3,3,2.3101,2.31,1,5m,1.32,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,3,2.28,2.2458,2.3101,2923,1.32,0.88,False
PMAX,1.63,BASING,0.0,0,9,9,1.91,1.79,12,daily,9.82,8 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,9,1.63,1.6055,1.91,4089,17.18,11.45,False
PNR,65.77,BASING,0.0,0,20,20,68.89,68.36,54,daily,3.94,58 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,65.77,64.7835,68.89,101,4.74,3.16,False
POET,8.76,BASING,0.0,0,9,9,9.7071,9.7,1,45m,10.73,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,8.76,8.6286,9.7071,761,10.81,7.21,False
POST,80.5,BASING,0.0,0,20,20,90.23,85.44,480,daily,6.14,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,80.5,79.2925,90.23,82,12.09,8.06,False
PPTA,25.0158,BASING,0.0,0,18,18,26.28,26.215,7,1m,4.79,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,25.0158,24.6406,26.28,266,5.05,3.37,False
PR,21.35,BASING,0.0,0,8,8,21.765,21.7617,1,1h,1.93,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,21.35,21.0297,21.765,312,1.94,1.3,False
PRAX,386.33,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,2,386.33,380.535,424.963,17,10.0,6.67,False
PRM,34.56,BASING,0.0,0,20,20,35.07,35.06,1,45m,1.45,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,34.56,34.0416,35.07,192,1.48,0.98,False
PRMB,24.16,BASING,0.0,0,7,7,25.24,25.17,7,4h,4.18,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,8,24.16,23.7976,25.24,275,4.47,2.98,False
PRME,3.21,BASING,0.0,0,18,18,3.78,3.69,9,weekly,14.95,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,3.21,3.1618,3.78,2076,17.76,11.84,False
PSKY,9.6,BASING,0.0,0,14,14,10.49,10.44,6,daily,8.75,rel-vol 1.3x · regime FAVORABLE,True,18,9.6,9.456,10.49,694,9.27,6.18,False
PSX,224.1556,BASING,0.0,0,4,4,226.505,226.46,5,1m,1.03,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,4,224.1556,220.7933,226.505,29,1.05,0.7,False
PTCT,73.6,BASING,0.0,0,20,20,84.135,83.24,90,weekly,13.1,rel-vol 0.8x · regime FAVORABLE,False,20,73.6,72.496,84.135,90,14.31,9.54,False
PTEN,11.04,BASING,0.0,0,6,6,12.65,12.4,25,30m,12.32,rel-vol 0.6x · regime FAVORABLE,True,6,11.04,10.8744,12.65,603,14.58,9.72,False
PTLO,4.86,BASING,0.0,0,18,18,4.98,4.95,4,daily,1.85,17 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,4.86,4.7871,4.98,1371,2.47,1.65,False
PYPL,59.62,BASING,0.0,0,8,8,65.33,64.11,122,daily,7.53,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,8,59.62,58.7257,65.33,111,9.58,6.38,False
QBTS,20.76,BASING,0.0,0,16,16,22.53,22.44,9,weekly,8.09,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,20.76,20.4486,22.53,321,8.53,5.68,False
QCOM,163.2022,BASING,0.0,0,18,18,169.77,164.896,488,daily,1.04,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,163.2022,160.7542,169.77,40,4.02,2.68,False
QMCO,21.43,BASING,0.0,0,18,18,21.85,21.71,15,30m,1.31,30 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,18,21.43,21.1086,21.85,311,1.96,1.31,False
QNST,20.71,BASING,0.0,0,20,20,21.825,21.68,15,daily,4.68,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,20.71,20.3994,21.825,321,5.38,3.59,False
QS,6.4,BASING,0.0,0,15,15,6.58,6.475,11,weekly,1.17,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,6.4,6.304,6.58,1041,2.81,1.87,False
QTEX,0.9999,BASING,0.0,0,11,11,1.18,1.01,17,daily,1.01,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,11,0.9999,0.9849,1.18,6667,18.01,12.01,False
QUBT,8.86,BASING,0.0,0,9,9,9.28,9.25,3,30m,4.4,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,8.86,8.7271,9.28,752,4.74,3.16,False
QXO,15.18,BASING,0.0,0,18,18,16.21,16.19,2,weekly,6.65,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,15.18,14.9523,16.21,439,6.79,4.52,False
RARE,26.86,BASING,0.0,0,18,18,30.22,29.28,94,daily,9.01,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,26.86,26.4571,30.22,248,12.51,8.34,False
RBRK,96.35,BASING,0.0,0,10,10,96.93,96.73,21,daily,0.39,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,12,96.35,94.9047,96.93,69,0.6,0.4,False
RCAT,10.32,BASING,0.0,0,6,6,11.85,11.8,5,30m,14.34,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,6,10.32,10.1652,11.85,645,14.83,9.88,False
RCEL,8.01,BASING,0.0,0,20,20,9.24,9.13,11,weekly,13.98,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,8.01,7.8899,9.24,832,15.36,10.24,False
RDGT,0.9311,BASING,0.0,0,4,4,0.964,0.937,3,5m,0.63,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,True,4,0.9311,0.9171,0.964,7159,3.53,2.36,False
RDNT,76.95,BASING,0.0,0,9,9,82.79,82.25,55,weekly,6.89,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,12,76.95,75.7957,82.79,86,7.59,5.06,False
RDW,13.39,BASING,0.0,0,14,14,14.35,14.03,33,weekly,4.78,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,14,13.39,13.1891,14.35,497,7.17,4.78,False
REI,1.35,BASING,0.0,0,17,17,1.69,1.36,33,daily,0.74,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,19,1.35,1.3297,1.69,4938,25.19,16.79,False
RELY,24.38,BASING,0.0,0,17,17,25.93,25.88,6,daily,6.15,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,17,24.38,24.0143,25.93,273,6.36,4.24,False
REPL,15.2743,BASING,0.0,0,6,6,15.52,15.5,2,30m,1.48,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,6,15.2743,15.0452,15.52,436,1.61,1.07,False
REZI,23.9625,BASING,0.0,0,20,20,34.97,26.17,880,daily,9.21,17 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,23.9625,23.6031,34.97,278,45.94,30.62,False
RF,31.61,BASING,0.0,0,15,15,31.84,31.68,17,30m,0.22,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,31.61,31.1358,31.84,210,0.73,0.49,False
RGTI,18.29,BASING,0.0,0,13,13,21.36,20.87,49,weekly,14.11,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,18.29,18.0156,21.36,364,16.79,11.19,False
RHI,41.55,BASING,0.0,0,20,20,45.79,45.66,14,weekly,9.89,25 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,22,41.55,40.9267,45.79,160,10.2,6.8,False
RIG,5.7,BASING,0.0,0,20,20,6.04,5.87,17,weekly,2.98,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,5.7,5.6145,6.04,1169,5.96,3.98,False
RIOT,20.15,BASING,0.0,0,11,11,21.91,21.9,2,4h,8.68,10 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,12,20.15,19.8477,21.91,330,8.73,5.82,False
RIVN,15.95,BASING,0.0,0,16,16,17.0,16.97,4,30m,6.39,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,15.95,15.7107,17.0,417,6.58,4.39,False
RKLB,79.93,BASING,0.0,0,12,12,93.09,90.01,308,daily,12.61,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,12,79.93,78.7311,93.09,83,16.46,10.98,False
RKLX,24.1642,BASING,0.0,0,17,17,26.45,26.38,8,45m,9.17,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,24.1642,23.8017,26.45,275,9.46,6.31,False
RKLZ,2.92,BASING,0.0,0,9,9,3.45,3.16,30,daily,8.22,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,9,2.92,2.8762,3.45,2283,18.15,12.1,False
RKT,14.11,BASING,0.0,0,12,12,14.9,14.68,23,daily,4.04,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,14.11,13.8983,14.9,472,5.6,3.73,False
ROAD,121.53,BASING,0.0,0,20,20,135.45,134.0,145,daily,10.26,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,121.53,119.707,135.45,54,11.45,7.64,False
ROIV,36.11,BASING,0.0,0,12,12,37.1,36.81,29,1h,1.94,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,36.11,35.5684,37.1,184,2.74,1.83,False
RPD,12.5082,BASING,0.0,0,20,20,13.2262,12.81,42,4h,2.41,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,12.5082,12.3206,13.2262,532,5.74,3.83,False
RR,1.7587,BASING,0.0,0,5,5,1.895,1.89,1,30m,7.47,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,1.7587,1.7323,1.895,3790,7.75,5.17,False
RRR,63.09,BASING,0.0,0,17,17,65.52,65.17,35,4h,3.3,15 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,63.09,62.1437,65.52,105,3.85,2.57,False
RUM,7.53,BASING,0.0,0,5,5,8.47,8.46,1,30m,12.35,4 bear-built-above · rel-vol 2.6x · regime FAVORABLE,True,9,7.53,7.4171,8.47,885,12.48,8.32,False
RUN,9.85,BASING,0.0,0,20,20,11.44,11.28,17,daily,14.52,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,9.85,9.7022,11.44,676,16.14,10.76,False
RVTY,117.88,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,4,117.88,116.1118,129.668,56,10.0,6.67,False
RXO,22.71,BASING,0.0,0,14,14,24.11,23.1,101,daily,1.72,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,22.71,22.3694,24.11,293,6.16,4.11,False
RXRX,3.2906,BASING,0.0,0,15,15,3.56,3.515,5,weekly,6.82,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,3.2906,3.2412,3.56,2025,8.19,5.46,False
RYAM,8.31,BASING,0.0,0,18,18,9.02,8.93,9,weekly,7.46,49 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,8.31,8.1853,9.02,802,8.54,5.7,False
RYAN,42.87,BASING,0.0,0,20,20,50.22,48.97,125,daily,14.23,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,42.87,42.2269,50.22,155,17.14,11.43,False
RYTM,117.6,BASING,0.0,0,1,1,119.57,117.66,191,4h,0.05,rel-vol 0.8x · regime FAVORABLE,True,1,117.6,115.836,119.57,56,1.68,1.12,False
RZLV,2.67,BASING,0.0,0,16,16,3.08,3.065,2,daily,14.79,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,2.67,2.63,3.08,2496,15.36,10.24,False
S,22.3,BASING,0.0,0,7,7,28.26,24.99,328,daily,12.06,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,10,22.3,21.9655,28.26,298,26.73,17.82,False
SA,31.73,BASING,0.0,0,19,19,39.3,35.91,340,daily,13.17,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,31.73,31.254,39.3,210,23.86,15.91,False
SAIL,18.61,BASING,0.0,0,20,20,21.06,20.97,9,weekly,12.68,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,18.61,18.3308,21.06,358,13.16,8.78,False
SANA,3.74,BASING,0.0,0,15,15,3.965,3.96,1,1h,5.88,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,3.74,3.6839,3.965,1782,6.02,4.01,False
SBET,6.19,BASING,0.0,0,16,16,6.72,6.525,20,weekly,5.41,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,6.19,6.0972,6.72,1077,8.56,5.71,False
SBEV,0.3887,BASING,0.0,0,9,9,0.4109,0.3944,2,4h,1.47,8 bear-built-above · rel-vol 7.2x · regime FAVORABLE,False,9,0.3887,0.3829,0.4109,17151,5.71,3.81,False
SDGR,18.59,BASING,0.0,0,13,13,19.77,19.32,45,daily,3.93,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,18.59,18.3112,19.77,358,6.35,4.23,False
SEI,60.9164,BASING,0.0,0,20,20,67.1,64.01,309,daily,5.08,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,60.9164,60.0027,67.1,109,10.15,6.77,False
SEPN,49.15,BASING,0.0,0,6,6,49.435,49.34,10,10m,0.39,6 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,6,49.15,48.4127,49.435,135,0.58,0.39,False
SERV,4.86,BASING,0.0,0,16,16,5.51,5.085,43,daily,4.63,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,4.86,4.7871,5.51,1371,13.37,8.92,False
SES,0.5803,BASING,0.0,0,3,3,0.6397,0.6396,1,15m,10.22,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,3,0.5803,0.5716,0.6397,11488,10.24,6.82,False
SEZL,125.99,BASING,0.0,0,20,20,168.54,132.36,3618,daily,5.06,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,125.99,124.1001,168.54,52,33.77,22.52,False
SFM,86.1,BASING,0.0,0,13,13,88.8,87.35,146,daily,1.45,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,86.1,84.8085,88.8,77,3.14,2.09,False
SG,5.82,BASING,0.0,0,17,17,6.28,6.27,2,1h,7.73,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,5.82,5.7327,6.28,1145,7.9,5.27,False
SHAZ,65.2,BASING,0.0,0,19,19,69.0,67.8924,111,5m,4.13,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,65.2,64.222,69.0,102,5.83,3.89,False
SHMD,5.31,BASING,0.0,0,9,9,5.56,5.51,5,weekly,3.77,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,10,5.31,5.2303,5.56,1255,4.71,3.14,False
SHOP,150.81,BASING,0.0,0,15,15,167.44,165.16,229,daily,9.52,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,150.81,148.5479,167.44,44,11.03,7.35,False
SHPH,4.24,BASING,0.0,0,12,12,4.57,4.51,7,1h,6.37,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,12,4.24,4.1764,4.57,1572,7.78,5.19,False
SIDU,2.48,BASING,0.0,0,8,8,2.64,2.63,2,30m,6.05,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,8,2.48,2.4428,2.64,2688,6.45,4.3,False
SIMO,240.0,BASING,0.0,0,19,19,242.89,241.31,158,weekly,0.55,21 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,240.0,236.4,242.89,27,1.2,0.8,False
SION,6.45,BASING,0.0,0,1,1,6.61,6.6,2,1m,2.33,1 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,1,6.45,6.3533,6.61,1033,2.48,1.65,False
SITC,2.99,BASING,0.0,0,20,20,4.28,3.32,97,weekly,11.04,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,2.99,2.9452,4.28,2229,43.14,28.76,False
SKUU,20.55,BASING,0.0,0,16,16,23.18,23.151,3,4h,12.66,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,16,20.55,20.2417,23.18,324,12.8,8.53,False
SKY,93.88,BASING,0.0,0,7,7,107.42,106.85,58,daily,13.82,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,93.88,92.4718,107.42,71,14.42,9.62,False
SKYQ,3.3703,BASING,0.0,0,19,19,3.83,3.5,34,daily,3.85,32 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,3.3703,3.3197,3.83,1978,13.64,9.09,False
SLB,52.63,BASING,0.0,0,20,20,55.58,55.37,22,weekly,5.21,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,52.63,51.8406,55.58,126,5.61,3.74,False
SLGB,0.5628,BASING,0.0,0,20,20,0.627,0.595,4,daily,5.72,24 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.5628,0.5544,0.627,11845,11.41,7.6,False
SLS,11.8,BASING,0.0,0,15,15,13.26,13.24,2,30m,12.2,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,15,11.8,11.623,13.26,564,12.37,8.25,False
SMCI,37.13,BASING,0.0,0,9,9,37.99,37.98,2,4h,2.29,5 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,11,37.13,36.5731,37.99,179,2.32,1.54,False
SMCIP,63.9,BASING,0.0,0,5,5,64.36,64.22,15,5m,0.5,5 bear-built-above · rel-vol 3.8x · regime FAVORABLE,True,5,63.9,62.9415,64.36,104,0.72,0.48,False
SMCX,12.2,BASING,0.0,0,9,9,13.79,13.78,1,1h,12.95,8 bear-built-above · rel-vol 2.8x · regime FAVORABLE,True,11,12.2,12.017,13.79,546,13.03,8.69,False
SMJF,9.74,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime FAVORABLE,True,0,9.74,9.5939,10.714,684,10.0,6.67,False
SMMT,15.29,BASING,0.0,0,13,13,20.94,16.115,483,daily,5.4,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,15.29,15.0606,20.94,436,36.95,24.63,False
SMR,9.54,BASING,0.0,0,13,13,11.22,10.86,37,daily,13.84,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,9.54,9.3969,11.22,698,17.61,11.74,False
SNAP,5.2,BASING,0.0,0,20,20,5.61,5.605,1,45m,7.79,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,5.2,5.122,5.61,1282,7.88,5.26,False
SNDQ,24.32,BASING,0.0,0,7,7,28.61,27.66,95,daily,13.73,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,24.32,23.9552,28.61,274,17.64,11.76,False
SNDU,17.1,BASING,0.0,0,20,20,17.76,17.69,8,4h,3.45,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,17.1,16.8435,17.76,389,3.86,2.57,False
SNK,16.42,BASING,0.0,0,20,20,16.685,16.65,4,4h,1.4,28 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,16.42,16.1737,16.685,406,1.61,1.08,False
