ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
IMNM,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,25.16,26.25,23.36,21.6,91,1.66,24.549999237060547,25.260000228881836,24.399999618530273,744600.0,-0.49,CLOSED,0.56,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ZURA,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,5.43,5.59,5.11,,633,2.06,5.210000038146973,5.360000133514404,5.150000095367432,1039100.0,-3.92,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
MIR,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,16.19,16.7,15.26,14.27,193,1.8,15.380000114440918,15.869999885559082,15.380000114440918,2693300.0,-3.09,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
GWRE,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,145.35,148.67,124.29,126.02,30,6.33,153.0,154.0399932861328,145.32000732421875,1686200.0,6.07,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
NTLA,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,11.93,12.27,11.01,10.43,293,2.7,11.869999885559082,12.109999656677246,11.645000457763672,2597100.0,0.68,CLOSED,0.18,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
MGNI,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,23.91,24.26,23.0,22.05,285,2.6,23.84000015258789,24.389999389648438,23.670000076293945,1404000.0,0.29,STOPPED,-1.0,HOSTILE,LIMIT,19,COMPRESSION,2026-09-24_1735,2026-09-14
ASH,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,72.42,74.22,67.0,65.89,55,3.01,69.66999816894531,70.58999633789062,69.30000305175781,770900.0,-1.87,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BCO,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,113.56,114.84,110.54,109.21,78,2.36,109.27999877929688,113.88999938964844,108.87000274658203,441900.0,-2.85,TARGET_HIT,1.5,HOSTILE,LIMIT,13,COMPRESSION,2026-09-24_1735,2026-09-14
HLI,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,139.34,143.06,129.78,127.73,26,2.57,137.82000732421875,139.77000427246094,135.72999572753906,789700.0,0.89,CLOSED,0.41,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
MGA,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,66.8,68.19,58.57,56.63,72,5.93,64.88999938964844,65.72000122070312,64.61000061035156,934900.0,-1.95,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
COLD,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,14.83,15.18,14.3,13.1,290,1.54,14.970000267028809,15.005000114440918,14.460000038146973,4148300.0,2.96,CLOSED_LOSS,-0.4,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SDOT,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,12.39,13.38,11.77,,100,0.63,12.029999732971191,12.449999809265137,11.883999824523926,40800.0,-0.99,CLOSED,0.36,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
FIVN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,31.62,33.62,28.27,,50,1.68,31.75,32.2400016784668,30.68000030517578,1914000.0,2.42,CLOSED_LOSS,-0.06,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
KO,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,89.41,90.53,83.08,76.71,88,5.62,89.3499984741211,90.36000061035156,88.87000274658203,14066100.0,-0.03,CLOSED,0.05,HOSTILE,LIMIT,5,COMPRESSION,2026-09-24_1735,2026-09-14
MAIN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,57.57,59.62,52.48,51.89,48,2.49,56.369998931884766,56.41999816894531,55.79999923706055,538000.0,-0.12,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
TFX,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,131.87,133.14,120.26,127.75,78,9.16,130.3000030517578,134.27000427246094,129.50999450683594,976900.0,-0.53,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
JAN,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,31.43,32.21,27.52,29.48,128,5.01,31.06999969482422,31.489999771118164,30.969999313354492,1014900.0,0.49,CLOSED,0.46,HOSTILE,LIMIT,10,MINOR,2026-09-24_1735,2026-09-14
KDP,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,32.04,32.67,31.03,30.06,158,1.6,31.579999923706055,32.060001373291016,31.389999389648438,7429100.0,0.54,CLOSED,0.73,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
DLTR,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,119.6,121.25,115.24,111.01,60,2.65,119.16999816894531,120.80000305175781,117.2300033569336,3147600.0,0.98,CLOSED,0.26,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
STUB,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,6.12,6.21,5.89,5.89,1167,2.63,6.090000152587891,6.25,6.010000228881836,5467900.0,1.0,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
MDLN,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,32.73,33.16,31.09,,229,3.76,32.59000015258789,32.85499954223633,32.119998931884766,4645100.0,1.16,CLOSED,0.33,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
OSS,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,8.88,9.21,7.6,7.63,305,3.91,8.720000267028809,8.869999885559082,8.600000381469727,773500.0,-0.34,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HTZ,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,2.07,2.2,1.82,,759,1.9,1.9700000286102295,2.069999933242798,1.9199999570846558,18025100.0,-2.94,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
DAR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,65.83,66.7,56.62,56.62,114,10.56,64.91999816894531,66.7699966430664,64.8499984741211,2202300.0,-0.17,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
OI,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,6.61,6.87,6.28,,389,1.29,6.420000076293945,6.639999866485596,6.380000114440918,2903300.0,-0.93,CLOSED,0.73,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CRC,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,57.0,58.9,53.16,49.59,52,2.02,55.790000915527344,57.685001373291016,55.595001220703125,1031500.0,-1.69,CLOSED,0.64,HOSTILE,LIMIT,14,MINOR,2026-09-24_1735,2026-09-14
LYB,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,63.74,64.62,57.68,59.14,113,6.87,62.75,65.0,62.40999984741211,5680900.0,-1.48,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
NVDU,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,128.71,131.53,113.95,115.0,35,5.23,125.73999786376953,127.90499877929688,123.26000213623047,335000.0,-1.77,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
HDB,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,23.52,23.77,22.4,21.84,402,4.51,22.889999389648438,23.43000030517578,22.889999389648438,8818600.0,-2.43,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
DIOD,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,96.91,104.52,83.08,,13,1.82,90.30999755859375,92.12999725341797,88.23999786376953,932100.0,-4.95,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
EFOR,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,32.01,33.1,29.11,29.11,91,2.65,34.04999923706055,34.369998931884766,31.5,1042600.0,6.64,STOPPED,-1.0,HOSTILE,LIMIT,7,MINOR,2026-09-24_1735,2026-09-14
TFC,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,50.83,51.69,43.11,45.36,116,9.01,50.099998474121094,50.84000015258789,49.95000076293945,4351000.0,-0.79,CLOSED,0.85,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
CRCL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,93.16,102.29,79.25,,10,1.52,97.41999816894531,97.75,92.0,16955600.0,6.67,CLOSED_LOSS,-0.47,HOSTILE,LIMIT,19,CONVICTION,2026-09-24_1735,2026-09-14
PYPL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,54.36,55.23,46.9,46.9,114,8.53,54.029998779296875,54.599998474121094,53.54999923706055,9247600.0,0.35,CLOSED,0.38,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BXSL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,24.86,25.25,23.16,23.58,259,4.41,24.649999618530273,24.735000610351562,24.440000534057617,1214600.0,0.74,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
AMRX,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,17.03,17.26,15.47,14.72,426,6.65,17.219999313354492,17.299999237060547,16.979999542236328,1596900.0,1.23,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BLSH,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,35.8,36.39,32.91,33.89,169,4.91,37.619998931884766,39.55500030517578,36.595001220703125,2206800.0,6.66,STOPPED,-1.0,HOSTILE,LIMIT,13,CONVICTION,2026-09-24_1735,2026-09-14
WING,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,119.44,122.43,113.75,112.63,33,1.9,114.70999908447266,119.62999725341797,111.2699966430664,1375600.0,-2.04,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
NVTS,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,11.06,11.66,9.54,9.43,167,2.55,10.890000343322754,11.15999984741211,10.550999641418457,10958600.0,-0.59,CLOSED,0.28,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
OVV,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,65.5,66.24,56.6,63.02,135,12.03,65.36000061035156,66.83999633789062,64.69000244140625,5917900.0,1.25,STOPPED,-1.0,HOSTILE,LIMIT,13,COMPRESSION,2026-09-24_1735,2026-09-14
BHC,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,6.02,6.2,5.46,5.56,558,3.12,5.920000076293945,6.059999942779541,5.829999923706055,5204200.0,0.34,CLOSED,0.56,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
MRX,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,74.46,76.1,62.6,64.82,61,7.24,70.81999969482422,72.36000061035156,70.0,1057300.0,-2.99,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
MEDP,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,589.87,593.87,517.87,512.04,25,18.01,595.4099731445312,600.9249877929688,589.4349975585938,201000.0,1.0,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
AMLX,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,32.25,34.27,29.0,27.15,49,1.61,33.63999938964844,33.95500183105469,31.56999969482422,1923700.0,6.39,CLOSED_LOSS,-0.69,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HODU,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,13.51,13.97,12.43,11.75,217,2.35,14.100000381469727,14.550000190734863,13.59000015258789,69500.0,6.09,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
SITE,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,93.88,94.7,89.18,,121,5.71,89.33999633789062,93.86599731445312,89.31999969482422,1363500.0,-3.75,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
CEVA,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,28.11,29.16,25.5,24.84,95,2.5,27.780000686645508,28.229999542236328,27.440000534057617,621600.0,-0.14,CLOSED,0.31,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
TSLQ,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,19.36,19.82,18.6,17.12,216,1.65,19.06999969482422,19.270000457763672,18.209999084472656,4917900.0,-0.1,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HRMY,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,42.01,42.39,35.79,39.66,263,16.37,41.540000915527344,42.25,41.47999954223633,1044200.0,0.05,CLOSED,1.24,HOSTILE,LIMIT,8,COMPRESSION,2026-09-24_1735,2026-09-14
SMU,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,4.79,5.1,4.55,,319,0.76,19.239999771118164,20.600000381469727,18.040000915527344,700775.0,306.77,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
MMED,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,22.95,23.67,20.4,19.51,139,3.55,21.969999313354492,22.729999542236328,21.270000457763672,4386500.0,-2.36,NO_FILL,0.0,HOSTILE,LIMIT,10,MINOR,2026-09-24_1735,2026-09-14
CVSA,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,125.28,127.14,116.81,115.66,53,4.53,125.48999786376953,129.0399932861328,124.45999908447266,267400.0,0.32,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
HMY,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,19.99,20.68,18.08,17.5,145,2.78,19.6299991607666,19.81999969482422,19.299999237060547,3899500.0,-1.7,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
FSLY,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,23.71,25.07,21.5,,73,1.63,24.860000610351562,25.100000381469727,22.75,7346500.0,6.92,STOPPED,-1.0,HOSTILE,LIMIT,11,COMPRESSION,2026-09-24_1735,2026-09-14
LASR,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,38.74,39.39,36.28,35.5,152,3.76,38.45000076293945,39.56999969482422,38.13999938964844,1150300.0,-0.59,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
HAE,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,103.04,104.21,98.54,90.7,85,3.85,106.30999755859375,107.47000122070312,102.83999633789062,887900.0,3.27,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ROBN,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,32.31,33.46,29.55,28.81,86,2.39,34.060001373291016,35.290000915527344,32.79999923706055,817800.0,5.71,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ACHV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.06,7.18,6.66,6.47,835,3.34,7.230000019073486,7.289999961853027,7.019999980926514,1430300.0,3.29,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ANF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,150.25,152.99,131.37,132.0,36,6.89,140.6199951171875,144.9499969482422,140.52000427246094,1375600.0,-5.48,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
VIRT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,63.24,64.75,52.98,52.98,66,6.79,59.93000030517578,61.150001525878906,59.779998779296875,752200.0,-3.34,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
TSAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,50.74,52.34,48.23,44.0,62,1.58,49.11000061035156,50.279998779296875,47.16999816894531,129800.0,-1.29,NO_FILL,0.0,HOSTILE,LIMIT,7,COMPRESSION,2026-09-24_1735,2026-09-14
DX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.78,13.01,12.14,11.56,427,2.74,12.40999984741211,12.569999694824219,12.34000015258789,6541500.0,-0.96,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
LCID,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.2,4.3,3.99,,969,2.04,4.159999847412109,4.239999771118164,4.03000020980835,15910000.0,-0.48,CLOSED,0.4,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
RR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.63,1.67,1.54,1.46,2431,2.19,1.6299999952316284,1.6799999475479126,1.590000033378601,2912900.0,0.62,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
OPEN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.76,2.8,2.62,,2316,3.2,2.7899999618530273,2.890000104904175,2.7300000190734863,38862800.0,1.82,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BYND,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.15,10.36,9.64,,466,2.37,10.3100004196167,10.364999771118164,9.8100004196167,1164000.0,1.68,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
AAPL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,331.46,334.21,311.47,316.67,36,7.28,333.0799865722656,335.5,331.3399963378906,39269100.0,0.59,STOPPED,-1.0,HOSTILE,LIMIT,13,CONVICTION,2026-09-24_1735,2026-09-14
DBRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.91,15.99,15.28,15.26,1182,7.51,15.90999984741211,15.9399995803833,15.899999618530273,4451100.0,0.06,CLOSED,0.0,HOSTILE,LIMIT,12,COMPRESSION,2026-09-24_1735,2026-09-14
SOUN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.21,6.3,5.64,,1143,6.52,6.46999979019165,6.650000095367432,6.239999771118164,28606600.0,4.35,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
VBIO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.28,2.46,2.17,,566,0.65,2.0999999046325684,2.4200000762939453,2.0999999046325684,146600.0,-6.67,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
WYFI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,18.27,19.28,16.67,15.57,99,1.6,17.59000015258789,18.3700008392334,17.520000457763672,1654600.0,-3.62,CLOSED,0.67,HOSTILE,LIMIT,18,COMPRESSION,2026-09-24_1735,2026-09-14
TREX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,45.2,46.02,39.43,40.24,122,7.05,43.65999984741211,45.04999923706055,43.540000915527344,1509300.0,-2.87,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
DVLT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.19,0.2,0.18,,13774,1.34,0.1899999976158142,0.1899999976158142,0.18000000715255737,26496700.0,-1.91,NO_FILL,0.0,HOSTILE,LIMIT,12,MINOR,2026-09-24_1735,2026-09-14
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.15,14.36,13.47,13.47,472,3.22,14.029999732971191,14.239999771118164,14.0,3071800.0,0.21,CLOSED,0.57,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
RARE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.25,14.78,13.54,,187,1.34,13.609999656677246,14.444000244140625,13.600000381469727,5929200.0,-4.42,CLOSED,1.21,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ALHC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.8,13.06,12.1,11.32,377,2.64,12.9399995803833,13.329999923706055,12.649999618530273,5666600.0,2.78,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
KRMN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,35.43,36.2,31.65,31.65,129,4.88,34.7400016784668,36.720001220703125,34.5099983215332,3646200.0,-1.81,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
NBIZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.82,7.07,6.05,6.05,398,3.07,26.639999389648438,28.399999618530273,25.100000381469727,2583350.0,291.76,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
VOYG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,33.38,34.82,29.2,28.45,69,2.9,33.099998474121094,34.65999984741211,32.90999984741211,988900.0,0.3,CLOSED,0.19,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
STKH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.38,2.47,2.04,2.04,1020,3.43,2.1700000762939453,2.2799999713897705,2.119999885559082,32800.0,-6.87,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
CHTR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,147.75,150.08,142.03,133.58,42,2.45,143.35000610351562,148.33999633789062,143.22000122070312,2294900.0,-2.04,CLOSED,1.5,HOSTILE,LIMIT,14,COMPRESSION,2026-09-24_1735,2026-09-14
RPD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.51,10.75,9.98,9.74,414,2.2,12.789999961853027,12.960000038146973,10.619999885559082,3998800.0,22.86,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CLS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,327.01,332.17,318.37,299.71,19,1.67,316.0799865722656,325.2099914550781,313.0,2383500.0,-3.34,NO_FILL,0.0,HOSTILE,LIMIT,11,VACUUM,2026-09-24_1735,2026-09-14
BL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,28.9,29.34,26.88,27.87,224,4.54,30.290000915527344,30.40999984741211,29.260000228881836,753300.0,4.99,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
RNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,70.51,72.75,65.54,60.59,44,2.22,72.31999969482422,72.91999816894531,69.0199966430664,1974500.0,4.61,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
XYZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,80.2,81.05,72.09,72.09,117,9.55,79.48999786376953,80.56999969482422,78.53500366210938,3517000.0,0.91,CLOSED,0.84,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
YSS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.89,8.07,7.57,,555,1.78,7.710000038146973,8.180000305175781,7.659999847412109,2582200.0,-1.03,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CRS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,447.94,452.99,380.69,413.02,19,13.31,420.3800048828125,431.3299865722656,418.2699890136719,683800.0,-4.28,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
INOD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,52.74,53.75,44.4,,99,8.28,55.2400016784668,55.58000183105469,51.970001220703125,986400.0,5.93,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
NRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,112.25,113.56,102.04,,76,7.76,108.47000122070312,111.47000122070312,107.41000366210938,3061200.0,-3.29,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
NUVB,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.06,6.15,5.87,5.16,1062,2.02,5.940000057220459,6.135000228881836,5.769999980926514,10029800.0,-1.0,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
POWL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,176.4,178.59,155.28,169.62,45,9.66,170.6999969482422,173.83999633789062,167.30999755859375,461200.0,-3.02,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
CORD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.28,3.4,3.09,2.88,864,1.64,3.315000057220459,3.369999885559082,3.130000114440918,11347000.0,1.66,CLOSED_LOSS,-0.29,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SYRE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,90.79,92.51,81.57,81.57,58,5.36,90.80000305175781,91.40299987792969,89.43000030517578,1101200.0,0.72,CLOSED_LOSS,-0.01,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
TKO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,190.53,192.13,164.21,178.32,62,16.41,193.72000122070312,197.80999755859375,191.3300018310547,1011600.0,1.79,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
GOF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.32,9.42,9.12,,1002,2.01,9.020000457763672,9.100000381469727,8.9399995803833,3219000.0,-1.85,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
KRYS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,348.86,352.28,339.61,339.61,29,2.7,340.0299987792969,352.5450134277344,339.25,288500.0,-2.01,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
LNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,283.5,286.41,273.43,242.71,34,3.45,274.2799987792969,283.54998779296875,273.19000244140625,1695800.0,-2.73,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
