ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NCRA,2.15,BASING,0.0,0,20,20,3.12,2.41,71,daily,12.09,27 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,2.15,2.1178,3.12,3100,45.12,30.08,False
NE,44.55,BASING,0.0,0,20,20,52.0,51.0,100,weekly,14.48,rel-vol 0.5x · regime FAVORABLE,True,20,44.55,43.8817,52.0,149,16.72,11.15,False
NEBX,35.9,BASING,0.0,0,20,20,41.035,41.0,4,1h,14.21,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,35.9,35.3615,41.035,185,14.3,9.54,False
NEE,86.0,BASING,0.0,0,19,19,93.36,91.115,225,weekly,5.95,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,86.0,84.71,93.36,77,8.56,5.71,False
NEM,113.98,BASING,0.0,0,20,20,128.73,120.37,836,daily,5.61,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,113.98,112.2703,128.73,58,12.94,8.63,False
NESR,35.75,BASING,0.0,0,10,10,36.39,36.2775,12,5m,1.48,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,35.75,35.2137,36.39,186,1.79,1.19,False
NET,331.5,BASING,0.0,0,3,3,334.5,334.3,20,45m,0.84,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,3,331.5,326.5275,334.5,20,0.9,0.6,False
NEXA,14.4,BASING,0.0,0,19,19,16.49,16.12,37,daily,11.94,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,14.4,14.184,16.49,462,14.51,9.68,False
NFGC,1.6689,BASING,0.0,0,20,20,1.87,1.86,2,daily,11.45,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,1.6689,1.6439,1.87,3994,12.05,8.03,False
NFLX,79.18,BASING,0.0,0,12,12,82.18,81.66,53,weekly,3.13,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,79.18,77.9923,82.18,84,3.79,2.53,False
NG,7.7,BASING,0.0,0,19,19,8.89,8.38,51,daily,8.83,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,7.7,7.5845,8.89,865,15.45,10.3,False
NICE,105.2,BASING,0.0,0,11,11,123.96,106.102,1786,daily,0.86,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,11,105.2,103.622,123.96,63,17.83,11.89,False
NIQ,16.813,BASING,0.0,0,2,2,17.425,17.4,3,4h,3.49,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,3,16.813,16.5608,17.425,396,3.64,2.43,False
NKE,41.23,BASING,0.0,0,20,20,51.93,46.555,538,daily,12.92,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,41.23,40.6115,51.93,161,25.95,17.3,False
NMRA,1.7301,BASING,0.0,0,10,10,10.6,1.97,863,daily,13.87,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,1.7301,1.7041,10.6,3853,512.68,341.79,False
NN,19.45,BASING,0.0,0,4,4,21.07,21.0,8,45m,7.97,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,19.45,19.1582,21.07,342,8.33,5.55,False
NNBR,3.65,BASING,0.0,0,16,16,3.87,3.85,3,daily,5.48,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,16,3.65,3.5953,3.87,1826,6.03,4.02,False
NOG,24.2,BASING,0.0,0,13,13,26.63,25.11,152,daily,3.76,rel-vol 0.8x · regime FAVORABLE,True,13,24.2,23.837,26.63,275,10.04,6.69,False
NOV,20.64,BASING,0.0,0,20,20,20.91,20.72,20,daily,0.39,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,20.64,20.3304,20.91,322,1.31,0.87,False
NOW,128.0,BASING,0.0,0,5,5,135.77,129.9,588,daily,1.48,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,128.0,126.08,135.77,52,6.07,4.05,False
NRGV,3.74,BASING,0.0,0,9,9,4.125,4.12,1,4h,10.16,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,3.74,3.6839,4.125,1782,10.29,6.86,False
NSIT,156.6,BASING,0.0,0,3,3,171.99,167.47,453,weekly,6.94,rel-vol 0.6x · regime FAVORABLE,True,4,156.6,154.251,171.99,42,9.83,6.55,False
NTNX,67.5,BASING,0.0,0,11,11,74.36,74.12,24,daily,9.81,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,12,67.5,66.4875,74.36,98,10.16,6.78,False
NTSK,16.0008,BASING,0.0,0,5,5,18.29,18.13,17,weekly,13.31,rel-vol 1.4x · regime FAVORABLE,True,6,16.0008,15.7608,18.29,416,14.31,9.54,False
NU,15.16,BASING,0.0,0,7,7,16.515,15.92,60,daily,5.01,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,15.16,14.9326,16.515,439,8.94,5.96,False
NUAI,5.04,BASING,0.0,0,18,18,5.81,5.59,22,daily,10.91,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,5.04,4.9644,5.81,1322,15.28,10.19,False
NUTX,186.74,BASING,0.0,0,16,16,193.305,192.52,79,1h,3.1,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,186.74,183.9389,193.305,35,3.52,2.34,False
NUWE,1.35,BASING,0.0,0,15,15,1.49,1.41,9,weekly,4.44,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,15,1.35,1.3297,1.49,4938,10.37,6.91,False
NVD,3.91,BASING,0.0,0,18,18,4.47,4.25,22,daily,8.7,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,3.91,3.8514,4.47,1705,14.32,9.55,False
NVDA,225.4,BASING,0.0,0,6,6,226.39,226.375,2,1m,0.43,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,13,225.4,222.019,226.39,29,0.44,0.29,False
NVDU,146.51,BASING,0.0,0,20,20,151.49,150.27,122,daily,2.57,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,146.51,144.3123,151.49,45,3.4,2.27,False
NVST,28.5666,BASING,0.0,0,8,8,30.22,30.09,13,daily,5.33,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,28.5666,28.1381,30.22,233,5.79,3.86,False
NVTS,13.85,BASING,0.0,0,13,13,14.78,14.258,53,daily,2.95,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,13.85,13.6422,14.78,481,6.71,4.48,False
NWL,6.1519,BASING,0.0,0,3,3,6.285,6.28,1,10m,2.08,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,4,6.1519,6.0596,6.285,1083,2.16,1.44,False
NXE,10.3609,BASING,0.0,0,18,18,11.3,11.1,21,daily,7.13,11 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,18,10.3609,10.2055,11.3,643,9.06,6.04,False
NXTC,8.24,BASING,0.0,0,6,6,9.002,9.0,1,1h,9.22,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,6,8.24,8.1164,9.002,809,9.25,6.17,False
NXXT,0.31,BASING,0.0,0,7,7,0.3305,0.3296,1,30m,6.32,7 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,7,0.31,0.3054,0.3305,21505,6.61,4.41,False
O,63.0041,BASING,0.0,0,10,10,65.6,65.57,4,weekly,4.07,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,63.0041,62.059,65.6,105,4.12,2.75,False
OC,155.85,BASING,0.0,0,20,20,165.46,160.95,452,weekly,3.27,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,155.85,153.5122,165.46,42,6.17,4.11,False
OCGN,1.35,BASING,0.0,0,14,14,1.8,1.552,25,daily,14.96,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,1.35,1.3297,1.8,4938,33.33,22.22,False
OCTV,18.8,BASING,0.0,0,18,18,19.92,19.53,40,45m,3.88,10 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,18.8,18.518,19.92,354,5.96,3.97,False
OFIX,10.18,BASING,0.0,0,20,20,10.65,10.64,1,10m,4.52,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.18,10.0273,10.65,654,4.62,3.08,False
OGS,81.01,BASING,0.0,0,20,20,88.33,88.25,8,weekly,8.94,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,81.01,79.7949,88.33,82,9.04,6.02,False
OIH,410.28,BASING,0.0,0,20,20,441.99,434.115,788,daily,5.81,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,410.28,404.1258,441.99,16,7.73,5.15,False
OKLL,3.41,BASING,0.0,0,19,19,3.46,3.455,1,30m,1.32,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,3.41,3.3588,3.46,1955,1.47,0.98,False
OKLO,46.7,BASING,0.0,0,17,17,51.4,50.85,55,daily,8.89,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,17,46.7,45.9995,51.4,142,10.06,6.71,False
OKTA,155.9,BASING,0.0,0,2,2,157.5,155.97,154,30m,0.04,rel-vol 1.0x · regime FAVORABLE,True,3,155.9,153.5615,157.5,42,1.03,0.68,False
OLED,90.96,BASING,0.0,0,19,19,107.6,104.43,317,4h,14.81,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,90.96,89.5956,107.6,73,18.29,12.2,False
OLLI,77.69,BASING,0.0,0,20,20,79.38,79.26,12,daily,2.02,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,77.69,76.5246,79.38,85,2.18,1.45,False
OMDA,24.37,BASING,0.0,0,6,6,24.535,24.52,2,5m,0.62,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,8,24.37,24.0045,24.535,273,0.68,0.45,False
OMER,17.0,BASING,0.0,0,20,20,17.15,17.01,14,1h,0.06,25 bear-built-above · rel-vol 6.2x · regime FAVORABLE,False,21,17.0,16.745,17.15,392,0.88,0.59,False
OMH,0.0913,BASING,0.0,0,18,18,0.0956,0.095,1,weekly,4.05,16 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,0.0913,0.0899,0.0956,73019,4.71,3.14,False
ON,81.85,BASING,0.0,0,19,19,95.96,92.99,297,daily,13.61,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,81.85,80.6222,95.96,81,17.24,11.49,False
ONDG,3.6687,BASING,0.0,0,9,9,4.08,4.05,4,45m,10.39,6 bear-built-above · rel-vol 3.2x · regime FAVORABLE,True,9,3.6687,3.6137,4.08,1817,11.21,7.47,False
ONDS,9.27,BASING,0.0,0,7,7,9.9622,9.94,3,10m,7.23,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,8,9.27,9.131,9.9622,719,7.47,4.98,False
ONFO,3.09,BASING,0.0,0,2,2,3.3,3.295,1,10m,6.63,2 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,3,3.09,3.0436,3.3,2157,6.8,4.53,False
ONON,31.49,BASING,0.0,0,16,16,38.34,31.59,676,daily,0.32,15 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,16,31.49,31.0176,38.34,211,21.75,14.5,False
ONTO,337.0,BASING,0.0,0,20,20,351.36,348.72,264,daily,3.48,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,337.0,331.945,351.36,19,4.26,2.84,False
OPEN,3.6696,BASING,0.0,0,6,6,4.03,3.895,14,daily,6.14,6 bear-built-above · rel-vol 3.0x · regime FAVORABLE,True,6,3.6696,3.6146,4.03,1816,9.82,6.55,False
OPTU,0.836,BASING,0.0,0,8,8,0.9534,0.9515,1,1h,13.82,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,8,0.836,0.8235,0.9534,7974,14.04,9.36,False
OPTX,8.7354,BASING,0.0,0,17,17,9.6,9.45,16,daily,8.18,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,8.7354,8.6044,9.6,763,9.9,6.6,False
ORA,114.01,BASING,0.0,0,19,19,133.96,126.63,734,daily,11.07,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,114.01,112.2999,133.96,58,17.5,11.67,False
ORBS,0.7426,BASING,0.0,0,12,12,0.8535,0.8523,1,30m,14.77,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,0.7426,0.7315,0.8535,8977,14.93,9.96,False
ORC,6.63,BASING,0.0,0,17,17,7.3,6.95,35,daily,4.83,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,6.63,6.5305,7.3,1005,10.11,6.74,False
ORCL,156.67,BASING,0.0,0,11,11,175.07,170.23,485,daily,8.66,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,11,156.67,154.3199,175.07,42,11.74,7.83,False
ORCU,8.95,BASING,0.0,0,11,11,10.59,10.285,31,daily,14.92,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,12,8.95,8.8157,10.59,744,18.32,12.22,False
ORKA,108.12,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,0,108.12,106.4982,118.932,61,10.0,6.67,False
OSCR,30.66,BASING,0.0,0,16,16,31.2,31.03,17,45m,1.21,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,16,30.66,30.2001,31.2,217,1.76,1.17,False
OSPN,16.92,BASING,0.0,0,6,6,17.96,17.57,40,30m,3.84,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,8,16.92,16.6662,17.96,394,6.15,4.1,False
OSS,13.11,BASING,0.0,0,20,20,14.59,14.47,12,1h,10.37,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,13.11,12.9133,14.59,508,11.29,7.53,False
OTLK,0.9119,BASING,0.0,0,5,5,0.9569,0.9449,2,1m,3.62,5 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,5,0.9119,0.8982,0.9569,7310,4.93,3.29,False
OUST,45.0531,BASING,0.0,0,20,20,49.83,47.27,256,daily,4.92,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,45.0531,44.3773,49.83,147,10.6,7.07,False
OVV,62.31,BASING,0.0,0,19,19,63.31,63.2,11,daily,1.43,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,62.31,61.3754,63.31,106,1.6,1.07,False
OWL,12.63,BASING,0.0,0,12,12,13.64,13.55,9,weekly,7.28,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,14,12.63,12.4405,13.64,527,8.0,5.33,False
OXY,58.0,BASING,0.0,0,20,20,62.94,59.77,317,daily,3.05,39 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,58.0,57.13,62.94,114,8.52,5.68,False
P,117.76,BASING,0.0,0,12,12,118.165,118.13,4,10m,0.31,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,12,117.76,115.9936,118.165,56,0.34,0.23,False
PAAS,47.61,BASING,0.0,0,18,18,52.38,48.0,439,daily,0.82,14 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,22,47.61,46.8958,52.38,140,10.02,6.68,False
PANW,399.5,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,1,399.5,393.5075,439.45,16,10.0,6.67,False
PARR,82.5,BASING,0.0,0,20,20,85.81,82.92,290,daily,0.51,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,82.5,81.2625,85.81,80,4.01,2.67,False
PATH,16.63,BASING,0.0,0,3,3,18.98,18.69,29,daily,12.39,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,3,16.63,16.3805,18.98,400,14.13,9.42,False
PAVS,6.58,BASING,0.0,0,20,20,6.82,6.68,15,daily,1.52,31 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,6.58,6.4813,6.82,1013,3.65,2.43,False
PAYC,219.97,BASING,0.0,0,15,15,250.85,248.13,272,daily,12.8,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,219.97,216.6704,250.85,30,14.04,9.36,False
PBF,74.92,BASING,0.0,0,3,3,75.5,74.93,57,1m,0.01,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,3,74.92,73.7962,75.5,88,0.77,0.52,False
PCG,17.47,BASING,0.0,0,12,12,19.25,17.97,129,daily,2.86,rel-vol 1.6x · regime FAVORABLE,True,13,17.47,17.208,19.25,381,10.19,6.79,False
PCOR,62.17,BASING,0.0,0,4,4,68.25,66.31,194,weekly,6.66,rel-vol 1.2x · regime FAVORABLE,True,4,62.17,61.2375,68.25,107,9.78,6.52,False
PCTY,152.71,BASING,0.0,0,14,14,162.65,162.35,31,daily,6.31,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,18,152.71,150.4194,162.65,43,6.51,4.34,False
PEGA,33.4,BASING,0.0,0,19,19,34.71,34.31,40,weekly,2.72,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,33.4,32.899,34.71,199,3.92,2.61,False
PENG,61.37,BASING,0.0,0,20,20,72.85,70.02,283,daily,14.09,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,61.37,60.4494,72.85,108,18.71,12.47,False
PFE,26.76,BASING,0.0,0,12,12,28.32,28.19,13,daily,5.34,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,26.76,26.3586,28.32,249,5.83,3.89,False
PGEN,6.5281,BASING,0.0,0,20,20,6.855,6.85,1,45m,4.93,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,6.5281,6.4302,6.855,1021,5.01,3.34,False
PGNY,26.0,BASING,0.0,0,20,20,30.21,28.1,211,daily,8.08,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,26.0,25.61,30.21,256,16.19,10.79,False
PGY,21.55,BASING,0.0,0,20,20,24.19,24.0,20,daily,11.37,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,21.55,21.2267,24.19,309,12.25,8.17,False
PI,178.64,BASING,0.0,0,11,11,199.54,192.28,726,daily,7.64,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,13,178.64,175.9604,199.54,37,11.7,7.8,False
PL,24.94,BASING,0.0,0,8,8,28.66,28.0,67,daily,12.27,rel-vol 0.7x · regime FAVORABLE,True,8,24.94,24.5659,28.66,267,14.92,9.94,False
PLAG,1.03,BASING,0.0,0,11,11,1.2,1.13,8,daily,9.71,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,11,1.03,1.0146,1.2,6472,16.5,11.0,False
PLAY,10.67,BASING,0.0,0,18,18,11.35,10.98,37,daily,2.91,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,10.67,10.5099,11.35,624,6.37,4.25,False
PLG,1.48,BASING,0.0,0,18,18,1.66,1.63,4,daily,10.14,16 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,1.48,1.4578,1.66,4504,12.16,8.11,False
PLGO,22.75,BASING,0.0,0,20,20,25.03,24.83,21,weekly,9.14,46 bear-built-above · rel-vol 5.9x · regime FAVORABLE,False,20,22.75,22.4088,25.03,293,10.02,6.68,False
PLTR,177.81,BASING,0.0,0,16,16,205.045,192.07,1298,daily,8.02,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,16,177.81,175.1429,205.045,37,15.32,10.21,False
PLUG,2.29,BASING,0.0,0,2,2,2.305,2.3,1,30m,0.44,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,2,2.29,2.2557,2.305,2911,0.66,0.44,False
PMAX,1.54,BASING,0.0,0,20,20,1.64,1.62,2,weekly,5.19,28 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.54,1.5169,1.64,4329,6.49,4.33,False
PNR,66.87,BASING,0.0,0,20,20,68.89,68.36,54,daily,2.23,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,66.87,65.867,68.89,99,3.02,2.01,False
POET,9.04,BASING,0.0,0,8,8,9.7071,9.7,1,45m,7.3,4 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,8,9.04,8.9044,9.7071,737,7.38,4.92,False
POST,80.54,BASING,0.0,0,20,20,90.23,85.44,480,daily,6.08,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,80.54,79.3319,90.23,82,12.03,8.02,False
PPTA,24.6,BASING,0.0,0,18,18,25.27,24.77,50,daily,0.69,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,24.6,24.231,25.27,271,2.72,1.82,False
PR,21.35,BASING,0.0,0,10,10,21.765,21.7617,1,1h,1.93,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,21.35,21.0297,21.765,312,1.94,1.3,False
PRAX,368.71,BASING,0.0,0,20,20,370.99,370.0,100,45m,0.35,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,368.71,363.1793,370.99,18,0.62,0.41,False
PRM,33.136,BASING,0.0,0,19,19,34.56,34.34,22,daily,3.63,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,33.136,32.639,34.56,201,4.3,2.86,False
PRMB,24.77,BASING,0.0,0,4,4,27.98,27.84,15,daily,12.39,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,24.77,24.3985,27.98,269,12.96,8.64,False
PRME,3.12,BASING,0.0,0,18,18,3.47,3.44,4,daily,10.26,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,3.12,3.0732,3.47,2136,11.22,7.48,False
PSKY,10.0,BASING,0.0,0,12,12,11.99,11.49,50,weekly,14.9,rel-vol 1.2x · regime FAVORABLE,True,17,10.0,9.85,11.99,666,19.9,13.27,False
PSQH,4.14,BASING,0.0,0,20,20,4.73,4.6565,8,30m,12.48,21 bear-built-above · rel-vol 14.3x · regime FAVORABLE,False,20,4.14,4.0779,4.73,1610,14.25,9.5,False
PSX,233.3,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,True,0,233.3,229.8005,256.63,28,10.0,6.67,False
PTCT,71.97,BASING,0.0,0,20,20,81.33,80.41,93,daily,11.73,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,71.97,70.8905,81.33,92,13.01,8.67,False
PTEN,10.8019,BASING,0.0,0,18,18,11.0,10.9,10,daily,0.91,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,10.8019,10.6399,11.0,617,1.83,1.22,False
PTLO,5.02,BASING,0.0,0,10,10,5.03,5.025,1,1h,0.1,10 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,10,5.02,4.9447,5.03,1328,0.2,0.13,False
PYPL,60.4,BASING,0.0,0,15,15,65.33,64.11,122,daily,6.14,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,60.4,59.494,65.33,110,8.16,5.44,False
QBTS,20.94,BASING,0.0,0,19,19,22.53,22.44,9,weekly,7.16,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,20.94,20.6259,22.53,318,7.59,5.06,False
QCOM,165.78,BASING,0.0,0,17,17,191.11,189.16,196,daily,14.1,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,165.78,163.2933,191.11,40,15.28,10.19,False
QMCO,24.85,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime FAVORABLE,True,0,24.85,24.4773,27.335,268,10.0,6.67,False
QNST,20.74,BASING,0.0,0,20,20,21.825,21.68,15,daily,4.53,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,20.74,20.4289,21.825,321,5.23,3.49,False
QNT,70.0,BASING,0.0,0,14,14,74.56,74.44,13,weekly,6.34,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,14,70.0,68.95,74.56,95,6.51,4.34,False
QS,6.16,BASING,0.0,0,17,17,6.58,6.475,11,weekly,5.11,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,6.16,6.0676,6.58,1082,6.82,4.55,False
QTEX,0.9702,BASING,0.0,0,10,10,1.18,1.01,17,daily,4.1,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,0.9702,0.9556,1.18,6871,21.62,14.42,False
QTWO,66.22,BASING,0.0,0,13,13,76.75,75.41,135,daily,13.88,rel-vol 0.8x · regime FAVORABLE,True,15,66.22,65.2267,76.75,100,15.9,10.6,False
QUBT,8.95,BASING,0.0,0,13,13,10.39,10.27,13,daily,14.75,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,8.95,8.8157,10.39,744,16.09,10.73,False
QURE,47.49,BASING,0.0,0,3,3,48.22,47.88,34,1h,0.82,rel-vol 0.8x · regime FAVORABLE,False,3,47.49,46.7777,48.22,140,1.54,1.02,False
QXO,15.21,BASING,0.0,0,18,18,16.21,16.19,2,weekly,6.44,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,15.21,14.9819,16.21,438,6.57,4.38,False
RAM,13.28,BASING,0.0,0,19,19,18.0,14.8,320,weekly,11.45,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,13.28,13.0808,18.0,502,35.54,23.69,False
RARE,26.38,BASING,0.0,0,20,20,30.22,29.28,94,daily,10.99,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,26.38,25.9843,30.22,252,14.56,9.7,False
RBLX,38.0,BASING,0.0,0,13,13,48.67,38.88,979,daily,2.32,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,38.0,37.43,48.67,175,28.08,18.72,False
RBRK,104.6,BASING,0.0,0,5,5,105.0,104.85,16,45m,0.24,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,104.6,103.031,105.0,63,0.38,0.25,False
RCAT,10.9,BASING,0.0,0,6,6,12.46,12.29,18,daily,12.75,rel-vol 0.9x · regime FAVORABLE,True,7,10.9,10.7365,12.46,611,14.31,9.54,False
RCEL,8.0599,BASING,0.0,0,20,20,9.24,9.13,11,weekly,13.28,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,8.0599,7.939,9.24,827,14.64,9.76,False
RDDT,177.46,BASING,0.0,0,3,3,213.63,203.14,1050,daily,14.47,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,3,177.46,174.7981,213.63,37,20.38,13.59,False
RDGT,0.8463,BASING,0.0,0,20,20,0.9064,0.9001,1,10m,6.36,18 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.8463,0.8336,0.9064,7877,7.11,4.74,False
RDNT,77.12,BASING,0.0,0,3,3,82.79,82.25,55,weekly,6.65,rel-vol 0.8x · regime FAVORABLE,True,5,77.12,75.9632,82.79,86,7.35,4.9,False
RDW,13.24,BASING,0.0,0,14,14,14.35,14.03,33,weekly,5.97,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,13.24,13.0414,14.35,503,8.38,5.59,False
REI,1.33,BASING,0.0,0,20,20,1.69,1.36,33,daily,2.26,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,1.33,1.3101,1.69,5012,27.07,18.05,False
RELY,26.0,BASING,0.0,0,1,1,26.4404,26.24,21,5m,0.92,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,2,26.0,25.61,26.4404,256,1.69,1.13,False
REPL,15.1,BASING,0.0,0,8,8,15.46,15.45,2,15m,2.32,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,8,15.1,14.8735,15.46,441,2.38,1.59,False
REZI,20.62,BASING,0.0,0,20,20,24.44,22.25,220,daily,7.9,20 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,20,20.62,20.3107,24.44,323,18.53,12.35,False
