ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RDW,10.98,BASING,0.0,0,19,19,12.02,11.75,27,weekly,7.01,51 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,10.98,10.8153,12.02,607,9.47,6.31,False
REAX,15.0,BASING,0.0,0,19,19,16.53,16.52,2,weekly,10.13,10 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,15.0,14.775,16.53,444,10.2,6.8,False
REGN,800.0,BASING,0.0,0,20,20,919.73,875.0,4474,daily,9.38,12 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,800.0,788.0,919.73,8,14.97,9.98,False
REI,1.35,BASING,0.0,0,20,20,1.69,1.36,33,daily,0.74,25 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,1.35,1.3297,1.69,4938,25.19,16.79,False
RELY,20.25,BASING,0.0,0,20,20,21.28,21.05,24,daily,3.95,27 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,20.25,19.9462,21.28,329,5.09,3.39,False
REPL,12.96,BASING,0.0,0,19,19,15.04,14.9,14,weekly,14.97,19 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,12.96,12.7656,15.04,514,16.05,10.7,False
RETO,0.1698,BASING,0.0,0,3,3,0.1861,0.1725,2,weekly,1.59,1 bear-built-above · rel-vol 0.7x · regime CHOP,False,3,0.1698,0.1673,0.1861,39261,9.6,6.4,False
REZI,18.68,BASING,0.0,0,20,20,19.64,19.48,17,daily,4.28,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,18.68,18.3998,19.64,356,5.14,3.43,False
RF,27.5,BASING,0.0,0,20,20,27.91,27.75,17,daily,0.91,42 bear-built-above · rel-vol 1.2x · regime CHOP,False,21,27.5,27.0875,27.91,242,1.49,0.99,False
RGEN,184.53,BASING,0.0,0,15,15,188.24,186.801,144,5m,1.23,15 bear-built-above · rel-vol 1.0x · regime CHOP,True,17,184.53,181.762,188.24,36,2.01,1.34,False
RGTI,15.69,BASING,0.0,0,18,18,17.91,17.495,42,weekly,11.5,22 bear-built-above · rel-vol 1.6x · regime CHOP,False,18,15.69,15.4546,17.91,424,14.15,9.43,False
RH,125.65,BASING,0.0,0,17,17,130.64,129.07,157,daily,2.72,55 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,125.65,123.7653,130.64,53,3.97,2.65,False
RHI,37.5161,BASING,0.0,0,20,20,42.58,41.94,65,weekly,11.79,23 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,37.5161,36.9534,42.58,177,13.5,9.0,False
RIG,5.5,BASING,0.0,0,19,19,6.48,6.29,20,daily,14.36,21 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,5.5,5.4175,6.48,1212,17.82,11.88,False
RING,81.9,BASING,0.0,0,20,20,99.05,92.84,621,daily,13.36,26 bear-built-above · rel-vol 0.5x · regime CHOP,False,24,81.9,80.6715,99.05,81,20.94,13.96,False
RIO,94.89,BASING,0.0,0,17,17,99.96,97.37,259,weekly,2.61,79 bear-built-above · rel-vol 1.5x · regime CHOP,False,17,94.89,93.4667,99.96,70,5.34,3.56,False
RIOT,24.34,BASING,0.0,0,20,20,27.35,26.865,49,daily,10.37,19 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,24.34,23.9749,27.35,273,12.37,8.24,False
RIVN,14.96,BASING,0.0,0,18,18,15.14,15.04,11,daily,0.53,27 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,14.96,14.7356,15.14,445,1.2,0.8,False
RKLB,68.64,BASING,0.0,0,15,15,78.55,77.02,154,daily,12.21,35 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,68.64,67.6104,78.55,97,14.44,9.63,False
RKLX,16.59,BASING,0.0,0,17,17,19.68,18.81,88,weekly,13.38,33 bear-built-above · rel-vol 1.3x · regime CHOP,False,17,16.59,16.3411,19.68,401,18.63,12.42,False
RKT,12.0,BASING,0.0,0,20,20,13.18,13.0,18,weekly,8.33,51 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,12.0,11.82,13.18,555,9.83,6.56,False
RL,337.47,BASING,0.0,0,19,19,388.92,384.91,401,weekly,14.06,27 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,337.47,332.408,388.92,19,15.25,10.16,False
RLAY,18.16,BASING,0.0,0,20,20,20.175,19.95,23,daily,9.86,25 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,18.16,17.8876,20.175,367,11.1,7.4,False
RMBS,100.98,BASING,0.0,0,20,20,112.1,108.49,361,weekly,7.44,24 bear-built-above · rel-vol 1.1x · regime CHOP,False,26,100.98,99.4653,112.1,66,11.01,7.34,False
RMD,222.3,BASING,0.0,0,19,19,252.87,250.08,279,weekly,12.5,26 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,222.3,218.9655,252.87,29,13.75,9.17,False
RNG,79.374,BASING,0.0,0,4,4,81.69,81.55,15,1m,2.74,4 bear-built-above · rel-vol 1.4x · regime CHOP,False,4,79.374,78.1834,81.69,83,2.92,1.95,False
ROAD,93.53,BASING,0.0,0,19,19,99.67,96.58,310,weekly,3.26,31 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,93.53,92.127,99.67,71,6.56,4.38,False
ROBN,36.65,BASING,0.0,0,18,18,41.19,40.89,30,30m,11.57,58 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,36.65,36.1002,41.19,181,12.39,8.26,False
ROIV,36.82,BASING,0.0,0,20,20,39.77,39.02,75,weekly,5.98,31 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,36.82,36.2677,39.77,181,8.01,5.34,False
RPD,12.96,BASING,0.0,0,20,20,14.54,14.49,5,4h,11.81,7 bear-built-above · rel-vol 0.6x · regime CHOP,False,25,12.96,12.7656,14.54,514,12.19,8.13,False
RRR,51.99,BASING,0.0,0,19,19,57.15,56.94,22,weekly,9.52,50 bear-built-above · rel-vol 1.9x · regime CHOP,False,19,51.99,51.2101,57.15,128,9.92,6.62,False
RRX,152.42,BASING,0.0,0,20,20,162.29,156.05,624,weekly,2.38,25 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,152.42,150.1337,162.29,43,6.48,4.32,False
RUM,8.15,BASING,0.0,0,19,19,8.96,8.82,15,daily,8.22,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,8.15,8.0278,8.96,817,9.94,6.63,False
RUN,8.3,BASING,0.0,0,20,20,8.79,8.74,5,daily,5.3,22 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,8.3,8.1755,8.79,803,5.9,3.94,False
RVMD,190.74,BASING,0.0,0,20,20,203.77,203.5,28,weekly,6.69,45 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,190.74,187.8789,203.77,34,6.83,4.55,False
RVTY,142.11,BASING,0.0,0,20,20,143.12,142.4,72,daily,0.2,33 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,142.11,139.9784,143.12,46,0.71,0.47,False
RXRX,3.6612,BASING,0.0,0,19,19,4.19,4.12,8,weekly,12.53,36 bear-built-above · rel-vol 1.2x · regime CHOP,False,22,3.6612,3.6063,4.19,1820,14.44,9.63,False
RXT,4.0,BASING,0.0,0,20,20,4.1,4.07,3,daily,1.75,22 bear-built-above · rel-vol 0.6x · regime CHOP,True,20,4.0,3.94,4.1,1666,2.5,1.67,False
RYAN,36.17,BASING,0.0,0,20,20,41.91,41.27,64,weekly,14.1,50 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,36.17,35.6275,41.91,184,15.87,10.58,False
RYTM,98.11,BASING,0.0,0,20,20,107.17,106.01,116,weekly,8.05,45 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,98.11,96.6384,107.17,67,9.23,6.16,False
RZLV,2.27,BASING,0.0,0,17,17,2.89,2.52,38,daily,11.01,18 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,2.27,2.2359,2.89,2936,27.31,18.21,False
S,24.08,BASING,0.0,0,6,6,28.26,24.99,328,daily,3.78,4 bear-built-above · rel-vol 0.7x · regime CHOP,True,7,24.08,23.7188,28.26,276,17.36,11.57,False
SAIA,343.85,BASING,0.0,0,17,17,394.44,382.92,1152,daily,11.36,42 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,343.85,338.6923,394.44,19,14.71,9.81,False
SAIL,21.51,BASING,0.0,0,9,9,22.78,22.72,7,daily,5.63,8 bear-built-above · rel-vol 1.3x · regime CHOP,True,12,21.51,21.1874,22.78,309,5.9,3.94,False
SAM,167.69,BASING,0.0,0,20,20,183.13,181.5,163,weekly,8.24,44 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,167.69,165.1746,183.13,39,9.21,6.14,False
SANM,223.86,BASING,0.0,0,16,16,253.08,245.81,728,45m,9.81,rel-vol 1.4x · regime CHOP,True,16,223.86,220.5021,253.08,29,13.05,8.7,False
SBET,9.78,BASING,0.0,0,20,20,10.46,10.22,25,daily,4.5,22 bear-built-above · rel-vol 1.0x · regime CHOP,True,20,9.78,9.6333,10.46,681,6.95,4.64,False
SBEV,0.4201,BASING,0.0,0,2,2,0.43,0.4222,1,45m,0.5,rel-vol 0.2x · regime CHOP,False,2,0.4201,0.4138,0.43,15869,2.36,1.57,False
SBIT,30.5,BASING,0.0,0,19,19,33.72,33.69,4,30m,10.46,18 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,30.5,30.0425,33.72,218,10.56,7.04,False
SBLK,30.37,BASING,0.0,0,20,20,31.73,31.135,60,daily,2.52,52 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,30.37,29.9145,31.73,219,4.48,2.99,False
SBSW,10.4,BASING,0.0,0,17,17,12.54,11.78,76,weekly,13.27,31 bear-built-above · rel-vol 1.4x · regime CHOP,False,17,10.4,10.244,12.54,641,20.58,13.72,False
SCCO,200.3,BASING,0.0,0,20,20,204.4145,201.9235,250,4h,0.81,32 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,200.3,197.2955,204.4145,33,2.05,1.37,False
SCNI,1.85,BASING,0.0,0,10,10,1.901,1.858,5,1h,0.43,9 bear-built-above · rel-vol 0.2x · regime CHOP,False,10,1.85,1.8223,1.901,3603,2.76,1.84,False
SCTX,26.505,BASING,0.0,0,19,19,30.79,30.0,79,4h,13.19,12 bear-built-above · rel-vol 1.5x · regime CHOP,False,19,26.505,26.1074,30.79,251,16.17,10.78,False
SDEV,1.2196,BASING,0.0,0,12,12,1.31,1.29,3,weekly,5.77,10 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,12,1.2196,1.2013,1.31,5466,7.41,4.94,False
SDGR,28.5621,BASING,0.0,0,19,19,30.13,30.05,8,daily,5.21,23 bear-built-above · rel-vol 1.5x · regime CHOP,False,19,28.5621,28.1337,30.13,233,5.49,3.66,False
SDOT,11.09,BASING,0.0,0,20,20,12.39,12.17,23,weekly,9.74,56 bear-built-above · rel-vol 0.2x · regime CHOP,False,20,11.09,10.9237,12.39,601,11.72,7.81,False
SDOW,25.51,BASING,0.0,0,6,6,26.49,26.335,16,weekly,3.23,1 bear-built-above · rel-vol 0.9x · regime CHOP,True,8,25.51,25.1273,26.49,261,3.84,2.56,False
SDRL,46.43,BASING,0.0,0,19,19,47.49,47.46,4,weekly,2.22,45 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,46.43,45.7336,47.49,143,2.28,1.52,False
SE,101.48,BASING,0.0,0,19,19,106.24,104.54,170,weekly,3.02,62 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,101.48,99.9578,106.24,65,4.69,3.13,False
SECZ,14.05,BASING,0.0,0,20,20,14.71,14.695,2,15m,4.59,21 bear-built-above · rel-vol 2.5x · regime CHOP,True,20,14.05,13.8392,14.71,474,4.7,3.13,False
SEDG,33.06,BASING,0.0,0,17,17,36.08,35.98,11,daily,8.83,49 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,33.06,32.5641,36.08,201,9.13,6.09,False
SEI,67.9995,BASING,0.0,0,14,14,82.17,77.95,422,daily,14.63,7 bear-built-above · rel-vol 0.7x · regime CHOP,False,14,67.9995,66.9795,82.17,98,20.84,13.89,False
SENS,9.8755,BASING,0.0,0,9,9,10.438,10.42,2,4h,5.51,8 bear-built-above · rel-vol 1.3x · regime CHOP,False,9,9.8755,9.7274,10.438,675,5.7,3.8,False
SEPN,38.75,BASING,0.0,0,20,20,43.93,43.15,79,daily,11.35,21 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,38.75,38.1688,43.93,172,13.37,8.91,False
SERV,4.39,BASING,0.0,0,18,18,4.9,4.84,7,daily,10.25,20 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,4.39,4.3241,4.9,1518,11.62,7.74,False
SES,0.5238,BASING,0.0,0,20,20,0.5574,0.5515,1,daily,5.29,35 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,0.5238,0.5159,0.5574,12727,6.41,4.28,False
SEZL,106.2,BASING,0.0,0,20,20,122.96,121.76,120,daily,14.65,22 bear-built-above · rel-vol 1.7x · regime CHOP,True,20,106.2,104.607,122.96,62,15.78,10.52,False
SFM,66.9,BASING,0.0,0,19,19,73.46,72.63,83,daily,8.57,38 bear-built-above · rel-vol 1.3x · regime CHOP,False,19,66.9,65.8965,73.46,99,9.81,6.54,False
SG,7.668,BASING,0.0,0,8,8,8.27,8.12,16,daily,5.89,2 bear-built-above · rel-vol 0.8x · regime CHOP,False,10,7.668,7.553,8.27,869,7.85,5.23,False
SGHC,12.0,BASING,0.0,0,20,20,12.68,12.5,18,weekly,4.17,19 bear-built-above · rel-vol 1.0x · regime CHOP,False,23,12.0,11.82,12.68,555,5.67,3.78,False
SGML,10.06,BASING,0.0,0,18,18,12.39,10.775,162,weekly,7.11,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,10.06,9.9091,12.39,662,23.16,15.44,False
SGRY,14.55,BASING,0.0,0,20,20,16.05,15.88,17,4h,9.14,33 bear-built-above · rel-vol 1.4x · regime CHOP,False,23,14.55,14.3318,16.05,458,10.31,6.87,False
SHAZ,57.33,BASING,0.0,0,20,20,66.34,65.26,108,4h,13.83,39 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,57.33,56.4701,66.34,116,15.72,10.48,False
SHLS,7.71,BASING,0.0,0,20,20,8.57,8.44,14,1h,9.47,26 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,7.71,7.5943,8.57,864,11.15,7.44,False
SHMD,3.75,BASING,0.0,0,1,1,3.82,3.815,1,15m,1.73,1 bear-built-above · rel-vol 0.7x · regime CHOP,True,1,3.75,3.6938,3.82,1777,1.87,1.24,False
SHOE,13.11,BASING,0.0,0,20,20,14.57,14.405,17,4h,9.88,27 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,13.11,12.9133,14.57,508,11.14,7.42,False
SHOP,139.69,BASING,0.0,0,17,17,152.9,150.7,221,daily,7.88,44 bear-built-above · rel-vol 2.0x · regime CHOP,True,18,139.69,137.5947,152.9,47,9.46,6.3,False
SIDU,2.02,BASING,0.0,0,19,19,2.37,2.31,7,weekly,14.36,26 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,2.02,1.9897,2.37,3300,17.33,11.55,False
SIG,100.12,BASING,0.0,0,20,20,101.34,101.23,11,45m,1.11,20 bear-built-above · rel-vol 0.8x · regime CHOP,False,24,100.12,98.6182,101.34,66,1.22,0.81,False
SIL,90.94,BASING,0.0,0,17,17,100.11,96.8,332,daily,6.44,66 bear-built-above · rel-vol 1.4x · regime CHOP,False,17,90.94,89.5759,100.11,73,10.08,6.72,False
SILJ,28.79,BASING,0.0,0,18,18,31.94,30.65,130,daily,6.46,41 bear-built-above · rel-vol 1.3x · regime CHOP,False,18,28.79,28.3581,31.94,231,10.94,7.29,False
SIMO,277.2966,BASING,0.0,0,20,20,280.0,277.6234,238,1h,0.12,15 bear-built-above · rel-vol 0.7x · regime CHOP,True,20,277.2966,273.1372,280.0,24,0.97,0.65,False
SION,5.51,BASING,0.0,0,20,20,5.67,5.66,1,10m,2.72,23 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,5.51,5.4273,5.67,1209,2.9,1.94,False
SITE,93.77,BASING,0.0,0,18,18,97.81,96.32,150,daily,2.72,20 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,93.77,92.3635,97.81,71,4.31,2.87,False
SITM,597.325,BASING,0.0,0,17,17,694.0,684.03,998,30m,14.52,34 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,597.325,588.3651,694.0,11,16.18,10.79,False
SKHY,185.11,BASING,0.0,0,19,19,196.55,193.28,328,4h,4.41,64 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,185.11,182.3334,196.55,36,6.18,4.12,False
SKHZ,9.6,BASING,0.0,0,20,20,11.165,11.04,13,daily,15.0,70 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,9.6,9.456,11.165,694,16.3,10.87,False
SKUU,28.76,BASING,0.0,0,19,19,33.099,31.8691,123,4h,10.81,70 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,28.76,28.3286,33.099,231,15.09,10.06,False
SKYQ,2.54,BASING,0.0,0,20,20,2.76,2.67,9,weekly,5.12,16 bear-built-above · rel-vol 0.2x · regime CHOP,False,20,2.54,2.5019,2.76,2624,8.66,5.77,False
SLB,52.04,BASING,0.0,0,20,20,56.06,55.94,13,weekly,7.49,33 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,52.04,51.2594,56.06,128,7.72,5.15,False
SLDE,22.96,BASING,0.0,0,20,20,24.95,24.83,13,weekly,8.14,58 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,22.96,22.6156,24.95,290,8.67,5.78,False
SLGB,0.2921,BASING,0.0,0,4,4,0.3145,0.3141,1,15m,7.53,4 bear-built-above · rel-vol 7.1x · regime HOSTILE,False,4,0.2921,0.2877,0.3145,22823,7.67,5.11,False
SLNH,1.22,BASING,0.0,0,10,10,1.27,1.26,2,daily,3.28,10 bear-built-above · rel-vol 0.8x · regime CHOP,False,10,1.22,1.2017,1.27,5464,4.1,2.73,False
SLS,11.4892,BASING,0.0,0,19,19,11.855,11.8091,5,45m,2.78,33 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,11.4892,11.3169,11.855,580,3.18,2.12,False
SM,34.56,BASING,0.0,0,16,16,36.97,35.905,107,weekly,3.89,35 bear-built-above · rel-vol 0.8x · regime CHOP,False,16,34.56,34.0416,36.97,192,6.97,4.65,False
SMCI,40.43,BASING,0.0,0,20,20,45.235,45.0,24,daily,11.3,36 bear-built-above · rel-vol 1.1x · regime CHOP,False,22,40.43,39.8235,45.235,164,11.88,7.92,False
SMCIP,69.34,BASING,0.0,0,19,19,70.24,69.8,44,10m,0.66,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,69.34,68.2999,70.24,96,1.3,0.87,False
SMCL,18.41,BASING,0.0,0,19,19,20.337,20.1501,19,10m,9.45,29 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,18.41,18.1338,20.337,362,10.47,6.98,False
SMCX,13.23,BASING,0.0,0,19,19,14.0205,13.8073,22,45m,4.36,36 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,13.23,13.0316,14.0205,503,5.98,3.98,False
SMMT,16.5,BASING,0.0,0,20,20,18.59,18.52,8,45m,12.24,15 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,16.5,16.2525,18.59,404,12.67,8.44,False
SMR,8.52,BASING,0.0,0,19,19,10.21,9.66,56,daily,13.38,33 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,8.52,8.3922,10.21,782,19.84,13.22,False
SMTC,164.94,BASING,0.0,0,20,20,177.37,174.33,304,daily,5.69,33 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,164.94,162.4659,177.37,40,7.54,5.02,False
SMU,18.87,BASING,0.0,0,19,19,20.42,20.07,36,daily,6.36,44 bear-built-above · rel-vol 0.3x · regime CHOP,False,19,18.87,18.587,20.42,353,8.21,5.48,False
SN,168.49,BASING,0.0,0,20,20,174.91,172.67,225,30m,2.48,27 bear-built-above · rel-vol 0.4x · regime CHOP,True,20,168.49,165.9626,174.91,39,3.81,2.54,False
SNAP,5.2007,BASING,0.0,0,20,20,5.62,5.58,5,daily,7.29,41 bear-built-above · rel-vol 1.0x · regime CHOP,False,24,5.2007,5.1227,5.62,1281,8.06,5.37,False
SNDK,1753.01,BASING,0.0,0,15,15,1919.6,1799.26,12034,45m,2.64,40 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,1753.01,1726.7149,1919.6,3,9.5,6.34,False
SNDQ,10.46,BASING,0.0,0,7,7,11.19,11.18,1,10m,6.88,5 bear-built-above · rel-vol 1.2x · regime CHOP,False,8,10.46,10.3031,11.19,637,6.98,4.65,False
SNDU,26.67,BASING,0.0,0,19,19,29.269,27.85,142,4h,4.42,34 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,26.67,26.27,29.269,249,9.75,6.5,False
SNK,15.23,BASING,0.0,0,20,20,16.1,16.0632,4,4h,5.47,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,15.23,15.0015,16.1,437,5.71,3.81,False
SNOW,332.7,BASING,0.0,0,20,20,356.47,353.63,285,daily,6.29,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,332.7,327.7095,356.47,20,7.14,4.76,False
SNPS,409.0,BASING,0.0,0,18,18,604.37,427.8,17657,daily,4.6,17 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,409.0,402.865,604.37,16,47.77,31.85,False
SNX,292.5,BASING,0.0,0,5,5,295.775,295.58,20,1m,1.05,5 bear-built-above · rel-vol 3.3x · regime CHOP,True,5,292.5,288.1125,295.775,22,1.12,0.75,False
SNXX,17.26,BASING,0.0,0,18,18,19.39,17.54,186,45m,1.62,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,17.26,17.0011,19.39,386,12.34,8.23,False
SOAR,0.1787,BASING,0.0,0,20,20,0.22,0.1943,3,daily,8.73,15 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,0.1787,0.176,0.22,37306,23.11,15.41,False
SOC,4.3133,BASING,0.0,0,17,17,4.56,4.45,11,weekly,3.17,14 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,4.3133,4.2486,4.56,1545,5.72,3.81,False
SOFI,16.43,BASING,0.0,0,16,16,17.16,17.02,15,daily,3.59,24 bear-built-above · rel-vol 1.3x · regime CHOP,False,18,16.43,16.1836,17.16,405,4.44,2.96,False
SOLS,59.1272,BASING,0.0,0,19,19,61.53,60.11,143,weekly,1.66,5 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,59.1272,58.2403,61.53,112,4.06,2.71,False
SOLT,70.0,BASING,0.0,0,20,20,74.44,73.92,52,daily,5.6,56 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,70.0,68.95,74.44,95,6.34,4.23,False
SOUN,5.95,BASING,0.0,0,19,19,6.26,6.25,1,weekly,5.04,28 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,5.95,5.8608,6.26,1120,5.21,3.47,False
SOXS,35.6389,BASING,0.0,0,6,6,41.49,38.75,275,weekly,8.73,1 bear-built-above · rel-vol 1.5x · regime CHOP,False,6,35.6389,35.1043,41.49,187,16.42,10.95,False
SOXX,553.32,BASING,0.0,0,20,20,581.34,563.58,1776,weekly,1.85,49 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,553.32,545.0202,581.34,12,5.06,3.38,False
SPAL,16.35,BASING,0.0,0,20,20,17.46,17.44,2,4h,6.67,96 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,16.35,16.1048,17.46,407,6.79,4.53,False
SPAX,9.78,BASING,0.0,0,20,20,10.43,10.42,1,4h,6.54,90 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,9.78,9.6333,10.43,681,6.65,4.43,False
SPCE,3.13,BASING,0.0,0,20,20,3.56,3.33,23,weekly,6.39,21 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,3.13,3.0831,3.56,2129,13.74,9.16,False
SPCF,16.3787,BASING,0.0,0,20,20,17.07,17.06,2,4h,4.16,88 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,16.3787,16.133,17.07,407,4.22,2.81,False
SPCG,15.78,BASING,0.0,0,20,20,17.94,17.88,7,30m,13.31,28 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,15.78,15.5433,17.94,422,13.69,9.13,False
SPCH,9.63,BASING,0.0,0,14,14,10.7,10.68,2,4h,10.9,46 bear-built-above · rel-vol 0.8x · regime CHOP,False,15,9.63,9.4855,10.7,692,11.11,7.41,False
SPCX,147.4,BASING,0.0,0,18,18,160.42,158.92,150,daily,7.82,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,147.4,145.189,160.42,45,8.83,5.89,False
SPHL,3.39,BASING,0,0,0,0,,,,,0,rel-vol 2.7x · regime CHOP,False,0,3.39,3.3392,3.729,1966,10.0,6.67,False
SPHR,136.18,BASING,0.0,0,19,19,141.91,140.34,157,daily,3.05,72 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,136.18,134.1373,141.91,48,4.21,2.81,False
SPOT,506.5,BASING,0.0,0,20,20,528.84,527.43,142,daily,4.13,37 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,506.5,498.9025,528.84,13,4.41,2.94,False
SPSC,81.29,BASING,0.0,0,20,20,103.89,82.24,2166,daily,1.17,22 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,81.29,80.0707,103.89,82,27.8,18.53,False
SQM,69.08,BASING,0.0,0,20,20,79.78,76.43,335,daily,10.64,60 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,69.08,68.0438,79.78,96,15.49,10.33,False
SRAD,13.27,BASING,0.0,0,20,20,15.0,13.93,108,1h,4.97,17 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,13.27,13.0709,15.0,502,13.04,8.69,False
SRPT,19.01,BASING,0.0,0,20,20,36.18,21.26,1492,weekly,11.84,37 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,19.01,18.7248,36.18,350,90.32,60.21,False
SRRK,50.2,BASING,0.0,0,20,20,51.85,50.775,108,daily,1.15,25 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,50.2,49.447,51.85,132,3.29,2.19,False
SSL,14.29,BASING,0.0,0,17,17,15.11,14.53,59,1h,1.68,17 bear-built-above · rel-vol 1.6x · regime CHOP,True,18,14.29,14.0756,15.11,466,5.74,3.83,False
SSM,1.1199,BASING,0.0,0,20,20,1.305,1.27,4,daily,13.4,23 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,1.1199,1.1031,1.305,5952,16.53,11.02,False
SSMR,15.72,BASING,0.0,0,20,20,16.79,16.57,22,4h,5.41,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,15.72,15.4842,16.79,424,6.81,4.54,False
SSPC,9.27,BASING,0.0,0,18,18,9.78,9.77,1,30m,5.39,13 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,9.27,9.131,9.78,719,5.5,3.67,False
SSRM,36.34,BASING,0.0,0,20,20,38.89,37.66,124,daily,3.63,14 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,36.34,35.7949,38.89,183,7.02,4.68,False
SST,3.18,BASING,0.0,0,20,20,3.33,3.3,4,weekly,3.77,26 bear-built-above · rel-vol 0.2x · regime CHOP,False,20,3.18,3.1323,3.33,2096,4.72,3.14,False
STEP,45.03,BASING,0.0,0,20,20,48.92,48.72,21,weekly,8.19,47 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,45.03,44.3546,48.92,148,8.64,5.76,False
