ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
HUMA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.58,0.6,0.55,,5922,1.73,HOSTILE,0.58,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:37:26.928888
DVLT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.21,0.21,0.19,,13386,1.37,HOSTILE,0.2045,LIMIT,7,MINOR,2026-09-11,2026-09-11T04:37:57.271026
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.09,14.36,13.47,13.25,363,2.24,HOSTILE,13.81,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:38:11.116055
RARE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.32,14.87,13.6,,181,1.3,HOSTILE,14.25,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:39:41.667559
BTTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.37,0.38,0.35,,9033,1.65,HOSTILE,0.3645,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:40:39.038860
BXSL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,24.46,24.79,23.16,23.2,300,3.91,HOSTILE,24.25,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:17.838590
AXON,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,484.46,492.56,410.99,423.01,12,9.07,HOSTILE,480.6,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:41:16.457053
OC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,129.0,131.45,123.4,109.99,40,2.28,HOSTILE,127.49,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:27.572790
NBIZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.62,5.87,5.01,4.79,392,2.37,HOSTILE,5.5601,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:25.156250
SNDQ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.34,12.91,11.43,,176,1.6,HOSTILE,12.1088,LIMIT,10,MINOR,2026-09-11,2026-09-11T04:42:43.668849
VSH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,31.7,32.16,28.2,29.94,217,7.61,HOSTILE,31.5,LIMIT,18,CONVICTION,2026-09-11,2026-09-11T04:43:05.590887
BZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,16.43,16.79,14.42,15.28,275,5.53,HOSTILE,16.41,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:33.577486
CAKE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,101.16,102.52,92.94,86.1,73,6.04,HOSTILE,101.05,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:33.596484
CF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,137.7,141.02,132.07,127.87,30,1.69,HOSTILE,135.0,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:43:36.848491
GLOB,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,37.12,37.7,32.26,33.17,173,8.41,HOSTILE,36.9015,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:44:05.005545
LABU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,264.5,270.93,234.01,238.07,15,4.74,HOSTILE,264.12,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:44:21.157640
MNDY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,85.2,86.75,78.97,78.97,64,4.02,HOSTILE,84.91,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:44:28.306653
MPC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,392.35,396.1,374.24,380.78,26,4.82,HOSTILE,391.99,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:44:31.599659
RMD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,220.74,222.57,197.29,197.29,54,12.82,HOSTILE,219.58,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:45:04.545394
SVM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.26,12.5,11.45,10.71,412,3.34,HOSTILE,12.15,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:45:20.553175
CACI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,628.31,633.7,552.54,563.21,18,14.05,HOSTILE,624.01,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:46:27.484831
TPL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,368.26,372.22,312.0,348.03,25,14.21,HOSTILE,366.1,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:47:31.421992
WK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,72.76,73.93,61.43,68.57,85,9.63,HOSTILE,71.33,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:47:36.421340
HAE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,101.26,102.35,86.25,86.29,91,13.78,HOSTILE,101.2,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:48:25.306835
NVDU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,137.46,140.29,127.01,118.98,35,3.69,HOSTILE,136.71,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:48:51.023162
RYTM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,104.08,105.42,97.8,93.75,74,4.69,HOSTILE,104.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:49:06.383574
CLBT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,11.35,11.62,10.12,9.77,373,4.59,HOSTILE,11.34,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:49:46.746782
FDXF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,124.02,125.59,117.82,,63,3.94,HOSTILE,123.5359,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:49:57.016346
MORN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,192.99,195.09,176.13,184.98,47,8.03,HOSTILE,192.97,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:50:17.149949
QURE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,46.16,46.8,44.5,43.55,154,2.55,HOSTILE,45.9044,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:50:41.821555
RNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,70.42,72.75,65.54,60.59,42,2.09,HOSTILE,69.04,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:50:49.125638
VLO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,385.0,388.16,379.18,359.96,31,1.84,HOSTILE,384.9,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:51:08.517695
ALM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.22,18.42,14.62,,83,2.16,HOSTILE,16.88,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:51:42.764326
CDNL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,35.0,35.76,33.56,33.0,132,1.91,HOSTILE,34.6,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:51:51.240881
POWL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,180.0,182.16,155.28,172.18,46,11.44,HOSTILE,176.89,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:52:42.655103
MEDP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,583.28,587.65,517.87,512.04,22,14.95,HOSTILE,583.16,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:53:30.180759
PPC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,30.53,31.07,26.95,29.04,183,6.55,HOSTILE,29.93,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:53:33.354768
WETO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.49,3.76,2.37,,79,0.1,HOSTILE,2.48,LIMIT,14,MINOR,2026-09-11,2026-09-11T04:53:39.685782
CORD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.81,2.93,2.61,2.45,854,1.7,HOSTILE,2.77,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:53:54.923893
AMR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,217.65,221.46,200.75,200.99,26,4.43,HOSTILE,213.38,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:54:25.555558
MSTY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.73,15.01,13.67,13.69,353,3.75,HOSTILE,14.58,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:55:47.311997
TKO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,190.46,192.04,164.21,178.32,63,16.61,HOSTILE,189.64,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:56:07.598572
LMND,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,51.0,55.21,48.45,,23,0.61,HOSTILE,50.0,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:57:25.427350
SDOT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.54,13.76,11.91,,82,0.52,HOSTILE,12.5011,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:57:41.687921
LII,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,373.22,376.39,367.04,,31,1.95,HOSTILE,372.62,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:01.858505
LGCL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.1,3.49,2.94,,256,0.4,HOSTILE,3.0848,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:58:01.470505
NCTY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.81,4.06,3.34,,412,1.96,HOSTILE,3.74,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:15.629075
FLO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.08,6.18,5.78,,992,3.02,HOSTILE,6.02,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:29.038102
TECL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,197.5,200.31,187.62,186.26,35,3.52,HOSTILE,197.25,LIMIT,20,VACUUM,2026-09-11,2026-09-11T05:00:22.764642
MTRN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,252.01,255.12,246.13,238.04,32,1.89,HOSTILE,252.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:01:15.948394
TYL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,341.07,345.19,327.37,319.01,24,3.33,HOSTILE,335.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:01:28.035418
FGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.0,6.5,4.75,,66,0.17,HOSTILE,4.94,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:01:33.253962
CRCG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.6,16.36,13.54,13.54,131,2.7,HOSTILE,15.35,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:04:25.136843
AKAN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.11,3.26,2.95,,660,1.03,HOSTILE,3.1,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:06:06.367274
COO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,54.92,55.7,51.88,52.98,128,3.91,HOSTILE,54.7,LIMIT,4,MINOR,2026-09-11,2026-09-11T05:07:08.618012
MNTS,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,4.03,4.09,3.65,3.65,1546,5.88,HOSTILE,4.02,LIMIT,19,MINOR,2026-09-11,2026-09-11T04:40:31.875846
NE,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,46.65,47.76,44.54,44.17,90,1.92,HOSTILE,45.74,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:44:42.448209
STKH,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,2.31,2.39,2.04,2.04,1186,3.2,HOSTILE,2.3,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:45:19.269173
NET,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,311.23,316.25,295.5,264.56,19,3.13,HOSTILE,311.0,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:27:28.316159
BCO,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,111.48,113.34,104.12,99.4,53,3.94,HOSTILE,109.29,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:22.052823
TSLG,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,4.92,5.05,4.62,4.26,754,2.2,HOSTILE,4.82,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:51:04.544684
MTCH,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,41.93,43.05,38.92,36.82,88,2.68,HOSTILE,41.9,LIMIT,9,COMPRESSION,2026-09-11,2026-09-11T04:54:05.770919
ALNY,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,253.47,260.02,242.4,214.97,15,1.69,HOSTILE,248.5018,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:57:07.959310
PL,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,16.96,17.31,15.79,,282,3.31,HOSTILE,16.83,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:36:47.951805
PSX,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,263.74,265.91,258.51,248.12,46,2.41,HOSTILE,258.57,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:47:05.905763
SMCL,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,17.31,17.86,15.18,15.32,181,3.86,HOSTILE,17.01,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:49:12.572598
BNS,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,94.7,96.13,84.87,81.0,69,6.85,HOSTILE,92.84,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:57.414160
IMMX,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,12.95,13.37,11.99,11.5,242,2.34,HOSTILE,12.7,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:24.846344
TSEM,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,210.89,217.65,177.03,187.0,14,5.01,HOSTILE,208.0,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:29:53.466364
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,HOSTILE,5.185,LIMIT,16,COMPRESSION,2026-09-11,2026-09-11T04:30:15.935406
WMT,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,106.38,114.87,101.06,,11,0.63,HOSTILE,106.22,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:31:26.443047
AUR,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,6.48,6.96,5.58,,206,1.86,HOSTILE,6.38,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:36:05.335655
T,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,26.2,26.97,24.9,23.46,129,1.69,HOSTILE,25.69,LIMIT,10,COMPRESSION,2026-09-11,2026-09-11T04:31:36.734477
HUBG,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,36.13,38.69,34.32,,39,0.7,HOSTILE,35.42,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:25.452896
GDDY,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,95.37,101.17,84.1,81.73,17,1.94,HOSTILE,93.5,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:48:20.179860
BOX,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,34.32,35.01,32.08,32.12,145,3.27,HOSTILE,33.9,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:02:24.504710
WYHG,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,4.47,4.65,4.0,4.0,581,2.76,HOSTILE,4.4109,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:45:59.905251
SRRK,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,57.32,59.56,50.21,47.87,44,3.19,HOSTILE,56.2,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:54:12.911937
TAL,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,11.67,11.84,10.4,9.9,574,7.3,HOSTILE,11.5,LIMIT,18,COMPRESSION,2026-09-11,2026-09-11T05:02:53.820432
JMKE,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,22.38,22.91,20.82,20.15,190,2.97,HOSTILE,21.9419,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:33.422598
GOOG,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,331.99,336.99,294.7,314.74,20,7.46,HOSTILE,331.42,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:34:19.948302
FUTU,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,115.25,117.32,101.87,106.5,48,6.45,HOSTILE,114.8183,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:57:23.627343
TNON,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,6.31,6.86,5.44,,180,1.57,HOSTILE,6.21,LIMIT,2,MINOR,2026-09-11,2026-09-11T04:27:28.318158
ASST,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,27.85,29.75,24.45,23.36,52,1.79,HOSTILE,27.3,LIMIT,2,COMPRESSION,2026-09-11,2026-09-11T04:40:14.025279
CONL,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,5.3,5.96,5.04,,152,0.4,HOSTILE,5.2,LIMIT,19,COMPRESSION,2026-09-11,2026-09-11T04:41:26.344137
FLYE,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,1.77,1.9,1.69,,799,0.71,HOSTILE,1.74,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:02:34.656289
GCDT,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,0.48,0.52,0.45,,2568,0.61,HOSTILE,0.4719,LIMIT,16,MINOR,2026-09-11,2026-09-11T05:06:41.266297
POST,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,81.89,82.77,78.7,78.94,112,3.59,HOSTILE,80.28,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:54.451588
RLAY,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,19.16,19.54,16.14,17.58,265,8.01,HOSTILE,18.92,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:34.452114
AMBQ,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,61.71,64.52,57.45,53.14,35,1.52,HOSTILE,60.5,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:06:50.678685
SOFI,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,17.45,17.69,16.52,16.68,413,3.84,HOSTILE,17.39,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:32:34.696379
GOSS,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,12.04,12.73,11.44,,146,0.88,HOSTILE,11.808,LIMIT,14,MINOR,2026-09-11,2026-09-11T04:38:33.799639
GEN,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,30.42,30.8,28.26,26.49,260,5.64,HOSTILE,29.99,LIMIT,19,COMPRESSION,2026-09-11,2026-09-11T04:56:31.889159
GLW,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,168.0,174.15,148.54,148.54,16,3.17,HOSTILE,165.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:33:31.563066
ABCL,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,10.79,11.11,9.25,9.99,317,4.89,HOSTILE,10.59,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:10.053898
FDMT,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,13.82,14.25,12.2,12.2,232,3.77,HOSTILE,13.55,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:53:26.427751
OR,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,36.82,38.53,33.53,32.24,58,1.93,HOSTILE,36.1,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:32.251108
RDAC,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,5.46,5.74,4.9,4.67,353,1.98,HOSTILE,5.45,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:02:51.156857
LCID,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,4.33,4.67,4.12,,293,0.64,HOSTILE,4.2492,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:30:47.959975
AMN,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,33.45,33.97,30.8,30.2,192,5.11,HOSTILE,33.2,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:00.354957
FTAI,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,182.0,185.42,176.68,170.75,29,1.55,HOSTILE,180.09,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:46:39.903863
MCK,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,881.48,888.03,861.47,812.87,15,3.05,HOSTILE,880.86,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:59:12.266778
CSTL,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,32.57,33.07,28.0,30.99,198,9.06,HOSTILE,32.32,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:29:22.288815
CLBK,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,11.57,11.69,10.91,11.01,846,5.59,HOSTILE,11.54,LIMIT,7,COMPRESSION,2026-09-11,2026-09-11T04:47:59.170629
ECHO,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,93.0,93.89,87.51,86.69,112,6.19,HOSTILE,91.85,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:10.602719
MLYS,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,29.88,30.65,24.94,25.7,128,6.35,HOSTILE,29.29,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:03:25.921720
MOS,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,25.97,26.34,22.46,23.63,269,9.46,HOSTILE,25.48,LIMIT,18,COMPRESSION,2026-09-11,2026-09-11T04:31:55.899212
CIEN,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,337.35,343.94,327.42,322.0,15,1.51,HOSTILE,336.52,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:47:58.338094
AGQ,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,77.52,84.64,66.58,,14,1.54,HOSTILE,76.35,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:43:15.246906
IOND,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,81.89,83.58,77.54,74.95,59,2.57,HOSTILE,80.28,LIMIT,10,COMPRESSION,2026-09-11,2026-09-11T04:48:30.442742
UCTT,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,72.35,75.37,62.7,65.44,33,3.19,HOSTILE,71.84,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:57:46.816475
NUE,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,257.06,259.39,252.26,237.82,42,2.06,HOSTILE,255.46,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:03:28.779726
WSO,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,313.21,317.6,302.3,297.63,22,2.49,HOSTILE,310.9,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:00:43.097681
VAC,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,104.55,106.28,98.73,87.24,57,3.36,HOSTILE,102.5,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:05:57.863443
GLL,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,22.83,23.15,22.25,21.81,317,1.84,HOSTILE,22.77,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:02:01.789016
DAIC,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,2.74,3.12,2.6,,265,0.36,HOSTILE,2.74,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:46.476140
DNN,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,3.26,3.37,3.04,2.94,936,2.06,HOSTILE,3.25,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:30:08.473728
NCLH,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,15.04,15.47,14.29,,236,1.78,HOSTILE,14.75,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:35:17.749022
DOMO,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,3.85,3.92,3.72,3.44,1404,1.76,HOSTILE,3.77,LIMIT,18,COMPRESSION,2026-09-11,2026-09-11T04:40:51.615939
FLUT,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,100.56,101.93,95.76,95.76,73,3.51,HOSTILE,98.64,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:35.916847
AEHG,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,8.87,9.33,7.68,7.68,218,2.61,HOSTILE,8.7,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:05:24.693968
NUAI,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,6.06,6.51,5.12,,221,2.08,HOSTILE,5.95,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:30:35.648928
COLD,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,14.39,15.18,13.1,12.13,127,1.65,HOSTILE,14.11,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:07:05.903723
DOCU,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,66.51,67.86,56.43,61.15,74,7.48,HOSTILE,65.2088,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:41:35.857155
KRYS,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,347.56,351.06,339.61,339.61,28,2.27,HOSTILE,345.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:59:06.290705
PPCB,SHORT,CONVICTION,65.0,CHANNEL_GAP_BREAKDOWN_SHORT,0.94,0.95,0.89,,5494,2.57,HOSTILE,0.9359,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:00:47.182215
BWXT,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,154.5,157.49,143.7,132.23,33,3.61,HOSTILE,153.9,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:02:39.866300
WNC,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,12.79,13.06,11.4,11.4,363,5.05,HOSTILE,12.62,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:29:06.663015
CNH,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,13.73,13.92,12.11,11.83,532,8.63,HOSTILE,13.56,LIMIT,15,MINOR,2026-09-11,2026-09-11T04:31:21.995225
ALTO,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,3.96,4.04,3.55,,1248,5.12,HOSTILE,3.95,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:45.598400
