ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
PAAS,LONG,CONVICTION,84.1,BULL_BOUNCE_PENDING,51.47,49.75,58.12,55.5,58,3.87,51.34000015258789,52.040000915527344,50.650001525878906,3207000.0,-2.25,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PYPL,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,57.02,53.95,64.11,,32,2.31,54.959999084472656,56.13999938964844,54.5099983215332,13039200.0,-2.74,CLOSED_LOSS,-0.67,FAVORABLE,STOP,17,CONVICTION,2026-09-25_1729,2026-09-04
ISRG,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,362.91,351.56,396.1,393.49,8,2.92,366.70001220703125,369.54998779296875,363.2300109863281,2081300.0,-0.98,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
BIAF,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,13.59,11.21,14.27,,42,0.29,15.270000457763672,20.350000381469727,10.899999618530273,20085200.0,31.3,STOPPED,-1.0,FAVORABLE,STOP,15,VACUUM,2026-09-25_1729,2026-09-04
MTDR,LONG,CONVICTION,84.0,BULL_BOUNCE,59.3,57.55,63.54,,57,2.42,59.150001525878906,59.9900016784668,58.540000915527344,2349000.0,-0.25,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,7,CONVICTION,2026-09-25_1729,2026-09-04
EAT,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,226.98,224.07,236.22,234.4,34,3.18,230.22000122070312,235.83999633789062,226.99000549316406,815400.0,0.59,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
GPN,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,93.33,97.71,85.75,82.02,22,1.73,92.54000091552734,94.08000183105469,90.19000244140625,2970600.0,1.14,CLOSED,0.18,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
HAE,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,100.79,89.82,105.83,,9,0.46,102.91999816894531,103.56999969482422,101.51000213623047,424700.0,0.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
ALM,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,17.44,15.01,18.31,,41,0.36,17.56999969482422,17.93000030517578,17.049999237060547,5965300.0,-1.27,CLOSED,0.05,FAVORABLE,LIMIT,8,MINOR,2026-09-25_1729,2026-09-04
RING,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,89.36,85.09,101.06,,23,2.74,87.4000015258789,88.18000030517578,86.4000015258789,1122700.0,-2.29,CLOSED_LOSS,-0.46,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1729,2026-09-04
FROG,LONG,CONVICTION,83.8,BULL_BOUNCE_PENDING,88.63,82.62,99.0,,16,1.73,87.5999984741211,92.12000274658203,86.94999694824219,1660300.0,-3.14,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
CTSH,LONG,CONVICTION,83.8,BULL_BOUNCE_PENDING,65.49,63.08,70.41,,41,2.04,62.310001373291016,63.95000076293945,62.290000915527344,4473100.0,-4.43,STOPPED,-1.0,FAVORABLE,STOP,3,COMPRESSION,2026-09-25_1729,2026-09-04
CAKE,LONG,CONVICTION,83.8,BULL_BOUNCE_PENDING,104.38,100.67,111.87,113.96,26,2.02,107.58000183105469,109.87999725341797,106.80000305175781,1184100.0,1.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
HUBS,LONG,CONVICTION,83.8,BULL_BOUNCE,256.42,244.28,283.64,288.5,8,2.24,247.60000610351562,250.83999633789062,240.10000610351562,705500.0,-3.44,STOPPED,-1.0,FAVORABLE,LIMIT,19,CONVICTION,2026-09-25_1729,2026-09-04
IGV,LONG,CONVICTION,83.8,BULL_BOUNCE_PENDING,104.47,101.88,113.4,111.92,38,3.45,104.56999969482422,106.22000122070312,104.36000061035156,12209900.0,-1.9,CLOSED,0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
POST,LONG,CONVICTION,83.7,BULL_BOUNCE_PENDING,82.57,80.0,95.7,96.75,38,5.09,84.63999938964844,85.18000030517578,83.29000091552734,823400.0,0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
ARGX,LONG,CONVICTION,83.7,BULL_BOUNCE,1053.46,1015.01,1106.13,,2,1.37,1033.1500244140625,1048.43505859375,1031.18994140625,125100.0,-1.93,CLOSED_LOSS,-0.53,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
AGQ,LONG,CONVICTION,83.6,BULL_BOUNCE_PENDING,84.81,79.23,95.65,,17,1.94,81.69999694824219,82.08999633789062,79.75,2474200.0,-2.37,CLOSED_LOSS,-0.56,FAVORABLE,STOP,20,MINOR,2026-09-25_1729,2026-09-04
TMDX,LONG,CONVICTION,83.6,BULL_BOUNCE_PENDING,85.24,83.85,87.64,94.31,71,1.73,89.9800033569336,90.11000061035156,83.61000061035156,542600.0,3.45,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
BITX,LONG,CONVICTION,83.6,BULL_BOUNCE_PENDING,19.23,17.45,20.19,,56,0.54,18.25,18.280000686645508,17.660999298095703,14368200.0,-3.34,CLOSED_LOSS,-0.55,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1729,2026-09-04
KO,LONG,CONVICTION,83.5,BULL_BOUNCE_PENDING,87.85,86.86,89.5,90.25,101,1.68,88.06999969482422,88.91000366210938,87.8499984741211,17290700.0,-0.71,CLOSED,0.22,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-25_1729,2026-09-04
ADSK,LONG,CONVICTION,83.5,BULL_BOUNCE_PENDING,232.85,224.78,253.48,258.53,12,2.56,217.89999389648438,232.13999938964844,216.1999969482422,3956100.0,-8.29,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
WPM,LONG,CONVICTION,83.5,BULL_BOUNCE_PENDING,157.6,150.16,165.48,,13,1.06,154.97999572753906,156.3800048828125,152.38999938964844,2126100.0,-1.43,CLOSED_LOSS,-0.35,FAVORABLE,STOP,18,MINOR,2026-09-25_1729,2026-09-04
BE,LONG,CONVICTION,83.4,BULL_BOUNCE_CONFIRMED,241.38,216.19,253.45,,3,0.48,252.8699951171875,253.3000030517578,235.5500030517578,16469100.0,4.76,CLOSED,0.46,FAVORABLE,LIMIT,11,CONVICTION,2026-09-25_1729,2026-09-04
MSFT,LONG,CONVICTION,83.4,BULL_BOUNCE_PENDING,500.75,497.35,530.48,513.63,29,8.73,499.70001220703125,511.0,499.3599853515625,18101800.0,-1.73,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,18,CONVICTION,2026-09-25_1729,2026-09-04
SRRK,LONG,CONVICTION,83.4,BULL_BOUNCE_PENDING,55.42,54.45,58.75,59.9,102,3.4,55.33000183105469,55.97999954223633,55.0,658000.0,-2.07,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
CLYM,LONG,CONVICTION,83.3,BULL_BOUNCE_PENDING,15.41,13.39,16.18,,49,0.38,15.520000457763672,15.960000038146973,14.279999732971191,1495300.0,7.4,CLOSED,0.05,FAVORABLE,STOP,16,COMPRESSION,2026-09-25_1729,2026-09-04
JNUG,LONG,CONVICTION,83.2,BULL_BOUNCE_PENDING,206.39,191.76,232.63,,6,1.79,195.0500030517578,198.47999572753906,190.5800018310547,187900.0,-5.28,STOPPED,-1.0,FAVORABLE,STOP,18,CONVICTION,2026-09-25_1729,2026-09-04
EXPE,LONG,CONVICTION,83.1,BULL_BOUNCE_PENDING,297.08,292.67,313.25,333.37,22,3.67,298.0400085449219,303.0,295.7099914550781,1845700.0,-1.68,CLOSED,0.22,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
DVN,LONG,CONVICTION,83.0,BULL_BOUNCE,48.82,47.63,50.99,52.69,83,1.82,48.060001373291016,48.439998626708984,47.45000076293945,8853200.0,-1.56,STOPPED,-1.0,FAVORABLE,LIMIT,8,MINOR,2026-09-25_1729,2026-09-04
DKS,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,142.08,180.23,134.98,,2,0.19,139.14999389648438,141.27000427246094,138.02000427246094,2191000.0,-0.11,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
ACM,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,68.17,73.67,64.76,,18,0.62,66.58000183105469,67.30999755859375,65.5999984741211,1300100.0,-0.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
GFI,LONG,CONVICTION,83.0,BULL_BOUNCE_CONFIRMED,48.94,45.82,55.5,,32,2.11,47.400001525878906,48.38999938964844,47.34000015258789,4358500.0,-3.14,CLOSED_LOSS,-0.49,FAVORABLE,LIMIT,16,CONVICTION,2026-09-25_1729,2026-09-04
KRYS,LONG,CONVICTION,83.0,CHANNEL_GAP_BREAKOUT_LONG,371.47,359.18,390.04,,8,1.51,358.239990234375,371.989990234375,353.7449951171875,323000.0,-3.56,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-09-25_1729,2026-09-04
SPWR,LONG,CONVICTION,82.9,BULL_BOUNCE_PENDING,0.33,0.3,0.38,,3146,1.54,0.36000001430511475,0.3799999952316284,0.328000009059906,15204200.0,5.88,CLOSED,1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-25_1729,2026-09-04
NKE,SHORT,CONVICTION,82.9,BEAR_REJECTION_PENDING,39.31,40.95,37.35,,60,1.2,38.400001525878906,38.65999984741211,37.97999954223633,20631600.0,-0.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
GDX,LONG,CONVICTION,82.9,BULL_BOUNCE_PENDING,101.81,97.14,106.9,,21,1.09,99.26000213623047,100.0999984741211,98.01000213623047,21521700.0,-2.4,CLOSED_LOSS,-0.55,FAVORABLE,STOP,17,CONVICTION,2026-09-25_1729,2026-09-04
RITR,LONG,CONVICTION,82.8,BULL_BOUNCE_PENDING,0.11,0.08,0.12,,2934,0.16,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,14,COMPRESSION,2026-09-25_1729,2026-09-04
MRK,LONG,CONVICTION,82.8,BULL_BOUNCE_PENDING,148.81,147.02,153.11,156.18,55,2.4,150.3300018310547,152.22000122070312,150.08999633789062,4395400.0,-0.9,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
MATX,LONG,CONVICTION,82.8,BULL_BOUNCE,222.27,217.24,233.38,,19,2.21,225.58999633789062,227.1199951171875,222.61000061035156,233000.0,1.49,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-09-25_1729,2026-09-04
PAYC,LONG,CONVICTION,82.8,BULL_BOUNCE_PENDING,245.22,235.9,265.59,,10,2.19,231.6699981689453,238.14999389648438,230.55999755859375,662000.0,-3.68,STOPPED,-1.0,FAVORABLE,STOP,13,CONVICTION,2026-09-25_1729,2026-09-04
FIVN,LONG,CONVICTION,82.7,BULL_BOUNCE_PENDING,35.22,32.97,36.98,,44,0.78,33.27000045776367,33.900001525878906,32.11000061035156,1899400.0,-2.15,STOPPED,-1.0,FAVORABLE,STOP,11,COMPRESSION,2026-09-25_1729,2026-09-04
NEOV,LONG,CONVICTION,82.6,BULL_BOUNCE_CONFIRMED,3.88,3.34,4.07,,186,0.36,3.859999895095825,3.880000114440918,3.674999952316284,974000.0,-0.52,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,9,MINOR,2026-09-25_1729,2026-09-04
WK,LONG,CONVICTION,82.5,BULL_BOUNCE,78.59,75.63,84.62,87.8,33,2.04,76.55000305175781,78.08000183105469,75.58000183105469,543000.0,-2.6,STOPPED,-1.0,FAVORABLE,LIMIT,16,CONVICTION,2026-09-25_1729,2026-09-04
RH,SHORT,CONVICTION,82.4,BEAR_REJECTION_PENDING,147.13,150.24,135.61,133.86,32,3.71,147.99000549316406,149.7100067138672,144.32000732421875,411500.0,0.95,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
KKR,LONG,CONVICTION,82.2,BULL_BOUNCE_CONFIRMED,109.76,105.03,121.24,122.8,21,2.43,107.7300033569336,109.37999725341797,106.7699966430664,3724700.0,-1.85,CLOSED_LOSS,-0.43,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
CRM,LONG,CONVICTION,82.1,BULL_BOUNCE_PENDING,260.68,257.25,279.0,284.41,29,5.34,259.2300109863281,263.6000061035156,257.82000732421875,10490600.0,-1.23,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
DUST,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,31.33,33.66,29.77,,43,0.67,32.25,33.02000045776367,31.760000228881836,1918300.0,4.98,CLOSED_LOSS,-0.39,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
UBER,LONG,CONVICTION,81.9,BULL_BOUNCE_PENDING,74.76,70.08,83.06,,21,1.77,75.76000213623047,76.86000061035156,75.20999908447266,14418000.0,-0.69,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
OSK,LONG,CONVICTION,81.9,BULL_BOUNCE_PENDING,157.19,152.13,168.18,,19,2.17,157.0800018310547,159.0,154.61000061035156,316500.0,0.46,CLOSED_LOSS,-0.02,FAVORABLE,STOP,15,CONVICTION,2026-09-25_1729,2026-09-04
HELP,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,11.57,10.05,12.15,,65,0.38,12.220000267028809,12.260000228881836,11.4399995803833,1024600.0,3.47,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
IBIT,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,46.42,44.07,51.54,52.74,42,2.18,45.22999954223633,45.2599983215332,44.5099983215332,52216900.0,-1.63,CLOSED_LOSS,-0.51,FAVORABLE,STOP,11,CONVICTION,2026-09-25_1729,2026-09-04
WMB,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,75.6,72.24,79.38,,29,1.13,74.1500015258789,74.43000030517578,73.37000274658203,7513800.0,0.14,CLOSED_LOSS,-0.43,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1729,2026-09-04
TZA,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,39.34,37.39,45.6,45.5,51,3.22,39.900001525878906,40.88999938964844,39.810001373291016,4077700.0,-0.6,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
TKO,LONG,CONVICTION,81.7,BULL_BOUNCE_PENDING,192.73,184.73,208.83,217.12,12,2.01,186.00999450683594,189.97000122070312,185.92999267578125,993300.0,-1.58,CLOSED_LOSS,-0.84,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1729,2026-09-04
TEL,LONG,CONVICTION,81.7,BULL_BOUNCE_PENDING,205.22,179.57,215.48,,3,0.4,208.64999389648438,212.32000732421875,207.9600067138672,2045600.0,-0.36,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-25_1729,2026-09-04
HOOD,LONG,CONVICTION,81.6,BULL_BOUNCE_PENDING,120.83,114.84,131.78,139.87,16,1.82,122.11000061035156,124.69999694824219,119.81999969482422,23732600.0,-0.97,CLOSED,0.21,FAVORABLE,LIMIT,10,CONVICTION,2026-09-25_1729,2026-09-04
PBR,LONG,CONVICTION,81.6,BULL_BOUNCE_PENDING,21.28,20.25,22.34,,97,1.03,20.1200008392334,20.459999084472656,20.1200008392334,18780100.0,-1.37,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1729,2026-09-04
COCO,LONG,CONVICTION,81.5,BULL_BOUNCE_PENDING,53.9,51.37,61.7,61.7,39,3.09,55.130001068115234,55.380001068115234,54.189998626708984,1717700.0,0.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
ELV,LONG,CONVICTION,81.2,BULL_BOUNCE_PENDING,407.38,403.81,444.35,426.89,27,10.34,407.5,414.4599914550781,406.3299865722656,1132900.0,-1.81,CLOSED,0.03,FAVORABLE,LIMIT,4,CONVICTION,2026-09-25_1729,2026-09-04
NUTX,LONG,CONVICTION,81.0,BULL_BOUNCE_CONFIRMED,197.44,189.1,207.32,,11,1.18,193.24000549316406,200.0,190.0,142300.0,-2.13,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,6,MINOR,2026-09-25_1729,2026-09-04
WFRD,LONG,CONVICTION,81.0,BULL_BOUNCE,96.43,92.83,102.69,107.63,27,1.74,95.87999725341797,96.45999908447266,94.12999725341797,520900.0,-0.57,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
FUL,LONG,CONVICTION,80.8,BULL_BOUNCE_PENDING,52.6,50.42,56.3,60.07,45,1.7,53.88999938964844,54.11000061035156,52.86000061035156,382300.0,0.41,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
VSTM,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,8.15,7.57,9.14,,172,1.71,8.199999809265137,8.210000038146973,7.71999979019165,2301000.0,2.89,CLOSED,0.09,FAVORABLE,STOP,10,COMPRESSION,2026-09-25_1729,2026-09-04
AUR,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,6.37,5.82,7.24,,182,1.58,6.340000152587891,6.380000114440918,6.159999847412109,21667600.0,0.16,CLOSED_LOSS,-0.05,FAVORABLE,STOP,9,COMPRESSION,2026-09-25_1729,2026-09-04
UHS,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,168.15,166.65,171.09,192.13,66,1.96,169.64999389648438,170.5,167.1999969482422,428900.0,0.26,CLOSED,1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
NLR,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,117.94,116.44,131.43,130.28,66,9.02,119.94999694824219,120.36000061035156,118.0999984741211,264600.0,0.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
CVX,LONG,CONVICTION,80.5,BULL_BOUNCE,211.01,207.38,221.56,,27,2.91,208.60000610351562,209.86000061035156,207.1199951171875,5458400.0,-1.14,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
CAR,LONG,CONVICTION,80.5,BULL_BOUNCE,138.52,132.87,154.85,151.25,17,2.89,138.72999572753906,139.5,136.89999389648438,236500.0,0.15,CLOSED,0.04,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1729,2026-09-04
PLSE,LONG,CONVICTION,80.3,BULL_BOUNCE_CONFIRMED,55.53,53.01,58.3,,39,1.1,53.2400016784668,54.75,52.75,515200.0,-4.12,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-09-25_1729,2026-09-04
DPRO,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,6.3,6.08,7.28,7.18,453,4.44,6.119999885559082,6.460000038146973,5.840000152587891,2489400.0,-4.82,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-25_1729,2026-09-04
GIL,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,53.78,51.43,60.66,59.85,42,2.93,53.400001525878906,54.529998779296875,53.09000015258789,859100.0,-0.57,CLOSED_LOSS,-0.16,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1729,2026-09-04
AUGO,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,86.85,84.18,95.94,96.47,37,3.4,84.91000366210938,85.69000244140625,83.06500244140625,849400.0,-4.19,STOPPED,-1.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-25_1729,2026-09-04
APA,LONG,CONVICTION,80.2,BULL_BOUNCE,44.08,42.6,46.28,,67,1.49,42.77000045776367,43.810001373291016,42.72999954223633,4224600.0,-2.97,CLOSED_LOSS,-0.89,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
ATRO,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,73.04,70.76,76.63,81.05,43,1.58,76.26000213623047,76.83000183105469,74.55000305175781,346800.0,2.32,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
PFE,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,29.24,28.3,30.7,,106,1.55,28.450000762939453,28.690000534057617,28.3799991607666,23782900.0,-1.04,CLOSED_LOSS,-0.84,FAVORABLE,STOP,6,COMPRESSION,2026-09-25_1729,2026-09-04
NEM,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,127.74,124.53,134.34,135.01,31,2.06,128.08999633789062,128.86000061035156,126.06999969482422,5745900.0,-1.73,CLOSED,0.11,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
KHC,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,26.13,25.14,28.05,,101,1.95,24.850000381469727,25.139999389648438,24.739999771118164,20431600.0,-0.84,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1729,2026-09-04
UGI,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,36.48,34.99,39.95,,67,2.34,37.939998626708984,37.9900016784668,37.61000061035156,1406100.0,1.93,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
RYTM,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,102.79,94.53,115.4,,12,1.53,102.73999786376953,105.70999908447266,101.25,466900.0,-2.05,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
LRN,LONG,CONVICTION,80.0,BULL_BOUNCE,85.8,83.6,90.91,94.0,45,2.33,84.68000030517578,85.86000061035156,83.69999694824219,632900.0,-1.31,CLOSED_LOSS,-0.51,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
SYRE,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,85.75,78.75,97.5,,14,1.68,88.9800033569336,89.18000030517578,84.68000030517578,803800.0,1.69,CLOSED,0.46,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
EXEL,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,59.78,57.49,62.77,,43,1.31,59.0099983215332,59.2599983215332,58.459999084472656,1581000.0,-0.14,CLOSED_LOSS,-0.34,FAVORABLE,STOP,4,MINOR,2026-09-25_1729,2026-09-04
ARKK,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,87.39,83.59,91.76,,26,1.15,86.22000122070312,86.53500366210938,85.80000305175781,3450700.0,-0.89,CLOSED_LOSS,-0.31,FAVORABLE,STOP,9,MINOR,2026-09-25_1729,2026-09-04
BKD,LONG,CONVICTION,79.9,BULL_BOUNCE_CONFIRMED,12.18,11.19,12.79,,101,0.62,11.770000457763672,12.140000343322754,11.75,3222800.0,-3.37,CLOSED_LOSS,-0.41,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-25_1729,2026-09-04
TNK,LONG,CONVICTION,79.7,BULL_BOUNCE_PENDING,91.06,90.02,95.62,,95,4.37,93.37000274658203,93.98999786376953,91.98999786376953,453200.0,1.68,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-09-25_1729,2026-09-04
CVE,LONG,CONVICTION,79.6,BULL_BOUNCE,32.61,31.66,34.24,,105,1.72,32.369998931884766,32.63999938964844,32.0099983215332,4463200.0,-0.74,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,16,MINOR,2026-09-25_1729,2026-09-04
VG,LONG,CONVICTION,79.6,BULL_BOUNCE,14.49,13.88,16.02,16.39,163,2.5,14.420000076293945,14.670000076293945,14.260000228881836,7469300.0,-0.48,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
LYB,LONG,CONVICTION,79.4,BULL_BOUNCE,64.78,62.59,69.69,74.22,45,2.25,63.52000045776367,65.20999908447266,62.90999984741211,2589900.0,-1.95,CLOSED_LOSS,-0.58,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
AVTR,LONG,CONVICTION,79.3,BULL_BOUNCE_PENDING,14.94,14.58,16.0,,278,2.97,14.970000267028809,15.180000305175781,14.850000381469727,7654000.0,-1.77,CLOSED,0.08,FAVORABLE,LIMIT,1,COMPRESSION,2026-09-25_1729,2026-09-04
HTFL,LONG,CONVICTION,79.2,BULL_BOUNCE_PENDING,51.05,47.24,53.6,,26,0.67,48.90999984741211,49.858001708984375,48.869998931884766,1406800.0,-4.1,CLOSED_LOSS,-0.56,FAVORABLE,STOP,0,NONE,2026-09-25_1729,2026-09-04
PSNL,LONG,CONVICTION,79.2,BULL_BOUNCE_PENDING,16.53,15.56,18.48,18.79,102,2.0,17.200000762939453,17.229999542236328,16.520000457763672,2522200.0,1.96,CLOSED,0.69,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
CVSA,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,125.09,114.8,141.95,,9,1.64,128.08999633789062,129.25999450683594,126.26000213623047,250700.0,0.35,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
BEPC,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,30.73,29.46,33.14,33.84,78,1.89,31.75,31.829999923706055,31.469999313354492,1207100.0,1.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
SMTC,LONG,CONVICTION,79.0,BULL_BOUNCE_CONFIRMED,139.0,130.51,152.0,159.02,11,1.53,147.88999938964844,148.02999877929688,136.24000549316406,2799400.0,6.4,CLOSED,1.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
TECL,LONG,CONVICTION,79.0,BULL_BOUNCE_CONFIRMED,204.82,194.3,226.6,,9,2.07,205.32000732421875,208.3000030517578,202.5,453300.0,0.24,CLOSED,0.05,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
BILL,LONG,CONVICTION,78.9,BULL_BOUNCE_CONFIRMED,50.86,45.37,53.4,,18,0.46,49.15999984741211,50.459999084472656,48.209999084472656,1209500.0,-3.34,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,11,COMPRESSION,2026-09-25_1729,2026-09-04
NOG,LONG,CONVICTION,78.9,BULL_BOUNCE,25.88,25.01,28.06,29.55,115,2.52,25.920000076293945,26.010000228881836,25.40999984741211,1258900.0,0.15,CLOSED,0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
