ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
SSL,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,14.53,15.19,13.08,12.45,152,2.21,CHOP,14.29,LIMIT,17,MINOR,2026-09-24,2026-09-24T05:02:13.226625
QXO,LONG,CONVICTION,64.0,BULL_BOUNCE,12.21,11.66,13.72,13.78,182,2.76,CHOP,12.21,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:29:00.109743
TFC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,46.06,44.72,50.35,50.83,74,3.19,CHOP,47.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:39.015755
NTSK,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,17.91,16.91,20.29,,100,2.38,CHOP,18.28,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:31:08.333929
URG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,1.14,1.02,1.32,,893,1.68,CHOP,1.16,LIMIT,19,COMPRESSION,2026-09-24,2026-09-24T04:34:51.093714
ALTO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,3.67,2.65,3.85,,98,0.18,CHOP,3.74,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:38:37.935865
CRL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,275.14,272.04,288.5,288.5,32,4.31,CHOP,277.33,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:42:14.684568
HYMC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,20.78,16.34,21.81,,22,0.23,CHOP,21.2,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:42:32.720195
TSLG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,4.98,4.75,5.68,5.78,430,3.02,CHOP,5.08,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:48:12.992542
TGTX,LONG,CONVICTION,64.0,BULL_BOUNCE,55.95,53.67,58.75,,43,1.23,CHOP,55.95,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:49:34.158425
ETHE,LONG,CONVICTION,64.0,BULL_BOUNCE,21.38,20.52,23.58,23.8,116,2.57,CHOP,21.38,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:52:30.898731
EYE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,16.48,16.73,14.95,,405,6.2,CHOP,16.36,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:55:56.218388
IPGP,LONG,CONVICTION,64.0,BULL_BOUNCE,77.17,74.3,84.89,85.52,34,2.69,CHOP,77.17,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:56:48.110471
FWDI,LONG,CONVICTION,64.0,BULL_BOUNCE,8.0,7.35,8.22,,154,0.34,CHOP,8.0,LIMIT,20,MINOR,2026-09-24,2026-09-24T05:04:38.937043
VITL,LONG,CONVICTION,64.0,BULL_BOUNCE_CONFIRMED,10.43,10.23,11.17,11.17,495,3.67,CHOP,10.4303,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:05:03.383148
MRNY,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,36.64,36.03,38.63,39.03,165,3.3,CHOP,36.79,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:52:56.588766
ALMR,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,31.5,28.94,35.35,,39,1.51,CHOP,32.14,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:27:50.821256
PS,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,49.68,46.36,52.16,,30,0.75,CHOP,50.69,LIMIT,4,MINOR,2026-09-24,2026-09-24T04:27:53.840270
IBM,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,226.26,222.53,240.5,248.37,26,3.82,CHOP,230.88,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:33:00.408628
LRCX,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,294.98,263.19,309.73,,3,0.46,CHOP,301.0,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:34:06.001453
SEDG,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,32.4,28.68,34.02,,26,0.44,CHOP,33.06,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:53:07.562916
ASND,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,219.53,216.38,236.83,257.17,31,5.49,CHOP,224.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:58:37.986152
BL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,28.33,28.75,26.88,25.95,239,3.48,CHOP,28.13,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:47:19.765599
CHDN,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,82.07,86.31,77.97,,23,0.97,CHOP,80.46,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:58:12.118826
ASO,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,47.34,44.92,53.6,54.75,41,2.59,CHOP,48.31,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:02:08.498384
GFL,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,42.12,42.55,39.75,39.7,231,5.49,CHOP,41.9,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:58:19.171324
CRSR,LONG,CONVICTION,63.5,BULL_BOUNCE,13.35,12.73,14.02,,161,1.08,CHOP,13.35,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:39:34.293856
KRMN,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,32.24,30.61,34.71,36.2,61,1.51,CHOP,32.9,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:40:19.669829
XENE,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,35.28,33.94,38.41,40.31,74,2.33,CHOP,36.0,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:51:47.344086
TRU,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,67.84,66.15,73.03,76.44,59,3.07,CHOP,69.2285,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:01:18.646630
DHR,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,221.56,223.66,212.03,197.34,47,4.53,CHOP,221.55,LIMIT,8,CONVICTION,2026-09-24,2026-09-24T05:03:23.333593
PSNL,LONG,CONVICTION,63.4,BULL_BOUNCE,16.11,15.64,17.5,17.5,214,2.98,CHOP,16.11,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:53:46.529719
DOCU,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,67.91,66.13,76.78,73.36,56,4.97,CHOP,69.3,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:39:42.965894
PGNY,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,26.1,26.37,25.08,24.46,368,3.76,CHOP,25.6,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:40:54.143911
QNST,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,14.79,15.48,13.34,12.51,144,2.09,CHOP,14.5,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:40:57.790917
OCUL,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,9.8,9.12,11.09,11.5,146,1.88,CHOP,10.0,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:51:33.433058
CPOP,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,5.31,4.8,5.58,,193,0.52,CHOP,5.42,LIMIT,12,MINOR,2026-09-24,2026-09-24T04:31:38.428278
RGTI,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,15.38,14.73,17.5,17.71,155,3.29,CHOP,15.69,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:33:31.227288
ECHO,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,94.66,95.59,93.14,87.51,108,1.64,CHOP,93.354,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:46:05.570785
PSNYW,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,4.47,4.16,5.0,,326,1.74,CHOP,4.56,LIMIT,1,MINOR,2026-09-24,2026-09-24T04:55:45.837370
VTGN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,0.33,0.32,0.37,0.37,7278,2.61,CHOP,0.341,LIMIT,5,MINOR,2026-09-24,2026-09-24T04:26:36.554292
AGEN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.19,7.24,8.6,,105,0.43,CHOP,8.3559,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:27:33.691220
CRNX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,83.86,83.18,88.06,,146,6.14,CHOP,84.97,LIMIT,0,NONE,2026-09-24,2026-09-24T04:32:23.186498
RUN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.13,7.39,8.54,,134,0.55,CHOP,8.3,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:33:11.235784
FIG,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,21.94,25.35,20.84,,29,0.32,CHOP,21.51,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:36:20.409038
IMCC,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,2.67,2.34,2.8,,306,0.41,CHOP,2.7103,LIMIT,15,MINOR,2026-09-24,2026-09-24T04:38:24.447298
BAM,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,45.69,46.24,43.41,,181,4.15,CHOP,45.26,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:39.988938
URGN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,40.8,38.33,47.13,47.54,40,2.57,CHOP,41.63,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:47:06.125595
VIRT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,52.58,51.92,60.75,54.42,151,12.36,CHOP,53.01,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:49:38.251431
NVCR,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,16.53,16.75,14.17,15.04,447,10.57,CHOP,16.25,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:53:06.289913
NAT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.47,7.19,8.14,8.29,364,2.45,CHOP,7.62,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:57:53.050135
BHE,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,84.77,92.51,71.98,,12,1.65,CHOP,83.11,LIMIT,13,CONVICTION,2026-09-24,2026-09-24T05:05:36.731701
JAGX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.0,6.4,8.4,,62,0.25,CHOP,8.07,LIMIT,10,MINOR,2026-09-24,2026-09-24T05:05:45.497716
JAN,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,29.63,30.26,25.89,27.52,158,5.93,CHOP,29.56,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:58:58.263384
NOG,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,23.13,21.49,26.66,27.12,61,2.16,CHOP,23.6,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:42:52.515381
VCTR,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,108.26,109.81,99.35,99.35,64,5.76,CHOP,106.31,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:57:15.748765
FND,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,48.34,50.48,45.92,,46,1.13,CHOP,47.39,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:01:57.937229
DLXY,LONG,CONVICTION,62.8,BULL_BOUNCE,0.49,0.01,0.51,,207,0.04,CHOP,0.4901,LIMIT,20,MINOR,2026-09-24,2026-09-24T05:03:48.946697
ODTX,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,20.25,18.37,23.36,,53,1.65,CHOP,20.665,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:05:00.029615
F,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,12.66,11.63,14.49,,97,1.78,CHOP,12.92,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:33:01.038628
GLND,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,2.78,2.46,2.92,,313,0.44,CHOP,2.84,LIMIT,9,MINOR,2026-09-24,2026-09-24T05:05:04.169680
QTWO,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,54.91,54.3,56.72,59.55,166,3.01,CHOP,55.66,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:47:59.027473
NUR,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,1.11,1.32,1.05,,478,0.27,CHOP,1.09,LIMIT,12,MINOR,2026-09-24,2026-09-24T05:01:53.319220
NVT,LONG,CONVICTION,62.6,BULL_BOUNCE,161.8,155.17,171.98,181.0,15,1.54,CHOP,161.8,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:04:52.293600
OI,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,6.17,6.34,5.86,,582,1.8,CHOP,6.07,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:33:37.137290
BJDX,LONG,CONVICTION,62.5,BULL_BOUNCE,0.95,0.85,0.97,,1044,0.21,CHOP,0.9501,LIMIT,9,MINOR,2026-09-24,2026-09-24T04:36:12.934215
HOG,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,25.46,24.35,27.97,28.38,90,2.27,CHOP,25.98,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:47:38.530896
MSOS,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,5.3,4.9,5.57,,246,0.65,CHOP,5.41,LIMIT,2,COMPRESSION,2026-09-24,2026-09-24T05:05:49.569723
IONS,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,45.06,47.05,39.95,37.87,50,2.57,CHOP,44.18,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:48:52.997288
SSMR,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,15.41,14.42,17.35,17.82,101,1.98,CHOP,15.72,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:05:02.528147
ALH,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,21.42,21.7,19.72,19.85,359,6.12,CHOP,21.07,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:51:49.683090
SOLT,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,70.7,72.45,61.86,61.2,57,5.04,CHOP,70.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:57:57.823657
WYFI,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,19.04,19.45,18.37,17.86,245,1.65,CHOP,18.76,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:34:53.569717
FIVN,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,36.89,35.63,41.42,39.91,79,3.6,CHOP,37.64,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:39:54.006815
KOPN,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,4.73,4.4,5.3,5.5,298,1.69,CHOP,4.83,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:44:06.976951
MAN,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,57.41,58.79,53.41,53.8,72,2.89,CHOP,57.37,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:51:28.755048
IOT,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,39.58,41.86,35.65,34.31,43,1.72,CHOP,38.8,LIMIT,12,COMPRESSION,2026-09-24,2026-09-24T04:56:46.914931
ECO,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,77.99,76.93,82.83,80.5,94,4.59,CHOP,79.02,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:02:46.579222
AVGO,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,344.49,340.65,372.4,362.2,26,7.27,CHOP,350.455,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:34:59.244255
MAT,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,13.18,13.34,12.52,,639,4.21,CHOP,13.08,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:36:27.647169
ULCC,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,6.12,6.23,5.84,5.79,900,2.52,CHOP,6.058,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:37:26.388541
LTH,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,38.88,34.31,40.82,,21,0.43,CHOP,39.67,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:44:07.740949
RPD,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,12.7,11.77,14.49,,107,1.92,CHOP,12.96,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:44:31.474230
MRCY,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,80.17,77.98,90.86,90.86,45,4.87,CHOP,81.81,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:03:07.418052
FSLY,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,28.05,27.25,31.49,30.4,124,4.28,CHOP,28.5,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:27:59.461797
BKNG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,159.38,165.04,151.41,,17,1.41,CHOP,156.25,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:33:46.748297
TEAM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,189.32,186.58,200.05,195.58,36,3.92,CHOP,190.07,LIMIT,15,CONVICTION,2026-09-24,2026-09-24T04:37:04.137870
TTWO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,206.5,208.55,198.0,194.24,48,4.14,CHOP,206.0,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:41:24.256560
KVYO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.46,17.06,15.38,14.05,166,1.79,CHOP,16.39,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:42:36.615287
SNDU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,27.05,28.57,23.09,22.77,65,2.6,CHOP,26.67,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:08.884551
EXPE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,259.13,263.11,229.9,248.45,25,7.34,CHOP,258.4,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:53.491496
LBRDK,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,35.41,33.68,39.83,41.38,57,2.55,CHOP,36.13,LIMIT,5,COMPRESSION,2026-09-24,2026-09-24T04:44:07.203947
THO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,72.33,73.47,68.06,,87,3.74,CHOP,72.31,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:45:01.997285
FRO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,48.1,50.06,44.85,42.51,51,1.66,CHOP,48.09,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:46:12.089855
MSGE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,78.4,75.73,87.7,87.7,37,3.48,CHOP,80.0,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:46:42.819897
FICO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,879.01,895.16,835.06,,6,2.72,CHOP,878.5,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:47:34.222760
NRG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,100.32,101.81,95.3,,67,3.37,CHOP,100.0,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:49:08.890801
BRSL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.43,11.34,9.91,,110,0.58,CHOP,10.26,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:51:51.826095
ILMN,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,256.5,253.21,269.32,,30,3.9,CHOP,257.85,LIMIT,5,MINOR,2026-09-24,2026-09-24T04:52:48.281750
JNUG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,167.32,171.49,150.17,150.17,23,4.12,CHOP,165.03,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:52:51.869759
ZTS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,73.09,74.37,71.07,,78,1.58,CHOP,71.66,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:54:49.905961
SANM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,222.91,219.68,236.54,242.94,30,4.22,CHOP,223.86,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:57:05.599557
VIST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,73.2,74.55,70.25,67.13,73,2.18,CHOP,71.78,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:55.180349
MTSI,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,267.8,263.61,276.24,277.47,23,2.02,CHOP,269.3,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:00:34.401011
FLEX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,112.31,114.1,107.9,96.45,55,2.46,CHOP,111.92,LIMIT,20,VACUUM,2026-09-24,2026-09-24T05:01:46.627208
OPCH,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,22.55,21.69,23.88,24.56,116,1.55,CHOP,23.0088,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:04:02.947796
BG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,112.61,114.64,100.33,103.33,49,6.05,CHOP,111.48,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:04:07.984333
WHLR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,4.87,4.45,5.67,,240,1.92,CHOP,4.97,LIMIT,7,MINOR,2026-09-24,2026-09-24T05:05:54.082742
BAX,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,23.87,24.98,21.95,21.23,89,1.72,CHOP,23.4,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:21.093072
UNG,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,11.19,11.66,10.34,9.85,213,1.81,CHOP,10.9696,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:56:20.498447
IT,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,182.09,189.18,155.55,157.58,14,3.74,CHOP,178.52,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:42:35.173363
AGCO,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,124.11,127.07,118.19,107.64,33,2.0,CHOP,121.68,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:48:26.116179
PAY,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,29.3,28.72,32.27,32.97,171,5.09,CHOP,29.9,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:54:31.154807
NVAX,LONG,CONVICTION,61.8,BULL_BOUNCE,10.4,9.8,11.44,,167,1.74,CHOP,10.4,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:54:30.488806
VVV,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,28.18,26.68,31.72,31.72,67,2.38,CHOP,28.75,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:05:52.614759
EOSE,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,3.47,3.12,4.02,,285,1.57,CHOP,3.5408,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:28:58.583743
CSCO,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,103.41,98.17,113.92,118.1,19,2.01,CHOP,105.52,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:34:35.587161
ALNY,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,253.84,259.58,240.63,214.97,17,2.3,CHOP,248.86,LIMIT,19,CONVICTION,2026-09-24,2026-09-24T04:54:05.856760
AS,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,27.41,27.79,25.77,24.81,264,4.34,CHOP,27.3915,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:00:59.748120
SITE,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,92.22,90.86,96.32,98.29,73,3.04,CHOP,93.77,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T05:01:18.023629
MBGL,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,19.09,19.62,18.14,,189,1.81,CHOP,18.94,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:28:48.597721
ADBT,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,0.12,0.17,0.11,,2217,0.13,CHOP,0.1189,LIMIT,10,MINOR,2026-09-24,2026-09-24T04:26:33.707228
LIFE,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,34.68,36.46,29.86,30.57,56,2.71,CHOP,34.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:27:00.682865
MSTR,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,156.21,152.03,169.18,169.18,23,3.1,CHOP,159.4,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:27:25.038082
PSIX,LONG,CONVICTION,61.5,BULL_BOUNCE_CONFIRMED,47.2,45.64,49.56,,64,1.52,CHOP,47.1961,LIMIT,0,NONE,2026-09-24,2026-09-24T04:27:50.568258
BZ,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,14.47,14.85,13.86,13.51,260,1.59,CHOP,14.4311,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:41:59.780038
BITX,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,19.22,18.4,21.39,21.39,121,2.64,CHOP,19.61,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:52:08.018128
FMC,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,10.1,10.61,9.59,,195,0.99,CHOP,9.9,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:22.957230
KMT,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,30.42,32.33,27.3,25.71,52,1.63,CHOP,29.82,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:01:11.564618
PGEN,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,7.27,6.88,7.95,,253,1.72,CHOP,7.42,LIMIT,9,MINOR,2026-09-24,2026-09-24T04:26:41.771301
EDRY,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,50.37,44.78,52.89,,17,0.45,CHOP,51.4,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:28:05.650866
RHI,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,37.78,38.29,34.68,32.52,195,6.07,CHOP,37.5161,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:41:02.952926
MORN,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,201.0,203.2,176.13,194.01,45,11.31,CHOP,200.32,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:47:45.395911
MPT,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,3.62,3.67,3.42,3.42,2131,4.26,CHOP,3.58,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:05:15.930082
