idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
2ab6af5bc26351aa,2026-09-22,live_state_lookup,CRVO,BULL_BOUNCE,LONG,CONVICTION,60.0,60-69,LIMIT,2.43,2.32,2.65,897,2.0,2026-09-22T09:32:54,2026-09-22T11:53:06,NOT_EVALUATED,,,,,,,,FAVORABLE,1.028,NEUTRAL,"Channel: 10m ASC, rails $2.43-$2.50"
e227271300b6198c,2026-09-22,live_state_lookup,ESAB,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.0,60-69,LIMIT,68.33,71.04,66.37,36,0.73,2026-09-22T09:32:32,2026-09-22T09:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.433,FALLING,SHORT at upper dirty rail $68.33. Target lower rail $66.37. Stop above upper gap $71.04.
db5e7155dfaec0ef,2026-09-22,live_state_lookup,BKD,BULL_BOUNCE,LONG,CONVICTION,60.0,60-69,LIMIT,11.5,11.13,12.07,269,1.55,2026-09-22T09:23:01,2026-09-22T09:46:10,NOT_EVALUATED,,,,,,,,FAVORABLE,0.531,FALLING,"Channel: 10m ASC, rails $11.49-$11.56"
a260288f402b3461,2026-09-22,live_state_lookup,WSC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,18.81,19.46,16.46,300,3.62,2026-09-22T09:18:25,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.4,FALLING,LIMIT SHORT @ $18.41 on rally (0.7% above current $18.28). Stop $18.74. Anchor: 4h 24tk bear.
740f3083d03ea041,2026-09-22,live_state_lookup,VRDN,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,22.08,21.44,23.58,156,2.35,2026-09-22T08:31:41,2026-09-22T12:58:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.252,RISING,"Channel: 15m ASC, rails $21.79-$21.91. Recent low $21.53 → now $22.08 (+2.6%)"
37bf8475a259d3d1,2026-09-22,live_state_lookup,PAVS,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,4.06,3.95,4.33,621,2.45,2026-09-22T07:12:50,2026-09-22T10:49:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.577,NEUTRAL,LIMIT BUY @ $4.11 (2% pullback cap; anchor at $4.01 too far). Stop $3.95. Anchor: 15m 9tk.
989701cbd95f263a,2026-09-22,live_state_lookup,SPOT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,524.83,533.08,498.58,12,3.18,2026-09-22T06:33:13,2026-09-22T06:46:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.013,NEUTRAL,LIMIT SHORT @ $524.83 (2% rally cap; anchor at $527.43 too far). Stop $533.08. Anchor: daily 142tk bear.
d67d3d7689b96db0,2026-09-22,live_state_lookup,POET,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,8.66,7.96,9.09,714,0.61,2026-09-22T04:07:35,2026-09-22T12:23:58,NOT_EVALUATED,,,,,,,,FAVORABLE,1.579,RISING,LIMIT BUY @ $8.44 on pullback (0.4% below current $8.49). Stop $8.3. Anchor: 1m 6tk.
b33f7ebca84b4d90,2026-09-22,live_state_lookup,MAIR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,24.25,25.32,23.04,30,1.13,2026-09-22T04:06:01,2026-09-22T12:29:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.565,RISING,LIMIT SHORT @ $25.18 on rally (0.6% above current $25.02). Stop $26.01. Anchor: 30m 70tk bear.
abefe3c09346edc3,2026-09-22,live_state_lookup,ESI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,33.66,34.92,31.04,79,2.07,2026-09-22T04:05:52,2026-09-22T11:32:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.5,RISING,LIMIT SHORT @ $33.66 on rally (1.2% above current $33.25). Stop $34.92. Anchor: 1h 110tk bear.
