ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
UHS,141.26,BASING,0.0,0,5,5,157.8,156.41,140,weekly,10.72,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,141.26,139.1411,157.8,47,11.71,7.81,False
ULCC,6.9,BASING,0.0,0,1,1,7.4,7.34,7,daily,6.38,rel-vol 0.9x · regime FAVORABLE,False,1,6.9,6.7965,7.4,966,7.25,4.83,False
ULTA,451.195,BASING,0.0,0,5,5,494.87,478.74,1613,daily,6.1,51 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,451.195,444.4271,494.87,14,9.68,6.45,False
UMAC,25.24,BASING,0.0,0,5,5,27.13,27.06,8,15m,7.21,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,25.24,24.8614,27.13,264,7.49,4.99,False
UMC,23.57,BASING,0.0,0,1,1,23.76,23.66,11,15m,0.38,rel-vol 0.8x · regime FAVORABLE,True,2,23.57,23.2164,23.76,282,0.81,0.54,False
UPST,31.34,BASING,0.0,0,5,5,34.74,34.16,59,daily,9.0,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,31.34,30.8699,34.74,212,10.85,7.23,False
URGN,32.81,BASING,0.0,0,4,4,33.09,33.045,5,1m,0.72,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,4,32.81,32.3178,33.09,203,0.85,0.57,False
USAR,24.25,BASING,0.0,0,5,5,27.03,25.93,111,daily,6.93,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,8,24.25,23.8863,27.03,274,11.46,7.64,False
UUUU,15.65,BASING,0.0,0,3,3,18.22,17.77,45,weekly,13.55,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,3,15.65,15.4153,18.22,425,16.42,10.95,False
VCEL,39.13,BASING,0.0,0,4,4,44.18,43.77,41,daily,11.86,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,4,39.13,38.5431,44.18,170,12.91,8.6,False
VECO,77.54,BASING,0.0,0,5,5,83.1,82.86,24,1h,6.86,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,77.54,76.3769,83.1,85,7.17,4.78,False
VEEV,155.5,BASING,0.0,0,5,5,172.61,171.69,93,weekly,10.41,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,155.5,153.1675,172.61,42,11.0,7.34,False
VELO,26.57,BASING,0.0,0,5,5,30.5,30.06,45,5m,13.14,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,26.57,26.1715,30.5,250,14.79,9.86,False
VG,10.95,BASING,0.0,0,4,4,13.08,12.3,78,weekly,12.33,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,4,10.95,10.7857,13.08,608,19.45,12.97,False
VICR,328.04,BASING,0.0,0,5,5,348.03,345.0,303,1h,5.17,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,328.04,323.1194,348.03,20,6.09,4.06,False
VIR,9.46,BASING,0.0,0,5,5,10.09,9.86,24,daily,4.23,rel-vol 1.8x · regime FAVORABLE,False,5,9.46,9.3181,10.09,704,6.66,4.44,False
VITL,11.0,BASING,0.0,0,5,5,11.24,11.23,1,5m,2.09,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,11.0,10.835,11.24,606,2.18,1.45,False
VIVO,5.68,BASING,0.0,0,5,5,5.895,5.87,3,1h,3.35,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,5.68,5.5948,5.895,1173,3.79,2.52,False
VLN,2.3405,BASING,0.0,0,4,4,2.49,2.485,1,15m,6.17,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,2.3405,2.3054,2.49,2848,6.39,4.26,False
VPG,140.55,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,False,0,140.55,138.4418,154.605,47,10.0,6.67,False
VRDN,16.92,BASING,0.0,0,5,5,27.39,18.84,855,weekly,11.35,rel-vol 1.2x · regime FAVORABLE,True,5,16.92,16.6662,27.39,394,61.88,41.25,False
VRSK,177.1,BASING,0.0,0,5,5,180.475,179.54,94,weekly,1.38,19 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,177.1,174.4435,180.475,37,1.91,1.27,False
VSH,63.0,BASING,0.0,0,5,5,63.795,63.73,7,15m,1.16,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,63.0,62.055,63.795,105,1.26,0.84,False
VSNT,38.35,BASING,0.0,0,5,5,40.53,40.27,26,weekly,5.01,17 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,38.35,37.7747,40.53,173,5.68,3.79,False
VUZI,3.51,BASING,0.0,0,5,5,3.9492,3.945,1,1h,12.39,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,3.51,3.4573,3.9492,1899,12.51,8.34,False
WAY,18.54,BASING,0.0,0,5,5,20.82,20.6,22,daily,11.11,12 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,6,18.54,18.2619,20.82,359,12.3,8.2,False
WDAY,122.85,BASING,0.0,0,5,5,137.0,134.06,294,daily,9.12,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,122.85,121.0072,137.0,54,11.52,7.68,False
WDC,749.95,BASING,0,0,0,0,,,,,0,rel-vol 1.8x · regime FAVORABLE,True,0,749.95,738.7008,824.945,8,10.0,6.67,False
WEST,8.75,BASING,0.0,0,5,5,9.69,9.58,11,1h,9.49,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,8.75,8.6188,9.69,761,10.74,7.16,False
WEX,126.86,BASING,0.0,0,5,5,135.5,134.96,54,weekly,6.38,39 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,126.86,124.9571,135.5,52,6.81,4.54,False
WHR,38.97,BASING,0.0,0,5,5,41.86,41.555,31,daily,6.63,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,38.97,38.3854,41.86,171,7.42,4.94,False
WING,153.05,BASING,0.0,0,5,5,172.97,171.21,176,daily,11.87,45 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,153.05,150.7543,172.97,43,13.02,8.68,False
WIT,2.45,BASING,0.0,0,5,5,2.75,2.63,13,weekly,7.35,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,2.45,2.4133,2.75,2721,12.24,8.16,False
WIX,42.42,BASING,0.0,0,5,5,52.39,47.71,468,weekly,12.47,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,42.42,41.7837,52.39,157,23.5,15.67,False
WK,48.03,BASING,0.0,0,5,5,55.41,52.26,315,daily,8.81,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,48.03,47.3096,55.41,138,15.37,10.24,False
WLK,83.5,BASING,0.0,0,5,5,84.33,83.67,66,daily,0.2,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,83.5,82.2475,84.33,79,0.99,0.66,False
WNW,3.38,BASING,0.0,0,5,5,3.73,3.6,13,1h,6.51,17 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,3.38,3.3293,3.73,1972,10.36,6.9,False
WOK,4.38,BASING,0.0,0,4,4,5.07,4.9,17,daily,11.87,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,4.38,4.3143,5.07,1522,15.75,10.5,False
WOLF,51.8,BASING,0.0,0,2,2,53.25,53.14,11,15m,2.59,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,2,51.8,51.023,53.25,128,2.8,1.87,False
WPRT,1.86,BASING,0.0,0,5,5,1.99,1.94,6,weekly,4.3,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,1.86,1.8321,1.99,3584,6.99,4.66,False
WTI,3.23,BASING,0.0,0,5,5,3.84,3.47,37,weekly,7.43,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,3.23,3.1816,3.84,2063,18.89,12.59,False
WULF,28.65,BASING,0.0,0,2,2,28.73,28.725,1,1m,0.26,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,2,28.65,28.2202,28.73,232,0.28,0.19,False
WYFI,35.64,BASING,0.0,0,4,4,36.2045,36.18,3,1h,1.52,4 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,4,35.64,35.1054,36.2045,187,1.58,1.06,False
XE,23.14,BASING,0.0,0,5,5,26.91,26.49,43,weekly,14.48,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,23.14,22.7929,26.91,288,16.29,10.86,False
XMTR,90.33,BASING,0.0,0,5,5,95.25,94.95,30,1h,5.11,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,90.33,88.975,95.25,73,5.45,3.63,False
XNDU,13.8,BASING,0.0,0,5,5,31.075,15.71,1537,weekly,13.84,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,13.8,13.593,31.075,483,125.18,83.45,False
XP,15.54,BASING,0.0,0,5,5,16.9,16.73,17,daily,7.66,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,15.54,15.3069,16.9,429,8.75,5.83,False
XPEV,13.1,BASING,0.0,0,5,5,14.86,14.46,40,daily,10.38,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,13.1,12.9035,14.86,508,13.44,8.96,False
XRAY,10.2,BASING,0.0,0,5,5,11.0,10.91,9,weekly,6.96,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,10.2,10.047,11.0,653,7.84,5.23,False
XRX,3.18,BASING,0.0,0,5,5,3.5,3.45,5,1h,8.49,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,3.18,3.1323,3.5,2096,10.06,6.71,False
YSS,31.5005,BASING,0.0,0,5,5,34.24,34.1,15,15m,8.25,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,31.5005,31.028,34.24,211,8.7,5.8,False
Z,32.19,BASING,0.0,0,5,5,33.775,33.77,1,1h,4.91,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,32.19,31.7071,33.775,207,4.92,3.28,False
ZBRA,232.98,BASING,0.0,0,5,5,264.62,261.98,264,daily,12.45,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,232.98,229.4853,264.62,28,13.58,9.05,False
ZENA,1.41,BASING,0.0,0,5,5,1.45,1.445,1,15m,2.48,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,1.41,1.3888,1.45,4728,2.84,1.89,False
ZG,32.97,BASING,0.0,0,5,5,35.36,35.0,36,weekly,6.16,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,32.97,32.4754,35.36,202,7.25,4.83,False
ZS,124.5,BASING,0.0,0,5,5,184.6,137.16,4744,daily,10.17,32 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,124.5,122.6325,184.6,53,48.27,32.18,False
ZTS,77.4,BASING,0.0,0,5,5,79.33,78.5,83,daily,1.42,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,77.4,76.239,79.33,86,2.49,1.66,False
