ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
NAK,CHANNEL_RECLAIM_LONG,LONG,61.0,1.65,1.58,1.83,1.87,1515,2.73,FAVORABLE,0.65,1.65,DEEP_BELOW,-0.4463,2.98,0.0051,0.5% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $1.60 dipped below rail $1.65 | price $1.65 now back inside channel — reclaim attempt | ASC channel (10m) | anchor: 15m 3tk @ $1.65 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 10m ASC, breakdown reclaimed. Validated low $1.60 → now $1.65",2026-08-07T05:17:13
AMCX,BULL_BOUNCE_PENDING,LONG,77.2,12.53,11.46,13.16,,93,0.59,FAVORABLE,1.12,11.87,NEAR_HIGH,-0.0515,12.52,0.023,2.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $11.44 anchor - enter on strength above today's high, no pullback | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $11.97 cleared anchor $11.44, 2/4 strength, regime FAVORABLE — buy-stop $12.53, 1.5xATR stop","BUY-STOP @ $12.53 (above today's high $12.52). Stop $11.46 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:17:09
GDRX,BULL_BOUNCE_PENDING,LONG,68.0,3.66,3.6,3.94,,1789,5.01,FAVORABLE,3.36,3.73,DEEP_BELOW,-0.358,5.81,0.0129,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.66 (15m 3tk MINOR gap body) | only 1.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | hot volume 3.4x avg | TECH STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $3.66 on pullback (1.6% below current $3.73). Stop $3.6. Anchor: 15m 3tk.,2026-08-07T05:17:17
PGEN,BULL_BOUNCE_CONFIRMED,LONG,74.0,7.05,6.6,7.4,,220,0.78,FAVORABLE,1.5,7.05,NEAR_HIGH,-0.0249,7.23,0.0203,2.0% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 15m (score 90) | recovered 2.7% from recent low $6.87 | bounce at 15m 10tk @ $6.85 (MINOR) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = daily 26tk @ $6.76,"Channel: 15m ASC, rails $6.80-$7.08. Recent low $6.87 → now $7.05 (+2.7%)",2026-08-07T05:17:40
AREC,BULL_BOUNCE_PENDING,LONG,60.7,2.19,2.0,2.29,,528,0.58,FAVORABLE,1.22,2.23,DEEP_BELOW,-0.6864,7.11,0.0288,2.9% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.7, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.04 (daily 3tk MINOR gap body) | 8.1% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $2.19 (2% pullback cap; anchor at $2.04 too far). Stop $2.0. Anchor: daily 3tk.,2026-08-07T05:17:50
BTG,CHANNEL_RECLAIM_LONG,LONG,67.0,4.11,3.91,4.62,,501,2.56,FAVORABLE,1.66,4.11,DEEP_BELOW,-0.3461,6.29,0.0243,2.4% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $3.95 dipped below rail $4.09 | price $4.11 now back inside channel — reclaim attempt | ASC channel (15m) | anchor: 1m 5tk @ $4.03 held | OBV rising — accumulation underneath reclaim | relative volume 1.658x — conviction in reclaim | SPY FAVORABLE,"Channel: 15m ASC, breakdown reclaimed. Validated low $3.95 → now $4.11",2026-08-07T05:18:07
OSPN,BULL_BOUNCE_PENDING,LONG,65.6,15.92,15.4,17.57,17.57,195,3.23,FAVORABLE,1.14,16.24,BELOW,-0.1212,18.48,0.013,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $15.63 (45m 30tk MINOR gap body) | only 2.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $15.92 (2% pullback cap; anchor at $15.63 too far). Stop $15.4. Anchor: 45m 30tk.,2026-08-07T05:17:13
MSI,BEAR_REJECTION_PENDING,SHORT,65.2,470.42,475.57,438.58,419.5,19,6.19,FAVORABLE,2.05,470.0,NEAR_HIGH,-0.0478,493.57,0.0115,1.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 11.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $470.42 (45m 278tk VACUUM bear gap) | only 0.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $470.42 on rally (0.1% above current $470.00). Stop $475.57. Anchor: 45m 278tk bear.,2026-08-07T05:17:26
GTM,CHANNEL_GAP_BREAKOUT_LONG,LONG,83.0,4.16,4.1,4.37,,1602,3.33,FAVORABLE,2.19,4.16,DEEP_BELOW,-0.6675,12.51,0.0576,5.8% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""prior_rejects_were_weak"": 7.0, ""prior_breaks_on_strong_vol"": 6.0, ""current_vol_collapsing"": -4.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (8441394109) | 11 fresh bull gap(s) below — demand staircase | prior rejects on weak vol (avg 0.36× — passive) | prior breaks on strong vol (avg 1.6×) | current vol 0.0× avg — collapsing | level tagged 35× before — established | ASC channel rising into gap floor @ $4.06 (~-1d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 15m channel projecting into daily gap floor @ $4.06 (~-1d). Long $4.16, target $4.37.",2026-08-07T05:17:56
GTM,BULL_BOUNCE_PENDING,LONG,73.7,4.08,3.7,4.28,,266,0.54,FAVORABLE,2.19,4.16,DEEP_BELOW,-0.6675,12.51,0.0576,5.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 1.7, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.78 (10m 6tk MINOR gap body) | 8.6% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $4.08 (2% pullback cap; anchor at $3.78 too far). Stop $3.7. Anchor: 10m 6tk.,2026-08-07T05:17:56
GTM,DCB_BREAKOUT,LONG,65.0,4.16,4.05,4.37,,915,1.9,FAVORABLE,2.19,4.16,DEEP_BELOW,-0.6675,12.51,0.0576,5.8% (normal),RISING,False,"{""piercing_upper_rail"": 16.0, ""descending_channel"": 12.0, ""lower_rail_bull_anchored"": 14.0, ""clear_overhead"": 8.0, ""breakout_volume_surge"": 10.0, ""regime_favorable"": 5.0}",price piercing DESC channel upper rail ($4.16) | DESC channel (5m) = bull flag pattern | lower rail bull-anchored: 15m 7tk @ $4.13 | clear air or magnets above — follow-through plausible | breakout volume surge — real demand | SPY FAVORABLE,"Channel: 5m DESC (bull flag), broke upper rail",2026-08-07T05:17:56
BIYA,BULL_BOUNCE_PENDING,LONG,73.0,2.69,2.1,2.83,,168,0.23,FAVORABLE,0.03,2.75,DEEP_BELOW,-0.9855,190.0,0.0977,9.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.59 (15m 2tk MINOR gap body) | 5.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $2.69 (2% pullback cap; anchor at $2.59 too far). Stop $2.1. Anchor: 15m 2tk.,2026-08-07T05:18:14
BIYA,CHANNEL_RECLAIM_LONG,LONG,61.0,2.75,1.93,2.89,,121,0.17,FAVORABLE,0.03,2.75,DEEP_BELOW,-0.9855,190.0,0.0977,9.8% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $2.68 dipped below rail $2.73 | price $2.75 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: daily 51tk @ $2.68 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $2.68 → now $2.75",2026-08-07T05:18:14
OC,BULL_BOUNCE_PENDING,LONG,76.7,154.16,146.18,161.87,,12,0.97,FAVORABLE,1.23,150.6,NEAR_HIGH,-0.0582,159.91,0.0143,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 11.7, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $147.42 anchor - enter on strength above today's high, no pullback | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $149.93 cleared anchor $147.42, 2/4 strength, regime FAVORABLE — buy-stop $154.16, 1.5xATR stop","BUY-STOP @ $154.16 (above today's high $154.01). Stop $146.18 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:17:54
RYTM,BULL_BOUNCE_PENDING,LONG,82.9,112.41,105.25,118.03,,13,0.79,FAVORABLE,1.36,112.1,NEAR_HIGH,-0.0827,122.2,0.0137,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 13.9, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $108.25 anchor - enter on strength above today's high, no pullback | only 1.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $110.03 cleared anchor $108.25, 2/4 strength, regime FAVORABLE — buy-stop $112.41, 1.5xATR stop","BUY-STOP @ $112.41 (above today's high $112.30). Stop $105.25 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:17:46
RYTM,BULL_BOUNCE_CONFIRMED,LONG,71.2,112.1,105.25,117.7,,14,0.82,FAVORABLE,1.36,112.1,NEAR_HIGH,-0.0827,122.2,0.0137,1.4% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.2, ""multiple_touches"": 16.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 100) | recovered 2.1% from recent low $109.75 | bounce at daily 493tk @ $108.25 (CONVICTION) | 12 prior bull-rail touches | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $109.48-$110.06. Recent low $109.75 → now $112.10 (+2.1%)",2026-08-07T05:17:46
WRN,CHANNEL_GAP_BREAKOUT_LONG,LONG,82.8,2.41,2.37,2.71,2.7,2766,8.44,FAVORABLE,0.73,2.41,DEEP_BELOW,-0.4343,4.26,0.0042,0.4% (normal),FALLING,False,"{""confluence_quality"": 29.8, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""prior_rejects_were_weak"": 7.0, ""prior_breaks_on_strong_vol"": 6.0, ""current_vol_collapsing"": -4.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 99 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (642582) | 21 fresh bull gap(s) below — demand staircase | prior rejects on weak vol (avg 0.1× — passive) | prior breaks on strong vol (avg 3.98×) | current vol 0.01× avg — collapsing | level tagged 63× before — established | ASC channel rising into gap floor @ $2.35 (~-1d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 15m channel projecting into 10m gap floor @ $2.35 (~-1d). Long $2.41, target $2.71.",2026-08-07T05:18:08
WRN,BULL_BOUNCE_PENDING,LONG,64.1,2.36,2.29,2.71,2.7,1369,4.84,FAVORABLE,0.73,2.41,DEEP_BELOW,-0.4343,4.26,0.0042,0.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.1, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.32 (daily 3tk COMPRESSION gap body) | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $2.36 (2% pullback cap; anchor at $2.32 too far). Stop $2.29. Anchor: daily 3tk.,2026-08-07T05:18:08
ENR,BULL_BOUNCE_PENDING,LONG,78.7,22.51,20.93,23.64,,63,0.71,FAVORABLE,1.12,21.54,BELOW,-0.2889,30.29,0.0188,1.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 10.7, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $19.01 anchor - enter on strength above today's high, no pullback | 10.4% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $22.30 cleared anchor $19.01, 2/4 strength, regime FAVORABLE — buy-stop $22.51, 1.5xATR stop","BUY-STOP @ $22.51 (above today's high $22.49). Stop $20.93 (1.5xATR). Score 79, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:18:21
TNGX,BULL_BOUNCE_PENDING,LONG,70.0,27.68,26.98,29.88,30.36,141,3.1,FAVORABLE,0.58,28.25,BELOW,-0.1785,34.39,0.0081,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $27.48 (daily 53tk MINOR gap body) | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $27.68 (2% pullback cap; anchor at $27.48 too far). Stop $26.98. Anchor: daily 53tk.,2026-08-07T05:18:43
HLT,BEAR_REJECTION_PENDING,SHORT,78.3,322.43,329.67,284.63,299.18,13,5.22,FAVORABLE,0.43,321.0,BELOW,-0.1034,358.0,0.0042,0.4% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $322.43 (daily 560tk CONVICTION bear gap) | only 0.4% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $322.43 on rally (0.4% above current $321.00). Stop $329.67. Anchor: daily 560tk bear.,2026-08-07T05:18:48
FRNM,BULL_BOUNCE_PENDING,LONG,69.0,10.66,10.09,11.81,,175,2.03,FAVORABLE,0.46,10.875,,,,0.0034,0.3% (normal),,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 15.0, ""moderate_pullback"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $10.32 (daily 36tk COMPRESSION gap body) | 3.4% below — moderate pullback, sweet spot (49% WR) | SPY FAVORABLE",LIMIT BUY @ $10.66 (2% pullback cap; anchor at $10.32 too far). Stop $10.09. Anchor: daily 36tk.,2026-08-07T05:17:43
ARDT,BULL_BOUNCE_CONFIRMED,LONG,66.2,11.59,10.84,12.17,,132,0.77,FAVORABLE,1.23,11.59,BELOW,-0.2513,15.48,0.0048,0.5% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 0.2, ""multiple_touches"": 12.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 5m (score 84) | recovered 3.9% from recent low $11.16 | bounce at 5m 46tk @ $11.12 (MINOR) | 4 prior bull-rail touches | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 1h 40tk @ $11.09,"Channel: 5m ASC, rails $11.14-$11.31. Recent low $11.16 → now $11.59 (+3.9%)",2026-08-07T05:18:34
SES,BULL_BOUNCE,LONG,66.0,0.51,0.45,0.53,,1610,0.32,FAVORABLE,1.33,0.51,DEEP_BELOW,-0.8633,3.73,0.0702,7.0% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 66) | price at lower rail ($0.50) | anchor: 10m 2tk @ $0.51 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $0.50-$0.53",2026-08-07T05:20:00
QXO,BULL_BOUNCE_PENDING,LONG,72.4,14.91,14.02,16.51,17.15,112,1.81,FAVORABLE,0.49,15.21,DEEP_BELOW,-0.4491,27.61,0.0104,1.0% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.4, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.35 (daily 52tk COMPRESSION gap body) | 4.0% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $14.91 (2% pullback cap; anchor at $14.35 too far). Stop $14.02. Anchor: daily 52tk.,2026-08-07T05:19:57
CXW,BULL_BOUNCE_PENDING,LONG,73.0,31.51,30.34,33.4,,85,1.62,FAVORABLE,2.42,32.15,NEAR_HIGH,-0.0544,34.0,0.0264,2.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $30.77 (1m 18tk MINOR gap body) | 4.0% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $31.51 (2% pullback cap; anchor at $30.77 too far). Stop $30.34. Anchor: 1m 18tk.,2026-08-07T05:19:35
COR,BULL_BOUNCE_PENDING,LONG,93.4,325.01,315.63,358.1,364.55,10,3.53,FAVORABLE,2.04,325.01,BELOW,-0.1391,377.54,0.0154,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.4, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","MARKET: score 93 CONVICTION - take entry now at $325.01, not waiting for the $319.55 pullback | only 1.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",MARKET BUY @ ~$325.01 (CONVICTION score 93). Stop $315.63. Anchor: daily 466tk @ $319.55.,2026-08-07T05:20:27
SITC,BEAR_REJECTION_PENDING,SHORT,61.4,3.14,3.33,2.98,,540,0.85,FAVORABLE,1.93,3.08,DEEP_BELOW,-0.7514,12.39,0.0311,3.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 11.4, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $3.17 (daily 15tk COMPRESSION bear gap) | only 2.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $3.14 (2% rally cap; anchor at $3.17 too far). Stop $3.33. Anchor: daily 15tk bear.,2026-08-07T05:19:23
IQV,BULL_BOUNCE_PENDING,LONG,83.6,227.78,217.49,243.85,,9,1.56,FAVORABLE,0.83,232.43,NEAR_HIGH,-0.0753,251.36,0.0077,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 4.6, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $220.50 (1h 100tk VACUUM gap body) | 4.9% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $227.78 (2% pullback cap; anchor at $220.50 too far). Stop $217.49. Anchor: 1h 100tk.,2026-08-07T05:19:47
ECG,BULL_BOUNCE_PENDING,LONG,67.0,141.67,137.5,156.72,161.0,23,3.61,FAVORABLE,1.05,144.56,BELOW,-0.1575,171.58,0.0124,1.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $140.26 (15m 147tk VACUUM gap body) | only 2.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $141.67 (2% pullback cap; anchor at $140.26 too far). Stop $137.5. Anchor: 15m 147tk.,2026-08-07T05:20:00
SOC,BULL_BOUNCE,LONG,61.0,4.84,4.46,4.91,,265,0.18,FAVORABLE,0.47,4.8404,DEEP_BELOW,-0.8431,30.86,0.019,1.9% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""obv_rising"": 6.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 90) | price at lower rail ($4.84) | anchor: 10m 9tk @ $4.83 | 4 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak | SPY FAVORABLE,"Channel: 5m ASC, rails $4.84-$4.91",2026-08-07T05:21:06
SOC,CHANNEL_RECLAIM_LONG,LONG,61.0,4.84,4.65,5.24,,531,2.12,FAVORABLE,0.47,4.8404,DEEP_BELOW,-0.8431,30.86,0.019,1.9% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $4.79 dipped below rail $4.84 | price $4.84 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 10m 9tk @ $4.83 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $4.79 → now $4.84",2026-08-07T05:21:06
FND,BULL_BOUNCE_PENDING,LONG,76.0,58.79,57.28,67.1,63.05,66,5.51,FAVORABLE,0.84,59.99,DEEP_BELOW,-0.3508,92.41,0.0205,2.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $58.44 (weekly 175tk CONVICTION gap body) | only 1.1% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $58.79 (2% pullback cap; anchor at $58.44 too far). Stop $57.28. Anchor: weekly 175tk.,2026-08-07T05:20:35
