ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
WGS,BULL_BOUNCE_PENDING,LONG,65.6,39.72,33.18,41.71,,15,0.3,FAVORABLE,2.08,40.53,DEEP_BELOW,-0.7628,170.87,0.1081,10.8% (active),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.6, ""far_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $35.08 (daily 37tk COMPRESSION gap) | 13.4% below — far pullback, takes time to reach | OBV softer near-term — normal during pullback wait | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $39.72 (2% pullback cap; anchor at $35.08 too far). Stop $33.18. Anchor: daily 37tk.,2026-05-07T12:10:00
WEAV,BULL_BOUNCE_PENDING,LONG,63.0,6.03,5.86,6.96,,590,5.52,FAVORABLE,0.54,6.12,DEEP_BELOW,-0.4594,11.32,0.0105,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $6.03 (5m 15tk MINOR gap) | only 1.5% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $6.03 on pullback (1.5% below current $6.12). Stop $5.86. Anchor: 5m 15tk.,2026-05-07T12:10:09
PENG,BULL_BOUNCE_PENDING,LONG,98.0,38.36,36.27,41.65,,47,1.57,FAVORABLE,1.06,38.36,NEAR_HIGH,-0.0327,39.66,0.0439,4.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $37.66 (daily 121tk CONVICTION gap) | only 1.8% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,MARKET BUY @ ~$38.36 (CONVICTION score 98). Stop $36.27. Anchor: daily 121tk @ $37.66.,2026-05-07T12:10:40
PENG,CHANNEL_GAP_BREAKOUT_LONG,LONG,63.0,38.36,37.74,39.49,40.65,160,1.81,FAVORABLE,1.06,38.36,NEAR_HIGH,-0.0327,39.66,0.0439,4.4% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""bear_distribution_above"": -8.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (4070948) | 13 fresh bull gap(s) below — demand staircase | 27 fresh bear gap(s) above — distribution overhead | ASC channel rising into gap floor @ $39.49 (~3d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC daily channel projecting into 1h gap floor @ $39.49 (~3d). Long $38.36, target $39.49.",2026-05-07T12:10:40
AGRO,BULL_BOUNCE_PENDING,LONG,63.0,13.06,12.76,13.56,13.82,339,1.7,FAVORABLE,0.75,13.325,BELOW,-0.1614,15.89,0.0072,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $13.02 (1h 17tk MINOR gap) | only 2.3% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $13.06 (2% pullback cap; anchor at $13.02 too far). Stop $12.76. Anchor: 1h 17tk.,2026-05-07T12:10:51
AXSM,BULL_BOUNCE_PENDING,LONG,100.0,218.41,205.5,229.33,,7,0.85,FAVORABLE,0.4,218.4075,NEAR_HIGH,-0.0678,234.29,0.0069,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $212.00 (weekly 547tk CONVICTION gap) | only 2.9% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,MARKET BUY @ ~$218.41 (CONVICTION score 100). Stop $205.5. Anchor: weekly 547tk @ $212.00.,2026-05-07T12:11:02
AXSM,DOUBLE_REJECTION_SHORT,SHORT,75.0,218.41,222.65,212.0,204.99,23,1.51,FAVORABLE,0.4,218.4075,NEAR_HIGH,-0.0678,234.29,0.0069,0.7% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""confluence_high_genesis"": 6.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | anchor gap high genesis (24172047) | 41 fresh bear gap(s) above — distribution active | 8 fresh bull gap(s) below — buyers building | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: weekly ASC channel upper rail + 1h bear gap floor stacked @ $220.01. Short $218.41, stop $222.65, target next gap $212.00.",2026-05-07T12:11:02
ICHR,BULL_BOUNCE_PENDING,LONG,84.9,72.83,67.44,76.47,,18,0.68,FAVORABLE,0.69,70.74,NEAR_HIGH,-0.0292,72.87,0.0195,2.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 1.9, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","PENDING: wait for pullback to $69.84 (1m 207tk VACUUM gap) | only 1.3% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $72.72 cleared anchor $69.84, 2/4 strength, regime FAVORABLE — buy-stop $72.83, 1.5xATR stop","BUY-STOP @ $72.83 (above today's high $72.76). Stop $67.44 (1.5xATR). Score 85, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-05-07T12:11:15
ICHR,DOUBLE_REJECTION_SHORT,SHORT,72.0,70.74,71.68,65.95,62.45,106,5.1,FAVORABLE,0.69,70.74,NEAR_HIGH,-0.0292,72.87,0.0195,2.0% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 8 fresh bear gap(s) above — distribution active | 5 fresh bull gap(s) below — buyers building | level tagged 6× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: daily ASC channel upper rail + 1m bear gap floor stacked @ $70.83. Short $70.74, stop $71.68, target next gap $65.95.",2026-05-07T12:11:15
ICHR,CHANNEL_GAP_BREAKOUT_LONG,LONG,63.3,70.74,67.2,74.28,,28,1.0,FAVORABLE,0.69,70.74,NEAR_HIGH,-0.0292,72.87,0.0195,2.0% (normal),RISING,False,"{""confluence_quality"": 27.3, ""confluence_dirty_anchor"": 10.0, ""bull_gaps_built_below"": 8.0, ""bear_distribution_above"": -8.0, ""prior_breaks_on_strong_vol"": 6.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 91 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | 5 fresh bull gap(s) below — demand staircase | 8 fresh bear gap(s) above — distribution overhead | prior breaks on strong vol (avg 1.39×) | level tagged 82× before — established | ASC channel rising into gap floor @ $67.78 (~2d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 1h channel projecting into 1m gap floor @ $67.78 (~2d). Long $70.74, target $74.28.",2026-05-07T12:11:15
TVTX,BULL_BOUNCE_PENDING,LONG,100.0,42.5,40.38,44.62,,47,1.0,FAVORABLE,2.56,42.5,BELOW,-0.1257,48.61,0.0904,9.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.3, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $42.06 (1h 1144tk VACUUM gap) | only 1.0% below current — close pullback | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE,MARKET BUY @ ~$42.50 (CONVICTION score 100). Stop $40.38. Anchor: 1h 1144tk @ $42.06.,2026-05-07T12:11:23
TRVI,BULL_BOUNCE_PENDING,LONG,63.0,14.06,13.82,15.35,15.35,411,5.31,FAVORABLE,0.79,14.13,BELOW,-0.1234,16.12,0.0103,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $14.06 (1m 1tk MINOR gap) | only 0.5% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $14.06 on pullback (0.5% below current $14.13). Stop $13.82. Anchor: 1m 1tk.,2026-05-07T12:11:31
CGEM,BULL_BOUNCE_PENDING,LONG,69.1,14.2,13.45,16.29,,134,2.82,FAVORABLE,0.65,14.485,BELOW,-0.1347,16.74,0.0078,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.1, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $13.74 (1h 14tk MINOR gap) | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $14.20 (2% pullback cap; anchor at $13.74 too far). Stop $13.45. Anchor: 1h 14tk.,2026-05-07T12:11:47
FROG,BULL_BOUNCE_PENDING,LONG,91.6,57.07,53.54,65.13,,28,2.28,FAVORABLE,0.9,57.07,BELOW,-0.1897,70.43,0.0169,1.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $55.95 (daily 215tk CONVICTION gap) | only 2.0% below current — close pullback | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,MARKET BUY @ ~$57.07 (CONVICTION score 92). Stop $53.54. Anchor: daily 215tk @ $55.95.,2026-05-07T12:11:58
FROG,CHANNEL_GAP_BREAKOUT_LONG,LONG,65.5,57.07,54.9,65.13,63.97,46,3.72,FAVORABLE,0.9,57.07,BELOW,-0.1897,70.43,0.0169,1.7% (normal),FALLING,False,"{""confluence_quality"": 27.5, ""confluence_dirty_anchor"": 10.0, ""bull_gaps_built_below"": 8.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 92 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | 25 fresh bull gap(s) below — demand staircase | level tagged 86× before — established | ASC channel rising into gap floor @ $55.85 (~0d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 1m gap floor @ $55.85 (~0d). Long $57.07, target $65.13.",2026-05-07T12:11:58
BETA,BULL_BOUNCE,LONG,74.0,18.02,16.88,19.96,,87,1.7,FAVORABLE,1.07,18.02,DEEP_BELOW,-0.5438,39.5,0.0064,0.6% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 66) | price at lower rail ($17.75) | anchor: 15m 18tk @ $17.36 | 10 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 15m ASC, rails $17.75-$19.33",2026-05-07T12:12:10
BETA,BULL_BOUNCE_PENDING,LONG,73.6,17.7,17.09,19.96,,165,3.74,FAVORABLE,1.07,18.02,DEEP_BELOW,-0.5438,39.5,0.0064,0.6% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.6, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $17.70 (daily 52tk COMPRESSION gap) | only 1.8% below current — close pullback | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $17.70 on pullback (1.8% below current $18.02). Stop $17.09. Anchor: daily 52tk.,2026-05-07T12:12:10
ADPT,BULL_BOUNCE,LONG,71.0,14.53,13.74,14.87,,126,0.43,FAVORABLE,0.71,14.53,DEEP_BELOW,-0.3001,20.76,0.0077,0.8% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 90) | price at lower rail ($14.39) | anchor: 15m 44tk @ $14.54 | 7 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $14.39-$14.87",2026-05-07T12:12:17
ADPT,BULL_BOUNCE_PENDING,LONG,63.1,14.24,13.28,15.7,,104,1.53,FAVORABLE,0.71,14.53,DEEP_BELOW,-0.3001,20.76,0.0077,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 4.1, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $13.52 (15m 9tk MINOR gap) | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $14.24 (2% pullback cap; anchor at $13.52 too far). Stop $13.28. Anchor: 15m 9tk.,2026-05-07T12:12:17
ALKT,DOUBLE_REJECTION_SHORT,SHORT,76.0,17.43,17.88,16.11,15.96,221,2.92,FAVORABLE,1.11,17.43,DEEP_BELOW,-0.4495,31.66,0.0175,1.8% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""current_vol_collapsing"": 4.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 7 fresh bear gap(s) above — distribution active | 16 fresh bull gap(s) below — buyers building | current vol 0.39× avg — collapsing | level tagged 43× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 15m ASC channel upper rail + 5m bear gap floor stacked @ $17.67. Short $17.43, stop $17.88, target next gap $16.11.",2026-05-07T12:12:26
ALKT,BULL_BOUNCE_PENDING,LONG,63.0,17.09,16.82,19.61,19.61,369,9.3,FAVORABLE,1.11,17.43,DEEP_BELOW,-0.4495,31.66,0.0175,1.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $17.09 (15m 15tk MINOR gap) | only 2.0% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $17.09 on pullback (2.0% below current $17.43). Stop $16.82. Anchor: 15m 15tk.,2026-05-07T12:12:26
DNA,CHANNEL_GAP_BREAKOUT_LONG,LONG,69.8,10.31,9.98,10.83,,301,1.55,FAVORABLE,1.05,10.31,DEEP_BELOW,-0.4135,17.58,0.0203,2.0% (normal),RISING,False,"{""confluence_quality"": 23.8, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""prior_rejects_were_weak"": 7.0, ""current_vol_expanding"": 5.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 79 (co_aligned_breakout) | anchor gap high genesis (1791259) | 8 fresh bull gap(s) below — demand staircase | prior rejects on weak vol (avg 0.74× — passive) | current vol 4.16× avg — expanding into the test | level tagged 48× before — established | ASC channel rising into gap floor @ $10.12 (~-0d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 1h channel projecting into 1h gap floor @ $10.12 (~-0d). Long $10.31, target $10.83.",2026-05-07T12:12:38
FTRE,BULL_BOUNCE_PENDING,LONG,62.4,15.21,14.46,16.56,,132,1.8,FAVORABLE,0.63,15.52,BELOW,-0.1687,18.67,0.0102,1.0% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.4, ""moderate_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $14.85 (daily 33tk COMPRESSION gap) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $15.21 (2% pullback cap; anchor at $14.85 too far). Stop $14.46. Anchor: daily 33tk.,2026-05-07T12:12:48
MNDY,BEAR_REJECTION_PENDING,SHORT,82.6,76.92,98.49,73.07,,4,0.18,FAVORABLE,0.54,76.63,DEEP_BELOW,-0.7582,316.98,0.0167,1.7% (normal),FALLING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $76.92 (weekly 2108tk CONVICTION bear gap) | only 0.4% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $76.92 on rally (0.4% above current $76.63). Stop $98.49. Anchor: weekly 2108tk bear.,2026-05-07T12:13:18
MNDY,DOUBLE_REJECTION_SHORT,SHORT,70.0,76.63,78.56,69.78,65.6,51,3.55,FAVORABLE,0.54,76.63,DEEP_BELOW,-0.7582,316.98,0.0167,1.7% (normal),FALLING,True,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""confluence_high_genesis"": 6.0, ""bull_built_below"": -6.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | anchor gap high genesis (23742262380) | 14 fresh bull gap(s) below — buyers building | level tagged 75× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 15m ASC channel upper rail + daily bear gap floor stacked @ $77.63. Short $76.63, stop $78.56, target next gap $69.78.",2026-05-07T12:13:18
MNDY,BULL_BOUNCE,LONG,68.9,76.63,72.35,77.35,,23,0.17,FAVORABLE,0.54,76.63,DEEP_BELOW,-0.7582,316.98,0.0167,1.7% (normal),FALLING,True,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 5.9, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""exhaustion_warning"": -8.0, ""regime_favorable"": 5.0}","ASC channel detected on 5m (score 100) | price at lower rail ($76.43) | anchor: daily 60tk @ $75.00 | 7 prior bull-rail touches | OBV rising — accumulation underneath | exhaustion: +5.3% over 5d on declining volume (-19.6%/day), no capitulation in last 10d, $0.29 (0.1× ATR) to weekly 2108tk bear gap | SPY FAVORABLE","Channel: 5m ASC, rails $76.43-$77.35",2026-05-07T12:13:18
MNDY,BULL_BOUNCE_PENDING,LONG,64.9,75.3,74.02,77.63,,77,1.81,FAVORABLE,0.54,76.63,DEEP_BELOW,-0.7582,316.98,0.0167,1.7% (normal),FALLING,True,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 8.9, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $75.30 (daily 60tk MINOR gap) | only 1.7% below current — close pullback | OBV softer near-term — normal during pullback wait | exhaustion: +5.3% over 5d on declining volume (-19.6%/day), no capitulation in last 10d, $0.29 (0.1× ATR) to weekly 2108tk bear gap | SPY FAVORABLE",LIMIT BUY @ $75.30 on pullback (1.7% below current $76.63). Stop $74.02. Anchor: daily 60tk.,2026-05-07T12:13:18
MIRM,DOUBLE_REJECTION_SHORT,SHORT,91.0,104.0,105.31,89.5,100.03,76,11.08,FAVORABLE,1.99,104.0,NEAR_HIGH,-0.0714,112.0,0.0249,2.5% (normal),FALLING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 6.0, ""prior_rejects_were_strong"": 10.0, ""current_vol_expanding"": 5.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 3 fresh bear gap(s) above — distribution active | prior rejects on strong vol (avg 1.91× — defended) | current vol 3.37× avg — expanding into the test | level tagged 43× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 5m ASC channel upper rail + 1m bear gap floor stacked @ $104.06. Short $104.00, stop $105.31, target next gap $89.50.",2026-05-07T12:13:25
GLBE,BULL_BOUNCE_CONFIRMED,LONG,71.3,32.12,29.81,33.72,,43,0.7,FAVORABLE,0.79,32.115,BELOW,-0.2568,43.21,0.0055,0.6% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 5.3, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 1h (score 90) | recovered 3.6% from recent low $30.98 | bounce at 15m 100tk @ $30.46 (VACUUM) | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 1h ASC, rails $31.16-$32.75. Recent low $30.98 → now $32.12 (+3.6%)",2026-05-07T12:13:33
APPS,DOUBLE_REJECTION_SHORT,SHORT,85.0,4.0,4.06,3.56,3.66,1584,6.89,FAVORABLE,0.65,3.995,DEEP_BELOW,-0.5175,8.28,0.0109,1.1% (normal),FALLING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""confluence_high_genesis"": 6.0, ""bull_built_below"": -6.0, ""prior_rejects_were_strong"": 10.0, ""current_vol_expanding"": 5.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | anchor gap high genesis (15730232) | 9 fresh bull gap(s) below — buyers building | prior rejects on strong vol (avg 2.97× — defended) | current vol 1.57× avg — expanding into the test | level tagged 118× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 5m ASC channel upper rail + daily bear gap floor stacked @ $4.01. Short $4.00, stop $4.06, target next gap $3.56.",2026-05-07T12:13:43
APPS,CHANNEL_GAP_BREAKOUT_LONG,LONG,77.2,4.0,3.91,4.15,4.25,1182,1.83,FAVORABLE,0.65,3.995,DEEP_BELOW,-0.5175,8.28,0.0109,1.1% (normal),FALLING,False,"{""confluence_quality"": 28.2, ""confluence_dirty_anchor"": 10.0, ""bull_gaps_built_below"": 8.0, ""prior_breaks_on_strong_vol"": 6.0, ""current_vol_expanding"": 5.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 94 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | 9 fresh bull gap(s) below — demand staircase | prior breaks on strong vol (avg 5.82×) | current vol 1.57× avg — expanding into the test | level tagged 109× before — established | ASC channel rising into gap floor @ $3.93 (~-1d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 5m gap floor @ $3.93 (~-1d). Long $4.00, target $4.15.",2026-05-07T12:13:43
RNG,BULL_BOUNCE_PENDING,LONG,79.0,47.05,45.71,49.4,,74,1.75,FAVORABLE,1.32,47.29,NEAR_HIGH,-0.0264,48.57,0.0256,2.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $47.05 (15m 112tk VACUUM gap) | only 0.5% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $47.05 on pullback (0.5% below current $47.29). Stop $45.71. Anchor: 15m 112tk.,2026-05-07T12:13:54
RNG,DOUBLE_REJECTION_SHORT,SHORT,74.0,47.29,48.39,45.33,43.12,90,1.78,FAVORABLE,1.32,47.29,NEAR_HIGH,-0.0264,48.57,0.0256,2.6% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""current_vol_expanding"": 5.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 4 fresh bear gap(s) above — distribution active | 25 fresh bull gap(s) below — buyers building | current vol 1.32× avg — expanding into the test | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: daily ASC channel upper rail + 1h bear gap floor stacked @ $47.82. Short $47.29, stop $48.39, target next gap $45.33.",2026-05-07T12:13:54
RNG,BULL_BOUNCE,LONG,66.0,47.29,44.73,47.64,,39,0.14,FAVORABLE,1.32,47.29,NEAR_HIGH,-0.0264,48.57,0.0256,2.6% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 84) | price at lower rail ($47.34) | anchor: 15m 112tk @ $46.50 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $47.34-$47.64",2026-05-07T12:13:54
