ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
REGN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,808.01,787.95,875.0,,4,3.34,FAVORABLE,796.02,STOP,20,VACUUM,2026-09-25,2026-09-25T05:03:49.639312
ICE,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,158.5,164.76,146.75,136.0,15,1.88,FAVORABLE,156.93,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:04:39.869190
ENPH,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,33.77,36.53,28.89,,36,1.77,FAVORABLE,33.11,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:05:40.976476
FEIM,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,85.5,82.48,89.78,,33,1.42,FAVORABLE,85.5,LIMIT,7,MINOR,2026-09-25,2026-09-25T05:06:30.994188
ARHS,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,9.14,8.67,10.66,,209,3.18,FAVORABLE,9.33,LIMIT,2,COMPRESSION,2026-09-25,2026-09-25T04:30:07.629871
LQDA,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,72.42,74.81,67.18,64.97,41,2.19,FAVORABLE,71.0,LIMIT,7,CONVICTION,2026-09-25,2026-09-25T04:53:24.252283
KMX,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,55.23,54.46,62.3,63.48,129,9.19,FAVORABLE,56.36,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:57:20.435123
MUR,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,36.49,36.03,37.38,37.69,216,1.93,FAVORABLE,36.91,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:46:29.047215
LEGN,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,18.61,17.56,20.22,,95,1.54,FAVORABLE,18.99,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:54:56.865930
CDNS,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,321.5,318.4,331.19,334.56,32,3.12,FAVORABLE,322.46,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:59:45.531573
URBN,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,73.55,72.52,77.43,77.55,96,3.75,FAVORABLE,74.78,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:00:50.074665
TSHA,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,4.61,4.08,5.4,,189,1.51,FAVORABLE,4.7,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:33:47.502920
VSME,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,0.79,0.74,0.88,0.91,2020,1.8,FAVORABLE,0.8075,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:42:32.019055
OLLI,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,82.75,79.31,96.93,92.53,29,4.12,FAVORABLE,84.44,LIMIT,12,COMPRESSION,2026-09-25,2026-09-25T04:44:22.122495
KNX,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,64.19,59.36,72.5,,20,1.72,FAVORABLE,65.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:05.972370
MMED,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,20.33,20.04,21.79,21.17,350,5.12,FAVORABLE,20.5,LIMIT,12,COMPRESSION,2026-09-25,2026-09-25T05:03:01.195440
AMPL,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,13.24,13.03,13.87,13.87,474,2.99,FAVORABLE,13.51,LIMIT,15,MINOR,2026-09-25,2026-09-25T04:30:14.226632
DIS,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,103.77,102.94,108.78,121.03,120,6.06,FAVORABLE,105.61,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:17.611766
CAKE,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,103.36,102.25,107.36,111.87,90,3.63,FAVORABLE,105.05,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:28.732699
PARR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,78.31,82.41,68.53,66.13,24,2.38,FAVORABLE,76.77,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:46:52.686313
BWIN,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,32.48,36.55,30.85,,24,0.4,FAVORABLE,31.84,LIMIT,16,COMPRESSION,2026-09-25,2026-09-25T04:49:29.648907
DTM,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,122.81,121.7,130.42,131.66,89,6.81,FAVORABLE,124.75,LIMIT,20,VACUUM,2026-09-25,2026-09-25T05:00:24.793632
NBIZ,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,18.62,17.57,20.8,21.26,94,2.06,FAVORABLE,18.72,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:44:10.219031
BOX,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,31.98,31.68,33.14,34.66,323,3.73,FAVORABLE,32.32,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:02:23.608264
CNXC,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,28.0,27.33,30.02,31.77,149,3.01,FAVORABLE,28.57,LIMIT,17,COMPRESSION,2026-09-25,2026-09-25T04:55:42.278005
DNN,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,2.61,2.54,2.93,2.81,1499,4.85,FAVORABLE,2.66,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:32:07.187409
COHU,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,64.1,62.95,68.65,67.61,87,3.96,FAVORABLE,65.0,LIMIT,13,COMPRESSION,2026-09-25,2026-09-25T04:51:01.770357
ALMS,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,7.25,6.54,8.51,,139,1.76,FAVORABLE,7.4,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:04:15.463499
CLYM,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,11.84,11.07,13.48,13.71,130,2.15,FAVORABLE,12.08,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:04:27.123159
WLY,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,49.5,50.91,45.73,44.59,70,2.67,FAVORABLE,48.61,LIMIT,20,VACUUM,2026-09-25,2026-09-25T05:04:48.938216
ESTC,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,89.45,86.64,95.76,98.0,35,2.24,FAVORABLE,91.28,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:30:16.491965
XOM,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,159.17,157.92,162.14,165.77,80,2.38,FAVORABLE,160.86,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:35:44.844546
ROBN,LONG,CONVICTION,69.1,BULL_BOUNCE_CONFIRMED,37.98,36.13,41.02,,54,1.64,FAVORABLE,37.98,LIMIT,20,VACUUM,2026-09-25,2026-09-25T04:58:39.758407
BBNX,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,22.2,30.58,21.09,,11,0.13,FAVORABLE,21.76,LIMIT,7,CONVICTION,2026-09-25,2026-09-25T04:30:33.415787
QLYS,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,178.61,174.84,190.43,190.43,26,3.13,FAVORABLE,182.26,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:30:56.535976
SNOW,LONG,CONVICTION,69.0,BULL_BOUNCE,334.65,321.04,356.59,,7,1.61,FAVORABLE,334.65,LIMIT,15,CONVICTION,2026-09-25,2026-09-25T04:38:59.295385
SLGB,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.31,0.29,0.36,,6313,3.12,FAVORABLE,0.3165,LIMIT,7,MINOR,2026-09-25,2026-09-25T04:41:27.263486
NUWE,LONG,CONVICTION,69.0,BULL_BOUNCE,0.8,0.69,0.81,,948,0.09,FAVORABLE,0.8001,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:42:21.996722
IT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,175.73,168.5,200.87,199.76,13,3.47,FAVORABLE,179.32,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:46:01.101674
NSIT,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,162.92,172.85,142.2,136.41,10,2.09,FAVORABLE,159.73,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:46:44.824295
CIEN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,353.62,346.97,386.26,376.89,15,4.91,FAVORABLE,358.45,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:49:34.994668
IOND,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,85.16,86.84,77.54,74.95,59,4.53,FAVORABLE,84.54,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:50:02.270919
NNE,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,16.86,15.65,19.03,,83,1.8,FAVORABLE,17.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:51:27.716254
MRNX,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,145.3,141.07,161.33,,23,3.79,FAVORABLE,147.5,LIMIT,1,MINOR,2026-09-25,2026-09-25T04:56:21.012718
AEMD,LONG,CONVICTION,69.0,BULL_BOUNCE,6.6,5.67,6.81,,107,0.23,FAVORABLE,6.6,LIMIT,5,MINOR,2026-09-25,2026-09-25T05:01:38.537573
ATI,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,189.93,199.76,165.0,165.0,10,2.54,FAVORABLE,186.21,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:05:01.433307
GCDT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.62,0.57,0.65,,1792,0.56,FAVORABLE,0.6284,LIMIT,5,MINOR,2026-09-25,2026-09-25T05:05:51.042497
SPCX,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,151.98,161.22,136.94,127.09,10,1.63,FAVORABLE,149.0,LIMIT,17,CONVICTION,2026-09-25,2026-09-25T04:39:40.194304
FTI,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,70.03,69.27,71.85,75.7,132,2.42,FAVORABLE,70.95,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:52.099657
NRG,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,99.96,101.22,97.85,,79,1.67,FAVORABLE,98.0,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:53:37.522831
FAZ,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,36.46,32.65,38.28,,26,0.48,FAVORABLE,37.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:08:11.204210
NCPL,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,1.38,1.31,1.45,,1309,0.9,FAVORABLE,1.41,LIMIT,6,MINOR,2026-09-25,2026-09-25T05:00:57.573214
F,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,12.39,11.63,13.86,14.18,132,1.95,FAVORABLE,12.64,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:58.455921
VIST,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,66.66,65.76,71.44,71.44,110,5.3,FAVORABLE,67.57,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:04:01.693876
ADPT,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,29.55,29.18,31.02,,269,3.98,FAVORABLE,29.75,LIMIT,0,NONE,2026-09-25,2026-09-25T05:07:17.706657
PSN,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,41.59,40.1,47.3,48.45,67,3.83,FAVORABLE,42.44,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:57:53.541226
QNC,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,1.86,1.75,2.09,2.12,880,2.01,FAVORABLE,1.8999,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:07:01.136312
BKD,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,10.85,10.5,11.55,11.82,284,2.0,FAVORABLE,11.07,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:35:33.670813
ERAS,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,14.21,13.49,15.68,16.06,139,2.05,FAVORABLE,14.5,LIMIT,19,MINOR,2026-09-25,2026-09-25T04:37:16.579368
BMRN,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,60.32,59.72,70.61,65.78,166,17.18,FAVORABLE,61.55,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:16.141373
SOXS,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,32.64,33.98,31.01,,74,1.22,FAVORABLE,32.05,LIMIT,20,VACUUM,2026-09-25,2026-09-25T04:47:04.290444
UCO,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,51.2,50.38,53.32,54.33,120,2.55,FAVORABLE,52.25,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:47:24.886500
IONS,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,43.6,37.0,45.78,,15,0.33,FAVORABLE,44.49,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:53:11.395071
FLEX,LONG,CONVICTION,68.4,BULL_BOUNCE_CONFIRMED,113.99,108.24,125.3,127.5,17,1.97,FAVORABLE,113.99,LIMIT,16,VACUUM,2026-09-25,2026-09-25T05:05:41.574475
PLSE,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,51.24,49.85,57.13,57.13,72,4.26,FAVORABLE,51.83,LIMIT,15,MINOR,2026-09-25,2026-09-25T04:30:43.374795
POWL,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,192.6,190.29,202.68,210.0,43,4.36,FAVORABLE,194.21,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:53:44.959843
COHX,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,23.65,22.58,26.37,27.28,93,2.54,FAVORABLE,24.13,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:43:05.588897
DOCS,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,25.52,23.7,26.8,,55,0.7,FAVORABLE,26.04,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:51:06.381365
UCTT,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,79.54,86.96,67.54,,13,1.62,FAVORABLE,77.98,LIMIT,3,CONVICTION,2026-09-25,2026-09-25T04:58:48.530949
CHEF,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,109.24,108.06,114.8,112.4,84,4.72,FAVORABLE,110.36,LIMIT,15,VACUUM,2026-09-25,2026-09-25T05:01:47.499144
HONA,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,155.14,152.42,161.57,166.7,36,2.36,FAVORABLE,158.31,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:43:47.645194
KKR,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,94.24,93.31,106.55,97.46,107,13.22,FAVORABLE,95.65,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:48:31.297739
TYL,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,323.22,318.88,359.03,346.44,23,8.26,FAVORABLE,326.85,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:01:30.058478
TOI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.08,4.8,5.8,5.76,350,2.52,FAVORABLE,5.185,LIMIT,16,COMPRESSION,2026-09-25,2026-09-25T04:32:13.176936
HAL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,32.08,29.68,35.94,37.5,41,1.61,FAVORABLE,32.73,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:15.781285
CPRT,LONG,CONVICTION,68.0,DOUBLE_REJECTION_LONG,28.07,27.4,29.19,29.64,148,1.66,FAVORABLE,28.07,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:40.987363
GOSS,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,10.89,9.84,12.78,,95,1.81,FAVORABLE,11.11,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:41:15.748495
NAVN,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,19.21,17.97,21.39,,80,1.75,FAVORABLE,19.607,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:42:13.889019
DOMO,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,3.55,3.51,3.67,3.87,2138,2.46,FAVORABLE,3.59,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:42:36.108283
DUOL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,144.7,139.55,157.46,165.02,19,2.48,FAVORABLE,147.65,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:43:20.338291
RCEL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,11.35,10.99,11.92,,275,1.57,FAVORABLE,11.58,LIMIT,2,MINOR,2026-09-25,2026-09-25T04:44:32.109480
AGQ,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,75.59,74.15,78.92,79.36,68,2.29,FAVORABLE,77.13,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:07.316756
SKUU,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,30.05,28.01,33.67,,49,1.77,FAVORABLE,30.05,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:48:58.610836
QURE,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,38.68,38.05,42.42,41.26,157,5.89,FAVORABLE,38.84,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:51:45.350781
PGR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,206.03,207.97,198.28,192.68,51,3.99,FAVORABLE,202.65,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:56:34.376309
SGRY,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,13.92,13.49,15.88,15.62,232,4.57,FAVORABLE,14.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:03:06.746521
ATRC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,60.72,59.02,63.76,,58,1.79,FAVORABLE,61.96,LIMIT,0,NONE,2026-09-25,2026-09-25T05:03:11.065534
SHOE,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,12.96,12.17,14.38,,126,1.8,FAVORABLE,13.22,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:06:23.450173
WHLR,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,4.0,3.56,4.2,,229,0.46,FAVORABLE,4.08,LIMIT,19,COMPRESSION,2026-09-25,2026-09-25T05:09:51.162249
AI,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,10.6,10.46,10.83,11.9,722,1.66,FAVORABLE,10.71,LIMIT,11,MINOR,2026-09-25,2026-09-25T04:28:33.188816
VZ,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,46.76,46.37,49.12,49.9,254,6.01,FAVORABLE,47.4152,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:35:29.846249
SHOP,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,144.15,141.88,150.7,165.16,44,2.89,FAVORABLE,145.41,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:39:53.552322
OUST,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,43.06,48.37,40.91,,18,0.41,FAVORABLE,42.22,LIMIT,6,CONVICTION,2026-09-25,2026-09-25T04:41:54.042055
VALE,LONG,CONVICTION,67.9,BULL_BOUNCE,13.59,13.19,14.77,14.77,250,2.96,FAVORABLE,13.59,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:57:49.930220
BUG,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,45.88,44.03,48.18,,54,1.24,FAVORABLE,46.82,LIMIT,12,MINOR,2026-09-25,2026-09-25T05:01:15.109421
CORD,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,2.61,2.49,2.83,2.91,852,1.91,FAVORABLE,2.66,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:54:53.047925
BTBT,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,1.76,1.72,1.89,1.89,2366,2.99,FAVORABLE,1.7996,LIMIT,11,MINOR,2026-09-25,2026-09-25T04:32:42.574637
AGL,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,77.0,78.69,68.3,66.71,59,5.14,FAVORABLE,76.0,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:42:40.911800
CURI,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,3.03,2.87,3.3,3.46,645,1.76,FAVORABLE,3.09,LIMIT,11,COMPRESSION,2026-09-25,2026-09-25T04:51:02.482359
MSGS,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,400.62,396.76,410.47,410.84,25,2.54,FAVORABLE,402.537,LIMIT,13,VACUUM,2026-09-25,2026-09-25T04:50:18.066790
RXRX,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,3.86,3.79,4.12,4.26,1329,3.45,FAVORABLE,3.9392,LIMIT,11,COMPRESSION,2026-09-25,2026-09-25T04:39:07.473837
UMAC,LONG,CONVICTION,67.4,BULL_BOUNCE_CONFIRMED,24.25,23.06,26.6,27.15,84,1.98,FAVORABLE,24.25,LIMIT,17,COMPRESSION,2026-09-25,2026-09-25T04:41:46.820044
BITX,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,19.66,18.42,20.64,,80,0.8,FAVORABLE,20.06,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:55:33.445752
SOLS,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,55.52,52.67,60.11,62.21,35,1.61,FAVORABLE,56.65,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:01:39.484576
NUE,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,247.31,245.02,257.25,267.4,43,4.33,FAVORABLE,247.96,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:03:47.404306
SOXX,LONG,CONVICTION,67.4,BULL_BOUNCE_CONFIRMED,575.65,532.17,654.42,,2,1.81,FAVORABLE,575.65,LIMIT,16,CONVICTION,2026-09-25,2026-09-25T05:09:47.469978
BAX,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,23.1,22.87,25.59,25.91,442,11.01,FAVORABLE,23.2356,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:33:58.671469
SLS,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,11.57,11.27,12.31,13.18,327,2.41,FAVORABLE,11.81,LIMIT,14,MINOR,2026-09-25,2026-09-25T04:37:10.264982
OKLO,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,39.54,42.78,34.55,,30,1.54,FAVORABLE,38.76,LIMIT,20,VACUUM,2026-09-25,2026-09-25T04:38:34.627169
YOU,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,37.53,34.66,43.85,,34,2.2,FAVORABLE,38.3,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:59:36.373558
COHR,LONG,CONVICTION,67.2,BULL_BOUNCE_CONFIRMED,298.02,287.8,324.61,340.0,9,2.6,FAVORABLE,298.02,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:39:59.774332
MTCH,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,40.24,39.8,41.55,42.01,227,2.98,FAVORABLE,40.77,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:01.727939
MLYS,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,26.06,25.14,30.04,30.37,108,4.34,FAVORABLE,26.59,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:03:43.181297
BEG,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,49.29,47.03,56.53,54.87,44,3.2,FAVORABLE,50.3,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:05:29.947916
BETA,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,23.11,21.63,27.0,26.84,67,2.64,FAVORABLE,23.58,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:48:00.529999
AUGO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,81.41,79.13,93.94,89.17,43,5.5,FAVORABLE,83.07,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:30:20.064771
UWMC,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,1.21,1.15,1.31,1.35,1734,1.72,FAVORABLE,1.211,LIMIT,19,COMPRESSION,2026-09-25,2026-09-25T04:39:25.310406
QMCO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,30.23,29.56,33.07,33.6,149,4.25,FAVORABLE,30.3497,LIMIT,8,CONVICTION,2026-09-25,2026-09-25T04:41:33.720592
GAP,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,21.26,20.4,22.98,24.13,116,2.0,FAVORABLE,21.69,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:52.531653
HCC,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,87.91,86.67,95.94,95.94,80,6.5,FAVORABLE,88.95,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:45:55.881662
BCRX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,8.25,8.13,9.12,8.54,861,7.51,FAVORABLE,8.4,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:47:57.792404
MATX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,223.84,221.82,234.13,234.13,49,5.1,FAVORABLE,224.82,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:12.292000
SNDK,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1790.45,1758.0,2009.99,2043.8,3,6.77,FAVORABLE,1792.8,LIMIT,20,VACUUM,2026-09-25,2026-09-25T04:51:55.162797
DLO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,13.72,12.93,15.63,15.51,126,2.42,FAVORABLE,14.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:48.113009
NTR,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,71.23,70.15,76.59,76.59,92,4.96,FAVORABLE,72.6812,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:57:25.808130
GFL,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,40.95,40.04,43.2,44.45,109,2.45,FAVORABLE,41.79,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:01:52.852161
SLDE,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,23.08,22.23,24.83,26.75,117,2.06,FAVORABLE,23.55,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:03:55.129327
OLB,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,0.2,0.18,0.21,,5195,0.51,FAVORABLE,0.2001,LIMIT,6,MINOR,2026-09-25,2026-09-25T05:05:55.747508
CIFU,LONG,CONVICTION,67.0,BULL_BOUNCE,11.73,9.99,12.12,,57,0.22,FAVORABLE,11.7323,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:07:45.263631
NMAX,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,10.69,9.97,12.32,12.54,137,2.25,FAVORABLE,10.908,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:28:48.512834
