ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
NMTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.65,1.73,1.5,,1239,1.86,HOSTILE,1.6266,LIMIT,16,COMPRESSION,2026-09-10,2026-09-10T05:01:28.524528
AVGX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,40.67,41.38,36.26,36.04,141,6.25,HOSTILE,40.5449,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:01:31.360536
IGV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,102.0,102.91,96.75,98.18,109,5.76,HOSTILE,101.67,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:01:43.865573
TYL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,345.3,349.36,327.37,332.55,24,4.42,HOSTILE,342.68,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:01:54.288598
SOLT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,58.01,59.7,52.77,52.77,59,3.11,HOSTILE,56.9,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:01:53.161596
FGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.98,7.73,5.68,,57,0.17,HOSTILE,5.92,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:01:59.202612
EEFT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,71.11,72.21,64.26,68.03,90,6.23,HOSTILE,70.55,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:04:27.060082
AKAN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.24,3.39,3.08,,671,1.09,HOSTILE,3.2,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:06:55.717320
CDT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.6,0.69,0.57,,1095,0.33,HOSTILE,0.5995,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:07:45.667130
BAND,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,49.47,51.1,45.71,41.28,61,2.3,HOSTILE,48.5,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T04:38:34.967913
CF,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,139.08,140.8,134.06,132.07,58,2.93,HOSTILE,139.0,LIMIT,13,MINOR,2026-09-10,2026-09-10T04:42:27.337046
ASO,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,52.22,55.22,45.15,43.92,33,2.36,HOSTILE,51.2,LIMIT,12,COMPRESSION,2026-09-10,2026-09-10T05:07:31.909766
WFC,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,91.8,96.43,76.91,79.97,21,3.22,HOSTILE,90.0,LIMIT,5,COMPRESSION,2026-09-10,2026-09-10T04:31:33.514396
ZM,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,97.1,101.38,90.11,85.22,23,1.63,HOSTILE,95.2,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:01:55.359602
GDDY,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,95.72,101.14,84.1,81.58,18,2.14,HOSTILE,93.84,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:45.319596
YPF,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,55.01,56.17,50.9,48.02,86,3.54,HOSTILE,54.64,LIMIT,15,MINOR,2026-09-10,2026-09-10T04:53:34.876369
PCOR,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,55.23,56.88,47.0,51.39,60,4.99,HOSTILE,54.15,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:30.232500
TFX,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,136.25,137.48,120.26,127.75,81,12.96,HOSTILE,135.72,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:58:26.815274
IBTA,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,40.07,41.55,34.67,35.94,67,3.64,HOSTILE,39.28,LIMIT,4,COMPRESSION,2026-09-10,2026-09-10T04:28:57.862886
CVSA,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,127.51,129.03,116.81,115.66,65,7.06,HOSTILE,126.0,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:39:40.837677
IMMX,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,12.8,13.36,11.5,11.14,179,2.33,HOSTILE,12.55,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:07.563752
BYND,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,11.21,12.6,10.65,,71,0.4,HOSTILE,10.99,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:30:51.861270
VG,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,15.67,16.97,13.32,,76,1.79,HOSTILE,15.36,LIMIT,4,COMPRESSION,2026-09-10,2026-09-10T04:36:14.329522
AR,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,39.29,40.01,34.27,35.39,139,6.98,HOSTILE,39.25,LIMIT,16,COMPRESSION,2026-09-10,2026-09-10T04:42:09.977015
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,HOSTILE,5.185,LIMIT,16,COMPRESSION,2026-09-10,2026-09-10T04:29:44.641029
WMT,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,106.38,114.87,101.06,,11,0.63,HOSTILE,106.32,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:30:56.452275
LNG,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,280.68,288.11,242.71,246.0,13,5.11,HOSTILE,275.81,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:00:51.402420
ALTO,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,4.08,4.18,3.55,,968,5.14,HOSTILE,4.07,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:38:48.765462
IMVT,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,39.78,41.41,36.43,34.02,61,2.05,HOSTILE,39.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:50.589138
RDAC,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,5.69,6.13,4.9,,229,1.82,HOSTILE,5.58,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:03:29.666123
RAL,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,68.34,72.33,60.0,58.88,25,2.09,HOSTILE,67.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:07:36.188628
FIS,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,39.03,39.97,37.07,,105,2.07,HOSTILE,38.26,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:32:47.015588
Q,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,126.74,129.52,122.02,113.79,35,1.7,HOSTILE,125.47,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:56:21.979394
KHC,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,25.0,25.55,23.74,23.66,181,2.27,HOSTILE,24.67,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:45.313946
WYFI,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,19.56,20.03,17.62,16.67,213,4.15,HOSTILE,19.3103,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:35:49.836887
IPST,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,3.93,4.39,3.73,,219,0.43,HOSTILE,3.87,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:53:49.655391
TAL,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,11.67,11.84,10.4,9.9,571,7.25,HOSTILE,11.44,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:03:32.593127
GOOG,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,331.99,336.99,294.7,314.74,20,7.46,HOSTILE,329.2,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:33:37.480802
FCEL,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,17.13,19.64,16.27,,39,0.34,HOSTILE,16.79,LIMIT,15,COMPRESSION,2026-09-10,2026-09-10T04:35:23.189310
ALB,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,126.9,132.82,116.47,110.85,16,1.76,HOSTILE,126.5,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:50:04.151558
BTC,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,34.6,35.05,31.81,32.42,220,6.14,HOSTILE,34.5517,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:39.615210
PURR,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,12.03,12.44,10.97,10.52,244,2.59,HOSTILE,11.8624,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:19.145844
CONL,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,5.39,5.96,5.12,,174,0.47,HOSTILE,5.28,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:25.299110
ANDG,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,55.9,56.67,50.53,53.56,129,6.93,HOSTILE,54.8,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:48.688204
VSTM,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,8.01,8.14,6.9,7.7,780,8.66,HOSTILE,7.9095,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:27:58.093778
MTCH,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,41.93,43.05,38.92,36.82,88,2.68,HOSTILE,41.46,LIMIT,11,COMPRESSION,2026-09-10,2026-09-10T04:53:56.429403
GENB,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,15.8,16.3,14.65,14.12,199,2.3,HOSTILE,15.53,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:06.884749
NIQ,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,18.21,18.48,17.11,16.82,367,4.04,HOSTILE,18.11,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:46:12.618182
GEN,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,30.36,30.8,28.26,26.49,223,4.68,HOSTILE,29.76,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T04:56:00.317272
BTG,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,5.58,5.65,5.16,5.25,1420,5.97,HOSTILE,5.5,LIMIT,12,COMPRESSION,2026-09-10,2026-09-10T04:35:42.402873
SMTK,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,2.3,2.53,2.18,,439,0.51,HOSTILE,2.2892,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T04:38:41.601453
LIVN,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,80.2,81.4,76.55,67.38,82,3.03,HOSTILE,78.93,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:00.489155
PLGO,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,25.03,25.4,24.26,23.99,272,2.1,HOSTILE,24.89,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:31.695502
CLBK,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,11.57,11.69,10.91,11.01,846,5.59,HOSTILE,11.48,LIMIT,13,COMPRESSION,2026-09-10,2026-09-10T04:47:24.888357
POST,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,81.92,82.77,78.7,78.94,117,3.78,HOSTILE,81.07,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:11.547710
SITM,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,590.5,600.08,505.42,549.98,10,8.88,HOSTILE,590.01,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:52:28.957181
NXT,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,84.28,90.9,74.14,,15,1.53,HOSTILE,82.6294,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:52:49.687215
SANM,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,207.09,214.57,194.84,186.0,13,1.64,HOSTILE,206.15,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:01:03.665456
ECHO,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,93.0,93.89,91.32,87.51,112,1.89,HOSTILE,91.53,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:35.637046
FLUT,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,100.56,101.93,95.76,95.76,73,3.51,HOSTILE,98.63,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:59.088816
CRBG,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,34.09,34.46,29.1,33.25,269,13.43,HOSTILE,33.82,LIMIT,18,COMPRESSION,2026-09-10,2026-09-10T05:03:46.244219
BJDX,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,1.01,1.04,0.89,0.89,3497,4.24,HOSTILE,1.0,LIMIT,7,COMPRESSION,2026-09-10,2026-09-10T04:37:04.989746
PGEN,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,6.89,6.99,6.0,6.17,1046,9.31,HOSTILE,6.86,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:56:18.639377
VERA,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,34.78,35.46,31.29,31.71,148,5.18,HOSTILE,34.1,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:45.784680
BOX,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,34.86,35.37,32.08,33.39,197,5.49,HOSTILE,34.49,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:02:44.441283
WHD,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,71.28,72.02,62.5,64.3,135,11.94,HOSTILE,70.28,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:16.227009
DBX,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,35.1,35.88,33.05,30.95,128,2.63,HOSTILE,34.59,LIMIT,13,MINOR,2026-09-10,2026-09-10T04:48:56.266854
CORT,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,118.0,119.42,112.0,114.2,70,4.22,HOSTILE,116.01,LIMIT,19,MINOR,2026-09-10,2026-09-10T04:50:22.431648
NVAX,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,10.02,10.22,9.07,8.43,507,4.83,HOSTILE,9.87,LIMIT,18,COMPRESSION,2026-09-10,2026-09-10T04:58:01.690643
KMX,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,61.5,63.06,54.38,55.38,63,4.54,HOSTILE,60.29,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:56:08.514321
OR,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,36.59,38.53,33.53,30.76,51,1.57,HOSTILE,35.8698,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:39.800123
ITUB,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,8.19,8.35,7.66,7.61,619,3.28,HOSTILE,8.13,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:04:48.608332
STM,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,52.84,56.07,47.62,44.86,30,1.61,HOSTILE,51.8,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:36:37.992098
PLTZ,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,9.86,10.11,9.37,8.77,394,1.93,HOSTILE,9.83,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:05:16.970982
AMN,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,35.05,36.78,30.8,30.2,57,2.45,HOSTILE,34.36,LIMIT,9,CONVICTION,2026-09-10,2026-09-10T04:39:03.407483
LAC,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,3.21,3.4,2.89,2.74,535,1.71,HOSTILE,3.19,LIMIT,9,COMPRESSION,2026-09-10,2026-09-10T04:36:44.068173
NU,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,15.18,15.41,12.78,14.52,441,10.59,HOSTILE,15.02,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:18.088845
VLN,SHORT,CONVICTION,64.8,CHANNEL_GAP_BREAKDOWN_SHORT,1.68,1.7,1.59,1.65,6644,6.31,HOSTILE,1.68,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:38:02.335346
ETHA,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,19.0,21.22,18.05,,45,0.43,HOSTILE,18.63,LIMIT,12,COMPRESSION,2026-09-10,2026-09-10T04:54:51.802833
OLN,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,18.0,18.69,17.1,,144,1.3,HOSTILE,17.6458,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:50.239695
HAL,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,37.88,38.37,37.07,32.0,204,1.67,HOSTILE,37.14,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:32:57.531134
AVAV,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,149.56,151.86,139.0,140.8,43,4.6,HOSTILE,148.51,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:09.747490
SWKS,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,75.75,76.92,66.27,66.53,85,8.08,HOSTILE,75.48,LIMIT,12,MINOR,2026-09-10,2026-09-10T04:41:43.354913
MFP,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,43.61,45.24,39.47,39.0,61,2.53,HOSTILE,42.75,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:51:21.937005
SCCO,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,214.2,218.17,206.68,191.13,25,1.89,HOSTILE,210.0,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:56:31.710979
SPCE,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,3.04,3.58,2.89,,185,0.28,HOSTILE,2.98,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:32.230480
NASA,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,23.55,23.79,23.0,22.94,419,2.31,HOSTILE,23.53,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:40:59.933790
LOPE,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,154.02,156.39,147.79,133.94,42,2.63,HOSTILE,151.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:11.672769
EFOR,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,31.21,33.1,27.23,,52,2.1,HOSTILE,30.6,LIMIT,12,MINOR,2026-09-10,2026-09-10T04:28:46.364864
DINO,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,108.75,109.95,102.98,101.61,83,4.82,HOSTILE,107.9584,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:48:58.926857
ZIM,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,29.79,30.23,27.85,26.42,224,4.34,HOSTILE,29.31,LIMIT,14,COMPRESSION,2026-09-10,2026-09-10T04:52:46.104209
WERN,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,39.56,40.02,37.95,34.85,217,3.51,HOSTILE,39.21,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T05:01:15.692491
FDMT,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,14.44,14.73,12.2,12.2,340,7.62,HOSTILE,14.18,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:28:49.624871
OFAL,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,0.64,0.68,0.61,,2449,0.78,HOSTILE,0.6373,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:30:06.690128
TWST,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,127.29,130.06,121.25,118.01,36,2.18,HOSTILE,125.52,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:28:05.870792
MRNA,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,137.34,142.04,119.13,,21,3.88,HOSTILE,137.25,LIMIT,11,MINOR,2026-09-10,2026-09-10T04:29:15.509917
FAST,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,48.79,49.99,45.13,44.22,83,3.05,HOSTILE,48.4402,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:59.613055
S,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,19.74,20.06,17.3,18.96,310,7.57,HOSTILE,19.45,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:58.866970
FCX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,76.31,77.44,74.46,68.9,88,1.64,HOSTILE,75.96,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:32:51.921598
AMD,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,518.47,524.02,488.92,488.92,18,5.32,HOSTILE,518.0,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:34:33.413561
LRCX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,315.3,318.97,303.46,297.72,27,3.22,HOSTILE,315.0786,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:34:48.442587
WDC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,480.44,487.83,411.73,452.22,13,9.3,HOSTILE,478.16,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:36:10.415514
QS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,5.34,5.65,5.08,,328,0.88,HOSTILE,5.24,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:36:23.894538
MVIS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1.64,1.68,1.56,,2637,2.16,HOSTILE,1.63,LIMIT,8,COMPRESSION,2026-09-10,2026-09-10T04:36:47.746178
ERO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,38.6,39.43,36.83,33.6,121,2.14,HOSTILE,38.44,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:40:00.369759
OLLI,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,73.83,76.57,67.08,66.41,36,2.46,HOSTILE,72.38,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:41:13.843809
DPC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,40.57,43.24,38.54,,37,0.76,HOSTILE,39.77,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:53.220283
FISV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,49.98,51.78,47.48,,55,1.39,HOSTILE,49.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:07.240403
VRNS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,46.82,48.87,43.37,40.8,48,1.68,HOSTILE,45.9,LIMIT,10,COMPRESSION,2026-09-10,2026-09-10T04:49:50.816537
BBIO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,76.4,77.32,71.29,71.29,108,5.53,HOSTILE,76.05,LIMIT,18,MINOR,2026-09-10,2026-09-10T04:53:40.365378
AMR,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,228.39,232.09,200.75,200.99,27,7.48,HOSTILE,226.94,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:54:13.784963
MRNX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,75.14,81.03,71.38,,16,0.64,HOSTILE,74.93,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:19.187019
TNGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,24.55,27.22,23.32,,37,0.46,HOSTILE,24.0651,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:44.623144
INBX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,114.07,117.17,100.5,98.43,32,4.37,HOSTILE,113.0,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:00:07.733752
MYRG,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,287.39,291.08,275.6,267.98,27,3.2,HOSTILE,286.84,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:00:54.644430
HACK,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,111.32,112.65,99.99,99.99,75,8.52,HOSTILE,111.12,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:01:42.547567
STLD,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,245.35,247.89,236.9,211.99,39,3.33,HOSTILE,240.75,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:05:25.330527
AVL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,39.36,40.54,34.09,36.53,84,4.47,HOSTILE,38.59,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:05:56.842490
KMT,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,30.23,32.33,25.71,,47,2.16,HOSTILE,29.64,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:06:39.850057
TFC,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,50.28,50.8,43.11,48.98,191,13.72,HOSTILE,50.12,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:49.960962
CHTR,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,137.19,146.52,130.33,,10,0.74,HOSTILE,134.5,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:48.734213
MUD,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,9.97,10.47,9.47,,197,0.98,HOSTILE,9.77,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:01:45.068577
FHB,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,25.68,25.94,24.36,24.5,386,5.1,HOSTILE,25.61,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:37:15.341763
AMTM,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,19.89,20.55,18.9,,151,1.5,HOSTILE,19.5,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:56:45.409051
XXRP,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,32.2,33.6,28.48,27.6,71,2.65,HOSTILE,32.0833,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:18.494049
HNST,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,5.45,5.58,5.25,4.88,760,1.52,HOSTILE,5.42,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:27:58.098778
PGY,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,21.83,22.19,19.7,19.7,277,5.9,HOSTILE,21.6715,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:28:28.355832
ELF,SHORT,CONVICTION,63.6,CHANNEL_GAP_BREAKDOWN_SHORT,99.62,100.03,85.18,96.0,244,35.37,HOSTILE,99.62,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:37:56.482339
NEBX,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,27.6,28.5,25.45,24.15,111,2.39,HOSTILE,27.54,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:46:09.707177
