ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AYA,28.58,BASING,0.0,0,20,20,30.21,30.065,15,30m,5.2,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,28.58,28.1513,30.21,233,5.7,3.8,False
B,43.94,BASING,0.0,0,18,18,52.05,47.3,475,daily,7.65,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,43.94,43.2809,52.05,151,18.46,12.3,False
BABA,109.41,BASING,0.0,0,20,20,119.34,118.9,44,weekly,8.67,42 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,26,109.41,107.7689,119.34,60,9.08,6.05,False
BABX,16.9986,BASING,0.0,0,20,20,19.53,19.43,11,weekly,14.3,61 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,16.9986,16.7436,19.53,392,14.89,9.93,False
BAC,62.91,BASING,0.0,0,10,10,64.3,64.2,10,30m,2.05,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,10,62.91,61.9663,64.3,105,2.21,1.47,False
BAH,76.0,BASING,0.0,0,20,20,81.43,80.96,48,4h,6.53,2 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,76.0,74.86,81.43,87,7.14,4.76,False
BAM,47.23,BASING,0.0,0,20,20,52.12,51.2,92,weekly,8.41,59 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,47.23,46.5215,52.12,141,10.35,6.9,False
BAND,52.0,BASING,0.0,0,5,5,59.8,59.44,36,weekly,14.31,1 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,5,52.0,51.22,59.8,128,15.0,10.0,False
BAOS,0.3014,BASING,0.0,0,20,20,0.3261,0.3061,3,weekly,1.56,22 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.3014,0.2969,0.3261,22119,8.2,5.46,False
BATL,1.341,BASING,0.0,0,12,12,1.63,1.47,16,weekly,9.62,5 bear-built-above · rel-vol 3.3x · regime HOSTILE,False,12,1.341,1.3209,1.63,4971,21.55,14.37,False
BAX,24.035,BASING,0.0,0,20,20,25.83,25.59,24,weekly,6.47,39 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,24,24.035,23.6745,25.83,277,7.47,4.98,False
BB,7.57,BASING,0.0,0,18,18,7.75,7.62,13,daily,0.66,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,7.57,7.4565,7.75,880,2.38,1.59,False
BBAI,2.83,BASING,0.0,0,18,18,3.22,3.15,8,weekly,11.31,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,2.83,2.7875,3.22,2355,13.78,9.19,False
BBD,3.62,BASING,0.0,0,7,7,3.86,3.74,12,daily,3.31,rel-vol 1.3x · regime HOSTILE,False,7,3.62,3.5657,3.86,1841,6.63,4.42,False
BBIO,74.0,BASING,0.0,0,20,20,83.95,83.51,44,daily,12.85,38 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,74.0,72.89,83.95,90,13.45,8.96,False
BBW,28.18,BASING,0.0,0,19,19,29.43,29.19,24,weekly,3.58,26 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,28.18,27.7573,29.43,236,4.44,2.96,False
BBWI,17.9,BASING,0.0,0,19,19,18.9,18.62,28,daily,4.02,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,17.9,17.6315,18.9,372,5.59,3.72,False
BBY,88.09,BASING,0.0,0,20,20,92.88,88.48,440,daily,0.44,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,24,88.09,86.7687,92.88,75,5.44,3.63,False
BCO,109.29,BASING,0.0,0,20,20,130.13,123.0,713,daily,12.54,5 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,109.29,107.6506,130.13,60,19.07,12.71,False
BCRX,8.29,BASING,0.0,0,20,20,9.72,9.122,60,weekly,10.04,28 bear-built-above · rel-vol 2.6x · regime HOSTILE,False,20,8.29,8.1656,9.72,804,17.25,11.5,False
BDC,115.16,BASING,0.0,0,20,20,117.78,116.09,169,daily,0.81,74 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,115.16,113.4326,117.78,57,2.28,1.52,False
BDX,176.42,BASING,0.0,0,20,20,184.74,181.75,300,weekly,3.02,71 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,176.42,173.7737,184.74,37,4.72,3.14,False
BE,266.74,BASING,0.0,0,17,17,292.0,286.0082,600,45m,7.22,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,17,266.74,262.7389,292.0,24,9.47,6.31,False
BEAM,24.44,BASING,0.0,0,20,20,28.82,26.76,206,weekly,9.49,27 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,24.44,24.0734,28.82,272,17.92,11.95,False
BEEM,1.3618,BASING,0.0,0,20,20,1.4798,1.4789,1,4h,8.6,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.3618,1.3414,1.4798,4895,8.67,5.78,False
BEG,49.55,BASING,0.0,0,20,20,58.46,56.53,193,daily,14.09,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,49.55,48.8067,58.46,134,17.98,11.99,False
BEN,33.4511,BASING,0.0,0,20,20,34.58,34.48,11,weekly,3.08,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,33.4511,32.9493,34.58,199,3.37,2.25,False
BEPC,31.0,BASING,0.0,0,19,19,31.59,31.18,42,daily,0.58,59 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,19,31.0,30.535,31.59,215,1.9,1.27,False
BETA,20.28,BASING,0.0,0,20,20,20.655,20.635,2,1h,1.75,32 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,20.28,19.9758,20.655,328,1.85,1.23,False
BEX,35.67,BASING,0.0,0,17,17,41.52,39.675,185,daily,11.23,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,18,35.67,35.135,41.52,186,16.4,10.93,False
BFH,106.86,BASING,0.0,0,20,20,108.2,107.4,80,daily,0.51,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,106.86,105.2571,108.2,62,1.25,0.84,False
BGC,12.1232,BASING,0.0,0,5,5,12.305,12.3,1,15m,1.46,5 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,5,12.1232,11.9414,12.305,549,1.5,1.0,False
BHC,6.0097,BASING,0.0,0,20,20,6.63,6.58,5,4h,9.49,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,6.0097,5.9196,6.63,1109,10.32,6.88,False
BHF,50.84,BASING,0.0,0,20,20,51.15,51.0,15,daily,0.31,35 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,50.84,50.0774,51.15,131,0.61,0.41,False
BHVN,12.8,BASING,0.0,0,16,16,14.62,13.525,110,daily,5.66,7 bear-built-above · rel-vol 2.4x · regime HOSTILE,False,16,12.8,12.608,14.62,520,14.22,9.48,False
BIAF,9.3514,BASING,0.0,0,20,20,10.5,9.53,98,daily,1.91,18 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,9.3514,9.2111,10.5,712,12.28,8.19,False
BILI,15.55,BASING,0.0,0,20,20,17.06,16.665,40,weekly,7.17,40 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,15.55,15.3168,17.06,428,9.71,6.47,False
BILL,47.63,BASING,0.0,0,20,20,49.16,48.44,72,weekly,1.7,34 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,22,47.63,46.9156,49.16,139,3.21,2.14,False
BIO,368.75,BASING,0.0,0,20,20,370.005,369.72,29,45m,0.26,31 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,21,368.75,363.2188,370.005,18,0.34,0.23,False
BIRK,30.35,BASING,0.0,0,20,20,32.62,32.32,30,daily,6.49,39 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,30.35,29.8948,32.62,219,7.48,4.99,False
BITB,41.96,BASING,0.0,0,20,20,45.51,42.39,312,weekly,1.02,71 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,41.96,41.3306,45.51,158,8.46,5.64,False
BITO,10.39,BASING,0.0,0,20,20,11.6,10.8,80,weekly,3.95,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,26,10.39,10.2341,11.6,641,11.65,7.76,False
BITU,13.21,BASING,0.0,0,20,20,15.33,14.62,72,weekly,10.67,34 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,25,13.21,13.0119,15.33,504,16.05,10.7,False
BITX,17.06,BASING,0.0,0,20,20,19.52,18.58,95,weekly,8.91,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,26,17.06,16.8041,19.52,390,14.42,9.61,False
BJDX,0.98,BASING,0.0,0,9,9,1.025,1.01,2,daily,3.06,9 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,10,0.98,0.9653,1.025,6802,4.59,3.06,False
BKD,12.2,BASING,0.0,0,12,12,12.545,12.54,1,1h,2.79,12 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,12,12.2,12.017,12.545,546,2.83,1.89,False
BKNG,176.3,BASING,0.0,0,15,15,193.29,191.58,171,weekly,8.67,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,16,176.3,173.6555,193.29,37,9.64,6.42,False
BKV,24.85,BASING,0.0,0,5,5,26.55,25.26,129,daily,1.65,5 bear-built-above · rel-vol 8.9x · regime HOSTILE,True,5,24.85,24.4773,26.55,268,6.84,4.56,False
BL,28.85,BASING,0.0,0,20,20,32.47,32.25,22,weekly,11.79,43 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,28.85,28.4173,32.47,231,12.55,8.37,False
BLBD,62.25,BASING,0.0,0,17,17,76.93,70.07,687,daily,12.56,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,62.25,61.3162,76.93,107,23.58,15.72,False
BLDR,59.02,BASING,0.0,0,20,20,67.72,66.99,74,weekly,13.5,27 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,59.02,58.1347,67.72,112,14.74,9.83,False
BLLN,98.52,BASING,0.0,0,20,20,142.07,105.16,3691,daily,6.74,28 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,98.52,97.0422,142.07,67,44.2,29.47,False
BLSH,33.6,BASING,0.0,0,20,20,34.34,33.88,47,daily,0.83,48 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,33.6,33.096,34.34,198,2.2,1.47,False
BLTE,175.02,BASING,0.0,0,20,20,192.71,191.09,163,daily,9.18,77 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,175.02,172.3947,192.71,38,10.11,6.74,False
BMNR,24.26,BASING,0.0,0,15,15,28.77,27.75,102,weekly,14.39,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,24.26,23.8961,28.77,274,18.59,12.39,False
BMNU,18.33,BASING,0.0,0,11,11,19.135,19.1,4,1h,4.2,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,12,18.33,18.055,19.135,363,4.39,2.93,False
BMRN,65.0,BASING,0.0,0,20,20,71.29,70.61,69,weekly,8.63,30 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,65.0,64.025,71.29,102,9.68,6.45,False
BMY,63.91,BASING,0.0,0,18,18,66.25,65.66,60,weekly,2.74,47 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,63.91,62.9513,66.25,104,3.66,2.44,False
BNC,4.86,BASING,0.0,0,13,13,5.25,5.135,12,daily,5.66,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,13,4.86,4.7871,5.25,1371,8.02,5.35,False
BNS,92.84,BASING,0.0,0,20,20,93.82,93.53,29,daily,0.74,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,92.84,91.4474,93.82,71,1.06,0.7,False
BNTX,96.4,BASING,0.0,0,18,18,102.01,100.24,178,weekly,3.98,86 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,18,96.4,94.954,102.01,69,5.82,3.88,False
BOIL,18.84,BASING,0.0,0,20,20,21.81,21.26,55,weekly,12.85,37 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,18.84,18.5574,21.81,353,15.76,10.51,False
BOOT,140.68,BASING,0.0,0,17,17,152.6,151.01,160,daily,7.34,46 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,140.68,138.5698,152.6,47,8.47,5.65,False
BOX,33.9,BASING,0.0,0,20,20,35.19,34.86,33,daily,2.83,58 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,33.9,33.3915,35.19,196,3.81,2.54,False
BOXL,5.51,BASING,0.0,0,20,20,5.88,5.7971,9,daily,5.21,43 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,5.51,5.4273,5.88,1209,6.72,4.48,False
BR,168.24,BASING,0.0,0,20,20,172.88,172.0,88,weekly,2.23,46 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,168.24,165.7164,172.88,39,2.76,1.84,False
BRKR,53.56,BASING,0.0,0,20,20,62.09,54.07,803,daily,0.95,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,53.56,52.7566,62.09,124,15.93,10.62,False
BRNX,2.67,BASING,0.0,0,20,20,2.72,2.6705,5,4h,0.02,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,2.67,2.63,2.72,2496,1.87,1.25,False
BROS,43.92,BASING,0.0,0,19,19,49.91,49.6,31,weekly,12.93,66 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,43.92,43.2612,49.91,151,13.64,9.09,False
BRSL,10.68,BASING,0.0,0,20,20,11.57,11.47,10,weekly,7.4,38 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,20,10.68,10.5198,11.57,624,8.33,5.56,False
BRUN,16.8,BASING,0.0,0,20,20,19.51,18.62,90,weekly,10.83,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,16.8,16.548,19.51,396,16.13,10.75,False
BRZE,24.51,BASING,0.0,0,12,12,30.31,26.18,413,daily,6.81,3 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,24.51,24.1424,30.31,271,23.66,15.78,False
BSOL,13.8,BASING,0.0,0,20,20,14.95,14.62,34,1h,5.94,22 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,13.8,13.593,14.95,483,8.33,5.56,False
BSP,40.08,BASING,0.0,0,20,20,43.59,43.11,49,daily,7.56,15 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,20,40.08,39.4788,43.59,166,8.76,5.84,False
BSX,43.4,BASING,0.0,0,17,17,44.96,44.13,83,daily,1.68,59 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,43.4,42.749,44.96,153,3.59,2.4,False
BSY,33.1233,BASING,0.0,0,20,20,33.71,33.32,40,weekly,0.59,28 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,33.1233,32.6265,33.71,201,1.77,1.18,False
BTBT,1.6,BASING,0.0,0,18,18,1.611,1.61,1,30m,0.63,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,1.6,1.576,1.611,4166,0.69,0.46,False
BTC,34.2,BASING,0.0,0,20,20,37.08,34.52,256,weekly,0.94,79 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,25,34.2,33.687,37.08,194,8.42,5.61,False
BTCT,1.33,BASING,0.0,0,17,17,1.54,1.42,13,daily,6.77,rel-vol 0.0x · regime HOSTILE,False,17,1.33,1.3101,1.54,5012,15.79,10.53,False
BTCZ,3.5317,BASING,0.0,0,17,17,4.135,3.64,50,daily,3.07,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,3.5317,3.4787,4.135,1887,17.08,11.39,False
BTDR,11.78,BASING,0.0,0,20,20,13.29,12.83,46,weekly,8.91,24 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,11.78,11.6033,13.29,565,12.82,8.55,False
BTE,5.08,BASING,0.0,0,2,2,5.295,5.2901,1,1h,4.14,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,2,5.08,5.0038,5.295,1312,4.23,2.82,False
BTG,5.41,BASING,0.0,0,20,20,6.01,5.68,34,daily,4.99,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,5.41,5.3289,6.01,1232,11.09,7.39,False
BTQ,2.87,BASING,0.0,0,18,18,2.95,2.93,3,daily,2.09,32 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,2.87,2.827,2.95,2322,2.79,1.86,False
BTSG,57.5903,BASING,0.0,0,20,20,61.99,61.33,67,daily,6.49,65 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,20,57.5903,56.7264,61.99,115,7.64,5.09,False
BTTC,0.3645,BASING,0.0,0,20,20,0.3899,0.3845,1,daily,5.49,63 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.3645,0.359,0.3899,18289,6.97,4.65,False
BTU,29.03,BASING,0.0,0,18,18,31.96,30.43,154,daily,4.82,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,29.03,28.5946,31.96,229,10.09,6.73,False
BUG,40.79,BASING,0.0,0,20,20,41.37,40.9,47,weekly,0.27,14 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,24,40.79,40.1781,41.37,163,1.42,0.95,False
BULL,9.33,BASING,0.0,0,11,11,9.555,9.55,1,4h,2.36,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,12,9.33,9.19,9.555,714,2.41,1.61,False
BW,7.39,BASING,0.0,0,18,18,8.28,8.15,13,weekly,10.28,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,7.39,7.2791,8.28,902,12.04,8.03,False
BWET,663.01,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime HOSTILE,True,0,663.01,653.0648,729.311,10,10.0,6.67,False
BWIN,29.39,BASING,0.0,0,20,20,36.37,33.63,274,daily,14.43,46 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,29.39,28.9491,36.37,226,23.75,15.83,False
BWXT,153.9,BASING,0.0,0,17,17,171.54,168.11,343,daily,9.23,73 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,153.9,151.5915,171.54,43,11.46,7.64,False
BX,125.8,BASING,0.0,0,18,18,142.39,141.55,84,weekly,12.52,78 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,125.8,123.913,142.39,52,13.19,8.79,False
BXSL,24.25,BASING,0.0,0,20,20,27.12,26.38,75,daily,8.78,19 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,21,24.25,23.8863,27.12,274,11.84,7.89,False
BYND,10.4191,BASING,0.0,0,20,20,10.9,10.77,14,daily,3.37,66 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,10.4191,10.2628,10.9,639,4.62,3.08,False
BZ,16.41,BASING,0.0,0,20,20,16.92,16.8,13,weekly,2.38,12 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,16.41,16.1639,16.92,406,3.11,2.07,False
C,139.31,BASING,0.0,0,7,7,144.89,144.63,26,daily,3.82,rel-vol 0.9x · regime HOSTILE,True,9,139.31,137.2203,144.89,47,4.01,2.67,False
CACI,624.01,BASING,0.0,0,20,20,647.39,644.03,337,weekly,3.21,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,624.01,614.6499,647.39,10,3.75,2.5,False
CAI,24.04,BASING,0.0,0,20,20,26.38,26.15,24,daily,8.78,19 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,22,24.04,23.6794,26.38,277,9.73,6.49,False
CAKE,101.05,BASING,0.0,0,20,20,107.21,105.92,129,daily,4.82,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,101.05,99.5343,107.21,65,6.1,4.06,False
CALM,74.05,BASING,0.0,0,20,20,80.21,79.77,44,weekly,7.72,43 bear-built-above · rel-vol 1.9x · regime HOSTILE,True,20,74.05,72.9393,80.21,90,8.32,5.55,False
CAMT,148.66,BASING,0.0,0,19,19,168.8,163.12,569,daily,9.73,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,148.66,146.4301,168.8,44,13.55,9.03,False
CAPR,8.35,BASING,0.0,0,20,20,9.4,9.15,25,weekly,9.58,24 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,8.35,8.2248,9.4,798,12.57,8.38,False
CAR,127.0,BASING,0.0,0,17,17,132.63,131.5,113,daily,3.54,70 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,17,127.0,125.095,132.63,52,4.43,2.96,False
CART,46.3188,BASING,0.0,0,20,20,50.92,50.475,45,weekly,8.97,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,46.3188,45.624,50.92,143,9.93,6.62,False
CAST,1.2997,BASING,0.0,0,14,14,1.51,1.47,5,daily,13.1,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,15,1.2997,1.2802,1.51,5129,16.18,10.79,False
CBOE,287.39,BASING,0.0,0,18,18,333.56,328.54,502,weekly,14.32,62 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,287.39,283.0791,333.56,23,16.07,10.71,False
CBRL,49.684,BASING,0.0,0,20,20,55.66,55.34,32,weekly,11.38,37 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,49.684,48.9387,55.66,134,12.03,8.02,False
CBRS,193.17,BASING,0.0,0,20,20,199.77,196.41,337,daily,1.68,29 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,193.17,190.2724,199.77,34,3.42,2.28,False
CCC,6.85,BASING,0.0,0,3,3,7.83,7.72,12,daily,12.7,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,4,6.85,6.7472,7.83,973,14.31,9.54,False
CCJ,97.1915,BASING,0.0,0,16,16,100.41,98.33,208,daily,1.17,45 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,97.1915,95.7336,100.41,68,3.31,2.21,False
CCL,22.75,BASING,0.0,0,17,17,24.76,24.5,27,weekly,7.69,27 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,22.75,22.4088,24.76,293,8.84,5.89,False
CCO,2.38,BASING,0.0,0,2,2,2.42,2.41,1,weekly,1.26,rel-vol 0.2x · regime HOSTILE,False,2,2.38,2.3443,2.42,2801,1.68,1.12,False
CCUP,26.0,BASING,0.0,0,20,20,27.9,26.33,158,daily,1.27,42 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,24,26.0,25.61,27.9,256,7.31,4.87,False
CDE,20.54,BASING,0.0,0,18,18,22.64,21.7,95,weekly,5.65,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,20.54,20.2319,22.64,324,10.22,6.82,False
CDNA,50.24,BASING,0.0,0,20,20,50.58,50.45,13,1h,0.42,29 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,50.24,49.4864,50.58,132,0.68,0.45,False
CDNL,34.6,BASING,0.0,0,20,20,36.43,36.0,43,weekly,4.05,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,34.6,34.081,36.43,192,5.29,3.53,False
CDNS,285.71,BASING,0.0,0,18,18,292.7,291.34,137,weekly,1.97,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,285.71,281.4244,292.7,23,2.45,1.63,False
CDT,0.3098,BASING,0.0,0,15,15,0.3444,0.3326,2,4h,7.36,14 bear-built-above · rel-vol 17.1x · regime HOSTILE,False,15,0.3098,0.3052,0.3444,21519,11.16,7.44,False
CDTG,1.3498,BASING,0.0,0,10,10,1.54,1.5316,1,45m,13.47,6 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,10,1.3498,1.3296,1.54,4939,14.09,9.39,False
CDW,142.6,BASING,0.0,0,20,20,154.83,153.0,184,4h,7.29,41 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,142.6,140.461,154.83,46,8.58,5.72,False
CE,45.72,BASING,0.0,0,18,18,51.16,50.91,25,weekly,11.35,15 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,45.72,45.0342,51.16,145,11.9,7.93,False
CECO,75.39,BASING,0.0,0,19,19,78.3,76.48,182,daily,1.45,58 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,75.39,74.2592,78.3,88,3.86,2.57,False
CEG,288.34,BASING,0.0,0,20,20,335.95,322.45,1350,daily,11.83,42 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,288.34,284.0149,335.95,23,16.51,11.01,False
CELC,85.49,BASING,0.0,0,20,20,122.96,95.0,2796,daily,11.12,46 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,85.49,84.2076,122.96,77,43.83,29.22,False
CELH,27.31,BASING,0.0,0,20,20,29.56,29.255,31,daily,7.12,38 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,27.31,26.9003,29.56,244,8.24,5.49,False
CELU,1.43,BASING,0.0,0,20,20,1.44,1.435,1,daily,0.35,21 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,1.43,1.4085,1.44,4662,0.7,0.47,False
CENX,44.468,BASING,0.0,0,19,19,47.69,45.84,185,daily,3.09,26 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,44.468,43.801,47.69,149,7.25,4.83,False
CEVA,27.96,BASING,0.0,0,20,20,32.71,31.25,147,daily,11.77,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,27.96,27.5406,32.71,238,16.99,11.33,False
CF,135.0,BASING,0.0,0,20,20,141.3395,140.12,122,30m,3.79,26 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,135.0,132.975,141.3395,49,4.7,3.13,False
CG,43.08,BASING,0.0,0,19,19,49.09,48.81,29,weekly,13.3,42 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,43.08,42.4338,49.09,154,13.95,9.3,False
CGEM,21.0,BASING,0.0,0,20,20,21.61,21.31,31,daily,1.48,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,21.0,20.685,21.61,317,2.9,1.94,False
CGNX,61.0627,BASING,0.0,0,20,20,65.65,64.72,94,daily,5.99,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,61.0627,60.1468,65.65,109,7.51,5.01,False
CGON,72.59,BASING,0.0,0,18,18,74.09,73.23,86,weekly,0.88,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,72.59,71.5011,74.09,91,2.07,1.38,False
CHAI,0.26,BASING,0.0,0,12,12,0.272,0.27,1,5m,3.85,12 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,12,0.26,0.2561,0.272,25641,4.62,3.08,False
CHDN,82.75,BASING,0.0,0,18,18,89.9,89.31,60,weekly,7.93,65 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,82.75,81.5087,89.9,80,8.64,5.76,False
CHKP,130.51,BASING,0.0,0,20,20,137.05,134.74,232,weekly,3.24,54 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,130.51,128.5523,137.05,51,5.01,3.34,False
CHPT,8.95,BASING,0.0,0,19,19,9.38,9.2902,9,1h,3.8,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,20,8.95,8.8157,9.38,744,4.8,3.2,False
CHRW,152.42,BASING,0.0,0,6,6,169.0,161.89,712,daily,6.21,1 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,6,152.42,150.1337,169.0,43,10.88,7.25,False
CHTR,138.0,BASING,0.0,0,20,20,151.96,151.94,3,weekly,10.1,37 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,138.0,135.93,151.96,48,10.12,6.74,False
