ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FIVE,246.8,BASING,0.0,0,20,20,257.35,253.49,387,daily,2.71,48 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,246.8,243.098,257.35,27,4.27,2.85,False
FIVN,34.6387,BASING,0.0,0,3,3,35.2594,34.71,55,10m,0.21,3 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,3,34.6387,34.1191,35.2594,192,1.79,1.19,False
FIX,1545.0,BASING,0.0,0,16,16,1655.61,1630.0,2561,weekly,5.5,25 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,1545.0,1521.825,1655.61,4,7.16,4.77,False
FLNC,10.74,BASING,0.0,0,20,20,11.34,11.13,21,weekly,3.63,36 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,10.74,10.5789,11.34,620,5.59,3.72,False
FLO,6.96,BASING,0.0,0,20,20,7.09,7.05,5,30m,1.29,23 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,6.96,6.8556,7.09,957,1.87,1.25,False
FLR,54.51,BASING,0.0,0,14,14,55.27,55.18,10,15m,1.23,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,54.51,53.6923,55.27,122,1.39,0.93,False
FLUT,99.2,BASING,0.0,0,20,20,123.0,110.04,1296,daily,10.93,23 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,99.2,97.712,123.0,67,23.99,15.99,False
FLY,20.51,BASING,0.0,0,15,15,21.26,21.12,15,weekly,2.97,40 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,20.51,20.2024,21.26,325,3.66,2.44,False
FNB,18.23,BASING,0.0,0,20,20,18.53,18.52,2,weekly,1.59,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,18.23,17.9566,18.53,365,1.65,1.1,False
FNV,257.23,BASING,0.0,0,18,18,277.92,263.26,1467,daily,2.34,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,257.23,253.3716,277.92,25,8.04,5.36,False
FORM,99.88,BASING,0.0,0,17,17,114.16,110.63,354,weekly,10.76,38 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,99.88,98.3818,114.16,66,14.3,9.53,False
FOUR,42.28,BASING,0.0,0,18,18,53.38,47.45,593,daily,12.23,29 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,42.28,41.6458,53.38,157,26.25,17.5,False
FPS,30.6,BASING,0.0,0,17,17,33.18,32.92,26,weekly,7.58,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,30.6,30.141,33.18,217,8.43,5.62,False
FRMI,4.98,BASING,0.0,0,19,19,5.45,5.41,5,daily,8.63,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,4.98,4.9053,5.45,1338,9.44,6.29,False
FRO,43.346,BASING,0.0,0,20,20,44.1294,44.125,1,30m,1.8,32 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,43.346,42.6958,44.1294,153,1.81,1.2,False
FROG,100.5,BASING,0.0,0,12,12,104.82,104.52,30,1h,4.0,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,12,100.5,98.9925,104.82,66,4.3,2.87,False
FRPT,69.84,BASING,0.0,0,20,20,70.82,70.04,78,weekly,0.29,63 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,69.84,68.7924,70.82,95,1.4,0.94,False
FRSH,13.9206,BASING,0.0,0,8,8,14.49,14.29,21,daily,2.65,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,10,13.9206,13.7118,14.49,478,4.09,2.73,False
FRVO,15.26,BASING,0.0,0,20,20,15.9,15.7,21,30m,2.88,49 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,15.26,15.0311,15.9,436,4.19,2.8,False
FSK,12.41,BASING,0.0,0,20,20,12.97,12.8,17,weekly,3.14,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,12.41,12.2239,12.97,537,4.51,3.01,False
FSLY,22.71,BASING,0.0,0,20,20,31.5,22.8,870,daily,0.4,38 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,22.71,22.3694,31.5,293,38.71,25.8,False
FTAI,190.9,BASING,0.0,0,18,18,194.98,192.0,298,weekly,0.58,49 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,190.9,188.0365,194.98,34,2.14,1.42,False
FTH,32.85,BASING,0.0,0,6,6,36.16,35.89,27,4h,9.25,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,6,32.85,32.3573,36.16,202,10.08,6.72,False
FTI,78.56,BASING,0.0,0,10,10,79.28,79.16,13,45m,0.76,rel-vol 1.2x · regime HOSTILE,True,10,78.56,77.3816,79.28,84,0.92,0.61,False
FTNT,171.4941,BASING,0.0,0,9,9,172.99,172.58,41,30m,0.63,9 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,11,171.4941,168.9217,172.99,38,0.87,0.58,False
FUL,54.95,BASING,0.0,0,20,20,57.0,56.41,60,daily,2.66,81 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,54.95,54.1258,57.0,121,3.73,2.49,False
FUN,15.1892,BASING,0.0,0,20,20,16.22,15.93,29,weekly,4.88,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,15.1892,14.9614,16.22,438,6.79,4.52,False
FUTU,121.3,BASING,0.0,0,20,20,134.64,134.38,26,weekly,10.78,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,121.3,119.4805,134.64,54,11.0,7.33,False
G,37.3592,BASING,0.0,0,17,17,49.55,42.04,751,daily,12.53,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,37.3592,36.7988,49.55,178,32.63,21.75,False
GAP,22.25,BASING,0.0,0,18,18,23.48,22.98,50,daily,3.28,36 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,22.25,21.9162,23.48,299,5.53,3.69,False
GBTC,60.34,BASING,0.0,0,20,20,65.37,60.89,449,weekly,0.91,35 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,25,60.34,59.4349,65.37,110,8.34,5.56,False
GCT,48.4412,BASING,0.0,0,20,20,52.85,52.06,79,1h,7.47,38 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,23,48.4412,47.7146,52.85,137,9.1,6.07,False
GCTK,3.766,BASING,0.0,0,3,3,4.4,4.07,34,5m,8.07,rel-vol 0.4x · regime HOSTILE,False,3,3.766,3.7095,4.4,1770,16.83,11.22,False
GCTS,1.79,BASING,0.0,0,16,16,2.0,1.99,2,weekly,11.17,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,1.79,1.7631,2.0,3724,11.73,7.82,False
GDDY,97.88,BASING,0.0,0,20,20,107.35,106.79,56,daily,9.1,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,97.88,96.4118,107.35,68,9.68,6.45,False
GDS,31.85,BASING,0.0,0,17,17,36.11,35.1,101,daily,10.2,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,31.85,31.3723,36.11,209,13.38,8.92,False
GDX,95.78,BASING,0.0,0,20,20,115.34,107.49,786,daily,12.23,67 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,24,95.78,94.3433,115.34,69,20.42,13.61,False
GDXD,18.6,BASING,0.0,0,13,13,24.37,21.21,316,daily,14.03,rel-vol 1.3x · regime HOSTILE,True,15,18.6,18.321,24.37,358,31.02,20.68,False
GDXJ,124.65,BASING,0.0,0,19,19,142.49,140.15,235,daily,12.43,44 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,124.65,122.7803,142.49,53,14.31,9.54,False
GDYN,7.98,BASING,0.0,0,4,4,9.17,8.95,23,weekly,12.16,rel-vol 0.6x · regime HOSTILE,True,4,7.98,7.8603,9.17,835,14.91,9.94,False
GEHC,71.19,BASING,0.0,0,18,18,77.11,75.72,140,daily,6.36,31 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,71.19,70.1221,77.11,93,8.32,5.54,False
GEN,31.0,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime HOSTILE,False,3,31.0,30.535,34.1,215,10.0,6.67,False
GENB,15.35,BASING,0.0,0,19,19,15.76,15.71,5,1h,2.35,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,15.35,15.1197,15.76,434,2.67,1.78,False
GENI,7.46,BASING,0.0,0,20,20,8.02,7.95,7,weekly,6.57,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,7.46,7.3481,8.02,893,7.51,5.0,False
GEO,31.81,BASING,0.0,0,16,16,33.48,33.38,10,daily,4.94,15 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,16,31.81,31.3328,33.48,209,5.25,3.5,False
GEV,889.0,BASING,0.0,0,18,18,911.93,898.53,1340,weekly,1.07,57 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,18,889.0,875.665,911.93,7,2.58,1.72,False
GFI,45.17,BASING,0.0,0,18,18,57.92,51.665,626,daily,14.38,43 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,45.17,44.4924,57.92,147,28.23,18.82,False
GFL,42.29,BASING,0.0,0,17,17,48.25,48.14,11,4h,13.83,15 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,42.29,41.6557,48.25,157,14.09,9.4,False
GFS,44.22,BASING,0.0,0,15,15,48.05,47.02,103,weekly,6.33,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,44.22,43.5567,48.05,150,8.66,5.77,False
GGAL,43.8,BASING,0.0,0,20,20,46.88,45.88,100,4h,4.75,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,43.8,43.143,46.88,152,7.03,4.69,False
GGLL,97.29,BASING,0.0,0,19,19,110.53,109.94,60,daily,13.0,78 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,97.29,95.8307,110.53,68,13.61,9.07,False
GH,159.02,BASING,0.0,0,20,20,161.5,160.01,150,weekly,0.62,40 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,159.02,156.6347,161.5,41,1.56,1.04,False
GHRS,27.02,BASING,0.0,0,20,20,28.33,28.2,13,weekly,4.37,43 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,27.02,26.6147,28.33,246,4.85,3.23,False
GIS,41.5,BASING,0.0,0,13,13,47.94,46.51,143,weekly,12.07,4 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,13,41.5,40.8775,47.94,160,15.52,10.35,False
GKOS,179.56,BASING,0.0,0,20,20,190.2,189.875,33,1h,5.74,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,179.56,176.8666,190.2,37,5.93,3.95,False
GLL,22.52,BASING,0.0,0,18,18,26.12,24.61,152,daily,9.28,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,21,22.52,22.1822,26.12,296,15.99,10.66,False
GLOB,40.72,BASING,0.0,0,20,20,47.73,46.26,147,daily,13.61,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,40.72,40.1092,47.73,163,17.22,11.48,False
GLW,146.89,BASING,0.0,0,18,18,169.74,161.65,810,daily,10.05,58 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,146.89,144.6866,169.74,45,15.56,10.37,False
GLWG,12.68,BASING,0.0,0,20,20,13.32,13.0269,30,weekly,2.74,58 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,12.68,12.4898,13.32,525,5.05,3.36,False
GLXY,24.4,BASING,0.0,0,18,18,28.53,27.54,100,daily,12.87,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,24.4,24.034,28.53,273,16.93,11.28,False
GMED,81.37,BASING,0.0,0,20,20,82.97,82.07,91,weekly,0.86,40 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,81.37,80.1495,82.97,81,1.97,1.31,False
GNRC,184.0,BASING,0.0,0,19,19,205.98,203.34,264,weekly,10.51,40 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,184.0,181.24,205.98,36,11.95,7.96,False
GO,11.9803,BASING,0.0,0,15,15,14.17,13.03,115,daily,8.76,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,11.9803,11.8006,14.17,556,18.28,12.19,False
GOF,9.355,BASING,0.0,0,20,20,9.69,9.61,9,weekly,2.73,19 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,9.355,9.2147,9.69,712,3.58,2.39,False
GOOG,333.4,BASING,0.0,0,18,18,383.86,381.225,264,daily,14.34,39 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,333.4,328.399,383.86,19,15.13,10.09,False
GOOGL,337.17,BASING,0.0,0,18,18,388.0,385.24,276,daily,14.26,28 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,337.17,332.1125,388.0,19,15.08,10.05,False
GOSS,0.1695,BASING,0.0,0,20,20,0.1778,0.1776,1,45m,4.78,20 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,0.1695,0.167,0.1778,39331,4.9,3.26,False
GPI,269.43,BASING,0.0,0,20,20,300.0,294.0,600,1h,9.12,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,269.43,265.3886,300.0,24,11.35,7.56,False
GPK,11.2,BASING,0.0,0,20,20,12.48,12.3,18,weekly,9.82,26 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,11.2,11.032,12.48,595,11.43,7.62,False
GPN,91.05,BASING,0.0,0,20,20,100.77,98.98,179,weekly,8.71,43 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,91.05,89.6842,100.77,73,10.68,7.12,False
GPUS,0.285,BASING,0.0,0,9,9,0.3067,0.3045,1,weekly,6.84,9 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,9,0.285,0.2807,0.3067,23391,7.61,5.08,False
GRAB,3.52,BASING,0.0,0,18,18,3.59,3.58,1,daily,1.7,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,3.52,3.4672,3.59,1893,1.99,1.33,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime HOSTILE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,79.37,BASING,0.0,0,8,8,84.03,83.85,19,10m,5.64,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,8,79.37,78.1795,84.03,83,5.87,3.91,False
GSHD,68.65,BASING,0.0,0,20,20,71.26,70.68,58,weekly,2.96,76 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,68.65,67.6202,71.26,97,3.8,2.53,False
GTLB,45.89,BASING,0.0,0,16,16,46.3,46.25,5,4h,0.78,13 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,45.89,45.2017,46.3,145,0.89,0.6,False
GTM,4.2825,BASING,0.0,0,4,4,4.37,4.32,5,15m,0.88,rel-vol 1.0x · regime HOSTILE,False,4,4.2825,4.2183,4.37,1556,2.04,1.36,False
GWRE,202.824,BASING,0.0,0,20,20,233.64,231.85,179,weekly,14.31,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,25,202.824,199.7816,233.64,32,15.19,10.13,False
GXO,47.5,BASING,0.0,0,18,18,56.22,52.255,397,weekly,10.01,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,47.5,46.7875,56.22,140,18.36,12.24,False
HACK,117.2,BASING,0.0,0,20,20,119.5545,117.62,194,1h,0.36,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,20,117.2,115.442,119.5545,56,2.01,1.34,False
HAE,103.07,BASING,0.0,0,20,20,106.6,105.73,87,daily,2.58,40 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,103.07,101.5239,106.6,64,3.42,2.28,False
HAL,37.21,BASING,0.0,0,20,20,39.55,38.75,80,weekly,4.14,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,22,37.21,36.6519,39.55,179,6.29,4.19,False
HALO,106.49,BASING,0.0,0,15,15,108.3,107.37,93,45m,0.83,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,106.49,104.8926,108.3,62,1.7,1.13,False
HAO,3.04,BASING,0.0,0,20,20,3.27,3.25,3,weekly,6.91,29 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,3.04,2.9944,3.27,2192,7.57,5.04,False
HBAN,16.71,BASING,0.0,0,19,19,18.24,17.405,84,daily,4.16,26 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,16.71,16.4594,18.24,398,9.16,6.1,False
HBM,28.35,BASING,0.0,0,20,20,31.488,31.41,8,1h,10.79,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,28.35,27.9247,31.488,235,11.07,7.38,False
HCA,414.45,BASING,0.0,0,20,20,472.23,432.46,3978,daily,4.35,32 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,414.45,408.2332,472.23,16,13.94,9.29,False
HCC,108.23,BASING,0.0,0,20,20,108.69,108.59,10,1h,0.33,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,108.23,106.6065,108.69,61,0.43,0.28,False
HELE,30.0,BASING,0.0,0,8,8,32.66,31.92,74,daily,6.4,7 bear-built-above · rel-vol 2.3x · regime HOSTILE,False,8,30.0,29.55,32.66,222,8.87,5.91,False
HIMS,29.3,BASING,0.0,0,19,19,30.489,30.44,5,45m,3.89,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,29.3,28.8605,30.489,227,4.06,2.71,False
HIVE,2.7397,BASING,0.0,0,20,20,3.01,2.99,2,weekly,9.14,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,2.7397,2.6986,3.01,2433,9.87,6.58,False
HL,19.26,BASING,0.0,0,20,20,21.76,21.28,49,daily,10.49,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,27,19.26,18.9711,21.76,346,12.98,8.65,False
HLI,133.29,BASING,0.0,0,16,16,147.19,145.77,142,daily,9.36,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,16,133.29,131.2906,147.19,50,10.43,6.95,False
HLNE,108.82,BASING,0.0,0,7,7,123.19,121.72,147,daily,11.85,4 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,8,108.82,107.1877,123.19,61,13.21,8.8,False
HMY,19.0,BASING,0.0,0,15,15,22.39,21.03,136,daily,10.68,47 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,19.0,18.715,22.39,350,17.84,11.89,False
HNGE,93.6385,BASING,0.0,0,3,3,94.3126,94.175,14,5m,0.57,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,3,93.6385,92.2339,94.3126,71,0.72,0.48,False
HOG,27.12,BASING,0.0,0,20,20,28.1,27.88,23,weekly,2.8,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,27.12,26.7132,28.1,245,3.61,2.41,False
HONA,158.84,BASING,0.0,0,20,20,162.37,161.0,138,weekly,1.36,49 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,158.84,156.4574,162.37,41,2.22,1.48,False
HOOD,107.02,BASING,0.0,0,18,18,121.7,120.05,166,daily,12.18,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,107.02,105.4147,121.7,62,13.72,9.14,False
HP,44.99,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,True,0,44.99,44.3152,49.489,148,10.0,6.67,False
HPE,52.22,BASING,0.0,0,20,20,57.61,55.86,175,daily,6.97,29 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,20,52.22,51.4367,57.61,127,10.32,6.88,False
HPQ,30.04,BASING,0.0,0,12,12,33.13,31.43,171,daily,4.63,9 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,16,30.04,29.5894,33.13,221,10.29,6.86,False
HRI,152.34,BASING,0.0,0,20,20,200.74,172.67,2808,weekly,13.35,16 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,152.34,150.0549,200.74,43,31.77,21.18,False
HSAI,16.22,BASING,0.0,0,18,18,17.42,16.83,60,weekly,3.76,46 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,16.22,15.9767,17.42,411,7.4,4.93,False
HTFL,50.6,BASING,0.0,0,9,9,51.0,50.75,25,45m,0.3,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,9,50.6,49.841,51.0,131,0.79,0.53,False
HUBG,39.87,BASING,0.0,0,20,20,47.24,45.33,192,daily,13.69,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,39.87,39.2719,47.24,167,18.49,12.32,False
HUBS,259.0,BASING,0.0,0,8,8,286.84,283.64,320,daily,9.51,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,9,259.0,255.115,286.84,25,10.75,7.17,False
HUM,388.0,BASING,0.0,0,20,20,428.8,424.54,426,30m,9.42,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,388.0,382.18,428.8,17,10.52,7.01,False
HUMA,0.614,BASING,0.0,0,19,19,0.6501,0.65,1,weekly,5.86,30 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,0.614,0.6048,0.6501,10857,5.88,3.92,False
HURN,159.89,BASING,0.0,0,11,11,183.46,181.16,231,daily,13.3,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,11,159.89,157.4916,183.46,41,14.74,9.83,False
HWM,246.25,BASING,0.0,0,20,20,264.85,248.25,1661,weekly,0.81,85 bear-built-above · rel-vol 3.8x · regime HOSTILE,False,20,246.25,242.5563,264.85,27,7.55,5.04,False
HYMC,23.03,BASING,0.0,0,17,17,23.825,23.82,1,weekly,3.43,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,23.03,22.6846,23.825,289,3.45,2.3,False
IAG,20.02,BASING,0.0,0,20,20,24.25,22.52,174,daily,12.49,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,20.02,19.7197,24.25,333,21.13,14.09,False
IAUX,1.89,BASING,0.0,0,6,6,1.92,1.91,2,30m,1.06,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,6,1.89,1.8616,1.92,3527,1.59,1.06,False
IBIT,44.12,BASING,0.0,0,20,20,47.49,44.25,325,weekly,0.29,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,44.12,43.4582,47.49,151,7.64,5.09,False
IBKR,96.05,BASING,0.0,0,20,20,98.0,97.5,50,45m,1.51,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,96.05,94.6093,98.0,69,2.03,1.35,False
IBM,233.54,BASING,0.0,0,14,14,234.37,233.87,50,weekly,0.14,55 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,16,233.54,230.0369,234.37,28,0.36,0.24,False
IBP,242.83,BASING,0.0,0,19,19,291.5,259.5,3200,daily,6.86,14 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,21,242.83,239.1876,291.5,27,20.04,13.36,False
IBRX,7.94,BASING,0.0,0,11,11,8.05,7.95,11,daily,0.13,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,7.94,7.8209,8.05,839,1.39,0.92,False
ICLR,164.99,BASING,0.0,0,20,20,202.92,188.22,1470,daily,14.08,55 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,164.99,162.5152,202.92,40,22.99,15.33,False
IDCC,335.03,BASING,0.0,0,20,20,342.42,341.49,94,weekly,1.93,25 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,335.03,330.0045,342.42,19,2.21,1.47,False
IESC,303.0,BASING,0.0,0,20,20,342.52,338.585,394,weekly,11.74,60 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,303.0,298.455,342.52,22,13.04,8.7,False
IGV,108.78,BASING,0.0,0,20,20,115.7,113.4,230,daily,4.25,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,108.78,107.1483,115.7,61,6.36,4.24,False
IKT,2.305,BASING,0.0,0,20,20,2.49,2.48,2,daily,7.59,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,2.305,2.2704,2.49,2892,8.03,5.35,False
ILMN,213.63,BASING,0.0,0,20,20,215.59,213.74,185,weekly,0.05,46 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,213.63,210.4255,215.59,31,0.92,0.61,False
IMAX,51.44,BASING,0.0,0,17,17,52.76,52.35,41,daily,1.77,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,17,51.44,50.6684,52.76,129,2.57,1.71,False
IMMX,14.03,BASING,0.0,0,20,20,14.21,14.06,16,30m,0.21,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,14.03,13.8195,14.21,475,1.28,0.86,False
IMNM,27.41,BASING,0.0,0,20,20,27.57,27.48,9,weekly,0.26,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,27.41,26.9989,27.57,243,0.58,0.39,False
IMVT,41.0,BASING,0.0,0,20,20,43.6,43.27,33,daily,5.54,42 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,41.0,40.385,43.6,162,6.34,4.23,False
INBX,126.7,BASING,0.0,0,6,6,140.0,139.04,97,4h,9.74,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,6,126.7,124.7995,140.0,52,10.5,7.0,False
INDI,3.76,BASING,0.0,0,18,18,4.15,4.055,10,weekly,7.85,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,3.76,3.7036,4.15,1773,10.37,6.91,False
INFQ,12.71,BASING,0.0,0,19,19,14.32,13.93,40,daily,9.6,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,12.71,12.5194,14.32,524,12.67,8.44,False
INGM,28.17,BASING,0.0,0,20,20,30.4,29.56,84,daily,4.93,34 bear-built-above · rel-vol 3.0x · regime HOSTILE,True,20,28.17,27.7475,30.4,236,7.92,5.28,False
INHD,5.28,BASING,0.0,0,20,20,6.25,6.06,20,daily,14.77,26 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,5.28,5.2008,6.25,1262,18.37,12.25,False
INIO,20.1,BASING,0.0,0,20,20,23.16,22.68,49,weekly,12.84,35 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,20.1,19.7985,23.16,331,15.22,10.15,False
INOD,55.8,BASING,0.0,0,18,18,63.97,62.82,115,weekly,12.58,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,55.8,54.963,63.97,119,14.64,9.76,False
INSW,98.51,BASING,0.0,0,17,17,100.36,100.12,24,45m,1.63,17 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,19,98.51,97.0324,100.36,67,1.88,1.25,False
INTA,43.37,BASING,0.0,0,6,6,48.11,47.76,36,weekly,10.12,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,6,43.37,42.7194,48.11,153,10.93,7.29,False
INTC,87.74,BASING,0.0,0,10,10,103.49,99.22,427,daily,13.08,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,10,87.74,86.4239,103.49,75,17.95,11.97,False
INTR,5.4968,BASING,0.0,0,12,12,6.17,6.1,8,weekly,10.97,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,5.4968,5.4143,6.17,1212,12.25,8.16,False
INTU,359.89,BASING,0.0,0,17,17,399.71,384.45,1526,daily,6.82,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,359.89,354.4916,399.71,18,11.06,7.38,False
INVX,30.95,BASING,0.0,0,9,9,31.7,31.63,8,15m,2.2,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,30.95,30.4857,31.7,215,2.42,1.62,False
