ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
CRNC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,12.47,11.34,13.09,,89,0.56,12.859999656677246,13.277999877929688,11.602999687194824,1944100.0,1.1,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CING,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,4.1,2.26,4.31,,54,0.11,4.159999847412109,4.349999904632568,3.825000047683716,1040600.0,1.45,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
BTAI,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,1.19,1.15,1.28,1.28,2652,2.39,1.1699999570846558,1.2799999713897705,1.159999966621399,1050300.0,-1.68,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CIK,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,2.5,2.44,2.69,2.78,1632,3.12,2.549999952316284,2.559999942779541,2.5299999713897705,1036000.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
TWST,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,64.66,63.35,67.48,67.75,76,2.15,66.87000274658203,71.04000091552734,66.63999938964844,2132700.0,2.4,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
BCAR,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,10.87,10.72,11.41,,649,3.53,10.970000267028809,11.09000015258789,10.829999923706055,1697300.0,-0.63,CLOSED,0.67,FAVORABLE,LIMIT,0,NONE,2026-07-16_1721,2026-05-29
MEHA,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,0.08,0.07,0.08,,11223,0.45,0.08330000191926956,0.094200000166893,0.07999999821186066,54357400.0,2.71,TARGET_HIT,1.5,FAVORABLE,LIMIT,2,COMPRESSION,2026-07-16_1721,2026-05-29
SMTC,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,150.72,146.68,159.32,168.79,24,2.13,152.5399932861328,172.3000030517578,151.44000244140625,4437100.0,0.07,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
NVAX,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,10.7,9.16,11.24,,65,0.35,10.970000267028809,11.1899995803833,10.210000038146973,7154000.0,0.46,CLOSED,0.18,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
VERA,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,34.79,32.83,38.8,40.06,51,2.05,35.52000045776367,36.31999969482422,34.63999938964844,1035600.0,0.06,CLOSED,0.37,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
FUBO,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,9.94,9.41,11.33,11.25,188,2.63,10.09000015258789,10.491999626159668,9.920000076293945,1983300.0,-0.49,CLOSED,0.28,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
BLMN,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,8.27,7.85,9.0,9.43,238,1.74,8.4399995803833,8.779999732971191,8.229999542236328,2956800.0,-0.0,CLOSED,0.4,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CPT,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,104.43,102.08,113.49,118.24,42,3.85,106.55999755859375,107.9000015258789,106.02999877929688,1696400.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
SPCE,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,6.07,5.91,6.9,,609,5.06,6.179999828338623,6.610000133514404,4.340000152587891,178822200.0,-0.16,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-07-16_1721,2026-05-29
ZVRA,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,11.56,11.25,12.14,,318,1.84,11.59000015258789,11.739999771118164,11.359999656677246,2257300.0,0.26,CLOSED,0.1,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
MAIA,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,1.32,1.3,1.51,1.47,3672,6.87,1.3899999856948853,1.3899999856948853,1.2699999809265137,1118100.0,2.96,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ANGI,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,5.9,7.38,5.61,,67,0.2,5.860000133514404,6.150000095367432,5.610000133514404,2513100.0,0.34,CLOSED,0.03,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
MXCT,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,1.21,1.1,1.27,,903,0.55,1.2100000381469727,1.2699999809265137,1.1349999904632568,1302100.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
FLGT,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,18.5,23.79,17.58,,18,0.18,18.139999389648438,18.670000076293945,17.8799991607666,1185300.0,-0.0,CLOSED,0.07,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
SKIN,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.78,0.74,0.82,,2210,0.86,0.7739999890327454,0.8209999799728394,0.7450000047683716,1870100.0,-1.07,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ZVIA,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.57,1.42,1.65,,648,0.51,1.5499999523162842,1.600000023841858,1.4299999475479126,1212800.0,-1.27,CLOSED_LOSS,-0.13,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
XNDU,LONG,CONVICTION,61.0,BULL_BOUNCE,16.36,14.53,16.55,,54,0.11,16.170000076293945,17.600000381469727,16.1200008392334,3716600.0,-1.14,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
PAYC,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,138.61,136.8,146.08,150.0,55,4.13,139.6699981689453,144.13999938964844,135.0,1190500.0,0.27,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
NNOX,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,1.88,1.8,2.2,,1184,3.77,1.9199999570846558,1.9700000286102295,1.9149999618530273,1221700.0,-0.01,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CALM,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,73.49,70.96,77.6,79.48,39,1.63,74.72000122070312,76.55000305175781,74.68000030517578,1121700.0,-0.36,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
POST,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,93.68,96.93,88.99,,30,1.44,91.83999633789062,96.5199966430664,91.69999694824219,1414500.0,-0.0,CLOSED,0.57,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
BBAR,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,17.97,17.49,19.7,19.14,207,3.58,18.350000381469727,18.469999313354492,17.399999618530273,781900.0,0.05,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CRL,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,177.1,173.71,200.64,196.71,29,6.94,180.7100067138672,184.8300018310547,177.00999450683594,1041000.0,0.0,CLOSED,1.06,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
EYPT,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,13.13,12.9,15.27,14.01,438,9.39,13.579999923706055,14.020000457763672,13.479999542236328,1060500.0,2.11,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
APP,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,611.0,600.56,697.89,670.32,9,8.32,613.0900268554688,616.6699829101562,580.52001953125,6243700.0,0.29,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-07-16_1721,2026-05-29
QSEGF,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,0.41,0.4,0.43,,9523,1.94,0.41499999165534973,0.43799999356269836,0.3630000054836273,1670200.0,-0.0,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-07-16_1721,2026-05-29
TEO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,14.13,13.75,14.84,15.0,262,1.86,14.710000038146973,15.25,14.369999885559082,1256700.0,2.01,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
NGL,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,16.38,16.02,17.35,18.22,283,2.76,17.100000381469727,17.43000030517578,15.550000190734863,1757900.0,2.33,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
UPST,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,33.1,31.92,37.25,37.52,84,3.5,33.790000915527344,34.689998626708984,32.54999923706055,5885600.0,0.03,CLOSED,0.58,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
PFLT,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,8.07,7.76,8.87,8.87,328,2.64,8.210000038146973,8.359999656677246,8.199999809265137,1293100.0,-0.24,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
SIMO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,277.8,272.16,292.3,291.67,17,2.57,276.8699951171875,288.8900146484375,268.5299987792969,1143500.0,-0.36,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
GRND,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,12.41,11.45,14.16,,104,1.84,12.5,12.970000267028809,12.350000381469727,1777900.0,-0.79,CLOSED,0.09,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
MTSI,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,360.27,353.28,382.08,382.08,14,3.12,364.6400146484375,393.9100036621094,357.07000732421875,2023300.0,0.37,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
