ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MRNX,89.94,BASING,0.0,0,16,16,93.9235,93.29,64,30m,3.72,rel-vol 0.3x · regime FAVORABLE,True,16,89.94,88.5909,93.9235,74,4.43,2.95,False
MRNY,33.03,BASING,0.0,0,20,20,34.91,33.9,101,daily,2.63,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,33.03,32.5346,34.91,201,5.69,3.79,False
MRVI,6.82,BASING,0.0,0,20,20,7.32,7.3,3,weekly,7.04,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,6.82,6.7177,7.32,977,7.33,4.89,False
MRVL,235.8,BASING,0.0,0,10,10,272.05,269.5,256,daily,14.29,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,235.8,232.263,272.05,28,15.37,10.25,False
MRX,73.2436,BASING,0.0,0,20,20,75.72,75.0,72,daily,2.4,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,73.2436,72.1449,75.72,91,3.38,2.25,False
MS,203.74,BASING,0.0,0,18,18,214.38,211.66,272,weekly,3.89,42 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,203.74,200.6839,214.38,32,5.22,3.48,False
MSFT,494.04,BASING,0.0,0,16,16,541.55,530.48,1107,daily,7.38,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,494.04,486.6294,541.55,13,9.62,6.41,False
MSFU,36.7246,BASING,0.0,0,18,18,45.46,42.19,328,daily,14.88,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,36.7246,36.1737,45.46,181,23.79,15.86,False
MSGE,79.5,BASING,0.0,0,20,20,82.43,81.46,98,daily,2.47,31 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,20,79.5,78.3075,82.43,83,3.69,2.46,False
MSGS,393.82,BASING,0.0,0,20,20,419.22,410.47,875,4h,4.23,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,393.82,387.9127,419.22,16,6.45,4.3,False
MSTR,129.68,BASING,0.0,0,20,20,159.09,148.465,1063,weekly,14.49,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,129.68,127.7348,159.09,51,22.68,15.12,False
MSTU,29.6922,BASING,0.0,0,20,20,31.9,30.37,153,45m,2.28,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,29.6922,29.2468,31.9,224,7.44,4.96,False
MSTY,14.39,BASING,0.0,0,20,20,15.44,15.0,44,1h,4.24,54 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,14.39,14.1742,15.44,463,7.3,4.86,False
MSTZ,4.37,BASING,0.0,0,16,16,4.5199,4.42,10,45m,1.14,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,4.37,4.3045,4.5199,1525,3.43,2.29,False
MTCH,43.6,BASING,0.0,0,15,15,44.425,44.38,5,10m,1.79,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,43.6,42.946,44.425,152,1.89,1.26,False
MTDR,58.88,BASING,0.0,0,16,16,64.17,60.34,383,daily,2.48,63 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,58.88,57.9968,64.17,113,8.98,5.99,False
MTN,140.12,BASING,0.0,0,20,20,150.0,149.14,87,daily,6.44,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,140.12,138.0182,150.0,47,7.05,4.7,False
MTRN,248.31,BASING,0.0,0,20,20,284.96,278.71,625,daily,12.24,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,248.31,244.5854,284.96,26,14.76,9.84,False
MTSI,251.75,BASING,0.0,0,18,18,273.0,258.81,1419,weekly,2.8,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,251.75,247.9737,273.0,26,8.44,5.63,False
MTZ,226.9045,BASING,0.0,0,17,17,239.64,229.14,1050,weekly,0.99,52 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,226.9045,223.5009,239.64,29,5.61,3.74,False
MU,938.41,BASING,0.0,0,17,17,998.805,997.0,181,daily,6.24,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,938.41,924.3338,998.805,7,6.44,4.29,False
MUD,10.52,BASING,0.0,0,20,20,12.27,11.735,54,daily,11.55,56 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.52,10.3622,12.27,633,16.63,11.09,False
MUR,38.23,BASING,0.0,0,20,20,41.52,39.59,193,daily,3.56,19 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,38.23,37.6565,41.52,174,8.61,5.74,False
MUZ,9.1,BASING,0.0,0,20,20,10.41,10.1,32,45m,10.99,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.1,8.9635,10.41,732,14.4,9.6,False
MVIS,1.59,BASING,0.0,0,20,20,1.64,1.63,2,weekly,2.52,20 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,1.59,1.5662,1.64,4192,3.14,2.1,False
MVST,0.586,BASING,0.0,0,20,20,0.5975,0.595,1,weekly,1.54,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,0.586,0.5772,0.5975,11376,1.96,1.31,False
MWH,25.99,BASING,0.0,0,20,20,29.97,28.92,105,daily,11.27,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,25.99,25.6001,29.97,256,15.31,10.21,False
MXL,71.35,BASING,0.0,0,16,16,84.76,79.09,568,daily,10.85,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,71.35,70.2797,84.76,93,18.79,12.53,False
MYRG,275.0,BASING,0.0,0,19,19,290.71,280.75,996,weekly,2.09,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,275.0,270.875,290.71,24,5.71,3.81,False
MYSZ,1.84,BASING,0.0,0,3,3,2.32,1.97,35,daily,7.07,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,3,1.84,1.8124,2.32,3623,26.09,17.39,False
NAMI,2.69,BASING,0.0,0,13,13,2.9283,2.85,8,4h,5.95,9 bear-built-above · rel-vol 8.7x · regime FAVORABLE,False,13,2.69,2.6496,2.9283,2478,8.86,5.91,False
NAMS,20.99,BASING,0.0,0,20,20,25.4,24.02,138,weekly,14.44,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,20.99,20.6751,25.4,317,21.01,14.01,False
NASA,23.5,BASING,0.0,0,20,20,24.64,24.19,45,weekly,2.94,6 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,22,23.5,23.1475,24.64,283,4.85,3.23,False
NAT,8.08,BASING,0.0,0,2,2,8.1299,8.125,1,1m,0.56,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,2,8.08,7.9588,8.1299,825,0.62,0.41,False
NAVN,22.2502,BASING,0.0,0,10,10,23.2619,23.0387,23,45m,3.54,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,22.2502,21.9164,23.2619,299,4.55,3.03,False
NB,3.62,BASING,0.0,0,17,17,3.805,3.75,6,weekly,3.59,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,3.62,3.5657,3.805,1841,5.11,3.41,False
NBIG,17.3,BASING,0.0,0,20,20,21.74,18.91,283,daily,9.31,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,17.3,17.0405,21.74,385,25.66,17.11,False
NBIL,25.11,BASING,0.0,0,20,20,28.17,26.28,190,daily,4.66,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,25.11,24.7333,28.17,265,12.19,8.12,False
NBIS,228.04,BASING,0.0,0,18,18,240.35,232.0,835,daily,1.74,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,228.04,224.6194,240.35,29,5.4,3.6,False
NBIZ,5.61,BASING,0.0,0,18,18,6.05,6.02,4,15m,7.31,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,5.61,5.5259,6.05,1188,7.84,5.23,False
NCI,13.35,BASING,0.0,0,7,7,41.12,15.28,2584,1h,14.46,6 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,7,13.35,13.1497,41.12,499,208.01,138.68,False
NCLH,14.78,BASING,0.0,0,19,19,16.65,16.43,22,weekly,11.16,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,14.78,14.5583,16.65,451,12.65,8.43,False
NCNO,21.6,BASING,0.0,0,20,20,23.63,23.26,37,daily,7.69,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,21.6,21.276,23.63,308,9.4,6.27,False
NCPL,0.42,BASING,0.0,0,20,20,0.4502,0.4459,1,weekly,6.17,21 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.42,0.4137,0.4502,15873,7.19,4.79,False
NCRA,1.93,BASING,0.0,0,20,20,2.12,2.1,3,4h,8.81,20 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.93,1.901,2.12,3454,9.84,6.56,False
NCTY,3.89,BASING,0.0,0,15,15,4.18,4.11,7,weekly,5.66,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,15,3.89,3.8317,4.18,1713,7.46,4.97,False
NDSN,309.02,BASING,0.0,0,19,19,314.47,309.23,525,weekly,0.07,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,309.02,304.3847,314.47,21,1.76,1.18,False
NE,44.88,BASING,0.0,0,18,18,52.0,51.0,100,weekly,13.64,55 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,44.88,44.2068,52.0,148,15.86,10.58,False
NEBX,25.7,BASING,0.0,0,17,17,32.37,28.22,415,daily,9.81,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,25.7,25.3145,32.37,259,25.95,17.3,False
NEM,123.36,BASING,0.0,0,20,20,126.53,123.43,310,weekly,0.06,45 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,123.36,121.5096,126.53,54,2.57,1.71,False
NEO,18.94,BASING,0.0,0,6,6,19.09,19.08,2,5m,0.74,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,18.94,18.6559,19.09,351,0.79,0.53,False
NEOV,3.41,BASING,0.0,0,9,9,3.68,3.53,16,weekly,3.52,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,10,3.41,3.3588,3.68,1955,7.92,5.28,False
NESR,31.7,BASING,0.0,0,20,20,33.54,33.145,40,weekly,4.56,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,31.7,31.2245,33.54,210,5.8,3.87,False
NET,325.89,BASING,0.0,0,9,9,331.25,331.0,25,1h,1.57,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,325.89,321.0016,331.25,20,1.64,1.1,False
NEXR,1.56,BASING,0.0,0,5,5,1.78,1.68,11,30m,7.69,2 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,5,1.56,1.5366,1.78,4273,14.1,9.4,False
NFLX,76.6,BASING,0.0,0,20,20,86.02,85.725,30,weekly,11.91,47 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,76.6,75.451,86.02,87,12.3,8.2,False
NG,7.1,BASING,0.0,0,18,18,7.5,7.23,27,weekly,1.83,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,7.1,6.9935,7.5,938,5.63,3.76,False
NICE,106.66,BASING,0.0,0,4,4,108.31,107.83,49,daily,1.1,rel-vol 1.0x · regime FAVORABLE,False,4,106.66,105.0601,108.31,62,1.55,1.03,False
NIQ,17.83,BASING,0.0,0,20,20,18.5,18.44,6,daily,3.42,40 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,17.83,17.5625,18.5,373,3.76,2.51,False
NKTR,67.0039,BASING,0.0,0,18,18,73.32,72.01,131,daily,7.47,54 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,67.0039,65.9988,73.32,99,9.43,6.28,False
NLR,111.0,BASING,0.0,0,17,17,122.95,120.29,266,daily,8.37,32 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,111.0,109.335,122.95,60,10.77,7.18,False
NMAX,10.6,BASING,0.0,0,20,20,11.4,11.26,15,daily,6.23,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,10.6,10.441,11.4,628,7.55,5.03,False
NMTC,1.52,BASING,0.0,0,20,20,1.77,1.7,8,weekly,11.84,41 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,21,1.52,1.4972,1.77,4385,16.45,10.96,False
NN,14.62,BASING,0.0,0,20,20,15.12,15.11,1,weekly,3.35,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,14.62,14.4007,15.12,455,3.42,2.28,False
NNE,16.1,BASING,0.0,0,17,17,18.17,17.845,33,daily,10.84,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,16.1,15.8585,18.17,414,12.86,8.57,False
NOG,25.47,BASING,0.0,0,20,20,27.95,27.16,79,daily,6.64,43 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,25.47,25.0879,27.95,261,9.74,6.49,False
NOV,20.55,BASING,0.0,0,17,17,21.1,21.05,6,weekly,2.43,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,20.55,20.2417,21.1,324,2.68,1.78,False
NOW,141.1,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,13.11,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,141.1,138.9835,170.848,47,21.08,14.06,False
NRG,107.75,BASING,0.0,0,20,20,113.46,110.0,346,weekly,2.09,55 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,107.75,106.1337,113.46,61,5.3,3.53,False
NRGV,3.9701,BASING,0.0,0,20,20,4.28,4.1,19,daily,3.27,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,3.9701,3.9105,4.28,1679,7.81,5.2,False
NSIT,165.19,BASING,0.0,0,9,9,171.99,167.47,453,weekly,1.38,8 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,9,165.19,162.7122,171.99,40,4.12,2.74,False
NTAP,191.86,BASING,0.0,0,20,20,193.855,193.71,15,30m,0.96,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,191.86,188.9821,193.855,34,1.04,0.69,False
NTLA,11.59,BASING,0.0,0,18,18,11.74,11.645,10,weekly,0.47,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,11.59,11.4162,11.74,575,1.29,0.86,False
NTNX,69.7,BASING,0.0,0,2,2,72.4,70.96,145,4h,1.81,rel-vol 1.2x · regime FAVORABLE,False,4,69.7,68.6545,72.4,95,3.87,2.58,False
NTR,78.33,BASING,0.0,0,20,20,82.85,80.68,217,daily,3.0,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,78.33,77.1551,82.85,85,5.77,3.85,False
NTRA,345.34,BASING,0.0,0,20,20,354.0,352.655,135,1h,2.12,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,345.34,340.1599,354.0,19,2.51,1.67,False
NTSK,17.1317,BASING,0.0,0,16,16,18.29,18.13,17,weekly,5.83,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,17.1317,16.8747,18.29,389,6.76,4.51,False
NU,13.95,BASING,0.0,0,20,20,16.515,15.92,60,daily,14.12,38 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,13.95,13.7407,16.515,477,18.39,12.26,False
NUAI,5.52,BASING,0.0,0,19,19,6.48,6.06,43,daily,9.78,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,5.52,5.4372,6.48,1207,17.39,11.59,False
NUE,260.68,BASING,0.0,0,20,20,268.91,267.4,152,weekly,2.58,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,260.68,256.7698,268.91,25,3.16,2.1,False
NUR,1.01,BASING,0.0,0,13,13,1.18,1.13,6,daily,11.88,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,13,1.01,0.9949,1.18,6600,16.83,11.22,False
NUTX,216.12,BASING,0.0,0,20,20,221.955,220.3765,158,1h,1.97,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,216.12,212.8782,221.955,30,2.7,1.8,False
NUVB,5.78,BASING,0.0,0,20,20,6.07,5.9,17,weekly,2.08,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,5.78,5.6933,6.07,1153,5.02,3.34,False
NUWE,0.7927,BASING,0.0,0,19,19,0.8889,0.88,1,weekly,11.01,14 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,0.7927,0.7808,0.8889,8410,12.14,8.09,False
NVAX,9.36,BASING,0.0,0,20,20,12.6,10.43,217,daily,11.43,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,9.36,9.2196,12.6,712,34.62,23.08,False
NVCR,16.03,BASING,0.0,0,19,19,16.85,16.56,30,daily,3.31,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,16.03,15.7896,16.85,415,5.12,3.41,False
NVD,4.045,BASING,0.0,0,17,17,4.7,4.48,22,daily,10.75,60 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,4.045,3.9843,4.7,1648,16.19,10.8,False
NVDA,217.248,BASING,0.0,0,12,12,223.67,220.525,315,daily,1.51,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,217.248,213.9893,223.67,30,2.96,1.97,False
NVDQ,9.07,BASING,0.0,0,20,20,10.67,10.17,50,daily,12.13,89 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.07,8.9339,10.67,735,17.64,11.76,False
NVDU,132.73,BASING,0.0,0,20,20,141.2749,137.68,360,daily,3.73,104 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,132.73,130.739,141.2749,50,6.44,4.29,False
NVMI,346.53,BASING,0.0,0,16,16,371.81,347.11,2470,weekly,0.17,61 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,346.53,341.332,371.81,19,7.3,4.86,False
NVTS,10.78,BASING,0.0,0,20,20,11.29,10.89,40,daily,1.02,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,10.78,10.6183,11.29,618,4.73,3.15,False
NXE,9.5,BASING,0.0,0,19,19,9.85,9.55,30,weekly,0.53,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,9.5,9.3575,9.85,701,3.68,2.46,False
NXPI,219.42,BASING,0.0,0,20,20,230.22,226.755,347,weekly,3.34,50 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,219.42,216.1287,230.22,30,4.92,3.28,False
NXT,78.5,BASING,0.0,0,17,17,82.89,79.23,366,weekly,0.93,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,78.5,77.3225,82.89,84,5.59,3.73,False
NYT,72.77,BASING,0.0,0,14,14,79.41,79.3,11,daily,8.97,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,14,72.77,71.6784,79.41,91,9.12,6.08,False
OABI,4.35,BASING,0.0,0,20,20,4.5,4.43,8,30m,1.84,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,4.35,4.2847,4.5,1532,3.45,2.3,False
OBAI,0.28,BASING,0.0,0,4,4,0.2915,0.2904,1,45m,3.71,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,0.28,0.2758,0.2915,23809,4.11,2.74,False
OC,127.0,BASING,0.0,0,20,20,131.9,128.5,341,weekly,1.18,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,127.0,125.095,131.9,52,3.86,2.57,False
OCGN,1.0085,BASING,0.0,0,19,19,1.055,1.05,1,30m,4.12,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,1.0085,0.9934,1.055,6610,4.61,3.07,False
OCTV,18.5,BASING,0.0,0,20,20,19.59,19.18,42,weekly,3.68,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,18.5,18.2225,19.59,360,5.89,3.93,False
OCUL,9.8,BASING,0.0,0,20,20,11.15,11.09,7,4h,13.16,21 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,9.8,9.653,11.15,680,13.78,9.18,False
ODD,18.24,BASING,0.0,0,7,7,19.19,19.18,2,10m,5.15,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,18.24,17.9664,19.19,365,5.21,3.47,False
OFAL,0.54,BASING,0.0,0,20,20,0.61,0.603,1,daily,11.67,28 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.54,0.5319,0.61,12345,12.96,8.64,False
OI,6.15,BASING,0.0,0,20,20,7.14,7.02,13,weekly,14.15,27 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,6.15,6.0578,7.14,1084,16.1,10.73,False
OIH,400.0,BASING,0.0,0,20,20,441.99,434.115,788,daily,8.53,66 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,400.0,394.0,441.99,16,10.5,7.0,False
OII,46.62,BASING,0.0,0,20,20,51.09,50.41,69,weekly,8.13,51 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,46.62,45.9207,51.09,143,9.59,6.39,False
OKE,92.7,BASING,0.0,0,20,20,104.53,102.95,158,weekly,11.06,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,92.7,91.3095,104.53,71,12.76,8.51,False
OKLL,9.44,BASING,0.0,0,13,13,10.49,10.3601,13,30m,9.75,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,9.44,9.2984,10.49,706,11.12,7.42,False
OKLO,36.33,BASING,0.0,0,20,20,39.88,38.79,110,daily,6.77,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,36.33,35.785,39.88,183,9.77,6.51,False
OKTA,187.0,BASING,0.0,0,12,12,189.65,189.05,60,45m,1.1,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,13,187.0,184.195,189.65,35,1.42,0.94,False
OLB,0.1997,BASING,0.0,0,15,15,0.217,0.2023,2,daily,1.3,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,15,0.1997,0.1967,0.217,33383,8.66,5.78,False
OLED,76.305,BASING,0.0,0,20,20,82.67,82.1,58,weekly,7.59,59 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,76.305,75.1604,82.67,87,8.34,5.56,False
OLLI,73.23,BASING,0.0,0,20,20,73.56,73.47,10,weekly,0.33,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,73.23,72.1316,73.56,91,0.45,0.3,False
OLN,17.3206,BASING,0.0,0,18,18,18.6,18.43,18,1h,6.41,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,17.3206,17.0608,18.6,384,7.39,4.92,False
OMDA,20.05,BASING,0.0,0,20,20,22.77,22.43,34,weekly,11.87,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,20.05,19.7492,22.77,332,13.57,9.04,False
OMER,17.35,BASING,0.0,0,20,20,17.51,17.5,2,45m,0.86,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,17.35,17.0898,17.51,384,0.92,0.61,False
ON,68.0415,BASING,0.0,0,17,17,74.81,72.381,243,weekly,6.38,25 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,19,68.0415,67.0209,74.81,97,9.95,6.63,False
ONDS,7.305,BASING,0.0,0,10,10,7.9,7.89,2,weekly,8.01,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,7.305,7.1954,7.9,912,8.15,5.43,False
ONTO,243.64,BASING,0.0,0,17,17,271.63,256.41,1522,weekly,5.24,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,243.64,239.9854,271.63,27,11.49,7.66,False
OOMA,22.56,BASING,0.0,0,19,19,23.53,23.21,33,30m,2.88,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,22.56,22.2216,23.53,295,4.3,2.87,False
OPCH,24.47,BASING,0.0,0,9,9,27.77,26.97,81,daily,10.22,1 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,9,24.47,24.1029,27.77,272,13.49,8.99,False
OPEN,2.61,BASING,0.0,0,20,20,2.79,2.74,5,weekly,4.98,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,2.61,2.5708,2.79,2554,6.9,4.6,False
OPTU,1.0,BASING,0.0,0,9,9,1.02,1.01,2,weekly,1.0,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,9,1.0,0.985,1.02,6666,2.0,1.33,False
OPTX,6.47,BASING,0.0,0,19,19,7.1,6.89,21,weekly,6.49,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,6.47,6.3729,7.1,1030,9.74,6.49,False
OR,35.47,BASING,0.0,0,20,20,37.15,35.84,131,daily,1.04,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,35.47,34.938,37.15,187,4.74,3.16,False
ORA,93.74,BASING,0.0,0,17,17,98.81,98.14,68,daily,4.69,37 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,93.74,92.3339,98.81,71,5.41,3.61,False
ORBS,0.8653,BASING,0.0,0,17,17,0.9734,0.95,3,weekly,9.79,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,0.8653,0.8523,0.9734,7704,12.49,8.33,False
ORCL,147.0424,BASING,0.0,0,15,15,156.44,156.37,7,30m,6.34,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,147.0424,144.8368,156.44,45,6.39,4.26,False
ORCU,7.69,BASING,0.0,0,20,20,8.045,8.03,2,30m,4.42,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,7.69,7.5747,8.045,866,4.62,3.08,False
ORCX,21.4,BASING,0.0,0,20,20,23.31,23.265,5,45m,8.71,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,21.4,21.079,23.31,311,8.93,5.95,False
ORKA,93.55,BASING,0.0,0,20,20,107.96,106.75,121,weekly,14.11,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,93.55,92.1467,107.96,71,15.4,10.27,False
OSCR,32.62,BASING,0.0,0,10,10,34.1,34.08,3,10m,4.48,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,32.62,32.1307,34.1,204,4.54,3.02,False
OSIS,201.75,BASING,0.0,0,20,20,218.09,206.73,1137,daily,2.47,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,201.75,198.7237,218.09,33,8.1,5.4,False
OSK,145.04,BASING,0.0,0,20,20,166.59,164.95,165,daily,13.73,68 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,145.04,142.8644,166.59,45,14.86,9.91,False
OSS,8.85,BASING,0.0,0,20,20,10.42,10.12,31,daily,14.35,19 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,8.85,8.7172,10.42,753,17.74,11.83,False
OVV,62.48,BASING,0.0,0,20,20,66.97,65.6,138,1h,4.99,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,62.48,61.5428,66.97,106,7.19,4.79,False
OWL,10.23,BASING,0.0,0,18,18,11.75,11.68,8,weekly,14.17,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,10.23,10.0766,11.75,651,14.86,9.91,False
OXY,59.49,BASING,0.0,0,20,20,62.658,62.55,11,45m,5.14,46 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,22,59.49,58.5977,62.658,112,5.33,3.55,False
