ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
PTEN,11.08,BASING,0.0,0,6,6,12.65,12.4,25,30m,11.91,rel-vol 0.7x · regime FAVORABLE,False,6,11.08,10.9138,12.65,601,14.17,9.45,False
PTLO,4.52,BASING,0.0,0,15,15,4.98,4.95,4,daily,9.51,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,4.52,4.4522,4.98,1474,10.18,6.78,False
PYPL,58.13,BASING,0.0,0,19,19,65.33,64.11,122,daily,10.29,38 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,58.13,57.2581,65.33,114,12.39,8.26,False
QBTS,20.4981,BASING,0.0,0,19,19,22.53,22.44,9,weekly,9.47,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,20.4981,20.1906,22.53,325,9.91,6.61,False
QCOM,164.57,BASING,0.0,0,17,17,169.77,164.896,488,daily,0.2,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,164.57,162.1014,169.77,40,3.16,2.11,False
QMCO,19.02,BASING,0.0,0,20,20,19.63,19.25,38,daily,1.21,34 bear-built-above · rel-vol 9.5x · regime FAVORABLE,False,20,19.02,18.7347,19.63,350,3.21,2.14,False
QNST,21.0,BASING,0.0,0,20,20,21.825,21.68,15,daily,3.24,36 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,20,21.0,20.685,21.825,317,3.93,2.62,False
QS,6.39,BASING,0.0,0,6,6,6.58,6.475,11,weekly,1.33,rel-vol 0.5x · regime FAVORABLE,True,6,6.39,6.2941,6.58,1043,2.97,1.98,False
QTEX,1.0,BASING,0.0,0,13,13,1.18,1.01,17,daily,1.0,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,1.0,0.985,1.18,6666,18.0,12.0,False
QUBT,9.01,BASING,0.0,0,7,7,10.39,10.27,13,daily,13.98,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,9.01,8.8749,10.39,739,15.32,10.21,False
QXO,15.67,BASING,0.0,0,17,17,16.21,16.19,2,weekly,3.32,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,15.67,15.4349,16.21,425,3.45,2.3,False
RAM,11.44,BASING,0.0,0,8,8,11.74,11.73,1,daily,2.53,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,8,11.44,11.2684,11.74,582,2.62,1.75,False
RARE,26.9,BASING,0.0,0,17,17,30.22,29.28,94,daily,8.85,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,26.9,26.4965,30.22,247,12.34,8.23,False
RBRK,96.02,BASING,0.0,0,13,13,97.51,96.31,121,45m,0.3,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,15,96.02,94.5797,97.51,69,1.55,1.03,False
RCAT,10.66,BASING,0.0,0,5,5,11.85,11.8,5,30m,10.69,rel-vol 1.3x · regime FAVORABLE,True,5,10.66,10.5001,11.85,625,11.16,7.44,False
RCEL,8.21,BASING,0.0,0,8,8,9.24,9.13,11,weekly,11.21,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,8,8.21,8.0869,9.24,812,12.55,8.36,False
RDGT,0.8901,BASING,0.0,0,6,6,0.92,0.9009,2,30m,1.21,6 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,6,0.8901,0.8767,0.92,7489,3.35,2.24,False
RDNT,76.27,BASING,0.0,0,14,14,82.79,82.25,55,weekly,7.84,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,76.27,75.1259,82.79,87,8.55,5.7,False
RDW,13.74,BASING,0.0,0,4,4,14.35,14.03,33,weekly,2.11,rel-vol 0.9x · regime FAVORABLE,True,4,13.74,13.5339,14.35,485,4.44,2.96,False
REI,1.28,BASING,0.0,0,18,18,1.69,1.36,33,daily,6.25,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,1.28,1.2608,1.69,5208,32.03,21.35,False
RELY,23.75,BASING,0.0,0,20,20,25.93,25.88,6,daily,8.97,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,23.75,23.3938,25.93,280,9.18,6.12,False
REPL,13.51,BASING,0.0,0,20,20,13.74,13.73,1,45m,1.63,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,13.51,13.3073,13.74,493,1.7,1.13,False
REZI,24.55,BASING,0.0,0,20,20,34.97,26.17,880,daily,6.6,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,24.55,24.1818,34.97,271,42.44,28.3,False
RF,31.6,BASING,0.0,0,10,10,31.635,31.63,1,45m,0.09,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,10,31.6,31.126,31.635,210,0.11,0.07,False
RGTI,18.28,BASING,0.0,0,7,7,21.36,20.87,49,weekly,14.17,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,18.28,18.0058,21.36,364,16.85,11.23,False
RHI,42.14,BASING,0.0,0,20,20,45.79,45.66,14,weekly,8.35,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,42.14,41.5079,45.79,158,8.66,5.77,False
RIG,5.78,BASING,0.0,0,20,20,6.04,5.87,17,weekly,1.56,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,5.78,5.6933,6.04,1153,4.5,3.0,False
RIOT,20.61,BASING,0.0,0,11,11,21.91,21.9,2,4h,6.26,10 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,12,20.61,20.3009,21.91,323,6.31,4.21,False
RIVN,16.4,BASING,0.0,0,15,15,17.0,16.97,4,30m,3.48,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,15,16.4,16.154,17.0,406,3.66,2.44,False
RKLB,81.0,BASING,0.0,0,10,10,93.09,90.01,308,daily,11.12,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,12,81.0,79.785,93.09,82,14.93,9.95,False
RKLX,24.82,BASING,0.0,0,13,13,28.59,28.27,33,daily,13.9,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,14,24.82,24.4477,28.59,268,15.19,10.13,False
RKT,14.29,BASING,0.0,0,11,11,14.9,14.68,23,daily,2.73,rel-vol 1.1x · regime FAVORABLE,True,11,14.29,14.0756,14.9,466,4.27,2.85,False
ROAD,120.79,BASING,0.0,0,17,17,122.78,121.57,122,weekly,0.65,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,120.79,118.9781,122.78,55,1.65,1.1,False
ROIV,35.15,BASING,0.0,0,13,13,37.1,36.81,29,1h,4.72,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,13,35.15,34.6227,37.1,189,5.55,3.7,False
RPD,13.37,BASING,0.0,0,20,20,15.4,15.35,6,weekly,14.81,25 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,26,13.37,13.1694,15.4,498,15.18,10.12,False
RR,1.76,BASING,0.0,0,5,5,1.895,1.89,1,30m,7.39,rel-vol 1.1x · regime FAVORABLE,False,5,1.76,1.7336,1.895,3787,7.67,5.11,False
RRR,63.04,BASING,0.0,0,8,8,65.52,65.17,35,4h,3.38,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,10,63.04,62.0944,65.52,105,3.93,2.62,False
RUN,10.09,BASING,0.0,0,14,14,11.44,11.28,17,daily,11.79,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,10.09,9.9386,11.44,660,13.38,8.92,False
RVTY,115.73,BASING,0.0,0,17,17,116.49,116.41,8,10m,0.59,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,115.73,113.9941,116.49,57,0.66,0.44,False
RXO,21.48,BASING,0.0,0,20,20,24.11,23.1,101,daily,7.54,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,21.48,21.1578,24.11,310,12.24,8.16,False
RXRX,3.36,BASING,0.0,0,8,8,3.56,3.515,5,weekly,4.61,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,3.36,3.3096,3.56,1984,5.95,3.97,False
RYAM,8.72,BASING,0.0,0,20,20,9.02,8.93,9,weekly,2.41,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,8.72,8.5892,9.02,764,3.44,2.29,False
RYTM,112.845,BASING,0.0,0,20,20,115.48,113.17,232,daily,0.29,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,112.845,111.1523,115.48,59,2.34,1.56,False
RZLV,2.7708,BASING,0.0,0,10,10,3.08,3.065,2,daily,10.62,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,11,2.7708,2.7292,3.08,2406,11.16,7.44,False
S,22.41,BASING,0.0,0,4,4,28.26,24.99,328,daily,11.51,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,4,22.41,22.0739,28.26,297,26.1,17.4,False
SA,32.05,BASING,0.0,0,20,20,39.3,35.91,340,daily,12.04,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,32.05,31.5692,39.3,208,22.62,15.08,False
SAIL,19.25,BASING,0.0,0,9,9,21.06,20.97,9,weekly,8.94,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,12,19.25,18.9612,21.06,346,9.4,6.27,False
SANA,3.7649,BASING,0.0,0,5,5,3.85,3.77,9,weekly,0.14,rel-vol 1.0x · regime FAVORABLE,False,5,3.7649,3.7084,3.85,1770,2.26,1.51,False
SBET,6.25,BASING,0.0,0,16,16,6.72,6.525,20,weekly,4.4,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,6.25,6.1562,6.72,1066,7.52,5.01,False
SBEV,0.3445,BASING,0.0,0,20,20,0.3999,0.3951,1,4h,14.69,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.3445,0.3393,0.3999,19351,16.08,10.72,False
SDGR,18.43,BASING,0.0,0,20,20,19.77,19.32,45,daily,4.83,22 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,18.43,18.1535,19.77,361,7.27,4.85,False
SEI,60.0,BASING,0.0,0,20,20,67.1,64.01,309,daily,6.68,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,60.0,59.1,67.1,111,11.83,7.89,False
SEPN,48.5,BASING,0,0,0,0,,,,,0,rel-vol 3.6x · regime FAVORABLE,True,0,48.5,47.7725,53.35,137,10.0,6.67,False
SERV,4.9,BASING,0.0,0,13,13,5.51,5.085,43,daily,3.78,13 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,13,4.9,4.8265,5.51,1360,12.45,8.3,False
SES,0.5331,BASING,0.0,0,18,18,0.588,0.5839,1,30m,9.53,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,0.5331,0.5251,0.588,12505,10.3,6.87,False
SEZL,127.8,BASING,0.0,0,19,19,168.54,132.36,3618,daily,3.57,26 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,127.8,125.883,168.54,52,31.88,21.25,False
SG,5.5375,BASING,0.0,0,5,5,6.28,6.27,2,1h,13.23,rel-vol 0.7x · regime FAVORABLE,False,6,5.5375,5.4544,6.28,1203,13.41,8.94,False
SHAZ,58.13,BASING,0.0,0,20,20,63.81,63.7,11,1h,9.58,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,58.13,57.2581,63.81,114,9.77,6.51,False
SHOP,152.53,BASING,0.0,0,20,20,167.44,165.16,229,daily,8.28,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,152.53,150.2421,167.44,43,9.78,6.52,False
SHPH,4.01,BASING,0.0,0,18,18,4.36,4.21,16,daily,4.99,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,18,4.01,3.9498,4.36,1662,8.73,5.82,False
SIDU,2.65,BASING,0.0,0,2,2,3.1,2.99,11,daily,12.83,rel-vol 1.3x · regime FAVORABLE,True,2,2.65,2.6102,3.1,2515,16.98,11.32,False
SION,4.9348,BASING,0.0,0,6,6,46.86,5.1,4176,weekly,3.35,5 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,6,4.9348,4.8608,46.86,1350,849.58,566.39,False
SITC,2.96,BASING,0.0,0,20,20,4.28,3.32,97,weekly,12.16,26 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,2.96,2.9156,4.28,2252,44.59,29.73,False
SKY,94.17,BASING,0.0,0,15,15,107.42,106.85,58,daily,13.47,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,94.17,92.7575,107.42,70,14.07,9.38,False
SKYQ,3.52,BASING,0.0,0,19,19,4.0,3.86,15,daily,9.66,33 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,3.52,3.4672,4.0,1893,13.64,9.09,False
SLB,53.5,BASING,0.0,0,20,20,55.58,55.37,22,weekly,3.5,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,53.5,52.6975,55.58,124,3.89,2.59,False
SLGB,0.6,BASING,0.0,0,1,1,0.655,0.64,2,1m,6.67,1 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,1,0.6,0.591,0.655,11111,9.17,6.11,False
SLS,11.15,BASING,0.0,0,17,17,12.01,11.97,4,45m,7.35,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,11.15,10.9827,12.01,597,7.71,5.14,False
SMCI,34.47,BASING,0.0,0,5,5,40.64,35.6,504,daily,3.28,2 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,6,34.47,33.953,40.64,193,17.9,11.93,False
SMCX,10.82,BASING,0.0,0,13,13,11.1094,11.1,1,1h,2.59,10 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,14,10.82,10.6577,11.1094,616,2.67,1.78,False
SMJF,8.97,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime FAVORABLE,False,0,8.97,8.8354,9.867,743,10.0,6.67,False
SMMT,15.05,BASING,0.0,0,17,17,20.94,16.115,483,daily,7.08,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,15.05,14.8243,20.94,442,39.14,26.09,False
SMR,9.7616,BASING,0.0,0,7,7,11.22,10.86,37,daily,11.25,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,9.7616,9.6152,11.22,682,14.94,9.96,False
SNAP,5.51,BASING,0.0,0,9,9,5.61,5.605,1,45m,1.72,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,5.51,5.4273,5.61,1209,1.81,1.21,False
SNDQ,24.8,BASING,0.0,0,19,19,28.61,27.66,95,daily,11.53,21 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,24.8,24.428,28.61,268,15.36,10.24,False
SNDU,16.86,BASING,0.0,0,4,4,17.76,17.69,8,4h,4.92,1 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,7,16.86,16.6071,17.76,395,5.34,3.56,False
SNK,20.17,BASING,0.0,0,20,20,21.0,20.61,40,weekly,2.18,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,20.17,19.8675,21.0,330,4.12,2.74,False
SNOW,331.68,BASING,0.0,0,16,16,334.23,332.27,197,45m,0.18,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,16,331.68,326.7048,334.23,20,0.77,0.51,False
SNXX,10.8,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime FAVORABLE,True,2,10.8,10.638,11.88,617,10.0,6.67,False
SOBR,0.5979,BASING,0.0,0,16,16,0.6518,0.6517,1,1h,9.0,rel-vol 0.0x · regime FAVORABLE,False,16,0.5979,0.5889,0.6518,11150,9.01,6.01,False
SOC,4.57,BASING,0.0,0,20,20,4.85,4.75,10,daily,3.94,22 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,20,4.57,4.5015,4.85,1458,6.13,4.08,False
SOFI,18.01,BASING,0.0,0,11,11,18.7,18.67,3,1h,3.66,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,18.01,17.7399,18.7,370,3.83,2.55,False
SOLV,84.1,BASING,0.0,0,20,20,87.465,87.175,30,5m,3.66,48 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,84.1,82.8385,87.465,79,4.0,2.67,False
SOUN,7.4699,BASING,0.0,0,10,10,7.81,7.8,1,30m,4.42,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,7.4699,7.3579,7.81,892,4.55,3.04,False
SOXS,42.1317,BASING,0.0,0,15,15,53.08,46.54,654,daily,10.46,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,42.1317,41.4997,53.08,158,25.99,17.32,False
SPAL,14.27,BASING,0.0,0,18,18,15.7,15.68,2,daily,9.88,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,14.27,14.0559,15.7,467,10.02,6.68,False
SPAX,8.58,BASING,0.0,0,9,9,9.47,9.39,9,daily,9.44,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,8.58,8.4513,9.47,777,10.37,6.92,False
SPCE,3.33,BASING,0.0,0,2,2,3.83,3.82,2,4h,14.71,rel-vol 0.9x · regime FAVORABLE,True,2,3.33,3.2801,3.83,2002,15.02,10.01,False
SPCF,14.13,BASING,0.0,0,15,15,15.66,15.55,11,daily,10.05,4 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,15,14.13,13.9181,15.66,471,10.83,7.22,False
SPCG,20.81,BASING,0.0,0,20,20,21.37,21.24,14,weekly,2.07,40 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,20,20.81,20.4978,21.37,320,2.69,1.79,False
SPCH,8.47,BASING,0.0,0,5,5,9.38,9.33,6,daily,10.15,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,8.47,8.343,9.38,787,10.74,7.16,False
SPCX,134.5497,BASING,0.0,0,15,15,145.3,144.7,61,weekly,7.54,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,134.5497,132.5315,145.3,49,7.99,5.33,False
SPOT,503.0,BASING,0.0,0,20,20,571.43,570.0,143,daily,13.32,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,503.0,495.455,571.43,13,13.6,9.07,False
SPRO,1.212,BASING,0.0,0,20,20,1.26,1.25,2,daily,3.14,16 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,1.212,1.1938,1.26,5500,3.96,2.64,False
SRPT,18.1748,BASING,0.0,0,13,13,20.42,20.3,13,1h,11.69,rel-vol 0.9x · regime FAVORABLE,True,14,18.1748,17.9022,20.42,366,12.35,8.24,False
SRRK,52.07,BASING,0.0,0,20,20,56.71,56.02,69,daily,7.59,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,52.07,51.2889,56.71,128,8.91,5.94,False
SRXH,1.8085,BASING,0.0,0,20,20,2.02,1.97,6,daily,8.93,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,1.8085,1.7814,2.02,3686,11.69,7.8,False
SSPC,12.27,BASING,0.0,0,20,20,12.81,12.53,29,weekly,2.12,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,12.27,12.0859,12.81,543,4.4,2.93,False
SSRM,31.15,BASING,0.0,0,18,18,34.25,32.04,222,daily,2.86,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,21,31.15,30.6827,34.25,214,9.95,6.63,False
STAA,25.2,BASING,0.0,0,20,20,28.5,26.75,175,daily,6.15,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,25.2,24.822,28.5,264,13.1,8.73,False
STEP,48.6,BASING,0.0,0,17,17,52.3,51.6,70,daily,6.17,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,48.6,47.871,52.3,137,7.61,5.08,False
STIM,3.15,BASING,0.0,0,10,10,3.46,3.44,3,daily,9.21,8 bear-built-above · rel-vol 7.9x · regime FAVORABLE,False,11,3.15,3.1027,3.46,2116,9.84,6.56,False
STKH,3.63,BASING,0.0,0,12,12,3.99,3.94,6,30m,8.54,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,12,3.63,3.5755,3.99,1836,9.92,6.61,False
STM,55.5056,BASING,0.0,0,15,15,67.47,59.7,777,45m,7.56,13 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,15,55.5056,54.673,67.47,120,21.56,14.37,False
STUB,8.2979,BASING,0.0,0,20,20,8.95,8.88,7,daily,7.02,28 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,8.2979,8.1734,8.95,803,7.86,5.24,False
SUJA,5.93,BASING,0.0,0,20,20,6.26,6.21,5,weekly,4.72,17 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,20,5.93,5.8411,6.26,1124,5.56,3.71,False
SUPN,46.88,BASING,0.0,0,19,19,47.64,47.11,54,weekly,0.49,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,46.88,46.1768,47.64,142,1.62,1.08,False
SURG,0.3004,BASING,0.0,0,12,12,0.3361,0.336,1,1h,11.85,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,12,0.3004,0.2959,0.3361,22192,11.88,7.92,False
SVM,12.6092,BASING,0.0,0,20,20,14.95,13.82,113,daily,9.6,2 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,22,12.6092,12.4201,14.95,528,18.56,12.38,False
SW,49.7,BASING,0.0,0,20,20,56.25,55.94,32,daily,12.56,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,49.7,48.9545,56.25,134,13.18,8.79,False
SWKS,67.2449,BASING,0.0,0,20,20,77.31,77.28,4,4h,14.92,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,67.2449,66.2362,77.31,99,14.97,9.98,False
SXC,9.04,BASING,0.0,0,20,20,9.6,9.49,11,daily,4.98,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,9.04,8.9044,9.6,737,6.19,4.13,False
T,24.42,BASING,0.0,0,15,15,28.04,27.35,69,daily,12.0,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,18,24.42,24.0537,28.04,273,14.82,9.88,False
TARS,69.46,BASING,0.0,0,8,8,71.8,71.3,50,4h,2.65,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,69.46,68.4181,71.8,95,3.37,2.25,False
TDOC,6.84,BASING,0.0,0,13,13,9.18,7.66,152,daily,11.99,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,6.84,6.7374,9.18,974,34.21,22.81,False
TDW,90.99,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,1,90.99,89.6251,100.089,73,10.0,6.67,False
TE,5.655,BASING,0.0,0,10,10,6.66,6.45,21,daily,14.06,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,5.655,5.5702,6.66,1178,17.77,11.85,False
TEAM,151.8734,BASING,0.0,0,20,20,164.8,164.45,36,4h,8.28,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,151.8734,149.5953,164.8,43,8.51,5.67,False
TECK,67.01,BASING,0.0,0,7,7,67.39,67.38,2,1h,0.55,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,67.01,66.0049,67.39,99,0.57,0.38,False
TEM,55.62,BASING,0.0,0,14,14,58.23,57.64,59,weekly,3.63,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,55.62,54.7857,58.23,119,4.69,3.13,False
TFC,52.61,BASING,0.0,0,8,8,55.81,55.805,1,4h,6.07,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,52.61,51.8209,55.81,126,6.08,4.05,False
TGB,8.85,BASING,0.0,0,1,1,8.92,8.91,1,1m,0.68,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,1,8.85,8.7172,8.92,753,0.79,0.53,False
THC,259.45,BASING,0.0,0,20,20,265.0,264.15,86,1h,1.81,27 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,22,259.45,255.5582,265.0,25,2.14,1.43,False
THM,2.86,BASING,0.0,0,12,12,3.05,2.9,15,weekly,1.4,7 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,12,2.86,2.8171,3.05,2331,6.64,4.43,False
THO,81.31,BASING,0.0,0,8,8,86.3,84.54,176,weekly,3.97,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,9,81.31,80.0904,86.3,81,6.14,4.09,False
TLRY,4.8,BASING,0.0,0,5,5,5.51,5.49,2,daily,14.38,rel-vol 1.1x · regime FAVORABLE,True,5,4.8,4.728,5.51,1388,14.79,9.86,False
TMDX,89.0,BASING,0.0,0,7,7,99.6,99.0,60,1h,11.24,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,89.0,87.665,99.6,74,11.91,7.94,False
TME,8.67,BASING,0.0,0,15,15,9.48,8.72,76,daily,0.58,14 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,15,8.67,8.5399,9.48,768,9.34,6.23,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,605.94,BASING,0.0,0,4,4,614.41,610.0,441,4h,0.67,rel-vol 0.7x · regime FAVORABLE,True,6,605.94,596.8509,614.41,11,1.4,0.93,False
TMQ,3.94,BASING,0.0,0,6,6,4.36,4.35,2,daily,10.41,rel-vol 1.0x · regime FAVORABLE,True,7,3.94,3.8809,4.36,1692,10.66,7.11,False
TNDM,23.44,BASING,0.0,0,7,7,33.38,24.18,921,daily,3.16,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,23.44,23.0884,33.38,284,42.41,28.27,False
TNGX,26.23,BASING,0.0,0,20,20,30.63,29.88,75,1h,13.92,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,26.23,25.8365,30.63,254,16.77,11.18,False
TOI,5.185,BASING,0.0,0,20,20,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,20,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.77,BASING,0.0,0,20,20,37.94,37.5,44,daily,7.85,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,34.77,34.2485,37.94,191,9.12,6.08,False
TPL,363.11,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,7.15,23 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,363.11,357.6634,402.58,18,10.87,7.25,False
TREX,50.0,BASING,0.0,0,5,5,51.35,50.47,89,4h,0.94,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,50.0,49.25,51.35,133,2.7,1.8,False
TRI,104.84,BASING,0.0,0,17,17,111.2781,109.794,149,4h,4.73,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,17,104.84,103.2674,111.2781,63,6.14,4.09,False
TRX,1.07,BASING,0.0,0,7,7,1.2,1.15,6,daily,7.48,rel-vol 2.5x · regime FAVORABLE,False,7,1.07,1.0539,1.2,6230,12.15,8.1,False
TSCO,35.32,BASING,0.0,0,20,20,38.17,37.755,42,daily,6.89,16 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,21,35.32,34.7902,38.17,188,8.07,5.38,False
TSEM,256.8,BASING,0.0,0,9,9,273.25,271.5,175,30m,5.72,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,10,256.8,252.948,273.25,25,6.41,4.27,False
TSHA,6.2702,BASING,0.0,0,6,6,6.66,6.64,3,5m,5.9,6 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,7,6.2702,6.1761,6.66,1063,6.22,4.14,False
