ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
NET,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,274.88,270.27,311.79,299.94,21,8.02,FAVORABLE,279.5,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:51.962455
FTAI,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,192.35,182.66,207.61,220.07,10,1.57,FAVORABLE,196.28,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:42:08.202739
WK,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,75.65,74.71,84.62,79.18,106,9.58,FAVORABLE,76.55,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:42:51.054884
OR,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,36.56,35.57,39.09,39.27,100,2.53,FAVORABLE,37.3101,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:51:13.053730
SHLS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,6.98,6.53,8.13,8.0,222,2.56,FAVORABLE,7.12,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:29.309098
UNM,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,94.82,93.52,99.57,,76,3.63,FAVORABLE,95.85,LIMIT,9,MINOR,2026-09-08,2026-09-08T04:55:31.619292
AOUT,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,14.43,14.18,15.16,,401,2.89,FAVORABLE,14.56,LIMIT,5,MINOR,2026-09-08,2026-09-08T04:55:35.890843
DNTH,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,110.08,111.66,95.76,101.96,63,9.09,FAVORABLE,108.1,LIMIT,15,CONVICTION,2026-09-08,2026-09-08T04:40:10.911766
XPO,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,189.24,185.47,209.71,203.45,26,5.43,FAVORABLE,193.1,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:56:04.419522
HUBS,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,248.25,244.48,283.64,261.49,26,9.4,FAVORABLE,250.5,LIMIT,10,CONVICTION,2026-09-08,2026-09-08T04:40:26.467792
CELC,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,93.79,91.52,106.7,102.01,44,5.7,FAVORABLE,95.7,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:07.403910
GLWG,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,13.58,12.27,15.6,,75,1.53,FAVORABLE,13.86,LIMIT,11,CONVICTION,2026-09-08,2026-09-08T04:45:46.676548
PURR,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,11.66,11.05,12.65,13.55,163,1.62,FAVORABLE,11.9,LIMIT,13,MINOR,2026-09-08,2026-09-08T04:29:38.981056
GIL,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,54.48,57.51,51.75,,32,0.9,FAVORABLE,53.41,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:55:23.482195
CDW,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,153.0,155.6,148.36,139.69,38,1.78,FAVORABLE,152.38,LIMIT,13,CONVICTION,2026-09-08,2026-09-08T04:44:22.637107
FA,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,20.95,20.01,23.77,23.45,106,3.0,FAVORABLE,21.38,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:44:31.444124
TDS,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,37.07,35.69,39.15,41.05,72,1.5,FAVORABLE,37.83,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:54.235497
MRVL,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,225.25,242.66,193.0,,5,1.85,FAVORABLE,222.56,LIMIT,9,CONVICTION,2026-09-08,2026-09-08T04:35:44.078478
NICE,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,102.5,100.98,106.1,107.83,66,2.38,FAVORABLE,104.04,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:38:49.663622
GENB,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,16.05,15.13,17.73,,108,1.82,FAVORABLE,16.38,LIMIT,18,COMPRESSION,2026-09-08,2026-09-08T04:51:39.678800
DIS,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,103.55,102.77,107.78,106.49,129,5.49,FAVORABLE,104.5,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:32:30.968235
FANG,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,201.58,203.95,185.93,190.8,42,6.59,FAVORABLE,201.41,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:14.345772
ATAT,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,34.3,31.78,38.53,40.13,39,1.68,FAVORABLE,35.0,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:47:54.485957
NEE,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,81.56,79.09,91.11,87.82,40,3.88,FAVORABLE,83.22,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:32:35.279777
FPS,LONG,CONVICTION,66.2,BUY_LOWER_DIRTY,31.01,30.35,31.7,,150,1.04,FAVORABLE,31.01,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:36:01.009178
VUZI,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,2.42,2.29,2.79,2.76,770,2.81,FAVORABLE,2.47,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:36:42.873109
BCO,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,106.69,105.64,110.8,113.56,95,3.92,FAVORABLE,108.87,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:41:48.286706
CLBK,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,11.47,10.76,12.04,,140,0.81,FAVORABLE,11.7,LIMIT,5,MINOR,2026-09-08,2026-09-08T04:43:09.209917
KMX,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,61.85,61.12,63.48,66.08,137,2.25,FAVORABLE,63.11,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:49:42.216268
RDDT,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,150.43,138.33,173.75,,8,1.93,FAVORABLE,153.5,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:39:00.820641
CHWY,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,23.19,22.51,25.71,26.77,148,3.74,FAVORABLE,23.6599,LIMIT,15,COMPRESSION,2026-09-08,2026-09-08T04:47:14.016747
NTLA,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,12.59,11.73,14.21,14.57,115,1.88,FAVORABLE,12.85,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:49:02.822130
ITUB,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,8.01,7.64,9.0,9.31,273,2.72,FAVORABLE,8.17,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:54:33.763909
BTBT,LONG,CONVICTION,66.0,BULL_BOUNCE,1.64,1.44,2.12,,495,2.38,FAVORABLE,1.64,LIMIT,0,NONE,2026-09-08,2026-09-08T04:30:27.497228
GOOGL,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,337.39,340.41,325.04,317.32,33,4.09,FAVORABLE,336.71,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:33:01.688348
XP,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,19.41,18.59,20.97,22.14,121,1.89,FAVORABLE,19.81,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:35:25.418440
BW,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,7.2,6.92,8.15,8.15,357,3.41,FAVORABLE,7.1957,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:03.159906
KOLD,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,27.43,26.25,29.85,31.5,84,2.05,FAVORABLE,27.99,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:48:53.416115
MYRG,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,289.11,293.35,275.6,267.98,23,3.19,FAVORABLE,287.0,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:20.620773
SGRY,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,13.97,12.19,14.67,,55,0.39,FAVORABLE,14.26,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:54:13.654324
CTSH,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,60.31,59.45,62.09,63.95,116,2.08,FAVORABLE,61.54,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:34:10.829037
BAND,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,42.79,37.7,44.93,,19,0.42,FAVORABLE,43.66,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:14.410714
MRVI,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,7.22,6.56,8.35,,149,1.69,FAVORABLE,7.37,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:48:58.582122
NXTC,LONG,CONVICTION,65.8,BULL_BOUNCE,7.93,7.19,8.1,,135,0.22,FAVORABLE,7.935,LIMIT,3,COMPRESSION,2026-09-08,2026-09-08T04:30:40.844250
MARA,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,10.87,10.24,12.49,12.48,158,2.57,FAVORABLE,11.09,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:34:42.180948
HUM,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,395.27,391.63,404.04,424.54,27,2.41,FAVORABLE,401.54,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:38:33.841060
CF,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,134.5,132.77,137.44,139.08,57,1.71,FAVORABLE,135.51,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:39:57.399742
SEZL,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,117.6,113.84,132.36,137.16,26,3.92,FAVORABLE,120.0,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:42:35.030324
MMED,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,22.6,22.26,23.29,23.48,296,2.03,FAVORABLE,23.0,LIMIT,10,COMPRESSION,2026-09-08,2026-09-08T04:54:10.381316
VIRT,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,63.09,62.03,64.88,68.14,94,1.69,FAVORABLE,64.38,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:46:23.532135
FFIV,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,385.14,378.16,400.59,408.22,14,2.21,FAVORABLE,393.0,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:52:10.588416
BHC,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,6.51,6.42,6.71,7.39,1052,2.05,FAVORABLE,6.5855,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:19.308874
CRBG,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,33.78,33.37,34.52,34.77,244,1.81,FAVORABLE,34.47,LIMIT,4,MINOR,2026-09-08,2026-09-08T04:54:22.861879
TWST,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,125.66,128.78,118.01,118.01,31,2.45,FAVORABLE,125.6,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:39:21.187679
FOUR,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,45.27,41.4,51.11,,25,1.51,FAVORABLE,46.1988,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:16.082777
NWL,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,5.88,5.57,6.17,,324,0.95,FAVORABLE,6.0,LIMIT,1,MINOR,2026-09-08,2026-09-08T04:42:23.357765
VCTR,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,110.97,109.78,113.5,115.3,84,2.13,FAVORABLE,113.01,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:52:38.151873
POET,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,7.75,7.26,8.78,,204,2.1,FAVORABLE,7.91,LIMIT,14,COMPRESSION,2026-09-08,2026-09-08T04:31:26.593992
KSS,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,19.1,17.63,21.79,,68,1.83,FAVORABLE,19.488,LIMIT,3,MINOR,2026-09-08,2026-09-08T04:38:38.488069
TSLL,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,8.92,8.29,10.2,10.41,158,2.04,FAVORABLE,9.0997,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:20.816678
PFE,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,27.74,27.11,29.48,,158,2.76,FAVORABLE,28.31,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:31:04.141820
LAC,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,2.95,2.84,3.13,3.21,914,1.72,FAVORABLE,3.0076,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:35:35.594791
OSS,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,9.79,9.33,11.03,11.13,217,2.69,FAVORABLE,9.99,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:36:31.448087
LSTR,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,175.79,173.81,200.0,200.28,50,12.21,FAVORABLE,177.92,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:41.174503
T,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,25.38,25.16,28.27,26.1,472,13.67,FAVORABLE,25.57,LIMIT,18,COMPRESSION,2026-09-08,2026-09-08T04:31:06.896356
LITE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,878.0,859.34,941.71,932.3,5,3.41,FAVORABLE,880.2,LIMIT,16,VACUUM,2026-09-08,2026-09-08T04:29:43.677625
CCO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,2.33,2.18,2.45,,652,0.76,FAVORABLE,2.38,LIMIT,2,COMPRESSION,2026-09-08,2026-09-08T04:35:20.271691
WDAY,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,191.6,188.98,207.11,203.13,38,5.92,FAVORABLE,193.71,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:36:22.275537
ELF,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,107.12,105.32,125.29,,55,10.08,FAVORABLE,109.31,LIMIT,3,VACUUM,2026-09-08,2026-09-08T04:36:36.587097
ALTO,LONG,CONVICTION,65.0,BULL_BOUNCE,4.03,3.84,4.37,4.53,527,1.77,FAVORABLE,4.03,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:37:26.446733
ESTC,LONG,CONVICTION,65.0,BULL_BOUNCE,92.37,86.63,103.78,,17,1.99,FAVORABLE,92.37,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:38:14.426492
GTLB,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,48.33,41.51,50.75,,14,0.35,FAVORABLE,49.32,LIMIT,15,CONVICTION,2026-09-08,2026-09-08T04:38:26.655050
ARES,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,137.31,127.33,154.59,160.65,10,1.73,FAVORABLE,140.11,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:41:46.064704
PRAX,LONG,CONVICTION,65.0,BULL_BOUNCE,352.0,334.3,379.45,,5,1.55,FAVORABLE,352.0,LIMIT,19,VACUUM,2026-09-08,2026-09-08T04:43:51.653520
VEEV,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,273.57,270.04,279.56,292.02,28,1.69,FAVORABLE,275.2,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:44:11.625093
FDXF,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,131.79,134.41,126.01,124.77,38,2.21,FAVORABLE,129.2082,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:44:33.329202
STX,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,849.53,834.7,929.5,933.2,6,5.39,FAVORABLE,851.9352,LIMIT,19,VACUUM,2026-09-08,2026-09-08T04:45:05.481939
ARE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,51.6,49.64,56.94,60.23,51,2.73,FAVORABLE,52.65,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:47:50.536419
BITO,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,10.77,11.66,9.01,,112,1.99,FAVORABLE,10.56,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:48:00.509967
CWK,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,13.93,14.19,12.89,12.62,388,4.05,FAVORABLE,13.66,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:48:24.390538
RING,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,85.72,82.19,92.84,,28,2.01,FAVORABLE,87.47,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:49:52.339281
TFX,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,138.7,140.66,120.26,127.75,51,9.41,FAVORABLE,138.36,LIMIT,19,CONVICTION,2026-09-08,2026-09-08T04:50:30.707947
LOPE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,149.62,146.38,165.17,159.17,30,4.81,FAVORABLE,152.67,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:51:43.896248
BILI,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,15.75,15.22,16.66,17.39,187,1.71,FAVORABLE,15.75,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:58.745710
CRCA,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,26.76,25.27,28.1,,67,0.9,FAVORABLE,27.31,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:55:05.571620
TARS,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,90.12,89.11,94.63,,98,4.46,FAVORABLE,90.9,LIMIT,6,MINOR,2026-09-08,2026-09-08T04:41:22.182128
PAY,SHORT,CONVICTION,64.9,SHORT_UPPER_DIRTY,36.19,36.88,35.35,,144,1.21,FAVORABLE,36.19,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:50:28.211934
EXEL,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,57.62,56.61,59.4,,98,1.74,FAVORABLE,58.8,LIMIT,16,MINOR,2026-09-08,2026-09-08T04:51:35.091411
IONQ,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,41.36,45.08,34.98,,26,1.71,FAVORABLE,40.5464,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:34:48.833666
OSCR,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,30.97,29.99,32.71,,102,1.78,FAVORABLE,31.6,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:38:56.770635
RCEL,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,11.01,10.61,11.56,,253,1.39,FAVORABLE,11.23,LIMIT,0,NONE,2026-09-08,2026-09-08T04:39:00.659642
MRNX,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,81.79,73.26,95.0,,11,1.55,FAVORABLE,83.46,LIMIT,16,MINOR,2026-09-08,2026-09-08T04:48:53.971117
TGT,LONG,CONVICTION,64.8,BUY_LOWER_DIRTY,163.73,162.19,167.0,,64,2.13,FAVORABLE,163.7254,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:49:12.701679
LABX,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,11.74,13.51,11.15,,56,0.33,FAVORABLE,11.51,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:55:36.493849
BTU,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,29.43,32.12,24.86,,37,1.7,FAVORABLE,28.85,LIMIT,13,CONVICTION,2026-09-08,2026-09-08T04:28:57.462920
MGTX,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,13.36,13.0,14.01,14.85,279,1.83,FAVORABLE,13.63,LIMIT,12,COMPRESSION,2026-09-08,2026-09-08T04:29:30.896043
S,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,19.33,18.82,20.56,22.5,198,2.45,FAVORABLE,19.72,LIMIT,18,COMPRESSION,2026-09-08,2026-09-08T04:31:37.508537
HPQ,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,31.7,31.05,33.69,33.97,153,3.05,FAVORABLE,32.35,LIMIT,10,COMPRESSION,2026-09-08,2026-09-08T04:33:38.682042
VBIO,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,2.8,3.02,2.66,,461,0.65,FAVORABLE,2.77,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:34:24.849842
EWTX,SHORT,CONVICTION,64.6,SHORT_UPPER_DIRTY,44.0,44.71,43.06,,140,1.32,FAVORABLE,44.0,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:03.458150
ABNB,LONG,CONVICTION,64.6,BULL_BOUNCE,181.94,177.08,190.75,,20,1.81,FAVORABLE,181.94,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:34.310761
MTZ,LONG,CONVICTION,64.6,BULL_BOUNCE,236.0,223.67,264.99,264.99,8,2.35,FAVORABLE,236.0,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:38:43.713612
VPG,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,61.26,59.56,65.0,70.03,58,2.19,FAVORABLE,62.51,LIMIT,18,CONVICTION,2026-09-08,2026-09-08T04:50:41.086990
RXT,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,3.14,2.96,3.52,3.58,570,2.19,FAVORABLE,3.2,LIMIT,9,MINOR,2026-09-08,2026-09-08T04:29:55.303178
XRAY,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,11.15,11.03,12.08,12.08,797,7.4,FAVORABLE,11.35,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:54:59.037510
DX,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,12.64,12.4,14.03,14.55,409,5.68,FAVORABLE,12.9,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:30:17.888212
RL,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,344.47,337.9,371.38,384.91,15,4.1,FAVORABLE,351.5,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:55:54.196495
MIAX,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,41.54,40.41,44.12,44.18,88,2.27,FAVORABLE,42.39,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:43.543506
ORCU,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,9.31,9.05,10.29,9.88,391,3.82,FAVORABLE,9.5,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:44:48.943828
NG,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,7.99,7.83,8.67,8.67,634,4.32,FAVORABLE,8.07,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:49:01.476127
EXK,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,10.78,10.19,12.21,,169,2.41,FAVORABLE,11.0,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:30:07.296196
MAIN,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,56.55,55.47,63.5,65.35,93,6.47,FAVORABLE,57.7,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:38:39.563070
RPD,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,10.67,10.28,11.86,11.57,256,3.05,FAVORABLE,10.89,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:31.297312
VFC,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,13.51,13.74,12.07,12.29,437,6.31,FAVORABLE,13.42,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:56:01.232512
SMCI,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,38.71,37.38,45.0,43.0,74,4.72,FAVORABLE,39.5,LIMIT,9,COMPRESSION,2026-09-08,2026-09-08T04:29:36.771052
BZ,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,16.39,16.15,17.7,17.42,411,5.39,FAVORABLE,16.5,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:55.927739
WVVIP,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,2.84,2.36,2.98,,208,0.3,FAVORABLE,2.8972,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:51:26.241003
RITR,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.09,0.08,0.09,,10210,0.44,FAVORABLE,0.0873,LIMIT,8,MINOR,2026-09-08,2026-09-08T04:29:11.107941
FAST,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,48.59,47.69,50.13,50.83,111,1.72,FAVORABLE,49.28,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:30:21.059217
HAO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,3.14,2.95,3.66,,552,2.89,FAVORABLE,3.2,LIMIT,7,MINOR,2026-09-08,2026-09-08T04:36:15.706523
PGNY,LONG,CONVICTION,64.0,BULL_BOUNCE,25.94,25.22,27.85,28.1,138,2.64,FAVORABLE,25.94,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:38:57.686636
WGS,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,82.62,81.33,85.99,91.67,77,2.6,FAVORABLE,84.0,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:39:30.204694
OIH,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,427.53,431.96,392.76,392.76,22,7.85,FAVORABLE,424.09,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:58.210014
SNDU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,27.38,30.42,26.01,,32,0.45,FAVORABLE,26.98,LIMIT,10,VACUUM,2026-09-08,2026-09-08T04:41:11.834576
WHR,LONG,CONVICTION,64.0,BULL_BOUNCE_CONFIRMED,40.06,37.92,45.25,,46,2.43,FAVORABLE,40.06,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:42:50.719884
EXPD,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,187.37,186.17,189.43,190.81,83,1.73,FAVORABLE,188.8,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:19.993468
GDDY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,98.99,96.17,112.85,106.79,35,4.92,FAVORABLE,101.006,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:24.315476
IRTC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,120.61,117.66,125.16,133.79,33,1.55,FAVORABLE,123.07,LIMIT,12,MINOR,2026-09-08,2026-09-08T04:43:32.891490
TPG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,51.95,51.31,58.54,57.48,156,10.33,FAVORABLE,52.65,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:45:11.122491
ALNY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,260.02,265.32,242.4,246.48,18,3.32,FAVORABLE,259.0,LIMIT,11,VACUUM,2026-09-08,2026-09-08T04:50:04.309301
DE,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,693.83,686.83,728.52,,14,4.96,FAVORABLE,698.2714,LIMIT,7,VACUUM,2026-09-08,2026-09-08T04:50:14.701331
