ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NVDQ,8.63,BASING,0.0,0,18,18,9.93,8.905,103,daily,3.19,43 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,8.63,8.5006,9.93,772,15.06,10.04,False
NVDU,141.01,BASING,0.0,0,20,20,144.11,143.21,91,daily,1.56,91 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,141.01,138.8948,144.11,47,2.2,1.47,False
NVTS,11.59,BASING,0.0,0,16,16,12.97,12.59,39,weekly,8.63,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,11.59,11.4162,12.97,575,11.91,7.94,False
NWL,6.0553,BASING,0.0,0,20,20,6.175,6.17,1,45m,1.89,26 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,6.0553,5.9645,6.175,1100,1.98,1.32,False
NXE,10.64,BASING,0.0,0,19,19,12.025,12.02,1,1h,12.97,20 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,10.64,10.4804,12.025,626,13.02,8.68,False
NXT,82.6294,BASING,0.0,0,18,18,91.56,91.0,57,daily,10.13,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,82.6294,81.39,91.56,80,10.81,7.21,False
NXTC,8.08,BASING,0.0,0,16,16,9.002,9.0,1,1h,11.39,15 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,16,8.08,7.9588,9.002,825,11.41,7.61,False
OABI,3.9625,BASING,0.0,0,20,20,4.33,4.3,4,weekly,8.52,33 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,3.9625,3.9031,4.33,1682,9.27,6.18,False
OBAI,0.3444,BASING,0.0,0,17,17,0.3774,0.3765,1,15m,9.32,17 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,18,0.3444,0.3392,0.3774,19357,9.58,6.39,False
OC,128.67,BASING,0.0,0,20,20,143.13,141.7,144,weekly,10.13,56 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,128.67,126.7399,143.13,51,11.24,7.49,False
OCGN,1.13,BASING,0.0,0,10,10,1.22,1.211,1,10m,7.17,9 bear-built-above · rel-vol 7.6x · regime HOSTILE,False,10,1.13,1.113,1.22,5899,7.96,5.31,False
OCTV,17.89,BASING,0.0,0,20,20,19.59,19.18,42,weekly,7.21,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,17.89,17.6216,19.59,372,9.5,6.34,False
OCUL,11.4,BASING,0.0,0,20,20,11.6,11.5,10,1h,0.88,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,11.4,11.229,11.6,584,1.75,1.17,False
OFAL,0.6373,BASING,0.0,0,17,17,0.78,0.6874,10,weekly,7.86,15 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,17,0.6373,0.6277,0.78,10460,22.39,14.93,False
OI,6.62,BASING,0.0,0,20,20,7.14,7.02,13,weekly,6.04,38 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,6.62,6.5207,7.14,1007,7.85,5.24,False
OIH,432.1,BASING,0.0,0,18,18,441.99,434.115,788,daily,0.47,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,19,432.1,425.6185,441.99,15,2.29,1.53,False
OII,48.2976,BASING,0.0,0,20,20,52.9,52.49,41,daily,8.68,53 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,48.2976,47.5731,52.9,138,9.53,6.35,False
OKE,95.87,BASING,0.0,0,20,20,104.53,102.95,158,weekly,7.39,28 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,95.87,94.432,104.53,69,9.03,6.02,False
OKLL,13.1585,BASING,0.0,0,20,20,13.65,13.618,4,30m,3.49,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,13.1585,12.9611,13.65,506,3.74,2.49,False
OKLO,42.6,BASING,0.0,0,19,19,44.9393,44.9,4,30m,5.4,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,42.6,41.961,44.9393,156,5.49,3.66,False
OKTA,172.66,BASING,0.0,0,10,10,172.7767,172.74,4,45m,0.05,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,172.66,170.0701,172.7767,38,0.07,0.05,False
OLB,0.2828,BASING,0.0,0,20,20,0.3216,0.3212,1,1h,13.58,12 bear-built-above · rel-vol 16.4x · regime HOSTILE,False,20,0.2828,0.2786,0.3216,23573,13.72,9.15,False
OLED,79.91,BASING,0.0,0,18,18,85.84,85.46,39,weekly,6.95,39 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,79.91,78.7113,85.84,83,7.42,4.95,False
OLLI,72.38,BASING,0.0,0,20,20,76.5,76.11,40,daily,5.15,45 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,72.38,71.2943,76.5,92,5.69,3.79,False
OLN,17.6458,BASING,0.0,0,20,20,18.6,18.43,18,1h,4.44,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,17.6458,17.3811,18.6,377,5.41,3.61,False
OMDA,21.5,BASING,0.0,0,20,20,22.77,22.43,34,weekly,4.33,48 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,25,21.5,21.1775,22.77,310,5.91,3.94,False
OMER,19.4,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime HOSTILE,True,1,19.4,19.109,21.34,343,10.0,6.67,False
ON,70.8501,BASING,0.0,0,16,16,83.34,79.99,336,daily,12.9,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,70.8501,69.7873,83.34,94,17.63,11.75,False
ONDS,7.32,BASING,0.0,0,17,17,7.9,7.89,2,weekly,7.79,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,7.32,7.2102,7.9,910,7.92,5.28,False
ONTO,278.1,BASING,0.0,0,19,19,293.33,284.85,848,weekly,2.43,36 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,278.1,273.9285,293.33,23,5.48,3.65,False
OOMA,22.84,BASING,0.0,0,20,20,23.53,23.21,33,30m,1.62,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,22.84,22.4974,23.53,291,3.02,2.01,False
OPEN,3.01,BASING,0.0,0,20,20,3.29,3.27,3,weekly,8.64,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,3.01,2.9648,3.29,2214,9.3,6.2,False
OPTU,0.9647,BASING,0.0,0,19,19,1.05,1.03,3,weekly,6.77,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,0.9647,0.9502,1.05,6910,8.84,5.89,False
OR,35.8698,BASING,0.0,0,20,20,37.31,37.19,13,weekly,3.68,26 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,35.8698,35.3318,37.31,185,4.02,2.68,False
ORA,98.81,BASING,0.0,0,16,16,113.91,112.94,97,daily,14.3,44 bear-built-above · rel-vol 3.0x · regime HOSTILE,False,16,98.81,97.3278,113.91,67,15.28,10.19,False
ORBS,1.01,BASING,0.0,0,15,15,1.13,1.12,1,30m,10.89,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,1.01,0.9949,1.13,6600,11.88,7.92,False
ORC,6.53,BASING,0.0,0,17,17,7.3,6.95,35,daily,6.43,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,6.53,6.4321,7.3,1020,11.79,7.86,False
ORCL,161.13,BASING,0.0,0,16,16,198.5,184.1,1441,daily,14.26,30 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,16,161.13,158.713,198.5,41,23.19,15.46,False
ORCU,9.2412,BASING,0.0,0,19,19,10.59,10.285,31,daily,11.3,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,9.2412,9.1026,10.59,721,14.6,9.73,False
ORCX,25.72,BASING,0.0,0,20,20,29.71,28.65,107,daily,11.39,41 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,25.72,25.3342,29.71,259,15.51,10.34,False
ORKA,91.5,BASING,0.0,0,20,20,96.54,95.08,147,daily,3.91,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,91.5,90.1275,96.54,72,5.51,3.67,False
OSCR,31.5759,BASING,0.0,0,19,19,31.9227,31.9,3,10m,1.03,19 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,19,31.5759,31.1023,31.9227,211,1.1,0.73,False
OSIS,196.11,BASING,0.0,0,20,20,218.09,206.73,1137,daily,5.42,35 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,196.11,193.1684,218.09,33,11.21,7.47,False
OSK,152.04,BASING,0.0,0,20,20,170.02,168.18,185,weekly,10.62,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,21,152.04,149.7594,170.02,43,11.83,7.88,False
OSS,9.36,BASING,0.0,0,20,20,10.42,10.12,31,daily,8.12,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,9.36,9.2196,10.42,712,11.32,7.55,False
OUST,36.18,BASING,0.0,0,20,20,38.42,37.365,106,weekly,3.28,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,36.18,35.6373,38.42,184,6.19,4.13,False
OVV,64.05,BASING,0.0,0,14,14,65.91,65.5,41,daily,2.26,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,64.05,63.0892,65.91,104,2.9,1.94,False
OWL,10.819,BASING,0.0,0,18,18,11.75,11.68,8,weekly,7.96,32 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,18,10.819,10.6567,11.75,616,8.61,5.74,False
OXY,61.3,BASING,0.0,0,10,10,62.97,62.885,9,weekly,2.59,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,12,61.3,60.3805,62.97,108,2.72,1.82,False
P,96.98,BASING,0.0,0,20,20,108.55,107.34,121,weekly,10.68,56 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,96.98,95.5253,108.55,68,11.93,7.95,False
PAA,26.0235,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime HOSTILE,True,0,26.0235,25.6331,28.6258,256,10.0,6.67,False
PAAS,52.77,BASING,0.0,0,15,15,61.09,58.12,298,daily,10.14,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,15,52.77,51.9785,61.09,126,15.77,10.51,False
PAGP,28.3,BASING,0.0,0,3,3,28.47,28.35,12,daily,0.18,3 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,3,28.3,27.8755,28.47,235,0.6,0.4,False
PANW,334.61,BASING,0.0,0,16,16,362.09,346.0,1609,daily,3.4,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,334.61,329.5908,362.09,19,8.21,5.48,False
PARR,83.12,BASING,0.0,0,2,2,83.16,83.13,4,5m,0.01,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,2,83.12,81.8732,83.16,80,0.05,0.03,False
PATH,13.59,BASING,0.0,0,19,19,15.19,15.16,3,weekly,11.55,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,13.59,13.3861,15.19,490,11.77,7.85,False
PAY,35.11,BASING,0.0,0,20,20,36.77,36.19,59,daily,3.08,18 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,22,35.11,34.5833,36.77,189,4.73,3.15,False
PAYC,215.58,BASING,0.0,0,20,20,231.67,227.36,431,weekly,5.46,70 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,26,215.58,212.3463,231.67,30,7.46,4.98,False
PAYS,13.1,BASING,0.0,0,20,20,13.55,13.51,5,30m,3.13,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,13.1,12.9035,13.55,508,3.44,2.29,False
PBF,77.25,BASING,0.0,0,6,6,78.35,77.92,43,30m,0.87,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,6,77.25,76.0913,78.35,86,1.42,0.95,False
PBR,20.98,BASING,0.0,0,10,10,21.77,21.027,75,daily,0.22,5 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,12,20.98,20.6653,21.77,317,3.77,2.51,False
PCG,14.41,BASING,0.0,0,16,16,14.8693,14.75,12,1h,2.36,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,14.41,14.1938,14.8693,462,3.19,2.12,False
PCOR,54.15,BASING,0.0,0,18,18,58.01,57.4,61,weekly,6.0,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,54.15,53.3377,58.01,123,7.13,4.75,False
PCTY,141.74,BASING,0.0,0,20,20,152.25,150.95,131,weekly,6.5,34 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,141.74,139.6139,152.25,47,7.41,4.94,False
PD,13.58,BASING,0.0,0,19,19,15.44,15.36,9,weekly,13.11,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,13.58,13.3763,15.44,490,13.7,9.13,False
PEGA,35.03,BASING,0.0,0,18,18,37.36,36.925,44,daily,5.41,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,35.03,34.5046,37.36,190,6.65,4.43,False
PENG,50.5,BASING,0.0,0,15,15,51.3,51.06,24,daily,1.11,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,50.5,49.7425,51.3,132,1.58,1.06,False
PESI,18.61,BASING,0.0,0,19,19,21.26,20.602,66,15m,10.7,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,18.61,18.3308,21.26,358,14.24,9.49,False
PFE,27.84,BASING,0.0,0,20,20,28.45,28.015,44,daily,0.63,43 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,25,27.84,27.4224,28.45,239,2.19,1.46,False
PFSA,2.48,BASING,0.0,0,13,13,2.7995,2.75,5,10m,10.89,9 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,13,2.48,2.4428,2.7995,2688,12.88,8.59,False
PGEN,6.86,BASING,0.0,0,20,20,6.934,6.89,5,weekly,0.44,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,6.86,6.7571,6.934,971,1.08,0.72,False
PGNY,27.19,BASING,0.0,0,13,13,30.21,28.1,211,daily,3.35,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,27.19,26.7822,30.21,245,11.11,7.4,False
PGR,215.5,BASING,0.0,0,20,20,240.0,237.93,207,weekly,10.41,46 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,215.5,212.2675,240.0,30,11.37,7.58,False
PGY,21.6715,BASING,0.0,0,20,20,24.19,24.0,20,daily,10.74,22 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,21.6715,21.3464,24.19,307,11.62,7.75,False
PHVS,37.74,BASING,0.0,0,12,12,40.66,40.57,9,45m,7.5,10 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,12,37.74,37.1739,40.66,176,7.74,5.16,False
PI,164.7,BASING,0.0,0,20,20,171.82,168.02,380,daily,2.02,51 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,164.7,162.2295,171.82,40,4.32,2.88,False
PINS,18.41,BASING,0.0,0,19,19,20.4,20.2,20,weekly,9.72,14 bear-built-above · rel-vol 2.6x · regime HOSTILE,False,20,18.41,18.1338,20.4,362,10.81,7.21,False
PL,17.2,BASING,0.0,0,15,15,18.12,17.85,27,weekly,3.78,15 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,15,17.2,16.942,18.12,387,5.35,3.57,False
PLAG,0.6967,BASING,0.0,0,18,18,0.7828,0.7203,7,daily,3.39,17 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,18,0.6967,0.6862,0.7828,9568,12.36,8.24,False
PLAY,8.25,BASING,0.0,0,20,20,8.8,8.79,2,daily,6.55,33 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,8.25,8.1263,8.8,808,6.67,4.44,False
PLGO,24.89,BASING,0.0,0,20,20,25.27,25.03,24,daily,0.56,39 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,24.89,24.5166,25.27,267,1.53,1.02,False
PLNT,49.78,BASING,0.0,0,20,20,53.33,52.74,59,weekly,5.95,20 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,49.78,49.0333,53.33,133,7.13,4.75,False
PLSE,53.33,BASING,0.0,0,20,20,54.25,54.16,10,30m,1.56,36 bear-built-above · rel-vol 2.8x · regime HOSTILE,True,20,53.33,52.53,54.25,125,1.73,1.15,False
PLTD,5.34,BASING,0.0,0,15,15,5.95,5.79,17,daily,8.43,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,5.34,5.2599,5.95,1248,11.42,7.62,False
PLTR,169.45,BASING,0.0,0,20,20,205.045,192.07,1298,daily,13.35,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,169.45,166.9082,205.045,39,21.01,14.0,False
PLTZ,9.83,BASING,0.0,0,20,20,10.2,10.19,1,1h,3.66,28 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,9.83,9.6825,10.2,678,3.76,2.51,False
PLUG,2.18,BASING,0.0,0,12,12,2.3216,2.32,1,15m,6.42,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,2.18,2.1473,2.3216,3058,6.5,4.33,False
PMI,4.4226,BASING,0.0,0,20,20,4.58,4.5054,8,45m,1.87,23 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,4.4226,4.3563,4.58,1507,3.56,2.37,False
PNR,57.52,BASING,0.0,0,20,20,75.68,64.33,1136,daily,11.84,61 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,57.52,56.6572,75.68,115,31.57,21.05,False
PNRG,215.0,BASING,0.0,0,10,10,232.56,231.8,76,daily,7.81,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,10,215.0,211.775,232.56,31,8.17,5.44,False
PODD,137.9,BASING,0.0,0,20,20,142.28,140.26,203,daily,1.71,50 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,137.9,135.8315,142.28,48,3.18,2.12,False
POET,7.95,BASING,0.0,0,20,20,9.4,8.78,63,daily,10.44,38 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,7.95,7.8308,9.4,838,18.24,12.16,False
POOL,177.92,BASING,0.0,0,19,19,188.07,185.94,213,weekly,4.51,46 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,177.92,175.2512,188.07,37,5.7,3.8,False
POST,81.07,BASING,0.0,0,20,20,90.23,85.44,480,daily,5.39,57 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,81.07,79.8539,90.23,82,11.3,7.53,False
POWL,180.0,BASING,0.0,0,20,20,197.67,194.47,320,weekly,8.04,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,180.0,177.3,197.67,37,9.82,6.54,False
PPBT,1.7611,BASING,0.0,0,9,9,1.9999,1.97,3,45m,11.86,6 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,9,1.7611,1.7347,1.9999,3785,13.56,9.04,False
PPC,30.32,BASING,0.0,0,20,20,31.69,31.37,33,weekly,3.46,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,30.32,29.8652,31.69,219,4.52,3.01,False
PPCB,0.9904,BASING,0.0,0,14,14,1.13,1.1,3,daily,11.07,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,14,0.9904,0.9755,1.13,6731,14.1,9.4,False
PR,23.6768,BASING,0.0,0,20,20,24.12,23.87,25,1h,0.82,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,23.6768,23.3216,24.12,281,1.87,1.25,False
PRAX,345.3,BASING,0.0,0,20,20,367.85,363.4,446,daily,5.24,18 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,345.3,340.1205,367.85,19,6.53,4.35,False
PRIM,73.85,BASING,0.0,0,20,20,83.05,81.03,202,daily,9.72,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,73.85,72.7422,83.05,90,12.46,8.31,False
PSI,141.3421,BASING,0.0,0,20,20,159.42,154.31,511,weekly,9.17,rel-vol 0.5x · regime HOSTILE,False,20,141.3421,139.222,159.42,47,12.79,8.53,False
PSKY,10.2508,BASING,0.0,0,19,19,11.99,11.49,50,weekly,12.09,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,10.2508,10.097,11.99,650,16.97,11.31,False
PSN,46.29,BASING,0.0,0,18,18,60.26,46.99,1327,daily,1.51,53 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,46.29,45.5956,60.26,144,30.18,20.12,False
PSNL,16.4,BASING,0.0,0,20,20,17.8,17.5,31,1h,6.71,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,16.4,16.154,17.8,406,8.54,5.69,False
PSNYW,4.26,BASING,0.0,0,20,20,5.0,4.83,17,weekly,13.38,22 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,4.26,4.1961,5.0,1564,17.37,11.58,False
PSX,261.31,BASING,0.0,0,10,10,264.0732,262.19,189,30m,0.34,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,10,261.31,257.3904,264.0732,25,1.06,0.7,False
PTCT,67.57,BASING,0.0,0,20,20,69.3,67.81,149,weekly,0.36,43 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,67.57,66.5564,69.3,98,2.56,1.71,False
PTEN,12.99,BASING,0.0,0,15,15,13.0,12.995,1,10m,0.04,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,15,12.99,12.7951,13.0,513,0.08,0.05,False
PTGX,145.09,BASING,0.0,0,20,20,152.0,150.35,166,1h,3.63,33 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,145.09,142.9136,152.0,45,4.76,3.18,False
PURR,11.8624,BASING,0.0,0,19,19,12.18,12.03,16,weekly,1.41,34 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,11.8624,11.6845,12.18,561,2.68,1.78,False
PVH,68.51,BASING,0.0,0,18,18,97.18,78.16,1903,daily,14.09,62 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,68.51,67.4824,97.18,97,41.85,27.9,False
PWR,627.21,BASING,0.0,0,20,20,677.41,672.32,509,daily,7.19,29 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,627.21,617.8019,677.41,10,8.0,5.34,False
PYPL,52.195,BASING,0.0,0,18,18,61.47,53.735,774,daily,2.95,63 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,52.195,51.4121,61.47,127,17.77,11.85,False
Q,125.47,BASING,0.0,0,15,15,128.88,126.74,215,weekly,1.01,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,125.47,123.5879,128.88,53,2.72,1.81,False
QBTS,17.18,BASING,0.0,0,15,15,20.39,19.75,65,weekly,14.96,31 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,15,17.18,16.9223,20.39,388,18.68,12.46,False
QCOM,175.5,BASING,0.0,0,18,18,204.9,201.7,321,daily,14.93,18 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,175.5,172.8675,204.9,37,16.75,11.17,False
QFIN,8.62,BASING,0.0,0,20,20,11.09,9.76,133,daily,13.23,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,8.62,8.4907,11.09,773,28.65,19.1,False
QGEN,42.5,BASING,0.0,0,20,20,48.8,47.65,115,daily,12.12,31 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,23,42.5,41.8625,48.8,156,14.82,9.88,False
QLYS,170.17,BASING,0.0,0,20,20,186.14,183.25,289,daily,7.69,34 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,170.17,167.6174,186.14,39,9.38,6.26,False
QMCO,24.7559,BASING,0.0,0,9,9,25.5,25.48,2,15m,2.92,9 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,10,24.7559,24.3846,25.5,269,3.01,2.0,False
QNRX,6.9,BASING,0.0,0,20,20,7.15,7.09,7,daily,2.75,23 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,6.9,6.7965,7.15,966,3.62,2.42,False
QNST,17.78,BASING,0.0,0,20,20,18.73,18.4,34,weekly,3.49,36 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,17.78,17.5133,18.73,374,5.34,3.56,False
QNT,48.77,BASING,0.0,0,19,19,56.6,55.0,161,weekly,12.77,37 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,48.77,48.0385,56.6,136,16.05,10.7,False
QRVO,104.18,BASING,0.0,0,10,10,109.98,108.5,149,1h,4.15,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,12,104.18,102.6173,109.98,63,5.57,3.71,False
QS,5.24,BASING,0.0,0,20,20,5.98,5.81,18,weekly,10.88,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,5.24,5.1614,5.98,1272,14.12,9.41,False
QTEX,0.8267,BASING,0.0,0,20,20,0.9799,0.94,4,weekly,13.71,39 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,0.8267,0.8143,0.9799,8064,18.53,12.35,False
QTWO,59.79,BASING,0.0,0,20,20,62.13,61.22,92,weekly,2.39,54 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,59.79,58.8931,62.13,111,3.91,2.61,False
QUBT,8.04,BASING,0.0,0,20,20,8.92,8.62,31,weekly,7.21,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,8.04,7.9194,8.92,829,10.95,7.3,False
RAL,67.0,BASING,0.0,0,20,20,71.97,71.24,74,daily,6.33,2 bear-built-above · rel-vol 2.7x · regime HOSTILE,False,20,67.0,65.995,71.97,99,7.42,4.95,False
RAM,14.31,BASING,0.0,0,20,20,18.0,14.8,320,weekly,3.42,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,14.31,14.0953,18.0,465,25.79,17.19,False
RARE,14.38,BASING,0.0,0,20,20,25.96,14.85,1111,daily,3.27,29 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,14.38,14.1643,25.96,463,80.53,53.69,False
RBA,81.33,BASING,0.0,0,20,20,86.06,85.41,66,weekly,5.02,63 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,81.33,80.1101,86.06,81,5.82,3.88,False
RBC,486.04,BASING,0.0,0,18,18,488.54,486.84,171,weekly,0.16,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,486.04,478.7494,488.54,13,0.51,0.34,False
RBLX,44.65,BASING,0.0,0,4,4,48.22,48.2,2,45m,7.95,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,6,44.65,43.9802,48.22,149,8.0,5.33,False
RBRK,89.86,BASING,0.0,0,19,19,101.99,98.95,304,daily,10.12,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,89.86,88.5121,101.99,74,13.5,9.0,False
RCAT,8.2694,BASING,0.0,0,17,17,9.62,9.36,26,weekly,13.19,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,8.2694,8.1454,9.62,806,16.33,10.89,False
RCEL,10.16,BASING,0.0,0,20,20,13.72,10.27,346,daily,1.08,50 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,10.16,10.0076,13.72,656,35.04,23.36,False
RDAC,5.58,BASING,0.0,0,20,20,6.29,6.05,25,daily,8.42,15 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,5.58,5.4963,6.29,1194,12.72,8.48,False
RDDT,146.4886,BASING,0.0,0,19,19,149.38,148.64,75,daily,1.47,54 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,146.4886,144.2913,149.38,45,1.97,1.32,False
RDNT,70.87,BASING,0.0,0,20,20,73.71,72.72,99,weekly,2.61,43 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,70.87,69.807,73.71,94,4.01,2.67,False
