ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MSTY,17.1623,BASING,0.0,0,8,8,19.38,19.19,19,daily,11.81,1 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,10,17.1623,16.9049,19.38,388,12.92,8.61,False
MSTZ,2.6,BASING,0.0,0,19,19,2.95,2.945,1,45m,13.27,14 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,19,2.6,2.561,2.95,2564,13.46,8.97,False
MTCH,43.12,BASING,0.0,0,9,9,43.96,43.8,17,1h,1.58,9 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,10,43.12,42.4732,43.96,154,1.95,1.3,False
MTD,1398.1,BASING,0.0,0,13,13,1460.63,1424.115,3652,4h,1.86,8 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,16,1398.1,1377.1285,1460.63,4,4.47,2.98,False
MTDR,56.96,BASING,0.0,0,20,20,64.17,60.34,383,daily,5.93,43 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,56.96,56.1056,64.17,117,12.66,8.44,False
MTN,139.7975,BASING,0.0,0,20,20,150.0,149.14,87,daily,6.68,2 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,22,139.7975,137.7005,150.0,47,7.3,4.87,False
MTRN,251.5325,BASING,0.0,0,20,20,284.96,278.71,625,daily,10.8,14 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,251.5325,247.7595,284.96,26,13.29,8.86,False
MTSI,280.0,BASING,0.0,0,20,20,320.48,311.55,894,daily,11.27,rel-vol 2.1x · regime FAVORABLE,False,20,280.0,275.8,320.48,23,14.46,9.64,False
MTZ,217.94,BASING,0.0,0,17,17,239.64,229.14,1050,weekly,5.14,24 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,17,217.94,214.6709,239.64,30,9.96,6.64,False
MU,1034.93,BASING,0.0,0,10,10,1213.56,1139.075,7449,daily,10.06,rel-vol 1.4x · regime FAVORABLE,True,14,1034.93,1019.4061,1213.56,6,17.26,11.51,False
MUD,9.53,BASING,0.0,0,19,19,10.61,10.37,25,daily,8.81,50 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,9.53,9.387,10.61,699,11.33,7.56,False
MUR,37.3875,BASING,0.0,0,15,15,41.52,39.59,193,daily,5.89,25 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,15,37.3875,36.8267,41.52,178,11.05,7.37,False
MUSA,526.0925,BASING,0.0,0,20,20,607.76,595.61,1215,weekly,13.21,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,526.0925,518.2011,607.76,12,15.52,10.35,False
MUZ,7.36,BASING,0.0,0,18,18,8.33,8.2,14,daily,11.41,33 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,7.36,7.2496,8.33,905,13.18,8.79,False
MVIS,1.7201,BASING,0.0,0,9,9,1.94,1.93,2,1h,12.2,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,1.7201,1.6943,1.94,3875,12.78,8.52,False
MVST,0.637,BASING,0.0,0,20,20,0.7221,0.71,2,weekly,11.46,11 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,0.637,0.6274,0.7221,10465,13.36,8.91,False
MWH,26.64,BASING,0.0,0,19,19,29.97,28.92,105,daily,8.56,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,26.64,26.2404,29.97,250,12.5,8.33,False
MXL,83.49,BASING,0.0,0,4,4,86.81,86.8,2,1h,3.96,2 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,5,83.49,82.2376,86.81,79,3.98,2.65,False
MYRG,279.2825,BASING,0.0,0,20,20,290.71,280.75,996,weekly,0.53,7 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,279.2825,275.0933,290.71,23,4.09,2.73,False
MYSZ,1.77,BASING,0.0,0,7,7,2.32,1.97,35,daily,11.3,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,1.77,1.7434,2.32,3766,31.07,20.72,False
NAMI,1.88,BASING,0.0,0,11,11,2.71,2.07,65,daily,10.11,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,1.88,1.8518,2.71,3546,44.15,29.43,False
NAMS,22.35,BASING,0.0,0,15,15,25.4,24.02,138,weekly,7.47,rel-vol 1.4x · regime FAVORABLE,False,15,22.35,22.0147,25.4,298,13.65,9.1,False
NASA,24.16,BASING,0.0,0,20,20,24.64,24.19,45,weekly,0.12,15 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,21,24.16,23.7976,24.64,275,1.99,1.32,False
NAT,8.24,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,8.24,8.1164,9.064,809,10.0,6.67,False
NAVN,21.4,BASING,0.0,0,19,19,23.2619,23.0387,23,45m,7.66,16 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,21.4,21.079,23.2619,311,8.7,5.8,False
NB,3.77,BASING,0.0,0,18,18,4.04,4.0,5,daily,6.1,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,3.77,3.7134,4.04,1768,7.16,4.77,False
NBIG,17.22,BASING,0.0,0,20,20,21.74,18.91,283,daily,9.81,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,17.22,16.9617,21.74,387,26.25,17.5,False
NBIS,227.65,BASING,0.0,0,18,18,240.35,232.0,835,daily,1.91,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,227.65,224.2353,240.35,29,5.58,3.72,False
NBIZ,5.72,BASING,0.0,0,20,20,5.99,5.82,17,45m,1.75,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,5.72,5.6342,5.99,1165,4.72,3.15,False
NCI,13.935,BASING,0.0,0,10,10,41.12,15.28,2584,1h,9.65,9 bear-built-above · rel-vol 3.4x · regime FAVORABLE,True,10,13.935,13.726,41.12,478,195.08,130.06,False
NCLH,14.35,BASING,0.0,0,19,19,14.82,14.51,32,weekly,1.11,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,14.35,14.1347,14.82,464,3.28,2.18,False
NCNO,21.65,BASING,0.0,0,20,20,23.63,23.26,37,daily,7.44,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,21.65,21.3252,23.63,307,9.15,6.1,False
NCPL,0.791,BASING,0.0,0,6,6,0.84,0.8302,1,10m,4.96,6 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,6,0.791,0.7791,0.84,8428,6.19,4.13,False
NCRA,2.1,BASING,0.0,0,13,13,2.29,2.24,5,daily,6.67,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,2.1,2.0685,2.29,3174,9.05,6.03,False
NCTY,3.98,BASING,0.0,0,5,5,4.18,4.11,7,weekly,3.27,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,3.98,3.9203,4.18,1675,5.03,3.35,False
NDSN,311.57,BASING,0.0,0,20,20,324.59,322.68,191,weekly,3.57,6 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,311.57,306.8965,324.59,21,4.18,2.79,False
NE,44.2625,BASING,0.0,0,18,18,50.02,49.0,103,daily,10.7,42 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,44.2625,43.5986,50.02,150,13.01,8.67,False
NEBX,25.57,BASING,0.0,0,15,15,32.37,28.22,415,daily,10.36,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,25.57,25.1865,32.37,260,26.59,17.73,False
NEM,123.15,BASING,0.0,0,17,17,126.53,123.43,310,weekly,0.23,45 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,18,123.15,121.3028,126.53,54,2.74,1.83,False
NEO,20.1,BASING,0,0,0,0,,,,,0,rel-vol 2.4x · regime FAVORABLE,False,0,20.1,19.7985,22.11,331,10.0,6.67,False
NEOV,3.61,BASING,0.0,0,7,7,4.12,4.09,4,4h,13.3,rel-vol 0.9x · regime FAVORABLE,False,8,3.61,3.5558,4.12,1846,14.13,9.42,False
NESR,32.9,BASING,0.0,0,20,20,33.54,33.145,40,weekly,0.74,9 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,32.9,32.4065,33.54,202,1.95,1.3,False
NET,327.04,BASING,0.0,0,2,2,331.25,331.0,25,1h,1.21,rel-vol 1.5x · regime FAVORABLE,True,7,327.04,322.1344,331.25,20,1.29,0.86,False
NFLX,71.7,BASING,0.0,0,20,20,75.31,71.79,352,daily,0.13,39 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,20,71.7,70.6245,75.31,92,5.03,3.36,False
NG,7.29,BASING,0.0,0,19,19,8.1,7.73,37,daily,6.04,17 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,19,7.29,7.1806,8.1,914,11.11,7.41,False
NICE,105.27,BASING,0.0,0,15,15,123.96,106.102,1786,daily,0.79,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,17,105.27,103.691,123.96,63,17.75,11.84,False
NIQ,18.383,BASING,0.0,0,12,12,18.5,18.44,6,daily,0.31,7 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,15,18.383,18.1073,18.5,362,0.64,0.42,False
NKTR,67.5,BASING,0.0,0,18,18,73.32,72.01,131,daily,6.68,15 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,18,67.5,66.4875,73.32,98,8.62,5.75,False
NLR,107.71,BASING,0.0,0,19,19,113.22,110.11,311,weekly,2.23,42 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,107.71,106.0943,113.22,61,5.12,3.41,False
NMAX,10.32,BASING,0.0,0,20,20,11.4,11.26,15,daily,9.11,19 bear-built-above · rel-vol 4.1x · regime FAVORABLE,False,20,10.32,10.1652,11.4,645,10.47,6.98,False
NMTC,1.37,BASING,0.0,0,5,5,1.3999,1.3815,2,1h,0.84,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,1.37,1.3495,1.3999,4866,2.18,1.45,False
NN,14.3,BASING,0.0,0,17,17,15.12,15.11,1,weekly,5.66,6 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,17,14.3,14.0855,15.12,466,5.73,3.82,False
NOG,25.0,BASING,0.0,0,19,19,27.95,27.16,79,daily,8.64,36 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,25.0,24.625,27.95,266,11.8,7.87,False
NOV,20.1,BASING,0.0,0,17,17,20.53,20.32,22,daily,1.09,16 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,17,20.1,19.7985,20.53,331,2.14,1.43,False
NOW,135.91,BASING,0.0,0,20,20,153.89,153.07,82,weekly,12.63,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,135.91,133.8714,153.89,49,13.23,8.82,False
NRG,104.5,BASING,0.0,0,20,20,113.46,110.0,346,weekly,5.26,51 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,104.5,102.9325,113.46,63,8.57,5.72,False
NRGV,4.435,BASING,0.0,0,2,2,5.03,5.02,2,1h,13.19,rel-vol 3.5x · regime FAVORABLE,False,3,4.435,4.3685,5.03,1503,13.42,8.94,False
NSIT,154.9125,BASING,0.0,0,20,20,171.99,167.47,453,weekly,8.11,24 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,20,154.9125,152.5888,171.99,43,11.02,7.35,False
NTAP,198.3383,BASING,0.0,0,1,1,199.52,199.0,53,5m,0.33,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,1,198.3383,195.3632,199.52,33,0.6,0.4,False
NTLA,12.33,BASING,0.0,0,11,11,25.56,13.73,1183,weekly,11.35,3 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,11,12.33,12.145,25.56,540,107.3,71.53,False
NTNX,69.796,BASING,0.0,0,8,8,72.4,70.96,145,4h,1.67,7 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,10,69.796,68.7491,72.4,95,3.73,2.49,False
NTR,77.32,BASING,0.0,0,20,20,82.85,80.68,217,daily,4.35,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,77.32,76.1602,82.85,86,7.15,4.77,False
NTRA,368.4,BASING,0,0,0,0,,,,,0,rel-vol 2.8x · regime FAVORABLE,True,0,368.4,362.874,405.24,18,10.0,6.67,False
NTSK,17.5,BASING,0.0,0,11,11,18.29,18.13,17,weekly,3.6,6 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,13,17.5,17.2375,18.29,380,4.51,3.01,False
NU,13.86,BASING,0.0,0,20,20,14.62,14.35,27,weekly,3.54,50 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,13.86,13.6521,14.62,481,5.48,3.66,False
NUAI,5.9,BASING,0.0,0,18,18,6.48,6.06,43,daily,2.71,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,5.9,5.8115,6.48,1129,9.83,6.55,False
NUE,248.99,BASING,0.0,0,20,20,264.25,254.26,1000,daily,2.12,36 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,248.99,245.2552,264.25,26,6.13,4.09,False
NUR,1.2,BASING,0.0,0,9,9,1.25,1.21,5,10m,0.83,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,1.2,1.182,1.25,5555,4.17,2.78,False
NUTX,210.39,BASING,0.0,0,20,20,214.32,213.94,38,daily,1.69,29 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,20,210.39,207.2341,214.32,31,1.87,1.25,False
NUVB,5.9,BASING,0.0,0,20,20,6.52,6.44,8,daily,9.15,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,5.9,5.8115,6.52,1129,10.51,7.01,False
NUWE,0.8405,BASING,0.0,0,18,18,0.9025,0.9001,1,4h,7.09,17 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,18,0.8405,0.8279,0.9025,7931,7.38,4.92,False
NVAX,10.03,BASING,0.0,0,7,7,12.6,10.43,217,daily,3.99,3 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,7,10.03,9.8796,12.6,664,25.62,17.08,False
NVCR,16.69,BASING,0.0,0,20,20,17.89,17.68,22,45m,5.93,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,16.69,16.4397,17.89,399,7.19,4.79,False
NVD,3.78,BASING,0.0,0,18,18,4.38,3.94,44,daily,4.23,52 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,3.78,3.7233,4.38,1763,15.87,10.58,False
NVDA,223.86,BASING,0.0,0,7,7,225.73,225.275,46,daily,0.63,rel-vol 1.4x · regime FAVORABLE,False,12,223.86,220.5021,225.73,29,0.84,0.56,False
NVDQ,8.5,BASING,0.0,0,15,15,9.93,8.905,103,daily,4.76,58 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,8.5,8.3725,9.93,784,16.82,11.22,False
NVDU,140.98,BASING,0.0,0,20,20,144.11,143.21,91,daily,1.58,rel-vol 0.5x · regime FAVORABLE,False,21,140.98,138.8653,144.11,47,2.22,1.48,False
NVMI,362.98,BASING,0.0,0,16,16,418.94,403.38,1557,daily,11.13,rel-vol 4.3x · regime FAVORABLE,False,16,362.98,357.5353,418.94,18,15.42,10.28,False
NVT,157.84,BASING,0.0,0,20,20,180.55,171.98,858,daily,8.96,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,157.84,155.4724,180.55,42,14.39,9.59,False
NVTS,11.8,BASING,0.0,0,7,7,12.97,12.59,39,weekly,6.69,rel-vol 1.8x · regime FAVORABLE,True,8,11.8,11.623,12.97,564,9.92,6.61,False
NWL,5.51,BASING,0.0,0,20,20,5.85,5.77,9,weekly,4.72,32 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,5.51,5.4273,5.85,1209,6.17,4.11,False
NX,20.0925,BASING,0.0,0,20,20,21.57,20.7,88,weekly,3.02,30 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,23,20.0925,19.7911,21.57,331,7.35,4.9,False
NXE,9.55,BASING,0.0,0,20,20,10.64,10.35,30,daily,8.38,14 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,9.55,9.4068,10.64,698,11.41,7.61,False
NXPI,230.2,BASING,0.0,0,20,20,259.12,252.96,616,daily,9.89,12 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,23,230.2,226.747,259.12,28,12.56,8.38,False
NXT,80.49,BASING,0.0,0,18,18,91.56,91.0,57,daily,13.06,10 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,18,80.49,79.2826,91.56,82,13.75,9.17,False
NYT,70.2125,BASING,0.0,0,18,18,75.58,70.22,536,daily,0.01,22 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,18,70.2125,69.1593,75.58,94,7.64,5.1,False
OBAI,0.2766,BASING,0.0,0,6,6,0.2928,0.2826,2,5m,2.17,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,0.2766,0.2725,0.2928,24102,5.86,3.9,False
OC,123.9025,BASING,0.0,0,20,20,131.9,128.5,341,weekly,3.71,26 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,123.9025,122.044,131.9,53,6.45,4.3,False
OCGN,1.06,BASING,0.0,0,6,6,1.22,1.211,1,10m,14.25,5 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,6,1.06,1.0441,1.22,6289,15.09,10.06,False
OCTV,18.86,BASING,0.0,0,13,13,19.59,19.18,42,weekly,1.7,rel-vol 6.1x · regime FAVORABLE,False,13,18.86,18.5771,19.59,353,3.87,2.58,False
OCUL,10.08,BASING,0.0,0,20,20,10.52,10.15,37,30m,0.69,17 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,21,10.08,9.9288,10.52,661,4.37,2.91,False
ODD,18.3,BASING,0.0,0,18,18,19.38,19.06,33,30m,4.15,18 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,18.3,18.0255,19.38,364,5.9,3.93,False
ODTX,24.38,BASING,0.0,0,5,5,27.7,27.1597,55,10m,11.4,rel-vol 7.4x · regime FAVORABLE,False,5,24.38,24.0143,27.7,273,13.62,9.08,False
OFAL,0.5701,BASING,0.0,0,19,19,0.61,0.603,1,daily,5.77,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,0.5701,0.5615,0.61,11693,7.0,4.67,False
OI,6.0725,BASING,0.0,0,20,20,6.53,6.46,8,weekly,6.38,26 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,20,6.0725,5.9814,6.53,1097,7.53,5.02,False
OIH,394.1,BASING,0.0,0,19,19,420.67,418.1,257,weekly,6.09,38 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,394.1,388.1885,420.67,16,6.74,4.49,False
OII,46.29,BASING,0.0,0,20,20,51.09,50.41,69,weekly,8.9,30 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,21,46.29,45.5956,51.09,144,10.37,6.91,False
OKE,93.46,BASING,0.0,0,19,19,104.53,102.95,158,weekly,10.15,16 bear-built-above · rel-vol 3.2x · regime FAVORABLE,True,19,93.46,92.0581,104.53,71,11.84,7.9,False
OKLL,10.71,BASING,0.0,0,16,16,11.24,11.19,6,45m,4.48,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,10.71,10.5494,11.24,622,4.95,3.3,False
OKLO,38.87,BASING,0.0,0,20,20,42.57,41.44,114,daily,6.61,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,38.87,38.2869,42.57,171,9.52,6.35,False
OKTA,182.95,BASING,0.0,0,10,10,191.45,189.79,166,15m,3.74,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,182.95,180.2057,191.45,36,4.65,3.1,False
OLB,0.1977,BASING,0.0,0,20,20,0.217,0.2023,2,daily,2.33,21 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.1977,0.1947,0.217,33721,9.76,6.51,False
OLED,78.3025,BASING,0.0,0,20,20,82.67,82.1,58,weekly,4.85,28 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,20,78.3025,77.128,82.67,85,5.58,3.72,False
OLLI,75.84,BASING,0.0,0,15,15,81.1676,80.59,58,1h,6.26,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,75.84,74.7024,81.1676,87,7.02,4.68,False
OMDA,20.5,BASING,0.0,0,20,20,22.77,22.43,34,weekly,9.41,13 bear-built-above · rel-vol 4.8x · regime FAVORABLE,False,24,20.5,20.1925,22.77,325,11.07,7.38,False
OMER,17.89,BASING,0.0,0,20,20,19.23,19.1648,7,1h,7.13,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,21,17.89,17.6216,19.23,372,7.49,4.99,False
ON,70.99,BASING,0.0,0,18,18,74.81,72.381,243,weekly,1.96,16 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,23,70.99,69.9251,74.81,93,5.38,3.59,False
ONDS,7.48,BASING,0.0,0,9,9,8.71,8.525,19,weekly,13.97,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,9,7.48,7.3678,8.71,891,16.44,10.96,False
ONTO,269.8,BASING,0.0,0,13,13,293.33,284.85,848,weekly,5.58,rel-vol 2.3x · regime FAVORABLE,False,13,269.8,265.753,293.33,24,8.72,5.81,False
OOMA,22.86,BASING,0.0,0,14,14,23.53,23.21,33,30m,1.53,8 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,14,22.86,22.5171,23.53,291,2.93,1.95,False
OPCH,24.3025,BASING,0.0,0,18,18,27.77,26.97,81,daily,10.98,11 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,18,24.3025,23.938,27.77,274,14.27,9.51,False
OPEN,2.61,BASING,0.0,0,19,19,2.79,2.74,5,weekly,4.98,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,2.61,2.5708,2.79,2554,6.9,4.6,False
OPTU,1.06,BASING,0.0,0,3,3,1.205,1.2,1,1h,13.21,rel-vol 3.1x · regime FAVORABLE,False,3,1.06,1.0441,1.205,6289,13.68,9.12,False
OPTX,6.78,BASING,0.0,0,16,16,7.1,6.89,21,weekly,1.62,29 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,16,6.78,6.6783,7.1,983,4.72,3.15,False
OR,36.94,BASING,0.0,0,17,17,37.31,37.19,13,weekly,0.68,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,17,36.94,36.3859,37.31,180,1.0,0.67,False
ORA,97.41,BASING,0.0,0,16,16,98.81,98.14,68,daily,0.75,rel-vol 2.0x · regime FAVORABLE,False,16,97.41,95.9488,98.81,68,1.44,0.96,False
ORBS,1.06,BASING,0.0,0,5,5,1.13,1.12,1,30m,5.66,rel-vol 1.3x · regime FAVORABLE,False,7,1.06,1.0441,1.13,6289,6.6,4.4,False
ORCL,148.49,BASING,0.0,0,16,16,175.07,170.23,485,daily,14.64,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,148.49,146.2627,175.07,44,17.9,11.93,False
ORCU,7.74,BASING,0.0,0,20,20,8.35,8.34,1,45m,7.75,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,7.74,7.6239,8.35,861,7.88,5.25,False
ORCX,21.59,BASING,0.0,0,20,20,23.31,23.265,5,45m,7.76,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,21.59,21.2661,23.31,308,7.97,5.31,False
ORKA,94.96,BASING,0.0,0,20,20,107.96,106.75,121,weekly,12.42,10 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,94.96,93.5356,107.96,70,13.69,9.13,False
OSCR,32.21,BASING,0.0,0,3,3,33.77,33.76,2,15m,4.81,2 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,3,32.21,31.7268,33.77,206,4.84,3.23,False
OSIS,197.71,BASING,0.0,0,20,20,218.09,206.73,1137,daily,4.56,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,197.71,194.7443,218.09,33,10.31,6.87,False
OSK,146.6125,BASING,0.0,0,20,20,170.02,168.18,185,weekly,14.71,15 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,23,146.6125,144.4133,170.02,45,15.97,10.64,False
OSS,9.5886,BASING,0.0,0,20,20,10.42,10.12,31,daily,5.54,rel-vol 1.0x · regime FAVORABLE,False,23,9.5886,9.4448,10.42,695,8.67,5.78,False
OTLK,0.6801,BASING,0.0,0,18,18,0.7101,0.6932,2,4h,1.93,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,0.6801,0.6699,0.7101,9802,4.41,2.94,False
OUST,36.18,BASING,0.0,0,9,9,38.42,37.365,106,weekly,3.28,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,36.18,35.6373,38.42,184,6.19,4.13,False
OVV,62.37,BASING,0.0,0,20,20,66.97,65.6,138,1h,5.18,22 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,62.37,61.4344,66.97,106,7.38,4.92,False
OWL,9.92,BASING,0.0,0,18,18,10.56,10.44,13,weekly,5.24,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,9.92,9.7712,10.56,672,6.45,4.3,False
OXY,58.57,BASING,0.0,0,20,20,62.658,62.55,11,45m,6.8,40 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,22,58.57,57.6914,62.658,113,6.98,4.65,False
P,105.47,BASING,0.0,0,1,1,108.55,107.34,121,weekly,1.77,rel-vol 11.0x · regime FAVORABLE,False,1,105.47,103.888,108.55,63,2.92,1.95,False
PAA,25.39,BASING,0.0,0,17,17,25.77,25.7,8,daily,1.22,17 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,17,25.39,25.0092,25.77,262,1.5,1.0,False
PAAI,1.39,BASING,0.0,0,2,2,1.4,1.3901,1,1m,0.01,2 bear-built-above · rel-vol 7.9x · regime FAVORABLE,False,2,1.39,1.3691,1.4,4796,0.72,0.48,False
PAAS,49.94,BASING,0.0,0,18,18,52.06,50.93,114,daily,1.98,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,49.94,49.1909,52.06,133,4.25,2.83,False
PAGP,27.91,BASING,0.0,0,3,3,28.0,27.98,2,daily,0.25,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,27.91,27.4914,28.0,238,0.32,0.21,False
PANW,364.2,BASING,0.0,0,20,20,386.9,386.0,90,45m,5.99,10 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,20,364.2,358.737,386.9,18,6.23,4.16,False
PARR,84.37,BASING,0.0,0,8,8,87.08,87.03,5,10m,3.15,8 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,8,84.37,83.1044,87.08,79,3.21,2.14,False
PATH,13.43,BASING,0.0,0,18,18,14.23,13.95,29,daily,3.87,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,13.43,13.2286,14.23,496,5.96,3.97,False
PAY,35.04,BASING,0.0,0,20,20,39.94,39.34,60,daily,12.27,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,35.04,34.5144,39.94,190,13.98,9.32,False
PAYC,226.28,BASING,0.0,0,20,20,231.67,227.36,431,weekly,0.48,11 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,25,226.28,222.8858,231.67,29,2.38,1.59,False
PBF,77.0,BASING,0.0,0,19,19,78.29,78.245,5,10m,1.62,19 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,19,77.0,75.845,78.29,86,1.68,1.12,False
