ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MSGE,80.39,BASING,0.0,0,20,20,82.43,81.46,98,daily,1.33,5 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,20,80.39,79.1842,82.43,82,2.54,1.69,False
MSGS,391.41,BASING,0.0,0,20,20,419.22,410.47,875,4h,4.87,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,391.41,385.5389,419.22,17,7.11,4.74,False
MSTR,130.49,BASING,0.0,0,20,20,159.09,148.465,1063,weekly,13.78,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,130.49,128.5327,159.09,51,21.92,14.61,False
MSTU,30.4,BASING,0.0,0,20,20,36.42,34.57,186,45m,13.72,41 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,30.4,29.944,36.42,219,19.8,13.2,False
MSTY,14.7,BASING,0.0,0,20,20,15.44,15.0,44,1h,2.04,46 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,14.7,14.4795,15.44,453,5.03,3.36,False
MSTZ,4.32,BASING,0.0,0,11,11,4.53,4.385,15,daily,1.5,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,4.32,4.2552,4.53,1543,4.86,3.24,False
MTCH,43.49,BASING,0.0,0,3,3,43.6873,43.5,19,10m,0.02,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,43.49,42.8377,43.6873,153,0.45,0.3,False
MTDR,61.18,BASING,0.0,0,5,5,64.0,63.54,47,1h,3.86,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,61.18,60.2623,64.0,108,4.61,3.07,False
MTN,140.51,BASING,0.0,0,20,20,141.93,140.67,127,weekly,0.11,rel-vol 1.6x · regime FAVORABLE,True,22,140.51,138.4023,141.93,47,1.01,0.67,False
MTRN,240.0,BASING,0.0,0,20,20,256.7,245.66,1104,daily,2.36,60 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,240.0,236.4,256.7,27,6.96,4.64,False
MTSI,239.62,BASING,0.0,0,17,17,273.0,258.81,1419,weekly,8.01,24 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,17,239.62,236.0257,273.0,27,13.93,9.29,False
MTZ,230.9,BASING,0.0,0,16,16,266.26,264.99,127,weekly,14.76,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,230.9,227.4365,266.26,28,15.31,10.21,False
MUD,10.71,BASING,0.0,0,20,20,12.27,11.735,54,daily,9.57,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,10.71,10.5494,12.27,622,14.57,9.71,False
MUR,38.75,BASING,0.0,0,20,20,41.52,39.59,193,daily,2.17,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,38.75,38.1688,41.52,172,7.15,4.77,False
MUSA,529.4779,BASING,0.0,0,18,18,607.76,595.61,1215,weekly,12.49,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,529.4779,521.5357,607.76,12,14.78,9.86,False
MUZ,9.39,BASING,0.0,0,20,20,11.78,10.76,102,daily,14.59,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,9.39,9.2492,11.78,709,25.45,16.97,False
MVIS,1.63,BASING,0.0,0,12,12,1.81,1.77,5,daily,8.59,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,1.63,1.6055,1.81,4089,11.04,7.36,False
MVST,0.59,BASING,0.0,0,20,20,0.5975,0.595,1,weekly,0.85,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,0.59,0.5811,0.5975,11299,1.27,0.85,False
MWH,25.24,BASING,0.0,0,20,20,29.97,28.92,105,daily,14.58,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,25.24,24.8614,29.97,264,18.74,12.49,False
MXL,64.5,BASING,0.0,0,16,16,70.955,67.52,344,daily,4.68,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,64.5,63.5325,70.955,103,10.01,6.67,False
MYRG,271.0,BASING,0.0,0,20,20,290.71,280.75,996,weekly,3.6,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,271.0,266.935,290.71,24,7.27,4.85,False
NAMS,22.36,BASING,0.0,0,19,19,25.4,24.02,138,weekly,7.42,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,22.36,22.0246,25.4,298,13.6,9.06,False
NASA,22.5914,BASING,0.0,0,18,18,23.44,22.88,57,weekly,1.28,65 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,22.5914,22.2525,23.44,295,3.76,2.5,False
NAT,7.65,BASING,0.0,0,8,8,7.685,7.6831,1,5m,0.43,8 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,8,7.65,7.5353,7.685,871,0.46,0.31,False
NAVN,21.37,BASING,0.0,0,17,17,25.89,21.39,450,daily,0.09,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,21.37,21.0495,25.89,311,21.15,14.1,False
NB,3.6695,BASING,0.0,0,18,18,3.805,3.75,6,weekly,2.19,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,3.6695,3.6145,3.805,1816,3.69,2.46,False
NBIG,14.76,BASING,0.0,0,18,18,16.9,15.06,184,weekly,2.03,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,14.76,14.5386,16.9,451,14.5,9.67,False
NBIS,210.11,BASING,0.0,0,18,18,224.55,212.19,1237,weekly,0.99,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,210.11,206.9584,224.55,31,6.87,4.58,False
NBIZ,6.8,BASING,0.0,0,14,14,7.62,7.61,1,daily,11.91,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,6.8,6.698,7.62,980,12.06,8.04,False
NCLH,14.6,BASING,0.0,0,19,19,16.65,16.43,22,weekly,12.53,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,14.6,14.381,16.65,456,14.04,9.36,False
NCNO,22.26,BASING,0.0,0,12,12,23.63,23.26,37,daily,4.49,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,22.26,21.9261,23.63,299,6.15,4.1,False
NCPL,0.4106,BASING,0.0,0,18,18,0.4502,0.4459,1,weekly,8.6,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,18,0.4106,0.4044,0.4502,16236,9.64,6.43,False
NCRA,2.29,BASING,0.0,0,11,11,2.5999,2.54,6,4h,10.92,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,2.29,2.2557,2.5999,2911,13.53,9.02,False
NCTY,3.73,BASING,0.0,0,15,15,4.18,4.11,7,weekly,10.19,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,15,3.73,3.674,4.18,1787,12.06,8.04,False
NDSN,308.31,BASING,0.0,0,20,20,314.47,309.23,525,weekly,0.3,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,308.31,303.6853,314.47,21,2.0,1.33,False
NE,43.88,BASING,0.0,0,18,18,50.02,49.0,103,daily,11.67,40 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,43.88,43.2218,50.02,151,13.99,9.33,False
NEBX,21.8237,BASING,0.0,0,19,19,25.02,22.36,266,weekly,2.46,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,21.8237,21.4963,25.02,305,14.65,9.76,False
NEE,81.64,BASING,0.0,0,18,18,93.36,91.115,225,weekly,11.61,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,81.64,80.4154,93.36,81,14.36,9.57,False
NEM,121.46,BASING,0.0,0,20,20,126.53,123.43,310,weekly,1.62,83 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,121.46,119.6381,126.53,54,4.17,2.78,False
NEOV,3.5,BASING,0.0,0,20,20,3.68,3.57,12,weekly,2.0,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,3.5,3.4475,3.68,1904,5.14,3.43,False
NESR,32.8,BASING,0.0,0,20,20,33.54,33.145,40,weekly,1.05,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,32.8,32.308,33.54,203,2.26,1.5,False
NET,326.8,BASING,0.0,0,20,20,330.36,330.01,36,30m,0.98,25 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,326.8,321.898,330.36,20,1.09,0.73,False
NFLX,79.68,BASING,0.0,0,18,18,86.02,85.725,30,weekly,7.59,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,79.68,78.4848,86.02,83,7.96,5.3,False
NG,7.17,BASING,0.0,0,18,18,7.5,7.23,27,weekly,0.84,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,7.17,7.0625,7.5,929,4.6,3.07,False
NGNE,35.19,BASING,0.0,0,20,20,37.88,37.51,38,daily,6.59,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,35.19,34.6621,37.88,189,7.64,5.1,False
NICE,105.04,BASING,0.0,0,5,5,123.96,106.102,1786,daily,1.01,rel-vol 1.4x · regime FAVORABLE,True,5,105.04,103.4644,123.96,63,18.01,12.01,False
NIQ,18.63,BASING,0.0,0,13,13,19.4721,19.1525,32,1h,2.8,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,18.63,18.3505,19.4721,357,4.52,3.01,False
NKE,36.8524,BASING,0.0,0,18,18,40.75,39.515,124,daily,7.23,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,36.8524,36.2996,40.75,180,10.58,7.05,False
NKTR,68.5,BASING,0.0,0,18,18,73.32,72.01,131,daily,5.12,48 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,68.5,67.4725,73.32,97,7.04,4.69,False
NLR,110.0,BASING,0.0,0,18,18,113.22,110.11,311,weekly,0.1,42 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,110.0,108.35,113.22,60,2.93,1.95,False
NMAX,11.55,BASING,0.0,0,13,13,12.67,12.54,14,daily,8.57,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,11.55,11.3768,12.67,577,9.7,6.46,False
NMTC,1.5251,BASING,0.0,0,20,20,1.77,1.7,8,weekly,11.47,45 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.5251,1.5022,1.77,4371,16.06,10.71,False
NN,15.0625,BASING,0.0,0,17,17,17.55,17.25,31,weekly,14.52,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,15.0625,14.8366,17.55,442,16.51,11.01,False
NNE,15.92,BASING,0.0,0,18,18,18.17,17.845,33,daily,12.09,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,15.92,15.6812,18.17,418,14.13,9.42,False
NOG,26.0,BASING,0.0,0,20,20,27.95,27.16,79,daily,4.46,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,26.0,25.61,27.95,256,7.5,5.0,False
NOV,20.54,BASING,0.0,0,20,20,21.1,21.05,6,weekly,2.48,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,20.54,20.2319,21.1,324,2.73,1.82,False
NOW,139.0,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,14.82,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,139.0,136.915,170.848,47,22.91,15.27,False
NRG,109.0,BASING,0.0,0,20,20,113.46,110.0,346,weekly,0.92,74 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,109.0,107.365,113.46,61,4.09,2.73,False
NRGV,4.07,BASING,0.0,0,19,19,4.28,4.1,19,daily,0.74,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,4.07,4.009,4.28,1638,5.16,3.44,False
NSIT,161.78,BASING,0.0,0,16,16,171.99,167.47,453,weekly,3.52,15 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,161.78,159.3533,171.99,41,6.31,4.21,False
NTAP,188.05,BASING,0.0,0,20,20,193.78,193.2,59,1h,2.74,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,188.05,185.2293,193.78,35,3.05,2.03,False
NTLA,11.81,BASING,0.0,0,16,16,12.21,11.93,29,daily,1.02,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,11.81,11.6328,12.21,564,3.39,2.26,False
NTNX,68.22,BASING,0.0,0,9,9,69.84,69.6,25,daily,2.02,rel-vol 0.9x · regime FAVORABLE,False,11,68.22,67.1967,69.84,97,2.37,1.58,False
NTR,79.43,BASING,0.0,0,20,20,82.85,80.68,217,daily,1.57,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,79.43,78.2386,82.85,83,4.31,2.87,False
NTRA,342.9936,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,True,0,342.9936,337.8487,377.293,19,10.0,6.67,False
NTSK,16.62,BASING,0.0,0,17,17,18.29,18.13,17,weekly,9.09,12 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,19,16.62,16.3707,18.29,401,10.05,6.7,False
NU,14.4,BASING,0.0,0,19,19,16.515,15.92,60,daily,10.56,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,14.4,14.184,16.515,462,14.69,9.79,False
NUAI,5.6,BASING,0.0,0,20,20,6.48,6.06,43,daily,8.21,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,5.6,5.516,6.48,1190,15.71,10.48,False
NUE,254.0,BASING,0.0,0,20,20,268.91,267.4,152,weekly,5.28,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,254.0,250.19,268.91,26,5.87,3.91,False
NUR,1.3303,BASING,0.0,0,15,15,1.47,1.4,8,weekly,5.24,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,15,1.3303,1.3103,1.47,5011,10.5,7.0,False
NUTX,215.0,BASING,0.0,0,4,4,217.21,217.0,22,15m,0.93,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,4,215.0,211.775,217.21,31,1.03,0.69,False
NUVB,5.93,BASING,0.0,0,20,20,6.07,5.94,13,weekly,0.17,11 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,5.93,5.8411,6.07,1124,2.36,1.57,False
NUWE,0.8283,BASING,0.0,0,7,7,0.8889,0.88,1,weekly,6.24,rel-vol 0.1x · regime FAVORABLE,False,7,0.8283,0.8159,0.8889,8048,7.32,4.88,False
NVAX,9.57,BASING,0.0,0,20,20,12.6,10.43,217,daily,8.99,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.57,9.4265,12.6,696,31.66,21.11,False
NVCR,16.2,BASING,0.0,0,20,20,16.85,16.56,30,daily,2.22,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,16.2,15.957,16.85,411,4.01,2.67,False
NVD,4.25,BASING,0.0,0,13,13,4.7,4.48,22,daily,5.41,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,4.25,4.1863,4.7,1568,10.59,7.06,False
NVDA,211.34,BASING,0.0,0,19,19,223.67,220.525,315,daily,4.35,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,211.34,208.1699,223.67,31,5.83,3.89,False
NVDQ,9.57,BASING,0.0,0,17,17,10.67,10.17,50,daily,6.27,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,9.57,9.4265,10.67,696,11.49,7.66,False
NVDU,126.94,BASING,0.0,0,20,20,141.2749,137.68,360,daily,8.46,67 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,126.94,125.0359,141.2749,52,11.29,7.53,False
NVMI,337.2,BASING,0.0,0,18,18,371.81,347.11,2470,weekly,2.94,60 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,337.2,332.142,371.81,19,10.26,6.84,False
NVTS,10.85,BASING,0.0,0,20,20,11.63,10.89,75,weekly,0.37,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,10.85,10.6872,11.63,614,7.19,4.79,False
NWL,5.77,BASING,0.0,0,20,20,6.0,5.98,2,daily,3.64,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,5.77,5.6834,6.0,1155,3.99,2.66,False
NXE,9.5,BASING,0.0,0,16,16,9.85,9.55,30,weekly,0.53,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,9.5,9.3575,9.85,701,3.68,2.46,False
NXPI,224.23,BASING,0.0,0,20,20,230.22,226.755,347,weekly,1.13,22 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,24,224.23,220.8665,230.22,29,2.67,1.78,False
NXT,82.7458,BASING,0.0,0,18,18,91.56,91.0,57,daily,9.98,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,82.7458,81.5046,91.56,80,10.65,7.1,False
NYT,69.81,BASING,0.0,0,18,18,75.58,70.22,536,daily,0.59,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,18,69.81,68.7629,75.58,95,8.27,5.51,False
OBAI,0.3198,BASING,0.0,0,20,20,0.3434,0.3417,1,weekly,6.85,25 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.3198,0.315,0.3434,20846,7.38,4.92,False
OC,128.95,BASING,0.0,0,20,20,143.13,141.7,144,weekly,9.89,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,128.95,127.0157,143.13,51,11.0,7.33,False
OCGN,1.05,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,False,0,1.05,1.0343,1.155,6349,10.0,6.67,False
OCTV,18.4,BASING,0.0,0,20,20,19.59,19.18,42,weekly,4.24,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,18.4,18.124,19.59,362,6.47,4.31,False
OCUL,10.72,BASING,0.0,0,20,20,11.15,11.09,7,4h,3.45,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,10.72,10.5592,11.15,621,4.01,2.67,False
ODD,18.7,BASING,0.0,0,7,7,19.19,19.18,2,10m,2.57,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,18.7,18.4195,19.19,356,2.62,1.75,False
OFAL,0.6052,BASING,0.0,0,12,12,0.78,0.6636,12,weekly,9.65,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,0.6052,0.5961,0.78,11015,28.88,19.26,False
OI,6.41,BASING,0.0,0,20,20,7.14,7.02,13,weekly,9.52,39 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,6.41,6.3139,7.14,1040,11.39,7.59,False
OIH,401.88,BASING,0.0,0,19,19,441.99,434.115,788,daily,8.02,66 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,401.88,395.8518,441.99,16,9.98,6.65,False
OII,46.56,BASING,0.0,0,20,20,51.09,50.41,69,weekly,8.27,69 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,46.56,45.8616,51.09,143,9.73,6.49,False
OKE,96.97,BASING,0.0,0,12,12,104.53,102.95,158,weekly,6.17,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,96.97,95.5155,104.53,68,7.8,5.2,False
OKLL,9.3,BASING,0.0,0,20,20,9.5,9.44,7,weekly,1.51,34 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,9.3,9.1605,9.5,716,2.15,1.43,False
OKLO,35.9,BASING,0.0,0,20,20,39.88,38.79,110,daily,8.05,39 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,35.9,35.3615,39.88,185,11.09,7.39,False
OKTA,183.0,BASING,0.0,0,17,17,188.6,188.57,4,10m,3.04,17 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,20,183.0,180.255,188.6,36,3.06,2.04,False
OLB,0.256,BASING,0.0,0,20,20,0.2823,0.2641,2,daily,3.16,19 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.256,0.2522,0.2823,26041,10.27,6.85,False
OLED,76.0,BASING,0.0,0,20,20,82.67,82.1,58,weekly,8.03,72 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,76.0,74.86,82.67,87,8.78,5.85,False
OLLI,77.02,BASING,0.0,0,9,9,81.1676,80.59,58,1h,4.64,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,9,77.02,75.8647,81.1676,86,5.39,3.59,False
OLN,16.88,BASING,0.0,0,20,20,18.6,18.43,18,1h,9.18,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,16.88,16.6268,18.6,394,10.19,6.79,False
OMDA,20.47,BASING,0.0,0,20,20,22.77,22.43,34,weekly,9.57,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,20.47,20.1629,22.77,325,11.24,7.49,False
OMER,17.4,BASING,0.0,0,20,20,19.23,19.1648,7,1h,10.14,44 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,17.4,17.139,19.23,383,10.52,7.01,False
ON,71.4,BASING,0.0,0,16,16,74.81,72.381,243,weekly,1.37,31 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,71.4,70.329,74.81,93,4.78,3.18,False
ONDS,7.2,BASING,0.0,0,16,16,7.9,7.89,2,weekly,9.58,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,7.2,7.092,7.9,925,9.72,6.48,False
ONTO,253.38,BASING,0.0,0,18,18,271.63,256.41,1522,weekly,1.2,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,253.38,249.5793,271.63,26,7.2,4.8,False
OOMA,22.9,BASING,0.0,0,20,20,23.53,23.21,33,30m,1.35,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,22.9,22.5565,23.53,291,2.75,1.83,False
OPEN,2.75,BASING,0.0,0,20,20,3.0,2.865,14,daily,4.18,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,2.75,2.7087,3.0,2424,9.09,6.06,False
OPTU,0.96,BASING,0.0,0,5,5,1.02,1.0,3,weekly,4.17,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,0.96,0.9456,1.02,6944,6.25,4.17,False
OPTX,6.9,BASING,0.0,0,18,18,7.1297,7.0175,12,45m,1.7,29 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,6.9,6.7965,7.1297,966,3.33,2.22,False
OR,34.7874,BASING,0.0,0,20,20,36.03,35.52,51,weekly,2.11,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,34.7874,34.2656,36.03,191,3.57,2.38,False
ORA,92.03,BASING,0.0,0,17,17,94.89,92.67,222,weekly,0.7,71 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,92.03,90.6496,94.89,72,3.11,2.07,False
ORBS,0.9419,BASING,0.0,0,20,20,0.9734,0.9551,2,weekly,1.4,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,0.9419,0.9278,0.9734,7077,3.34,2.23,False
ORC,6.25,BASING,0.0,0,18,18,6.69,6.56,14,weekly,4.96,28 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,6.25,6.1562,6.69,1066,7.04,4.69,False
ORCL,143.41,BASING,0.0,0,18,18,150.28,144.79,550,weekly,0.96,44 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,143.41,141.2588,150.28,46,4.79,3.19,False
ORCU,7.24,BASING,0.0,0,19,19,8.045,7.43,62,weekly,2.62,40 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,7.24,7.1314,8.045,920,11.12,7.41,False
ORCX,20.16,BASING,0.0,0,20,20,22.38,20.72,166,weekly,2.78,44 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,20.16,19.8576,22.38,330,11.01,7.34,False
ORKA,95.93,BASING,0.0,0,20,20,107.96,106.75,121,weekly,11.28,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,95.93,94.4911,107.96,69,12.54,8.36,False
OSCR,33.59,BASING,0.0,0,20,20,34.1,34.08,3,10m,1.46,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,33.59,33.0862,34.1,198,1.52,1.01,False
OSIS,199.95,BASING,0.0,0,20,20,218.09,206.73,1137,daily,3.39,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,199.95,196.9507,218.09,33,9.07,6.05,False
OSK,143.4,BASING,0.0,0,20,20,152.04,150.0,204,daily,4.6,76 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,143.4,141.249,152.04,46,6.03,4.02,False
OSS,8.7,BASING,0.0,0,20,20,9.19,8.73,46,weekly,0.34,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,8.7,8.5695,9.19,766,5.63,3.75,False
OUST,33.74,BASING,0.0,0,18,18,38.42,37.365,106,weekly,10.74,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,33.74,33.2339,38.42,197,13.87,9.25,False
OVV,65.36,BASING,0.0,0,16,16,67.17,65.5,168,1h,0.21,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,65.36,64.3796,67.17,101,2.77,1.85,False
OXY,62.1,BASING,0.0,0,7,7,67.25,67.24,2,1h,8.28,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,9,62.1,61.1685,67.25,107,8.29,5.53,False
P,94.2,BASING,0.0,0,20,20,108.55,107.34,121,weekly,13.95,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,94.2,92.787,108.55,70,15.23,10.16,False
PAA,26.36,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,False,0,26.36,25.9646,28.996,252,10.0,6.67,False
PAAS,48.61,BASING,0.0,0,18,18,50.34,48.74,161,weekly,0.27,78 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,48.61,47.8808,50.34,137,3.56,2.37,False
PAGP,28.33,BASING,0.0,0,2,2,28.41,28.4,2,1m,0.25,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,28.33,27.905,28.41,235,0.28,0.19,False
PANW,368.44,BASING,0.0,0,19,19,386.9,386.0,90,45m,4.77,17 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,19,368.44,362.9134,386.9,18,5.01,3.34,False
PARR,81.5,BASING,0.0,0,20,20,83.36,83.15,21,1h,2.02,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,81.5,80.2775,83.36,81,2.28,1.52,False
PATH,14.49,BASING,0.0,0,19,19,18.22,16.24,199,daily,12.08,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,14.49,14.2727,18.22,460,25.74,17.16,False
PAY,37.0,BASING,0.0,0,20,20,39.94,39.34,60,daily,6.32,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,37.0,36.445,39.94,180,7.95,5.3,False
PAYC,223.06,BASING,0.0,0,20,20,231.67,227.36,431,weekly,1.93,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,24,223.06,219.7141,231.67,29,3.86,2.57,False
PAYS,12.9535,BASING,0.0,0,20,20,13.47,13.37,11,1h,3.22,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,12.9535,12.7592,13.47,514,3.99,2.66,False
PBF,70.36,BASING,0.0,0,20,20,77.55,77.0,55,daily,9.44,21 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,20,70.36,69.3046,77.55,94,10.22,6.81,False
PBR,21.24,BASING,0.0,0,14,14,22.01,21.77,25,daily,2.5,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,21.24,20.9214,22.01,313,3.63,2.42,False
