ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
SLNH,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,1.1,1.13,1.0,1.03,3356,3.37,HOSTILE,1.09,LIMIT,15,COMPRESSION,2026-09-03,2026-09-03T04:38:56.015128
AMZU,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,37.4,42.02,35.53,,21,0.4,HOSTILE,36.67,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:03:46.817974
ARI,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,6.85,6.93,6.53,6.54,1183,3.79,HOSTILE,6.8072,LIMIT,12,CONVICTION,2026-09-03,2026-09-03T04:33:12.259320
LYFT,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,17.7,18.42,16.02,16.02,138,2.33,HOSTILE,17.3538,LIMIT,10,COMPRESSION,2026-09-03,2026-09-03T04:33:41.182397
NRGV,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,3.65,3.82,3.24,3.27,597,2.46,HOSTILE,3.58,LIMIT,15,COMPRESSION,2026-09-03,2026-09-03T04:43:36.261667
NVD,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,3.83,4.4,3.64,,174,0.33,HOSTILE,3.755,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:46:47.205902
PLTZ,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,10.0,10.23,9.32,8.77,442,3.01,HOSTILE,9.87,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:05:57.505412
FLY,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,21.81,22.39,20.7,19.5,172,1.91,HOSTILE,21.38,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:37.523180
QGEN,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,44.31,45.22,38.33,38.07,109,6.54,HOSTILE,43.78,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:01:41.314965
AXSM,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,212.01,214.74,199.71,203.11,36,4.51,HOSTILE,209.92,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:05:25.828750
KRMN,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,40.99,41.87,34.87,,114,6.99,HOSTILE,40.75,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:43:19.492310
BTSG,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,60.54,61.22,55.0,53.29,147,8.19,HOSTILE,60.3,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:53:00.852678
BLMN,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,10.14,10.37,8.72,8.92,432,6.14,HOSTILE,9.95,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:27:29.754767
NU,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,15.73,16.6,13.74,13.63,115,2.29,HOSTILE,15.42,LIMIT,3,COMPRESSION,2026-09-03,2026-09-03T04:32:30.699588
INGM,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,28.24,30.55,24.66,,43,1.55,HOSTILE,27.69,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:03.825659
BTTC,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,0.42,0.44,0.4,,6253,1.31,HOSTILE,0.4154,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:26:29.608027
ENS,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,183.68,190.71,169.14,163.52,14,2.07,HOSTILE,180.08,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:53:14.703248
FFAI,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,1.96,2.07,1.86,,899,0.88,HOSTILE,1.92,LIMIT,16,COMPRESSION,2026-09-03,2026-09-03T04:31:34.168355
OKLO,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,40.07,40.9,34.55,37.26,120,6.64,HOSTILE,39.76,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:37:20.245143
SUGP,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,0.65,0.79,0.62,,724,0.23,HOSTILE,0.646,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:40:02.746437
UPC,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,4.42,4.69,4.2,,365,0.81,HOSTILE,4.39,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:41:28.251938
BOIL,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,21.26,21.92,19.96,19.0,151,1.97,HOSTILE,21.18,LIMIT,12,COMPRESSION,2026-09-03,2026-09-03T04:55:17.171749
CGNX,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,60.05,61.71,56.08,55.7,60,2.4,HOSTILE,59.7591,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:53:05.576691
EVH,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,4.31,4.53,3.7,3.7,458,2.82,HOSTILE,4.23,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:26:49.818625
FRMI,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,4.87,4.99,4.54,4.53,800,2.66,HOSTILE,4.815,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:30:58.119693
DNLI,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,23.31,24.12,21.86,20.78,123,1.78,HOSTILE,22.85,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:31:48.588925
YPF,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,55.01,56.17,50.9,48.02,86,3.54,HOSTILE,54.25,LIMIT,7,MINOR,2026-09-03,2026-09-03T04:55:08.687730
RPD,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,11.32,11.84,9.98,9.98,192,2.58,HOSTILE,11.1,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:48:38.862353
DBX,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,35.54,36.21,33.05,30.95,149,3.71,HOSTILE,35.0,LIMIT,16,COMPRESSION,2026-09-03,2026-09-03T04:51:14.808626
SOLS,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,62.73,63.71,53.09,53.56,102,9.87,HOSTILE,61.5,LIMIT,13,COMPRESSION,2026-09-03,2026-09-03T05:03:44.414971
ESTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,91.03,92.68,82.64,77.72,60,5.07,HOSTILE,90.77,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:26:44.502616
TRNS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,85.79,86.87,81.77,83.04,92,3.72,HOSTILE,85.56,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:30:03.343928
BXC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,76.16,77.31,74.19,71.6,86,1.71,HOSTILE,75.8,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:30:11.514002
NUTX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,195.26,197.95,190.2,175.04,37,1.88,HOSTILE,195.0,LIMIT,13,MINOR,2026-09-03,2026-09-03T04:30:14.354007
STX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,807.25,822.33,728.42,720.81,6,5.23,HOSTILE,807.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:30:30.686571
FAST,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,48.07,48.35,45.13,44.22,356,10.48,HOSTILE,47.97,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:31:23.389310
CVX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,211.56,213.71,206.08,206.08,46,2.55,HOSTILE,211.13,LIMIT,8,MINOR,2026-09-03,2026-09-03T04:34:39.753924
CSGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,31.16,31.59,29.47,30.05,232,3.92,HOSTILE,31.1427,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:35:19.021144
BKNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,198.98,200.82,189.47,180.67,54,5.16,HOSTILE,198.97,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:36:23.724420
AUR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.85,5.97,5.15,5.58,865,6.06,HOSTILE,5.84,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:36:39.412987
WYFI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.45,18.13,15.57,15.9,147,2.76,HOSTILE,17.4,LIMIT,16,COMPRESSION,2026-09-03,2026-09-03T04:37:36.826178
SNOW,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,378.44,382.25,328.0,326.5,26,13.25,HOSTILE,378.24,LIMIT,2,VACUUM,2026-09-03,2026-09-03T04:37:42.596724
HUMA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.61,0.63,0.56,0.56,5175,2.61,HOSTILE,0.598748,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:38:07.311838
QS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.55,5.63,5.38,,1204,2.05,HOSTILE,5.47,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:38:08.978842
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.81,15.35,13.47,13.47,186,2.5,HOSTILE,14.64,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:39:05.362149
TEAM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,192.78,195.72,169.0,173.0,33,8.08,HOSTILE,189.0,LIMIT,14,MINOR,2026-09-03,2026-09-03T04:39:50.472880
ULCC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.69,5.8,5.14,5.14,918,5.05,HOSTILE,5.6224,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:40:44.162619
PLAY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.1,9.29,8.73,8.68,537,1.99,HOSTILE,9.01,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:15.529170
AEVA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.24,15.68,13.55,12.95,228,3.86,HOSTILE,15.23,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:46.308695
AGL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,87.36,89.06,83.86,83.54,59,2.07,HOSTILE,87.31,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:54.292420
APTV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,45.16,45.67,42.9,,197,4.45,HOSTILE,45.1,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:57.986444
AR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,40.84,42.65,34.27,35.39,55,3.63,HOSTILE,40.04,LIMIT,5,COMPRESSION,2026-09-03,2026-09-03T04:44:52.418466
BILL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,49.03,50.15,46.11,44.78,89,2.61,HOSTILE,48.9,LIMIT,18,COMPRESSION,2026-09-03,2026-09-03T04:44:56.955476
BWET,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,451.73,462.09,415.24,415.0,9,3.52,HOSTILE,451.66,LIMIT,20,VACUUM,2026-09-03,2026-09-03T04:45:07.325024
SNDU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,21.46,22.47,19.7,18.55,99,1.74,HOSTILE,21.4,LIMIT,15,MINOR,2026-09-03,2026-09-03T04:47:01.380929
SPOT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,560.5,566.73,522.0,532.41,16,6.18,HOSTILE,559.77,LIMIT,8,CONVICTION,2026-09-03,2026-09-03T04:47:07.873942
IBP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,236.66,239.38,212.95,228.45,36,8.73,HOSTILE,235.52,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:48:13.726175
IRTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,122.89,124.65,110.81,113.83,57,6.89,HOSTILE,122.48,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:50:09.667284
JMKE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,20.65,20.97,19.62,,309,3.19,HOSTILE,20.6213,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:11.027290
VEEV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,286.5,289.92,275.36,278.51,29,3.26,HOSTILE,282.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:50:54.561030
VLO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,366.4,369.27,359.96,358.92,34,2.25,HOSTILE,365.2,LIMIT,14,VACUUM,2026-09-03,2026-09-03T04:52:37.166546
VIRT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,63.94,67.84,55.52,53.53,25,2.16,HOSTILE,62.69,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:54:13.818534
WETO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.07,7.2,3.87,,31,0.07,HOSTILE,4.0505,LIMIT,2,MINOR,2026-09-03,2026-09-03T04:55:01.432713
TNON,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.32,4.87,4.1,,181,0.39,HOSTILE,4.3003,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:55:46.230505
VPG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,62.11,63.4,53.43,55.61,77,6.74,HOSTILE,61.9632,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:00:09.972979
RH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,148.25,150.55,141.84,133.86,43,2.8,HOSTILE,147.68,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:14.239056
NCTY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.84,5.06,4.29,4.27,448,2.47,HOSTILE,4.825,LIMIT,16,COMPRESSION,2026-09-03,2026-09-03T05:00:29.297499
LNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,293.8,296.99,286.68,278.21,31,2.23,HOSTILE,293.0,LIMIT,15,MINOR,2026-09-03,2026-09-03T05:02:15.061913
WSO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,309.55,312.31,302.3,297.63,36,2.62,HOSTILE,308.92,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:02:41.678322
NMTC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.63,1.73,1.55,,1034,0.84,HOSTILE,1.62,LIMIT,12,COMPRESSION,2026-09-03,2026-09-03T05:02:50.844340
BILI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.38,15.63,14.61,,406,3.13,HOSTILE,15.32,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:02:59.219356
ORCX,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,21.71,22.49,19.47,19.47,127,2.86,HOSTILE,21.68,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:51:49.388268
QTWO,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,64.46,65.42,61.54,55.9,104,3.06,HOSTILE,64.1,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:52:05.352393
CYCU,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,3.15,3.38,2.99,,443,0.7,HOSTILE,3.1,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:02:42.046323
NUWE,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,0.74,0.77,0.7,,3159,1.17,HOSTILE,0.7366,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:41:39.409391
GENB,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,16.72,17.29,14.65,14.12,175,3.63,HOSTILE,16.39,LIMIT,7,COMPRESSION,2026-09-03,2026-09-03T05:01:28.863158
ROAD,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,103.15,106.73,95.75,95.0,27,2.07,HOSTILE,101.13,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:43:54.874297
SDRL,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,51.2,56.67,42.7,,18,1.56,HOSTILE,50.2,LIMIT,11,COMPRESSION,2026-09-03,2026-09-03T05:03:25.446405
HELE,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,29.16,30.14,27.0,25.5,102,2.21,HOSTILE,28.59,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:45.447892
WMG,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,28.85,29.51,26.56,25.38,152,3.49,HOSTILE,28.5,LIMIT,12,COMPRESSION,2026-09-03,2026-09-03T04:55:08.072728
RRR,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,57.98,59.97,50.49,53.03,50,3.76,HOSTILE,56.84,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:48:42.058376
Q,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,117.65,120.03,113.79,108.26,42,1.62,HOSTILE,117.61,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:59:00.005468
SQM,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,81.51,82.74,72.35,71.1,81,7.44,HOSTILE,81.3,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:59:09.574198
WSHP,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,5.1,5.28,4.6,4.6,545,2.73,HOSTILE,5.09,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:02:40.738788
URA,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,45.71,46.31,41.66,43.73,166,6.72,HOSTILE,44.81,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:03.779899
CNK,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,35.89,37.59,31.39,31.39,59,2.66,HOSTILE,35.19,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:38.756121
BDC,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,116.42,117.83,103.6,111.76,71,9.14,HOSTILE,115.76,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:26.831754
DXST,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,2.55,2.61,2.33,2.33,1597,3.51,HOSTILE,2.53,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:23.617033
SRRK,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,57.49,59.56,50.21,52.56,48,3.52,HOSTILE,56.3633,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:27:33.617773
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,HOSTILE,5.185,LIMIT,16,COMPRESSION,2026-09-03,2026-09-03T04:31:05.112717
WMT,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,106.38,114.87,101.06,,11,0.63,HOSTILE,106.04,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:32:16.038011
GERN,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,1.63,2.38,1.55,,133,0.11,HOSTILE,1.6,LIMIT,3,COMPRESSION,2026-09-03,2026-09-03T04:36:07.292321
MTZ,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,237.9,241.82,229.0,207.13,25,2.27,HOSTILE,235.49,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:43:25.709805
POST,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,85.44,90.68,77.58,,19,1.5,HOSTILE,84.32,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:50:31.580360
RUM,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,8.8,9.02,8.13,7.98,444,2.98,HOSTILE,8.7655,LIMIT,18,COMPRESSION,2026-09-03,2026-09-03T04:50:36.617377
BNS,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,93.52,94.92,84.87,81.0,71,6.17,HOSTILE,93.0,LIMIT,15,MINOR,2026-09-03,2026-09-03T05:01:19.318696
SLGB,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,0.42,0.43,0.4,,7554,1.59,HOSTILE,0.4131,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:40:25.954027
AUUD,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,1.0,1.03,0.87,0.87,3936,4.96,HOSTILE,0.9998,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:04:54.117107
MAZE,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,26.32,26.72,25.69,25.1,252,1.59,HOSTILE,26.19,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:30.201332
QMCO,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,23.36,24.95,20.1,,62,2.04,HOSTILE,22.9,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:40:36.593047
DASH,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,229.3,231.51,200.45,204.21,45,13.03,HOSTILE,227.48,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:00:40.825484
CXW,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,33.26,33.98,28.23,29.43,139,7.02,HOSTILE,32.61,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:27:48.364867
NOW,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,144.39,148.13,130.48,121.67,26,3.72,HOSTILE,141.56,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:33:23.634349
CART,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,51.56,52.03,44.87,50.0,214,14.37,HOSTILE,51.36,LIMIT,2,MINOR,2026-09-03,2026-09-03T05:00:38.687121
QRVO,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,102.69,109.54,86.83,86.06,14,2.32,HOSTILE,100.68,LIMIT,11,COMPRESSION,2026-09-03,2026-09-03T05:05:57.629414
INTU,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,348.62,353.19,324.35,304.96,21,5.31,HOSTILE,346.94,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:34:34.013852
CDE,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,22.43,23.31,19.3,19.61,114,3.57,HOSTILE,21.99,LIMIT,8,COMPRESSION,2026-09-03,2026-09-03T04:35:01.091567
POET,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,7.47,7.67,7.13,6.53,504,1.69,HOSTILE,7.43,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:32:46.888190
EW,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,92.64,93.88,86.89,84.79,80,4.62,HOSTILE,90.82,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:34:41.253926
HUM,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,408.99,413.98,395.67,387.68,20,2.67,HOSTILE,400.97,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:43:12.709040
TRI,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,107.99,113.84,91.36,91.36,17,2.84,HOSTILE,105.87,LIMIT,12,COMPRESSION,2026-09-03,2026-09-03T04:57:38.429620
CRVS,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,14.27,14.47,13.51,12.46,492,3.75,HOSTILE,14.23,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:28:05.368433
RIOT,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,18.83,19.28,17.53,17.65,221,2.87,HOSTILE,18.77,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:37:17.511136
IMAX,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,51.81,53.02,48.49,43.71,82,2.75,HOSTILE,50.799,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:46:00.784717
GEV,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,929.78,941.98,817.5,880.2,8,9.2,HOSTILE,928.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:02:07.706348
DOO,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,63.51,64.22,56.0,59.04,141,10.63,HOSTILE,63.37,LIMIT,11,MINOR,2026-09-03,2026-09-03T04:55:25.763769
RKLB,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,65.71,72.93,62.42,,13,0.45,HOSTILE,64.42,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:36:48.968007
META,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,608.41,630.31,550.2,520.27,4,2.66,HOSTILE,599.6,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:38:47.095576
HUBG,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,36.54,38.69,33.13,,46,1.58,HOSTILE,35.82,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:04.387737
KSPI,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,108.22,109.54,99.18,91.45,75,6.82,HOSTILE,106.9789,LIMIT,18,CONVICTION,2026-09-03,2026-09-03T04:50:13.944299
CORD,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,3.85,4.21,3.66,,277,0.53,HOSTILE,3.83,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:55:22.447761
CHDN,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,89.31,90.35,87.23,85.79,96,2.0,HOSTILE,89.18,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:03:49.622980
CNX,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,38.33,40.09,32.74,32.37,56,3.18,HOSTILE,37.58,LIMIT,6,COMPRESSION,2026-09-03,2026-09-03T05:05:10.891686
PURR,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,11.69,12.25,10.52,9.95,179,2.1,HOSTILE,11.46,LIMIT,3,COMPRESSION,2026-09-03,2026-09-03T04:25:48.379347
AXGN,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,49.57,52.75,42.78,41.61,31,2.14,HOSTILE,48.6,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:28:00.504425
EXK,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,11.61,12.33,10.35,9.87,139,1.75,HOSTILE,11.38,LIMIT,8,COMPRESSION,2026-09-03,2026-09-03T04:31:05.227718
SMTC,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,135.95,145.1,114.61,114.22,10,2.33,HOSTILE,133.285,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:54:05.881513
MRVI,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,7.51,7.7,6.72,6.8,534,4.24,HOSTILE,7.5,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:57:18.315499
MAIN,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,57.99,58.71,54.81,52.48,138,4.4,HOSTILE,57.9828,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:43:23.764186
