ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TNGX,26.93,BASING,0.0,0,14,14,30.63,29.88,75,1h,10.95,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,14,26.93,26.526,30.63,247,13.74,9.16,False
TOI,5.185,BASING,0.0,0,20,20,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,20,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.44,BASING,0.0,0,16,16,37.94,37.5,44,daily,8.89,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,34.44,33.9234,37.94,193,10.16,6.78,False
TREX,49.17,BASING,0.0,0,13,13,51.35,50.47,89,4h,2.64,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,49.17,48.4325,51.35,135,4.43,2.96,False
TRI,101.0,BASING,0.0,0,15,15,104.8,104.74,7,45m,3.7,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,15,101.0,99.485,104.8,66,3.76,2.51,False
TRX,1.05,BASING,0.0,0,11,11,1.2,1.15,6,daily,9.52,4 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,11,1.05,1.0343,1.2,6349,14.29,9.52,False
TSCO,34.1371,BASING,0.0,0,6,6,35.59,35.05,55,daily,2.67,rel-vol 1.1x · regime FAVORABLE,False,6,34.1371,33.625,35.59,195,4.26,2.84,False
TSEM,258.82,BASING,0.0,0,11,11,273.25,271.5,175,30m,4.9,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,15,258.82,254.9377,273.25,25,5.58,3.72,False
TSHA,6.59,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,6.59,6.4912,7.249,1011,10.0,6.67,False
TSLA,331.8435,BASING,0.0,0,16,16,374.01,341.0,3301,daily,2.76,rel-vol 1.0x · regime FAVORABLE,False,20,331.8435,326.8658,374.01,20,12.71,8.47,False
TT,482.31,BASING,0.0,0,16,16,502.9,499.0,390,1h,3.46,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,482.31,475.0754,502.9,13,4.27,2.85,False
TTD,13.8297,BASING,0.0,0,4,4,13.96,13.955,1,5m,0.91,4 bear-built-above · rel-vol 5.4x · regime FAVORABLE,False,4,13.8297,13.6223,13.96,482,0.94,0.63,False
TTWO,243.69,BASING,0.0,0,20,20,257.79,256.94,86,daily,5.44,21 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,22,243.69,240.0346,257.79,27,5.79,3.86,False
TWST,117.8,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,117.8,116.033,129.58,56,10.0,6.67,False
TXG,51.68,BASING,0,0,0,0,,,,,0,rel-vol 1.8x · regime FAVORABLE,True,0,51.68,50.9048,56.848,128,10.0,6.67,False
U,42.56,BASING,0.0,0,8,8,44.66,44.3,36,weekly,4.09,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,8,42.56,41.9216,44.66,156,4.93,3.29,False
UAMY,6.95,BASING,0.0,0,11,11,7.26,7.18,9,daily,3.31,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,6.95,6.8457,7.26,959,4.46,2.97,False
UBER,74.95,BASING,0.0,0,8,8,84.64,83.06,158,weekly,10.82,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,8,74.95,73.8257,84.64,88,12.93,8.62,False
ULCC,7.38,BASING,0.0,0,20,20,7.955,7.83,13,daily,6.1,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,7.38,7.2693,7.955,903,7.79,5.19,False
ULTA,565.99,BASING,0.0,0,9,9,624.7,566.28,5843,daily,0.05,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,565.99,557.5001,624.7,11,10.37,6.92,False
UMAC,26.28,BASING,0.0,0,2,2,26.945,26.94,1,30m,2.51,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,4,26.28,25.8858,26.945,253,2.53,1.69,False
UPC,5.3075,BASING,0.0,0,20,20,5.44,5.36,9,4h,0.99,28 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.3075,5.2279,5.44,1256,2.5,1.66,False
UPST,31.13,BASING,0.0,0,7,7,33.65,33.63,2,1h,8.03,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,31.13,30.663,33.65,214,8.1,5.4,False
URG,1.4,BASING,0.0,0,5,5,1.5197,1.5,2,30m,7.14,rel-vol 0.8x · regime FAVORABLE,True,5,1.4,1.379,1.5197,4761,8.55,5.7,False
USAR,19.62,BASING,0.0,0,3,3,21.275,21.272,1,45m,8.42,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,3,19.62,19.3257,21.275,339,8.44,5.62,False
USAS,5.1,BASING,0.0,0,8,8,5.36,5.33,4,weekly,4.51,rel-vol 1.3x · regime FAVORABLE,False,10,5.1,5.0235,5.36,1307,5.1,3.4,False
USB,63.72,BASING,0.0,0,9,9,64.34,63.81,54,1h,0.14,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,63.72,62.7642,64.34,104,0.97,0.65,False
UUUU,14.45,BASING,0.0,0,6,6,16.12,15.56,57,daily,7.68,rel-vol 1.7x · regime FAVORABLE,True,8,14.45,14.2332,16.12,461,11.56,7.7,False
UWMC,1.3,BASING,0.0,0,3,3,1.48,1.47,2,45m,13.08,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,3,1.3,1.2805,1.48,5128,13.85,9.23,False
V,362.89,BASING,0.0,0,18,18,369.57,368.51,107,daily,1.55,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,362.89,357.4466,369.57,18,1.84,1.23,False
VATE,11.85,BASING,0.0,0,5,5,12.0,11.86,15,1h,0.08,5 bear-built-above · rel-vol 17.7x · regime FAVORABLE,True,5,11.85,11.6723,12.0,562,1.27,0.84,False
VECO,52.62,BASING,0.0,0,20,20,57.4,56.36,104,weekly,7.11,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,52.62,51.8307,57.4,126,9.08,6.06,False
VEEE,8.45,BASING,0.0,0,19,19,9.19,8.76,43,daily,3.67,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,8.45,8.3232,9.19,788,8.76,5.84,False
VELO,14.57,BASING,0.0,0,12,12,15.01,14.7,32,daily,0.89,rel-vol 0.8x · regime FAVORABLE,False,12,14.57,14.3514,15.01,457,3.02,2.01,False
VG,13.45,BASING,0.0,0,20,20,15.7,14.44,126,daily,7.36,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,13.45,13.2482,15.7,495,16.73,11.15,False
VGZ,2.08,BASING,0.0,0,20,20,2.39,2.37,3,weekly,13.94,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,2.08,2.0488,2.39,3205,14.9,9.94,False
VIAV,39.91,BASING,0.0,0,9,9,40.11,40.055,6,30m,0.36,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,9,39.91,39.3113,40.11,167,0.5,0.33,False
VIR,8.85,BASING,0.0,0,19,19,9.96,9.81,16,weekly,10.85,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,8.85,8.7172,9.96,753,12.54,8.36,False
VIVK,1.21,BASING,0.0,0,14,14,1.43,1.31,12,daily,8.26,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,14,1.21,1.1918,1.43,5509,18.18,12.12,False
VLN,1.75,BASING,0.0,0,20,20,1.93,1.85,8,daily,5.71,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,1.75,1.7237,1.93,3809,10.29,6.86,False
VMAR,0.6301,BASING,0.0,0,20,20,0.6793,0.673,1,1h,6.81,25 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.6301,0.6206,0.6793,10580,7.81,5.21,False
VOYG,41.89,BASING,0.0,0,4,4,42.455,42.38,8,1h,1.17,rel-vol 1.1x · regime FAVORABLE,False,4,41.89,41.2617,42.455,159,1.35,0.9,False
VSH,36.17,BASING,0.0,0,7,7,37.75,37.12,64,daily,2.63,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,36.17,35.6275,37.75,184,4.37,2.91,False
VST,142.3,BASING,0.0,0,18,18,157.08,153.92,317,daily,8.17,10 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,142.3,140.1655,157.08,46,10.39,6.92,False
VTAK,0.29,BASING,0.0,0,1,1,0.3285,0.3248,1,5m,12.0,rel-vol 2.2x · regime FAVORABLE,True,1,0.29,0.2856,0.3285,22988,13.28,8.85,False
VUZI,2.72,BASING,0.0,0,6,6,3.16,3.08,9,daily,13.24,rel-vol 0.8x · regime FAVORABLE,False,6,2.72,2.6792,3.16,2450,16.18,10.78,False
VYX,8.266,BASING,0.0,0,20,20,9.455,9.33,13,daily,12.87,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,8.266,8.142,9.455,806,14.38,9.59,False
VZ,46.9,BASING,0.0,0,18,18,50.2,50.07,14,daily,6.76,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,46.9,46.1965,50.2,142,7.04,4.69,False
VZLA,3.76,BASING,0.0,0,12,12,4.6,4.18,42,weekly,11.17,rel-vol 1.9x · regime FAVORABLE,True,15,3.76,3.7036,4.6,1773,22.34,14.89,False
WBD,26.645,BASING,0.0,0,18,18,28.79,28.39,40,daily,6.55,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,26.645,26.2453,28.79,250,8.05,5.37,False
WDAY,179.75,BASING,0.0,0,4,4,199.55,198.3,125,daily,10.32,rel-vol 0.7x · regime FAVORABLE,False,6,179.75,177.0538,199.55,37,11.02,7.34,False
WDC,437.0,BASING,0.0,0,12,12,519.17,451.52,6765,daily,3.32,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,12,437.0,430.445,519.17,15,18.8,12.54,False
WELL,236.0218,BASING,0.0,0,20,20,241.08,239.13,196,daily,1.32,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,236.0218,232.4815,241.08,28,2.14,1.43,False
WEN,7.6655,BASING,0.0,0,18,18,8.6,8.475,13,daily,10.56,14 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,18,7.6655,7.5505,8.6,869,12.19,8.13,False
WFC,87.4,BASING,0.0,0,17,17,95.81,94.96,86,daily,8.65,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,87.4,86.089,95.81,76,9.62,6.41,False
WGS,77.0,BASING,0.0,0,11,11,85.1,83.84,126,daily,8.88,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,13,77.0,75.845,85.1,86,10.52,7.01,False
WHR,43.34,BASING,0.0,0,9,9,54.73,48.21,652,daily,11.24,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,43.34,42.6899,54.73,153,26.28,17.52,False
WMT,111.59,BASING,0.0,0,20,20,130.85,124.408,645,daily,11.49,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,111.59,109.9162,130.85,59,17.26,11.51,False
WOK,2.1079,BASING,0.0,0,4,4,2.31,2.2708,4,1h,7.73,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,4,2.1079,2.0763,2.31,3162,9.59,6.39,False
WOLF,33.4882,BASING,0.0,0,11,11,35.29,34.0,129,weekly,1.53,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,11,33.4882,32.9859,35.29,199,5.38,3.59,False
WRN,2.39,BASING,0.0,0,13,13,2.74,2.71,4,4h,13.39,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,2.39,2.3542,2.74,2789,14.64,9.76,False
WTI,3.4195,BASING,0.0,0,20,20,4.0,3.47,53,daily,1.48,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,3.4195,3.3682,4.0,1949,16.98,11.32,False
WTTR,20.5,BASING,0.0,0,20,20,20.7,20.52,18,daily,0.1,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,20.5,20.1925,20.7,325,0.98,0.65,False
WYFI,24.81,BASING,0.0,0,12,12,26.06,24.96,110,daily,0.6,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,24.81,24.4378,26.06,268,5.04,3.36,False
WYHG,5.139,BASING,0.0,0,10,10,8.26,5.82,244,daily,13.25,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,5.139,5.0619,8.26,1297,60.73,40.49,False
XE,22.55,BASING,0.0,0,8,8,26.27,25.91,36,daily,14.9,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,22.55,22.2118,26.27,295,16.5,11.0,False
XMTR,93.145,BASING,0.0,0,20,20,98.44,95.644,280,daily,2.68,rel-vol 0.8x · regime FAVORABLE,False,20,93.145,91.7478,98.44,71,5.68,3.79,False
XNDU,10.96,BASING,0.0,0,19,19,11.498,11.25,25,30m,2.65,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,10.96,10.7956,11.498,608,4.91,3.27,False
XOM,153.27,BASING,0.0,0,20,20,163.91,156.22,769,daily,1.92,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,153.27,150.971,163.91,43,6.94,4.63,False
XP,16.3,BASING,0.0,0,19,19,18.47,18.385,9,daily,12.79,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,16.3,16.0555,18.47,408,13.31,8.88,False
YUM,150.76,BASING,0.0,0,16,16,152.28,151.5,79,daily,0.49,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,150.76,148.4986,152.28,44,1.01,0.67,False
ZBAO,0.195,BASING,0.0,0,12,12,0.2283,0.223,1,daily,14.36,rel-vol 0.0x · regime FAVORABLE,False,12,0.195,0.1921,0.2283,34188,17.08,11.38,False
ZBH,96.55,BASING,0.0,0,15,15,111.83,110.61,122,daily,14.56,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,96.55,95.1017,111.83,69,15.83,10.55,False
ZBRA,380.18,BASING,0.0,0,7,7,391.94,384.1,784,weekly,1.03,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,380.18,374.4773,391.94,17,3.09,2.06,False
ZENA,1.65,BASING,0.0,0,3,3,2.03,1.795,24,daily,8.79,2 bear-built-above · rel-vol 11.6x · regime FAVORABLE,False,3,1.65,1.6252,2.03,4040,23.03,15.35,False
ZETA,26.55,BASING,0.0,0,7,7,27.088,27.07,2,30m,1.96,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,7,26.55,26.1517,27.088,251,2.03,1.35,False
