ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
CACI,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,640.76,665.99,552.54,563.21,3,3.5,FAVORABLE,628.2,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:34:54.242626
LITE,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,943.85,894.01,991.04,,2,0.95,FAVORABLE,902.53,STOP,19,VACUUM,2026-08-31,2026-08-31T04:23:13.716298
STX,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,832.63,815.94,929.5,875.75,5,5.8,FAVORABLE,835.5,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:23:20.957311
MDT,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,89.18,87.94,96.86,92.28,80,6.18,FAVORABLE,91.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:26:07.553431
GOOG,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,336.88,332.01,358.79,355.28,20,4.51,FAVORABLE,341.22,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:26:57.023166
EMR,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,152.08,149.07,161.09,162.99,33,3.0,FAVORABLE,155.18,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:00.253649
GEO,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,33.01,31.3,34.66,,58,0.97,FAVORABLE,32.1,STOP,15,COMPRESSION,2026-08-31,2026-08-31T04:35:09.215209
WK,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,79.18,81.7,68.57,70.0,39,4.22,FAVORABLE,78.95,LIMIT,12,CONVICTION,2026-08-31,2026-08-31T04:35:54.173867
SHLS,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,7.1,6.53,8.13,,173,1.77,FAVORABLE,7.25,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:44:59.593079
ZM,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,96.31,94.33,103.5,102.44,50,3.62,FAVORABLE,98.28,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:45:45.446504
NU,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,14.06,12.53,14.76,,65,0.46,FAVORABLE,14.345,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:25:00.492375
INSW,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,97.02,93.78,101.87,,30,1.5,FAVORABLE,99.0,LIMIT,10,MINOR,2026-08-31,2026-08-31T04:36:32.651499
NIQ,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,19.71,18.2,20.7,,66,0.65,FAVORABLE,19.0,STOP,2,COMPRESSION,2026-08-31,2026-08-31T04:21:12.153279
MGTX,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,13.54,12.98,14.46,14.85,176,1.62,FAVORABLE,13.82,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:21:40.353462
IAG,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,19.93,19.05,22.52,22.3,114,2.96,FAVORABLE,20.334,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:26:00.834066
WOLF,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,26.42,29.24,22.05,,35,1.55,FAVORABLE,25.9,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:30:42.988961
NRGV,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,3.53,3.34,4.12,,532,3.16,FAVORABLE,3.6,LIMIT,14,COMPRESSION,2026-08-31,2026-08-31T04:32:19.372832
DRI,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,216.25,219.9,205.93,200.03,27,2.82,FAVORABLE,215.68,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:36:17.453461
SOLS,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,67.57,63.82,73.39,,26,1.55,FAVORABLE,63.9,STOP,10,CONVICTION,2026-08-31,2026-08-31T04:45:52.052592
AMZU,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,39.97,37.43,44.05,,39,1.61,FAVORABLE,39.15,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:45:52.213592
DSGN,LONG,CONVICTION,71.7,BULL_BOUNCE,15.11,14.46,15.87,,152,1.15,FAVORABLE,15.11,LIMIT,10,COMPRESSION,2026-08-31,2026-08-31T04:22:06.090576
TPL,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,355.25,345.07,389.06,415.96,9,3.32,FAVORABLE,362.5,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:50.408856
WMS,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,138.19,140.79,125.1,131.21,38,5.03,FAVORABLE,136.99,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:11.806884
WPM,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,151.03,149.21,154.5,157.39,55,1.91,FAVORABLE,152.0,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:42:02.777260
SOAR,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,0.23,0.21,0.24,,4846,0.56,FAVORABLE,0.2363,LIMIT,3,COMPRESSION,2026-08-31,2026-08-31T04:31:05.138055
CG,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,48.11,46.83,50.42,52.02,78,1.81,FAVORABLE,49.09,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:37:23.155720
ORCX,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,22.02,20.87,24.63,25.14,86,2.27,FAVORABLE,22.47,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:47.023292
PWR,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,588.89,570.68,637.34,637.34,5,2.66,FAVORABLE,600.9032,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:39:48.826821
EFX,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,190.75,188.97,217.0,203.69,56,14.83,FAVORABLE,194.35,LIMIT,17,CONVICTION,2026-08-31,2026-08-31T04:41:10.897112
CAI,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,25.11,24.23,27.76,27.76,113,3.01,FAVORABLE,25.6273,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:29.593625
TRI,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,105.87,104.65,118.79,112.35,81,10.55,FAVORABLE,106.225,LIMIT,7,COMPRESSION,2026-08-31,2026-08-31T04:41:59.277897
MTRN,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,259.96,241.07,272.96,,5,0.69,FAVORABLE,237.74,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:22:34.253166
CELC,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,88.05,81.64,102.01,,15,2.18,FAVORABLE,89.85,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:36:06.997435
ARCT,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,15.92,13.94,16.72,,50,0.4,FAVORABLE,14.92,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:40:31.724983
BMNR,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,23.37,22.72,25.1,26.59,152,2.63,FAVORABLE,23.85,LIMIT,19,COMPRESSION,2026-08-31,2026-08-31T04:20:28.549661
NNBR,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,3.29,3.05,3.85,,418,2.37,FAVORABLE,3.3549,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:21:06.768270
NICE,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,106.01,104.72,114.02,117.01,77,6.2,FAVORABLE,108.1709,LIMIT,7,MINOR,2026-08-31,2026-08-31T04:32:17.527824
SSRM,LONG,CONVICTION,71.0,BULL_BOUNCE,37.06,35.5,38.91,,64,1.19,FAVORABLE,37.06,LIMIT,12,MINOR,2026-08-31,2026-08-31T04:20:00.240530
SOC,LONG,CONVICTION,71.0,BULL_BOUNCE,4.61,4.14,4.71,,214,0.21,FAVORABLE,4.61,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:30.420185
CLF,LONG,CONVICTION,71.0,BULL_BOUNCE,11.6,10.93,13.2,,148,2.38,FAVORABLE,11.6,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:25:30.678878
BXSL,LONG,CONVICTION,71.0,BULL_BOUNCE,24.65,24.28,26.07,27.1,272,3.87,FAVORABLE,24.65,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:29.050624
SMMT,LONG,CONVICTION,71.0,BULL_BOUNCE,13.67,12.7,15.17,,103,1.55,FAVORABLE,13.67,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:34:15.327883
AIR,LONG,CONVICTION,71.0,BULL_BOUNCE,133.17,127.43,148.89,150.13,17,2.74,FAVORABLE,133.17,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:39:33.917794
SG,LONG,CONVICTION,71.0,BULL_BOUNCE,6.94,6.56,7.73,,263,2.08,FAVORABLE,6.94,LIMIT,6,MINOR,2026-08-31,2026-08-31T04:41:54.441413
COPX,LONG,CONVICTION,71.0,BULL_BOUNCE,94.35,91.75,99.07,,38,1.82,FAVORABLE,94.35,LIMIT,19,MINOR,2026-08-31,2026-08-31T04:42:12.788839
RIO,LONG,CONVICTION,71.0,BULL_BOUNCE,103.45,101.07,109.24,111.22,42,2.43,FAVORABLE,103.45,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:42:37.295184
ETSY,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,81.95,80.59,86.72,86.72,73,3.52,FAVORABLE,83.38,LIMIT,18,MINOR,2026-08-31,2026-08-31T04:43:46.054780
UNG,LONG,CONVICTION,71.0,BULL_BOUNCE,10.29,10.04,11.58,11.29,395,5.1,FAVORABLE,10.29,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:44:28.281514
PPCB,LONG,CONVICTION,71.0,BULL_BOUNCE,1.3,0.95,2.49,,279,3.31,FAVORABLE,1.305,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:45:22.079794
TE,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,4.71,4.29,5.48,,233,1.79,FAVORABLE,4.81,LIMIT,7,COMPRESSION,2026-08-31,2026-08-31T04:24:42.399366
TSLA,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,341.31,334.15,381.78,392.35,13,5.65,FAVORABLE,348.28,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:26:29.520528
EXPD,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,192.47,186.87,202.09,,17,1.72,FAVORABLE,190.97,STOP,2,MINOR,2026-08-31,2026-08-31T04:36:22.840474
XNCR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,29.0,26.75,30.45,,44,0.64,FAVORABLE,26.0482,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:20:58.654254
BAC,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,60.98,53.45,64.02,,13,0.4,FAVORABLE,62.22,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:25:23.486845
COHR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,277.02,269.57,289.44,317.49,13,1.67,FAVORABLE,280.85,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:29:21.988302
BLLN,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,91.14,88.44,105.16,105.16,36,5.18,FAVORABLE,93.0,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:33:09.494569
HMY,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,20.51,22.5,17.18,,50,1.68,FAVORABLE,20.11,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:42:22.279813
SWKS,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,66.61,67.48,62.11,62.12,115,5.2,FAVORABLE,65.68,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:20:00.230529
NUTX,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,190.99,194.87,162.64,175.04,25,7.31,FAVORABLE,189.26,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:23:12.874296
WAY,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,26.9,25.31,29.98,,62,1.94,FAVORABLE,26.24,STOP,8,COMPRESSION,2026-08-31,2026-08-31T04:46:14.422157
NKE,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,39.52,40.95,37.54,,69,1.37,FAVORABLE,39.49,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:26:43.408080
HIMS,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,28.43,26.58,33.34,33.19,54,2.66,FAVORABLE,29.01,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:28:49.785259
TARS,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,70.32,60.38,73.84,,10,0.35,FAVORABLE,71.76,LIMIT,19,COMPRESSION,2026-08-31,2026-08-31T04:34:23.975457
GDS,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,34.08,36.29,30.0,28.98,45,1.84,FAVORABLE,33.41,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:07.689203
LABD,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,6.43,5.91,7.39,,191,1.84,FAVORABLE,6.56,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:37:37.734745
SIL,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,96.82,93.91,108.09,105.8,34,3.86,FAVORABLE,98.8,LIMIT,18,CONVICTION,2026-08-31,2026-08-31T04:44:24.474968
PAYS,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,12.64,12.42,13.1,13.56,449,2.07,FAVORABLE,12.8044,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:19.603141
CHTR,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,156.69,160.43,133.58,143.78,26,6.19,FAVORABLE,153.62,LIMIT,7,VACUUM,2026-08-31,2026-08-31T04:34:55.270634
CGNX,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,59.78,56.96,64.72,66.9,35,1.75,FAVORABLE,61.0,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:29.018454
AEIS,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,268.03,260.77,280.12,285.8,13,1.66,FAVORABLE,273.5,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:39:29.778786
DOO,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,60.67,55.06,63.71,,17,0.54,FAVORABLE,61.91,LIMIT,6,MINOR,2026-08-31,2026-08-31T04:40:06.609393
PGEN,LONG,CONVICTION,70.4,BULL_BOUNCE,7.0,6.59,7.62,,243,1.52,FAVORABLE,7.0,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:42:31.134085
ORKA,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,89.33,86.94,95.08,98.93,41,2.41,FAVORABLE,91.15,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:21:29.025379
DLO,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,14.7,14.27,15.65,,231,2.2,FAVORABLE,15.0,LIMIT,10,COMPRESSION,2026-08-31,2026-08-31T04:41:10.269111
AXGN,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,52.48,50.15,55.1,,42,1.13,FAVORABLE,51.15,STOP,1,MINOR,2026-08-31,2026-08-31T04:21:48.393545
SMCI,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,39.01,35.03,40.96,,25,0.49,FAVORABLE,36.88,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:22:47.814189
NOW,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,138.74,136.39,146.51,153.07,42,3.31,FAVORABLE,141.57,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:25:45.647364
FIVE,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,238.59,235.81,253.49,258.27,36,5.37,FAVORABLE,240.2,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:31:47.737650
QURE,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,49.56,47.06,52.04,,40,0.99,FAVORABLE,49.49,STOP,18,MINOR,2026-08-31,2026-08-31T04:37:55.340310
TWST,LONG,CONVICTION,70.1,BULL_BOUNCE,143.26,133.64,144.66,,10,0.15,FAVORABLE,143.26,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:32:46.143950
AYA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,30.05,27.61,31.55,,40,0.61,FAVORABLE,27.62,STOP,15,MINOR,2026-08-31,2026-08-31T04:21:27.890377
PTEN,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,12.63,12.36,13.26,,369,2.33,FAVORABLE,12.63,LIMIT,4,COMPRESSION,2026-08-31,2026-08-31T04:27:26.914812
CCL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,24.2,22.3,27.98,,52,1.99,FAVORABLE,24.69,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:28:04.507405
AVGO,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,376.97,367.34,418.91,411.96,10,4.36,FAVORABLE,371.38,STOP,20,CONVICTION,2026-08-31,2026-08-31T04:28:40.984248
FPS,SHORT,CONVICTION,70.0,CHANNEL_GAP_BREAKDOWN_SHORT,30.7,31.62,28.97,,108,1.88,FAVORABLE,30.7,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:29:44.699330
DIOD,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,86.24,83.61,92.22,94.0,38,2.27,FAVORABLE,88.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:31:40.926639
GCTK,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,4.02,3.76,4.22,,389,0.78,FAVORABLE,4.1025,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:39:23.229773
JNUG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,195.82,188.73,213.95,214.03,14,2.56,FAVORABLE,195.82,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:41:37.045431
PSN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,49.8,47.26,52.29,,39,0.98,FAVORABLE,49.0,STOP,20,MINOR,2026-08-31,2026-08-31T04:42:45.941718
QUBT,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,8.0,7.23,9.25,,131,1.64,FAVORABLE,8.1596,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:03.209554
CDE,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,20.61,19.27,22.72,23.66,74,1.57,FAVORABLE,21.03,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:26:56.988168
FLUT,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,99.23,93.95,110.04,112.28,18,2.05,FAVORABLE,101.26,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:02.598709
VOR,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,22.2,21.17,23.77,25.41,97,1.53,FAVORABLE,22.65,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:21:44.380007
KMTS,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,25.44,25.08,26.98,27.49,280,4.32,FAVORABLE,25.64,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:55.952738
POOL,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,184.31,182.51,193.32,192.61,55,5.01,FAVORABLE,188.07,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:43:26.969142
COMP,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,10.77,9.77,12.41,,100,1.65,FAVORABLE,10.99,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:27:15.165257
PTCT,LONG,CONVICTION,69.5,BULL_BOUNCE_CONFIRMED,70.59,65.31,80.41,,18,1.86,FAVORABLE,70.59,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:30:50.982503
APP,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,314.44,310.44,329.6,338.45,24,3.79,FAVORABLE,317.11,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:27:12.654255
RYAM,LONG,CONVICTION,69.3,BULL_BOUNCE,8.6,8.26,9.16,,297,1.66,FAVORABLE,8.6,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:21:38.568462
IONQ,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,38.63,35.89,43.33,44.82,36,1.71,FAVORABLE,39.42,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:28:26.702633
FUL,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,56.41,57.28,54.43,51.17,114,2.26,FAVORABLE,56.35,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:35.557071
SBIT,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,35.58,33.92,39.46,39.71,60,2.33,FAVORABLE,36.31,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:46:12.039153
WIX,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,84.89,83.37,90.0,99.5,65,3.34,FAVORABLE,86.62,LIMIT,5,COMPRESSION,2026-08-31,2026-08-31T04:21:22.745367
MPWR,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,1260.26,1243.86,1298.38,1306.03,6,2.32,FAVORABLE,1273.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:38:51.471648
GWRE,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,201.73,192.95,231.85,236.42,11,3.43,FAVORABLE,205.85,LIMIT,5,CONVICTION,2026-08-31,2026-08-31T04:21:55.910558
RZLV,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,3.03,2.91,3.4,,857,3.18,FAVORABLE,3.0906,LIMIT,10,COMPRESSION,2026-08-31,2026-08-31T04:28:55.751266
PARR,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,77.27,71.74,81.14,,18,0.7,FAVORABLE,78.85,LIMIT,16,CONVICTION,2026-08-31,2026-08-31T04:22:09.633127
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,FAVORABLE,5.185,LIMIT,16,COMPRESSION,2026-08-31,2026-08-31T04:23:47.974422
BAX,LONG,CONVICTION,69.0,BULL_BOUNCE,26.16,25.49,27.2,27.69,149,1.55,FAVORABLE,26.16,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:25:06.395011
CPRT,LONG,CONVICTION,69.0,BULL_BOUNCE,33.0,31.83,37.39,37.57,85,3.76,FAVORABLE,33.0,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:26:46.982092
RUN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,8.62,7.39,9.06,,81,0.35,FAVORABLE,8.8,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:27:10.920252
ANET,LONG,CONVICTION,69.0,BULL_BOUNCE,196.0,188.18,208.13,219.04,12,1.55,FAVORABLE,196.0,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:29:07.430282
VELO,LONG,CONVICTION,69.0,BULL_BOUNCE,11.82,10.56,11.99,,79,0.14,FAVORABLE,11.8183,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:30:31.024940
APA,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,41.76,40.02,43.85,,57,1.2,FAVORABLE,42.61,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:17.437073
FLR,LONG,CONVICTION,69.0,BULL_BOUNCE,53.27,51.42,55.93,,54,1.44,FAVORABLE,53.27,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:31:47.964650
PBF,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,70.07,67.34,74.87,,36,1.76,FAVORABLE,71.5,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:28.843266
COKE,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,201.77,211.57,186.16,178.99,10,1.59,FAVORABLE,197.8186,LIMIT,4,CONVICTION,2026-08-31,2026-08-31T04:36:16.399457
KTB,LONG,CONVICTION,69.0,BULL_BOUNCE,76.99,73.59,83.53,86.82,29,1.92,FAVORABLE,76.99,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:36:42.146523
LGN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,52.42,48.83,59.21,61.5,27,1.89,FAVORABLE,53.49,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:45.244639
COCO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,60.48,51.37,63.5,,10,0.33,FAVORABLE,61.71,LIMIT,19,MINOR,2026-08-31,2026-08-31T04:41:04.956102
NCPL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.66,0.61,0.72,,2291,1.52,FAVORABLE,0.67,LIMIT,7,MINOR,2026-08-31,2026-08-31T04:45:16.276246
CHDN,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,91.7,99.14,87.11,,13,0.62,FAVORABLE,89.9,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:45:55.263597
TSLQ,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,20.62,19.06,23.07,,63,1.57,FAVORABLE,21.04,LIMIT,17,MINOR,2026-08-31,2026-08-31T04:37:08.304124
OCGN,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,1.32,1.23,1.55,,1088,2.49,FAVORABLE,1.35,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:24:52.129222
AI,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,10.3,9.65,11.9,,154,2.47,FAVORABLE,10.51,LIMIT,7,MINOR,2026-08-31,2026-08-31T04:27:39.089834
ROAD,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,107.9,105.47,119.92,113.87,41,4.96,FAVORABLE,110.1,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:30.340380
NSP,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,54.61,59.88,46.55,,18,1.53,FAVORABLE,53.54,LIMIT,12,CONVICTION,2026-08-31,2026-08-31T04:22:52.812733
SILC,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,42.93,44.16,36.4,36.4,81,5.31,FAVORABLE,42.6879,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:22:55.349736
DIS,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,105.68,102.77,123.21,121.03,34,6.02,FAVORABLE,107.84,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:26:23.597985
CSCO,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,112.34,123.36,106.73,,9,0.51,FAVORABLE,110.14,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:28:19.632027
OLLI,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,70.97,66.07,80.59,,20,1.96,FAVORABLE,72.42,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:22.133830
AR,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,39.17,40.86,34.27,34.51,59,2.89,FAVORABLE,38.65,LIMIT,7,CONVICTION,2026-08-31,2026-08-31T04:33:06.143556
