ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
WTTR,20.66,BASING,0.0,0,20,20,20.715,20.7,2,30m,0.19,47 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,20.66,20.3501,20.715,322,0.27,0.18,False
WYFI,24.62,BASING,0.0,0,20,20,26.06,24.96,110,daily,1.38,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,24.62,24.2507,26.06,270,5.85,3.9,False
XE,21.16,BASING,0.0,0,19,19,23.97,23.8196,16,1h,12.57,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,21.16,20.8426,23.97,315,13.28,8.85,False
XMTR,87.09,BASING,0.0,0,20,20,98.44,95.644,280,daily,9.82,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,87.09,85.7837,98.44,76,13.03,8.69,False
XNDU,10.6,BASING,0.0,0,20,20,11.498,11.25,25,30m,6.13,54 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.6,10.441,11.498,628,8.47,5.65,False
XOM,154.72,BASING,0.0,0,20,20,163.91,156.22,769,daily,0.97,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,154.72,152.3992,163.91,43,5.94,3.96,False
XP,16.72,BASING,0.0,0,18,18,18.47,18.385,9,daily,9.96,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,16.72,16.4692,18.47,398,10.47,6.98,False
XYZ,79.58,BASING,0.0,0,20,20,84.2,83.76,44,daily,5.25,17 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,79.58,78.3863,84.2,83,5.81,3.87,False
YUM,152.28,BASING,0.0,0,7,7,152.45,152.39,7,45m,0.07,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,152.28,149.9958,152.45,43,0.11,0.07,False
ZBAO,0.1911,BASING,0.0,0,20,20,0.2209,0.2182,1,4h,14.18,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,20,0.1911,0.1882,0.2209,34885,15.59,10.4,False
ZBH,97.19,BASING,0.0,0,16,16,111.83,110.61,122,daily,13.81,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,97.19,95.7321,111.83,68,15.06,10.04,False
ZBRA,364.24,BASING,0.0,0,20,20,391.94,384.1,784,weekly,5.45,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,364.24,358.7764,391.94,18,7.6,5.07,False
ZENA,1.41,BASING,0.0,0,13,13,1.51,1.5,2,daily,6.38,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,13,1.41,1.3888,1.51,4728,7.09,4.73,False
ZETA,25.7,BASING,0.0,0,8,8,27.088,27.07,2,30m,5.33,8 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,9,25.7,25.3145,27.088,259,5.4,3.6,False
ZYBT,2.2538,BASING,0.0,0,2,2,2.2724,2.27,1,5m,0.72,2 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,2,2.2538,2.22,2.2724,2957,0.83,0.55,False
