ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
XHLD,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,9.46,8.95,10.6,,192,2.18,FAVORABLE,9.51,LIMIT,1,MINOR,2026-09-17,2026-09-17T04:47:01.204936
SLXN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.35,0.32,0.4,,3351,1.7,FAVORABLE,0.3524,LIMIT,6,COMPRESSION,2026-09-17,2026-09-17T04:27:46.831311
FNGR,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.13,0.11,0.14,,4478,0.3,FAVORABLE,0.136,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:27:56.069800
OFAL,LONG,CONVICTION,69.0,BULL_BOUNCE,0.54,0.45,0.55,,1084,0.11,FAVORABLE,0.54,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:31:05.076298
FHB,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,25.1,24.24,29.29,28.28,116,4.88,FAVORABLE,25.61,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:39:06.048890
BXSL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,24.49,23.36,27.1,27.41,88,2.31,FAVORABLE,24.99,LIMIT,12,COMPRESSION,2026-09-17,2026-09-17T04:42:23.293235
LYB,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,66.2,67.87,57.68,59.14,59,5.1,FAVORABLE,64.9,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:45:53.872120
RBRK,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,102.63,96.21,107.76,,15,0.8,FAVORABLE,104.72,LIMIT,0,NONE,2026-09-17,2026-09-17T04:46:33.886313
SPOT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,544.54,538.67,556.0,621.0,17,1.95,FAVORABLE,547.22,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:46:46.651888
EXPD,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,188.59,187.37,193.0,193.0,82,3.63,FAVORABLE,190.7933,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:49:40.236281
SPSC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,79.07,75.91,86.92,87.82,31,2.49,FAVORABLE,80.68,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:50:41.037568
DVA,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,197.74,229.13,187.85,,3,0.31,FAVORABLE,193.86,LIMIT,13,CONVICTION,2026-09-17,2026-09-17T05:01:14.762845
NEOV,LONG,CONVICTION,69.0,BULL_BOUNCE,3.41,3.06,4.51,,288,3.17,FAVORABLE,3.41,LIMIT,9,COMPRESSION,2026-09-17,2026-09-17T05:03:59.886932
GME,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,22.53,28.69,21.41,,16,0.18,FAVORABLE,22.09,LIMIT,7,COMPRESSION,2026-09-17,2026-09-17T05:04:26.908613
WLTH,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,10.19,12.65,9.68,,40,0.21,FAVORABLE,9.99,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:08:16.597770
DIS,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,106.19,105.29,108.78,121.03,111,2.9,FAVORABLE,106.96,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:33:47.893712
WDAY,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,186.4,183.83,191.5,207.11,38,1.99,FAVORABLE,189.01,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:39:32.857047
BEX,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,39.67,41.73,36.13,34.12,48,1.73,FAVORABLE,39.33,LIMIT,10,CONVICTION,2026-09-17,2026-09-17T04:59:42.930705
KGC,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,27.78,26.97,30.8,30.88,122,3.7,FAVORABLE,28.35,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:36:07.872913
IOND,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,82.98,81.44,87.13,,64,2.69,FAVORABLE,83.43,LIMIT,1,MINOR,2026-09-17,2026-09-17T04:49:56.335683
WMG,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,28.77,29.65,26.56,24.5,113,2.52,FAVORABLE,28.3,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:55:00.696214
BITU,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,12.63,12.05,14.62,14.62,171,3.41,FAVORABLE,12.89,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:20.214956
DOCS,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,26.31,27.54,24.1,,81,1.8,FAVORABLE,25.94,LIMIT,12,CONVICTION,2026-09-17,2026-09-17T04:51:19.384584
LQDA,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,66.68,64.51,73.26,73.55,46,3.04,FAVORABLE,68.04,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:53:10.777599
WLY,SHORT,CONVICTION,68.6,CHANNEL_GAP_BREAKDOWN_SHORT,49.54,51.03,45.73,44.59,67,2.56,FAVORABLE,49.54,LIMIT,16,MINOR,2026-09-17,2026-09-17T05:06:26.017085
AMN,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,34.22,33.15,36.25,,92,1.89,FAVORABLE,34.92,LIMIT,12,CONVICTION,2026-09-17,2026-09-17T04:42:05.467660
KSPI,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,96.91,94.68,106.83,104.33,44,4.44,FAVORABLE,98.89,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:01.139942
AU,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,100.65,99.45,108.45,103.88,83,6.5,FAVORABLE,102.7,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:12.036940
YMM,LONG,CONVICTION,68.5,BULL_BOUNCE,8.05,7.84,8.54,8.54,480,2.35,FAVORABLE,8.05,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:57:41.697729
BEEM,LONG,CONVICTION,68.4,BULL_BOUNCE,1.37,1.3,1.53,,1349,2.16,FAVORABLE,1.37,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:39:58.492650
AEM,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,197.41,194.59,204.67,222.81,35,2.58,FAVORABLE,199.44,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:00.235919
CDNS,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,288.0,291.39,265.42,272.92,29,6.66,FAVORABLE,284.9996,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:00:24.060913
AAPU,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,45.65,47.38,40.5,38.54,57,2.97,FAVORABLE,44.75,LIMIT,10,CONVICTION,2026-09-17,2026-09-17T05:04:13.909041
ADI,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,366.12,369.99,320.0,345.81,25,11.92,FAVORABLE,364.84,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:08:24.297314
HPE,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,56.3,50.99,59.12,,18,0.53,FAVORABLE,57.4514,LIMIT,8,VACUUM,2026-09-17,2026-09-17T04:29:55.715336
OCGN,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,0.99,0.94,1.11,,2139,2.6,FAVORABLE,1.0085,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:31:54.788836
SFM,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,72.63,73.83,69.0,,83,3.03,FAVORABLE,71.3,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:34.019178
NTNX,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,68.95,68.19,70.96,70.9,131,2.63,FAVORABLE,69.7,LIMIT,2,VACUUM,2026-09-17,2026-09-17T04:51:42.472987
ASTX,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,10.49,11.16,9.15,8.97,150,2.01,FAVORABLE,10.29,LIMIT,9,COMPRESSION,2026-09-17,2026-09-17T04:42:16.483216
KOLD,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,28.48,26.67,31.5,,55,1.67,FAVORABLE,29.06,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:57:08.500042
TOI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.08,4.8,5.8,5.76,350,2.52,FAVORABLE,5.185,LIMIT,16,COMPRESSION,2026-09-17,2026-09-17T04:30:35.262368
RUN,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,8.13,7.39,9.52,,135,1.88,FAVORABLE,8.2987,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:34:53.553514
CCC,LONG,CONVICTION,68.0,BULL_BOUNCE,6.4,6.09,6.72,,318,1.02,FAVORABLE,6.4,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:36:46.372123
SHMD,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,3.3,3.04,3.76,,391,1.8,FAVORABLE,3.3,LIMIT,10,MINOR,2026-09-17,2026-09-17T04:39:48.524632
WGS,LONG,CONVICTION,68.0,BULL_BOUNCE,97.42,92.76,104.93,,21,1.61,FAVORABLE,97.42,LIMIT,11,CONVICTION,2026-09-17,2026-09-17T04:44:15.776777
BSP,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,39.56,38.76,43.11,45.51,124,4.42,FAVORABLE,39.8,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:44:50.171409
BZ,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,14.69,14.12,16.03,16.8,175,2.35,FAVORABLE,14.99,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:44:56.190486
GEN,LONG,CONVICTION,68.0,BULL_BOUNCE,30.65,29.8,32.18,,117,1.79,FAVORABLE,30.65,LIMIT,16,COMPRESSION,2026-09-17,2026-09-17T04:57:57.395835
FFIV,LONG,CONVICTION,68.0,BULL_BOUNCE,423.59,409.62,444.77,,7,1.52,FAVORABLE,423.59,LIMIT,15,VACUUM,2026-09-17,2026-09-17T05:01:16.153851
TRU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,76.15,77.71,70.69,72.64,64,3.52,FAVORABLE,74.66,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:06:57.391163
JBS,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,12.0,11.89,13.58,12.43,871,13.73,FAVORABLE,12.23,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:07:37.869869
SAM,LONG,CONVICTION,68.0,BULL_BOUNCE,170.25,164.17,181.5,191.4,16,1.85,FAVORABLE,170.25,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:08:11.648146
BMY,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,62.33,61.78,65.66,65.66,182,6.08,FAVORABLE,63.6,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:34:39.230954
GLOB,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,37.6,32.43,39.48,,19,0.36,FAVORABLE,38.37,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:45:30.706979
PNR,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,57.59,58.91,54.71,,75,2.17,FAVORABLE,56.46,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:47:18.159523
WSHP,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,5.3,5.13,5.56,6.1,609,1.62,FAVORABLE,5.4049,LIMIT,18,MINOR,2026-09-17,2026-09-17T05:02:02.639194
STRL,LONG,CONVICTION,67.7,BUY_LOWER_DIRTY,495.96,470.51,534.0,,3,1.49,FAVORABLE,495.9637,LIMIT,13,CONVICTION,2026-09-17,2026-09-17T04:53:31.496182
BHF,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,47.81,43.16,55.81,,21,1.72,FAVORABLE,48.79,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:02:21.507349
PFE,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,27.01,26.74,27.61,28.02,364,2.21,FAVORABLE,27.4914,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:31:57.047450
ICE,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,155.79,157.41,146.75,136.0,61,5.57,FAVORABLE,153.95,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:06:10.861047
ESNT,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,66.23,63.27,69.54,,33,1.12,FAVORABLE,67.58,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:42:46.123555
NET,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,319.37,310.66,334.05,,11,1.68,FAVORABLE,325.89,LIMIT,9,MINOR,2026-09-17,2026-09-17T04:46:17.367260
RRR,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,52.33,49.88,56.94,59.21,40,1.88,FAVORABLE,53.4,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:48:35.438783
EFX,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,160.37,156.48,166.56,177.05,25,1.59,FAVORABLE,163.64,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:40.659993
ETHU,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,25.99,27.16,22.94,23.12,85,2.62,FAVORABLE,25.5,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:52.027016
GPRK,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,11.25,9.87,11.81,,72,0.41,FAVORABLE,11.48,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:27:39.471286
USB,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,58.8,58.21,62.8,62.14,168,6.75,FAVORABLE,60.0,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:34:21.733862
RDNT,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,75.36,74.62,82.25,82.25,134,9.24,FAVORABLE,76.328,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:43:34.618504
IMNM,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,23.25,22.86,24.65,26.15,258,3.63,FAVORABLE,23.72,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:57:05.199035
SIDU,LONG,CONVICTION,67.1,BULL_BOUNCE_CONFIRMED,1.97,1.64,2.07,,304,0.3,FAVORABLE,1.97,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:38:14.977947
STM,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,47.36,44.64,54.4,55.11,36,2.58,FAVORABLE,48.33,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:38:29.438675
JLHL,LONG,CONVICTION,67.1,BULL_BOUNCE,5.59,5.16,6.36,,230,1.76,FAVORABLE,5.5948,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:38:47.925316
M,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,21.48,20.32,24.2,24.8,85,2.33,FAVORABLE,21.92,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:08:38.328669
DAIC,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,4.35,3.59,4.57,,130,0.28,FAVORABLE,4.44,LIMIT,0,NONE,2026-09-17,2026-09-17T04:27:25.254423
SNYR,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,0.11,0.08,0.11,,3127,0.17,FAVORABLE,0.1087,LIMIT,5,MINOR,2026-09-17,2026-09-17T04:28:03.188822
DAVE,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,365.12,358.8,385.97,391.55,15,3.3,FAVORABLE,369.0,LIMIT,20,VACUUM,2026-09-17,2026-09-17T04:29:34.381156
SMTC,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,170.2,166.8,178.18,,29,2.35,FAVORABLE,172.1515,LIMIT,5,COMPRESSION,2026-09-17,2026-09-17T04:30:08.233268
VG,LONG,CONVICTION,67.0,BULL_BOUNCE,14.65,13.96,16.02,16.39,144,1.98,FAVORABLE,14.65,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:38:10.089938
SBEV,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,0.41,0.38,0.43,,2887,0.59,FAVORABLE,0.4201,LIMIT,4,MINOR,2026-09-17,2026-09-17T04:39:24.463048
MDB,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,377.71,371.04,413.24,405.88,14,5.33,FAVORABLE,378.3,LIMIT,17,CONVICTION,2026-09-17,2026-09-17T04:43:13.816604
OSCR,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,32.62,31.17,34.25,,68,1.12,FAVORABLE,32.62,LIMIT,10,MINOR,2026-09-17,2026-09-17T04:43:28.742492
WTS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,349.45,346.72,383.68,357.99,36,12.54,FAVORABLE,350.67,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:44:21.339330
BETA,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,20.01,18.74,22.99,23.48,78,2.34,FAVORABLE,20.4198,LIMIT,14,COMPRESSION,2026-09-17,2026-09-17T04:47:27.975098
DPC,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,40.33,42.51,38.31,,45,0.92,FAVORABLE,39.54,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:47:37.412741
HLNE,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,88.69,87.24,95.26,102.92,68,4.52,FAVORABLE,90.5,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:47:51.391310
JMKE,LONG,CONVICTION,67.0,BULL_BOUNCE,20.2,19.01,22.12,,84,1.61,FAVORABLE,20.2,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:49:59.019938
STX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,790.5,777.02,862.33,907.28,7,5.33,FAVORABLE,793.65,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:52:06.895143
CXW,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,34.12,31.72,35.83,,41,0.71,FAVORABLE,34.8175,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:52:46.047550
ECG,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,111.7,110.18,124.98,124.98,65,8.76,FAVORABLE,112.8,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:52:51.585562
MFP,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,43.38,41.04,49.77,49.43,42,2.72,FAVORABLE,44.27,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:53:11.493143
MPWR,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1159.07,1146.25,1184.43,1298.38,7,1.98,FAVORABLE,1165.0,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:53:14.833148
KMX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,56.96,55.28,62.3,63.48,59,3.19,FAVORABLE,58.12,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:58:04.941376
DXCM,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,85.77,84.54,90.0,88.78,81,3.43,FAVORABLE,87.2677,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:58:46.107046
LGCL,LONG,CONVICTION,67.0,BULL_BOUNCE,3.22,2.54,3.45,,147,0.34,FAVORABLE,3.22,LIMIT,12,MINOR,2026-09-17,2026-09-17T04:59:26.053674
TECL,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,199.0,191.86,211.27,220.0,14,1.72,FAVORABLE,199.0,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:01:52.673157
MTRN,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,245.54,242.09,278.71,278.71,29,9.62,FAVORABLE,248.31,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:02:30.759383
DUST,LONG,CONVICTION,67.0,BULL_BOUNCE,35.5,33.14,40.63,,42,2.17,FAVORABLE,35.5,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:03:25.572747
STNG,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,85.36,84.58,86.59,87.28,127,1.57,FAVORABLE,86.0,LIMIT,18,MINOR,2026-09-17,2026-09-17T05:05:29.011266
CPRI,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,14.97,14.48,15.87,16.42,203,1.83,FAVORABLE,14.9704,LIMIT,13,COMPRESSION,2026-09-17,2026-09-17T05:06:05.958034
BMGL,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,4.21,3.77,4.42,,225,0.48,FAVORABLE,4.3,LIMIT,19,MINOR,2026-09-17,2026-09-17T05:08:48.382495
VOGX,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,32.34,30.62,33.96,,58,0.94,FAVORABLE,33.0001,LIMIT,11,MINOR,2026-09-17,2026-09-17T04:29:53.367803
THC,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,262.57,259.89,277.66,270.36,37,5.63,FAVORABLE,265.78,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:41.497568
CE,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,45.93,44.24,50.91,50.91,59,2.94,FAVORABLE,46.87,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:04:45.076666
AGNC,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,9.79,8.41,10.28,,72,0.35,FAVORABLE,9.99,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:34:52.620514
CBRS,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,194.4,198.07,185.0,181.71,27,2.56,FAVORABLE,193.99,LIMIT,15,CONVICTION,2026-09-17,2026-09-17T04:37:56.538472
PWR,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,640.11,653.25,569.0,588.09,7,5.41,FAVORABLE,630.8021,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:54:48.566123
RIO,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,96.73,100.46,90.0,87.54,26,1.8,FAVORABLE,96.69,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:58:19.865916
IAUX,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,1.64,1.58,1.77,1.89,1639,2.1,FAVORABLE,1.6754,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:30:33.451248
META,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,679.84,673.44,727.5,,15,7.45,FAVORABLE,681.0,LIMIT,6,CONVICTION,2026-09-17,2026-09-17T04:38:42.423773
TLRY,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,3.88,3.59,4.54,4.55,340,2.24,FAVORABLE,3.96,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:39:20.451915
SITE,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,90.27,93.28,85.76,,33,1.5,FAVORABLE,88.5,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:06:57.270163
NVMI,LONG,CONVICTION,66.6,BULL_BOUNCE_CONFIRMED,346.53,333.4,376.82,388.37,7,2.31,FAVORABLE,346.53,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:06:50.495148
MOH,LONG,CONVICTION,66.5,BULL_BOUNCE_CONFIRMED,206.22,199.28,217.99,234.6,14,1.69,FAVORABLE,206.225,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:50:12.024621
G,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,34.5,33.98,36.79,36.79,192,4.41,FAVORABLE,35.2,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:56.580021
BROS,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,42.31,44.12,40.19,,55,1.17,FAVORABLE,41.48,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:04:44.414664
WIX,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,78.79,76.87,83.62,87.25,52,2.52,FAVORABLE,80.4,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:29:15.834584
BAM,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,46.28,48.04,43.96,,56,1.31,FAVORABLE,45.37,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:47:23.576078
DRAM,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,54.86,53.59,57.49,59.5,78,2.07,FAVORABLE,55.98,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:51:20.940184
PLGO,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,24.67,26.67,20.77,,50,1.95,FAVORABLE,24.19,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:51:53.239154
BOOT,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,123.58,121.72,141.91,134.8,53,9.88,FAVORABLE,124.5,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:56:28.827971
CRCG,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,12.25,11.36,13.8,14.37,112,1.74,FAVORABLE,12.5,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:05:50.776859
YSS,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,8.12,7.65,8.94,9.22,208,1.7,FAVORABLE,8.29,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:52:25.119199
HODU,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,12.07,11.6,13.59,13.46,211,3.21,FAVORABLE,12.24,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:05:44.114838
AMAT,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,424.21,458.77,362.83,,2,1.78,FAVORABLE,422.94,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:35:53.059266
BAND,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,47.95,44.19,54.84,,26,1.83,FAVORABLE,48.93,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:41:36.699541
CBOE,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,264.96,258.6,294.48,281.31,15,4.64,FAVORABLE,270.37,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:49:14.802342
AMC,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,2.59,2.51,3.03,2.92,1326,5.87,FAVORABLE,2.64,LIMIT,17,MINOR,2026-09-17,2026-09-17T04:38:27.729134
DRIP,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,33.91,35.14,32.05,31.12,81,1.52,FAVORABLE,33.25,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:08:57.540160
CAG,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,14.82,14.25,16.0,16.68,175,2.08,FAVORABLE,15.12,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:49.500060
DOW,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,29.27,28.44,32.71,32.03,120,4.15,FAVORABLE,29.87,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:33:14.581183
