ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
MTRN,BULL_BOUNCE_PENDING,LONG,71.3,259.96,241.07,272.96,,5,0.69,FAVORABLE,0.65,237.74,BELOW,-0.2194,304.58,0.0109,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 6.3, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $231.14 anchor - enter on strength above today's high, no pullback | only 1.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $249.84 cleared anchor $231.14, 2/4 strength, regime FAVORABLE — buy-stop $259.96, 1.5xATR stop","BUY-STOP @ $259.96 (above today's high $259.70). Stop $241.07 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:36:33
MRX,BULL_BOUNCE_PENDING,LONG,64.0,71.38,68.35,74.95,,32,1.18,FAVORABLE,0.95,72.84,NEAR_HIGH,-0.034,75.4,0.0083,0.8% (normal),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 7.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $70.43 (10m 347tk VACUUM gap body) | only 0.9% below — shallow entry, historically weak (22% WR) | SPY FAVORABLE",LIMIT BUY @ $71.38 (2% pullback cap; anchor at $70.43 too far). Stop $68.35. Anchor: 10m 347tk.,2026-08-31T05:36:24
SCTX,BULL_BOUNCE_PENDING,LONG,62.6,27.44,25.14,31.88,,43,1.93,FAVORABLE,0.9,28.0,,,,0.0107,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 4.6, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $26.55 (30m 20tk MINOR gap body) | 4.9% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $27.44 (2% pullback cap; anchor at $26.55 too far). Stop $25.14. Anchor: 30m 20tk.,2026-08-31T05:36:25
MRVL,BULL_BOUNCE_PENDING,LONG,92.2,216.04,205.24,232.41,246.32,9,1.52,FAVORABLE,1.97,216.04,DEEP_BELOW,-0.3451,329.88,0.0545,5.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.2, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","MARKET: score 92 CONVICTION - take entry now at $216.04, not waiting for the $201.89 pullback | only 2.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SEMIS HOT (top 8%) — major tailwind | SPY FAVORABLE",MARKET BUY @ ~$216.04 (CONVICTION score 92). Stop $205.24. Anchor: daily 1624tk @ $201.89.,2026-08-31T05:37:30
LB,BEAR_REJECTION_PENDING,SHORT,63.2,88.5,91.45,76.24,78.7,33,4.15,FAVORABLE,0.46,86.82,NEAR_HIGH,-0.0531,91.69,0.006,0.6% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 9.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $88.50 (15m 250tk VACUUM bear gap) | only 1.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $88.50 on rally (1.9% above current $86.82). Stop $91.45. Anchor: 15m 250tk bear.,2026-08-31T05:36:58
SEPN,BULL_BOUNCE,LONG,75.0,38.9,36.24,43.15,,37,1.6,FAVORABLE,0.83,38.9,BELOW,-0.2387,51.1,0.0083,0.8% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($38.83) | anchor: 4h 113tk @ $38.57 | 7 prior bull-rail touches | OBV rising — accumulation underneath | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 5m ASC, rails $38.83-$39.23",2026-08-31T05:37:40
SEPN,BULL_BOUNCE_PENDING,LONG,73.0,38.12,34.47,43.92,,27,1.59,FAVORABLE,0.83,38.9,BELOW,-0.2387,51.1,0.0083,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.1, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $35.27 (daily 58tk MINOR gap body) | 8.6% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $38.12 (2% pullback cap; anchor at $35.27 too far). Stop $34.47. Anchor: daily 58tk.,2026-08-31T05:37:40
LGIH,BEAR_REJECTION_PENDING,SHORT,60.7,57.51,58.51,55.2,50.05,99,2.31,FAVORABLE,0.61,57.5,BELOW,-0.1727,69.5,0.008,0.8% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 10.7, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $57.51 (daily 72tk COMPRESSION bear gap) | only 0.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $57.51 on rally (0.0% above current $57.50). Stop $58.51. Anchor: daily 72tk bear.,2026-08-31T05:37:17
MAZE,BEAR_REJECTION_PENDING,SHORT,62.9,28.53,29.73,25.69,25.51,83,2.37,FAVORABLE,0.68,27.97,DEEP_BELOW,-0.4787,53.65,0.0045,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.9, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $28.60 (daily 98tk MINOR bear gap) | only 2.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $28.53 (2% rally cap; anchor at $28.60 too far). Stop $29.73. Anchor: daily 98tk bear.,2026-08-31T05:36:47
PRAA,BULL_BOUNCE_PENDING,LONG,61.4,18.8,18.53,19.58,20.26,377,2.94,FAVORABLE,0.6,19.14,BELOW,-0.1512,22.55,0.0066,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $18.80 (1h 34tk MINOR gap body) | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $18.80 on pullback (0.9% below current $19.14). Stop $18.53. Anchor: 1h 34tk.,2026-08-31T05:37:28
SMCI,BULL_BOUNCE_PENDING,LONG,70.7,39.01,35.03,40.96,,25,0.49,FAVORABLE,0.53,36.45,DEEP_BELOW,-0.3799,58.78,0.045,4.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 8.7, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $35.50 anchor - enter on strength above today's high, no pullback | only 1.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SEMIS HOT (top 8%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $38.02 cleared anchor $35.50, 2/4 strength, regime FAVORABLE — buy-stop $39.01, 1.5xATR stop","BUY-STOP @ $39.01 (above today's high $38.97). Stop $35.03 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:37:44
TNET,BULL_BOUNCE_PENDING,LONG,62.0,68.86,67.65,73.84,77.09,82,4.11,FAVORABLE,0.81,70.27,NEAR_HIGH,-0.0384,73.08,0.0064,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $68.35 (5m 50tk MINOR gap body) | only 2.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $68.86 (2% pullback cap; anchor at $68.35 too far). Stop $67.65. Anchor: 5m 50tk.,2026-08-31T05:38:37
RDVT,BULL_BOUNCE_PENDING,LONG,90.2,73.34,71.64,77.01,,58,2.16,FAVORABLE,0.74,73.34,BLUE_SKY,-0.0198,74.83,0.0138,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.2, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","MARKET: score 90 CONVICTION - take entry now at $73.34, not waiting for the $72.65 pullback | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",MARKET BUY @ ~$73.34 (CONVICTION score 90). Stop $71.64. Anchor: daily 130tk @ $72.65.,2026-08-31T05:38:21
NSP,BEAR_REJECTION_PENDING,SHORT,68.7,54.61,59.88,46.55,,18,1.53,FAVORABLE,0.71,53.54,NEAR_HIGH,-0.0643,57.22,0.0074,0.7% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $55.85 (daily 373tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure",LIMIT SHORT @ $54.61 (2% rally cap; anchor at $55.85 too far). Stop $59.88. Anchor: daily 373tk bear.,2026-08-31T05:37:44
FTH,BULL_BOUNCE_PENDING,LONG,67.2,33.16,31.6,35.89,,63,1.74,FAVORABLE,0.92,33.84,BELOW,-0.1071,37.9,0.0112,1.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.2, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $32.49 (4h 61tk COMPRESSION gap body) | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $33.16 (2% pullback cap; anchor at $32.49 too far). Stop $31.6. Anchor: 4h 61tk.,2026-08-31T05:37:38
HELE,BULL_BOUNCE_PENDING,LONG,66.5,28.05,27.23,31.92,,121,4.71,FAVORABLE,1.62,28.62,NEAR_HIGH,-0.0671,30.68,0.0234,2.3% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 4.5, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $27.62 (45m 17tk MINOR gap body) | 3.2% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $28.05 (2% pullback cap; anchor at $27.62 too far). Stop $27.23. Anchor: 45m 17tk.,2026-08-31T05:37:34
SILC,BEAR_REJECTION_PENDING,SHORT,68.7,42.93,44.16,36.4,36.4,81,5.31,FAVORABLE,1.37,42.6879,BELOW,-0.1938,52.95,0.0499,5.0% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $42.93 (weekly 101tk CONVICTION bear gap) | only 0.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $42.93 on rally (0.6% above current $42.69). Stop $44.16. Anchor: weekly 101tk bear.,2026-08-31T05:37:45
KMTS,BULL_BOUNCE_PENDING,LONG,69.7,25.44,25.08,26.98,27.49,280,4.32,FAVORABLE,0.53,25.64,BELOW,-0.1453,30.0,0.0026,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $25.44 (daily 34tk COMPRESSION gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $25.44 on pullback (0.1% below current $25.64). Stop $25.08. Anchor: daily 34tk.,2026-08-31T05:37:52
ALNT,BULL_BOUNCE_PENDING,LONG,77.7,91.35,89.68,94.28,100.2,59,1.76,FAVORABLE,1.04,92.86,BELOW,-0.2175,118.67,0.016,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 7.7, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $91.35 (1h 244tk VACUUM gap body) | only 0.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $91.35 on pullback (0.3% below current $92.86). Stop $89.68. Anchor: 1h 244tk.,2026-08-31T05:38:18
ALNT,BULL_BOUNCE,LONG,62.0,92.86,87.48,104.78,106.5,18,2.22,FAVORABLE,1.04,92.86,BELOW,-0.2175,118.67,0.016,1.6% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""flag_compression"": 4.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 100) | price at lower rail ($92.72) | anchor: daily 330tk @ $91.78 | 7 prior bull-rail touches | OBV falling — distribution; careful | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 15m ASC, rails $92.72-$95.34",2026-08-31T05:38:18
PVLA,BULL_BOUNCE_PENDING,LONG,61.0,146.97,141.48,155.27,,18,1.51,FAVORABLE,1.02,149.97,NEAR_HIGH,-0.0707,161.38,0.0133,1.3% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $143.80 (5m 54tk MINOR gap body) | 3.9% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | exhaustion: +2.9% over 5d on declining volume (-9.2%/day), no capitulation in last 10d, $1.11 (0.1× ATR) to 10m 31tk bear gap | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $146.97 (2% pullback cap; anchor at $143.80 too far). Stop $141.48. Anchor: 5m 54tk.,2026-08-31T05:38:26
TECX,BULL_BOUNCE_PENDING,LONG,66.4,34.91,33.64,37.54,,78,2.07,FAVORABLE,0.75,35.62,NEAR_HIGH,-0.0989,39.53,0.0081,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.4, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $34.38 (45m 32tk MINOR gap body) | 3.0% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $34.91 (2% pullback cap; anchor at $34.38 too far). Stop $33.64. Anchor: 45m 32tk.,2026-08-31T05:38:24
NVEC,BULL_BOUNCE_PENDING,LONG,78.4,98.87,88.14,115.9,,9,1.59,FAVORABLE,0.85,100.89,BELOW,-0.2527,135.0,0.0258,2.6% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.4, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $93.72 (4h 1027tk CONVICTION gap body) | only 2.0% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $98.87 (2% pullback cap; anchor at $93.72 too far). Stop $88.14. Anchor: 4h 1027tk.,2026-08-31T05:38:42
FET,BULL_BOUNCE_PENDING,LONG,63.0,78.4,75.61,87.2,86.49,35,3.15,FAVORABLE,0.77,80.0,NEAR_HIGH,-0.0849,87.42,0.0149,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $76.78 (45m 33tk MINOR gap body) | 3.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $78.40 (2% pullback cap; anchor at $76.78 too far). Stop $75.61. Anchor: 45m 33tk.,2026-08-31T05:39:00
FET,BEAR_REJECTION_PENDING,SHORT,62.7,81.12,82.6,75.3,75.6,16,3.93,FAVORABLE,0.77,80.0,NEAR_HIGH,-0.0849,87.42,0.0149,1.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 6.7, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $81.12 (45m 107tk VACUUM bear gap) | only 1.4% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 63) - sized to 1/4 risk",LIMIT SHORT @ $81.12 on rally (1.4% above current $80.00). Stop $82.6. Anchor: 45m 107tk bear.,2026-08-31T05:39:00
TRNS,BULL_BOUNCE_PENDING,LONG,74.5,84.12,81.6,89.49,97.04,39,2.13,FAVORABLE,0.89,85.84,BELOW,-0.1416,100.0,0.0136,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.5, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $82.90 (45m 30tk MINOR gap body) | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $84.12 (2% pullback cap; anchor at $82.90 too far). Stop $81.6. Anchor: 45m 30tk.,2026-08-31T05:38:28
APMD,BULL_BOUNCE_PENDING,LONG,67.0,29.4,27.94,32.85,32.85,68,2.36,FAVORABLE,1.36,30.0,,,,0.0135,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 15.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $28.98 (4h 54tk COMPRESSION gap body) | only 2.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | HEALTHCARE COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $29.40 (2% pullback cap; anchor at $28.98 too far). Stop $27.94. Anchor: 4h 54tk.,2026-08-31T05:38:16
APMD,BULL_BOUNCE,LONG,64.0,30.0,26.52,30.47,,28,0.14,FAVORABLE,1.36,30.0,,,,0.0135,1.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 84) | price at lower rail ($30.00) | anchor: 1h 90tk @ $30.30 | 4 prior bull-rail touches | SPY FAVORABLE,"Channel: 5m ASC, rails $30.00-$30.47",2026-08-31T05:38:16
IESC,BULL_BOUNCE_PENDING,LONG,80.6,303.61,287.86,338.58,346.48,6,2.22,FAVORABLE,0.61,309.81,BELOW,-0.2411,408.25,0.0045,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 3.6, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $294.34 (4h 368tk VACUUM gap body) | 4.4% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $303.61 (2% pullback cap; anchor at $294.34 too far). Stop $287.86. Anchor: 4h 368tk.,2026-08-31T05:38:59
DRUG,BEAR_REJECTION_PENDING,SHORT,61.9,73.58,74.91,67.83,69.71,75,4.33,FAVORABLE,0.71,72.81,DEEP_BELOW,-0.4116,123.75,0.0109,1.1% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 11.9, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $73.58 (daily 96tk MINOR bear gap) | only 1.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $73.58 on rally (1.1% above current $72.81). Stop $74.91. Anchor: daily 96tk bear.,2026-08-31T05:38:45
BXC,BULL_BOUNCE_PENDING,LONG,97.1,79.42,72.18,83.39,,13,0.55,FAVORABLE,0.65,79.42,BELOW,-0.1533,93.8,0.0149,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.1, ""conviction_tier"": 10.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","MARKET: score 97 CONVICTION - take entry now at $79.42, not waiting for the $73.37 pullback | 6.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",MARKET BUY @ ~$79.42 (CONVICTION score 97). Stop $72.18. Anchor: daily 165tk @ $73.37.,2026-08-31T05:38:55
NUTX,BEAR_REJECTION_PENDING,SHORT,70.7,190.99,194.87,162.64,175.04,25,7.31,FAVORABLE,0.79,189.26,NEAR_HIGH,-0.0723,204.0,0.019,1.9% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 12.7, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $190.99 (daily 291tk CONVICTION bear gap) | only 0.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $190.99 on rally (0.9% above current $189.26). Stop $194.87. Anchor: daily 291tk bear.,2026-08-31T05:38:54
NUTX,BULL_BOUNCE_PENDING,LONG,66.1,185.88,182.38,193.3,198.13,7,2.12,FAVORABLE,0.79,189.26,NEAR_HIGH,-0.0723,204.0,0.019,1.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 4.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $185.88 (10m 77tk MINOR gap body) | only 1.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 71) - sized to 1/4 risk",LIMIT BUY @ $185.88 on pullback (1.6% below current $189.26). Stop $182.38. Anchor: 10m 77tk.,2026-08-31T05:38:54
LITE,BULL_BOUNCE_PENDING,LONG,70.0,943.85,890.52,991.04,,1,0.88,FAVORABLE,0.69,901.47,BELOW,-0.1697,1085.68,0.0384,3.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $897.47 anchor - enter on strength above today's high, no pullback | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH HOT (top 8%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $941.71 cleared anchor $897.47, 2/4 strength, regime FAVORABLE — buy-stop $943.85, 1.5xATR stop","BUY-STOP @ $943.85 (above today's high $942.91). Stop $890.52 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-31T05:39:11
