ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
SANA,BULL_BOUNCE,LONG,67.0,3.48,3.28,3.77,3.96,516,1.51,FAVORABLE,0.88,3.4772,DEEP_BELOW,-0.4691,6.55,0.0077,0.8% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 90) | price at lower rail ($3.48) | anchor: 30m 7tk @ $3.49 | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $3.48-$3.50",2026-08-10T05:14:36
PCTY,BULL_BOUNCE_PENDING,LONG,81.6,156.34,145.71,172.71,,9,1.54,FAVORABLE,1.68,150.41,BELOW,-0.2105,190.52,0.0245,2.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 10.6, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $147.29 anchor - enter on strength above today's high, no pullback | only 1.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $151.53 cleared anchor $147.29, 3/4 strength, regime FAVORABLE — buy-stop $156.34, 1.5xATR stop","BUY-STOP @ $156.34 (above today's high $156.18). Stop $145.71 (1.5xATR). Score 82, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:15:56
PCTY,BULL_BOUNCE,LONG,77.1,150.41,143.32,162.35,172.71,14,1.68,FAVORABLE,1.68,150.41,BELOW,-0.2105,190.52,0.0245,2.5% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 7.1, ""multiple_touches"": 12.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 78) | price at lower rail ($148.82) | anchor: 1h 179tk @ $147.29 | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 15m ASC, rails $148.82-$154.49",2026-08-10T05:15:56
PCTY,BEAR_REJECTION_PENDING,SHORT,62.2,152.63,154.76,142.63,147.81,11,4.7,FAVORABLE,1.68,150.41,BELOW,-0.2105,190.52,0.0245,2.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $152.63 (4h 110tk VACUUM bear gap) | only 1.5% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (30m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 82) - sized to 1/4 risk",LIMIT SHORT @ $152.63 on rally (1.5% above current $150.41). Stop $154.76. Anchor: 4h 110tk bear.,2026-08-10T05:15:56
DD,BEAR_REJECTION_PENDING,SHORT,63.5,145.32,152.56,133.35,123.09,13,1.65,FAVORABLE,0.8,142.47,NEAR_HIGH,-0.0982,157.98,0.0101,1.0% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.5, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $148.68 (daily 313tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $145.32 (2% rally cap; anchor at $148.68 too far). Stop $152.56. Anchor: daily 313tk bear.,2026-08-10T05:14:47
PTLO,BULL_BOUNCE_PENDING,LONG,66.1,4.44,3.98,4.66,,218,0.49,FAVORABLE,0.99,4.5297,DEEP_BELOW,-0.4483,8.21,0.0157,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.1, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.05 (1h 6tk MINOR gap body) | 9.9% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $4.44 (2% pullback cap; anchor at $4.05 too far). Stop $3.98. Anchor: 1h 6tk.,2026-08-10T05:15:02
GDDY,BULL_BOUNCE_PENDING,LONG,69.4,90.64,88.78,102.01,102.66,53,6.1,FAVORABLE,0.9,91.07,DEEP_BELOW,-0.4158,155.9,0.0147,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $90.64 (daily 60tk COMPRESSION gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $90.64 on pullback (0.1% below current $91.07). Stop $88.78. Anchor: daily 60tk.,2026-08-10T05:15:17
EFOR,BULL_BOUNCE_PENDING,LONG,64.1,31.73,31.14,32.66,,169,1.58,FAVORABLE,0.69,32.22,NEAR_HIGH,-0.0254,33.06,0.0187,1.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $31.73 (daily 33tk COMPRESSION gap body) | only 1.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $31.73 on pullback (1.0% below current $32.22). Stop $31.14. Anchor: daily 33tk.,2026-08-10T05:15:32
STAA,BULL_BOUNCE_PENDING,LONG,62.5,24.0,22.6,26.21,27.67,71,1.58,FAVORABLE,0.77,24.49,DEEP_BELOW,-0.3173,35.87,0.0163,1.6% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.5, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $22.98 (45m 29tk MINOR gap body) | 5.6% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $24.00 (2% pullback cap; anchor at $22.98 too far). Stop $22.6. Anchor: 45m 29tk.,2026-08-10T05:15:40
AMBP,BULL_BOUNCE_PENDING,LONG,62.6,4.96,4.89,5.15,5.15,1338,2.54,FAVORABLE,0.41,5.0283,NEAR_HIGH,-0.074,5.43,0.0022,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.96 (45m 9tk MINOR gap body) | only 0.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $4.96 on pullback (0.6% below current $5.03). Stop $4.89. Anchor: 45m 9tk.,2026-08-10T05:15:49
HOVR,BULL_BOUNCE_CONFIRMED,LONG,68.5,2.04,1.94,2.21,,1002,1.7,FAVORABLE,1.03,2.04,DEEP_BELOW,-0.512,4.18,0.0233,2.3% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 6.5, ""multiple_touches"": 8.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 52) | recovered 3.3% from recent low $1.98 | bounce at daily 6tk @ $1.98 (MINOR) | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $1.94-$2.02. Recent low $1.98 → now $2.04 (+3.3%)",2026-08-10T05:16:00
APLE,BULL_BOUNCE_PENDING,LONG,63.5,15.97,15.78,16.64,16.53,517,3.45,FAVORABLE,1.16,16.3,NEAR_HIGH,-0.0567,17.28,0.0158,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.5, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $15.93 (daily 15tk COMPRESSION gap body) | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $15.97 (2% pullback cap; anchor at $15.93 too far). Stop $15.78. Anchor: daily 15tk.,2026-08-10T05:15:50
ARE,BULL_BOUNCE_PENDING,LONG,66.0,48.75,47.06,51.9,53.35,59,1.88,FAVORABLE,1.07,49.74,DEEP_BELOW,-0.4363,88.24,0.0113,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $47.70 (1h 40tk MINOR gap body) | 3.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | REAL_EST WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $48.75 (2% pullback cap; anchor at $47.70 too far). Stop $47.06. Anchor: 1h 40tk.,2026-08-10T05:16:02
DHR,BULL_BOUNCE_PENDING,LONG,91.6,204.81,193.38,229.0,235.02,8,2.12,FAVORABLE,0.49,204.81,BELOW,-0.1565,242.8,0.0047,0.5% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","MARKET: score 92 CONVICTION - take entry now at $204.81, not waiting for the $196.16 pullback | 3.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | exhaustion: +3.7% over 5d on declining volume (-8.7%/day), no capitulation in last 10d, $4.69 (0.5× ATR) to weekly 309tk bear gap | SPY FAVORABLE",MARKET BUY @ ~$204.81 (CONVICTION score 92). Stop $193.38. Anchor: weekly 237tk @ $196.16.,2026-08-10T05:16:03
DHR,BEAR_REJECTION_PENDING,SHORT,78.3,208.91,213.64,197.34,185.12,5,2.44,FAVORABLE,0.49,204.81,BELOW,-0.1565,242.8,0.0047,0.5% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $209.50 (weekly 309tk CONVICTION bear gap) | only 2.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (10m) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 92) - sized to 1/4 risk",LIMIT SHORT @ $208.91 (2% rally cap; anchor at $209.50 too far). Stop $213.64. Anchor: weekly 309tk bear.,2026-08-10T05:16:03
INSM,BULL_BOUNCE_PENDING,LONG,77.7,135.62,126.49,142.4,,10,0.74,FAVORABLE,1.55,130.36,DEEP_BELOW,-0.3873,212.75,0.0225,2.2% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $113.69 anchor - enter on strength above today's high, no pullback | only 1.6% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE | BREAKOUT_FOLLOW: open $134.99 cleared anchor $113.69, 2/4 strength, regime FAVORABLE — buy-stop $135.62, 1.5xATR stop","BUY-STOP @ $135.62 (above today's high $135.49). Stop $126.49 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:16:03
OGS,BULL_BOUNCE_PENDING,LONG,74.9,80.54,77.95,88.25,88.74,38,2.97,FAVORABLE,0.76,80.22,BELOW,-0.1163,90.78,0.0063,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.9, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $77.98 anchor - enter on strength above today's high, no pullback | only 1.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | UTILITIES COLD (bottom 4%) — major headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $80.18 cleared anchor $77.98, 2/4 strength, regime FAVORABLE — buy-stop $80.54, 1.5xATR stop","BUY-STOP @ $80.54 (above today's high $80.46). Stop $77.95 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:15:52
STEP,BULL_BOUNCE_PENDING,LONG,64.5,45.47,44.49,51.6,49.45,101,6.22,FAVORABLE,3.6,46.4,DEEP_BELOW,-0.4036,77.8,0.0637,6.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.5, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $45.20 (45m 40tk MINOR gap body) | only 2.2% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | hot volume 3.6x avg | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $45.47 (2% pullback cap; anchor at $45.20 too far). Stop $44.49. Anchor: 45m 40tk.,2026-08-10T05:16:05
MGA,BULL_BOUNCE_PENDING,LONG,67.0,68.95,67.41,71.52,72.6,64,1.67,FAVORABLE,0.86,70.36,NEAR_HIGH,-0.0222,71.96,0.0045,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $68.55 (1h 160tk VACUUM gap body) | only 1.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $68.95 (2% pullback cap; anchor at $68.55 too far). Stop $67.41. Anchor: 1h 160tk.,2026-08-10T05:16:29
ZBH,BULL_BOUNCE_PENDING,LONG,86.0,94.75,93.46,110.61,107.17,77,12.3,FAVORABLE,0.83,96.55,BELOW,-0.1084,108.29,0.0115,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $94.75 (weekly 164tk CONVICTION gap body) | only 1.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $94.75 on pullback (1.0% below current $96.55). Stop $93.46. Anchor: weekly 164tk.,2026-08-10T05:16:05
WELL,BEAR_REJECTION_PENDING,SHORT,66.5,238.91,242.18,227.03,218.85,30,3.63,FAVORABLE,1.13,236.0218,NEAR_HIGH,-0.0751,255.2,0.0049,0.5% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 6.5, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $238.91 (1h 207tk VACUUM bear gap) | only 1.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $238.91 on rally (1.2% above current $236.02). Stop $242.18. Anchor: 1h 207tk bear.,2026-08-10T05:16:19
CAH,BULL_BOUNCE_PENDING,LONG,76.1,240.09,232.38,252.09,,12,1.56,FAVORABLE,0.74,236.4,NEAR_HIGH,-0.0346,244.87,0.0066,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 9.1, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $234.19 anchor - enter on strength above today's high, no pullback | only 0.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $237.23 cleared anchor $234.19, 2/4 strength, regime FAVORABLE — buy-stop $240.09, 1.5xATR stop","BUY-STOP @ $240.09 (above today's high $239.85). Stop $232.38 (1.5xATR). Score 76, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:16:30
NVST,BULL_BOUNCE,LONG,74.0,28.0,27.06,30.09,,106,2.22,FAVORABLE,1.33,28.0,NEAR_HIGH,-0.0795,30.42,0.0253,2.5% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 84) | price at lower rail ($28.05) | anchor: 10m 182tk @ $27.81 | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $28.05-$28.47",2026-08-10T05:16:22
TT,BULL_BOUNCE_PENDING,LONG,73.0,474.63,469.85,499.0,499.0,20,5.1,FAVORABLE,0.74,482.31,NEAR_HIGH,-0.0466,505.87,0.0045,0.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $474.63 (daily 478tk CONVICTION gap body) | only 1.1% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $474.63 on pullback (1.1% below current $482.31). Stop $469.85. Anchor: daily 478tk.,2026-08-10T05:16:39
TT,BEAR_REJECTION_PENDING,SHORT,60.9,491.96,505.41,448.91,455.77,1,3.2,FAVORABLE,0.74,482.31,NEAR_HIGH,-0.0466,505.87,0.0045,0.5% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 10.9, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $499.00 (1h 390tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (10m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 73) - sized to 1/4 risk",LIMIT SHORT @ $491.96 (2% rally cap; anchor at $499.00 too far). Stop $505.41. Anchor: 1h 390tk bear.,2026-08-10T05:16:39
EPC,BULL_BOUNCE_PENDING,LONG,65.3,28.01,27.58,30.48,30.32,235,5.84,FAVORABLE,0.93,28.38,NEAR_HIGH,-0.0524,29.95,0.0141,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $28.01 (weekly 20tk COMPRESSION gap body) | only 1.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $28.01 on pullback (1.0% below current $28.38). Stop $27.58. Anchor: weekly 20tk.,2026-08-10T05:16:44
GIL,BULL_BOUNCE_PENDING,LONG,61.7,56.35,55.1,64.52,63.6,80,6.55,FAVORABLE,0.53,57.5,BELOW,-0.2198,73.69,0.0046,0.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.7, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $55.87 (weekly 98tk COMPRESSION gap body) | only 2.0% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $56.35 (2% pullback cap; anchor at $55.87 too far). Stop $55.1. Anchor: weekly 98tk.,2026-08-10T05:16:44
TMQ,BULL_BOUNCE_PENDING,LONG,64.5,3.73,3.57,4.03,4.35,610,1.81,FAVORABLE,1.27,3.81,DEEP_BELOW,-0.6625,11.29,0.0113,1.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.5, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.62 (daily 5tk MINOR gap body) | 4.2% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $3.73 (2% pullback cap; anchor at $3.62 too far). Stop $3.57. Anchor: daily 5tk.,2026-08-10T05:16:53
TMO,BEAR_REJECTION_PENDING,SHORT,72.5,592.16,611.06,524.72,542.78,5,3.57,FAVORABLE,0.96,592.0,NEAR_HIGH,-0.0807,643.99,0.006,0.6% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $592.16 (daily 1587tk CONVICTION bear gap) | only 0.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure",LIMIT SHORT @ $592.16 on rally (0.0% above current $592.00). Stop $611.06. Anchor: daily 1587tk bear.,2026-08-10T05:16:54
EMR,BULL_BOUNCE,LONG,79.7,158.26,153.03,166.17,,19,1.51,FAVORABLE,0.92,158.26,NEAR_HIGH,-0.0417,165.15,0.0051,0.5% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 8.7, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 100) | price at lower rail ($157.93) | anchor: daily 116tk @ $155.43 | 7 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $157.93-$159.15",2026-08-10T05:16:48
EMR,BULL_BOUNCE_PENDING,LONG,72.4,159.5,155.15,167.47,,22,1.83,FAVORABLE,0.92,158.26,NEAR_HIGH,-0.0417,165.15,0.0051,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 7.4, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $157.02 anchor - enter on strength above today's high, no pullback | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $157.97 cleared anchor $157.02, 2/4 strength, regime FAVORABLE — buy-stop $159.50, 1.5xATR stop","BUY-STOP @ $159.50 (above today's high $159.34). Stop $155.15 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-10T05:16:48
MWA,BULL_BOUNCE,LONG,71.0,26.65,25.89,28.76,30.02,132,2.79,FAVORABLE,0.85,26.65,BELOW,-0.1403,31.0,0.0063,0.6% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($26.67) | anchor: 1h 90tk @ $26.55 | 8 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $26.67-$26.81",2026-08-10T05:16:49
INVZ,BULL_BOUNCE_PENDING,LONG,63.1,0.39,0.37,0.42,,5175,1.65,FAVORABLE,2.25,0.3922,DEEP_BELOW,-0.8456,2.54,0.0338,3.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.1, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.39 (1h 1tk COMPRESSION gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $0.39 on pullback (0.5% below current $0.39). Stop $0.37. Anchor: 1h 1tk.,2026-08-10T05:16:54
HCA,BEAR_REJECTION_PENDING,SHORT,69.8,418.88,423.61,404.71,383.63,21,3.0,FAVORABLE,0.61,413.36,BELOW,-0.2572,556.52,0.005,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 11.9, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $418.88 (daily 263tk CONVICTION bear gap) | only 1.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (10m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $418.88 on rally (1.3% above current $413.36). Stop $423.61. Anchor: daily 263tk bear.,2026-08-10T05:16:43
