ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BFLY,8.77,BASING,0.0,0,19,19,9.04,8.9,14,daily,1.48,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,19,8.77,8.6384,9.04,760,3.08,2.05,False
BGC,11.86,BASING,0.0,0,9,9,12.36,12.12,25,1h,2.19,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,11.86,11.6821,12.36,562,4.22,2.81,False
BHVN,16.8,BASING,0.0,0,17,17,17.85,17.84,2,1h,6.19,16 bear-built-above · rel-vol 6.0x · regime FAVORABLE,False,18,16.8,16.548,17.85,396,6.25,4.17,False
BIAF,5.2354,BASING,0.0,0,20,20,5.82,5.4,42,daily,3.14,19 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,5.2354,5.1569,5.82,1273,11.17,7.44,False
BILL,48.6,BASING,0.0,0,6,6,54.48,54.01,47,daily,11.13,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,6,48.6,47.871,54.48,137,12.1,8.07,False
BIO,388.64,BASING,0.0,0,6,6,392.61,391.33,129,1m,0.69,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,388.64,382.8104,392.61,17,1.02,0.68,False
BIRK,36.5,BASING,0.0,0,18,18,41.0,39.75,125,daily,8.9,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,36.5,35.9525,41.0,182,12.33,8.22,False
BITB,43.35,BASING,0.0,0,15,15,48.59,47.59,100,weekly,9.78,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,43.35,42.6998,48.59,153,12.09,8.06,False
BITO,10.77,BASING,0.0,0,11,11,11.6,10.8,80,weekly,0.28,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,15,10.77,10.6084,11.6,619,7.71,5.14,False
BITU,14.29,BASING,0.0,0,10,10,15.33,14.62,72,weekly,2.31,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,15,14.29,14.0756,15.33,466,7.28,4.85,False
BITX,18.4497,BASING,0.0,0,8,8,19.52,18.58,95,weekly,0.71,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,18.4497,18.173,19.52,361,5.8,3.87,False
BIVI,2.0706,BASING,0.0,0,4,4,2.14,2.125,2,1m,2.63,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,2.0706,2.0395,2.14,3219,3.35,2.23,False
BJDX,0.9068,BASING,0.0,0,20,20,1.05,1.04,2,weekly,14.69,30 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.9068,0.8932,1.05,7351,15.79,10.53,False
BKD,12.27,BASING,0.0,0,13,13,12.64,12.47,17,weekly,1.63,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,12.27,12.0859,12.64,543,3.02,2.01,False
BKNG,206.97,BASING,0.0,0,20,20,228.0348,227.0476,99,daily,9.7,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,206.97,203.8655,228.0348,32,10.18,6.79,False
BL,31.59,BASING,0.0,0,16,16,36.29,36.16,14,weekly,14.47,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,31.59,31.1162,36.29,211,14.88,9.92,False
BLDR,69.25,BASING,0.0,0,20,20,74.01,73.55,47,30m,6.21,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,69.25,68.2112,74.01,96,6.87,4.58,False
BLLN,96.9527,BASING,0.0,0,19,19,142.07,105.16,3691,daily,8.47,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,96.9527,95.4984,142.07,68,46.54,31.02,False
BLMN,11.15,BASING,0.0,0,14,14,11.21,11.205,1,45m,0.49,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,11.15,10.9827,11.21,597,0.54,0.36,False
BLSH,33.5365,BASING,0.0,0,13,13,34.91,33.82,109,weekly,0.85,rel-vol 1.3x · regime FAVORABLE,True,14,33.5365,33.0335,34.91,198,4.1,2.73,False
BMNR,26.15,BASING,0.0,0,3,3,28.77,27.75,102,weekly,6.12,rel-vol 1.0x · regime FAVORABLE,False,4,26.15,25.7577,28.77,254,10.02,6.68,False
BMNU,22.44,BASING,0.0,0,2,2,24.2,24.15,6,1h,7.62,rel-vol 0.8x · regime FAVORABLE,True,5,22.44,22.1034,24.2,297,7.84,5.23,False
BMRN,65.31,BASING,0.0,0,20,20,71.29,70.61,69,weekly,8.12,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,65.31,64.3303,71.29,102,9.16,6.1,False
BMY,67.6,BASING,0.0,0,11,11,68.7,68.55,16,45m,1.41,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,67.6,66.586,68.7,98,1.63,1.08,False
BNS,93.76,BASING,0.0,0,12,12,94.19,94.16,4,1m,0.43,12 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,12,93.76,92.3536,94.19,71,0.46,0.31,False
BOBS,17.13,BASING,0.0,0,20,20,18.45,18.05,40,daily,5.37,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,17.13,16.873,18.45,389,7.71,5.14,False
BOIL,20.39,BASING,0.0,0,20,20,21.81,21.26,55,weekly,4.27,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,20.39,20.0842,21.81,326,6.96,4.64,False
BOOT,159.72,BASING,0.0,0,19,19,177.58,175.64,195,weekly,9.97,30 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,159.72,157.3242,177.58,41,11.18,7.45,False
BORR,4.41,BASING,0.0,0,19,19,5.05,5.02,4,30m,13.83,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,4.41,4.3438,5.05,1511,14.51,9.67,False
BOXL,6.1,BASING,0.0,0,14,14,6.9,6.665,24,45m,9.26,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,6.1,6.0085,6.9,1092,13.11,8.74,False
BR,180.71,BASING,0.0,0,20,20,196.18,193.12,307,4h,6.87,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,180.71,177.9993,196.18,36,8.56,5.71,False
BRKR,56.5304,BASING,0.0,0,20,20,59.56,59.01,56,daily,4.39,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,56.5304,55.6824,59.56,117,5.36,3.57,False
BRNX,6.99,BASING,0.0,0,5,5,7.345,7.2958,5,1m,4.37,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,6.99,6.8852,7.345,953,5.08,3.39,False
BRSL,11.47,BASING,0.0,0,20,20,12.77,12.3,47,daily,7.24,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.47,11.298,12.77,581,11.33,7.56,False
BRUN,19.0,BASING,0.0,0,11,11,22.63,21.54,109,daily,13.37,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,19.0,18.715,22.63,350,19.11,12.74,False
BRZE,30.88,BASING,0.0,0,10,10,35.38,35.02,36,weekly,13.41,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,30.88,30.4168,35.38,215,14.57,9.72,False
BSOL,14.38,BASING,0.0,0,4,4,16.81,16.29,52,weekly,13.28,rel-vol 1.4x · regime FAVORABLE,True,9,14.38,14.1643,16.81,463,16.9,11.27,False
BSP,42.39,BASING,0.0,0,17,17,48.13,46.83,131,daily,10.47,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,17,42.39,41.7542,48.13,157,13.54,9.03,False
BSX,48.2,BASING,0.0,0,19,19,57.64,53.13,451,daily,10.23,42 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,48.2,47.477,57.64,138,19.59,13.06,False
BSY,37.49,BASING,0.0,0,13,13,38.25,37.98,28,1h,1.31,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,37.49,36.9276,38.25,177,2.03,1.35,False
BTBT,1.58,BASING,0.0,0,3,3,1.6493,1.645,1,5m,4.11,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,1.58,1.5563,1.6493,4219,4.39,2.92,False
BTC,35.35,BASING,0.0,0,19,19,39.58,38.75,83,weekly,9.62,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,24,35.35,34.8197,39.58,188,11.97,7.98,False
BTCS,1.44,BASING,0.0,0,7,7,1.57,1.54,4,daily,6.94,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,1.44,1.4184,1.57,4629,9.03,6.02,False
BTCT,1.925,BASING,0.0,0,2,2,2.175,2.1709,1,5m,12.77,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,2,1.925,1.8961,2.175,3463,12.99,8.66,False
BTDR,11.06,BASING,0.0,0,8,8,12.6912,12.685,1,15m,14.69,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,8,11.06,10.8941,12.6912,602,14.75,9.83,False
BTE,4.65,BASING,0.0,0,20,20,4.81,4.74,7,daily,1.94,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,4.65,4.5803,4.81,1433,3.44,2.29,False
BTG,5.71,BASING,0.0,0,10,10,5.815,5.81,1,1m,1.75,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,5.71,5.6243,5.815,1167,1.84,1.23,False
BTQ,3.37,BASING,0.0,0,20,20,3.52,3.47,5,weekly,2.97,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,3.37,3.3195,3.52,1978,4.45,2.97,False
BTSG,61.81,BASING,0.0,0,19,19,70.58,69.47,111,daily,12.39,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,61.81,60.8829,70.58,107,14.19,9.46,False
BTTC,0.4774,BASING,0.0,0,20,20,0.5656,0.539,3,daily,12.9,67 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.4774,0.4702,0.5656,13964,18.48,12.32,False
BTU,27.32,BASING,0.0,0,16,16,31.96,30.43,154,daily,11.38,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,27.32,26.9102,31.96,244,16.98,11.32,False
BULL,8.86,BASING,0.0,0,13,13,10.03,9.85,18,daily,11.17,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,8.86,8.7271,10.03,752,13.21,8.8,False
BURL,315.55,BASING,0.0,0,20,20,347.67,346.19,149,weekly,9.71,52 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,21,315.55,310.8168,347.67,21,10.18,6.79,False
BW,7.7,BASING,0.0,0,17,17,8.28,8.15,13,weekly,5.84,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,7.7,7.5845,8.28,865,7.53,5.02,False
BWET,350.8194,BASING,0.0,0,19,19,359.91,355.01,491,1h,1.19,13 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,350.8194,345.5571,359.91,19,2.59,1.73,False
BWIN,30.41,BASING,0.0,0,20,20,36.37,33.63,274,daily,10.59,40 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,30.41,29.9538,36.37,219,19.6,13.07,False
BX,142.41,BASING,0.0,0,20,20,160.81,160.09,72,daily,12.41,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,142.41,140.2738,160.81,46,12.92,8.61,False
BXC,82.77,BASING,0.0,0,20,20,86.52,85.61,91,weekly,3.43,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,82.77,81.5284,86.52,80,4.53,3.02,False
BXSL,24.9,BASING,0.0,0,20,20,27.12,26.38,75,daily,5.94,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,24.9,24.5265,27.12,267,8.92,5.94,False
BYND,14.05,BASING,0.0,0,17,17,15.747,15.576,18,15m,10.86,12 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,17,14.05,13.8392,15.747,474,12.08,8.05,False
BZ,18.5,BASING,0.0,0,13,13,20.9,20.7,20,daily,11.89,8 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,17,18.5,18.2225,20.9,360,12.97,8.65,False
CACI,624.74,BASING,0.0,0,20,20,647.39,644.03,337,weekly,3.09,54 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,624.74,615.3689,647.39,10,3.63,2.42,False
CADL,13.53,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,0,13.53,13.327,14.883,492,10.0,6.67,False
CAI,26.36,BASING,0.0,0,20,20,27.91,27.7648,15,1h,5.33,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,26.36,25.9646,27.91,252,5.88,3.92,False
CAKE,115.93,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,115.93,114.1911,127.523,57,10.0,6.67,False
CALM,83.06,BASING,0.0,0,20,20,93.0,92.0,100,daily,10.76,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,83.06,81.8141,93.0,80,11.97,7.98,False
CAPR,9.41,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,9.41,9.2689,10.351,708,10.0,6.67,False
CART,50.77,BASING,0.0,0,20,20,51.71,51.56,15,1h,1.56,32 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,50.77,50.0085,51.71,131,1.85,1.23,False
CAST,1.49,BASING,0.0,0,17,17,1.515,1.51,1,1h,1.34,17 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,1.49,1.4676,1.515,4474,1.68,1.12,False
CBLL,23.45,BASING,0.0,0,20,20,26.92,26.57,36,weekly,13.3,36 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,23.45,23.0983,26.92,284,14.8,9.86,False
CBOE,312.0,BASING,0.0,0,17,17,333.56,328.54,502,weekly,5.3,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,312.0,307.32,333.56,21,6.91,4.61,False
CBRG,3.2898,BASING,0.0,0,20,20,3.52,3.32,21,weekly,0.92,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,3.2898,3.2405,3.52,2026,7.0,4.66,False
CBRL,58.0198,BASING,0.0,0,11,11,59.36,58.52,84,4h,0.86,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,58.0198,57.1495,59.36,114,2.31,1.54,False
CBRS,190.27,BASING,0.0,0,20,20,196.13,190.46,567,weekly,0.1,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,190.27,187.416,196.13,35,3.08,2.05,False
CCC,7.41,BASING,0.0,0,20,20,7.83,7.72,12,daily,4.18,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,7.41,7.2988,7.83,899,5.67,3.78,False
CCJ,108.0,BASING,0.0,0,20,20,113.88,112.28,160,daily,3.96,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,108.0,106.38,113.88,61,5.44,3.63,False
CCL,25.6,BASING,0.0,0,18,18,28.99,28.3,69,daily,10.55,41 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,25.6,25.216,28.99,260,13.24,8.83,False
CCO,2.39,BASING,0.0,0,2,2,2.42,2.41,1,weekly,0.84,rel-vol 0.6x · regime FAVORABLE,False,2,2.39,2.3542,2.42,2789,1.26,0.84,False
CDE,21.64,BASING,0.0,0,8,8,22.64,21.7,95,weekly,0.28,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,21.64,21.3154,22.64,308,4.62,3.08,False
CDNA,51.76,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,False,0,51.76,50.9836,56.936,128,10.0,6.67,False
CDNL,41.99,BASING,0.0,0,20,20,45.77,45.7,8,1h,8.84,32 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,41.99,41.3602,45.77,158,9.0,6.0,False
CDNS,335.62,BASING,0.0,0,18,18,371.5,366.01,550,daily,9.05,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,335.62,330.5857,371.5,19,10.69,7.13,False
CDTG,1.1516,BASING,0.0,0,13,13,1.211,1.1798,4,1h,2.45,12 bear-built-above · rel-vol 4.2x · regime FAVORABLE,False,13,1.1516,1.1343,1.211,5789,5.16,3.44,False
CDW,141.46,BASING,0.0,0,16,16,154.83,152.13,271,daily,7.54,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,141.46,139.3381,154.83,47,9.45,6.3,False
CECO,70.7,BASING,0.0,0,17,17,71.52,71.43,9,weekly,1.03,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,70.7,69.6395,71.52,94,1.16,0.77,False
CELC,95.08,BASING,0.0,0,19,19,107.58,106.7,88,weekly,12.22,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,95.08,93.6538,107.58,70,13.15,8.76,False
CENX,43.99,BASING,0.0,0,19,19,48.17,47.6,58,daily,8.21,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,43.99,43.3302,48.17,151,9.5,6.33,False
CEVA,28.37,BASING,0.0,0,20,20,32.71,31.25,147,daily,10.15,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,28.37,27.9444,32.71,234,15.3,10.2,False
CF,127.5,BASING,0.0,0,20,20,137.47,137.44,4,1h,7.8,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,127.5,125.5875,137.47,52,7.82,5.21,False
CG,48.99,BASING,0.0,0,20,20,54.13,53.5,64,4h,9.21,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,48.99,48.2552,54.13,136,10.49,6.99,False
CGEM,22.85,BASING,0.0,0,9,9,22.96,22.93,4,10m,0.35,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,22.85,22.5073,22.96,291,0.48,0.32,False
CGNX,62.3,BASING,0.0,0,20,20,65.65,64.72,94,daily,3.88,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,62.3,61.3655,65.65,107,5.38,3.58,False
CGON,78.41,BASING,0.0,0,20,20,78.95,78.42,54,daily,0.01,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,78.41,77.2338,78.95,85,0.69,0.46,False
CHRD,139.04,BASING,0.0,0,20,20,144.67,141.61,306,daily,1.85,102 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,139.04,136.9544,144.67,47,4.05,2.7,False
CHRW,148.75,BASING,0.0,0,19,19,169.0,161.89,712,daily,8.83,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,148.75,146.5188,169.0,44,13.61,9.08,False
CHTR,156.5,BASING,0.0,0,11,11,180.13,178.91,122,weekly,14.32,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,156.5,154.1525,180.13,42,15.1,10.07,False
CHWY,23.11,BASING,0.0,0,20,20,26.02,25.71,31,weekly,11.25,42 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,23.11,22.7633,26.02,288,12.59,8.39,False
CHYM,33.15,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime FAVORABLE,True,0,33.15,32.6527,36.465,201,10.0,6.67,False
CIEN,420.0,BASING,0.0,0,20,20,438.38,421.585,1680,daily,0.38,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,420.0,413.7,438.38,15,4.38,2.92,False
CIFR,16.51,BASING,0.0,0,9,9,18.49,18.11,38,45m,9.69,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,16.51,16.2624,18.49,403,11.99,8.0,False
CISS,3.2707,BASING,0.0,0,3,3,3.29,3.28,2,15m,0.28,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,3.2707,3.2216,3.29,2038,0.59,0.39,False
CLBK,11.55,BASING,0.0,0,12,12,11.76,11.75,1,4h,1.73,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,12,11.55,11.3768,11.76,577,1.82,1.21,False
CLF,11.55,BASING,0.0,0,19,19,13.27,13.2,8,daily,14.29,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,11.55,11.3768,13.27,577,14.89,9.93,False
CLMT,47.2086,BASING,0.0,0,20,20,48.75,48.065,69,daily,1.81,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,47.2086,46.5005,48.75,141,3.27,2.18,False
CLOU,27.62,BASING,0.0,0,20,20,28.05,27.91,15,weekly,1.05,14 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,27.62,27.2057,28.05,241,1.56,1.04,False
CLPT,16.69,BASING,0.0,0,20,20,23.22,19.0,422,daily,13.84,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,16.69,16.4397,23.22,399,39.13,26.08,False
CLS,316.31,BASING,0.0,0,16,16,337.58,330.37,721,daily,4.45,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,316.31,311.5654,337.58,21,6.72,4.48,False
CLSK,12.5083,BASING,0.0,0,9,9,13.76,13.51,25,weekly,8.01,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,12.5083,12.3207,13.76,532,10.01,6.67,False
CLYM,16.23,BASING,0.0,0,20,20,17.86,17.72,15,30m,9.18,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,16.23,15.9865,17.86,410,10.04,6.7,False
CMCSA,26.93,BASING,0.0,0,17,17,27.56,27.45,11,weekly,1.93,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,17,26.93,26.526,27.56,247,2.34,1.56,False
CMG,37.2448,BASING,0.0,0,18,18,37.43,37.34,9,daily,0.26,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,37.2448,36.6861,37.43,178,0.5,0.33,False
CMPS,14.5597,BASING,0.0,0,13,13,14.6,14.5914,1,1h,0.22,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,14.5597,14.3413,14.6,457,0.28,0.18,False
CNC,67.4,BASING,0.0,0,7,7,78.83,74.11,472,daily,9.96,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,67.4,66.389,78.83,98,16.96,11.31,False
CNH,11.62,BASING,0.0,0,10,10,12.3,12.115,19,weekly,4.26,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,10,11.62,11.4457,12.3,573,5.85,3.9,False
CNK,37.1,BASING,0.0,0,20,20,37.4,37.17,23,daily,0.19,52 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,37.1,36.5435,37.4,179,0.81,0.54,False
CNQ,49.66,BASING,0.0,0,20,20,50.68,49.89,79,daily,0.46,50 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,49.66,48.9151,50.68,134,2.05,1.37,False
CNR,98.09,BASING,0.0,0,19,19,104.25,103.67,58,weekly,5.69,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,98.09,96.6187,104.25,67,6.28,4.19,False
CNXC,27.96,BASING,0.0,0,8,8,32.07,28.87,320,daily,3.25,rel-vol 1.0x · regime FAVORABLE,True,8,27.96,27.5406,32.07,238,14.7,9.8,False
COCO,62.7,BASING,0.0,0,20,20,70.38,70.09,29,30m,11.79,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,25,62.7,61.7595,70.38,106,12.25,8.17,False
CODI,11.39,BASING,0.0,0,20,20,11.68,11.61,8,weekly,1.93,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,11.39,11.2192,11.68,585,2.55,1.7,False
COHU,52.5,BASING,0.0,0,20,20,54.37,52.57,180,weekly,0.13,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,52.5,51.7125,54.37,126,3.56,2.37,False
COHX,27.1,BASING,0.0,0,10,10,33.41,31.16,225,daily,14.98,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,27.1,26.6935,33.41,246,23.28,15.52,False
COIN,186.2,BASING,0.0,0,9,9,195.43,190.25,519,weekly,2.18,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,186.2,183.407,195.43,35,4.96,3.3,False
COKE,192.4874,BASING,0.0,0,18,18,210.52,207.35,318,daily,7.72,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,192.4874,189.6001,210.52,34,9.37,6.25,False
COMP,11.5,BASING,0.0,0,20,20,11.75,11.63,12,weekly,1.13,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.5,11.3275,11.75,579,2.17,1.45,False
CONL,6.18,BASING,0.0,0,14,14,7.3,6.72,59,weekly,8.74,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,14,6.18,6.0873,7.3,1078,18.12,12.08,False
CORD,2.87,BASING,0.0,0,18,18,3.41,3.255,16,daily,13.41,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,2.87,2.827,3.41,2322,18.82,12.54,False
CORT,119.8,BASING,0.0,0,20,20,123.57,122.57,100,daily,2.31,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,119.8,118.003,123.57,55,3.15,2.1,False
COTY,2.75,BASING,0.0,0,8,8,2.8,2.76,5,30m,0.36,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,2.75,2.7087,2.8,2424,1.82,1.21,False
COUR,6.06,BASING,0.0,0,20,20,6.11,6.09,3,30m,0.5,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,6.06,5.9691,6.11,1100,0.83,0.55,False
CPNG,16.56,BASING,0.0,0,18,18,20.39,18.2,220,daily,9.9,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,16.56,16.3116,20.39,402,23.13,15.42,False
CPOP,0.3401,BASING,0.0,0,12,12,0.389,0.377,2,daily,10.85,5 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,12,0.3401,0.335,0.389,19602,14.38,9.59,False
CPRT,32.51,BASING,0.0,0,20,20,34.5799,34.57,1,1h,6.34,38 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,32.51,32.0223,34.5799,205,6.37,4.24,False
CRCL,91.09,BASING,0.0,0,12,12,104.97,101.88,310,daily,11.85,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,91.09,89.7237,104.97,73,15.24,10.16,False
CRDO,241.0,BASING,0.0,0,20,20,274.44,266.915,753,daily,10.75,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,241.0,237.385,274.44,27,13.88,9.25,False
CRE,5.39,BASING,0.0,0,8,8,5.57,5.55,3,5m,2.97,7 bear-built-above · rel-vol 19.8x · regime FAVORABLE,False,8,5.39,5.3091,5.57,1236,3.34,2.23,False
CRGY,13.1703,BASING,0.0,0,18,18,13.85,13.45,41,daily,2.12,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,13.1703,12.9727,13.85,506,5.16,3.44,False
CRL,295.1,BASING,0.0,0,10,10,298.835,298.19,65,1m,1.05,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,10,295.1,290.6735,298.835,22,1.27,0.84,False
CRM,228.82,BASING,0.0,0,16,16,239.18,237.02,216,daily,3.58,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,228.82,225.3877,239.18,29,4.53,3.02,False
CRMG,8.16,BASING,0.0,0,12,12,9.95,8.98,97,daily,10.05,10 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,14,8.16,8.0376,9.95,816,21.94,14.62,False
CRML,8.19,BASING,0.0,0,20,20,8.75,8.45,31,daily,3.17,14 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,8.19,8.0671,8.75,814,6.84,4.56,False
