ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
IMNM,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,25.16,26.25,23.36,21.6,91,1.66,HOSTILE,24.67,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:44:19.256060
ZURA,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,5.43,5.59,5.11,,633,2.06,HOSTILE,5.4228,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:46:37.982489
MIR,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,16.19,16.7,15.26,14.27,193,1.8,HOSTILE,15.87,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:49:05.113127
GWRE,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,145.35,148.67,124.29,126.02,30,6.33,HOSTILE,144.25,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:34:37.272757
NTLA,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,11.93,12.27,11.01,10.43,293,2.7,HOSTILE,11.79,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:44:33.067619
MGNI,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,23.91,24.26,23.0,22.05,285,2.6,HOSTILE,23.77,LIMIT,19,COMPRESSION,2026-09-14,2026-09-14T04:49:50.084814
ASH,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,72.42,74.22,67.0,65.89,55,3.01,HOSTILE,71.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:54.902698
BCO,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,113.56,114.84,110.54,109.21,78,2.36,HOSTILE,112.49,LIMIT,13,COMPRESSION,2026-09-14,2026-09-14T04:37:51.486343
HLI,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,139.34,143.06,129.78,127.73,26,2.57,HOSTILE,136.61,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:40:35.306293
MGA,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,66.8,68.19,58.57,56.63,72,5.93,HOSTILE,66.18,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:49:50.054813
COLD,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,14.83,15.18,14.3,13.1,290,1.54,HOSTILE,14.54,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:51:58.263720
SDOT,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,12.39,13.38,11.77,,100,0.63,HOSTILE,12.15,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:45:53.012816
FIVN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,31.62,33.62,28.27,,50,1.68,HOSTILE,31.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:25:19.717730
KO,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,89.41,90.53,83.08,76.71,88,5.62,HOSTILE,89.38,LIMIT,5,COMPRESSION,2026-09-14,2026-09-14T04:27:35.236145
MAIN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,57.57,59.62,52.48,51.89,48,2.49,HOSTILE,56.44,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:49.526308
TFX,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,131.87,133.14,120.26,127.75,78,9.16,HOSTILE,130.99,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:45:53.604813
JAN,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,31.43,32.21,27.52,29.48,128,5.01,HOSTILE,30.92,LIMIT,10,MINOR,2026-09-14,2026-09-14T04:49:22.447166
KDP,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,32.04,32.67,31.03,30.06,158,1.6,HOSTILE,31.41,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:27:42.844153
DLTR,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,119.6,121.25,115.24,111.01,60,2.65,HOSTILE,118.01,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:46:26.528454
STUB,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,6.12,6.21,5.89,5.89,1167,2.63,HOSTILE,6.03,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:32:13.043842
MDLN,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,32.73,33.16,31.09,,229,3.76,HOSTILE,32.2148,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:32:34.360869
OSS,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,8.88,9.21,7.6,7.63,305,3.91,HOSTILE,8.75,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:32:50.342424
HTZ,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,2.07,2.2,1.82,,759,1.9,HOSTILE,2.0296,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:28:28.636298
DAR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,65.83,66.7,56.62,56.62,114,10.56,HOSTILE,65.03,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:48:42.286010
OI,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,6.61,6.87,6.28,,389,1.29,HOSTILE,6.48,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:30:17.208600
CRC,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,57.0,58.9,53.16,49.59,52,2.02,HOSTILE,56.75,LIMIT,14,MINOR,2026-09-14,2026-09-14T04:36:14.526899
LYB,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,63.74,64.62,57.68,59.14,113,6.87,HOSTILE,63.69,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:36:46.349618
NVDU,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,128.71,131.53,113.95,115.0,35,5.23,HOSTILE,128.01,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:39:50.348236
HDB,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,23.52,23.77,22.4,21.84,402,4.51,HOSTILE,23.46,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:52:22.141760
DIOD,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,96.91,104.52,83.08,,13,1.82,HOSTILE,95.01,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:17.611727
EFOR,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,32.01,33.1,29.11,29.11,91,2.65,HOSTILE,31.93,LIMIT,7,MINOR,2026-09-14,2026-09-14T04:25:44.638830
TFC,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,50.83,51.69,43.11,45.36,116,9.01,HOSTILE,50.5,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:28:00.988263
CRCL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,93.16,102.29,79.25,,10,1.52,HOSTILE,91.33,LIMIT,19,CONVICTION,2026-09-14,2026-09-14T04:25:54.874365
PYPL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,54.36,55.23,46.9,46.9,114,8.53,HOSTILE,53.84,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:29:22.586916
BXSL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,24.86,25.25,23.16,23.58,259,4.41,HOSTILE,24.47,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:03.439708
AMRX,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,17.03,17.26,15.47,14.72,426,6.65,HOSTILE,17.01,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:38:58.748983
BLSH,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,35.8,36.39,32.91,33.89,169,4.91,HOSTILE,35.27,LIMIT,13,CONVICTION,2026-09-14,2026-09-14T04:40:24.172279
WING,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,119.44,122.43,113.75,112.63,33,1.9,HOSTILE,117.1,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:42:18.048037
NVTS,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,11.06,11.66,9.54,9.43,167,2.55,HOSTILE,10.9551,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:31:25.415774
OVV,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,65.5,66.24,56.6,63.02,135,12.03,HOSTILE,64.55,LIMIT,13,COMPRESSION,2026-09-14,2026-09-14T04:37:11.021311
BHC,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,6.02,6.2,5.46,5.56,558,3.12,HOSTILE,5.9,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:49:32.344719
MRX,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,74.46,76.1,62.6,64.82,61,7.24,HOSTILE,73.0,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:39:46.624230
MEDP,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,589.87,593.87,517.87,512.04,25,18.01,HOSTILE,589.5,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:42:46.916152
AMLX,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,32.25,34.27,29.0,27.15,49,1.61,HOSTILE,31.62,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:43:02.563172
HODU,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,13.51,13.97,12.43,11.75,217,2.35,HOSTILE,13.2909,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:50:14.426864
SITE,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,93.88,94.7,89.18,,121,5.71,HOSTILE,92.82,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:51:09.295096
CEVA,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,28.11,29.16,25.5,24.84,95,2.5,HOSTILE,27.82,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:08.254714
TSLQ,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,19.36,19.82,18.6,17.12,216,1.65,HOSTILE,19.09,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:10.375259
HRMY,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,42.01,42.39,35.79,39.66,263,16.37,HOSTILE,41.52,LIMIT,8,COMPRESSION,2026-09-14,2026-09-14T04:49:46.498282
SMU,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,4.79,5.1,4.55,,319,0.76,HOSTILE,4.73,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:51:18.420111
MMED,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,22.95,23.67,20.4,19.51,139,3.55,HOSTILE,22.5,LIMIT,10,MINOR,2026-09-14,2026-09-14T04:25:12.736188
CVSA,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,125.28,127.14,116.81,115.66,53,4.53,HOSTILE,125.09,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:34:16.251724
HMY,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,19.99,20.68,18.08,17.5,145,2.78,HOSTILE,19.97,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:45:03.112657
FSLY,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,23.71,25.07,21.5,,73,1.63,HOSTILE,23.25,LIMIT,11,COMPRESSION,2026-09-14,2026-09-14T04:36:27.491441
LASR,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,38.74,39.39,36.28,35.5,152,3.76,HOSTILE,38.68,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:39:41.678158
HAE,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,103.04,104.21,98.54,90.7,85,3.85,HOSTILE,102.94,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:39:30.754553
ROBN,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,32.31,33.46,29.55,28.81,86,2.39,HOSTILE,32.22,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:45:51.990815
ACHV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.06,7.18,6.66,6.47,835,3.34,HOSTILE,7.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:24:59.357170
ANF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,150.25,152.99,131.37,132.0,36,6.89,HOSTILE,148.7806,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:25:08.277182
VIRT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,63.24,64.75,52.98,52.98,66,6.79,HOSTILE,62.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:25:36.588280
TSAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,50.74,52.34,48.23,44.0,62,1.58,HOSTILE,49.75,LIMIT,7,COMPRESSION,2026-09-14,2026-09-14T04:26:06.151908
DX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.78,13.01,12.14,11.56,427,2.74,HOSTILE,12.53,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:26:43.012490
LCID,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.2,4.3,3.99,,969,2.04,HOSTILE,4.18,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:26:53.395503
RR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.63,1.67,1.54,1.46,2431,2.19,HOSTILE,1.62,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:26:59.115511
OPEN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.76,2.8,2.62,,2316,3.2,HOSTILE,2.74,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:27:17.421535
BYND,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.15,10.36,9.64,,466,2.37,HOSTILE,10.14,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:27:22.402542
AAPL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,331.46,334.21,311.47,316.67,36,7.28,HOSTILE,331.11,LIMIT,13,CONVICTION,2026-09-14,2026-09-14T04:29:31.619532
DBRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.91,15.99,15.28,15.26,1182,7.51,HOSTILE,15.9,LIMIT,12,COMPRESSION,2026-09-14,2026-09-14T04:29:40.701546
SOUN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.21,6.3,5.64,,1143,6.52,HOSTILE,6.2,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:30:32.743627
VBIO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.28,2.46,2.17,,566,0.65,HOSTILE,2.25,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:30:51.321187
WYFI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,18.27,19.28,16.67,15.57,99,1.6,HOSTILE,18.25,LIMIT,18,COMPRESSION,2026-09-14,2026-09-14T04:31:21.110768
TREX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,45.2,46.02,39.43,40.24,122,7.05,HOSTILE,44.95,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:32:03.473827
DVLT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.19,0.2,0.18,,13774,1.34,HOSTILE,0.1937,LIMIT,12,MINOR,2026-09-14,2026-09-14T04:32:08.814835
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.15,14.36,13.47,13.47,472,3.22,HOSTILE,14.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:32:17.851846
RARE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.25,14.78,13.54,,187,1.34,HOSTILE,14.24,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:07.630502
ALHC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.8,13.06,12.1,11.32,377,2.64,HOSTILE,12.59,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:51.037696
KRMN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,35.43,36.2,31.65,31.65,129,4.88,HOSTILE,35.38,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:46.469303
NBIZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.82,7.07,6.05,6.05,398,3.07,HOSTILE,6.8,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:57.187856
VOYG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,33.38,34.82,29.2,28.45,69,2.9,HOSTILE,33.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:35:39.630464
STKH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.38,2.47,2.04,2.04,1020,3.43,HOSTILE,2.33,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:37:23.304120
CHTR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,147.75,150.08,142.03,133.58,42,2.45,HOSTILE,146.34,LIMIT,14,COMPRESSION,2026-09-14,2026-09-14T04:37:57.880351
RPD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.51,10.75,9.98,9.74,414,2.2,HOSTILE,10.41,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:38:34.297423
CLS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,327.01,332.17,318.37,299.71,19,1.67,HOSTILE,327.0,LIMIT,11,VACUUM,2026-09-14,2026-09-14T04:39:14.233532
BL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,28.9,29.34,26.88,27.87,224,4.54,HOSTILE,28.85,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:21.958274
RNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,70.51,72.75,65.54,60.59,44,2.22,HOSTILE,69.13,LIMIT,20,VACUUM,2026-09-14,2026-09-14T04:41:00.987326
XYZ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,80.2,81.05,72.09,72.09,117,9.55,HOSTILE,78.77,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:18.583354
YSS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,7.89,8.07,7.57,,555,1.78,HOSTILE,7.79,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:19.382349
CRS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,447.94,452.99,380.69,413.02,19,13.31,HOSTILE,439.16,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:41:37.419899
INOD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,52.74,53.75,44.4,,99,8.28,HOSTILE,52.15,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:46.506914
NRG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,112.25,113.56,102.04,,76,7.76,HOSTILE,112.16,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:41:59.723927
NUVB,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.06,6.15,5.87,5.16,1062,2.02,HOSTILE,6.0,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:42:00.980929
POWL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,176.4,178.59,155.28,169.62,45,9.66,HOSTILE,176.01,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:42:03.868935
CORD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.28,3.4,3.09,2.88,864,1.64,HOSTILE,3.261,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:43:07.022238
SYRE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,90.79,92.51,81.57,81.57,58,5.36,HOSTILE,90.15,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:43:26.174867
TKO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,190.53,192.13,164.21,178.32,62,16.41,HOSTILE,190.31,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:44:43.037631
GOF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,9.32,9.42,9.12,,1002,2.01,HOSTILE,9.19,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:45:43.259801
KRYS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,348.86,352.28,339.61,339.61,29,2.7,HOSTILE,347.0,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:46:56.969137
LNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,283.5,286.41,273.43,242.71,34,3.45,HOSTILE,281.99,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:47:30.058828
AAPU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,44.19,44.78,43.22,40.5,168,1.63,HOSTILE,43.86,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:49:13.214144
STNE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.26,10.55,8.62,8.64,343,5.63,HOSTILE,10.06,LIMIT,18,MINOR,2026-09-14,2026-09-14T04:50:00.644838
SYM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,41.47,42.51,37.66,37.66,96,3.66,HOSTILE,41.37,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:50:04.309843
CRCA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,22.8,23.89,20.07,20.09,92,2.52,HOSTILE,22.72,LIMIT,16,MINOR,2026-09-14,2026-09-14T04:50:17.971402
CRCG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.7,16.45,13.54,13.54,132,2.86,HOSTILE,15.39,LIMIT,17,MINOR,2026-09-14,2026-09-14T04:50:20.322408
PSI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,136.45,142.05,120.16,118.5,17,2.91,HOSTILE,133.77,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:51:05.854090
AKAN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.15,3.3,2.99,,652,1.03,HOSTILE,3.09,LIMIT,9,MINOR,2026-09-14,2026-09-14T04:51:16.186108
ERY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,8.45,8.66,8.03,,469,1.98,HOSTILE,8.38,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:52:00.501725
SHOE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.9,13.17,12.0,12.16,367,3.31,HOSTILE,12.71,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:52:05.448732
BITX,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,17.57,19.55,16.7,,50,0.45,HOSTILE,17.23,LIMIT,18,COMPRESSION,2026-09-14,2026-09-14T04:43:45.533422
ZM,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,98.94,101.34,90.11,91.88,41,3.67,HOSTILE,97.0,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:48:28.069976
NKTR,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,71.49,73.69,62.3,60.27,45,4.19,HOSTILE,70.09,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:50:38.290970
CART,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,49.7,51.17,44.87,46.22,68,3.29,HOSTILE,48.73,LIMIT,19,COMPRESSION,2026-09-14,2026-09-14T04:46:23.405441
CVLT,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,132.67,136.51,126.14,119.7,26,1.7,HOSTILE,130.07,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:36:18.348846
NDSN,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,316.06,318.38,298.65,296.74,43,7.49,HOSTILE,314.47,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:45:08.576223
WSHP,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,5.35,5.53,5.08,4.85,556,1.5,HOSTILE,5.25,LIMIT,9,MINOR,2026-09-14,2026-09-14T04:47:52.001887
BKV,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,24.69,25.12,22.97,23.7,234,4.05,HOSTILE,24.21,LIMIT,13,CONVICTION,2026-09-14,2026-09-14T04:51:57.396718
CELH,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,27.74,29.71,24.09,,50,1.86,HOSTILE,27.2,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:05.809712
LEU,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,156.07,166.23,131.45,,9,2.42,HOSTILE,153.01,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:49.086312
LRN,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,83.1,85.1,73.63,71.96,49,4.73,HOSTILE,81.47,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:40:41.470303
MLYS,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,28.76,30.65,24.94,23.98,52,2.02,HOSTILE,28.2,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:49:51.485820
WFC,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,92.12,96.43,76.91,79.97,23,3.53,HOSTILE,90.31,LIMIT,5,COMPRESSION,2026-09-14,2026-09-14T04:27:54.123241
PGY,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,20.42,21.71,17.64,17.45,77,2.16,HOSTILE,20.02,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:09.298513
NVD,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,4.28,4.72,3.6,,226,1.55,HOSTILE,4.1985,LIMIT,9,COMPRESSION,2026-09-14,2026-09-14T04:37:05.320141
RAM,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,12.13,13.43,11.52,,76,0.47,HOSTILE,11.89,LIMIT,19,COMPRESSION,2026-09-14,2026-09-14T04:40:58.764323
SSRM,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,35.74,36.78,32.31,31.98,95,3.29,HOSTILE,35.69,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:35:28.288519
INGM,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,28.04,28.52,24.82,26.62,207,6.68,HOSTILE,27.546,LIMIT,14,COMPRESSION,2026-09-14,2026-09-14T04:33:10.225507
FIGR,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,35.09,35.91,32.16,32.16,122,3.58,HOSTILE,35.0,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:39:26.323548
MAIR,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,25.42,26.01,24.15,,169,2.16,HOSTILE,25.27,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:46:39.191492
TOI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,5.27,5.38,5.09,4.57,879,1.58,HOSTILE,5.185,LIMIT,16,COMPRESSION,2026-09-14,2026-09-14T04:26:30.911475
PANW,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,346.0,363.9,309.83,295.15,5,2.02,HOSTILE,343.36,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:29:40.648545
WU,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,7.08,7.73,6.73,,155,0.55,HOSTILE,6.9623,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:16.912346
