ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
LAC,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,2.95,2.84,3.13,3.21,914,1.72,3.0,3.1600000858306885,3.0,10594100.0,-0.25,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-08
OSS,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,9.79,9.33,11.03,11.13,217,2.69,9.829999923706055,10.1899995803833,9.800000190734863,648300.0,-1.6,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
LSTR,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,175.79,173.81,200.0,200.28,50,12.21,177.4600067138672,180.1999969482422,176.60000610351562,247300.0,-0.26,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
T,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,25.38,25.16,28.27,26.1,472,13.67,25.600000381469727,25.90999984741211,25.450000762939453,39871800.0,0.12,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-15_1731,2026-09-08
LITE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,878.0,859.34,941.71,932.3,5,3.41,978.5349731445312,1000.1500244140625,884.7000122070312,7390800.0,11.17,NO_FILL,0.0,FAVORABLE,LIMIT,16,VACUUM,2026-09-15_1731,2026-09-08
CCO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,2.33,2.18,2.45,,652,0.76,2.380000114440918,2.390000104904175,2.380000114440918,2288900.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-09-15_1731,2026-09-08
WDAY,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,191.6,188.98,207.11,203.13,38,5.92,186.27999877929688,192.17999267578125,184.6199951171875,2836100.0,-3.84,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
ELF,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,107.12,105.32,125.29,,55,10.08,104.30999755859375,110.04000091552734,103.0,1454000.0,-4.57,STOPPED,-1.0,FAVORABLE,LIMIT,3,VACUUM,2026-09-15_1731,2026-09-08
ALTO,LONG,CONVICTION,65.0,BULL_BOUNCE,4.03,3.84,4.37,4.53,527,1.77,4.110000133514404,4.130000114440918,3.9800000190734863,634500.0,1.99,CLOSED,0.42,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
ESTC,LONG,CONVICTION,65.0,BULL_BOUNCE,92.37,86.63,103.78,,17,1.99,88.41999816894531,90.58999633789062,88.0999984741211,2487800.0,-4.28,CLOSED_LOSS,-0.69,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
GTLB,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,48.33,41.51,50.75,,14,0.35,47.150001525878906,49.084999084472656,46.834999084472656,4373900.0,-4.4,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,15,CONVICTION,2026-09-15_1731,2026-09-08
ARES,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,137.31,127.33,154.59,160.65,10,1.73,138.6199951171875,141.32000732421875,137.0,1836000.0,-1.06,CLOSED,0.13,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
PRAX,LONG,CONVICTION,65.0,BULL_BOUNCE,352.0,334.3,379.45,,5,1.55,352.4800109863281,356.2900085449219,339.5,252600.0,0.14,CLOSED,0.03,FAVORABLE,LIMIT,19,VACUUM,2026-09-15_1731,2026-09-08
VEEV,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,273.57,270.04,279.56,292.02,28,1.69,264.8399963378906,271.6499938964844,263.9100036621094,1467800.0,-3.76,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
FDXF,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,131.79,134.41,126.01,124.77,38,2.21,129.07000732421875,132.61000061035156,128.74000549316406,1153500.0,-0.11,CLOSED,1.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
STX,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,849.53,834.7,929.5,933.2,6,5.39,904.3800048828125,925.4400024414062,860.010009765625,5181800.0,6.16,NO_FILL,0.0,FAVORABLE,LIMIT,19,VACUUM,2026-09-15_1731,2026-09-08
ARE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,51.6,49.64,56.94,60.23,51,2.73,50.77000045776367,52.5,50.54999923706055,1196500.0,-3.57,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
BITO,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,10.77,11.66,9.01,,112,1.99,10.539999961853027,10.619999885559082,10.42300033569336,75252800.0,-0.19,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CWK,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,13.93,14.19,12.89,12.62,388,4.05,13.260000228881836,13.84000015258789,13.149999618530273,2257400.0,-2.93,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
RING,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,85.72,82.19,92.84,,28,2.01,86.4000015258789,88.0199966430664,85.33000183105469,230900.0,-1.22,CLOSED,0.19,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
TFX,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,138.7,140.66,120.26,127.75,51,9.41,137.0,139.11000061035156,134.77999877929688,496100.0,-0.98,CLOSED,0.87,FAVORABLE,LIMIT,19,CONVICTION,2026-09-15_1731,2026-09-08
LOPE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,149.62,146.38,165.17,159.17,30,4.81,151.52999877929688,152.74000549316406,149.42999267578125,553800.0,-0.75,CLOSED,0.59,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-15_1731,2026-09-08
BILI,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,15.75,15.22,16.66,17.39,187,1.71,16.200000762939453,16.360000610351562,15.795000076293945,7116800.0,2.86,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CRCA,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,26.76,25.27,28.1,,67,0.9,25.40999984741211,27.799999237060547,25.229999542236328,835900.0,-6.96,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
TARS,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,90.12,89.11,94.63,,98,4.46,87.22000122070312,90.75,87.01000213623047,1818500.0,-4.05,STOPPED,-1.0,FAVORABLE,LIMIT,6,MINOR,2026-09-15_1731,2026-09-08
PAY,SHORT,CONVICTION,64.9,SHORT_UPPER_DIRTY,36.19,36.88,35.35,,144,1.21,35.650001525878906,36.404998779296875,35.0099983215332,757200.0,-1.49,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
EXEL,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,57.62,56.61,59.4,,98,1.74,57.66999816894531,59.40999984741211,57.54999923706055,2538900.0,-1.92,TARGET_HIT,1.5,FAVORABLE,LIMIT,16,MINOR,2026-09-15_1731,2026-09-08
IONQ,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,41.36,45.08,34.98,,26,1.71,40.470001220703125,44.43000030517578,39.45000076293945,40223400.0,-0.19,CLOSED,0.24,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
OSCR,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,30.97,29.99,32.71,,102,1.78,33.0099983215332,33.2400016784668,31.459999084472656,4757900.0,4.46,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
RCEL,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,11.01,10.61,11.56,,253,1.39,10.40999984741211,11.229999542236328,10.329999923706055,312000.0,-7.3,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-09-15_1731,2026-09-08
MRNX,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,81.79,73.26,95.0,,11,1.55,78.05999755859375,86.08999633789062,77.36000061035156,223600.0,-6.47,CLOSED_LOSS,-0.44,FAVORABLE,LIMIT,16,MINOR,2026-09-15_1731,2026-09-08
TGT,LONG,CONVICTION,64.8,BUY_LOWER_DIRTY,163.73,162.19,167.0,,64,2.13,162.7100067138672,164.49000549316406,160.4499969482422,2659600.0,-0.62,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
LABX,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,11.74,13.51,11.15,,56,0.33,10.539999961853027,12.289999961853027,10.35099983215332,1804100.0,-8.43,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
BTU,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,29.43,32.12,24.86,,37,1.7,29.450000762939453,29.947999954223633,29.200000762939453,1847100.0,2.08,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,13,CONVICTION,2026-09-15_1731,2026-09-08
MGTX,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,13.36,13.0,14.01,14.85,279,1.83,13.529999732971191,13.720000267028809,13.217000007629395,611400.0,-0.73,CLOSED,0.47,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-15_1731,2026-09-08
S,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,19.33,18.82,20.56,22.5,198,2.45,19.43000030517578,19.799999237060547,19.06999969482422,5826900.0,-1.47,CLOSED,0.2,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-15_1731,2026-09-08
HPQ,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,31.7,31.05,33.69,33.97,153,3.05,31.170000076293945,32.34000015258789,30.889999389648438,15676000.0,-3.65,STOPPED,-1.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-15_1731,2026-09-08
VBIO,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,2.8,3.02,2.66,,461,0.65,2.5,2.740000009536743,2.440000057220459,159500.0,-9.75,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
EWTX,SHORT,CONVICTION,64.6,SHORT_UPPER_DIRTY,44.0,44.71,43.06,,140,1.32,43.81999969482422,44.91999816894531,42.209999084472656,1286400.0,-0.41,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
ABNB,LONG,CONVICTION,64.6,BULL_BOUNCE,181.94,177.08,190.75,,20,1.81,174.5399932861328,182.7899932861328,173.0330047607422,7042700.0,-4.07,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
MTZ,LONG,CONVICTION,64.6,BULL_BOUNCE,236.0,223.67,264.99,264.99,8,2.35,246.17999267578125,252.35000610351562,239.5,1933000.0,4.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
VPG,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,61.26,59.56,65.0,70.03,58,2.19,64.68000030517578,65.91999816894531,63.459999084472656,408600.0,3.47,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-09-15_1731,2026-09-08
RXT,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,3.14,2.96,3.52,3.58,570,2.19,3.2300000190734863,3.25,3.069999933242798,3801600.0,0.94,CLOSED,0.5,FAVORABLE,LIMIT,9,MINOR,2026-09-15_1731,2026-09-08
XRAY,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,11.15,11.03,12.08,12.08,797,7.4,10.989999771118164,11.279999732971191,10.9399995803833,3158000.0,-3.17,STOPPED,-1.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-08
DX,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,12.64,12.4,14.03,14.55,409,5.68,12.890000343322754,13.020000457763672,12.880000114440918,4508300.0,-0.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
RL,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,344.47,337.9,371.38,384.91,15,4.1,347.2300109863281,358.010009765625,346.05999755859375,915300.0,-1.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
MIAX,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,41.54,40.41,44.12,44.18,88,2.27,43.459999084472656,44.22999954223633,42.119998931884766,1483700.0,2.52,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
ORCU,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,9.31,9.05,10.29,9.88,391,3.82,9.449999809265137,10.350000381469727,9.289999961853027,7869800.0,-0.53,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
NG,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,7.99,7.83,8.67,8.67,634,4.32,7.900000095367432,8.109999656677246,7.869999885559082,3916100.0,-2.11,CLOSED_LOSS,-0.56,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
EXK,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,10.78,10.19,12.21,,169,2.41,11.130000114440918,11.289999961853027,11.050000190734863,7423500.0,1.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
MAIN,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,56.55,55.47,63.5,65.35,93,6.47,56.65999984741211,57.91999816894531,56.63999938964844,472400.0,-1.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
RPD,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,10.67,10.28,11.86,11.57,256,3.05,10.460000038146973,10.880000114440918,10.1899995803833,2027300.0,-3.95,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
VFC,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,13.51,13.74,12.07,12.29,437,6.31,13.199999809265137,13.649999618530273,13.170000076293945,4916000.0,-1.64,CLOSED,1.35,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
SMCI,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,38.71,37.38,45.0,43.0,74,4.72,40.2599983215332,41.529998779296875,39.66999816894531,42400700.0,1.92,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-15_1731,2026-09-08
BZ,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,16.39,16.15,17.7,17.42,411,5.39,16.6200008392334,17.15999984741211,16.579999923706055,8041100.0,0.73,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
WVVIP,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,2.84,2.36,2.98,,208,0.3,2.5999999046325684,2.7699999809265137,2.569999933242798,22300.0,-10.26,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
RITR,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.09,0.08,0.09,,10210,0.44,0.08699999749660492,0.09300000220537186,0.08500000089406967,6999900.0,-0.34,TARGET_HIT,1.5,FAVORABLE,LIMIT,8,MINOR,2026-09-15_1731,2026-09-08
FAST,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,48.59,47.69,50.13,50.83,111,1.72,49.380001068115234,49.650001525878906,49.209999084472656,5110900.0,0.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
HAO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,3.14,2.95,3.66,,552,2.89,3.4100000858306885,3.5,3.256999969482422,29700.0,6.56,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-15_1731,2026-09-08
PGNY,LONG,CONVICTION,64.0,BULL_BOUNCE,25.94,25.22,27.85,28.1,138,2.64,27.149999618530273,27.610000610351562,25.8700008392334,1854400.0,4.66,CLOSED,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
WGS,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,82.62,81.33,85.99,91.67,77,2.6,85.87000274658203,86.56999969482422,83.0,426500.0,2.23,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-15_1731,2026-09-08
OIH,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,427.53,431.96,392.76,392.76,22,7.85,428.57000732421875,437.0,428.3399963378906,213300.0,1.06,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
SNDU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,27.38,30.42,26.01,,32,0.45,26.770000457763672,28.969999313354492,26.709999084472656,5066000.0,-0.78,CLOSED,0.2,FAVORABLE,LIMIT,10,VACUUM,2026-09-15_1731,2026-09-08
WHR,LONG,CONVICTION,64.0,BULL_BOUNCE_CONFIRMED,40.06,37.92,45.25,,46,2.43,37.61000061035156,39.36000061035156,37.56999969482422,2086600.0,-6.12,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
EXPD,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,187.37,186.17,189.43,190.81,83,1.73,185.9600067138672,188.32000732421875,185.13999938964844,881000.0,-1.5,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
GDDY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,98.99,96.17,112.85,106.79,35,4.92,92.87999725341797,100.73999786376953,92.87000274658203,2577500.0,-8.05,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
IRTC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,120.61,117.66,125.16,133.79,33,1.55,122.23999786376953,123.93000030517578,119.94000244140625,480100.0,-0.67,CLOSED,0.55,FAVORABLE,LIMIT,12,MINOR,2026-09-15_1731,2026-09-08
TPG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,51.95,51.31,58.54,57.48,156,10.33,50.90999984741211,52.97999954223633,50.849998474121094,1997800.0,-3.3,STOPPED,-1.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-08
ALNY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,260.02,265.32,242.4,246.48,18,3.32,260.1000061035156,272.0799865722656,254.00999450683594,2008500.0,0.42,STOPPED,-1.0,FAVORABLE,LIMIT,11,VACUUM,2026-09-15_1731,2026-09-08
DE,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,693.83,686.83,728.52,,14,4.96,680.72998046875,690.5800170898438,680.260009765625,883500.0,-2.51,STOPPED,-1.0,FAVORABLE,LIMIT,7,VACUUM,2026-09-15_1731,2026-09-08
LNG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,283.57,281.41,292.43,298.95,46,4.08,276.0199890136719,281.8399963378906,274.4800109863281,4931500.0,-2.98,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
PPBT,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,1.56,1.42,1.78,,718,1.59,1.7999999523162842,1.8700000047683716,1.5670000314712524,275700.0,13.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
AAPU,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,40.61,40.05,45.83,42.56,178,9.31,40.369998931884766,41.5,40.040000915527344,1330800.0,-1.37,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
CRC,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,53.14,52.57,56.67,56.25,175,6.2,55.56999969482422,56.06999969482422,55.01499938964844,1166800.0,2.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
USDE,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,7.55,6.88,8.57,,149,1.53,7.610000133514404,8.149999618530273,7.119999885559082,2220000.0,-1.17,CLOSED,0.09,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
PLSE,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,52.2,47.35,54.81,,20,0.54,48.790000915527344,53.10499954223633,47.70000076293945,769300.0,-8.41,CLOSED_LOSS,-0.7,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-15_1731,2026-09-08
KVUE,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,18.33,17.81,20.66,20.51,193,4.53,18.389999389648438,18.649999618530273,18.3799991607666,16220000.0,-1.66,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
SAIL,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,18.39,18.06,19.14,20.65,301,2.25,17.790000915527344,18.614999771118164,17.559999465942383,5577700.0,-4.46,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
KVYO,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,18.35,17.7,19.46,20.38,154,1.71,17.889999389648438,18.395000457763672,17.780000686645508,4549700.0,-4.46,CLOSED_LOSS,-0.71,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
ALSN,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,131.36,140.7,113.77,,10,1.88,130.55999755859375,132.41000366210938,130.2100067138672,722600.0,-0.52,CLOSED,0.09,FAVORABLE,LIMIT,12,VACUUM,2026-09-15_1731,2026-09-08
TYL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,365.22,369.49,353.2,327.37,23,2.81,347.82000732421875,359.0299987792969,343.79998779296875,773800.0,-4.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
KMT,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,30.4,29.22,32.45,34.58,84,1.74,30.469999313354492,31.149999618530273,30.239999771118164,1432800.0,-1.77,CLOSED,0.06,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
HNRG,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,16.27,15.76,17.19,18.38,197,1.82,16.899999618530273,17.299999237060547,16.700000762939453,835800.0,1.81,NO_FILL,0.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-15_1731,2026-09-08
ZLAB,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,25.48,24.6,28.28,28.1,113,3.19,25.40999984741211,26.5,25.3700008392334,711700.0,-2.27,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
LQDA,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,69.89,74.81,66.4,,20,0.71,67.68000030517578,69.20999908447266,67.06999969482422,1329000.0,-1.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
ARKB,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,25.82,25.5,29.1,27.8,309,10.13,26.010000228881836,26.18000030517578,25.729999542236328,1233700.0,-0.12,CLOSED,0.59,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
GEN,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,30.04,29.46,31.06,31.53,173,1.78,29.809999465942383,30.440000534057617,29.59000015258789,4186900.0,-2.74,CLOSED_LOSS,-0.4,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-15_1731,2026-09-08
QFIN,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,8.84,8.42,9.76,,238,2.19,8.84000015258789,9.039999961853027,8.770000457763672,2395400.0,-2.01,CLOSED,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-08
MUSA,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,507.88,502.48,539.97,526.13,18,5.95,517.8099975585938,518.2999877929688,501.54998779296875,263700.0,1.23,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
EQX,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,12.43,12.25,12.97,13.75,539,2.89,12.640000343322754,12.869999885559082,12.609999656677246,7043000.0,0.16,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
VZ,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,48.85,48.0,50.55,,117,1.99,50.40999984741211,50.650001525878906,49.77000045776367,16036300.0,1.12,NO_FILL,0.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-15_1731,2026-09-08
COKE,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,189.92,193.24,182.0,165.35,30,2.38,188.27999877929688,190.83999633789062,187.25,471500.0,-0.55,CLOSED,0.49,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
RBA,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,81.87,80.02,85.41,94.3,54,1.91,81.87999725341797,83.19000244140625,81.62000274658203,1145500.0,-1.99,CLOSED,0.01,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
AYA,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,28.25,27.14,29.67,,89,1.27,29.149999618530273,29.75,28.8700008392334,502700.0,1.11,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-09-15_1731,2026-09-08
EQH,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,51.9,51.26,53.87,55.55,156,3.08,52.040000915527344,52.959999084472656,51.869998931884766,3014900.0,-1.74,CLOSED,0.22,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-15_1731,2026-09-08
BTTC,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,0.42,0.44,0.4,,4808,1.01,0.4000000059604645,0.42399999499320984,0.4000000059604645,79500.0,-4.53,CLOSED,1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
BRSL,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,11.47,11.63,10.45,10.86,633,6.46,11.109999656677246,11.25,11.039999961853027,1724600.0,-1.68,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CNXC,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,31.52,30.9,32.48,34.28,161,1.55,28.270000457763672,31.799999237060547,28.200000762939453,1698500.0,-12.1,STOPPED,-1.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-15_1731,2026-09-08
