ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
COR,BULL_BOUNCE,LONG,68.0,317.22,309.32,358.1,340.0,12,5.18,FAVORABLE,1.68,317.22,BELOW,-0.1598,377.54,0.0118,1.2% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 10.0, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($317.11) | anchor: daily 973tk @ $311.14 | 9 prior bull-rail touches | OBV falling — distribution; careful | SPY FAVORABLE,"Channel: 5m ASC, rails $317.11-$319.76",2026-08-06T05:10:54
IQV,BULL_BOUNCE_PENDING,LONG,84.0,231.33,212.15,242.9,,5,0.6,FAVORABLE,1.03,236.05,NEAR_HIGH,-0.0609,251.36,0.0095,0.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $224.11 (daily 2178tk CONVICTION gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $231.33 (2% pullback cap; anchor at $224.11 too far). Stop $212.15. Anchor: daily 2178tk.,2026-08-06T05:10:42
IQV,CHANNEL_RECLAIM_LONG,LONG,61.0,236.05,220.25,247.85,,6,0.75,FAVORABLE,1.03,236.05,NEAR_HIGH,-0.0609,251.36,0.0095,0.9% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $222.47 dipped below rail $231.94 | price $236.05 now back inside channel — reclaim attempt | ASC channel (30m) | anchor: weekly 104tk @ $235.54 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 30m ASC, breakdown reclaimed. Validated low $222.47 → now $236.05",2026-08-06T05:10:42
ECG,BULL_BOUNCE_PENDING,LONG,87.4,156.15,142.13,163.96,,7,0.56,FAVORABLE,2.24,140.73,BELOW,-0.1798,171.58,0.026,2.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 12.4, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $137.86 anchor - enter on strength above today's high, no pullback | only 0.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $147.16 cleared anchor $137.86, 3/4 strength, regime FAVORABLE — buy-stop $156.15, 1.5xATR stop","BUY-STOP @ $156.15 (above today's high $155.99). Stop $142.13 (1.5xATR). Score 87, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:11:11
ECG,BULL_BOUNCE_CONFIRMED,LONG,82.2,140.73,131.96,156.72,161.0,11,1.82,FAVORABLE,2.24,140.73,BELOW,-0.1798,171.58,0.026,2.6% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 8.2, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 10m (score 72) | recovered 2.4% from recent low $137.41 | bounce at 4h 372tk @ $137.86 (VACUUM) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = daily 157tk @ $133.41,"Channel: 10m ASC, rails $135.72-$136.71. Recent low $137.41 → now $140.73 (+2.4%)",2026-08-06T05:11:11
PRME,BULL_BOUNCE_PENDING,LONG,62.5,2.98,2.88,3.44,3.5,1001,4.57,FAVORABLE,0.98,3.0447,DEEP_BELOW,-0.5613,6.94,0.0174,1.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 2.5, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.94 (10m 1tk MINOR gap body) | 3.4% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | HEALTHCARE WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $2.98 (2% pullback cap; anchor at $2.94 too far). Stop $2.88. Anchor: 10m 1tk.,2026-08-06T05:11:09
TDOC,BULL_BOUNCE_PENDING,LONG,70.1,7.01,6.52,7.75,,202,1.5,FAVORABLE,0.95,6.8,DEEP_BELOW,-0.3122,9.89,0.031,3.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.1, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $6.57 anchor - enter on strength above today's high, no pullback | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | HEALTHCARE WEAK (WEAK) — sector headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $6.70 cleared anchor $6.57, 2/4 strength, regime FAVORABLE — buy-stop $7.01, 1.5xATR stop","BUY-STOP @ $7.01 (above today's high $7.00). Stop $6.52 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:11:04
TDOC,BEAR_REJECTION_PENDING,SHORT,63.0,6.94,9.23,6.59,,10,0.15,FAVORABLE,0.95,6.8,DEEP_BELOW,-0.3122,9.89,0.031,3.1% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""far_rally"": -4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $7.66 (daily 152tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 70) - sized to 1/4 risk",LIMIT SHORT @ $6.94 (2% rally cap; anchor at $7.66 too far). Stop $9.23. Anchor: daily 152tk bear.,2026-08-06T05:11:04
FND,BULL_BOUNCE,LONG,71.0,62.69,56.26,94.35,,15,4.93,FAVORABLE,0.91,62.69,DEEP_BELOW,-0.3216,92.41,0.0221,2.2% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 1h (score 65) | price at lower rail ($57.12) | anchor: 1h 65tk @ $46.11 | 13 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 1h ASC, rails $57.12-$94.35",2026-08-06T05:11:35
FND,CHANNEL_RECLAIM_LONG,LONG,61.0,62.69,55.93,65.82,,14,0.46,FAVORABLE,0.91,62.69,DEEP_BELOW,-0.3216,92.41,0.0221,2.2% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $56.49 dipped below rail $57.12 | price $62.69 now back inside channel — reclaim attempt | ASC channel (1h) | anchor: 1h 65tk @ $46.11 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 1h ASC, breakdown reclaimed. Validated low $56.49 → now $62.69",2026-08-06T05:11:35
RVTY,BULL_BOUNCE_CONFIRMED,LONG,85.6,114.88,110.25,120.62,,21,1.24,FAVORABLE,1.39,114.88,NEAR_HIGH,-0.0289,118.3,0.0193,1.9% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 6.6, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 10.0}",ASC channel detected on 1h (score 78) | recovered 3.0% from recent low $111.51 | bounce at 1h 58tk @ $111.68 (MINOR) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 2 prior distinct rejection(s) below — prev = 1m 55tk @ $111.07,"Channel: 1h ASC, rails $110.45-$114.15. Recent low $111.51 → now $114.88 (+3.0%)",2026-08-06T05:11:16
RVTY,BULL_BOUNCE_PENDING,LONG,66.9,112.58,110.27,117.04,,43,1.93,FAVORABLE,1.39,114.88,NEAR_HIGH,-0.0289,118.3,0.0193,1.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 9.9, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $111.68 (1h 58tk MINOR gap body) | only 2.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $112.58 (2% pullback cap; anchor at $111.68 too far). Stop $110.27. Anchor: 1h 58tk.,2026-08-06T05:11:16
KLIC,BULL_BOUNCE_PENDING,LONG,80.3,93.56,89.4,102.5,105.0,24,2.15,FAVORABLE,1.27,95.47,BELOW,-0.297,135.8,0.0239,2.4% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $91.63 (daily 294tk CONVICTION gap body) | only 2.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +6.3% over 5d on declining volume (-5.3%/day), no capitulation in last 10d, $0.30 (0.0× ATR) to 1h 246tk bear gap | SPY FAVORABLE",LIMIT BUY @ $93.56 (2% pullback cap; anchor at $91.63 too far). Stop $89.4. Anchor: daily 294tk.,2026-08-06T05:12:11
KLIC,SHORT_UPPER_DIRTY,SHORT,64.6,95.47,98.71,93.1,,7,0.73,FAVORABLE,1.27,95.47,BELOW,-0.297,135.8,0.0239,2.4% (normal),RISING,True,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 11.6, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_upper_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $93.10–$95.77 | rail anchor in top 23% by genesis | rail had high-volume rejection on test | rail tick_width 246 (huge) | price AT upper dirty rail (responsive short zone) | SPY FAVORABLE | COUNTER-TREND: opposes dominant LONG read (top score 80) - sized to 1/4 risk,SHORT at upper dirty rail $95.47. Target lower rail $93.10. Stop above upper gap $98.71.,2026-08-06T05:12:11
KLIC,BEAR_REJECTION_PENDING,SHORT,62.2,95.77,98.71,81.42,89.0,8,4.88,FAVORABLE,1.27,95.47,BELOW,-0.297,135.8,0.0239,2.4% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 8.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $95.77 (1h 246tk VACUUM bear gap) | only 0.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 80) - sized to 1/4 risk",LIMIT SHORT @ $95.77 on rally (0.3% above current $95.47). Stop $98.71. Anchor: 1h 246tk bear.,2026-08-06T05:12:11
KLIC,BULL_BOUNCE_CONFIRMED,LONG,62.0,95.47,91.75,102.5,105.0,26,1.89,FAVORABLE,1.27,95.47,BELOW,-0.297,135.8,0.0239,2.4% (normal),RISING,True,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 96) | recovered 2.0% from recent low $93.58 | bounce at 1m 187tk @ $94.78 (None) | 5 prior bull-rail touches | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $94.49-$95.50. Recent low $93.58 → now $95.47 (+2.0%)",2026-08-06T05:12:11
ARRY,CHANNEL_RECLAIM_LONG,LONG,67.0,5.94,5.7,6.35,6.55,423,1.74,FAVORABLE,1.45,5.94,DEEP_BELOW,-0.5143,12.23,0.0648,6.5% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $5.76 dipped below rail $5.83 | price $5.94 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 5m 12tk @ $5.88 held | OBV rising — accumulation underneath reclaim | relative volume 1.45x — conviction in reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $5.76 → now $5.94",2026-08-06T05:12:05
PCTY,BULL_BOUNCE_PENDING,LONG,77.8,150.42,142.6,162.35,,12,1.53,FAVORABLE,2.19,147.6,BELOW,-0.2537,197.78,0.028,2.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 0.8, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $144.10 anchor - enter on strength above today's high, no pullback | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $150.00 cleared anchor $144.10, 3/4 strength, regime FAVORABLE — buy-stop $150.42, 1.5xATR stop","BUY-STOP @ $150.42 (above today's high $150.27). Stop $142.6 (1.5xATR). Score 78, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:12:43
PCTY,SHORT_UPPER_DIRTY,SHORT,64.4,147.6,149.03,145.46,,17,1.49,FAVORABLE,2.19,147.6,BELOW,-0.2537,197.78,0.028,2.8% (normal),RISING,False,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 11.4, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_upper_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $145.46–$147.72 | rail anchor in top 24% by genesis | rail had high-volume rejection on test | rail tick_width 57 (huge) | price AT upper dirty rail (responsive short zone) | SPY FAVORABLE | COUNTER-TREND: opposes dominant LONG read (top score 78) - sized to 1/4 risk,SHORT at upper dirty rail $147.60. Target lower rail $145.46. Stop above upper gap $149.03.,2026-08-06T05:12:43
DD,BEAR_REJECTION_PENDING,SHORT,73.8,148.68,152.56,133.35,133.67,25,3.95,FAVORABLE,0.91,147.37,NEAR_HIGH,-0.0672,157.98,0.0114,1.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.8, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $148.68 (daily 313tk VACUUM bear gap) | only 0.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $148.68 on rally (0.9% above current $147.37). Stop $152.56. Anchor: daily 313tk bear.,2026-08-06T05:11:34
CLVT,BEAR_REJECTION_PENDING,SHORT,62.3,1.96,2.02,1.86,,1642,1.61,FAVORABLE,1.39,1.94,DEEP_BELOW,-0.5741,4.55,0.0128,1.3% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 12.3, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $1.96 (weekly 3tk COMPRESSION bear gap) | only 1.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $1.96 on rally (1.0% above current $1.94). Stop $2.02. Anchor: weekly 3tk bear.,2026-08-06T05:11:19
PTLO,BULL_BOUNCE_PENDING,LONG,64.3,4.62,4.55,4.95,4.88,1473,4.94,FAVORABLE,1.27,4.67,DEEP_BELOW,-0.444,8.4,0.0184,1.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.62 (weekly 9tk COMPRESSION gap body) | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $4.62 on pullback (0.2% below current $4.67). Stop $4.55. Anchor: weekly 9tk.,2026-08-06T05:11:41
BKV,BULL_BOUNCE_PENDING,LONG,71.8,23.98,22.63,26.81,,73,2.09,FAVORABLE,1.56,23.7,BELOW,-0.2777,32.81,0.0117,1.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.8, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $22.85 anchor - enter on strength above today's high, no pullback | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | ENERGY COLD (bottom 4%) — major headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $23.69 cleared anchor $22.85, 2/4 strength, regime FAVORABLE — buy-stop $23.98, 1.5xATR stop","BUY-STOP @ $23.98 (above today's high $23.96). Stop $22.63 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:11:47
BKV,BEAR_REJECTION_PENDING,SHORT,61.0,23.92,24.58,20.56,20.51,37,5.07,FAVORABLE,1.56,23.7,BELOW,-0.2777,32.81,0.0117,1.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 15.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $23.92 (weekly 54tk COMPRESSION bear gap) | only 0.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 72) - sized to 1/4 risk",LIMIT SHORT @ $23.92 on rally (0.9% above current $23.70). Stop $24.58. Anchor: weekly 54tk bear.,2026-08-06T05:11:47
AEHL,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,74.0,0.35,0.36,0.33,,9606,1.67,FAVORABLE,0.14,0.347,DEEP_BELOW,-0.9931,50.52,0.0836,8.4% (normal),NEUTRAL,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""strong_channel"": 6.0, ""bear_built_above"": 8.0, ""level_well_tested"": 3.0, ""channel_gap_breakdown_short"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | high-quality 5m channel (89) | 11 fresh bear gap(s) above — distribution active | level tagged 118× before — established | DESC channel falling into gap top @ $0.35 (~-0d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into 1m gap top @ $0.35 (~-0d). Short $0.35, target $0.33.",2026-08-06T05:12:57
GDDY,BULL_BOUNCE_PENDING,LONG,67.0,89.93,87.83,102.01,102.66,47,5.74,FAVORABLE,0.98,91.77,DEEP_BELOW,-0.4192,158.0,0.0156,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $89.72 (1h 144tk VACUUM gap body) | only 1.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $89.93 (2% pullback cap; anchor at $89.72 too far). Stop $87.83. Anchor: 1h 144tk.,2026-08-06T05:12:10
EFOR,BULL_BOUNCE_PENDING,LONG,64.1,30.87,30.22,32.41,,154,2.39,FAVORABLE,0.99,31.5,BLUE_SKY,-0.0063,31.7,0.0267,2.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $30.80 (daily 17tk COMPRESSION gap body) | only 2.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $30.87 (2% pullback cap; anchor at $30.80 too far). Stop $30.22. Anchor: daily 17tk.,2026-08-06T05:12:28
MTSI,BULL_BOUNCE_CONFIRMED,LONG,71.5,271.0,254.82,300.35,310.35,6,1.81,FAVORABLE,1.21,271.0,DEEP_BELOW,-0.3531,418.9,0.0227,2.3% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.5, ""multiple_touches"": 16.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 10m (score 78) | recovered 3.7% from recent low $261.43 | bounce at daily 1391tk @ $263.06 (CONVICTION) | 5 prior bull-rail touches | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 10m ASC, rails $267.00-$270.68. Recent low $261.43 → now $271.00 (+3.7%)",2026-08-06T05:13:09
MTSI,BULL_BOUNCE_PENDING,LONG,67.2,265.58,254.82,300.35,310.35,9,3.23,FAVORABLE,1.21,271.0,DEEP_BELOW,-0.3531,418.9,0.0227,2.3% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.2, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $263.06 (daily 1391tk CONVICTION gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | SPY FAVORABLE",LIMIT BUY @ $265.58 (2% pullback cap; anchor at $263.06 too far). Stop $254.82. Anchor: daily 1391tk.,2026-08-06T05:13:09
MTSI,BEAR_REJECTION_PENDING,SHORT,64.0,273.0,278.54,252.97,249.0,4,3.62,FAVORABLE,1.21,271.0,DEEP_BELOW,-0.3531,418.9,0.0227,2.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $273.00 (1m 200tk VACUUM bear gap) | only 0.7% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | COUNTER-TREND: opposes dominant LONG read (top score 72) - sized to 1/4 risk",LIMIT SHORT @ $273.00 on rally (0.7% above current $271.00). Stop $278.54. Anchor: 1m 200tk bear.,2026-08-06T05:13:09
AMBP,BULL_BOUNCE_PENDING,LONG,63.4,4.99,4.88,5.15,5.25,929,1.5,FAVORABLE,1.01,5.09,NEAR_HIGH,-0.0626,5.43,0.0054,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.96 (45m 9tk MINOR gap body) | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $4.99 (2% pullback cap; anchor at $4.96 too far). Stop $4.88. Anchor: 45m 9tk.,2026-08-06T05:12:26
HOVR,BULL_BOUNCE_CONFIRMED,LONG,70.0,1.95,1.85,2.21,2.21,959,2.49,FAVORABLE,1.85,1.95,DEEP_BELOW,-0.5335,4.18,0.0398,4.0% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 8.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 15m (score 50) | recovered 3.2% from recent low $1.89 | bounce at 15m 8tk @ $1.91 (None) | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 1m 3tk @ $1.86,"Channel: 15m ASC, rails $1.88-$1.96. Recent low $1.89 → now $1.95 (+3.2%)",2026-08-06T05:12:44
ARE,BULL_BOUNCE_PENDING,LONG,71.8,50.54,47.61,56.94,,34,2.19,FAVORABLE,1.51,50.1,DEEP_BELOW,-0.4322,88.24,0.0157,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.8, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $47.70 anchor - enter on strength above today's high, no pullback | 4.4% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | REAL_EST WEAK (WEAK) — sector headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $49.38 cleared anchor $47.70, 2/4 strength, regime FAVORABLE — buy-stop $50.54, 1.5xATR stop","BUY-STOP @ $50.54 (above today's high $50.49). Stop $47.61 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:13:08
