idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
db97f719e110d5f8,2026-07-07,live_state_lookup,CTSH,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,42.42,41.22,46.24,20,3.18,2026-07-07T09:17:55,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.255,RISING,"Channel: 15m ASC, rails $41.80-$42.10. Recent low $41.35 → now $42.42 (+2.6%)"
057c2b688bbb862c,2026-07-07,live_state_lookup,AA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,50.56,51.56,43.99,100,6.59,2026-07-07T07:47:51,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,HOSTILE,0.215,FALLING,LIMIT SHORT @ $50.56 on rally (1.4% above current $49.87). Stop $51.56. Anchor: 45m 74tk bear.
8ed74046d6e5cb21,2026-07-07,live_state_lookup,BMNR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,15.89,18.06,15.1,46,0.36,2026-07-07T07:46:28,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.323,RISING,LIMIT SHORT @ $15.91 (2% rally cap; anchor at $17.68 too far). Stop $18.06. Anchor: daily 29tk bear.
9c0b663a4559c468,2026-07-07,live_state_lookup,AEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,156.0,158.3,145.88,43,4.41,2026-07-07T07:06:15,2026-07-07T07:03:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.073,RISING,LIMIT SHORT @ $156.00 on rally (0.1% above current $155.80). Stop $158.3. Anchor: 1h 151tk bear.
34e12c750fca2325,2026-07-07,live_state_lookup,AIM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.3,0.28,0.34,4901,2.01,2026-07-07T06:39:59,2026-07-07T06:43:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.018,NEUTRAL,"Channel: 5m ASC, rails $0.29-$0.30. Recent low $0.29 → now $0.30 (+2.6%)"
23663a38b283464a,2026-07-07,live_state_lookup,SUGP,BULL_BOUNCE,LONG,CONVICTION,60.0,60-69,LIMIT,0.81,0.58,0.85,431,0.17,2026-07-07T05:51:54,2026-07-07T06:53:49,NOT_EVALUATED,,,,,,,,FAVORABLE,3.807,NEUTRAL,"Channel: 1h ASC, rails $0.80-$0.85"
9e1d1e7f5390722b,2026-07-07,live_state_lookup,IONQ,BUY_LOWER_DIRTY,LONG,CONVICTION,60.0,60-69,LIMIT,48.64,47.82,49.1,121,0.56,2026-07-07T05:06:07,2026-07-07T05:21:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.493,FALLING,BUY at lower dirty rail $48.64. Target upper rail $49.10. Stop below lower gap $47.82.
987c2f9ac1d3a5d4,2026-07-07,live_state_lookup,CRE,BULL_BOUNCE,LONG,CONVICTION,60.0,60-69,LIMIT,2.75,2.05,2.84,142,0.13,2026-07-07T04:59:08,2026-07-07T06:05:55,NOT_EVALUATED,,,,,,,,FAVORABLE,1.988,NEUTRAL,"Channel: 5m ASC, rails $2.73-$2.84"
09fa246f90ce4282,2026-07-07,live_state_lookup,ELF,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,74.91,71.99,79.72,34,1.65,2026-07-07T04:42:36,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.711,RISING,LIMIT BUY @ $74.91 (2% pullback cap; anchor at $73.36 too far). Stop $71.99. Anchor: 5m 32tk.
8195e86faf17217e,2026-07-07,live_state_lookup,CIEN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,429.0,439.26,411.0,9,1.75,2026-07-07T04:39:35,2026-07-07T08:26:44,NOT_EVALUATED,,,,,,,,FAVORABLE,0.344,FALLING,LIMIT SHORT @ $429.00 on rally (0.7% above current $426.05). Stop $439.26. Anchor: 1m 700tk bear.
d58e646af081a420,2026-07-07,live_state_lookup,GLW,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,189.76,183.13,204.3,15,2.19,2026-07-07T04:38:28,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.663,FALLING,LIMIT BUY @ $189.48 on pullback (0.1% below current $190.00). Stop $182.84. Anchor: 5m 79tk.
