ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SKYQ,2.6,BASING,0.0,0,20,20,2.76,2.67,9,weekly,2.69,28 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,2.6,2.561,2.76,2564,6.15,4.1,False
SLB,52.26,BASING,0.0,0,20,20,56.06,55.94,13,weekly,7.04,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,52.26,51.4761,56.06,127,7.27,4.85,False
SLDE,23.87,BASING,0.0,0,20,20,24.95,24.83,13,weekly,4.02,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,23.87,23.512,24.95,279,4.52,3.02,False
SLNH,1.26,BASING,0.0,0,6,6,1.305,1.3,1,30m,3.17,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,1.26,1.2411,1.305,5291,3.57,2.38,False
SLS,12.15,BASING,0.0,0,16,16,13.1893,13.176,2,45m,8.44,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,12.15,11.9678,13.1893,548,8.55,5.7,False
SLXN,0.3524,BASING,0.0,0,6,6,0.3999,0.3996,1,5m,13.39,3 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,6,0.3524,0.3471,0.3999,18917,13.48,8.99,False
SM,34.0,BASING,0.0,0,16,16,36.97,35.905,107,weekly,5.6,52 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,34.0,33.49,36.97,196,8.74,5.82,False
SMCI,42.3,BASING,0.0,0,5,5,47.42,46.9,53,daily,10.87,rel-vol 0.8x · regime FAVORABLE,True,7,42.3,41.6655,47.42,157,12.1,8.07,False
SMCIP,69.45,BASING,0.0,0,2,2,69.94,69.82,13,30m,0.53,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,2,69.45,68.4082,69.94,95,0.71,0.47,False
SMCL,20.56,BASING,0.0,0,3,3,29.578,22.3333,725,daily,8.63,rel-vol 0.8x · regime FAVORABLE,False,3,20.56,20.2516,29.578,324,43.86,29.24,False
SMCX,14.72,BASING,0.0,0,2,2,21.81,16.42,539,daily,11.55,rel-vol 0.8x · regime FAVORABLE,True,2,14.72,14.4992,21.81,452,48.17,32.11,False
SMMT,17.1,BASING,0.0,0,17,17,18.59,18.52,8,45m,8.3,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,17.1,16.8435,18.59,389,8.71,5.81,False
SMR,8.97,BASING,0.0,0,10,10,10.21,9.66,56,daily,7.69,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,8.97,8.8354,10.21,743,13.82,9.22,False
SMTC,175.66,BASING,0.0,0,19,19,178.85,178.18,67,1h,1.43,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,175.66,173.0251,178.85,37,1.82,1.21,False
SMWB,8.51,BASING,0.0,0,12,12,10.39,9.71,68,daily,14.1,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,8.51,8.3823,10.39,783,22.09,14.73,False
SN,169.01,BASING,0.0,0,20,20,174.91,172.67,225,30m,2.17,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,169.01,166.4748,174.91,39,3.49,2.33,False
SNAP,5.65,BASING,0.0,0,5,5,6.05,6.03,2,1h,6.73,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,5.65,5.5653,6.05,1179,7.08,4.72,False
SNDQ,9.2509,BASING,0.0,0,10,10,10.36,9.94,42,weekly,7.45,8 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,10,9.2509,9.1121,10.36,720,11.99,7.99,False
SNDU,30.4,BASING,0.0,0,12,12,31.1938,31.1101,9,1h,2.34,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,30.4,29.944,31.1938,219,2.61,1.74,False
SNK,13.99,BASING,0.0,0,20,20,16.1,16.0632,4,4h,14.82,39 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,13.99,13.7802,16.1,476,15.08,10.05,False
SNOW,337.25,BASING,0.0,0,20,20,356.47,353.63,285,daily,4.86,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,337.25,332.1912,356.47,19,5.7,3.8,False
SNPS,408.75,BASING,0.0,0,20,20,604.37,427.8,17657,daily,4.66,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,408.75,402.6187,604.37,16,47.86,31.91,False
SNX,282.5614,BASING,0.0,0,3,3,284.56,284.49,7,weekly,0.68,rel-vol 1.4x · regime FAVORABLE,True,3,282.5614,278.323,284.56,23,0.71,0.47,False
SNXX,19.66,BASING,0.0,0,8,8,22.93,22.04,90,daily,12.11,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,10,19.66,19.3651,22.93,339,16.63,11.09,False
SOAR,0.1831,BASING,0.0,0,20,20,0.22,0.1943,3,daily,6.12,21 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.1831,0.1804,0.22,36409,20.15,13.44,False
SOC,4.3,BASING,0.0,0,17,17,4.56,4.45,11,weekly,3.49,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,4.3,4.2355,4.56,1550,6.05,4.03,False
SOFI,17.1762,BASING,0.0,0,18,18,18.01,17.97,5,daily,4.62,10 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,18,17.1762,16.9186,18.01,388,4.85,3.24,False
SOLS,58.85,BASING,0.0,0,19,19,61.53,60.11,143,weekly,2.14,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,58.85,57.9672,61.53,113,4.55,3.04,False
SOLT,74.85,BASING,0.0,0,20,20,108.2,82.8,2541,weekly,10.62,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,74.85,73.7272,108.2,89,44.56,29.7,False
SOUN,6.12,BASING,0.0,0,17,17,7.11,7.015,10,weekly,14.62,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,6.12,6.0282,7.11,1089,16.18,10.78,False
SOXS,33.02,BASING,0.0,0,7,7,33.955,33.95,1,15m,2.82,7 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,7,33.02,32.5247,33.955,201,2.83,1.89,False
SOXX,568.7,BASING,0.0,0,18,18,653.955,607.64,4632,daily,6.85,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,568.7,560.1695,653.955,11,14.99,9.99,False
SPAL,17.98,BASING,0.0,0,6,6,19.55,19.38,18,daily,7.79,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,17.98,17.7103,19.55,370,8.73,5.82,False
SPAX,10.76,BASING,0.0,0,20,20,11.81,11.74,8,daily,9.11,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.76,10.5986,11.81,619,9.76,6.51,False
SPCE,3.33,BASING,0.0,0,2,2,3.83,3.82,2,4h,14.71,rel-vol 0.9x · regime FAVORABLE,True,3,3.33,3.2801,3.83,2002,15.02,10.01,False
SPCF,17.62,BASING,0.0,0,20,20,19.58,19.4,18,daily,10.1,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,17.62,17.3557,19.58,378,11.12,7.42,False
SPCG,14.5308,BASING,0.0,0,20,20,16.66,16.65,2,4h,14.58,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,14.5308,14.3128,16.66,458,14.65,9.77,False
SPCH,10.5892,BASING,0.0,0,20,20,11.67,11.605,7,daily,9.59,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,28,10.5892,10.4304,11.67,629,10.21,6.8,False
SPCX,154.48,BASING,0.0,0,17,17,185.0,176.042,896,daily,13.96,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,154.48,152.1628,185.0,43,19.76,13.17,False
SPHR,142.0,BASING,0.0,0,20,20,147.22,143.88,335,4h,1.32,55 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,142.0,139.87,147.22,46,3.68,2.45,False
SPOT,502.0,BASING,0.0,0,16,16,509.45,508.9,56,weekly,1.37,53 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,502.0,494.47,509.45,13,1.48,0.99,False
SPSC,81.48,BASING,0.0,0,20,20,103.89,82.24,2166,daily,0.93,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,22,81.48,80.2578,103.89,81,27.5,18.34,False
SQFT,1.55,BASING,0.0,0,1,1,1.7299,1.72,1,1m,10.97,rel-vol 8.2x · regime FAVORABLE,True,2,1.55,1.5268,1.7299,4301,11.61,7.74,False
SQM,70.0,BASING,0.0,0,19,19,79.78,76.43,335,daily,9.19,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,70.0,68.95,79.78,95,13.97,9.31,False
SRFM,0.76,BASING,0.0,0,5,5,0.78,0.77,2,5m,1.32,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,0.76,0.7486,0.78,8771,2.63,1.75,False
SRPT,20.79,BASING,0.0,0,10,10,36.18,21.26,1492,weekly,2.26,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,20.79,20.4781,36.18,320,74.03,49.35,False
SRRK,50.98,BASING,0.0,0,20,20,57.0,56.505,50,30m,10.84,23 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,50.98,50.2153,57.0,130,11.81,7.87,False
SSL,13.44,BASING,0.0,0,20,20,15.11,14.53,59,1h,8.11,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,13.44,13.2384,15.11,496,12.43,8.28,False
SSM,1.25,BASING,0.0,0,20,20,1.51,1.43,9,weekly,14.4,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.25,1.2312,1.51,5333,20.8,13.87,False
SSMR,16.79,BASING,0.0,0,20,20,17.91,17.82,9,4h,6.13,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,16.79,16.5381,17.91,397,6.67,4.45,False
SSPC,8.52,BASING,0.0,0,20,20,9.78,9.77,1,30m,14.67,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.52,8.3922,9.78,782,14.79,9.86,False
SSRM,37.38,BASING,0.0,0,20,20,38.89,37.66,124,daily,0.75,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,37.38,36.8193,38.89,178,4.04,2.69,False
SST,3.17,BASING,0.0,0,8,8,3.64,3.59,6,45m,13.25,rel-vol 0.2x · regime FAVORABLE,False,8,3.17,3.1224,3.64,2103,14.83,9.88,False
STDN,13.18,BASING,0.0,0,20,20,14.7,14.5514,15,1h,10.41,15 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,13.18,12.9823,14.7,505,11.53,7.69,False
STEP,46.7,BASING,0.0,0,20,20,48.92,48.72,21,weekly,4.33,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,46.7,45.9995,48.92,142,4.75,3.17,False
STIM,2.91,BASING,0.0,0,11,11,3.27,3.22,5,daily,10.65,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,11,2.91,2.8664,3.27,2290,12.37,8.25,False
STLA,4.8,BASING,0.0,0,19,19,5.4,5.225,18,weekly,8.85,41 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,4.8,4.728,5.4,1388,12.5,8.33,False
STLD,233.99,BASING,0.0,0,20,20,255.77,253.41,237,weekly,8.3,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,233.99,230.4802,255.77,28,9.31,6.21,False
STM,52.96,BASING,0.0,0,20,20,64.76,54.4,1037,daily,2.72,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,52.96,52.1656,64.76,125,22.28,14.85,False
STNE,9.85,BASING,0.0,0,20,20,10.1,9.96,14,weekly,1.12,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,9.85,9.7022,10.1,676,2.54,1.69,False
STNG,82.4206,BASING,0.0,0,20,20,85.7,83.0,271,daily,0.7,59 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,82.4206,81.1843,85.7,80,3.98,2.65,False
STRL,516.57,BASING,0.0,0,20,20,585.0,575.38,963,daily,11.38,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,516.57,508.8215,585.0,12,13.25,8.83,False
STTK,6.41,BASING,0.0,0,11,11,7.04,6.98,6,weekly,8.89,rel-vol 1.3x · regime FAVORABLE,False,11,6.41,6.3139,7.04,1040,9.83,6.55,False
STUB,5.75,BASING,0.0,0,19,19,6.6,6.56,5,daily,14.09,49 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,5.75,5.6638,6.6,1159,14.78,9.86,False
STX,915.0,BASING,0.0,0,16,16,1025.36,994.59,3077,daily,8.7,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,16,915.0,901.275,1025.36,7,12.06,8.04,False
SU,67.2,BASING,0.0,0,20,20,69.41,68.61,80,weekly,2.1,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,67.2,66.192,69.41,99,3.29,2.19,False
SUNB,75.25,BASING,0.0,0,20,20,79.83,77.93,190,daily,3.56,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,20,75.25,74.1213,79.83,88,6.09,4.06,False
SUNE,2.4123,BASING,0.0,0,10,10,2.76,2.73,3,daily,13.17,2 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,10,2.4123,2.3761,2.76,2763,14.41,9.61,False
SVM,12.14,BASING,0.0,0,18,18,14.95,13.82,113,daily,13.84,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,12.14,11.9579,14.95,549,23.15,15.43,False
SW,46.45,BASING,0.0,0,20,20,50.8,48.26,254,daily,3.9,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,46.45,45.7533,50.8,143,9.36,6.24,False
SWKS,88.36,BASING,0.0,0,12,12,95.59,90.4,519,daily,2.31,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,88.36,87.0346,95.59,75,8.18,5.45,False
SWRD,2.07,BASING,0.0,0,7,7,2.17,2.1584,2,10m,4.27,7 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,7,2.07,2.0389,2.17,3220,4.83,3.22,False
SWVL,4.13,BASING,0.0,0,11,11,4.435,4.4,4,1h,6.54,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,11,4.13,4.068,4.435,1614,7.38,4.92,False
SXTC,2.46,BASING,0.0,0,14,14,2.671,2.64,4,15m,7.32,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,14,2.46,2.4231,2.671,2710,8.58,5.72,False
SYM,45.11,BASING,0.0,0,13,13,53.0,49.0,400,daily,8.62,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,45.11,44.4333,53.0,147,17.49,11.66,False
SYNA,96.5,BASING,0.0,0,19,19,109.71,105.32,440,daily,9.14,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,96.5,95.0525,109.71,69,13.69,9.13,False
SYRE,92.0,BASING,0.0,0,13,13,107.36,93.605,1376,daily,1.74,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,92.0,90.62,107.36,72,16.7,11.13,False
T,25.1371,BASING,0.0,0,19,19,28.04,27.35,69,daily,8.8,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,25.1371,24.76,28.04,265,11.55,7.7,False
TAL,11.87,BASING,0.0,0,9,9,12.67,12.55,12,4h,5.73,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,9,11.87,11.6919,12.67,561,6.74,4.49,False
TARS,77.08,BASING,0.0,0,20,20,87.22,86.31,91,daily,11.97,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,77.08,75.9238,87.22,86,13.16,8.77,False
TBBB,51.3,BASING,0.0,0,13,13,52.6,52.01,60,30m,1.38,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,13,51.3,50.5305,52.6,129,2.53,1.69,False
TDC,29.41,BASING,0.0,0,8,8,31.15,29.91,124,4h,1.7,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,10,29.41,28.9688,31.15,226,5.92,3.94,False
TDS,36.69,BASING,0.0,0,19,19,39.59,39.15,45,weekly,6.7,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,36.69,36.1396,39.59,181,7.9,5.27,False
TDW,87.16,BASING,0.0,0,20,20,92.77,91.99,79,4h,5.54,47 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,87.16,85.8526,92.77,76,6.44,4.29,False
TEAM,188.21,BASING,0.0,0,13,13,189.8,189.73,8,15m,0.81,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,188.21,185.3869,189.8,35,0.84,0.56,False
TECK,67.84,BASING,0.0,0,20,20,71.42,71.015,41,daily,4.68,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,67.84,66.8224,71.42,98,5.28,3.52,False
TECL,235.35,BASING,0.0,0,9,9,265.1,253.01,1210,daily,7.5,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,235.35,231.8197,265.1,28,12.64,8.43,False
TEL,213.48,BASING,0.0,0,11,11,243.18,221.04,2215,daily,3.54,rel-vol 0.6x · regime FAVORABLE,False,11,213.48,210.2778,243.18,31,13.91,9.27,False
TEM,77.35,BASING,0.0,0,16,16,88.71,85.05,366,daily,9.95,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,77.35,76.1897,88.71,86,14.69,9.79,False
TEN,48.1,BASING,0.0,0,20,20,50.92,49.45,147,daily,2.81,41 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,21,48.1,47.3785,50.92,138,5.86,3.91,False
TENB,36.0,BASING,0.0,0,20,20,36.04,36.02,2,1h,0.06,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,36.0,35.46,36.04,185,0.11,0.07,False
TER,395.99,BASING,0.0,0,13,13,425.0,419.145,586,daily,5.85,rel-vol 0.9x · regime FAVORABLE,True,16,395.99,390.0502,425.0,16,7.33,4.88,False
TEX,58.79,BASING,0.0,0,19,19,65.15,63.67,149,4h,8.3,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,58.79,57.9081,65.15,113,10.82,7.21,False
TFC,48.15,BASING,0.0,0,20,20,50.4,50.35,5,weekly,4.57,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,48.15,47.4277,50.4,138,4.67,3.12,False
TFX,124.92,BASING,0.0,0,20,20,137.95,136.66,129,weekly,9.4,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,124.92,123.0462,137.95,53,10.43,6.95,False
TGB,9.18,BASING,0.0,0,20,20,9.53,9.5281,1,1h,3.79,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,9.18,9.0423,9.53,726,3.81,2.54,False
TGT,159.2,BASING,0.0,0,19,19,162.71,162.02,69,daily,1.77,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,159.2,156.812,162.71,41,2.2,1.47,False
TGTX,58.0,BASING,0.0,0,6,6,59.06,58.97,10,30m,1.67,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,6,58.0,57.13,59.06,114,1.83,1.22,False
TH,21.61,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,False,4,21.61,21.2858,23.771,308,10.0,6.67,False
THC,262.06,BASING,0.0,0,20,20,278.59,277.66,93,daily,5.95,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,262.06,258.1291,278.59,25,6.31,4.21,False
THO,73.25,BASING,0.0,0,20,20,77.85,77.24,61,daily,5.45,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,73.25,72.1513,77.85,91,6.28,4.19,False
TIGO,94.38,BASING,0.0,0,20,20,104.32,103.4,92,1h,9.56,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,94.38,92.9643,104.32,70,10.53,7.02,False
TKO,188.87,BASING,0.0,0,20,20,211.62,208.83,279,daily,10.57,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,188.87,186.0369,211.62,35,12.05,8.03,False
TLN,293.45,BASING,0.0,0,20,20,312.74,300.0,1275,weekly,2.23,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,293.45,289.0482,312.74,22,6.57,4.38,False
TLRY,4.24,BASING,0.0,0,18,18,4.59,4.54,5,weekly,7.08,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,4.24,4.1764,4.59,1572,8.25,5.5,False
TLYS,4.39,BASING,0.0,0,20,20,4.81,4.7,11,daily,7.06,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,20,4.39,4.3241,4.81,1518,9.57,6.38,False
TMC,4.4,BASING,0.0,0,20,20,4.74,4.63,12,daily,5.23,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,4.4,4.334,4.74,1515,7.73,5.15,False
TMDX,89.44,BASING,0.0,0,13,13,101.7,101.46,25,4h,13.44,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,89.44,88.0984,101.7,74,13.71,9.14,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,4,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,657.0,BASING,0.0,0,17,17,658.52,657.3,123,1h,0.05,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,657.0,647.145,658.52,10,0.23,0.15,False
TNDM,17.85,BASING,0.0,0,19,19,19.9,19.51,39,weekly,9.3,rel-vol 1.5x · regime FAVORABLE,False,19,17.85,17.5823,19.9,373,11.48,7.66,False
TNGX,25.6838,BASING,0.0,0,8,8,28.655,28.63,3,45m,11.47,rel-vol 2.6x · regime FAVORABLE,False,8,25.6838,25.2985,28.655,259,11.57,7.71,False
TNK,95.6,BASING,0.0,0,20,20,100.92,100.1,83,weekly,4.71,59 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,95.6,94.166,100.92,69,5.56,3.71,False
TNMG,4.46,BASING,0,0,0,0,,,,,0,rel-vol 0.0x · regime FAVORABLE,True,0,4.46,4.3931,4.906,1494,10.0,6.67,False
TNON,3.46,BASING,0.0,0,18,18,3.73,3.63,11,daily,4.91,16 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,18,3.46,3.4081,3.73,1926,7.8,5.2,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,29.613,BASING,0.0,0,19,19,33.95,33.64,32,weekly,13.6,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,29.613,29.1688,33.95,225,14.65,9.76,False
TPET,1.69,BASING,0.0,0,20,20,1.76,1.75,2,weekly,3.55,20 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,1.69,1.6646,1.76,3944,4.14,2.76,False
TPG,45.68,BASING,0.0,0,20,20,52.65,52.15,50,weekly,14.16,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,45.68,44.9948,52.65,145,15.26,10.17,False
TPL,355.71,BASING,0.0,0,19,19,402.58,389.06,1352,weekly,9.38,68 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,355.71,350.3743,402.58,18,13.18,8.78,False
TQQQ,80.6,BASING,0.0,0,11,11,86.56,85.22,135,daily,5.73,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,80.6,79.391,86.56,82,7.39,4.93,False
TREX,44.13,BASING,0.0,0,20,20,44.95,44.15,81,weekly,0.05,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,44.13,43.4681,44.95,151,1.86,1.24,False
TRGP,269.73,BASING,0.0,0,17,17,292.19,288.76,344,weekly,7.06,55 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,269.73,265.6841,292.19,24,8.33,5.55,False
TRI,95.66,BASING,0.0,0,20,20,106.21,105.68,53,weekly,10.47,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,95.66,94.2251,106.21,69,11.03,7.35,False
TRMD,34.19,BASING,0.0,0,19,19,37.12,35.54,158,daily,3.95,59 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,19,34.19,33.6771,37.12,194,8.57,5.71,False
TRU,71.87,BASING,0.0,0,20,20,83.63,79.88,375,daily,11.15,46 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,71.87,70.7919,83.63,92,16.36,10.91,False
TRUG,0.421,BASING,0.0,0,20,20,0.4319,0.4246,1,daily,0.86,18 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.421,0.4147,0.4319,15835,2.59,1.73,False
TSAT,48.79,BASING,0.0,0,20,20,52.05,51.695,36,1h,5.95,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,48.79,48.0581,52.05,136,6.68,4.45,False
TSCO,32.85,BASING,0.0,0,20,20,38.17,37.755,42,daily,14.93,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,32.85,32.3573,38.17,202,16.19,10.8,False
TSDD,7.13,BASING,0.0,0,17,17,7.76,7.435,33,weekly,4.28,51 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,7.13,7.023,7.76,935,8.84,5.89,False
TSEM,237.0,BASING,0.0,0,12,12,263.73,249.785,1395,daily,5.39,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,13,237.0,233.445,263.73,28,11.28,7.52,False
TSHA,5.2815,BASING,0.0,0,20,20,5.77,5.7,7,weekly,7.92,rel-vol 0.8x · regime FAVORABLE,False,22,5.2815,5.2023,5.77,1262,9.25,6.17,False
TSLA,380.31,BASING,0.0,0,18,18,435.79,427.49,831,daily,12.41,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,18,380.31,374.6053,435.79,17,14.59,9.73,False
TSLG,5.18,BASING,0.0,0,20,20,5.96,5.68,29,daily,9.65,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,5.18,5.1023,5.96,1287,15.06,10.04,False
TSLL,10.36,BASING,0.0,0,17,17,12.02,11.44,59,daily,10.42,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,10.36,10.2046,12.02,643,16.02,10.68,False
TSLQ,17.02,BASING,0.0,0,19,19,18.5,17.77,74,weekly,4.41,56 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,17.02,16.7647,18.5,391,8.7,5.8,False
TSLT,14.51,BASING,0.0,0,20,20,16.81,16.0,81,daily,10.27,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,14.51,14.2923,16.81,459,15.85,10.57,False
TTAN,61.45,BASING,0.0,0,4,4,81.58,67.125,1446,daily,9.24,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,4,61.45,60.5282,81.58,108,32.76,21.84,False
TTD,13.21,BASING,0.0,0,20,20,17.67,13.8,388,daily,4.47,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,13.21,13.0119,17.67,504,33.76,22.51,False
TTMI,127.2,BASING,0.0,0,20,20,140.21,134.84,538,daily,6.01,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,127.2,125.292,140.21,52,10.23,6.82,False
TTWO,206.4211,BASING,0.0,0,20,20,235.39,233.56,183,weekly,13.15,54 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,206.4211,203.3248,235.39,32,14.03,9.36,False
