ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
CDE,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,21.05,21.39,19.3,19.61,290,5.08,HOSTILE,21.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:33:22.300402
PODD,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,145.13,149.79,132.14,131.21,21,2.78,HOSTILE,142.28,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:06.047686
WSHP,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,5.14,5.32,4.85,4.6,559,1.64,HOSTILE,5.08,LIMIT,16,MINOR,2026-09-09,2026-09-09T04:58:40.264014
ASST,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,28.43,29.75,25.62,24.45,75,2.12,HOSTILE,27.87,LIMIT,1,COMPRESSION,2026-09-09,2026-09-09T04:28:42.660880
KMX,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,61.66,63.06,54.38,55.38,71,5.18,HOSTILE,60.45,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:54:34.889897
VCTR,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,113.32,114.5,99.35,99.35,84,11.82,HOSTILE,113.31,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:58:34.858005
GOLD,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,48.5,49.28,46.15,46.15,127,3.0,HOSTILE,47.72,LIMIT,17,VACUUM,2026-09-09,2026-09-09T05:02:07.073343
REZI,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,20.03,21.69,17.11,,60,1.77,HOSTILE,19.64,LIMIT,18,CONVICTION,2026-09-09,2026-09-09T04:44:23.522496
GERN,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,1.54,1.59,1.37,1.32,2155,3.67,HOSTILE,1.51,LIMIT,10,COMPRESSION,2026-09-09,2026-09-09T04:34:06.361321
LIVN,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,81.44,82.41,76.55,73.33,103,5.04,HOSTILE,80.25,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:46:48.753192
ZURA,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,6.13,6.35,5.56,5.62,451,2.57,HOSTILE,6.11,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:41.004004
RDW,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,11.75,12.08,10.72,10.37,302,3.12,HOSTILE,11.63,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:31:40.325905
ACAD,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,27.63,28.16,25.96,25.32,188,3.15,HOSTILE,27.58,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:51:44.212795
GEN,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,30.42,30.8,28.26,26.49,260,5.64,HOSTILE,29.83,LIMIT,17,COMPRESSION,2026-09-09,2026-09-09T04:54:26.636759
CNK,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,35.54,37.59,31.39,30.02,48,2.03,HOSTILE,34.8435,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:18.231898
PLGO,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,25.03,25.4,24.26,23.99,272,2.1,HOSTILE,24.83,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:48:13.395574
IBKR,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,91.76,93.08,88.0,88.0,75,2.84,HOSTILE,91.02,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:55:26.841811
WIX,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,74.17,76.38,69.14,69.1,45,2.28,HOSTILE,72.72,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:27:30.529102
OOMA,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,23.05,23.5,22.35,19.55,222,1.55,HOSTILE,23.0,LIMIT,12,COMPRESSION,2026-09-09,2026-09-09T04:28:04.528161
STKH,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,2.34,2.45,2.04,2.04,908,2.69,HOSTILE,2.29,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:43:49.879340
AAON,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,80.78,82.41,72.57,76.56,61,5.05,HOSTILE,79.2,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:57:53.476221
FPS,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,32.92,33.44,30.87,29.5,193,3.96,HOSTILE,32.6,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:37:23.459431
WHD,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,70.91,72.01,62.5,64.3,91,7.67,HOSTILE,69.52,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:44:14.051468
CGNX,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,63.34,64.07,56.08,55.7,137,9.99,HOSTILE,62.1,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:49:20.774237
CCJ,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,104.55,106.99,98.99,96.17,40,2.27,HOSTILE,102.5,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:32:48.410410
LTH,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,43.32,44.0,41.1,41.1,147,3.27,HOSTILE,42.47,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:45:10.860809
SIG,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,84.33,85.73,75.13,74.72,71,6.59,HOSTILE,83.89,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:02:15.147367
AEMD,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,1.77,1.87,1.68,,1037,0.92,HOSTILE,1.7503,LIMIT,18,MINOR,2026-09-09,2026-09-09T04:59:28.681162
BOX,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,34.86,35.37,32.08,33.39,197,5.49,HOSTILE,34.5,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:59:59.096750
AMZN,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,262.22,275.85,233.35,221.25,7,2.12,HOSTILE,257.08,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:35:29.035778
LAC,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,3.19,3.4,2.8,,489,1.92,HOSTILE,3.13,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:36:57.982862
HUBG,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,36.78,38.69,33.61,,52,1.66,HOSTILE,36.06,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:30.509150
FDXF,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,130.17,131.75,126.01,126.01,63,2.63,HOSTILE,129.745,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:43.944915
CORT,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,116.26,118.59,112.0,110.84,42,1.83,HOSTILE,113.98,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:49:21.843241
HTFL,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,48.48,49.18,47.35,45.53,142,1.62,HOSTILE,47.75,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:49:33.850265
SQM,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,76.01,76.93,72.35,71.1,108,3.99,HOSTILE,75.72,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:54:59.235160
VST,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,153.92,157.87,137.3,141.91,25,4.21,HOSTILE,153.06,LIMIT,17,CONVICTION,2026-09-09,2026-09-09T04:32:29.418906
PSKY,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,10.8,10.92,9.99,10.07,801,6.49,HOSTILE,10.7732,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:33:58.733536
NCRA,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,1.83,1.92,1.74,,1077,0.99,HOSTILE,1.8075,LIMIT,13,MINOR,2026-09-09,2026-09-09T04:38:58.665680
FSK,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,12.4,12.56,11.64,10.62,615,4.68,HOSTILE,12.2,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:16.496703
FLUT,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,100.97,102.32,95.76,95.76,74,3.86,HOSTILE,100.7,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:44:52.184165
NRGV,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,4.42,4.52,3.87,3.87,936,5.12,HOSTILE,4.33,LIMIT,5,COMPRESSION,2026-09-09,2026-09-09T04:40:54.097839
ZYME,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,28.66,29.46,24.0,23.9,125,5.86,HOSTILE,28.1,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:28:08.323700
VOYG,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,36.72,38.31,34.03,31.5,62,1.69,HOSTILE,36.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:41:30.500042
DFSC,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,1.64,1.71,1.44,1.47,1495,3.02,HOSTILE,1.61,LIMIT,12,MINOR,2026-09-09,2026-09-09T04:49:23.652245
MSFU,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,37.51,38.11,34.89,34.89,166,4.37,HOSTILE,37.09,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:58:10.261902
CLS,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,335.03,343.1,318.37,299.71,12,2.06,HOSTILE,332.0,LIMIT,13,VACUUM,2026-09-09,2026-09-09T04:46:11.358573
GENB,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,16.14,16.87,14.65,14.12,136,2.02,HOSTILE,15.82,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:59.357034
HAL,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,37.67,38.37,32.0,32.31,142,8.07,HOSTILE,36.93,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:32:41.588094
OUST,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,37.95,38.98,35.12,33.04,96,2.74,HOSTILE,37.84,LIMIT,10,MINOR,2026-09-09,2026-09-09T04:38:18.178610
NVCR,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,17.19,17.89,15.04,14.35,141,3.03,HOSTILE,16.85,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:53:44.636153
SCCO,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,215.4,218.26,206.68,191.13,34,3.05,HOSTILE,211.83,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:54:58.866158
DX,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,13.15,13.32,12.14,12.62,601,6.08,HOSTILE,12.95,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:29:53.265999
IBRX,SHORT,CONVICTION,64.8,CHANNEL_GAP_BREAKDOWN_SHORT,8.25,8.31,7.95,7.4,1591,4.85,HOSTILE,8.25,LIMIT,17,MINOR,2026-09-09,2026-09-09T04:34:22.189706
APLD,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,29.17,31.34,24.94,,46,1.96,HOSTILE,28.6,LIMIT,14,VACUUM,2026-09-09,2026-09-09T04:37:37.956991
NASA,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,24.7,25.11,23.65,23.52,240,2.53,HOSTILE,24.61,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:40:48.865830
PGNY,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,27.49,27.99,26.0,25.71,199,2.97,HOSTILE,26.949,LIMIT,8,COMPRESSION,2026-09-09,2026-09-09T04:41:01.523922
BITX,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,18.48,19.55,15.67,15.48,93,2.63,HOSTILE,18.13,LIMIT,15,COMPRESSION,2026-09-09,2026-09-09T04:52:35.864907
SDOT,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,13.13,14.37,12.47,,80,0.53,HOSTILE,12.8766,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:55:39.014833
MGNI,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,23.91,24.26,23.0,22.05,285,2.6,HOSTILE,23.9,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:45.926359
GXO,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,47.64,52.44,39.71,,20,1.66,HOSTILE,46.71,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:55:06.680173
TSDD,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,7.75,7.98,7.36,7.2,443,1.73,HOSTILE,7.66,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:02:19.946381
TLN,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,332.28,348.67,305.52,291.24,6,1.63,HOSTILE,325.76,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:26:53.641499
LASE,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,1.04,1.41,0.99,,272,0.14,HOSTILE,1.02,LIMIT,7,COMPRESSION,2026-09-09,2026-09-09T04:37:55.393573
WCC,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,363.1,366.51,355.47,335.99,29,2.24,HOSTILE,361.0,LIMIT,13,MINOR,2026-09-09,2026-09-09T05:02:24.499394
JEM,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,4.24,4.48,3.73,3.63,418,2.14,HOSTILE,4.19,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:56:50.120028
LUMN,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,6.77,7.72,6.43,,105,0.36,HOSTILE,6.64,LIMIT,9,COMPRESSION,2026-09-09,2026-09-09T04:30:29.288119
WULF,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,18.34,18.97,16.76,16.76,157,2.49,HOSTILE,17.98,LIMIT,4,MINOR,2026-09-09,2026-09-09T04:35:36.959321
MSTY,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,16.27,18.21,15.46,,51,0.42,HOSTILE,15.95,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:53:37.161310
AEHL,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,8.07,8.56,6.94,6.93,205,2.32,HOSTILE,8.06,LIMIT,14,MINOR,2026-09-09,2026-09-09T04:59:52.908737
ABM,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,51.66,52.59,45.0,45.0,107,7.17,HOSTILE,50.65,LIMIT,3,COMPRESSION,2026-09-09,2026-09-09T05:02:34.167422
ONDS,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,7.78,8.75,7.39,,102,0.4,HOSTILE,7.63,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:33:03.125887
BEEM,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,1.47,1.51,1.36,1.35,2087,2.2,HOSTILE,1.4366,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:38:01.492581
NCTY,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,4.46,4.76,3.78,,326,2.21,HOSTILE,4.37,LIMIT,17,COMPRESSION,2026-09-09,2026-09-09T04:56:10.890886
OFAL,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,0.71,0.76,0.61,,2119,2.17,HOSTILE,0.71,LIMIT,10,COMPRESSION,2026-09-09,2026-09-09T04:30:07.277023
OCUL,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,11.5,11.66,10.8,10.65,632,4.43,HOSTILE,11.4,LIMIT,17,MINOR,2026-09-09,2026-09-09T04:52:03.112943
FIVN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,31.62,33.62,28.27,,50,1.68,HOSTILE,31.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:27:35.130112
MOVE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,14.96,15.49,13.5,,189,2.78,HOSTILE,14.67,LIMIT,13,MINOR,2026-09-09,2026-09-09T04:28:17.672716
NUTX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,192.25,194.99,162.64,175.04,36,10.84,HOSTILE,190.66,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:28:41.954878
RUN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,9.53,9.86,8.2,8.74,295,3.93,HOSTILE,9.34,LIMIT,17,COMPRESSION,2026-09-09,2026-09-09T04:33:42.085989
ANET,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,195.39,197.52,177.6,187.0,46,8.35,HOSTILE,195.2,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:36:47.840750
STUB,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,6.27,6.64,5.96,,267,0.84,HOSTILE,6.1465,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:37:14.960891
OC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,133.42,138.78,123.4,111.35,18,1.87,HOSTILE,130.8,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:56.250381
DOCN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,126.8,129.11,113.93,113.93,43,5.57,HOSTILE,126.0,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:42:24.574663
IMAX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,53.71,55.94,48.49,46.21,44,2.35,HOSTILE,52.66,LIMIT,17,MINOR,2026-09-09,2026-09-09T04:42:41.820692
P,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,102.0,103.89,88.01,88.8,52,7.41,HOSTILE,101.65,LIMIT,18,CONVICTION,2026-09-09,2026-09-09T04:43:23.488762
DPC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,43.58,45.9,39.72,38.15,43,1.67,HOSTILE,42.73,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:44:46.120619
GDDY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,95.21,99.85,84.1,84.13,21,2.4,HOSTILE,93.3463,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:26.008139
CRS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,462.59,467.84,444.34,444.34,19,3.48,HOSTILE,460.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:49:22.222241
MXL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,68.72,70.04,64.59,64.59,75,3.12,HOSTILE,68.59,LIMIT,19,MINOR,2026-09-09,2026-09-09T04:50:01.898319
NXT,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,87.87,90.9,77.89,74.14,33,3.3,HOSTILE,86.15,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:50:39.957928
AU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,106.91,108.43,98.77,103.48,65,5.34,HOSTILE,106.71,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:28.601404
CNXC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,28.87,32.4,27.42,,28,0.41,HOSTILE,28.3,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:42.681391
EL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,101.74,103.05,93.74,92.75,76,6.09,HOSTILE,101.5,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:52:53.630208
WRBY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,25.5,26.38,22.03,23.3,113,3.94,HOSTILE,25.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:54:01.040471
URNM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,58.7,61.86,51.28,51.39,31,2.35,HOSTILE,57.55,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:55:48.635849
XXRP,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,35.62,37.29,32.97,30.5,59,1.59,HOSTILE,34.9191,LIMIT,19,CONVICTION,2026-09-09,2026-09-09T04:56:07.515880
RBC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,494.33,499.27,464.64,458.82,20,6.01,HOSTILE,492.4,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:58:20.837982
QLYS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,169.49,171.84,147.95,147.95,42,9.17,HOSTILE,169.47,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:59:16.051140
DG,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,130.43,134.07,118.67,114.08,27,3.23,HOSTILE,127.87,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:00:14.908306
CLBK,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,11.66,11.76,10.91,11.01,1015,7.61,HOSTILE,11.63,LIMIT,6,MINOR,2026-09-09,2026-09-09T04:46:09.984570
SBET,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,9.11,9.42,8.24,8.34,325,2.84,HOSTILE,9.0,LIMIT,6,COMPRESSION,2026-09-09,2026-09-09T04:31:08.210851
COGT,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,36.48,38.73,32.76,,44,1.66,HOSTILE,35.7682,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:02:37.340436
CORD,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,2.36,2.48,2.02,2.08,843,2.87,HOSTILE,2.35,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:51:52.155033
AUUD,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,0.97,0.99,0.87,0.87,4824,4.64,HOSTILE,0.9608,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:00:05.757760
RKT,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,14.13,14.7,11.82,12.4,173,4.0,HOSTILE,13.85,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:35:29.104779
OSIS,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,206.54,208.96,188.5,199.9,41,7.45,HOSTILE,204.25,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:55:33.658822
APA,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,44.4,45.24,38.24,42.48,119,7.34,HOSTILE,43.61,LIMIT,16,MINOR,2026-09-09,2026-09-09T04:39:10.603232
LFST,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,12.85,13.32,11.47,11.51,211,2.91,HOSTILE,12.8,LIMIT,15,MINOR,2026-09-09,2026-09-09T04:42:51.380712
BHF,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,53.28,55.52,46.69,47.5,44,2.96,HOSTILE,52.24,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:58:57.832045
SGMT,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,11.12,11.43,10.51,10.38,325,1.99,HOSTILE,11.08,LIMIT,8,MINOR,2026-09-09,2026-09-09T05:03:08.101052
DXST,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,2.59,2.65,2.33,2.33,1594,4.15,HOSTILE,2.59,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:05.009877
YDDL,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,1.67,1.73,1.59,,1695,1.42,HOSTILE,1.65,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:59:55.409741
VOR,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,25.5,27.14,22.77,21.55,60,1.67,HOSTILE,25.0,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:27:52.239150
BXSL,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,24.86,25.25,23.16,23.62,259,4.41,HOSTILE,24.6551,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:27.344970
XOS,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,2.96,3.1,2.81,,706,1.05,HOSTILE,2.92,LIMIT,19,MINOR,2026-09-09,2026-09-09T04:55:03.285168
FAMI,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,0.12,0.13,0.11,,7716,0.45,HOSTILE,0.115,LIMIT,6,MINOR,2026-09-09,2026-09-09T04:51:42.914251
REPL,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,14.9,15.14,12.64,12.79,410,9.28,HOSTILE,14.72,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:27:41.343121
OMDA,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,22.4,22.88,20.7,21.02,206,3.5,HOSTILE,22.18,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:58.607391
VIST,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,78.41,79.82,75.0,71.95,70,2.41,HOSTILE,76.87,LIMIT,7,COMPRESSION,2026-09-09,2026-09-09T05:01:01.487466
VSEC,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,208.44,211.33,183.32,195.71,34,8.69,HOSTILE,206.72,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:45:48.261517
BOIL,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,19.78,20.08,19.29,19.0,333,1.65,HOSTILE,19.69,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:51:48.454783
EFX,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,175.05,177.38,158.94,166.69,42,6.92,HOSTILE,171.62,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:52:52.851674
AVTR,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,15.55,16.26,14.38,13.33,141,1.66,HOSTILE,15.25,LIMIT,3,COMPRESSION,2026-09-09,2026-09-09T04:31:45.091913
CYCU,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,3.5,3.68,3.13,3.04,559,2.1,HOSTILE,3.5,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:58:41.966018
EEFT,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,72.74,73.51,71.59,69.98,130,1.5,HOSTILE,71.88,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:00:34.024340
AUR,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,6.62,7.03,5.93,5.58,244,1.69,HOSTILE,6.49,LIMIT,9,COMPRESSION,2026-09-09,2026-09-09T04:34:43.860283
BRKR,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,59.54,60.55,52.02,51.88,98,7.42,HOSTILE,58.37,LIMIT,12,COMPRESSION,2026-09-09,2026-09-09T04:41:50.258076
OVV,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,65.38,66.24,63.31,56.6,116,2.42,HOSTILE,64.1,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:43:22.006760
WMB,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,77.01,78.28,74.74,67.16,78,1.79,HOSTILE,75.5,LIMIT,10,COMPRESSION,2026-09-09,2026-09-09T04:58:36.942009
