ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SUNE,3.23,BASING,0.0,0,4,4,3.4699,3.4601,1,45m,7.12,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,3.23,3.1816,3.4699,2063,7.43,4.95,False
SVM,11.52,BASING,0.0,0,19,19,12.55,12.12,44,daily,5.21,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.52,11.3472,12.55,578,8.94,5.96,False
SW,43.5,BASING,0.0,0,20,20,50.8,48.26,254,daily,10.94,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,43.5,42.8475,50.8,153,16.78,11.19,False
SWKS,90.5,BASING,0.0,0,4,4,98.61,97.59,102,daily,7.83,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,6,90.5,89.1425,98.61,73,8.96,5.97,False
SWVL,4.71,BASING,0.0,0,14,14,5.51,5.27,25,daily,11.89,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,14,4.71,4.6394,5.51,1415,16.99,11.32,False
SXTC,2.33,BASING,0.0,0,20,20,2.53,2.501,3,45m,7.34,24 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.33,2.2951,2.53,2861,8.58,5.72,False
SYM,42.5607,BASING,0.0,0,19,19,46.52,43.61,292,daily,2.47,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,42.5607,41.9223,46.52,156,9.3,6.2,False
SYNA,97.42,BASING,0.0,0,19,19,109.71,105.32,440,daily,8.11,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,97.42,95.9587,109.71,68,12.62,8.41,False
SYRE,90.95,BASING,0.0,0,12,12,107.36,93.605,1376,daily,2.92,rel-vol 0.7x · regime FAVORABLE,False,12,90.95,89.5858,107.36,73,18.04,12.03,False
T,26.72,BASING,0.0,0,8,8,28.04,27.35,69,daily,2.36,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,10,26.72,26.3192,28.04,249,4.94,3.29,False
TAL,11.75,BASING,0.0,0,9,9,12.67,12.55,12,4h,6.81,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,11.75,11.5738,12.67,567,7.83,5.22,False
TARS,78.2,BASING,0.0,0,20,20,87.22,86.31,91,daily,10.37,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,25,78.2,77.027,87.22,85,11.53,7.69,False
TDC,29.51,BASING,0.0,0,14,14,31.15,29.91,124,4h,1.36,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,29.51,29.0674,31.15,225,5.56,3.7,False
TDS,37.83,BASING,0.0,0,19,19,39.59,39.15,45,weekly,3.49,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,19,37.83,37.2625,39.59,176,4.65,3.1,False
TDW,91.79,BASING,0.0,0,15,15,92.77,91.99,79,4h,0.22,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,91.79,90.4132,92.77,72,1.07,0.71,False
TEAM,187.26,BASING,0.0,0,20,20,200.06,200.05,1,daily,6.83,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,187.26,184.4511,200.06,35,6.84,4.56,False
TECK,65.1,BASING,0.0,0,17,17,70.34,65.9,444,daily,1.23,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,65.1,64.1235,70.34,102,8.05,5.37,False
TECL,194.208,BASING,0.0,0,18,18,239.87,211.27,2860,daily,8.79,39 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,194.208,191.2949,239.87,34,23.51,15.67,False
TEL,201.42,BASING,0.0,0,19,19,208.5,206.9,160,weekly,2.72,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,201.42,198.3987,208.5,33,3.52,2.34,False
TEM,67.93,BASING,0.0,0,16,16,70.19,70.1,10,45m,3.19,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,67.93,66.9111,70.19,98,3.33,2.22,False
TEN,51.5,BASING,0,0,0,0,,,,,0,rel-vol 2.0x · regime FAVORABLE,False,0,51.5,50.7275,56.65,129,10.0,6.67,False
TENB,38.15,BASING,0.0,0,10,10,38.31,38.3,2,5m,0.39,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,10,38.15,37.5777,38.31,174,0.42,0.28,False
TER,337.99,BASING,0.0,0,15,15,365.03,347.115,1792,weekly,2.7,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,337.99,332.9201,365.03,19,8.0,5.33,False
TEX,58.36,BASING,0.0,0,20,20,60.82,59.06,176,weekly,1.2,54 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,58.36,57.4846,60.82,114,4.22,2.81,False
TFC,50.46,BASING,0.0,0,20,20,51.43,50.83,61,4h,0.73,22 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,22,50.46,49.7031,51.43,132,1.92,1.28,False
TFX,129.3,BASING,0.0,0,19,19,137.95,136.66,129,weekly,5.69,34 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,129.3,127.3605,137.95,51,6.69,4.46,False
TGB,8.0,BASING,0.0,0,20,20,8.93,8.37,57,daily,4.62,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.0,7.88,8.93,833,11.62,7.75,False
TGT,154.92,BASING,0.0,0,20,20,162.71,162.02,69,daily,4.58,46 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,154.92,152.5962,162.71,43,5.03,3.35,False
TGTX,52.79,BASING,0.0,0,20,20,53.97,53.59,38,daily,1.52,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,52.79,51.9981,53.97,126,2.24,1.49,False
TH,18.75,BASING,0.0,0,20,20,19.55,19.2,36,daily,2.4,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,18.75,18.4688,19.55,355,4.27,2.84,False
THC,260.6684,BASING,0.0,0,20,20,264.51,262.9,162,daily,0.86,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,260.6684,256.7584,264.51,25,1.47,0.98,False
THO,71.32,BASING,0.0,0,20,20,77.85,77.24,61,daily,8.3,65 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,71.32,70.2502,77.85,93,9.16,6.1,False
TIGO,95.75,BASING,0.0,0,20,20,104.32,103.4,92,1h,7.99,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,95.75,94.3137,104.32,69,8.95,5.97,False
TKO,190.0317,BASING,0.0,0,20,20,211.62,208.83,279,daily,9.89,64 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,190.0317,187.1812,211.62,35,11.36,7.57,False
TLN,283.01,BASING,0.0,0,19,19,312.74,300.0,1275,weekly,6.0,42 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,283.01,278.7648,312.74,23,10.5,7.0,False
TLRY,3.99,BASING,0.0,0,18,18,4.59,4.54,5,weekly,13.78,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,3.99,3.9302,4.59,1670,15.04,10.03,False
TLYS,4.8086,BASING,0.0,0,6,6,4.8601,4.85,2,1m,0.86,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,4.8086,4.7365,4.8601,1386,1.07,0.71,False
TMC,3.78,BASING,0.0,0,17,17,3.935,3.85,9,weekly,1.85,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,3.78,3.7233,3.935,1763,4.1,2.73,False
TMDX,88.0305,BASING,0.0,0,19,19,95.07,94.07,100,30m,6.86,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,88.0305,86.71,95.07,75,8.0,5.33,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,4,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,641.0,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,True,2,641.0,631.385,705.1,10,10.0,6.67,False
TNDM,16.3,BASING,0.0,0,19,19,16.81,16.66,15,daily,2.21,30 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,16.3,16.0555,16.81,408,3.13,2.09,False
TNGX,23.89,BASING,0.0,0,20,20,24.6,24.45,16,1h,2.34,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,23.89,23.5316,24.6,279,2.97,1.98,False
TNK,99.25,BASING,0.0,0,20,20,100.74,100.6,15,1h,1.36,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,99.25,97.7613,100.74,67,1.5,1.0,False
TNON,5.45,BASING,0.0,0,20,20,6.05,6.0465,1,45m,10.94,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,5.45,5.3682,6.05,1223,11.01,7.34,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,31.91,BASING,0.0,0,19,19,33.95,33.64,32,weekly,5.42,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,31.91,31.4313,33.95,208,6.39,4.26,False
TPET,1.93,BASING,0.0,0,15,15,2.16,2.1592,1,45m,11.88,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,1.93,1.901,2.16,3454,11.92,7.94,False
TPG,47.4,BASING,0.0,0,20,20,52.65,52.15,50,weekly,10.02,39 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,47.4,46.689,52.65,140,11.08,7.38,False
TPL,371.6,BASING,0.0,0,19,19,402.58,389.06,1352,weekly,4.7,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,371.6,366.026,402.58,17,8.34,5.56,False
TPST,1.1407,BASING,0.0,0,6,6,1.258,1.15,11,45m,0.82,6 bear-built-above · rel-vol 17.6x · regime FAVORABLE,False,10,1.1407,1.1236,1.258,5844,10.28,6.86,False
TREX,43.5632,BASING,0.0,0,20,20,44.95,44.15,81,weekly,1.35,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,43.5632,42.9098,44.95,153,3.18,2.12,False
TRI,102.61,BASING,0.0,0,20,20,106.21,105.68,53,weekly,2.99,48 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,102.61,101.0708,106.21,64,3.51,2.34,False
TRMD,36.44,BASING,0,0,0,0,,,,,0,rel-vol 6.1x · regime FAVORABLE,True,2,36.44,35.8934,40.084,182,10.0,6.67,False
TRU,77.02,BASING,0.0,0,20,20,83.63,79.88,375,daily,3.71,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,77.02,75.8647,83.63,86,8.58,5.72,False
TRUG,0.5033,BASING,0.0,0,12,12,0.5661,0.5656,1,45m,12.38,10 bear-built-above · rel-vol 3.9x · regime FAVORABLE,False,12,0.5033,0.4958,0.5661,13245,12.48,8.32,False
TSAT,48.56,BASING,0.0,0,20,20,50.55,49.3,125,daily,1.52,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,48.56,47.8316,50.55,137,4.1,2.73,False
TSCO,32.7908,BASING,0.0,0,20,20,34.0,33.79,22,daily,3.05,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,32.7908,32.2989,34.0,203,3.69,2.46,False
TSDD,8.08,BASING,0.0,0,20,20,8.29,8.13,16,weekly,0.62,21 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,20,8.08,7.9588,8.29,825,2.6,1.73,False
TSEM,194.8008,BASING,0.0,0,19,19,211.52,197.22,1431,weekly,1.24,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,194.8008,191.8788,211.52,34,8.58,5.72,False
TSHA,5.1,BASING,0.0,0,20,20,5.77,5.7,7,weekly,11.76,32 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,22,5.1,5.0235,5.77,1307,13.14,8.76,False
TSLA,356.91,BASING,0.0,0,17,17,391.06,381.78,929,daily,6.97,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,356.91,351.5564,391.06,18,9.57,6.38,False
TSLG,4.5982,BASING,0.0,0,20,20,4.78,4.67,12,daily,1.56,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,4.5982,4.5292,4.78,1449,3.95,2.64,False
TSLL,9.24,BASING,0.0,0,14,14,9.64,9.4,25,daily,1.73,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,9.24,9.1014,9.64,721,4.33,2.89,False
TSLQ,19.3,BASING,0.0,0,19,19,19.71,19.36,36,weekly,0.31,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,19.3,19.0105,19.71,345,2.12,1.42,False
TSLT,12.88,BASING,0.0,0,20,20,13.41,13.08,34,daily,1.55,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,12.88,12.6868,13.41,517,4.11,2.74,False
TTAN,58.5,BASING,0.0,0,9,9,81.58,67.125,1446,daily,14.74,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,9,58.5,57.6225,81.58,113,39.45,26.3,False
TTD,14.9227,BASING,0.0,0,20,20,15.0107,15.0,2,45m,0.52,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,14.9227,14.6989,15.0107,446,0.59,0.39,False
TTMI,114.61,BASING,0.0,0,19,19,126.44,117.61,883,weekly,2.62,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,114.61,112.8909,126.44,58,10.32,6.88,False
TTWO,213.49,BASING,0.0,0,20,20,235.39,233.56,183,weekly,9.4,67 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,213.49,210.2877,235.39,31,10.26,6.84,False
TVTX,62.7,BASING,0.0,0,20,20,65.79,65.31,49,daily,4.16,37 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,20,62.7,61.7595,65.79,106,4.93,3.29,False
TWLO,236.0877,BASING,0.0,0,9,9,245.825,245.51,32,45m,3.99,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,9,236.0877,232.5464,245.825,28,4.12,2.75,False
TWST,136.5595,BASING,0.0,0,20,20,141.38,139.99,139,weekly,2.51,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,136.5595,134.5111,141.38,48,3.53,2.35,False
TXG,74.82,BASING,0.0,0,5,5,74.89,74.845,5,15m,0.03,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,74.82,73.6977,74.89,89,0.09,0.06,False
TYL,353.13,BASING,0.0,0,20,20,364.03,359.03,500,weekly,1.67,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,353.13,347.8331,364.03,18,3.09,2.06,False
TYRA,25.25,BASING,0.0,0,6,6,32.21,29.0,322,daily,14.85,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,6,25.25,24.8712,32.21,264,27.56,18.38,False
TZA,44.08,BASING,0.0,0,15,15,45.7,45.6,11,daily,3.45,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,16,44.08,43.4188,45.7,151,3.68,2.45,False
UAA,4.9745,BASING,0.0,0,19,19,5.87,5.6,28,daily,12.57,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,4.9745,4.8999,5.87,1340,18.0,12.0,False
UCO,53.8112,BASING,0.0,0,16,16,54.06,54.0452,2,45m,0.43,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,53.8112,53.004,54.06,123,0.46,0.31,False
UCTT,66.97,BASING,0.0,0,18,18,74.04,68.12,593,weekly,1.72,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,66.97,65.9655,74.04,99,10.56,7.04,False
UEC,10.25,BASING,0.0,0,17,17,11.6,11.38,22,daily,11.02,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,10.25,10.0962,11.6,650,13.17,8.78,False
UGI,37.81,BASING,0.0,0,20,20,40.39,39.95,44,4h,5.66,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,37.81,37.2429,40.39,176,6.82,4.55,False
UHS,176.85,BASING,0.0,0,15,15,206.1,203.23,288,weekly,14.92,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,176.85,174.1972,206.1,37,16.54,11.03,False
ULCC,5.57,BASING,0.0,0,20,20,6.35,6.22,13,daily,11.67,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,5.57,5.4865,6.35,1196,14.0,9.34,False
ULTA,544.32,BASING,0.0,0,18,18,624.7,566.28,5843,daily,4.03,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,544.32,536.1552,624.7,12,14.77,9.84,False
UMAC,22.98,BASING,0.0,0,20,20,24.32,23.85,47,daily,3.79,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,22.98,22.6353,24.32,290,5.83,3.89,False
UMC,22.02,BASING,0.0,0,20,20,24.34,23.56,79,weekly,6.99,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,22.02,21.6897,24.34,302,10.54,7.02,False
UNG,10.42,BASING,0.0,0,19,19,11.87,11.58,29,weekly,11.13,18 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,10.42,10.2637,11.87,639,13.92,9.28,False
UNM,95.88,BASING,0.0,0,4,4,96.09,96.05,5,45m,0.18,rel-vol 1.9x · regime FAVORABLE,True,4,95.88,94.4418,96.09,69,0.22,0.15,False
UPC,4.46,BASING,0.0,0,10,10,4.9,4.78,13,weekly,7.17,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,10,4.46,4.3931,4.9,1494,9.87,6.58,False
UPST,25.4,BASING,0.0,0,19,19,29.08,28.62,46,weekly,12.68,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,25.4,25.019,29.08,262,14.49,9.66,False
UPWK,8.615,BASING,0.0,0,18,18,10.215,8.82,140,daily,2.38,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,8.615,8.4858,10.215,773,18.57,12.38,False
URA,41.9,BASING,0.0,0,15,15,43.53,42.245,129,weekly,0.82,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,41.9,41.2715,43.53,159,3.89,2.59,False
URBN,75.91,BASING,0.0,0,20,20,78.58,77.43,115,weekly,2.0,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,75.91,74.7713,78.58,87,3.52,2.34,False
URGN,41.74,BASING,0.0,0,20,20,45.25,44.5,75,1h,6.61,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,41.74,41.1139,45.25,159,8.41,5.61,False
URNM,50.4,BASING,0.0,0,17,17,52.38,51.18,121,weekly,1.55,30 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,50.4,49.644,52.38,132,3.93,2.62,False
USAR,15.54,BASING,0.0,0,17,17,17.61,17.49,13,weekly,12.55,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,15.54,15.3069,17.61,429,13.32,8.88,False
USB,62.22,BASING,0.0,0,20,20,62.84,62.8,5,weekly,0.93,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,62.22,61.2867,62.84,107,1.0,0.66,False
USDE,5.97,BASING,0.0,0,20,20,6.37,6.36,1,4h,6.53,20 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,5.97,5.8804,6.37,1116,6.7,4.47,False
UUUU,11.97,BASING,0.0,0,20,20,12.95,12.54,42,weekly,4.76,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,11.97,11.7904,12.95,556,8.19,5.46,False
UVIX,39.4588,BASING,0.0,0,20,20,42.19,40.22,197,daily,1.93,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,39.4588,38.8669,42.19,168,6.92,4.61,False
UWMC,1.27,BASING,0.0,0,19,19,1.35,1.31,5,weekly,3.15,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,1.27,1.251,1.35,5249,6.3,4.2,False
UXRP,13.01,BASING,0.0,0,19,19,14.01,13.9,11,1h,6.84,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,13.01,12.8148,14.01,512,7.69,5.12,False
UZX,0.0812,BASING,0.0,0,10,10,0.0922,0.0914,1,1m,12.56,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,0.0812,0.08,0.0922,82101,13.55,9.03,False
V,375.62,BASING,0.0,0,19,19,383.9,381.14,276,daily,1.47,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,375.62,369.9857,383.9,17,2.2,1.47,False
VAC,101.15,BASING,0.0,0,20,20,106.62,105.51,111,weekly,4.31,51 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,101.15,99.6328,106.62,65,5.41,3.61,False
VAL,87.55,BASING,0.0,0,19,19,101.17,98.64,254,weekly,12.67,9 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,87.55,86.2368,101.17,76,15.56,10.37,False
VALE,14.4941,BASING,0.0,0,17,17,15.23,14.77,47,weekly,1.9,48 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,14.4941,14.2767,15.23,459,5.08,3.38,False
VCTR,105.57,BASING,0.0,0,20,20,113.73,112.38,136,weekly,6.45,33 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,20,105.57,103.9864,113.73,63,7.73,5.15,False
VCX,30.5,BASING,0.0,0,20,20,37.59,33.88,372,daily,11.08,39 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,30.5,30.0425,37.59,218,23.25,15.5,False
VCYT,40.85,BASING,0.0,0,20,20,44.67,44.21,47,daily,8.23,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,40.85,40.2373,44.67,163,9.35,6.23,False
VEEA,5.27,BASING,0.0,0,3,3,5.48,5.4,9,1m,2.47,2 bear-built-above · rel-vol 17.3x · regime FAVORABLE,False,3,5.27,5.1909,5.48,1265,3.98,2.66,False
VEEV,267.21,BASING,0.0,0,20,20,274.79,271.62,318,weekly,1.65,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,267.21,263.2018,274.79,24,2.84,1.89,False
VELO,9.92,BASING,0.0,0,19,19,10.53,10.06,47,weekly,1.41,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,9.92,9.7712,10.53,672,6.15,4.1,False
VERA,33.9,BASING,0.0,0,16,16,39.12,38.5,62,daily,13.57,6 bear-built-above · rel-vol 4.5x · regime FAVORABLE,False,16,33.9,33.3915,39.12,196,15.4,10.27,False
VFC,12.9,BASING,0.0,0,18,18,13.67,13.51,17,weekly,4.73,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,12.9,12.7065,13.67,516,5.97,3.98,False
VG,15.27,BASING,0.0,0,18,18,16.89,16.02,88,daily,4.91,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,15.27,15.0409,16.89,436,10.61,7.07,False
VICR,190.05,BASING,0.0,0,9,9,217.35,213.65,370,daily,12.42,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,190.05,187.1993,217.35,35,14.36,9.58,False
VIR,10.28,BASING,0.0,0,20,20,11.18,11.04,15,daily,7.39,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,10.28,10.1258,11.18,648,8.75,5.84,False
VIRT,57.93,BASING,0.0,0,20,20,64.43,63.88,56,weekly,10.27,48 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,57.93,57.0611,64.43,115,11.22,7.48,False
VISN,6.75,BASING,0.0,0,7,7,11.61,6.8,481,daily,0.74,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,6.75,6.6487,11.61,987,72.0,48.0,False
VIST,77.8,BASING,0.0,0,17,17,79.55,78.31,124,1m,0.66,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,18,77.8,76.633,79.55,85,2.25,1.5,False
VIVK,0.66,BASING,0.0,0,20,20,0.7001,0.7,1,daily,6.06,19 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,22,0.66,0.6501,0.7001,10101,6.08,4.05,False
VKTX,30.2416,BASING,0.0,0,19,19,31.98,31.7,29,weekly,4.82,39 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,30.2416,29.788,31.98,220,5.75,3.83,False
VLN,1.61,BASING,0.0,0,20,20,1.91,1.83,8,daily,13.66,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,1.61,1.5858,1.91,4140,18.63,12.42,False
VLO,400.0,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime FAVORABLE,True,0,400.0,394.0,440.0,16,10.0,6.67,False
VMAR,8.02,BASING,0.0,0,20,20,9.301,9.109,20,4h,13.58,23 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,8.02,7.8997,9.301,831,15.97,10.65,False
VNET,6.057,BASING,0.0,0,20,20,6.33,6.2,13,weekly,2.36,51 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,6.057,5.9661,6.33,1100,4.51,3.0,False
VOGX,32.21,BASING,0.0,0,17,17,32.42,32.34,8,4h,0.4,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,32.21,31.7268,32.42,206,0.65,0.43,False
VOR,22.34,BASING,0.0,0,20,20,24.75,24.47,29,daily,9.53,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,22.34,22.0049,24.75,298,10.79,7.19,False
VOYG,34.64,BASING,0.0,0,20,20,38.4,37.88,52,weekly,9.35,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,34.64,34.1204,38.4,192,10.85,7.24,False
VPG,60.59,BASING,0.0,0,20,20,63.74,62.36,139,weekly,2.92,51 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,60.59,59.6812,63.74,110,5.2,3.47,False
VRNS,47.6,BASING,0.0,0,6,6,47.925,47.9,3,5m,0.63,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,47.6,46.886,47.925,140,0.68,0.46,False
VRSK,179.9,BASING,0.0,0,20,20,213.15,204.39,877,daily,13.61,75 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,179.9,177.2015,213.15,37,18.48,12.32,False
VRSN,297.26,BASING,0.0,0,20,20,306.86,305.3,157,daily,2.7,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,297.26,292.8011,306.86,22,3.23,2.15,False
VRT,238.64,BASING,0.0,0,18,18,262.89,259.1,379,daily,8.57,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,238.64,235.0604,262.89,27,10.16,6.77,False
VSAT,70.0244,BASING,0.0,0,20,20,74.31,71.38,294,weekly,1.94,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,70.0244,68.974,74.31,95,6.12,4.08,False
VSEC,178.43,BASING,0.0,0,18,18,194.98,188.64,635,weekly,5.72,58 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,18,178.43,175.7536,194.98,37,9.28,6.18,False
VSH,31.92,BASING,0.0,0,20,20,35.58,33.92,166,daily,6.27,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,31.92,31.4412,35.58,208,11.47,7.64,False
VSNT,37.49,BASING,0.0,0,20,20,38.61,38.38,23,weekly,2.37,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,37.49,36.9276,38.61,177,2.99,1.99,False
VST,142.47,BASING,0.0,0,18,18,148.38,144.0,438,weekly,1.07,33 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,142.47,140.333,148.38,46,4.15,2.77,False
