ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
EQH,53.87,BASING,0.0,0,13,13,55.67,55.55,13,weekly,3.12,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,53.87,53.0619,55.67,123,3.34,2.23,False
EQPT,17.93,BASING,0.0,0,20,20,20.47,20.33,15,weekly,13.39,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,17.93,17.661,20.47,371,14.17,9.44,False
EQX,12.01,BASING,0.0,0,17,17,14.33,13.75,59,daily,14.49,20 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,18,12.01,11.8299,14.33,555,19.32,12.88,False
ERAS,15.1508,BASING,0.0,0,11,11,16.7484,16.745,1,30m,10.52,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,15.1508,14.9235,16.7484,440,10.54,7.03,False
ERO,34.85,BASING,0.0,0,20,20,38.25,35.75,250,daily,2.58,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,34.85,34.3272,38.25,191,9.76,6.5,False
EROC,13.1,BASING,0.0,0,20,20,14.07,13.74,34,4h,4.89,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,13.1,12.9035,14.07,508,7.4,4.94,False
ERY,9.3,BASING,0.0,0,20,20,9.43,9.41,2,daily,1.18,rel-vol 1.2x · regime FAVORABLE,True,20,9.3,9.1605,9.43,716,1.4,0.93,False
ESAB,67.01,BASING,0.0,0,20,20,70.69,68.44,225,weekly,2.13,6 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,67.01,66.0049,70.69,99,5.49,3.66,False
ESNT,66.47,BASING,0.0,0,20,20,68.73,68.29,44,daily,2.74,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,66.47,65.4729,68.73,100,3.4,2.27,False
ESTC,90.4,BASING,0.0,0,20,20,99.91,98.0,191,daily,8.41,rel-vol 0.4x · regime FAVORABLE,True,22,90.4,89.044,99.91,73,10.52,7.01,False
ET,20.91,BASING,0.0,0,20,20,21.14,21.08,7,weekly,0.81,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,20.91,20.5964,21.14,318,1.1,0.73,False
ETH,26.28,BASING,0.0,0,19,19,27.77,27.26,51,weekly,3.73,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,26.28,25.8858,27.77,253,5.67,3.78,False
ETHA,20.75,BASING,0.0,0,18,18,24.88,23.17,171,daily,11.66,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,20.75,20.4387,24.88,321,19.9,13.27,False
ETHD,23.7,BASING,0.0,0,20,20,25.68,23.87,181,weekly,0.72,38 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,20,23.7,23.3445,25.68,281,8.35,5.57,False
ETHE,22.14,BASING,0.0,0,20,20,24.02,23.578,45,weekly,6.5,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,22.14,21.8079,24.02,301,8.49,5.66,False
ETHT,20.6,BASING,0.0,0,12,12,28.86,21.21,765,weekly,2.96,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,20.6,20.291,28.86,323,40.1,26.73,False
ETHU,32.02,BASING,0.0,0,15,15,32.9989,32.9312,7,10m,2.85,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,32.02,31.5397,32.9989,208,3.06,2.04,False
ETN,431.98,BASING,0.0,0,10,10,455.4,444.19,1121,daily,2.83,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,431.98,425.5003,455.4,15,5.42,3.61,False
ETON,55.31,BASING,0.0,0,19,19,63.6,62.8705,73,4h,13.67,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,55.31,54.4804,63.6,120,14.99,9.99,False
ETSY,73.8456,BASING,0.0,0,20,20,76.51,76.08,44,weekly,3.03,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,73.8456,72.7379,76.51,90,3.61,2.41,False
EW,88.34,BASING,0.0,0,20,20,89.9,89.07,84,weekly,0.83,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,88.34,87.0149,89.9,75,1.77,1.18,False
EWTX,44.64,BASING,0.0,0,20,20,46.345,46.21,14,10m,3.52,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,44.64,43.9704,46.345,149,3.82,2.55,False
EWY,187.6,BASING,0.0,0,18,18,218.28,193.6,2469,daily,3.2,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,187.6,184.786,218.28,35,16.35,10.9,False
EXE,88.1731,BASING,0.0,0,19,19,93.97,93.192,78,daily,5.69,51 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,88.1731,86.8505,93.97,75,6.57,4.38,False
EXEL,57.3,BASING,0.0,0,20,20,58.585,58.57,2,1h,2.22,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,57.3,56.4405,58.585,116,2.24,1.5,False
EXK,9.94,BASING,0.0,0,17,17,11.15,10.65,50,daily,7.14,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,9.94,9.7909,11.15,670,12.17,8.12,False
EXPD,192.15,BASING,0.0,0,18,18,192.2925,192.22,8,30m,0.04,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,18,192.15,189.2678,192.2925,34,0.07,0.05,False
EXPE,282.0,BASING,0.0,0,20,20,298.04,296.5,155,weekly,5.14,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,282.0,277.77,298.04,23,5.69,3.79,False
EYE,16.5,BASING,0.0,0,20,20,18.67,18.44,24,daily,11.76,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,16.5,16.2525,18.67,404,13.15,8.77,False
EYPT,3.98,BASING,0.0,0,20,20,4.56,4.5,6,daily,13.07,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,3.98,3.9203,4.56,1675,14.57,9.72,False
EZPW,30.11,BASING,0.0,0,20,20,32.47,31.99,49,weekly,6.24,51 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,30.11,29.6583,32.47,221,7.84,5.23,False
F,13.16,BASING,0.0,0,16,16,13.97,13.86,12,weekly,5.32,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,13.16,12.9626,13.97,506,6.16,4.1,False
FA,20.49,BASING,0.0,0,20,20,23.59,21.17,242,daily,3.32,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,20.49,20.1826,23.59,325,15.13,10.09,False
FAMI,0.1395,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime FAVORABLE,True,0,0.1395,0.1374,0.1535,47789,10.0,6.67,False
FANG,189.3,BASING,0.0,0,17,17,207.23,197.03,1020,daily,4.08,46 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,189.3,186.4605,207.23,35,9.47,6.31,False
FAST,49.65,BASING,0.0,0,9,9,50.14,50.135,1,45m,0.98,rel-vol 0.7x · regime FAVORABLE,False,13,49.65,48.9052,50.14,134,0.99,0.66,False
FAZ,34.73,BASING,0.0,0,15,15,39.51,39.23,29,weekly,12.96,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,34.73,34.209,39.51,191,13.76,9.18,False
FBGL,0.634,BASING,0.0,0,5,5,0.7226,0.65,8,daily,2.52,3 bear-built-above · rel-vol 19.4x · regime FAVORABLE,False,6,0.634,0.6245,0.7226,10515,13.97,9.32,False
FBTC,75.03,BASING,0.0,0,20,20,77.92,76.34,158,weekly,1.75,15 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,24,75.03,73.9046,77.92,88,3.85,2.57,False
FCEL,17.7,BASING,0.0,0,19,19,19.54,18.69,85,weekly,5.59,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,17.7,17.4345,19.54,376,10.4,6.93,False
FCFS,216.12,BASING,0.0,0,20,20,236.43,235.01,143,4h,8.74,56 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,216.12,212.8782,236.43,30,9.4,6.27,False
FCX,71.51,BASING,0.0,0,18,18,79.0,78.83,18,daily,10.24,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,71.51,70.4374,79.0,93,10.47,6.98,False
FDMT,15.17,BASING,0.0,0,7,7,15.47,15.3,17,5m,0.86,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,15.17,14.9424,15.47,439,1.98,1.32,False
FDXF,117.5117,BASING,0.0,0,19,19,128.31,128.0,32,weekly,8.93,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,117.5117,115.749,128.31,56,9.19,6.13,False
FEIM,89.0,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,89.0,87.665,97.9,74,10.0,6.67,False
FETH,27.17,BASING,0.0,0,20,20,32.85,30.585,227,daily,12.57,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,27.17,26.7625,32.85,245,20.91,13.94,False
FFAI,1.6,BASING,0.0,0,20,20,1.715,1.711,1,45m,6.94,28 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,1.6,1.576,1.715,4166,7.19,4.79,False
FFIV,450.0,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,0,450.0,443.25,495.0,14,10.0,6.67,False
FGL,4.05,BASING,0.0,0,20,20,4.6,4.33,27,weekly,6.91,32 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,4.05,3.9892,4.6,1646,13.58,9.05,False
FHB,25.5,BASING,0.0,0,19,19,30.01,29.29,73,weekly,14.86,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,25.5,25.1175,30.01,261,17.69,11.79,False
FICO,929.94,BASING,0.0,0,20,20,1114.55,934.39,18016,daily,0.48,36 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,929.94,915.9909,1114.55,7,19.85,13.23,False
FIG,22.55,BASING,0.0,0,20,20,25.22,24.69,53,daily,9.49,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,22.55,22.2118,25.22,295,11.84,7.89,False
FIGR,34.84,BASING,0.0,0,19,19,37.46,37.405,6,5m,7.36,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,34.84,34.3174,37.46,191,7.52,5.01,False
FIS,35.3997,BASING,0.0,0,20,20,36.43,36.15,29,daily,2.12,41 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,35.3997,34.8687,36.43,188,2.91,1.94,False
FISV,46.65,BASING,0.0,0,20,20,50.99,50.54,46,daily,8.34,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,46.65,45.9502,50.99,142,9.3,6.2,False
FIVE,236.14,BASING,0.0,0,20,20,244.6,243.88,72,weekly,3.28,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,236.14,232.5979,244.6,28,3.58,2.39,False
FIVN,37.18,BASING,0.0,0,1,1,41.77,41.42,36,daily,11.4,rel-vol 2.1x · regime FAVORABLE,True,1,37.18,36.6223,41.77,179,12.35,8.23,False
FIX,1640.98,BASING,0.0,0,18,18,1760.0,1750.87,914,30m,6.7,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,1640.98,1616.3653,1760.0,4,7.25,4.84,False
FLEX,109.81,BASING,0.0,0,20,20,128.2,125.3,290,daily,14.11,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,109.81,108.1629,128.2,60,16.75,11.16,False
FLNC,7.3,BASING,0.0,0,15,15,9.05,7.66,140,daily,4.93,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,7.3,7.1905,9.05,913,23.97,15.98,False
FLR,55.1675,BASING,0.0,0,6,6,56.62,56.55,8,daily,2.51,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,55.1675,54.34,56.62,120,2.63,1.76,False
FLUT,87.1,BASING,0.0,0,20,20,104.96,97.705,726,daily,12.18,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,87.1,85.7935,104.96,76,20.51,13.67,False
FLY,22.4,BASING,0.0,0,20,20,24.45,23.64,81,weekly,5.54,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,22.4,22.064,24.45,297,9.15,6.1,False
FLYE,1.47,BASING,0.0,0,16,16,1.6,1.53,8,45m,4.08,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,16,1.47,1.4479,1.6,4535,8.84,5.9,False
FMC,10.2,BASING,0.0,0,20,20,11.4,11.22,18,weekly,10.0,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,10.2,10.047,11.4,653,11.76,7.84,False
FMX,119.87,BASING,0.0,0,17,17,122.91,121.49,143,daily,1.35,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,119.87,118.072,122.91,55,2.54,1.69,False
FNB,17.91,BASING,0.0,0,20,20,18.31,18.24,8,weekly,1.84,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,17.91,17.6413,18.31,372,2.23,1.49,False
FND,47.25,BASING,0.0,0,20,20,50.23,49.57,66,weekly,4.91,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,47.25,46.5412,50.23,141,6.31,4.2,False
FNGR,0.1424,BASING,0.0,0,2,2,0.1445,0.1438,1,5m,0.98,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,2,0.1424,0.1403,0.1445,46816,1.47,0.98,False
FNGU,36.08,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,4,36.08,35.5388,39.688,184,10.0,6.67,False
FNV,261.68,BASING,0.0,0,20,20,277.92,263.26,1467,daily,0.6,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,261.68,257.7548,277.92,25,6.21,4.14,False
FORM,117.0,BASING,0.0,0,15,15,134.05,129.28,478,daily,10.5,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,117.0,115.245,134.05,56,14.57,9.72,False
FOUR,39.8,BASING,0.0,0,19,19,45.32,45.06,26,daily,13.22,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,39.8,39.203,45.32,167,13.87,9.25,False
FPS,37.045,BASING,0.0,0,20,20,41.97,41.9,8,daily,13.11,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,37.045,36.4893,41.97,179,13.29,8.86,False
FRMI,5.01,BASING,0.0,0,17,17,5.41,5.275,14,daily,5.29,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,5.01,4.9348,5.41,1330,7.98,5.32,False
FRNM,16.92,BASING,0.0,0,18,18,17.055,17.01,5,5m,0.53,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,16.92,16.6662,17.055,394,0.8,0.53,False
FRO,49.45,BASING,0.0,0,20,20,54.03,51.42,261,daily,3.98,31 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,49.45,48.7082,54.03,134,9.26,6.17,False
FROG,92.0,BASING,0.0,0,20,20,98.4,97.45,96,1h,5.92,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,92.0,90.62,98.4,72,6.96,4.64,False
FRPT,61.37,BASING,0.0,0,18,18,70.82,70.24,58,weekly,14.45,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,61.37,60.4494,70.82,108,15.4,10.27,False
FRSH,12.2797,BASING,0.0,0,19,19,13.36,13.012,35,daily,5.96,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,12.2797,12.0955,13.36,542,8.8,5.86,False
FRVO,16.55,BASING,0.0,0,20,20,18.89,18.76,13,4h,13.35,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,16.55,16.3018,18.89,402,14.14,9.43,False
FSK,11.435,BASING,0.0,0,20,20,13.13,12.1,104,daily,5.82,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.435,11.2635,13.13,583,14.82,9.88,False
FSLR,200.5,BASING,0.0,0,20,20,206.45,203.71,274,weekly,1.6,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,200.5,197.4925,206.45,33,2.97,1.98,False
FSLY,27.32,BASING,0.0,0,6,6,29.04,28.6,44,daily,4.69,4 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,6,27.32,26.9102,29.04,244,6.3,4.2,False
FSM,11.7512,BASING,0.0,0,20,20,13.56,12.66,91,daily,7.73,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.7512,11.5749,13.56,567,15.39,10.26,False
FTAI,192.74,BASING,0.0,0,17,17,209.7,207.61,209,weekly,7.72,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,192.74,189.8489,209.7,34,8.8,5.87,False
FTFT,4.31,BASING,0.0,0,20,20,4.71,4.705,1,4h,9.16,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.31,4.2453,4.71,1546,9.28,6.19,False
FTH,33.3,BASING,0.0,0,14,14,34.87,34.59,28,5m,3.87,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,33.3,32.8005,34.87,200,4.71,3.14,False
FTI,71.0,BASING,0.0,0,20,20,76.34,75.7,65,weekly,6.62,45 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,71.0,69.935,76.34,93,7.52,5.01,False
FTK,31.02,BASING,0.0,0,6,6,35.83,35.6,23,weekly,14.76,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,31.02,30.5547,35.83,214,15.51,10.34,False
FTNT,176.26,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,2,176.26,173.6161,193.886,37,10.0,6.67,False
FTRE,19.6375,BASING,0.0,0,11,11,21.45,21.44,1,1h,9.18,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,19.6375,19.3429,21.45,339,9.23,6.15,False
FUL,49.63,BASING,0.0,0,18,18,51.6,51.0,61,weekly,2.76,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,49.63,48.8856,51.6,134,3.97,2.65,False
FUN,12.37,BASING,0.0,0,20,20,13.12,13.06,6,weekly,5.58,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,12.37,12.1844,13.12,538,6.06,4.04,False
FUTU,114.28,BASING,0.0,0,20,20,121.75,120.3,146,weekly,5.27,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,114.28,112.5658,121.75,58,6.54,4.36,False
FWDI,8.09,BASING,0.0,0,10,10,8.41,8.315,10,1h,2.78,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,12,8.09,7.9686,8.41,824,3.96,2.64,False
G,34.05,BASING,0.0,0,20,20,37.32,36.79,54,weekly,8.05,54 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,34.05,33.5392,37.32,195,9.6,6.4,False
GAP,21.21,BASING,0.0,0,18,18,23.48,22.98,50,daily,8.35,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,21.21,20.8919,23.48,314,10.7,7.13,False
GBTC,66.74,BASING,0.0,0,20,20,69.82,68.37,145,weekly,2.44,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,66.74,65.7389,69.82,99,4.61,3.08,False
GCDT,0.3742,BASING,0.0,0,5,5,0.4327,0.4146,2,4h,10.8,4 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,6,0.3742,0.3686,0.4327,17815,15.63,10.42,False
GCTS,2.1901,BASING,0.0,0,14,14,2.47,2.45,3,30m,11.87,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,16,2.1901,2.1572,2.47,3044,12.78,8.52,False
GDC,1.8093,BASING,0.0,0,2,2,1.86,1.85,2,1m,2.25,2 bear-built-above · rel-vol 12.2x · regime FAVORABLE,False,2,1.8093,1.7822,1.86,3684,2.8,1.87,False
GDDY,105.48,BASING,0.0,0,15,15,113.54,112.85,70,weekly,6.99,rel-vol 1.3x · regime FAVORABLE,False,19,105.48,103.8978,113.54,63,7.64,5.09,False
GDS,34.17,BASING,0.0,0,15,15,36.11,35.1,101,daily,2.72,7 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,15,34.17,33.6575,36.11,195,5.68,3.78,False
GDX,94.12,BASING,0.0,0,20,20,115.34,107.49,786,daily,14.21,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,94.12,92.7082,115.34,70,22.55,15.03,False
GDXD,19.04,BASING,0.0,0,20,20,24.37,21.21,316,daily,11.4,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,19.04,18.7544,24.37,350,27.99,18.66,False
GDXJ,122.48,BASING,0.0,0,16,16,125.41,124.44,97,weekly,1.6,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,122.48,120.6428,125.41,54,2.39,1.59,False
GEHC,64.64,BASING,0.0,0,20,20,68.86,67.95,91,weekly,5.12,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,64.64,63.6704,68.86,103,6.53,4.35,False
GEMI,5.95,BASING,0.0,0,4,4,7.11,6.56,56,daily,10.25,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,4,5.95,5.8608,7.11,1120,19.5,13.0,False
GEN,29.6,BASING,0.0,0,20,20,30.96,30.9,7,daily,4.39,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,29.6,29.156,30.96,225,4.59,3.06,False
GENB,17.31,BASING,0.0,0,1,1,17.63,17.595,4,1m,1.65,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,1,17.31,17.0503,17.63,385,1.85,1.23,False
GENI,5.79,BASING,0.0,0,20,20,6.48,6.44,5,daily,11.23,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,5.79,5.7031,6.48,1151,11.92,7.94,False
GERN,1.3146,BASING,0.0,0,20,20,1.51,1.5,2,daily,14.1,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,1.3146,1.2949,1.51,5071,14.86,9.91,False
GEV,940.0,BASING,0.0,0,16,16,1072.67,1046.895,2578,daily,11.37,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,940.0,925.9,1072.67,7,14.11,9.41,False
GFI,41.79,BASING,0.0,0,17,17,45.1,43.17,193,weekly,3.3,57 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,41.79,41.1632,45.1,159,7.92,5.28,False
GFL,42.5,BASING,0.0,0,20,20,43.23,43.2,3,daily,1.65,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,42.5,41.8625,43.23,156,1.72,1.15,False
GFS,47.5,BASING,0.0,0,18,18,53.44,51.245,220,daily,7.88,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,47.5,46.7875,53.44,140,12.51,8.34,False
GGAL,41.81,BASING,0.0,0,19,19,43.86,43.48,39,weekly,3.99,45 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,41.81,41.1829,43.86,159,4.9,3.27,False
GGB,5.0,BASING,0.0,0,20,20,5.095,5.05,5,1h,1.0,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,5.0,4.925,5.095,1333,1.9,1.27,False
GGLL,108.23,BASING,0.0,0,11,11,128.86,122.16,671,daily,12.87,rel-vol 1.1x · regime FAVORABLE,True,12,108.23,106.6065,128.86,61,19.06,12.71,False
GH,173.87,BASING,0.0,0,20,20,181.4,180.1,131,1h,3.58,50 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,20,173.87,171.262,181.4,38,4.33,2.89,False
GIL,46.57,BASING,0.0,0,20,20,48.45,47.85,61,weekly,2.75,36 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,46.57,45.8715,48.45,143,4.04,2.69,False
GIS,35.45,BASING,0.0,0,20,20,40.58,40.0,58,daily,12.83,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,35.45,34.9183,40.58,188,14.47,9.65,False
GKOS,161.9,BASING,0.0,0,20,20,177.47,175.55,192,weekly,8.43,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,161.9,159.4715,177.47,41,9.62,6.41,False
GLBE,39.69,BASING,0.0,0,13,13,41.24,40.86,39,daily,2.95,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,14,39.69,39.0946,41.24,167,3.91,2.6,False
GLL,23.14,BASING,0.0,0,20,20,26.12,24.61,152,daily,6.35,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,23.14,22.7929,26.12,288,12.88,8.59,False
GLND,2.78,BASING,0.0,0,4,4,3.1995,3.19,1,15m,14.75,2 bear-built-above · rel-vol 16.3x · regime FAVORABLE,False,4,2.78,2.7383,3.1995,2398,15.09,10.06,False
GLOB,35.85,BASING,0.0,0,20,20,39.6,39.31,29,daily,9.65,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,35.85,35.3122,39.6,185,10.46,6.97,False
GLW,156.01,BASING,0.0,0,18,18,173.281,168.0,529,45m,7.69,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,156.01,153.6698,173.281,42,11.07,7.38,False
GLWG,14.02,BASING,0.0,0,16,16,17.19,15.6,160,daily,11.27,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,16,14.02,13.8097,17.19,475,22.61,15.07,False
GLXY,25.68,BASING,0.0,0,9,9,28.53,27.54,100,daily,7.24,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,11,25.68,25.2948,28.53,259,11.1,7.4,False
GMAB,34.69,BASING,0.0,0,6,6,34.74,34.7,4,daily,0.03,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,8,34.69,34.1696,34.74,192,0.14,0.1,False
GME,23.54,BASING,0.0,0,7,7,28.55,23.57,499,daily,0.13,rel-vol 1.2x · regime FAVORABLE,True,8,23.54,23.1869,28.55,283,21.28,14.19,False
GMED,75.4127,BASING,0.0,0,19,19,82.97,82.07,91,weekly,8.83,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,75.4127,74.2815,82.97,88,10.02,6.68,False
GNRC,204.24,BASING,0.0,0,18,18,233.94,229.38,457,weekly,12.31,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,204.24,201.1764,233.94,32,14.54,9.69,False
GOF,8.58,BASING,0.0,0,20,20,9.02,8.65,37,daily,0.82,64 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.58,8.4513,9.02,777,5.13,3.42,False
GOLD,44.04,BASING,0.0,0,20,20,46.87,45.89,98,daily,4.2,45 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,44.04,43.3794,46.87,151,6.43,4.28,False
GOOG,352.63,BASING,0.0,0,15,15,383.86,381.225,264,daily,8.11,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,352.63,347.3406,383.86,18,8.86,5.9,False
GOOGL,356.3848,BASING,0.0,0,20,20,388.0,385.24,276,daily,8.1,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,356.3848,351.039,388.0,18,8.87,5.91,False
GOSS,11.7193,BASING,0.0,0,4,4,13.72,12.776,95,daily,9.02,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,11.7193,11.5435,13.72,568,17.07,11.38,False
GPI,253.25,BASING,0.0,0,19,19,282.08,281.94,14,daily,11.33,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,253.25,249.4512,282.08,26,11.38,7.59,False
