ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BITU,14.35,BASING,0.0,0,11,11,15.33,14.62,72,weekly,1.88,4 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,15,14.35,14.1347,15.33,464,6.83,4.55,False
BITX,18.49,BASING,0.0,0,11,11,19.52,18.58,95,weekly,0.49,5 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,11,18.49,18.2126,19.52,360,5.57,3.71,False
BIVI,2.01,BASING,0.0,0,17,17,2.2,2.19,2,15m,8.96,17 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,17,2.01,1.9798,2.2,3316,9.45,6.3,False
BJDX,0.89,BASING,0.0,0,20,20,0.9601,0.946,2,daily,6.29,32 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.89,0.8767,0.9601,7490,7.88,5.25,False
BKD,12.15,BASING,0.0,0,17,17,12.64,12.47,17,weekly,2.63,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,12.15,11.9678,12.64,548,4.03,2.69,False
BKNG,213.37,BASING,0.0,0,14,14,228.0348,227.0476,99,daily,6.41,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,213.37,210.1695,228.0348,31,6.87,4.58,False
BL,31.98,BASING,0.0,0,18,18,36.29,36.16,14,weekly,13.07,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,31.98,31.5003,36.29,208,13.48,8.98,False
BLDR,70.48,BASING,0.0,0,20,20,74.01,73.55,47,30m,4.36,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,70.48,69.4228,74.01,94,5.01,3.34,False
BLLN,96.74,BASING,0.0,0,11,11,142.07,105.16,3691,daily,8.7,rel-vol 0.7x · regime FAVORABLE,True,11,96.74,95.2889,142.07,68,46.86,31.24,False
BLMN,11.4786,BASING,0.0,0,8,8,12.3701,12.365,1,15m,7.72,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,8,11.4786,11.3064,12.3701,580,7.77,5.18,False
BLSH,30.5,BASING,0.0,0,20,20,34.91,33.82,109,weekly,10.89,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,30.5,30.0425,34.91,218,14.46,9.64,False
BMNR,24.68,BASING,0.0,0,3,3,28.77,27.75,102,weekly,12.44,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,5,24.68,24.3098,28.77,270,16.57,11.05,False
BMRN,64.628,BASING,0.0,0,20,20,71.29,70.61,69,weekly,9.26,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,64.628,63.6586,71.29,103,10.31,6.87,False
BMY,67.14,BASING,0.0,0,19,19,68.7,68.55,16,45m,2.1,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,67.14,66.1329,68.7,99,2.32,1.55,False
BOBS,17.83,BASING,0.0,0,20,20,18.45,18.05,40,daily,1.23,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,17.83,17.5625,18.45,373,3.48,2.32,False
BOIL,19.27,BASING,0.0,0,20,20,21.81,21.26,55,weekly,10.33,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,19.27,18.9809,21.81,345,13.18,8.79,False
BOOT,163.34,BASING,0.0,0,20,20,189.22,183.88,535,weekly,12.57,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,163.34,160.8899,189.22,40,15.84,10.56,False
BORR,4.44,BASING,0.0,0,12,12,4.54,4.5,5,30m,1.35,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,4.44,4.3734,4.54,1501,2.25,1.5,False
BOXL,5.68,BASING,0.0,0,17,17,6.28,6.21,8,15m,9.33,17 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.68,5.5948,6.28,1173,10.56,7.04,False
BR,185.45,BASING,0.0,0,12,12,196.18,193.12,307,4h,4.14,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,14,185.45,182.6683,196.18,35,5.79,3.86,False
BRKR,56.98,BASING,0.0,0,20,20,59.56,59.01,56,daily,3.56,55 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,56.98,56.1253,59.56,117,4.53,3.02,False
BRSL,11.82,BASING,0.0,0,20,20,12.77,12.3,47,daily,4.06,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.82,11.6427,12.77,564,8.04,5.36,False
BRUN,18.36,BASING,0.0,0,19,19,19.51,18.62,90,weekly,1.42,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,18.36,18.0846,19.51,363,6.26,4.18,False
BRZE,31.89,BASING,0.0,0,1,1,35.38,35.02,36,weekly,9.81,rel-vol 2.5x · regime FAVORABLE,True,4,31.89,31.4117,35.38,209,10.94,7.3,False
BSP,40.9296,BASING,0.0,0,19,19,48.13,46.83,131,daily,14.42,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,40.9296,40.3157,48.13,162,17.59,11.73,False
BSX,49.02,BASING,0.0,0,20,20,57.64,53.13,451,daily,8.38,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,49.02,48.2847,57.64,135,17.58,11.72,False
BSY,37.68,BASING,0.0,0,9,9,38.25,37.98,28,1h,0.8,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,37.68,37.1148,38.25,176,1.51,1.01,False
BTBT,1.55,BASING,0.0,0,7,7,1.555,1.551,1,45m,0.06,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,7,1.55,1.5268,1.555,4301,0.32,0.22,False
BTC,35.39,BASING,0.0,0,14,14,39.58,38.75,83,weekly,9.49,rel-vol 1.8x · regime FAVORABLE,True,18,35.39,34.8591,39.58,188,11.84,7.89,False
BTCS,1.47,BASING,0.0,0,6,6,1.57,1.54,4,daily,4.76,5 bear-built-above · rel-vol 2.8x · regime FAVORABLE,True,6,1.47,1.4479,1.57,4535,6.8,4.54,False
BTCT,2.0493,BASING,0.0,0,1,1,2.1005,2.1,1,1m,2.47,1 bear-built-above · rel-vol 7.4x · regime FAVORABLE,True,1,2.0493,2.0186,2.1005,3253,2.5,1.67,False
BTDR,11.21,BASING,0.0,0,16,16,13.29,12.83,46,weekly,14.45,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,11.21,11.0419,13.29,594,18.55,12.37,False
BTE,4.72,BASING,0.0,0,20,20,4.81,4.74,7,daily,0.42,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,4.72,4.6492,4.81,1412,1.91,1.27,False
BTG,5.66,BASING,0.0,0,7,7,6.01,5.68,34,daily,0.35,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,10,5.66,5.5751,6.01,1177,6.18,4.12,False
BTQ,3.35,BASING,0.0,0,20,20,3.52,3.47,5,weekly,3.58,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,3.35,3.2997,3.52,1990,5.07,3.38,False
BTSG,59.75,BASING,0.0,0,20,20,61.71,61.69,3,weekly,3.25,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,59.75,58.8537,61.71,111,3.28,2.19,False
BTTC,0.5533,BASING,0.0,0,15,15,0.6104,0.601,1,weekly,8.62,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,15,0.5533,0.545,0.6104,12048,10.32,6.88,False
BTU,27.9,BASING,0.0,0,14,14,31.96,30.43,154,daily,9.07,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,27.9,27.4815,31.96,238,14.55,9.7,False
BULL,8.59,BASING,0.0,0,18,18,10.03,9.85,18,daily,14.67,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,18,8.59,8.4611,10.03,776,16.76,11.18,False
BW,7.7495,BASING,0.0,0,17,17,8.28,8.15,13,weekly,5.17,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,7.7495,7.6333,8.28,860,6.85,4.56,False
BWET,460.1,BASING,0.0,0,10,10,479.99,476.59,341,30m,3.58,10 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,10,460.1,453.1985,479.99,14,4.32,2.88,False
BWIN,31.3,BASING,0.0,0,20,20,36.37,33.63,274,daily,7.44,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,31.3,30.8305,36.37,212,16.2,10.8,False
BX,143.1,BASING,0.0,0,18,18,160.81,160.09,72,daily,11.87,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,143.1,140.9535,160.81,46,12.38,8.25,False
BXC,83.02,BASING,0.0,0,20,20,86.52,85.61,91,weekly,3.12,55 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,83.02,81.7747,86.52,80,4.22,2.81,False
BXSL,25.0099,BASING,0.0,0,10,10,27.12,26.38,75,daily,5.48,rel-vol 1.0x · regime FAVORABLE,True,11,25.0099,24.6348,27.12,266,8.44,5.62,False
BYND,14.01,BASING,0.0,0,20,20,15.747,15.576,18,15m,11.18,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,14.01,13.7998,15.747,475,12.4,8.27,False
BZ,15.44,BASING,0.0,0,20,20,16.75,16.51,24,daily,6.93,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,15.44,15.2084,16.75,431,8.48,5.66,False
CACI,636.5,BASING,0.0,0,20,20,647.39,644.03,337,weekly,1.18,46 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,636.5,626.9525,647.39,10,1.71,1.14,False
CADL,12.8349,BASING,0.0,0,20,20,13.19,12.8694,33,15m,0.27,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,12.8349,12.6424,13.19,519,2.77,1.84,False
CAI,25.8,BASING,0.0,0,14,14,26.26,26.255,1,30m,1.76,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,25.8,25.413,26.26,258,1.78,1.19,False
CAKE,114.69,BASING,0.0,0,2,2,116.56,115.5,107,5m,0.71,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,2,114.69,112.9697,116.56,58,1.63,1.09,False
CALM,84.6,BASING,0.0,0,20,20,93.0,92.0,100,daily,8.75,37 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,84.6,83.331,93.0,78,9.93,6.62,False
CAPR,6.87,BASING,0.0,0,13,13,19.7,6.995,1271,daily,1.82,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,13,6.87,6.7669,19.7,970,186.75,124.5,False
CART,51.67,BASING,0.0,0,5,5,52.2513,52.2,6,10m,1.03,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,6,51.67,50.895,52.2513,129,1.13,0.75,False
CAST,1.42,BASING,0.0,0,20,20,1.58,1.57,2,daily,10.56,16 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,1.42,1.3987,1.58,4694,11.27,7.51,False
CBLL,23.93,BASING,0.0,0,20,20,26.92,26.57,36,weekly,11.03,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,23.93,23.571,26.92,278,12.49,8.33,False
CBOE,308.1,BASING,0.0,0,19,19,333.56,328.54,502,weekly,6.63,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,308.1,303.4785,333.56,21,8.26,5.51,False
CBRL,58.02,BASING,0.0,0,16,16,59.36,58.52,84,4h,0.86,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,58.02,57.1497,59.36,114,2.31,1.54,False
CBRS,188.96,BASING,0.0,0,20,20,196.13,190.46,567,weekly,0.79,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,188.96,186.1256,196.13,35,3.79,2.53,False
CCC,7.4402,BASING,0.0,0,16,16,7.83,7.72,12,daily,3.76,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,7.4402,7.3286,7.83,896,5.24,3.49,False
CCJ,103.29,BASING,0.0,0,20,20,113.88,112.28,160,daily,8.7,rel-vol 0.8x · regime FAVORABLE,True,21,103.29,101.7407,113.88,64,10.25,6.84,False
CCL,25.85,BASING,0.0,0,18,18,28.99,28.3,69,daily,9.48,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,25.85,25.4623,28.99,257,12.15,8.1,False
CCO,2.36,BASING,0.0,0,5,5,2.42,2.41,1,weekly,2.12,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,2.36,2.3246,2.42,2824,2.54,1.69,False
CDE,20.7,BASING,0.0,0,19,19,22.64,21.7,95,weekly,4.83,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,20.7,20.3895,22.64,322,9.37,6.25,False
CDNA,48.3,BASING,0.0,0,14,14,49.0,48.9,11,15m,1.24,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,48.3,47.5755,49.0,138,1.45,0.97,False
CDNL,41.23,BASING,0.0,0,20,20,43.5,42.6853,82,45m,3.53,39 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,41.23,40.6115,43.5,161,5.51,3.67,False
CDTG,1.1,BASING,0.0,0,10,10,1.14,1.1108,3,1h,0.98,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,10,1.1,1.0835,1.14,6060,3.64,2.42,False
CDW,132.04,BASING,0.0,0,20,20,146.73,140.1,663,daily,6.1,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,132.04,130.0594,146.73,50,11.13,7.42,False
CECO,71.3,BASING,0.0,0,15,15,71.52,71.43,9,weekly,0.18,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,71.3,70.2305,71.52,93,0.31,0.21,False
CELC,90.79,BASING,0.0,0,19,19,122.96,95.0,2796,daily,4.64,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,90.79,89.4282,122.96,73,35.43,23.62,False
CENX,43.9802,BASING,0.0,0,19,19,48.17,47.6,58,daily,8.23,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,43.9802,43.3205,48.17,151,9.53,6.35,False
CEVA,26.9,BASING,0.0,0,20,20,27.99,27.38,61,weekly,1.78,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,26.9,26.4965,27.99,247,4.05,2.7,False
CF,129.8,BASING,0.0,0,17,17,137.47,137.44,4,1h,5.89,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,129.8,127.853,137.47,51,5.91,3.94,False
CG,49.3,BASING,0.0,0,20,20,52.01,50.86,115,4h,3.16,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,49.3,48.5605,52.01,135,5.5,3.66,False
CGEM,21.82,BASING,0.0,0,20,20,21.91,21.88,4,10m,0.27,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,21.82,21.4927,21.91,305,0.41,0.27,False
CGNX,58.54,BASING,0.0,0,20,20,60.54,59.69,86,weekly,1.96,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,58.54,57.6619,60.54,113,3.42,2.28,False
CGON,78.23,BASING,0.0,0,20,20,80.68,79.5,119,45m,1.62,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,78.23,77.0566,80.68,85,3.13,2.09,False
CHAI,0.257,BASING,0.0,0,20,20,0.2809,0.28,1,daily,8.95,19 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.257,0.2531,0.2809,25940,9.3,6.2,False
CHRD,144.67,BASING,0.0,0,20,20,147.85,146.38,147,daily,1.18,53 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,144.67,142.4999,147.85,46,2.2,1.47,False
CHRW,142.98,BASING,0.0,0,20,20,169.0,161.89,712,daily,13.23,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,142.98,140.8353,169.0,46,18.2,12.13,False
CHTR,147.5995,BASING,0.0,0,20,20,155.825,155.74,9,10m,5.52,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,147.5995,145.3855,155.825,45,5.57,3.72,False
CHWY,24.6958,BASING,0.0,0,3,3,26.02,25.71,31,weekly,4.11,rel-vol 1.2x · regime FAVORABLE,False,4,24.6958,24.3254,26.02,269,5.36,3.57,False
CHYM,32.47,BASING,0.0,0,20,20,32.6234,32.52,11,45m,0.15,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,32.47,31.9829,32.6234,205,0.47,0.31,False
CIEN,371.0,BASING,0.0,0,20,20,395.79,386.26,954,weekly,4.11,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,371.0,365.435,395.79,17,6.68,4.45,False
CIFR,15.66,BASING,0.0,0,9,9,16.24,16.235,1,45m,3.67,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,15.66,15.4251,16.24,425,3.7,2.47,False
CLBK,11.76,BASING,0.0,0,1,1,11.925,11.92,1,45m,1.36,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,1,11.76,11.5836,11.925,566,1.4,0.94,False
CLBT,11.58,BASING,0.0,0,3,3,12.0,11.9,10,10m,2.76,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,11.58,11.4063,12.0,575,3.63,2.42,False
CLF,11.3,BASING,0.0,0,17,17,11.6,11.595,1,45m,2.61,52 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,11.3,11.1305,11.6,589,2.65,1.77,False
CLMT,47.32,BASING,0.0,0,20,20,48.75,48.065,69,daily,1.57,51 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,47.32,46.6102,48.75,140,3.02,2.01,False
CLOU,27.69,BASING,0.0,0,20,20,28.05,27.91,15,weekly,0.79,25 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,27.69,27.2747,28.05,240,1.3,0.87,False
CLPT,15.13,BASING,0.0,0,19,19,23.22,16.355,687,weekly,8.1,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,15.13,14.9031,23.22,440,53.47,35.65,False
CLS,299.0,BASING,0.0,0,18,18,337.58,330.37,721,daily,10.49,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,299.0,294.515,337.58,22,12.9,8.6,False
CLSK,12.14,BASING,0.0,0,11,11,13.76,13.51,25,weekly,11.29,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,12.14,11.9579,13.76,549,13.34,8.9,False
CLYM,16.64,BASING,0.0,0,17,17,17.28,17.14,15,1h,3.0,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,16.64,16.3904,17.28,400,3.85,2.56,False
CMCSA,26.97,BASING,0.0,0,18,18,27.19,27.0,20,weekly,0.11,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,19,26.97,26.5654,27.19,247,0.82,0.54,False
CMG,37.97,BASING,0.0,0,17,17,43.64,43.55,10,weekly,14.7,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,37.97,37.4004,43.64,175,14.93,9.96,False
CMPS,14.3,BASING,0.0,0,1,1,14.6,14.5914,1,1h,2.04,rel-vol 1.0x · regime FAVORABLE,False,1,14.3,14.0855,14.6,466,2.1,1.4,False
CNC,65.6078,BASING,0.0,0,20,20,78.83,74.11,472,daily,12.96,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,65.6078,64.6237,78.83,101,20.15,13.44,False
CNH,11.75,BASING,0.0,0,11,11,12.3,12.115,19,weekly,3.11,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,11,11.75,11.5738,12.3,567,4.68,3.12,False
CNQ,50.5,BASING,0.0,0,19,19,51.18,50.76,43,daily,0.51,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,50.5,49.7425,51.18,132,1.35,0.9,False
CNR,96.21,BASING,0.0,0,20,20,104.25,103.67,58,weekly,7.75,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,22,96.21,94.7668,104.25,69,8.36,5.57,False
CNXC,26.03,BASING,0.0,0,19,19,32.07,28.87,320,daily,10.91,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,26.03,25.6395,32.07,256,23.2,15.47,False
COCO,63.36,BASING,0.0,0,20,20,70.38,70.09,29,30m,10.62,48 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,25,63.36,62.4096,70.38,105,11.08,7.39,False
CODI,11.55,BASING,0.0,0,20,20,11.68,11.61,8,weekly,0.52,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.55,11.3768,11.68,577,1.13,0.75,False
COHR,282.4,BASING,0.0,0,14,14,333.52,324.605,892,daily,14.95,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,282.4,278.164,333.52,23,18.1,12.07,False
COHU,51.5415,BASING,0.0,0,20,20,54.37,52.57,180,weekly,2.0,41 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,51.5415,50.7684,54.37,129,5.49,3.66,False
COHX,22.97,BASING,0.0,0,4,4,25.23,25.216,2,15m,9.78,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,22.97,22.6254,25.23,290,9.84,6.56,False
COIN,183.95,BASING,0.0,0,20,20,195.43,190.25,519,weekly,3.42,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,183.95,181.1907,195.43,36,6.24,4.16,False
COKE,192.6,BASING,0.0,0,13,13,210.52,207.35,318,daily,7.66,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,13,192.6,189.711,210.52,34,9.3,6.2,False
CONL,6.06,BASING,0.0,0,16,16,7.3,6.72,59,weekly,10.89,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,6.06,5.9691,7.3,1100,20.46,13.64,False
CORD,3.26,BASING,0.0,0,18,18,3.73,3.6,13,weekly,10.43,23 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,3.26,3.2111,3.73,2044,14.42,9.61,False
CORT,123.35,BASING,0.0,0,1,1,123.45,123.375,8,1m,0.02,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,1,123.35,121.4997,123.45,54,0.08,0.05,False
COTY,2.8062,BASING,0.0,0,4,4,3.04,3.03,2,30m,7.98,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,2.8062,2.7641,3.04,2375,8.33,5.55,False
COUR,6.1,BASING,0.0,0,4,4,6.165,6.16,1,30m,0.98,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,6.1,6.0085,6.165,1092,1.07,0.71,False
CPNG,16.51,BASING,0.0,0,15,15,20.39,18.2,220,daily,10.24,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,15,16.51,16.2624,20.39,403,23.5,15.67,False
CPOP,0.335,BASING,0.0,0,20,20,0.3451,0.3445,1,weekly,2.84,26 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.335,0.33,0.3451,19900,3.01,2.01,False
CPRT,33.1,BASING,0.0,0,18,18,37.63,37.39,25,weekly,12.96,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,33.1,32.6035,37.63,201,13.69,9.12,False
CRCL,88.74,BASING,0.0,0,10,10,104.97,101.88,310,daily,14.81,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,88.74,87.4089,104.97,75,18.29,12.19,False
CRDO,226.0,BASING,0.0,0,16,16,243.83,243.74,10,45m,7.85,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,226.0,222.61,243.83,29,7.89,5.26,False
CRGY,13.52,BASING,0.0,0,20,20,15.18,15.04,15,daily,11.24,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,13.52,13.3172,15.18,493,12.28,8.19,False
CRL,298.58,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,0,298.58,294.1013,328.438,22,10.0,6.67,False
CRM,207.99,BASING,0.0,0,18,18,227.96,216.67,1130,daily,4.17,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,207.99,204.8701,227.96,32,9.6,6.4,False
CRML,6.77,BASING,0.0,0,17,17,7.95,7.78,17,weekly,14.92,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,17,6.77,6.6684,7.95,984,17.43,11.62,False
CRNX,84.78,BASING,0.0,0,6,6,84.805,84.8,1,30m,0.02,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,6,84.78,83.5083,84.805,78,0.03,0.02,False
CRS,481.31,BASING,0.0,0,20,20,492.38,489.42,296,weekly,1.68,60 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,481.31,474.0904,492.38,13,2.3,1.53,False
CRSP,56.6,BASING,0.0,0,20,20,63.99,63.02,97,weekly,11.34,55 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,56.6,55.751,63.99,117,13.06,8.7,False
CRSR,10.95,BASING,0.0,0,20,20,11.93,11.35,59,daily,3.65,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,10.95,10.7857,11.93,608,8.95,5.97,False
CRVS,14.04,BASING,0.0,0,20,20,14.46,14.37,10,weekly,2.35,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,14.04,13.8294,14.46,474,2.99,1.99,False
CRWD,191.78,BASING,0.0,0,17,17,201.63,197.285,435,daily,2.87,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,191.78,188.9033,201.63,34,5.14,3.42,False
CRWV,88.03,BASING,0.0,0,18,18,95.19,95.18,1,4h,8.12,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,88.03,86.7095,95.19,75,8.13,5.42,False
CSCO,110.59,BASING,0.0,0,19,19,122.745,113.925,883,daily,3.02,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,110.59,108.9312,122.745,60,10.99,7.33,False
CSGP,32.01,BASING,0.0,0,16,16,36.44,36.2,24,weekly,13.09,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,32.01,31.5298,36.44,208,13.84,9.23,False
CSTL,32.82,BASING,0.0,0,20,20,34.61,34.55,7,4h,5.27,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,32.82,32.3277,34.61,203,5.45,3.64,False
CSX,51.44,BASING,0.0,0,9,9,51.76,51.75,1,1h,0.6,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,51.44,50.6684,51.76,129,0.62,0.41,False
CTRI,20.79,BASING,0.0,0,18,18,22.62,22.44,18,daily,7.94,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,20.79,20.4781,22.62,320,8.8,5.87,False
CTSH,62.8693,BASING,0.0,0,4,4,70.91,70.41,50,daily,11.99,rel-vol 0.4x · regime FAVORABLE,True,4,62.8693,61.9263,70.91,106,12.79,8.53,False
CURI,2.8327,BASING,0.0,0,20,20,3.175,3.17,1,45m,11.91,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,2.8327,2.7902,3.175,2353,12.08,8.06,False
CVE,32.52,BASING,0.0,0,12,12,33.29,33.27,2,10m,2.31,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,32.52,32.0322,33.29,205,2.37,1.58,False
CVI,37.96,BASING,0.0,0,20,20,40.0,39.09,91,30m,2.98,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,37.96,37.3906,40.0,175,5.37,3.58,False
CVLT,130.75,BASING,0.0,0,20,20,133.81,132.63,119,weekly,1.44,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,130.75,128.7887,133.81,50,2.34,1.56,False
