ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FTH,34.4,BASING,0.0,0,3,3,36.16,35.89,27,4h,4.33,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,3,34.4,33.884,36.16,193,5.12,3.41,False
FTI,75.2,BASING,0.0,0,20,20,77.45,76.68,77,weekly,1.97,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,75.2,74.072,77.45,88,2.99,1.99,False
FTNT,153.66,BASING,0.0,0,15,15,170.7,170.35,35,30m,10.86,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,153.66,151.3551,170.7,43,11.09,7.39,False
FUL,57.01,BASING,0.0,0,19,19,68.0,64.9,310,4h,13.84,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,57.01,56.1548,68.0,116,19.28,12.85,False
FUN,16.59,BASING,0.0,0,20,20,17.96,17.52,45,daily,5.61,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,16.59,16.3411,17.96,401,8.26,5.51,False
FUTU,125.0,BASING,0.0,0,19,19,134.64,134.38,26,weekly,7.5,29 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,19,125.0,123.125,134.64,53,7.71,5.14,False
G,37.25,BASING,0.0,0,12,12,49.55,42.04,751,daily,12.86,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,37.25,36.6912,49.55,178,33.02,22.01,False
GAP,20.0,BASING,0.0,0,18,18,23.87,21.345,253,daily,6.72,24 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,20.0,19.7,23.87,333,19.35,12.9,False
GBTC,61.14,BASING,0.0,0,19,19,69.82,68.37,145,weekly,11.83,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,61.14,60.2229,69.82,109,14.2,9.46,False
GCT,52.22,BASING,0.0,0,7,7,52.7844,52.74,5,10m,1.0,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,9,52.22,51.4367,52.7844,127,1.08,0.72,False
GCTK,0.3389,BASING,0.0,0,3,3,0.3474,0.3402,1,weekly,0.38,3 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,3,0.3389,0.3338,0.3474,19671,2.51,1.67,False
GDDY,99.6,BASING,0.0,0,20,20,113.54,112.85,70,weekly,13.3,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,99.6,98.106,113.54,66,14.0,9.33,False
GDS,32.62,BASING,0.0,0,17,17,36.11,35.1,101,daily,7.6,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,32.62,32.1307,36.11,204,10.7,7.13,False
GDX,104.25,BASING,0.0,0,20,20,115.34,107.49,786,daily,3.11,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,104.25,102.6863,115.34,63,10.64,7.09,False
GDYN,7.7,BASING,0.0,0,15,15,8.29,8.14,15,daily,5.71,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,7.7,7.5845,8.29,865,7.66,5.11,False
GEHC,73.91,BASING,0.0,0,19,19,83.92,82.93,99,weekly,12.2,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,73.91,72.8013,83.92,90,13.54,9.03,False
GEN,29.31,BASING,0.0,0,7,7,31.13,31.04,9,daily,5.9,rel-vol 1.2x · regime FAVORABLE,False,10,29.31,28.8703,31.13,227,6.21,4.14,False
GENB,20.66,BASING,0.0,0,3,3,21.49,21.48,1,15m,3.97,3 bear-built-above · rel-vol 5.2x · regime HOSTILE,True,3,20.66,20.3501,21.49,322,4.02,2.68,False
GENI,7.84,BASING,0.0,0,20,20,8.06,8.02,5,weekly,2.3,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,7.84,7.7224,8.06,850,2.81,1.87,False
GEO,32.0,BASING,0.0,0,12,12,33.48,33.38,10,daily,4.31,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,32.0,31.52,33.48,208,4.62,3.08,False
GERN,1.5426,BASING,0.0,0,9,9,2.37,1.73,65,daily,12.15,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,1.5426,1.5195,2.37,4321,53.64,35.76,False
GFI,47.95,BASING,0.0,0,18,18,57.92,51.665,626,daily,7.75,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,47.95,47.2308,57.92,139,20.79,13.86,False
GFS,45.99,BASING,0.0,0,18,18,48.05,47.02,103,weekly,2.24,63 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,45.99,45.3002,48.05,144,4.48,2.99,False
GGAL,44.3951,BASING,0.0,0,20,20,46.88,45.88,100,4h,3.34,rel-vol 0.9x · regime FAVORABLE,False,20,44.3951,43.7292,46.88,150,5.6,3.73,False
GH,164.92,BASING,0.0,0,20,20,170.69,168.8034,189,1h,2.35,29 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,164.92,162.4462,170.69,40,3.5,2.33,False
GHRS,28.92,BASING,0.0,0,20,20,29.49,29.26,23,weekly,1.18,11 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,28.92,28.4862,29.49,230,1.97,1.31,False
GIPR,0.55,BASING,0.0,0,7,7,0.6117,0.5998,2,4h,9.05,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,7,0.55,0.5418,0.6117,12121,11.22,7.48,False
GIS,39.76,BASING,0.0,0,20,20,44.29,44.15,15,weekly,11.04,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,39.76,39.1636,44.29,167,11.39,7.6,False
GKOS,181.39,BASING,0.0,0,20,20,190.2,189.875,33,1h,4.68,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,181.39,178.6691,190.2,36,4.86,3.24,False
GLOB,40.08,BASING,0.0,0,17,17,42.28,41.48,81,daily,3.49,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,40.08,39.4788,42.28,166,5.49,3.66,False
GLW,147.49,BASING,0.0,0,18,18,169.74,161.65,810,daily,9.6,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,147.49,145.2776,169.74,45,15.09,10.06,False
GLWG,12.86,BASING,0.0,0,20,20,14.42,14.38,4,45m,11.82,19 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,12.86,12.6671,14.42,518,12.13,8.09,False
GLXY,24.75,BASING,0.0,0,7,7,28.53,27.54,100,daily,11.27,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,24.75,24.3788,28.53,269,15.27,10.18,False
GMED,82.96,BASING,0.0,0,19,19,91.34,91.0,35,weekly,9.69,46 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,19,82.96,81.7156,91.34,80,10.1,6.73,False
GNRC,202.0,BASING,0.0,0,20,20,233.94,229.38,457,weekly,13.55,64 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,202.0,198.97,233.94,33,15.81,10.54,False
GO,12.25,BASING,0.0,0,3,3,14.17,13.03,115,daily,6.37,rel-vol 0.9x · regime FAVORABLE,False,4,12.25,12.0663,14.17,544,15.67,10.45,False
GOOG,343.5,BASING,0.0,0,19,19,383.86,381.225,264,daily,10.98,3 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,343.5,338.3475,383.86,19,11.75,7.83,False
GOOGL,347.0,BASING,0.0,0,19,19,388.0,385.24,276,daily,11.02,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,347.0,341.795,388.0,19,11.82,7.88,False
GOSS,0.2042,BASING,0.0,0,9,9,0.2087,0.205,1,30m,0.39,9 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,9,0.2042,0.2011,0.2087,32647,2.2,1.47,False
GPI,264.81,BASING,0.0,0,20,20,300.0,294.0,600,1h,11.02,rel-vol 0.6x · regime FAVORABLE,True,20,264.81,260.8379,300.0,25,13.29,8.86,False
GPK,11.42,BASING,0.0,0,20,20,13.26,13.1,17,weekly,14.71,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,11.42,11.2487,13.26,583,16.11,10.74,False
GPN,93.82,BASING,0.0,0,20,20,100.77,98.98,179,weekly,5.5,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,93.82,92.4127,100.77,71,7.41,4.94,False
GPRO,0.6081,BASING,0.0,0,12,12,0.7002,0.65,6,daily,6.89,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,0.6081,0.599,0.7002,10963,15.15,10.1,False
GPUS,0.3855,BASING,0.0,0,20,20,0.4,0.3999,1,45m,3.74,20 bear-built-above · rel-vol 3.6x · regime HOSTILE,False,20,0.3855,0.3797,0.4,17293,3.76,2.51,False
GRAB,3.57,BASING,0.0,0,7,7,4.015,4.01,1,30m,12.32,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,3.57,3.5164,4.015,1867,12.46,8.31,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,83.25,BASING,0.0,0,6,6,84.155,83.88,28,1m,0.76,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,83.25,82.0012,84.155,80,1.09,0.72,False
GSHD,72.33,BASING,0.0,0,12,12,78.76,78.73,4,4h,8.85,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,72.33,71.245,78.76,92,8.89,5.93,False
GTM,3.87,BASING,0.0,0,20,20,6.04,4.06,199,daily,4.91,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,3.87,3.8119,6.04,1722,56.07,37.38,False
GWRE,188.34,BASING,0.0,0,20,20,205.46,204.95,52,daily,8.82,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,25,188.34,185.5149,205.46,35,9.09,6.06,False
GXO,47.42,BASING,0.0,0,17,17,56.22,52.255,397,weekly,10.2,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,47.42,46.7087,56.22,140,18.56,12.37,False
HAE,108.32,BASING,0.0,0,6,6,108.8,108.4,40,daily,0.07,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,108.32,106.6952,108.8,61,0.44,0.3,False
HAL,33.51,BASING,0.0,0,20,20,34.63,34.12,52,daily,1.82,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,33.51,33.0073,34.63,198,3.34,2.23,False
HALO,109.3401,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,109.3401,107.7,120.2741,60,10.0,6.67,False
HAO,3.45,BASING,0.0,0,20,20,3.98,3.95,3,4h,14.49,28 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,3.45,3.3982,3.98,1932,15.36,10.24,False
HBAN,16.96,BASING,0.0,0,19,19,18.24,17.405,84,daily,2.62,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,16.96,16.7056,18.24,393,7.55,5.03,False
HBM,30.81,BASING,0.0,0,12,12,31.488,31.41,8,1h,1.95,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,16,30.81,30.3478,31.488,216,2.2,1.47,False
HCA,427.16,BASING,0.0,0,20,20,472.23,432.46,3978,daily,1.24,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,427.16,420.7526,472.23,15,10.55,7.03,False
HCC,105.29,BASING,0.0,0,20,20,106.6,105.63,97,daily,0.32,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,105.29,103.7107,106.6,63,1.24,0.83,False
HELE,28.9,BASING,0.0,0,15,15,32.66,31.92,74,daily,10.45,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,28.9,28.4665,32.66,230,13.01,8.67,False
HIMS,31.65,BASING,0.0,0,19,19,33.725,33.4566,27,45m,5.71,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,31.65,31.1752,33.725,210,6.56,4.37,False
HIVE,3.03,BASING,0.0,0,5,5,3.21,3.2081,1,30m,5.88,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,3.03,2.9845,3.21,2200,5.94,3.96,False
HL,20.68,BASING,0.0,0,19,19,26.32,23.59,274,daily,14.07,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,23,20.68,20.3698,26.32,322,27.27,18.18,False
HLI,129.04,BASING,0.0,0,18,18,147.19,145.77,142,daily,12.96,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,129.04,127.1044,147.19,51,14.07,9.38,False
HLNE,106.83,BASING,0.0,0,4,4,123.19,121.72,147,daily,13.94,rel-vol 0.7x · regime FAVORABLE,True,5,106.83,105.2275,123.19,62,15.31,10.21,False
HMY,22.72,BASING,0.0,0,17,17,23.06,23.04,2,1h,1.41,16 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,22.72,22.3792,23.06,293,1.5,1.0,False
HNGE,90.06,BASING,0.0,0,10,10,95.5,92.01,349,15m,2.17,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,90.06,88.7091,95.5,74,6.04,4.03,False
HOG,27.41,BASING,0.0,0,20,20,27.665,27.66,1,45m,0.91,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,27.41,26.9989,27.665,243,0.93,0.62,False
HONA,160.6338,BASING,0.0,0,20,20,164.73,164.6,13,weekly,2.47,34 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,160.6338,158.2243,164.73,41,2.55,1.7,False
HOOD,110.7,BASING,0.0,0,20,20,121.7,120.05,166,daily,8.45,23 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,110.7,109.0395,121.7,60,9.94,6.62,False
HP,42.07,BASING,0.0,0,19,19,43.55,42.99,56,weekly,2.19,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,42.07,41.4389,43.55,158,3.52,2.35,False
HPE,53.74,BASING,0.0,0,19,19,57.61,55.86,175,daily,3.94,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,53.74,52.9339,57.61,124,7.2,4.8,False
HPQ,29.4,BASING,0.0,0,20,20,33.13,31.43,171,daily,6.9,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,26,29.4,28.959,33.13,226,12.69,8.46,False
HRI,156.09,BASING,0.0,0,20,20,200.74,172.67,2808,weekly,10.62,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,156.09,153.7486,200.74,42,28.61,19.07,False
HSAI,17.9,BASING,0.0,0,17,17,18.9,18.43,47,daily,2.96,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,17.9,17.6315,18.9,372,5.59,3.72,False
HTFL,49.75,BASING,0.0,0,17,17,49.94,49.89,5,1h,0.28,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,49.75,49.0037,49.94,134,0.38,0.25,False
HUBG,39.23,BASING,0.0,0,18,18,46.74,42.8,395,4h,9.1,37 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,18,39.23,38.6415,46.74,169,19.14,12.76,False
HUBS,233.88,BASING,0.0,0,17,17,255.45,252.88,257,30m,8.12,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,233.88,230.3718,255.45,28,9.22,6.15,False
HUM,389.71,BASING,0.0,0,11,11,428.8,424.54,426,30m,8.94,rel-vol 0.7x · regime FAVORABLE,False,11,389.71,383.8644,428.8,17,10.03,6.69,False
HUMA,0.7007,BASING,0.0,0,13,13,0.7628,0.7528,2,daily,7.44,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,0.7007,0.6902,0.7628,9514,8.86,5.91,False
HURN,159.2,BASING,0.0,0,20,20,183.46,181.16,231,daily,13.79,26 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,159.2,156.812,183.46,41,15.24,10.16,False
HUT,85.06,BASING,0.0,0,15,15,89.0825,88.91,18,10m,4.53,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,85.06,83.7841,89.0825,78,4.73,3.15,False
HYMC,26.2216,BASING,0.0,0,18,18,30.32,28.74,159,daily,9.6,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,26.2216,25.8283,30.32,254,15.63,10.42,False
IAG,21.69,BASING,0.0,0,20,20,24.25,22.52,174,daily,3.83,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,23,21.69,21.3647,24.25,307,11.8,7.87,False
IAUX,1.9215,BASING,0.0,0,3,3,1.95,1.93,3,1h,0.44,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,1.9215,1.8927,1.95,3469,1.48,0.99,False
IBIT,44.56,BASING,0.0,0,20,20,50.7,49.685,102,weekly,11.5,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,44.56,43.8916,50.7,149,13.78,9.19,False
IBKR,98.9,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,True,0,98.9,97.4165,108.79,67,10.0,6.67,False
IBP,246.98,BASING,0.0,0,7,7,291.5,259.5,3200,daily,5.07,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,246.98,243.2753,291.5,26,18.03,12.02,False
IBRX,8.24,BASING,0.0,0,2,2,10.0,9.45,56,daily,14.68,rel-vol 1.3x · regime FAVORABLE,True,2,8.24,8.1164,10.0,809,21.36,14.24,False
ICLR,168.91,BASING,0.0,0,20,20,202.92,188.22,1470,daily,11.43,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,168.91,166.3764,202.92,39,20.13,13.42,False
IDCC,345.54,BASING,0.0,0,18,18,376.35,373.21,315,daily,8.01,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,345.54,340.3569,376.35,19,8.92,5.94,False
IESC,309.4048,BASING,0.0,0,20,20,342.52,338.585,394,weekly,9.43,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,309.4048,304.7637,342.52,21,10.7,7.14,False
IKT,2.5,BASING,0.0,0,13,13,2.97,2.82,16,daily,12.8,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,2.5,2.4625,2.97,2666,18.8,12.53,False
ILMN,225.06,BASING,0.0,0,7,7,225.54,225.5,4,1h,0.2,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,225.06,221.6841,225.54,29,0.21,0.14,False
IMAX,53.7,BASING,0.0,0,15,15,55.36,54.88,48,1h,2.2,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,53.7,52.8945,55.36,124,3.09,2.06,False
IMMX,15.0,BASING,0,0,0,0,,,,,0,rel-vol 2.3x · regime FAVORABLE,False,2,15.0,14.775,16.5,444,10.0,6.67,False
IMNM,29.4,BASING,0.0,0,2,2,29.79,29.5,29,1h,0.34,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,3,29.4,28.959,29.79,226,1.33,0.88,False
IMVT,43.5,BASING,0.0,0,20,20,45.15,44.8,36,45m,2.99,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,43.5,42.8475,45.15,153,3.79,2.53,False
INBX,122.72,BASING,0.0,0,15,15,127.58,125.0,258,daily,1.86,7 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,15,122.72,120.8792,127.58,54,3.96,2.64,False
INDI,3.976,BASING,0.0,0,19,19,4.15,4.055,10,weekly,1.99,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,3.976,3.9164,4.15,1676,4.38,2.92,False
INFQ,13.68,BASING,0.0,0,11,11,13.95,13.945,1,1m,1.94,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,13.68,13.4748,13.95,487,1.97,1.32,False
INGM,29.0,BASING,0.0,0,11,11,30.4,29.56,84,daily,1.93,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,11,29.0,28.565,30.4,229,4.83,3.22,False
INHD,6.38,BASING,0.0,0,18,18,7.19,7.07,13,weekly,10.82,30 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,6.38,6.2843,7.19,1044,12.7,8.46,False
INIO,22.0,BASING,0.0,0,20,20,23.16,22.68,49,weekly,3.09,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,22.0,21.67,23.16,303,5.27,3.52,False
INOD,57.45,BASING,0.0,0,18,18,63.97,62.82,115,weekly,9.35,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,57.45,56.5883,63.97,116,11.35,7.57,False
INSW,99.05,BASING,0.0,0,15,15,100.7,100.53,18,15m,1.49,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,99.05,97.5643,100.7,67,1.67,1.11,False
INTA,40.6,BASING,0.0,0,20,20,44.13,43.91,23,daily,8.15,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,40.6,39.991,44.13,164,8.69,5.8,False
INTC,87.75,BASING,0.0,0,11,11,90.07,88.86,121,weekly,1.26,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,87.75,86.4338,90.07,75,2.64,1.76,False
INTR,5.63,BASING,0.0,0,20,20,6.17,6.1,8,weekly,8.35,rel-vol 0.8x · regime FAVORABLE,False,20,5.63,5.5455,6.17,1184,9.59,6.39,False
INTU,315.7845,BASING,0.0,0,18,18,332.6352,332.31,33,45m,5.23,37 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,18,315.7845,311.0477,332.6352,21,5.34,3.56,False
INVX,28.68,BASING,0.0,0,20,20,29.32,29.09,24,weekly,1.43,30 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,28.68,28.2498,29.32,232,2.23,1.49,False
IOND,70.03,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime FAVORABLE,True,0,70.03,68.9796,77.033,95,10.0,6.67,False
IONS,63.85,BASING,0.0,0,6,6,84.46,67.775,1669,daily,6.15,rel-vol 1.0x · regime FAVORABLE,True,6,63.85,62.8922,84.46,104,32.28,21.52,False
IOVA,8.51,BASING,0.0,0,12,12,8.56,8.555,1,45m,0.53,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,8.51,8.3823,8.56,783,0.59,0.39,False
IPST,7.29,BASING,0.0,0,20,20,8.58,8.27,32,daily,13.44,8 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,20,7.29,7.1806,8.58,914,17.7,11.8,False
IQV,259.42,BASING,0.0,0,3,3,260.055,259.935,13,1m,0.2,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,259.42,255.5287,260.055,25,0.24,0.16,False
IRE,10.52,BASING,0.0,0,20,20,10.58,10.57,1,45m,0.48,33 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,10.52,10.3622,10.58,633,0.57,0.38,False
IREN,41.81,BASING,0.0,0,16,16,45.2958,44.15,115,45m,5.6,36 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,41.81,41.1829,45.2958,159,8.34,5.56,False
IRTC,122.51,BASING,0.0,0,20,20,125.25,124.34,91,daily,1.49,42 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,122.51,120.6724,125.25,54,2.24,1.49,False
IRWD,4.41,BASING,0.0,0,4,4,4.67,4.62,5,daily,4.76,rel-vol 0.8x · regime FAVORABLE,False,5,4.41,4.3438,4.67,1511,5.9,3.93,False
ISRG,371.0,BASING,0.0,0,16,16,407.12,396.1,1102,daily,6.77,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,371.0,365.435,407.12,17,9.74,6.49,False
IT,195.79,BASING,0.0,0,20,20,225.98,224.81,117,daily,14.82,23 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,195.79,192.8531,225.98,34,15.42,10.28,False
JACK,17.0133,BASING,0.0,0,20,20,18.76,18.59,18,daily,9.27,51 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,17.0133,16.7581,18.76,391,10.27,6.84,False
JBHT,262.18,BASING,0.0,0,20,20,288.3,287.7,61,weekly,9.73,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,262.18,258.2473,288.3,25,9.96,6.64,False
JBIO,21.84,BASING,0.0,0,14,14,24.99,24.7,29,4h,13.1,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,21.84,21.5124,24.99,305,14.42,9.62,False
JBLU,5.09,BASING,0.0,0,20,20,5.65,5.5,16,weekly,8.06,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,5.09,5.0137,5.65,1309,11.0,7.33,False
JEM,5.9,BASING,0.0,0,14,14,6.6,6.55,5,10m,11.02,9 bear-built-above · rel-vol 15.7x · regime HOSTILE,True,14,5.9,5.8115,6.6,1129,11.86,7.91,False
JHX,30.5,BASING,0.0,0,6,6,33.86,33.43,43,weekly,9.61,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,7,30.5,30.0425,33.86,218,11.02,7.34,False
JLHL,6.7,BASING,0.0,0,11,11,7.64,7.44,20,daily,11.04,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,6.7,6.5995,7.64,995,14.03,9.35,False
JMKE,22.54,BASING,0.0,0,20,20,23.53,23.45,9,daily,4.04,26 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,22.54,22.2019,23.53,295,4.39,2.93,False
JNJ,273.6817,BASING,0.0,0,5,5,275.0,274.92,8,30m,0.45,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,273.6817,269.5765,275.0,24,0.48,0.32,False
JNUG,218.9316,BASING,0.0,0,20,20,268.06,250.52,1754,weekly,14.43,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,23,218.9316,215.6476,268.06,30,22.44,14.96,False
JOBY,7.2586,BASING,0.0,0,20,20,7.92,7.85,8,weekly,8.15,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,7.2586,7.1497,7.92,918,9.11,6.07,False
JPM,357.03,BASING,0.0,0,18,18,358.8264,358.13,70,5m,0.31,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,19,357.03,351.6745,358.8264,18,0.5,0.34,False
KD,13.0656,BASING,0.0,0,11,11,13.94,13.78,17,weekly,5.47,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,14,13.0656,12.8696,13.94,510,6.69,4.46,False
KDP,31.87,BASING,0.0,0,20,20,34.78,32.45,233,weekly,1.82,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,31.87,31.392,34.78,209,9.13,6.09,False
KEEL,3.5,BASING,0.0,0,8,8,3.97,3.9,8,weekly,11.43,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,3.5,3.4475,3.97,1904,13.43,8.95,False
KEY,21.9382,BASING,0.0,0,20,20,22.18,22.0201,16,4h,0.37,46 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,21.9382,21.6091,22.18,303,1.1,0.73,False
KGS,59.72,BASING,0.0,0,20,20,61.46,61.3,17,weekly,2.65,31 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,24,59.72,58.8242,61.46,111,2.91,1.94,False
KHC,25.3375,BASING,0.0,0,18,18,28.49,28.055,44,daily,10.73,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,25.3375,24.9574,28.49,263,12.44,8.29,False
KKR,107.57,BASING,0.0,0,20,20,114.01,112.9,111,daily,4.95,42 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,107.57,105.9564,114.01,61,5.99,3.99,False
