ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TSLT,12.94,BASING,0.0,0,20,20,13.37,13.32,5,30m,2.94,56 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,12.94,12.7459,13.37,515,3.32,2.22,False
TTAN,95.45,BASING,0.0,0,20,20,106.34,103.08,327,daily,7.99,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,24,95.45,94.0182,106.34,69,11.41,7.61,False
TTD,13.78,BASING,0.0,0,5,5,17.67,13.8,388,daily,0.15,4 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,13.78,13.5733,17.67,483,28.23,18.82,False
TTMI,112.5,BASING,0.0,0,16,16,124.73,122.81,193,daily,9.16,30 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,112.5,110.8125,124.73,59,10.87,7.25,False
TTWO,217.64,BASING,0.0,0,20,20,235.39,233.56,183,weekly,7.31,48 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,217.64,214.3754,235.39,30,8.16,5.44,False
TWLO,227.0233,BASING,0.0,0,20,20,234.69,231.0,369,daily,1.75,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,227.0233,223.618,234.69,29,3.38,2.25,False
TWST,132.46,BASING,0.0,0,20,20,141.38,139.99,139,weekly,5.68,56 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,132.46,130.4731,141.38,50,6.73,4.49,False
TXG,59.87,BASING,0.0,0,20,20,61.54,60.53,101,weekly,1.1,54 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,59.87,58.9719,61.54,111,2.79,1.86,False
TYL,376.43,BASING,0.0,0,20,20,419.12,416.43,269,daily,10.63,18 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,376.43,370.7835,419.12,17,11.34,7.56,False
TZA,42.35,BASING,0.0,0,7,7,45.7,45.6,11,daily,7.67,rel-vol 1.0x · regime HOSTILE,True,8,42.35,41.7148,45.7,157,7.91,5.27,False
U,40.95,BASING,0.0,0,20,20,42.1,41.22,89,daily,0.66,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,40.95,40.3358,42.1,162,2.81,1.87,False
UAL,105.0,BASING,0.0,0,16,16,110.6,108.87,173,weekly,3.69,86 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,16,105.0,103.425,110.6,63,5.33,3.56,False
UAMY,4.71,BASING,0.0,0,19,19,5.49,5.35,15,weekly,13.59,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,4.71,4.6394,5.49,1415,16.56,11.04,False
UBER,75.39,BASING,0.0,0,17,17,84.64,83.06,158,weekly,10.17,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,75.39,74.2592,84.64,88,12.27,8.18,False
UCO,46.99,BASING,0.0,0,20,20,51.96,50.91,106,daily,8.34,16 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,46.99,46.2852,51.96,141,10.58,7.05,False
UCTT,64.98,BASING,0.0,0,17,17,76.43,74.64,180,weekly,14.87,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,64.98,64.0053,76.43,102,17.62,11.75,False
UEC,11.54,BASING,0.0,0,20,20,12.24,11.6,65,daily,0.52,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,11.54,11.3669,12.24,577,6.07,4.04,False
UGI,38.44,BASING,0.0,0,16,16,40.39,39.95,44,4h,3.93,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,38.44,37.8634,40.39,173,5.07,3.38,False
UHS,170.75,BASING,0.0,0,20,20,171.66,171.09,57,weekly,0.2,42 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,170.75,168.1887,171.66,39,0.53,0.36,False
ULCC,5.478,BASING,0.0,0,20,20,5.84,5.79,5,weekly,5.7,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,5.478,5.3958,5.84,1216,6.61,4.41,False
ULTA,548.99,BASING,0.0,0,12,12,624.7,566.28,5843,daily,3.15,1 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,12,548.99,540.7551,624.7,12,13.79,9.19,False
UMAC,22.8455,BASING,0.0,0,20,20,23.98,23.7,29,weekly,3.74,27 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,22.8455,22.5028,23.98,291,4.97,3.31,False
UNG,10.5799,BASING,0.0,0,17,17,11.87,11.58,29,weekly,9.45,11 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,17,10.5799,10.4212,11.87,630,12.19,8.13,False
UNH,396.2,BASING,0.0,0,17,17,409.42,409.0,43,15m,3.23,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,19,396.2,390.257,409.42,16,3.34,2.22,False
UPC,5.25,BASING,0.0,0,13,13,5.83,5.4,43,1h,2.86,11 bear-built-above · rel-vol 11.4x · regime HOSTILE,False,16,5.25,5.1712,5.83,1269,11.05,7.37,False
UPST,27.3515,BASING,0.0,0,19,19,29.08,28.62,46,weekly,4.64,73 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,27.3515,26.9412,29.08,243,6.32,4.21,False
UPWK,9.17,BASING,0.0,0,7,7,9.565,9.56,1,weekly,4.25,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,7,9.17,9.0324,9.565,727,4.31,2.87,False
URA,43.77,BASING,0.0,0,19,19,50.475,49.98,50,weekly,14.19,76 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,43.77,43.1135,50.475,152,15.32,10.21,False
URBN,79.29,BASING,0.0,0,12,12,80.61,79.4,121,45m,0.14,12 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,16,79.29,78.1007,80.61,84,1.66,1.11,False
URG,1.34,BASING,0.0,0,14,14,1.42,1.39,4,daily,3.73,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,14,1.34,1.3199,1.42,4975,5.97,3.98,False
URGN,43.08,BASING,0.0,0,20,20,46.86,46.52,34,weekly,7.99,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,43.08,42.4338,46.86,154,8.77,5.85,False
URNM,54.5,BASING,0.0,0,17,17,56.81,55.65,117,daily,2.11,55 bear-built-above · rel-vol 3.2x · regime HOSTILE,False,17,54.5,53.6825,56.81,122,4.24,2.83,False
USAR,17.22,BASING,0.0,0,20,20,19.26,18.71,56,weekly,8.65,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,17.22,16.9617,19.26,387,11.85,7.9,False
USB,61.21,BASING,0.0,0,20,20,62.47,62.31,16,daily,1.8,25 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,61.21,60.2918,62.47,108,2.06,1.37,False
USDE,8.28,BASING,0.0,0,16,16,8.76,8.75,1,15m,5.68,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,16,8.28,8.1558,8.76,805,5.8,3.86,False
UUUU,14.24,BASING,0.0,0,20,20,14.67,14.56,11,weekly,2.25,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,14.24,14.0264,14.67,468,3.02,2.01,False
UWMC,1.34,BASING,0.0,0,13,13,1.46,1.455,1,30m,8.58,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,13,1.34,1.3199,1.46,4975,8.96,5.97,False
UXRP,14.76,BASING,0.0,0,20,20,15.83,15.58,25,weekly,5.56,71 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,14.76,14.5386,15.83,451,7.25,4.83,False
VAL,88.0399,BASING,0.0,0,20,20,101.17,98.64,254,weekly,12.04,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,88.0399,86.7193,101.17,75,14.91,9.94,False
VALE,15.12,BASING,0.0,0,13,13,15.58,15.31,27,daily,1.26,3 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,15.12,14.8932,15.58,440,3.04,2.03,False
VATE,7.1,BASING,0.0,0,20,20,7.86,7.67,20,weekly,8.03,27 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,7.1,6.9935,7.86,938,10.7,7.14,False
VBIO,2.97,BASING,0.0,0,18,18,3.6001,3.36,25,4h,13.13,rel-vol 0.3x · regime HOSTILE,False,22,2.97,2.9255,3.6001,2244,21.22,14.14,False
VCTR,113.08,BASING,0.0,0,20,20,115.375,115.295,8,45m,1.96,60 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,20,113.08,111.3838,115.375,58,2.03,1.35,False
VCX,34.0,BASING,0.0,0,20,20,39.84,36.05,380,weekly,6.03,28 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,34.0,33.49,39.84,196,17.18,11.45,False
VCYT,43.48,BASING,0.0,0,20,20,55.36,48.77,659,daily,12.17,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,43.48,42.8278,55.36,153,27.32,18.22,False
VEEE,9.3,BASING,0.0,0,20,20,10.24,10.02,23,weekly,7.74,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,9.3,9.1605,10.24,716,10.11,6.74,False
VEEV,277.7888,BASING,0.0,0,20,20,296.96,292.02,494,daily,5.12,58 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,277.7888,273.622,296.96,23,6.9,4.6,False
VELO,11.21,BASING,0.0,0,20,20,13.295,12.68,62,weekly,13.11,52 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,11.21,11.0419,13.295,594,18.6,12.4,False
VERA,34.23,BASING,0.0,0,20,20,39.12,38.5,62,daily,12.47,15 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,20,34.23,33.7165,39.12,194,14.29,9.52,False
VG,15.12,BASING,0.0,0,4,4,16.89,16.02,88,daily,5.95,rel-vol 1.1x · regime HOSTILE,True,7,15.12,14.8932,16.89,440,11.71,7.8,False
VGNT,46.19,BASING,0.0,0,20,20,47.4,46.37,104,daily,0.39,34 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,46.19,45.4971,47.4,144,2.62,1.75,False
VIA,27.53,BASING,0.0,0,20,20,30.48,30.13,36,weekly,9.44,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,25,27.53,27.117,30.48,242,10.72,7.14,False
VIAV,34.83,BASING,0.0,0,20,20,38.9,37.75,115,weekly,8.38,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,34.83,34.3075,38.9,191,11.69,7.79,False
VICR,175.3875,BASING,0.0,0,18,18,200.54,195.08,546,weekly,11.23,35 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,175.3875,172.7567,200.54,38,14.34,9.56,False
VIRT,65.32,BASING,0.0,0,20,20,65.64,65.38,27,daily,0.09,22 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,65.32,64.3402,65.64,102,0.49,0.33,False
VISN,6.19,BASING,0.0,0,20,20,11.61,6.8,481,daily,9.85,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,6.19,6.0972,11.61,1077,87.56,58.37,False
VIVK,0.9295,BASING,0.0,0,2,2,0.9976,0.9901,1,1m,6.52,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,2,0.9295,0.9156,0.9976,7172,7.33,4.88,False
VLN,1.715,BASING,0.0,0,20,20,1.91,1.83,8,daily,6.71,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,1.715,1.6893,1.91,3887,11.37,7.58,False
VLO,364.0,BASING,0.0,0,2,2,365.0,364.91,9,5m,0.25,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,3,364.0,358.54,365.0,18,0.27,0.18,False
VMAR,7.87,BASING,0.0,0,14,14,8.82,8.36,47,1h,6.23,11 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,14,7.87,7.7519,8.82,847,12.07,8.05,False
VNET,6.1,BASING,0.0,0,17,17,7.75,7.0,75,daily,14.75,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,6.1,6.0085,7.75,1092,27.05,18.03,False
VOR,22.64,BASING,0.0,0,20,20,23.53,23.2,34,daily,2.47,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,22.64,22.3004,23.53,294,3.93,2.62,False
VOYG,32.81,BASING,0.0,0,20,20,34.29,33.95,34,weekly,3.47,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,32.81,32.3178,34.29,203,4.51,3.01,False
VPG,59.62,BASING,0.0,0,19,19,66.61,65.0,161,weekly,9.02,43 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,59.62,58.7257,66.61,111,11.72,7.82,False
VRNS,42.35,BASING,0.0,0,20,20,43.37,43.0,37,4h,1.53,35 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,42.35,41.7148,43.37,157,2.41,1.61,False
VRSK,194.35,BASING,0.0,0,19,19,232.13,208.5,2363,daily,7.28,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,194.35,191.4347,232.13,34,19.44,12.96,False
VRSN,288.37,BASING,0.0,0,20,20,306.86,305.3,157,daily,5.87,46 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,288.37,284.0444,306.86,23,6.41,4.27,False
VSAT,65.9309,BASING,0.0,0,20,20,74.72,74.17,55,weekly,12.5,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,65.9309,64.9419,74.72,101,13.33,8.89,False
VSEC,198.485,BASING,0.0,0,18,18,215.82,213.56,226,weekly,7.6,58 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,198.485,195.5077,215.82,33,8.73,5.82,False
VSH,29.22,BASING,0.0,0,18,18,31.63,30.93,70,weekly,5.85,23 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,29.22,28.7817,31.63,228,8.25,5.5,False
VST,138.0,BASING,0.0,0,19,19,157.08,153.92,317,daily,11.54,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,138.0,135.93,157.08,48,13.83,9.22,False
VSXY,84.75,BASING,0.0,0,20,20,87.85,86.89,96,daily,2.53,32 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,84.75,83.4788,87.85,78,3.66,2.44,False
VUZI,2.4025,BASING,0.0,0,20,20,2.59,2.56,3,daily,6.56,48 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,2.4025,2.3665,2.59,2774,7.8,5.2,False
VVOS,0.1561,BASING,0.0,0,20,20,0.196,0.1686,3,daily,8.01,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,0.1561,0.1538,0.196,42707,25.56,17.04,False
VZ,50.2,BASING,0.0,0,11,11,50.54,50.535,1,10m,0.67,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,12,50.2,49.447,50.54,132,0.68,0.45,False
WAY,25.76,BASING,0.0,0,20,20,29.57,29.385,19,daily,14.07,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,25.76,25.3736,29.57,258,14.79,9.86,False
WBD,28.43,BASING,0.0,0,20,20,29.71,29.46,25,daily,3.62,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,28.43,28.0036,29.71,234,4.5,3.0,False
WDAY,198.38,BASING,0.0,0,20,20,218.73,217.7401,99,4h,9.76,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,198.38,195.4043,218.73,33,10.26,6.84,False
WDC,443.8247,BASING,0.0,0,18,18,525.525,496.16,2937,daily,11.79,55 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,443.8247,437.1673,525.525,15,18.41,12.27,False
WDCX,17.1,BASING,0.0,0,18,18,18.43,18.21,22,weekly,6.49,62 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,18,17.1,16.8435,18.43,389,7.78,5.19,False
WEN,8.26,BASING,0.0,0,10,10,8.58,8.5562,3,4h,3.59,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,11,8.26,8.1361,8.58,807,3.87,2.58,False
WERN,37.9,BASING,0.0,0,20,20,40.43,40.04,40,daily,5.65,38 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,25,37.9,37.3315,40.43,175,6.68,4.45,False
WETO,5.4,BASING,0.0,0,16,16,5.65,5.62,4,10m,4.07,9 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,16,5.4,5.319,5.65,1234,4.63,3.09,False
WFC,87.0,BASING,0.0,0,14,14,95.81,94.96,86,daily,9.15,5 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,14,87.0,85.695,95.81,76,10.13,6.75,False
WFF,1.925,BASING,0.0,0,15,15,2.165,2.155,2,30m,11.95,13 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,15,1.925,1.8961,2.165,3463,12.47,8.31,False
WFRD,94.52,BASING,0.0,0,20,20,108.84,107.63,122,daily,13.87,45 bear-built-above · rel-vol 1.9x · regime HOSTILE,True,20,94.52,93.1022,108.84,70,15.15,10.1,False
WGS,85.1663,BASING,0.0,0,19,19,89.24,88.79,45,daily,4.25,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,85.1663,83.8888,89.24,78,4.78,3.19,False
WHD,70.69,BASING,0.0,0,16,16,73.72,72.46,127,daily,2.5,2 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,16,70.69,69.6296,73.72,94,4.29,2.86,False
WHR,37.9,BASING,0.0,0,20,20,42.85,42.5,36,daily,12.14,56 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,20,37.9,37.3315,42.85,175,13.06,8.71,False
WING,109.4,BASING,0.0,0,20,20,113.58,113.21,38,weekly,3.48,37 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,109.4,107.759,113.58,60,3.82,2.55,False
WIX,88.5,BASING,0.0,0,20,20,100.08,99.5,58,daily,12.43,55 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,88.5,87.1725,100.08,75,13.08,8.72,False
WK,75.087,BASING,0.0,0,20,20,85.72,84.62,110,weekly,12.7,47 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,75.087,73.9607,85.72,88,14.16,9.44,False
WMB,75.8,BASING,0.0,0,13,13,77.89,77.61,29,daily,2.39,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,13,75.8,74.663,77.89,87,2.76,1.84,False
WMG,27.97,BASING,0.0,0,20,20,30.8,30.62,18,daily,9.47,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,27.97,27.5504,30.8,238,10.12,6.75,False
WMS,130.75,BASING,0.0,0,19,19,136.99,135.7,130,weekly,3.79,86 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,130.75,128.7887,136.99,50,4.77,3.18,False
WMT,105.99,BASING,0.0,0,17,17,114.3,106.38,793,daily,0.37,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,105.99,104.4001,114.3,62,7.84,5.23,False
WNW,2.44,BASING,0.0,0,20,20,2.79,2.64,15,daily,8.2,21 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,2.44,2.4034,2.79,2732,14.34,9.56,False
WOLF,26.08,BASING,0.0,0,19,19,29.09,26.5,259,daily,1.61,63 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,26.08,25.6888,29.09,255,11.54,7.69,False
WPM,145.94,BASING,0.0,0,15,15,150.83,146.0,484,daily,0.04,51 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,15,145.94,143.7509,150.83,45,3.35,2.23,False
WRBY,24.462,BASING,0.0,0,20,20,29.27,26.96,231,daily,10.21,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,24.462,24.0951,29.27,272,19.65,13.1,False
WSHP,4.91,BASING,0.0,0,20,20,5.61,5.41,21,daily,10.18,21 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,4.91,4.8364,5.61,1357,14.26,9.5,False
WSM,222.12,BASING,0.0,0,20,20,235.09,232.06,304,weekly,4.48,64 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,222.12,218.7882,235.09,30,5.84,3.89,False
WSO,314.98,BASING,0.0,0,17,17,364.37,343.18,2119,daily,8.95,rel-vol 1.5x · regime HOSTILE,True,17,314.98,310.2553,364.37,21,15.68,10.45,False
WTI,3.75,BASING,0.0,0,20,20,3.92,3.85,7,daily,2.67,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,3.75,3.6938,3.92,1777,4.53,3.02,False
WTS,355.74,BASING,0.0,0,20,20,366.34,365.03,132,weekly,2.61,53 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,355.74,350.4039,366.34,18,2.98,1.99,False
WTTR,20.07,BASING,0.0,0,20,20,22.2094,21.305,91,30m,6.15,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,20.07,19.769,22.2094,332,10.66,7.11,False
WU,7.06,BASING,0.0,0,19,19,7.69,7.085,61,daily,0.35,34 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,7.06,6.9541,7.69,944,8.92,5.95,False
WVVIP,3.07,BASING,0.0,0,20,20,3.31,3.15,17,daily,2.61,32 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,3.07,3.0239,3.31,2171,7.82,5.21,False
WWD,336.64,BASING,0.0,0,19,19,385.42,358.01,2742,daily,6.35,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,336.64,331.5904,385.42,19,14.49,9.66,False
WYFI,17.1,BASING,0.0,0,20,20,19.38,19.1,28,daily,11.7,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,17.1,16.8435,19.38,389,13.33,8.89,False
WYHG,4.25,BASING,0.0,0,19,19,4.94,4.84,11,weekly,13.88,5 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,4.25,4.1863,4.94,1568,16.24,10.82,False
XE,18.5,BASING,0.0,0,9,9,20.455,19.67,79,daily,6.32,5 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,9,18.5,18.2225,20.455,360,10.57,7.05,False
XENE,60.3,BASING,0.0,0,20,20,61.93,61.31,62,daily,1.67,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,60.3,59.3955,61.93,110,2.7,1.8,False
XHLD,9.2704,BASING,0.0,0,5,5,9.42,9.35,8,1h,0.86,5 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,5,9.2704,9.1313,9.42,719,1.61,1.08,False
XME,116.0,BASING,0.0,0,19,19,127.54,126.49,106,daily,9.04,37 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,116.0,114.26,127.54,57,9.95,6.63,False
XMTR,91.15,BASING,0.0,0,20,20,94.11,93.62,49,daily,2.71,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,91.15,89.7828,94.11,73,3.25,2.16,False
XNCR,27.395,BASING,0.0,0,17,17,29.0,28.714,29,daily,4.81,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,17,27.395,26.9841,29.0,243,5.86,3.91,False
XNDU,9.96,BASING,0.0,0,16,16,10.6,10.34,26,daily,3.82,38 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,16,9.96,9.8106,10.6,669,6.43,4.28,False
XOM,164.32,BASING,0.0,0,8,8,169.66,165.77,389,daily,0.88,rel-vol 0.8x · regime HOSTILE,True,10,164.32,161.8552,169.66,40,3.25,2.17,False
XOP,192.51,BASING,0.0,0,1,1,192.783,192.7032,8,1m,0.1,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,4,192.51,189.6223,192.783,34,0.14,0.09,False
XOS,3.14,BASING,0.0,0,6,6,3.27,3.2,7,1m,1.91,3 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,6,3.14,3.0929,3.27,2123,4.14,2.76,False
XP,18.72,BASING,0.0,0,19,19,21.71,20.95,77,4h,11.91,8 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,18.72,18.4392,21.71,356,15.97,10.65,False
XPEV,11.11,BASING,0.0,0,18,18,12.19,11.83,36,daily,6.48,48 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,11.11,10.9433,12.19,600,9.72,6.48,False
XPON,6.2,BASING,0.0,0,20,20,7.01,6.54,47,daily,5.48,20 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,6.2,6.107,7.01,1075,13.06,8.71,False
XPRO,17.62,BASING,0.0,0,20,20,18.38,18.23,15,4h,3.46,39 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,17.62,17.3557,18.38,378,4.31,2.88,False
XRPT,32.2,BASING,0.0,0,20,20,34.8,34.12,68,weekly,5.96,47 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,32.2,31.717,34.8,207,8.07,5.38,False
XTNT,0.3669,BASING,0.0,0,11,11,0.3818,0.3815,1,1h,3.98,10 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,11,0.3669,0.3614,0.3818,18170,4.06,2.71,False
XXRP,30.23,BASING,0.0,0,20,20,32.75,32.08,68,weekly,6.12,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,30.23,29.7766,32.75,220,8.34,5.56,False
XYZ,77.93,BASING,0.0,0,18,18,82.02,80.26,176,daily,2.99,99 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,77.93,76.7611,82.02,85,5.25,3.5,False
YMM,8.54,BASING,0.0,0,20,20,9.24,9.16,9,daily,7.26,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,8.54,8.4119,9.24,780,8.2,5.46,False
YOU,43.18,BASING,0.0,0,17,17,48.28,47.95,33,daily,11.05,40 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,43.18,42.5323,48.28,154,11.81,7.87,False
YPF,52.44,BASING,0.0,0,20,20,55.89,54.0,190,daily,2.97,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,52.44,51.6534,55.89,127,6.58,4.39,False
YSS,8.96,BASING,0.0,0,8,8,9.32,9.22,10,weekly,2.9,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,9,8.96,8.8256,9.32,744,4.02,2.68,False
YUM,152.03,BASING,0.0,0,17,17,153.86,153.44,43,weekly,0.93,36 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,152.03,149.7495,153.86,43,1.2,0.8,False
YYGH,1.52,BASING,0.0,0,8,8,1.5799,1.57,1,45m,3.29,8 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,8,1.52,1.4972,1.5799,4385,3.94,2.63,False
Z,33.42,BASING,0.0,0,18,18,35.66,35.27,39,weekly,5.54,56 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,33.42,32.9187,35.66,199,6.7,4.47,False
ZBAO,0.1569,BASING,0.0,0,20,20,0.1833,0.178,1,daily,13.45,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.1569,0.1545,0.1833,42489,16.83,11.22,False
ZBIO,31.98,BASING,0.0,0,17,17,33.04,32.81,23,daily,2.6,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,31.98,31.5003,33.04,208,3.31,2.21,False
ZENA,1.67,BASING,0.0,0,20,20,1.75,1.71,5,daily,2.4,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,1.67,1.6449,1.75,3992,4.79,3.19,False
ZETA,31.26,BASING,0.0,0,20,20,36.74,33.3,345,daily,6.53,28 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,31.26,30.7911,36.74,213,17.53,11.69,False
ZIM,26.99,BASING,0.0,0,20,20,27.4,27.36,4,daily,1.37,41 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,26.99,26.5851,27.4,247,1.52,1.01,False
