ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RYAN,43.28,BASING,0.0,0,20,20,50.22,48.97,125,daily,13.15,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,43.28,42.6308,50.22,154,16.04,10.69,False
RYTM,110.0,BASING,0.0,0,20,20,119.57,117.66,191,4h,6.96,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,110.0,108.35,119.57,60,8.7,5.8,False
RZLV,2.48,BASING,0.0,0,20,20,2.61,2.51,11,daily,1.21,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,2.48,2.4428,2.61,2688,5.24,3.49,False
S,21.16,BASING,0.0,0,20,20,23.11,22.5,61,daily,6.33,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,21.16,20.8426,23.11,315,9.22,6.14,False
SABR,2.13,BASING,0.0,0,13,13,2.99,2.21,79,daily,3.76,10 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,13,2.13,2.098,2.99,3129,40.38,26.92,False
SAIL,18.9481,BASING,0.0,0,20,20,21.06,20.97,9,weekly,10.67,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,18.9481,18.6639,21.06,351,11.15,7.43,False
SBET,7.86,BASING,0.0,0,9,9,8.88,8.16,73,weekly,3.82,6 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,15,7.86,7.7421,8.88,848,12.98,8.65,False
SBLK,30.22,BASING,0.0,0,8,8,30.83,30.82,1,10m,1.99,8 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,11,30.22,29.7667,30.83,220,2.02,1.35,False
SCCO,216.565,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime CHOP,True,1,216.565,213.3165,238.2215,30,10.0,6.67,False
SCTX,34.14,BASING,0.0,0,10,10,37.69,37.4,29,45m,9.55,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,10,34.14,33.6279,37.69,195,10.4,6.93,False
SEDG,30.45,BASING,0.0,0,12,12,31.72,31.69,3,30m,4.07,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,30.45,29.9932,31.72,218,4.17,2.78,False
SEI,52.96,BASING,0.0,0,20,20,58.8,57.92,88,daily,9.37,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,52.96,52.1656,58.8,125,11.03,7.35,False
SEPN,40.0,BASING,0.0,0,20,20,43.93,43.15,79,daily,7.87,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,40.0,39.4,43.93,166,9.82,6.55,False
SERV,4.95,BASING,0.0,0,11,11,5.51,5.085,43,daily,2.73,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,11,4.95,4.8758,5.51,1346,11.31,7.54,False
SES,0.5484,BASING,0.0,0,20,20,0.5691,0.5545,2,daily,1.11,29 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,0.5484,0.5402,0.5691,12156,3.77,2.52,False
SEZL,119.5,BASING,0.0,0,20,20,168.54,132.36,3618,daily,10.76,27 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,119.5,117.7075,168.54,55,41.04,27.36,False
SFM,81.1,BASING,0.0,0,20,20,104.55,81.49,2306,daily,0.48,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,81.1,79.8835,104.55,82,28.91,19.28,False
SG,6.97,BASING,0.0,0,6,6,7.08,7.0,9,weekly,0.43,rel-vol 0.9x · regime HOSTILE,False,9,6.97,6.8655,7.08,956,1.58,1.05,False
SGLY,2.67,BASING,0.0,0,11,11,3.44,3.03,42,daily,13.48,10 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,11,2.67,2.63,3.44,2496,28.84,19.23,False
SGML,12.41,BASING,0.0,0,11,11,14.8,14.0,81,daily,12.81,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,13,12.41,12.2239,14.8,537,19.26,12.84,False
SHAZ,57.74,BASING,0.0,0,6,6,66.34,65.26,108,4h,13.02,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,6,57.74,56.8739,66.34,115,14.89,9.93,False
SHMD,4.8702,BASING,0.0,0,20,20,5.39,5.23,16,daily,7.39,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,4.8702,4.7971,5.39,1368,10.67,7.12,False
SHOP,148.84,BASING,0.0,0,16,16,167.44,165.16,229,daily,10.96,11 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,148.84,146.6074,167.44,44,12.5,8.33,False
SHPH,3.6,BASING,0.0,0,19,19,4.07,4.04,4,weekly,12.22,16 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,19,3.6,3.546,4.07,1851,13.06,8.7,False
SILC,44.5,BASING,0.0,0,19,19,48.65,47.04,161,daily,5.71,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,44.5,43.8325,48.65,149,9.33,6.22,False
SIMO,253.71,BASING,0.0,0,20,20,270.38,261.6,878,daily,3.11,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,22,253.71,249.9043,270.38,26,6.57,4.38,False
SION,5.31,BASING,0.0,0,8,8,5.99,5.95,5,45m,12.05,5 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,8,5.31,5.2303,5.99,1255,12.81,8.54,False
SITM,613.824,BASING,0.0,0,14,14,694.0,684.03,998,30m,11.44,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,613.824,604.6166,694.0,10,13.06,8.71,False
SKHY,158.34,BASING,0.0,0,19,19,171.38,161.78,960,daily,2.17,20 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,158.34,155.9649,171.38,42,8.24,5.49,False
SKHZ,11.56,BASING,0.0,0,20,20,13.27,12.43,84,daily,7.53,22 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,11.56,11.3866,13.27,576,14.79,9.86,False
SKUU,21.89,BASING,0.0,0,19,19,26.01,23.06,296,daily,5.34,14 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,19,21.89,21.5617,26.01,304,18.82,12.55,False
SKYQ,2.75,BASING,0.0,0,1,1,2.9105,2.9,2,30m,5.45,1 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,1,2.75,2.7087,2.9105,2424,5.84,3.89,False
SLB,53.79,BASING,0.0,0,17,17,55.58,55.37,22,weekly,2.94,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,53.79,52.9832,55.58,123,3.33,2.22,False
SLDB,9.3,BASING,0.0,0,20,20,10.42,10.19,24,weekly,9.57,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,9.3,9.1605,10.42,716,12.04,8.03,False
SLGB,0.4805,BASING,0.0,0,17,17,0.538,0.4917,5,daily,2.33,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,17,0.4805,0.4733,0.538,13874,11.97,7.98,False
SLS,15.66,BASING,0.0,0,5,5,15.83,15.7,14,5m,0.26,5 bear-built-above · rel-vol 2.3x · regime CHOP,True,7,15.66,15.4251,15.83,425,1.09,0.72,False
SM,36.98,BASING,0.0,0,5,5,38.57,37.865,71,daily,2.39,4 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,7,36.98,36.4253,38.57,180,4.3,2.87,False
SMCI,36.5719,BASING,0.0,0,12,12,38.0802,37.05,104,45m,1.31,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,12,36.5719,36.0233,38.0802,182,4.12,2.75,False
SMCIP,62.95,BASING,0.0,0,20,20,64.56,63.31,125,daily,0.57,30 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,62.95,62.0057,64.56,105,2.56,1.71,False
SMCL,16.42,BASING,0.0,0,9,9,16.96,16.8939,7,30m,2.89,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,9,16.42,16.1737,16.96,406,3.29,2.19,False
SMCX,11.71,BASING,0.0,0,6,6,13.161,13.16,1,5m,12.38,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,6,11.71,11.5343,13.161,569,12.39,8.26,False
SMJF,11.38,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime HOSTILE,True,0,11.38,11.2093,12.518,585,10.0,6.67,False
SMMT,13.2124,BASING,0.0,0,17,17,14.0,13.61,40,daily,3.01,18 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,17,13.2124,13.0142,14.0,504,5.96,3.97,False
SMR,9.31,BASING,0.0,0,8,8,9.815,9.81,1,30m,5.37,7 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,9,9.31,9.1704,9.815,716,5.42,3.62,False
SMTC,120.05,BASING,0.0,0,16,16,137.05,135.48,158,30m,12.85,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,120.05,118.2492,137.05,55,14.16,9.44,False
SMWB,8.08,BASING,0.0,0,20,20,8.35,8.29,7,daily,2.6,26 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,8.08,7.9588,8.35,825,3.34,2.23,False
SNAP,5.27,BASING,0.0,0,11,11,5.61,5.605,1,45m,6.36,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,5.27,5.1909,5.61,1265,6.45,4.3,False
SNDK,1528.0,BASING,0.0,0,19,19,1700.745,1677.54,2321,daily,9.79,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,1528.0,1505.08,1700.745,4,11.31,7.54,False
SNDQ,16.17,BASING,0.0,0,5,5,17.46,17.42,4,15m,7.73,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,16.17,15.9275,17.46,412,7.98,5.32,False
SNDU,21.3,BASING,0.0,0,17,17,23.18,21.31,188,45m,0.05,14 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,17,21.3,20.9805,23.18,312,8.83,5.88,False
SNK,19.22,BASING,0.0,0,20,20,21.0,20.28,72,weekly,5.52,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,19.22,18.9317,21.0,346,9.26,6.17,False
SNOW,333.3,BASING,0.0,0,2,2,334.49,334.25,25,10m,0.29,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,2,333.3,328.3005,334.49,20,0.36,0.24,False
SNXX,13.71,BASING,0.0,0,4,4,15.56,15.54,3,30m,13.35,2 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,13.71,13.5044,15.56,486,13.49,9.0,False
SNYR,0.0976,BASING,0.0,0,16,16,0.1117,0.111,1,4h,13.73,4 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,16,0.0976,0.0961,0.1117,68306,14.45,9.63,False
SOC,5.01,BASING,0.0,0,12,12,5.115,5.11,1,1h,2.0,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,13,5.01,4.9348,5.115,1330,2.1,1.4,False
SOFI,18.69,BASING,0.0,0,18,18,21.29,21.18,11,daily,13.32,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,18.69,18.4097,21.29,356,13.91,9.27,False
SOUN,7.23,BASING,0.0,0,19,19,7.43,7.342,9,weekly,1.55,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,7.23,7.1216,7.43,922,2.77,1.84,False
SOXS,49.6,BASING,0.0,0,9,9,51.61,50.93,68,45m,2.68,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,9,49.6,48.856,51.61,134,4.05,2.7,False
SPAL,13.99,BASING,0.0,0,20,20,15.09,14.575,52,daily,4.18,29 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,13.99,13.7802,15.09,476,7.86,5.24,False
SPAX,8.38,BASING,0.0,0,19,19,9.07,8.77,31,daily,4.65,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,8.38,8.2543,9.07,795,8.23,5.49,False
SPCE,3.05,BASING,0.0,0,16,16,3.56,3.33,23,weekly,9.18,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,3.05,3.0042,3.56,2185,16.72,11.15,False
SPCF,13.86,BASING,0.0,0,20,20,14.94,14.46,48,daily,4.33,37 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,13.86,13.6521,14.94,481,7.79,5.19,False
SPCG,19.81,BASING,0.0,0,20,20,21.37,20.83,55,weekly,5.15,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,19.81,19.5129,21.37,336,7.87,5.25,False
SPCH,8.27,BASING,0.0,0,7,7,8.94,8.62,33,daily,4.23,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,7,8.27,8.1459,8.94,806,8.1,5.4,False
SPCX,134.57,BASING,0.0,0,16,16,139.65,137.285,237,daily,2.02,9 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,134.57,132.5514,139.65,49,3.77,2.52,False
SPHR,158.36,BASING,0.0,0,20,20,175.305,174.52,79,30m,10.2,42 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,158.36,155.9846,175.305,42,10.7,7.13,False
SPOT,534.49,BASING,0.0,0,9,9,571.43,570.0,143,daily,6.64,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,10,534.49,526.4727,571.43,12,6.91,4.61,False
SPSC,81.7,BASING,0.0,0,5,5,103.89,82.24,2166,daily,0.66,rel-vol 0.7x · regime HOSTILE,False,7,81.7,80.4745,103.89,81,27.16,18.11,False
SPT,9.99,BASING,0.0,0,12,12,11.1,11.0,10,weekly,10.11,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,13,9.99,9.8401,11.1,667,11.11,7.41,False
SQM,81.97,BASING,0.0,0,11,11,91.62,90.0,163,daily,9.8,2 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,12,81.97,80.7404,91.62,81,11.77,7.85,False
SRPT,19.15,BASING,0.0,0,11,11,36.18,21.26,1492,weekly,11.02,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,13,19.15,18.8627,36.18,348,88.93,59.29,False
SRRK,56.5,BASING,0.0,0,7,7,58.5,57.81,69,1h,2.32,4 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,7,56.5,55.6525,58.5,117,3.54,2.36,False
SRXH,1.86,BASING,0.0,0,14,14,4.0,2.12,188,45m,13.98,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,14,1.86,1.8321,4.0,3584,115.05,76.7,False
SSPC,11.68,BASING,0.0,0,20,20,12.81,12.32,50,weekly,5.48,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,11.68,11.5048,12.81,570,9.67,6.45,False
SSRM,38.15,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime HOSTILE,True,3,38.15,37.5777,41.965,174,10.0,6.67,False
STEP,49.99,BASING,0.0,0,18,18,55.77,55.74,4,4h,11.5,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,18,49.99,49.2401,55.77,133,11.56,7.71,False
STIM,2.91,BASING,0.0,0,20,20,3.27,3.22,5,daily,10.65,13 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,2.91,2.8664,3.27,2290,12.37,8.25,False
STKH,3.6111,BASING,0.0,0,19,19,3.78,3.76,3,45m,4.12,13 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,19,3.6111,3.5569,3.78,1846,4.68,3.12,False
STLA,5.27,BASING,0.0,0,19,19,5.95,5.86,9,daily,11.2,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,5.27,5.1909,5.95,1265,12.9,8.6,False
STM,49.84,BASING,0.0,0,12,12,64.76,54.4,1037,daily,9.15,24 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,12,49.84,49.0924,64.76,133,29.94,19.96,False
STOK,32.29,BASING,0.0,0,11,11,32.99,32.51,49,45m,0.68,9 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,11,32.29,31.8056,32.99,206,2.17,1.45,False
STRL,518.25,BASING,0.0,0,20,20,585.0,575.38,963,daily,11.02,37 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,518.25,510.4762,585.0,12,12.88,8.59,False
STUB,6.76,BASING,0.0,0,20,20,8.19,7.68,51,daily,13.61,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,6.76,6.6586,8.19,986,21.15,14.1,False
STX,821.3,BASING,0.0,0,19,19,990.33,929.5,6084,daily,13.17,25 bear-built-above · rel-vol 0.5x · regime CHOP,True,19,821.3,808.9805,990.33,8,20.58,13.72,False
SUNB,76.97,BASING,0.0,0,20,20,79.83,77.93,190,daily,1.25,36 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,76.97,75.8154,79.83,86,3.72,2.48,False
SURG,0.166,BASING,0.0,0,13,13,0.2451,0.19,6,daily,14.46,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,13,0.166,0.1635,0.2451,40160,47.65,31.77,False
SVM,12.68,BASING,0.0,0,19,19,14.95,13.82,113,daily,8.99,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,12.68,12.4898,14.95,525,17.9,11.93,False
SW,49.2,BASING,0.0,0,18,18,56.25,55.94,32,daily,13.7,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,49.2,48.462,56.25,135,14.33,9.55,False
SWKS,66.96,BASING,0.0,0,18,18,69.62,69.41,22,weekly,3.66,16 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,66.96,65.9556,69.62,99,3.97,2.65,False
SWMR,42.76,BASING,0.0,0,20,20,44.2357,44.075,17,1h,3.08,15 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,21,42.76,42.1186,44.2357,155,3.45,2.3,False
SXC,9.69,BASING,0.0,0,3,3,10.94,10.89,5,weekly,12.38,rel-vol 0.4x · regime HOSTILE,True,3,9.69,9.5446,10.94,687,12.9,8.6,False
SXTC,3.83,BASING,0.0,0,15,15,4.54,4.29,25,daily,12.01,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,15,3.83,3.7725,4.54,1740,18.54,12.36,False
SYRE,106.49,BASING,0.0,0,9,9,108.41,108.345,7,45m,1.74,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,9,106.49,104.8926,108.41,62,1.8,1.2,False
T,25.3258,BASING,0.0,0,15,15,28.04,27.35,69,daily,7.99,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,25.3258,24.9459,28.04,263,10.72,7.14,False
TARS,72.66,BASING,0.0,0,10,10,80.77,80.13,65,weekly,10.28,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,14,72.66,71.5701,80.77,91,11.16,7.44,False
TBBB,50.61,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime HOSTILE,True,0,50.61,49.8509,55.671,131,10.0,6.67,False
TDC,27.82,BASING,0.0,0,20,20,31.15,29.91,124,4h,7.51,10 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,27.82,27.4027,31.15,239,11.97,7.98,False
TDW,95.25,BASING,0.0,0,4,4,96.395,96.34,6,10m,1.14,4 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,6,95.25,93.8212,96.395,69,1.2,0.8,False
TEAM,171.47,BASING,0.0,0,3,3,191.78,190.0,179,daily,10.81,rel-vol 0.6x · regime HOSTILE,False,6,171.47,168.898,191.78,38,11.84,7.9,False
TECK,69.59,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime HOSTILE,False,1,69.59,68.5461,76.549,95,10.0,6.67,False
TECX,37.63,BASING,0.0,0,7,7,42.6,42.22,39,daily,12.2,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,7,37.63,37.0656,42.6,177,13.21,8.81,False
TEM,71.0,BASING,0.0,0,14,14,82.23,80.285,195,daily,13.08,13 bear-built-above · rel-vol 2.3x · regime CHOP,False,15,71.0,69.935,82.23,93,15.82,10.54,False
TENB,34.2,BASING,0.0,0,20,20,38.33,37.42,91,daily,9.42,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,34.2,33.687,38.33,194,12.08,8.05,False
TER,365.94,BASING,0.0,0,20,20,425.0,419.145,586,daily,14.54,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,365.94,360.4509,425.0,18,16.14,10.76,False
TFC,50.42,BASING,0.0,0,20,20,50.97,50.68,29,daily,0.52,40 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,50.42,49.6637,50.97,132,1.09,0.73,False
TFX,138.83,BASING,0.0,0,3,3,176.39,156.5,1989,daily,12.73,rel-vol 1.0x · regime HOSTILE,True,5,138.83,136.7476,176.39,48,27.05,18.04,False
TGT,165.8,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime CHOP,True,0,165.8,163.313,182.38,40,10.0,6.67,False
TGTX,54.15,BASING,0.0,0,17,17,57.18,57.08,11,30m,5.41,13 bear-built-above · rel-vol 2.3x · regime CHOP,False,17,54.15,53.3377,57.18,123,5.6,3.73,False
THC,279.5,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,True,0,279.5,275.3075,307.45,23,10.0,6.67,False
THO,79.49,BASING,0.0,0,20,20,86.3,84.54,176,weekly,6.35,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,79.49,78.2976,86.3,83,8.57,5.71,False
TJX,140.9861,BASING,0.0,0,18,18,150.85,144.5,635,daily,2.49,27 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,140.9861,138.8713,150.85,47,7.0,4.66,False
TKO,192.09,BASING,0.0,0,18,18,211.62,208.83,279,daily,8.71,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,192.09,189.2087,211.62,34,10.17,6.78,False
TLN,312.23,BASING,0.0,0,16,16,356.92,350.89,604,daily,12.38,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,312.23,307.5466,356.92,21,14.31,9.54,False
TMC,4.78,BASING,0.0,0,5,5,5.13,5.05,9,weekly,5.65,1 bear-built-above · rel-vol 3.4x · regime HOSTILE,False,6,4.78,4.7083,5.13,1394,7.32,4.88,False
TMDX,94.7,BASING,0.0,0,3,3,108.12,107.66,47,daily,13.69,rel-vol 0.7x · regime HOSTILE,False,3,94.7,93.2795,108.12,70,14.17,9.45,False
TME,8.7,BASING,0.0,0,17,17,9.48,8.72,76,daily,0.23,17 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,8.7,8.5695,9.48,766,8.97,5.98,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime HOSTILE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,22.32,BASING,0.0,0,20,20,33.38,24.18,921,daily,8.33,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,22.32,21.9852,33.38,298,49.55,33.03,False
TNET,70.48,BASING,0.0,0,12,12,78.6,77.09,151,daily,9.38,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,70.48,69.4228,78.6,94,11.52,7.68,False
TNON,6.35,BASING,0.0,0,12,12,6.86,6.6456,22,5m,4.66,8 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,12,6.35,6.2547,6.86,1049,8.03,5.35,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime HOSTILE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,36.6119,BASING,0.0,0,11,11,41.13,40.67,47,daily,11.08,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,36.6119,36.0627,41.13,182,12.34,8.23,False
TPG,52.4,BASING,0.0,0,20,20,58.91,58.54,37,weekly,11.72,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,52.4,51.614,58.91,127,12.42,8.28,False
TPL,386.7675,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,0.59,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,386.7675,380.966,402.58,17,4.09,2.73,False
TRAX,43.4421,BASING,0.0,0,20,20,44.04,43.85,19,weekly,0.94,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,43.4421,42.7905,44.04,153,1.38,0.92,False
TREX,46.83,BASING,0.0,0,20,20,48.29,47.3,100,daily,1.0,30 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,46.83,46.1275,48.29,142,3.12,2.08,False
TRI,105.53,BASING,0.0,0,14,14,113.2689,112.3547,92,4h,6.47,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,105.53,103.9471,113.2689,63,7.33,4.89,False
TRNS,92.5,BASING,0.0,0,6,6,98.0,97.04,96,1h,4.91,rel-vol 0.5x · regime HOSTILE,False,6,92.5,91.1125,98.0,72,5.95,3.96,False
TSCO,34.8679,BASING,0.0,0,20,20,38.17,37.755,42,daily,8.28,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,34.8679,34.3449,38.17,191,9.47,6.31,False
TSEM,218.35,BASING,0.0,0,20,20,263.73,249.785,1395,daily,14.4,14 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,21,218.35,215.0747,263.73,30,20.78,13.86,False
TSHA,5.98,BASING,0.0,0,20,20,6.4,6.11,30,daily,2.17,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,5.98,5.8903,6.4,1114,7.02,4.68,False
TSLA,361.75,BASING,0.0,0,14,14,391.06,381.78,929,daily,5.54,6 bear-built-above · rel-vol 1.7x · regime HOSTILE,True,18,361.75,356.3238,391.06,18,8.1,5.4,False
TSLG,4.83,BASING,0.0,0,9,9,5.46,5.4599,1,45m,13.04,rel-vol 1.7x · regime HOSTILE,False,9,4.83,4.7576,5.46,1380,13.04,8.7,False
TSLL,9.7,BASING,0.0,0,12,12,10.3091,10.295,2,30m,6.13,4 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,14,9.7,9.5545,10.3091,687,6.28,4.19,False
TSLQ,19.6,BASING,0.0,0,19,19,21.55,21.09,47,daily,7.6,18 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,19,19.6,19.306,21.55,340,9.95,6.63,False
TTAN,94.4,BASING,0.0,0,19,19,106.34,103.08,327,daily,9.19,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,94.4,92.984,106.34,70,12.65,8.43,False
TTD,13.2,BASING,0.0,0,20,20,17.67,13.8,388,daily,4.55,24 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,13.2,13.002,17.67,505,33.86,22.58,False
TTWO,241.1,BASING,0.0,0,20,20,246.95,245.01,194,weekly,1.62,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,241.1,237.4835,246.95,27,2.43,1.62,False
TWST,144.56,BASING,0.0,0,5,5,145.9,145.0,91,30m,0.3,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,144.56,142.3916,145.9,46,0.93,0.62,False
TXG,65.37,BASING,0.0,0,6,6,65.41,65.4,1,1h,0.05,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,6,65.37,64.3894,65.41,101,0.06,0.04,False
U,46.75,BASING,0.0,0,1,1,49.23,49.04,19,daily,4.9,rel-vol 0.6x · regime HOSTILE,False,2,46.75,46.0487,49.23,142,5.3,3.54,False
UAMY,5.4227,BASING,0.0,0,5,5,6.58,5.44,114,daily,0.32,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,5.4227,5.3414,6.58,1229,21.34,14.23,False
UBER,78.62,BASING,0.0,0,10,10,84.64,83.06,158,weekly,5.65,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,12,78.62,77.4407,84.64,84,7.66,5.1,False
UCO,44.44,BASING,0.0,0,17,17,51.96,50.91,106,daily,14.56,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,17,44.44,43.7734,51.96,150,16.92,11.28,False
