ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
DPZ,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,297.56,301.5,285.0,285.0,25,3.19,FAVORABLE,296.0,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:48:56.502715
MSGE,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,80.01,78.62,87.7,83.78,72,5.55,FAVORABLE,81.2,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:51:46.039088
RUM,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,8.97,8.78,9.3,10.44,526,1.74,FAVORABLE,9.14,LIMIT,9,COMPRESSION,2026-09-22,2026-09-22T04:51:57.388114
BLSH,LONG,CONVICTION,70.0,BULL_BOUNCE,39.5,36.77,45.25,,36,2.11,FAVORABLE,39.5,LIMIT,13,COMPRESSION,2026-09-22,2026-09-22T04:52:32.423890
DRAM,LONG,CONVICTION,70.0,BULL_BOUNCE,60.73,58.32,67.66,69.52,41,2.87,FAVORABLE,60.73,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:52:45.148981
BITO,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,11.69,11.12,12.75,,174,1.85,FAVORABLE,11.595,STOP,17,COMPRESSION,2026-09-22,2026-09-22T04:57:20.876075
SKHZ,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,9.58,9.13,10.98,10.97,224,3.14,FAVORABLE,9.58,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:58:41.721222
TYL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,334.85,330.84,359.03,346.44,24,6.04,FAVORABLE,336.8,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:04:44.448144
SDGR,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,31.06,28.87,32.61,,45,0.71,FAVORABLE,30.19,STOP,12,MINOR,2026-09-22,2026-09-22T05:11:35.052338
DFDV,LONG,CONVICTION,70.0,BULL_BOUNCE,6.38,5.78,6.42,,165,0.07,FAVORABLE,6.38,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:12:17.547985
ACHR,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,5.22,4.81,5.86,,240,1.53,FAVORABLE,5.331,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:25.202053
EL,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,94.41,93.38,96.84,106.75,96,2.34,FAVORABLE,96.34,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:57:44.433119
ZD,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,56.09,55.01,58.79,58.79,93,2.52,FAVORABLE,57.23,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:11:39.795486
PTEN,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,11.27,10.79,12.23,12.54,210,2.02,FAVORABLE,11.5,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:37:09.385478
NIQ,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,18.25,18.05,19.15,19.15,514,4.67,FAVORABLE,18.39,LIMIT,11,COMPRESSION,2026-09-22,2026-09-22T04:49:28.346929
FNV,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,260.54,258.11,266.01,267.63,41,2.25,FAVORABLE,261.68,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:59:09.307273
ORBS,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,1.02,0.9,1.07,,810,0.41,FAVORABLE,1.04,LIMIT,11,MINOR,2026-09-22,2026-09-22T04:32:36.883890
FTI,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,70.03,69.27,71.85,75.7,132,2.42,FAVORABLE,71.0,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:46:49.054714
BNTX,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,96.67,95.73,102.34,111.69,106,6.03,FAVORABLE,98.03,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:59:59.700363
AAOZ,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,12.11,11.39,14.2,14.16,138,2.89,FAVORABLE,12.36,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:42:42.940633
BZ,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,14.11,13.67,16.03,15.31,224,4.31,FAVORABLE,14.4,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:46:05.280545
KVYO,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,15.48,15.02,16.57,17.33,216,2.35,FAVORABLE,15.8,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:47:02.292762
MRNY,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,35.74,34.44,37.53,,76,1.37,FAVORABLE,36.47,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:58:18.658182
ZETA,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,31.89,36.92,30.29,,19,0.32,FAVORABLE,31.26,LIMIT,6,CONVICTION,2026-09-22,2026-09-22T04:40:02.589790
TPET,LONG,CONVICTION,69.0,BULL_BOUNCE,1.74,1.54,1.8,,504,0.3,FAVORABLE,1.74,LIMIT,15,MINOR,2026-09-22,2026-09-22T04:40:41.670415
AEON,LONG,CONVICTION,69.0,BULL_BOUNCE,0.25,0.21,0.26,,2427,0.22,FAVORABLE,0.251,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:40:47.876426
SHMD,LONG,CONVICTION,69.0,BULL_BOUNCE,3.56,3.32,3.7,,416,0.58,FAVORABLE,3.56,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:41:31.598506
NUWE,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.8,0.73,0.84,,1287,0.52,FAVORABLE,0.82,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:42:29.154609
IT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,179.65,168.36,200.87,,8,1.88,FAVORABLE,183.32,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:47:01.537764
GGAL,LONG,CONVICTION,69.0,BULL_BOUNCE,41.81,40.37,48.08,45.44,69,4.35,FAVORABLE,41.81,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:01:13.982497
SNPS,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,409.94,607.39,389.44,,1,0.1,FAVORABLE,401.9,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:02:16.021609
SNX,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,280.64,278.13,284.49,307.0,39,1.53,FAVORABLE,282.0,LIMIT,10,COMPRESSION,2026-09-22,2026-09-22T05:07:22.507681
BAC,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,56.74,53.44,62.34,64.2,30,1.7,FAVORABLE,57.9,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:54.612112
SEPN,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,37.57,35.79,41.08,43.15,56,1.97,FAVORABLE,38.34,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:49:53.379530
PS,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,45.88,44.77,48.23,51.7,90,2.12,FAVORABLE,46.5899,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:29:22.859441
SPAL,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,17.13,15.4,20.02,,57,1.67,FAVORABLE,17.48,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:45:06.058428
NOG,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,23.39,21.49,27.16,,52,1.98,FAVORABLE,23.87,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:47:25.560846
SPHR,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,142.49,139.3,158.16,152.61,31,4.91,FAVORABLE,145.4,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:52:07.592762
ETHA,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,20.34,19.82,21.79,23.17,194,2.83,FAVORABLE,20.75,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:57:48.628127
ETHE,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,21.7,21.11,23.58,25.06,171,3.22,FAVORABLE,22.14,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:57:48.727128
CMPS,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,14.75,13.69,15.49,,94,0.7,FAVORABLE,15.05,LIMIT,12,MINOR,2026-09-22,2026-09-22T04:50:56.095763
WFF,LONG,CONVICTION,68.6,BULL_BOUNCE,2.19,2.02,2.23,,580,0.23,FAVORABLE,2.19,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:56:23.963428
ETH,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,25.75,25.05,27.26,28.97,142,2.15,FAVORABLE,26.28,LIMIT,19,COMPRESSION,2026-09-22,2026-09-22T04:57:47.333125
NRGV,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,4.57,4.27,5.02,,341,1.55,FAVORABLE,4.6601,LIMIT,6,MINOR,2026-09-22,2026-09-22T04:44:36.001374
FANG,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,185.51,182.47,197.03,196.02,32,3.79,FAVORABLE,189.3,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:46:44.215696
VIRT,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,56.78,54.71,60.75,63.88,48,1.91,FAVORABLE,57.94,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:55:33.154329
DJT,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,8.96,8.81,10.13,9.37,670,7.87,FAVORABLE,9.12,LIMIT,10,MINOR,2026-09-22,2026-09-22T05:00:06.312375
VCTR,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,106.97,105.8,112.38,111.69,85,4.6,FAVORABLE,108.11,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:03:17.911764
IDCC,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,324.54,321.2,344.19,339.27,29,5.88,FAVORABLE,326.7,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:44:03.240314
SPCF,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,16.85,15.07,19.66,,56,1.58,FAVORABLE,17.19,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:45:09.073435
GEN,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,30.13,30.82,28.26,26.49,145,2.72,FAVORABLE,29.6,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:59:16.013284
FAST,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,48.66,47.69,50.13,50.83,103,1.53,FAVORABLE,49.65,LIMIT,9,MINOR,2026-09-22,2026-09-22T04:32:21.417205
SMCX,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,13.15,12.45,15.37,,141,3.14,FAVORABLE,13.4213,LIMIT,17,MINOR,2026-09-22,2026-09-22T04:45:01.233457
BR,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,163.76,162.37,166.64,175.91,71,2.06,FAVORABLE,164.62,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:45:55.641516
SWVL,LONG,CONVICTION,68.3,BULL_BOUNCE,4.2,2.92,4.63,,78,0.34,FAVORABLE,4.2,LIMIT,5,MINOR,2026-09-22,2026-09-22T05:01:36.050539
RDAC,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,5.44,4.94,5.71,,200,0.55,FAVORABLE,5.55,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:05:55.745406
ESTC,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,90.04,88.81,95.76,98.0,81,4.65,FAVORABLE,90.4,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:43:36.183266
FIGR,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,34.19,33.38,38.2,37.98,124,4.99,FAVORABLE,34.84,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:51:12.943940
SIL,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,92.11,90.94,95.2,96.8,86,2.66,FAVORABLE,92.92,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:02:11.687602
IGV,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,105.07,103.83,108.1,113.4,80,2.45,FAVORABLE,107.21,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:04:29.497082
NUAI,LONG,CONVICTION,68.0,BULL_BOUNCE,7.55,6.91,7.74,,155,0.3,FAVORABLE,7.55,LIMIT,17,MINOR,2026-09-22,2026-09-22T04:32:14.543656
SNAP,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.61,5.43,6.03,,566,2.4,FAVORABLE,5.72,LIMIT,10,MINOR,2026-09-22,2026-09-22T04:33:12.913028
BULL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,8.04,7.58,9.12,9.12,220,2.39,FAVORABLE,8.2,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:35.315073
S,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,23.47,22.06,27.25,,70,2.67,FAVORABLE,23.95,LIMIT,4,COMPRESSION,2026-09-22,2026-09-22T04:33:59.003120
EW,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,86.57,83.95,94.43,94.43,38,2.99,FAVORABLE,88.34,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:35:51.645336
GEHC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,63.35,60.78,67.95,71.3,39,1.8,FAVORABLE,64.64,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:36:29.031406
BTDR,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,12.5,11.06,13.13,,69,0.43,FAVORABLE,12.76,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:36:52.361449
AGEN,LONG,CONVICTION,68.0,BULL_BOUNCE,8.22,7.71,8.42,,196,0.4,FAVORABLE,8.2176,LIMIT,6,MINOR,2026-09-22,2026-09-22T04:38:05.664579
NN,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,15.06,14.34,17.25,17.61,138,3.03,FAVORABLE,15.37,LIMIT,13,COMPRESSION,2026-09-22,2026-09-22T04:42:20.325594
DUOL,LONG,CONVICTION,68.0,BULL_BOUNCE,149.01,140.97,170.05,170.05,12,2.62,FAVORABLE,149.01,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:43:29.257254
OSCR,LONG,CONVICTION,68.0,BULL_BOUNCE,31.3,29.44,31.47,,53,0.09,FAVORABLE,31.3,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:44:42.621386
TNDM,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,17.27,16.43,19.51,19.88,119,2.68,FAVORABLE,17.62,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:45:18.470449
Z,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,29.98,28.88,33.72,33.72,91,3.42,FAVORABLE,30.59,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:50:28.108622
YUM,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,136.54,130.73,150.02,153.44,17,2.32,FAVORABLE,139.33,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:22.054872
YPF,LONG,CONVICTION,68.0,BULL_BOUNCE,53.27,51.25,57.01,,49,1.86,FAVORABLE,53.2658,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:56:27.891435
SANM,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,205.28,199.29,236.54,224.7,16,5.22,FAVORABLE,209.47,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:02:58.703686
ATRC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,57.33,55.29,60.2,,48,1.4,FAVORABLE,58.5,LIMIT,9,MINOR,2026-09-22,2026-09-22T05:05:59.742423
MGNI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,24.8,24.06,26.11,,133,1.75,FAVORABLE,25.31,LIMIT,12,MINOR,2026-09-22,2026-09-22T05:06:23.993499
YMAT,LONG,CONVICTION,68.0,DOUBLE_REJECTION_LONG,1.38,1.36,1.47,1.47,6038,5.43,FAVORABLE,1.38,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:09:25.075841
FWDI,LONG,CONVICTION,68.0,BULL_BOUNCE,8.09,7.47,8.16,,161,0.11,FAVORABLE,8.09,LIMIT,10,MINOR,2026-09-22,2026-09-22T05:12:22.958061
SMCI,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,39.5,38.66,45.0,43.0,118,6.53,FAVORABLE,40.31,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:30:31.800604
RGTI,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,15.98,15.68,17.5,17.71,329,4.97,FAVORABLE,16.26,LIMIT,16,COMPRESSION,2026-09-22,2026-09-22T04:37:13.537485
NBIS,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,222.22,192.26,233.33,,3,0.37,FAVORABLE,226.75,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:30:29.517599
AI,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,10.6,10.44,11.9,11.33,634,8.24,FAVORABLE,10.81,LIMIT,14,COMPRESSION,2026-09-22,2026-09-22T04:37:26.429509
FLUT,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,88.84,90.2,84.4,,73,3.28,FAVORABLE,87.1,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:49:02.437264
ROBN,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,38.51,40.51,33.23,33.85,49,2.64,FAVORABLE,38.18,LIMIT,20,VACUUM,2026-09-22,2026-09-22T05:00:25.627412
AAON,LONG,CONVICTION,67.8,BULL_BOUNCE_CONFIRMED,77.93,76.02,86.77,84.93,52,4.62,FAVORABLE,77.93,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:02:29.774634
BUG,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,45.18,43.99,47.44,,84,1.9,FAVORABLE,46.1,LIMIT,6,MINOR,2026-09-22,2026-09-22T05:04:16.847030
SCTX,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,28.04,25.52,32.15,,39,1.64,FAVORABLE,28.61,LIMIT,17,COMPRESSION,2026-09-22,2026-09-22T05:12:30.327138
VZLA,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,4.03,3.8,4.71,,439,3.0,FAVORABLE,4.1093,LIMIT,16,COMPRESSION,2026-09-22,2026-09-22T04:28:09.445288
BE,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,262.31,256.75,286.01,286.01,17,4.26,FAVORABLE,267.4,LIMIT,20,VACUUM,2026-09-22,2026-09-22T04:30:54.636656
FRVO,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,16.22,15.15,18.6,18.76,93,2.22,FAVORABLE,16.55,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:43:42.184277
STRL,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,496.96,480.26,530.74,575.38,5,2.02,FAVORABLE,507.1,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:55:24.678314
YOU,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,37.75,34.66,43.85,,32,1.98,FAVORABLE,38.52,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:01:27.017522
GLBE,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,38.9,37.81,40.86,44.13,91,1.8,FAVORABLE,39.69,LIMIT,13,COMPRESSION,2026-09-22,2026-09-22T05:06:15.955473
MFP,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,44.22,42.45,51.47,49.77,56,4.09,FAVORABLE,45.12,LIMIT,18,COMPRESSION,2026-09-22,2026-09-22T04:54:50.798245
PAA,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,24.96,23.33,26.21,,61,0.77,FAVORABLE,25.47,LIMIT,16,MINOR,2026-09-22,2026-09-22T05:02:52.505675
LII,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,360.8,357.43,383.05,413.05,29,6.61,FAVORABLE,363.64,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:00:46.431447
AEIS,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,256.38,252.37,267.15,267.15,24,2.69,FAVORABLE,261.0,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:55:46.973357
LIFE,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,35.76,34.57,39.63,38.76,84,3.25,FAVORABLE,36.49,LIMIT,11,COMPRESSION,2026-09-22,2026-09-22T04:29:49.676511
EQX,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,11.92,11.75,12.8,12.3,602,5.3,FAVORABLE,12.01,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:34:06.679137
GPI,LONG,CONVICTION,67.2,BUY_LOWER_DIRTY,253.25,248.76,258.94,,22,1.27,FAVORABLE,253.25,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:58:06.813161
M,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,21.75,20.31,24.2,25.27,69,1.71,FAVORABLE,22.19,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:10:53.455113
OC,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,119.36,117.64,128.5,138.45,58,5.33,FAVORABLE,121.59,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:44:38.060376
PLGO,LONG,CONVICTION,67.1,BULL_BOUNCE,23.67,23.15,24.91,25.78,193,2.4,FAVORABLE,23.67,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:53:19.283058
KBR,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,36.39,38.07,32.18,,59,2.51,FAVORABLE,35.68,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:11:31.421333
GLND,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,2.78,2.66,3.19,3.19,851,3.49,FAVORABLE,2.78,LIMIT,4,MINOR,2026-09-22,2026-09-22T04:28:21.213309
NMAX,LONG,CONVICTION,67.0,BULL_BOUNCE,10.95,10.33,12.32,12.54,162,2.22,FAVORABLE,10.95,LIMIT,18,COMPRESSION,2026-09-22,2026-09-22T04:29:43.508492
HCA,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,432.46,474.59,410.84,,2,0.51,FAVORABLE,425.97,LIMIT,14,CONVICTION,2026-09-22,2026-09-22T04:36:49.037442
HALO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,109.46,107.68,113.0,,56,1.99,FAVORABLE,111.69,LIMIT,20,VACUUM,2026-09-22,2026-09-22T04:43:55.994302
MSTY,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,17.74,17.05,19.19,20.28,145,2.12,FAVORABLE,17.7365,LIMIT,7,MINOR,2026-09-22,2026-09-22T04:58:26.211195
UXRP,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,18.8,20.1,16.0,,76,2.15,FAVORABLE,18.53,LIMIT,17,CONVICTION,2026-09-22,2026-09-22T05:00:53.572464
BEX,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,36.34,34.01,40.67,,42,1.86,FAVORABLE,36.34,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:00:58.780470
WCC,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,354.09,350.41,364.48,363.1,27,2.83,FAVORABLE,355.31,LIMIT,16,VACUUM,2026-09-22,2026-09-22T05:08:17.733369
XPO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,170.69,168.62,178.52,180.49,48,3.78,FAVORABLE,171.81,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:08:20.905145
TRMD,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,36.05,34.76,38.2,,76,1.65,FAVORABLE,36.79,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:10:09.593480
MTD,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,1459.05,1502.24,1337.56,1224.27,2,2.81,FAVORABLE,1430.44,LIMIT,3,CONVICTION,2026-09-22,2026-09-22T05:11:52.153343
ONTO,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,282.54,294.8,256.94,238.49,8,2.09,FAVORABLE,277.0,LIMIT,16,CONVICTION,2026-09-22,2026-09-22T04:49:41.111965
MSTU,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,48.31,53.06,45.89,,21,0.51,FAVORABLE,47.3595,LIMIT,11,CONVICTION,2026-09-22,2026-09-22T04:58:24.257190
RIO,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,97.37,100.46,90.0,88.82,32,2.39,FAVORABLE,96.35,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:59:38.373325
SYNA,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,93.49,87.73,105.32,107.0,17,2.05,FAVORABLE,95.4,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:10:58.416120
INSP,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,76.5,78.14,69.88,68.55,61,4.04,FAVORABLE,75.7,LIMIT,20,VACUUM,2026-09-22,2026-09-22T04:29:43.371490
EFOR,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,32.23,31.17,34.04,,94,1.71,FAVORABLE,32.89,LIMIT,19,MINOR,2026-09-22,2026-09-22T04:30:12.565560
ESNT,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,65.14,63.27,68.29,69.44,53,1.69,FAVORABLE,66.47,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:43:34.948266
BTU,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,24.7,23.1,27.73,28.87,62,1.91,FAVORABLE,25.2,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:46:01.343531
BBWI,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,16.65,15.43,18.62,19.5,82,1.62,FAVORABLE,16.99,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:02:30.878637
LEA,LONG,CONVICTION,66.7,BULL_BOUNCE,120.22,116.44,128.45,128.87,26,2.18,FAVORABLE,120.22,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:06:20.731489
FND,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,48.2,50.48,45.79,,43,1.05,FAVORABLE,47.25,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:09:02.586787
UHS,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,172.01,170.3,176.61,176.61,58,2.67,FAVORABLE,174.74,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:15.444852
ORCU,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,7.73,7.47,8.34,8.34,379,2.32,FAVORABLE,7.7998,LIMIT,19,MINOR,2026-09-22,2026-09-22T04:53:09.863037
OPCH,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,23.47,21.69,26.97,27.5,56,1.97,FAVORABLE,23.95,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:11:56.555352
